Team,Over Record,Over %,Under %,Total +/-
Colorado St,139-122-4,53.3%,46.7%,+2.2
Rhode Island,142-125-2,53.2%,46.8%,+1.0
Delaware,152-134-2,53.2%,46.9%,+1.2
Navy,59-52-1,53.2%,46.9%,-1.3
S Carolina,153-135-7,53.1%,46.9%,+1.0
Utah Tech,34-30-0,53.1%,46.9%,+1.9
Nicholls,43-38-0,53.1%,46.9%,+2.6
Stetson,69-61-1,53.1%,46.9%,+1.0
CS Bakersfld,61-54-0,53.0%,47.0%,+2.0
TX-Arlington,81-72-2,52.9%,47.1%,+1.3
Boston Col,167-149-4,52.9%,47.2%,+1.4
IPFW,85-76-5,52.8%,47.2%,+2.1
Lindenwood,19-17-1,52.8%,47.2%,+1.9
Arkansas,125-112-1,52.7%,47.3%,+1.1
Iowa,145-130-6,52.7%,47.3%,+1.5
Wichita St,98-88-1,52.7%,47.3%,+1.5
Ohio,121-109-5,52.6%,47.4%,+2.2
Murray St,81-73-1,52.6%,47.4%,+1.1
NJIT,61-55-0,52.6%,47.4%,+0.5
Richmond,132-119-2,52.6%,47.4%,+1.0
NC A&T,63-57-1,52.5%,47.5%,-0.2
UNLV,127-115-2,52.5%,47.5%,+1.0
Morgan St,65-59-0,52.4%,47.6%,+0.5
Denver,152-138-4,52.4%,47.6%,+0.9
Syracuse,121-110-1,52.4%,47.6%,+2.2
Hawaii,124-113-3,52.3%,47.7%,+1.0
N Iowa,115-105-1,52.3%,47.7%,+1.5
S Alabama,127-116-2,52.3%,47.7%,+1.5
Brown,116-106-2,52.3%,47.8%,+1.9
NW State,58-53-2,52.3%,47.8%,0.0
Abl Christian,35-32-0,52.2%,47.8%,+2.3
Dayton,109-100-4,52.2%,47.9%,+1.9
TN State,146-134-2,52.1%,47.9%,+0.8
Miss State,135-124-5,52.1%,47.9%,+1.2
VCU,89-82-2,52.1%,48.0%,+0.8
St Marys,77-71-0,52.0%,48.0%,+0.8
NC-Grnsboro,130-120-6,52.0%,48.0%,+0.5
Tulane,157-145-4,52.0%,48.0%,+1.8
Cal St Nrdge,161-149-5,51.9%,48.1%,+1.9
Iona,122-113-2,51.9%,48.1%,0.0
Minnesota,165-153-3,51.9%,48.1%,+0.9
Rider,129-120-1,51.8%,48.2%,+1.6
Arizona,100-93-2,51.8%,48.2%,+0.6
Air Force,158-147-2,51.8%,48.2%,+0.7
Indiana St,145-135-3,51.8%,48.2%,+1.3
Nebraska,155-145-3,51.7%,48.3%,+0.9
Kansas City,95-89-1,51.6%,48.4%,0.0
Columbia,120-113-3,51.5%,48.5%,+1.9
Xavier,105-99-3,51.5%,48.5%,+0.5
SE Louisiana,53-50-1,51.5%,48.5%,+1.4
TX A&M-CC,53-50-0,51.5%,48.5%,+0.4
Princeton,91-86-1,51.4%,48.6%,-0.1
Evansville,164-155-2,51.4%,48.6%,+2.9
Clemson,130-123-4,51.4%,48.6%,-0.1
Texas St,75-71-4,51.4%,48.6%,-0.8
VA Tech,131-124-6,51.4%,48.6%,+1.3
La Salle,152-144-3,51.4%,48.7%,+1.5
Notre Dame,134-127-2,51.3%,48.7%,+1.8
St Bonavent,136-129-4,51.3%,48.7%,+1.0
Louisiana,117-111-3,51.3%,48.7%,+0.7
Oregon St,178-169-2,51.3%,48.7%,+0.7
Wake Forest,158-150-8,51.3%,48.7%,-0.4
Lafayette,61-58-1,51.3%,48.7%,-0.7
James Mad,143-136-3,51.3%,48.8%,+1.2
Portland,168-160-4,51.2%,48.8%,-0.3
Alabama,128-122-5,51.2%,48.8%,+1.2
South Dakota,85-81-0,51.2%,48.8%,+1.8
Hsn Christian,66-63-1,51.2%,48.8%,+4.3
North Texas,112-107-5,51.1%,48.9%,+1.0
TN Tech,142-136-0,51.1%,48.9%,+1.4
Oklahoma,122-117-5,51.1%,49.0%,-0.3
Towson,147-141-3,51.0%,49.0%,+2.0
Lehigh,52-50-1,51.0%,49.0%,+1.3
Rice,161-155-4,51.0%,49.1%,+1.1
NC-Wilmgton,137-132-2,50.9%,49.1%,+0.9
Cal Poly,172-166-5,50.9%,49.1%,+2.0
N Mex State,87-84-7,50.9%,49.1%,+0.5
Old Dominion,115-111-4,50.9%,49.1%,+0.5
NC State,146-141-3,50.9%,49.1%,+1.0
Jacksonville,60-58-0,50.9%,49.2%,+0.8
E Carolina,153-148-6,50.8%,49.2%,+0.4
VMI,93-90-0,50.8%,49.2%,+2.7
Oklahoma St,138-134-3,50.7%,49.3%,+1.6
Michigan,137-133-2,50.7%,49.3%,+0.5
Michigan St,106-103-1,50.7%,49.3%,+1.0
U Penn,112-109-6,50.7%,49.3%,+1.0
Central Mich,159-155-3,50.6%,49.4%,+1.8
Pacific,134-131-2,50.6%,49.4%,0.0
Utah,139-136-2,50.6%,49.5%,+0.5
Miss Val St,97-95-3,50.5%,49.5%,+0.5
UCLA,122-120-2,50.4%,49.6%,-0.2
Toledo,126-124-4,50.4%,49.6%,-0.1
E Washingtn,126-124-4,50.4%,49.6%,+1.2
St Josephs,147-145-5,50.3%,49.7%,+0.8
AR Lit Rock,129-128-2,50.2%,49.8%,+1.4
Montana St,130-129-0,50.2%,49.8%,-0.4
Elon,151-150-0,50.2%,49.8%,+1.4
Kansas St,120-120-5,50.0%,50.0%,+0.6
Sacred Hrt,56-56-0,50.0%,50.0%,+1.5
Ark Pine Bl,74-74-2,50.0%,50.0%,-0.1
Jackson St,59-59-1,50.0%,50.0%,+1.2
Charlotte,144-144-5,50.0%,50.0%,+0.6
S Methodist,123-123-0,50.0%,50.0%,-0.1
Lg Beach St,137-137-5,50.0%,50.0%,0.0
Detroit,166-166-5,50.0%,50.0%,+1.1
Le Moyne,8-8-0,50.0%,50.0%,-0.5
Penn St,158-159-5,49.8%,50.2%,+0.1
Northwestern,148-149-7,49.8%,50.2%,+0.1
Cincinnati,113-114-2,49.8%,50.2%,+0.5
UC Irvine,114-115-4,49.8%,50.2%,+1.6
Wright St,105-106-2,49.8%,50.2%,-0.2
Coppin St,85-86-0,49.7%,50.3%,-0.9
Loyola Mymt,158-160-3,49.7%,50.3%,-0.1
Yale,76-77-1,49.7%,50.3%,+0.3
San Diego,146-148-2,49.7%,50.3%,-0.3
Texas Tech,136-138-4,49.6%,50.4%,+0.7
Presbyterian,65-66-0,49.6%,50.4%,+1.1
Coastal Car,64-65-2,49.6%,50.4%,-0.1
California,158-161-7,49.5%,50.5%,-0.1
Arizona St,150-153-3,49.5%,50.5%,+0.3
TN Martin,146-149-4,49.5%,50.5%,+1.2
Ball St,139-142-8,49.5%,50.5%,+0.2
McNeese St,46-47-0,49.5%,50.5%,+2.4
Mass Lowell,45-46-1,49.5%,50.6%,+0.9
Washington,132-135-2,49.4%,50.6%,+1.2
Davidson,89-91-3,49.4%,50.6%,-0.5
Utah St,87-89-3,49.4%,50.6%,+1.3
Idaho,153-157-6,49.4%,50.7%,+0.5
UCF,108-111-2,49.3%,50.7%,+0.1
Villanova,99-102-3,49.3%,50.8%,+0.1
CS Fullerton,126-130-3,49.2%,50.8%,+1.9
Maryland,121-125-5,49.2%,50.8%,+0.7
Lamar,60-62-2,49.2%,50.8%,-0.8
S Mississippi,134-139-3,49.1%,50.9%,+0.7
Temple,132-137-5,49.1%,50.9%,+1.0
S Illinois,130-135-3,49.1%,50.9%,+0.1
Marist,157-163-6,49.1%,50.9%,+0.2
Duke,73-76-2,49.0%,51.0%,+0.6
Missouri,146-152-3,49.0%,51.0%,+0.4
Campbell,48-50-2,49.0%,51.0%,0.0
N Illinois,162-169-3,48.9%,51.1%,+0.7
Rob Morris,63-66-1,48.8%,51.2%,+0.2
Niagara,141-148-2,48.8%,51.2%,+0.9
St Johns,158-166-6,48.8%,51.2%,+1.3
Cleveland St,135-142-3,48.7%,51.3%,-0.1
Fordham,155-163-12,48.7%,51.3%,-0.1
Marshall,133-140-4,48.7%,51.3%,+0.1
Drexel,130-137-4,48.7%,51.3%,+0.5
Bradley,146-154-2,48.7%,51.3%,+1.4
Indiana,142-150-5,48.6%,51.4%,+0.6
Stanford,138-146-2,48.6%,51.4%,+0.2
Illinois St,136-144-3,48.6%,51.4%,-0.3
Pepperdine,170-180-4,48.6%,51.4%,0.0
N Kentucky,50-53-1,48.5%,51.5%,+0.4
Santa Clara,132-140-2,48.5%,51.5%,-0.6
New Mexico,115-122-1,48.5%,51.5%,+0.3
Creighton,98-104-7,48.5%,51.5%,+0.7
Georgia St,113-120-3,48.5%,51.5%,-0.3
San Diego St,80-85-3,48.5%,51.5%,-0.2
Furman,112-119-3,48.5%,51.5%,-0.6
Geo Wshgtn,128-136-5,48.5%,51.5%,-0.3
Tulsa,125-133-1,48.5%,51.6%,+0.8
Miami,125-133-5,48.5%,51.6%,+0.6
Oregon,118-126-2,48.4%,51.6%,+0.4
Albany,59-63-1,48.4%,51.6%,+0.4
GA Tech,161-172-5,48.4%,51.7%,-0.1
American,57-61-0,48.3%,51.7%,+0.1
Col Charlestn,98-105-1,48.3%,51.7%,-0.5
Army,55-59-0,48.3%,51.8%,-1.6
St Fran (PA),54-58-2,48.2%,51.8%,+1.2
Illinois,121-130-4,48.2%,51.8%,-0.2
TX Christian,144-155-6,48.2%,51.8%,+0.6
Ohio St,104-112-2,48.2%,51.9%,+0.1
USC,141-152-5,48.1%,51.9%,-0.1
LA Tech,99-107-2,48.1%,51.9%,-0.1
Sac State,147-159-4,48.0%,52.0%,0.0
Binghamton,60-65-0,48.0%,52.0%,-1.0
Winthrop,36-39-1,48.0%,52.0%,+2.4
Jksnville St,132-143-5,48.0%,52.0%,-0.5
Citadel,154-167-4,48.0%,52.0%,-1.5
Mt St Marys,55-60-5,47.8%,52.2%,+0.5
Ste F Austin,33-36-0,47.8%,52.2%,+0.2
Loyola-Chi,121-132-2,47.8%,52.2%,+0.2
Canisius,143-156-5,47.8%,52.2%,+0.5
Rutgers,164-179-4,47.8%,52.2%,-0.1
Chattanooga,108-118-1,47.8%,52.2%,+0.2
Dartmouth,127-139-4,47.7%,52.3%,+0.5
Prairie View,52-57-0,47.7%,52.3%,+0.1
Pittsburgh,113-124-3,47.7%,52.3%,-0.6
Butler,102-112-4,47.7%,52.3%,+0.2
IU Indy,117-129-3,47.6%,52.4%,-0.3
Kennesaw St,68-75-2,47.6%,52.5%,-0.1
Fla Atlantic,114-126-5,47.5%,52.5%,+1.1
DePaul,180-199-6,47.5%,52.5%,+0.7
Connecticut,104-115-2,47.5%,52.5%,-0.3
Beth-Cook,47-52-2,47.5%,52.5%,+0.7
Morehead St,112-124-3,47.5%,52.5%,+1.0
App State,120-133-5,47.4%,52.6%,+0.3
Florida St,120-133-2,47.4%,52.6%,-0.2
Georgia,153-170-3,47.4%,52.6%,-0.5
Virginia,108-120-1,47.4%,52.6%,-0.8
LIU,36-40-3,47.4%,52.6%,+0.4
San Jose St,184-205-4,47.3%,52.7%,+0.3
Florida,104-116-1,47.3%,52.7%,-0.2
Texas,112-125-3,47.3%,52.7%,+0.2
S Car State,68-76-0,47.2%,52.8%,+2.2
UL Monroe,133-149-8,47.2%,52.8%,-0.5
San Francisco,116-130-6,47.2%,52.9%,-0.3
N Alabama,41-46-0,47.1%,52.9%,+0.5
Radford,48-54-0,47.1%,52.9%,-2.1
UAB,96-108-4,47.1%,52.9%,+0.1
W Illinois,95-107-0,47.0%,53.0%,+0.1
Vanderbilt,133-150-7,47.0%,53.0%,0.0
NC Central,39-44-0,47.0%,53.0%,-1.1
Fresno St,130-147-3,46.9%,53.1%,+0.7
Purdue,106-120-1,46.9%,53.1%,+0.2
E Michigan,143-162-1,46.9%,53.1%,-0.8
Manhattan,135-153-5,46.9%,53.1%,0.0
Charl South,59-67-1,46.8%,53.2%,+0.4
Gonzaga,44-50-1,46.8%,53.2%,-0.5
Tarleton St,22-25-0,46.8%,53.2%,+0.3
Howard,57-65-3,46.7%,53.3%,0.0
UC Davis,103-118-7,46.6%,53.4%,+0.4
Saint Louis,116-134-4,46.4%,53.6%,-0.2
Houston,90-104-5,46.4%,53.6%,+0.2
UC Riverside,140-162-5,46.4%,53.6%,-0.6
S Florida,164-190-1,46.3%,53.7%,-0.9
N Arizona,136-158-6,46.3%,53.7%,-0.3
Kansas,61-71-2,46.2%,53.8%,+1.0
Georgetown,140-163-2,46.2%,53.8%,-0.6
St. Thomas,18-21-1,46.2%,53.9%,-1.3
Texas A&M,108-126-1,46.2%,53.9%,-0.4
TX El Paso,107-125-2,46.1%,53.9%,-0.8
Wash State,144-169-4,46.0%,54.0%,-0.4
Norfolk St,40-47-1,46.0%,54.0%,+1.0
GA Southern,120-141-1,46.0%,54.0%,-0.3
UCSB,97-114-4,46.0%,54.0%,-1.2
Valparaiso,102-120-2,46.0%,54.1%,-1.2
S Indiana,17-20-0,46.0%,54.1%,-0.5
Wm & Mary,129-152-7,45.9%,54.1%,+0.3
Chicago St,76-90-5,45.8%,54.2%,-0.9
Holy Cross,70-83-2,45.8%,54.3%,-0.6
Cornell,91-108-4,45.7%,54.3%,+0.2
Fairfield,131-156-4,45.6%,54.4%,-0.3
Southern,47-56-1,45.6%,54.4%,-3.0
Alabama St,62-74-3,45.6%,54.4%,-0.8
W Carolina,129-154-3,45.6%,54.4%,-1.0
E Kentucky,107-128-0,45.5%,54.5%,+0.6
High Point,50-60-1,45.5%,54.6%,-1.0
Kent St,90-108-6,45.5%,54.6%,-1.0
Wisconsin,92-111-4,45.3%,54.7%,-2.6
Central Conn,63-76-2,45.3%,54.7%,-1.1
E Illinois,140-169-4,45.3%,54.7%,-1.0
LSU,117-142-1,45.2%,54.8%,-0.1
Bryant,46-56-0,45.1%,54.9%,-0.9
Boston U,55-67-0,45.1%,54.9%,-2.3
TX-Pan Am,55-67-1,45.1%,54.9%,0.0
Miami (OH),131-160-7,45.0%,55.0%,-0.6
Seton Hall,126-154-2,45.0%,55.0%,-0.3
Sam Hous St,36-44-0,45.0%,55.0%,-1.6
Monmouth,75-92-1,44.9%,55.1%,-1.1
Memphis,79-97-0,44.9%,55.1%,-0.4
Akron,78-97-3,44.6%,55.4%,-1.1
Florida A&M,61-76-2,44.5%,55.5%,+0.2
Middle Tenn,96-120-4,44.4%,55.6%,-1.3
Tennessee,103-130-5,44.2%,55.8%,-1.3
Colorado,119-151-1,44.1%,55.9%,-1.1
Bucknell,55-70-1,44.0%,56.0%,-0.1
N Dakota St,68-87-1,43.9%,56.1%,+0.3
Stony Brook,45-58-1,43.7%,56.3%,-1.5
Mercer,61-79-4,43.6%,56.4%,+0.5
Longwood,40-52-0,43.5%,56.5%,-1.0
Vermont,26-34-0,43.3%,56.7%,-1.9
Siena,110-147-3,42.8%,57.2%,-1.7
Wagner,38-51-1,42.7%,57.3%,-0.7
Fla Gulf Cst,45-61-2,42.5%,57.6%,-3.5
Maryland BC,42-57-0,42.4%,57.6%,+0.4
Grambling St,36-49-0,42.4%,57.7%,-2.0
Seattle,58-79-2,42.3%,57.7%,-2.3
Colgate,29-40-1,42.0%,58.0%,-1.9
Louisville,98-136-5,41.9%,58.1%,-1.6
St Peters,114-159-7,41.8%,58.2%,-1.7
N Hampshire,46-66-1,41.1%,58.9%,-2.5
Alab A&M,54-79-1,40.6%,59.4%,-2.5
Liberty,36-53-0,40.5%,59.6%,-2.8
Stonehill,15-27-1,35.7%,64.3%,-3.8
Merrimack,20-38-0,34.5%,65.5%,-3.5
W Georgia,1-2-0,33.3%,66.7%,-6.5
Maryland ES,36-78-2,31.6%,68.4%,-5.2
