Team,ATS Record,Cover %,MOV,ATS +/-
Alab A&M,98-94-2,51.0%,-7.7,-0.3
Akron,152-146-5,51.0%,6.0,+0.7
WI-Grn Bay,154-148-5,51.0%,-1.0,+0.1
UCSD,52-50-2,51.0%,0.6,0.0
Utah,159-153-11,51.0%,5.5,+0.4
Cornell,113-109-3,50.9%,-0.4,+0.4
NC-Wilmgton,143-138-9,50.9%,2.7,+0.3
Arizona,171-165-8,50.9%,11.4,+0.7
UL Monroe,144-139-5,50.9%,-0.6,+0.4
Valparaiso,153-148-7,50.8%,2.1,-0.2
Middle Tenn,156-151-5,50.8%,1.9,+0.2
Oregon St,156-151-6,50.8%,-1.0,+0.3
Jacksonville,100-97-3,50.8%,-0.2,+0.4
Central Mich,139-135-11,50.7%,0.4,0.0
High Point,107-104-2,50.7%,1.6,-1.0
Fla Atlantic,145-141-5,50.7%,3.0,+0.9
S Illinois,146-142-11,50.7%,1.3,-0.1
Memphis,158-154-4,50.6%,5.4,+0.4
Butler,161-157-5,50.6%,3.4,0.0
U Penn,120-117-4,50.6%,0.7,-0.4
Alabama,168-164-7,50.6%,4.8,+0.9
Manhattan,146-143-6,50.5%,-3.6,-0.7
Neb Omaha,146-143-2,50.5%,-3.3,-0.6
Lafayette,100-98-2,50.5%,-3.9,-0.5
Tarleton St,54-53-1,50.5%,3.6,+0.9
Wisconsin,168-165-11,50.5%,6.0,+0.2
Kentucky,172-169-6,50.4%,10.6,+0.4
Samford,140-138-5,50.4%,1.2,0.0
Louisiana,143-141-7,50.4%,4.8,-0.1
Niagara,148-146-2,50.3%,-3.0,-0.1
Murray St,147-145-5,50.3%,8.1,+0.5
Iowa,161-159-9,50.3%,6.2,+0.7
N Alabama,82-81-3,50.3%,-0.4,+0.3
Xavier,168-166-7,50.3%,5.3,+0.3
Tennessee,165-163-4,50.3%,7.0,+0.6
Prairie View,97-96-8,50.3%,-2.1,+0.3
Mass Lowell,101-100-3,50.3%,1.2,+0.3
Lehigh,101-100-1,50.3%,-0.2,-0.4
NC-Asheville,103-102-3,50.2%,2.3,-0.3
Portland St,135-134-8,50.2%,2.4,-0.1
N Colorado,142-141-7,50.2%,2.3,0.0
Hawaii,140-139-3,50.2%,4.0,+0.3
App State,143-142-8,50.2%,1.7,+0.1
Sac State,137-136-8,50.2%,-1.1,-0.3
N Illinois,140-139-5,50.2%,-1.2,-0.1
Loyola Mymt,143-142-9,50.2%,-1.5,-0.4
Canisius,142-141-8,50.2%,-0.7,-0.2
S Utah,144-143-4,50.2%,0.5,-0.2
NC-Grnsboro,150-149-6,50.2%,5.3,+0.9
Saint Louis,152-151-2,50.2%,0.6,-0.7
Indiana,163-162-5,50.2%,4.7,-0.2
Army,106-106-5,50.0%,0.1,-0.7
Coastal Car,124-124-7,50.0%,3.4,-0.1
Austin Peay,142-142-7,50.0%,-0.1,-0.3
Cleveland St,151-151-8,50.0%,-1.2,0.0
Dayton,158-158-6,50.0%,7.1,+0.9
Mississippi,160-160-5,50.0%,1.6,-1.1
Grambling St,95-95-2,50.0%,-2.4,+0.8
Chattanooga,145-145-6,50.0%,4.1,+0.1
N Arizona,145-145-6,50.0%,-5.4,-0.8
Miami,162-162-6,50.0%,3.5,-0.4
New Mexico,150-150-5,50.0%,2.5,-0.4
Coppin St,104-104-4,50.0%,-10.6,-0.7
Illinois,157-157-11,50.0%,5.0,+0.3
Bradley,153-153-10,50.0%,1.1,+0.6
Seattle,127-127-1,50.0%,3.0,+0.6
James Mad,140-141-6,49.8%,2.9,-0.1
TX Southern,118-119-9,49.8%,0.3,+0.3
Alabama St,94-95-4,49.7%,-5.5,-1.0
UCLA,166-168-7,49.7%,6.0,+0.2
Georgia,158-160-5,49.7%,-0.5,-0.6
Marshall,153-155-4,49.7%,1.7,-0.3
Richmond,152-154-7,49.7%,2.9,+0.2
Rutgers,148-150-5,49.7%,-0.5,-0.3
W Carolina,141-143-5,49.7%,-2.2,-0.2
E Kentucky,139-141-6,49.6%,2.2,-0.4
Nebraska,153-156-4,49.5%,-0.3,-0.1
U Mass,145-148-6,49.5%,-0.7,-0.7
N Hampshire,98-100-4,49.5%,1.0,-0.3
Montana St,142-145-9,49.5%,0.6,-0.2
Central Ark,93-95-6,49.5%,-7.6,-1.2
Alcorn St,94-96-3,49.5%,-4.7,-0.7
New Orleans,92-94-3,49.5%,-1.3,-1.2
S Mississippi,136-139-6,49.5%,-2.8,-0.6
Texas St,135-138-10,49.5%,3.6,+0.4
Maryland,157-161-8,49.4%,5.6,0.0
Wake Forest,149-153-6,49.3%,0.5,+0.2
Youngs St,141-145-4,49.3%,-0.1,-0.2
TN Tech,134-138-6,49.3%,-2.7,-0.8
St Fran (PA),100-103-3,49.3%,-1.0,-0.7
W Virginia,163-168-2,49.2%,5.2,-0.1
Florida St,157-162-7,49.2%,4.0,-0.3
Stanford,153-158-9,49.2%,1.5,-0.2
Notre Dame,154-159-7,49.2%,3.9,-0.3
St Johns,153-158-9,49.2%,1.6,0.0
Marist,138-143-6,49.1%,-4.2,+0.1
Brown,110-114-6,49.1%,-0.7,0.0
E Carolina,135-140-5,49.1%,-3.0,-0.6
Florida Intl,133-138-7,49.1%,-0.7,-0.7
TX Christian,156-162-7,49.1%,3.5,0.0
Bellarmine,52-54-3,49.1%,0.5,-0.6
Wright St,151-157-4,49.0%,5.2,+0.6
Citadel,126-131-9,49.0%,-3.4,-0.8
Pittsburgh,151-157-9,49.0%,0.9,-0.1
UNLV,150-156-7,49.0%,2.6,-0.3
Fairfield,146-152-6,49.0%,-1.6,-0.5
Ohio,144-150-4,49.0%,3.0,-0.2
NC A&T,96-100-2,49.0%,-4.3,-0.4
Siena,136-142-7,48.9%,-1.6,-0.5
Minnesota,151-158-6,48.9%,0.7,-0.2
Geo Mason,145-152-5,48.8%,-0.1,+0.1
N Iowa,144-151-11,48.8%,3.2,-0.6
NJIT,102-107-4,48.8%,-2.0,-1.1
Cal St Nrdge,140-147-5,48.8%,-4.3,-1.0
Texas Tech,157-165-4,48.8%,7.0,+0.7
UTSA,133-140-4,48.7%,-2.0,-0.1
Fresno St,143-151-5,48.6%,2.3,+0.1
Mercer,141-149-5,48.6%,2.4,-0.3
Rider,141-149-4,48.6%,0.3,0.0
Nicholls,86-91-1,48.6%,0.8,+0.1
Drexel,138-146-8,48.6%,-0.6,+0.1
Charlotte,141-150-5,48.5%,-1.4,-0.5
S Methodist,140-149-8,48.4%,6.7,-0.2
Troy,137-146-5,48.4%,1.1,0.0
Rice,136-145-8,48.4%,-1.3,-0.1
Idaho,136-145-3,48.4%,-2.3,-0.2
CS Fullerton,134-143-8,48.4%,-0.2,+0.3
TN Martin,134-143-1,48.4%,-0.6,-0.5
Hsn Christian,89-95-3,48.4%,-4.7,-1.1
Fla Gulf Cst,103-110-1,48.4%,3.2,-0.3
American,102-109-1,48.3%,-2.8,-0.1
Ohio St,159-170-5,48.3%,5.9,+0.2
Wyoming,145-155-7,48.3%,-0.1,-0.1
Missouri St,143-153-10,48.3%,2.0,-0.4
Duquesne,141-151-3,48.3%,0.3,-0.6
Montana,141-151-11,48.3%,4.6,-0.1
Syracuse,153-164-5,48.3%,3.5,+0.2
VMI,125-134-6,48.3%,-3.9,-0.7
Washington,152-163-4,48.3%,0.3,-0.2
Delaware,135-145-7,48.2%,-1.6,-0.9
Elon,134-144-3,48.2%,-2.1,0.0
Cincinnati,155-167-6,48.1%,8.2,+0.4
Radford,103-111-5,48.1%,1.9,-0.1
Binghamton,90-97-4,48.1%,-4.6,-0.1
Oklahoma,153-165-6,48.1%,4.3,+0.1
Texas,158-171-3,48.0%,5.1,+0.1
SE Missouri,133-144-7,48.0%,-3.4,-0.2
Pepperdine,144-156-6,48.0%,-2.6,-0.8
Iona,147-160-6,47.9%,4.0,0.0
Harvard,113-123-2,47.9%,2.8,-0.4
Quinnipiac,134-146-9,47.9%,-0.7,-0.1
Idaho St,129-141-4,47.8%,-3.0,+0.1
Oklahoma St,149-163-6,47.8%,2.1,+0.1
Georgia St,136-149-7,47.7%,4.0,-0.7
North Dakota,136-149-4,47.7%,-1.2,-0.1
Fordham,135-148-5,47.7%,-2.2,-0.1
AR Lit Rock,134-147-5,47.7%,0.1,+0.2
TX El Paso,134-147-4,47.7%,1.2,-0.7
Colorado St,144-158-5,47.7%,3.6,+0.1
Col Charlestn,143-157-7,47.7%,4.1,+0.1
California,151-166-5,47.6%,-3.2,-1.3
TX A&M-Com,30-33-2,47.6%,-3.8,-1.1
Evansville,140-154-6,47.6%,-2.1,-0.9
Miami (OH),136-150-6,47.6%,-0.8,-0.1
Sacred Hrt,97-107-2,47.6%,-1.1,-0.3
Wash State,150-166-4,47.5%,-0.6,+0.3
Detroit,140-155-4,47.5%,-3.9,-0.8
McNeese St,83-92-4,47.4%,0.2,-0.5
Colorado,156-173-8,47.4%,4.5,+0.3
CS Bakersfld,101-112-4,47.4%,1.7,+0.5
Tulsa,138-153-8,47.4%,0.3,-0.5
San Francisco,146-162-6,47.4%,4.6,+0.4
Bowling Grn,137-152-6,47.4%,0.8,-1.2
Oral Roberts,132-147-6,47.3%,2.0,+0.1
Lamar,87-97-4,47.3%,0.6,+0.1
Northeastrn,139-155-8,47.3%,0.7,-0.4
Weber St,135-151-3,47.2%,5.1,-1.0
Winthrop,101-113-3,47.2%,6.7,0.0
Boston Col,142-159-4,47.2%,-3.1,-0.3
Central Conn,100-112-2,47.2%,-7.1,-0.7
F Dickinson,100-112-1,47.2%,-2.1,-0.1
TN State,124-139-6,47.2%,-0.5,-0.5
W Michigan,132-148-7,47.1%,-2.9,-0.9
TX-Pan Am,88-99-5,47.1%,-3.8,-0.7
Portland,134-151-7,47.0%,-4.0,-1.3
Louisville,142-160-9,47.0%,3.8,-0.7
Incar Word,79-89-1,47.0%,-4.6,-1.1
Florida,155-175-5,47.0%,5.6,-0.1
Denver,131-148-5,47.0%,-2.8,-0.8
San Jose St,135-153-4,46.9%,-8.0,-1.1
Air Force,133-151-4,46.8%,-3.9,-1.4
IU Indy,131-149-4,46.8%,-6.6,-1.3
WI-Milwkee,138-157-5,46.8%,-0.8,-0.7
Beth-Cook,79-90-4,46.8%,-2.3,-0.7
NC State,148-169-9,46.7%,3.6,+0.3
Cal Baptist,77-88-3,46.7%,4.7,-0.3
LIU,62-71-3,46.6%,-4.3,-0.5
La Salle,137-157-7,46.6%,-2.7,-0.6
Rhode Island,143-164-2,46.6%,3.2,-0.4
Tulane,129-148-6,46.6%,-2.1,-0.5
Dartmouth,95-109-11,46.6%,-1.9,-0.3
SIU Edward,128-147-5,46.6%,-4.1,-1.0
DePaul,140-161-8,46.5%,-4.2,-0.8
Boston U,105-121-5,46.5%,0.3,-0.7
Mt St Marys,97-112-3,46.4%,-1.3,+0.1
LSU,147-170-6,46.4%,3.3,-0.3
Arizona St,144-167-10,46.3%,0.9,-0.5
Missouri,142-165-7,46.3%,-1.2,-1.0
Wagner,92-107-2,46.2%,1.3,-0.8
Albany,91-106-4,46.2%,1.2,-0.6
San Diego,131-153-4,46.1%,-2.6,-0.7
Delaware St,88-103-1,46.1%,-8.9,-1.5
W Illinois,116-136-5,46.0%,-2.3,-1.2
Chicago St,94-111-3,45.9%,-12.9,-2.0
Bryant,93-110-3,45.8%,-1.4,-0.7
E Michigan,125-148-1,45.8%,-0.4,-1.0
Illinois St,140-166-6,45.8%,0.2,0.0
E Illinois,132-157-3,45.7%,-2.5,-0.6
Ball St,132-157-1,45.7%,2.2,-0.1
Lindenwood,26-31-1,45.6%,-6.2,-1.1
N Dakota St,133-159-4,45.6%,3.2,-0.3
Geo Wshgtn,138-166-3,45.4%,-0.7,-0.4
Charl South,85-104-4,45.0%,-1.4,-0.8
Ark Pine Bl,88-108-3,44.9%,-8.7,-0.6
Kennesaw St,91-112-4,44.8%,-4.4,-1.1
Columbia,98-122-5,44.6%,-1.0,-1.0
Georgetown,138-172-5,44.5%,-0.8,-0.8
Old Dominion,135-170-6,44.3%,2.8,-0.5
Loyola-MD,85-108-4,44.0%,-3.6,-0.8
Howard,84-107-4,44.0%,-2.3,-0.4
Ste F Austin,84-108-5,43.8%,8.2,-0.6
Holy Cross,97-125-0,43.7%,-5.4,-1.0
Morgan St,78-101-1,43.6%,-1.9,-1.5
Cal Poly,117-153-8,43.3%,-6.0,-1.6
Pacific,118-159-9,42.6%,-3.3,-1.2
Stonehill,26-36-0,41.9%,-7.9,-1.7
S Indiana,23-37-2,38.3%,-1.6,-1.2
