Team,ATS Record,Cover %,MOV,ATS +/-
U Penn,60-47-1,56.1%,5.4,+0.1
Utah Valley,51-40-0,56.0%,10.7,+2.6
NC-Asheville,42-33-0,56.0%,11.2,+1.2
Clemson,85-67-3,55.9%,10.0,+1.5
Ohio,76-60-2,55.9%,9.5,+1.0
Kansas City,48-38-1,55.8%,9.8,+1.4
BYU,82-65-6,55.8%,13.4,+1.1
Arkansas St,68-54-2,55.7%,5.6,+0.3
St Bonavent,73-58-1,55.7%,8.7,+1.2
Purdue,83-66-5,55.7%,17.4,+2.6
Cornell,49-39-1,55.7%,7.6,+1.6
UC Irvine,59-47-4,55.7%,15.4,+1.2
New Mexico,76-61-4,55.5%,9.2,+1.0
UTSA,66-53-3,55.5%,5.5,+1.8
Central Ark,36-29-2,55.4%,1.8,-0.3
Villanova,78-63-1,55.3%,14.6,+0.5
S Alabama,73-59-0,55.3%,7.0,+1.6
Murray St,68-55-1,55.3%,15.8,+1.3
S Mississippi,63-51-2,55.3%,5.2,+1.7
Vermont,53-43-3,55.2%,15.5,+1.4
Florida St,85-69-4,55.2%,9.9,+1.1
Abl Christian,38-31-2,55.1%,13.8,+1.6
Wm & Mary,60-49-3,55.1%,7.8,0.0
San Diego St,77-63-5,55.0%,14.5,+1.1
St Marys,89-73-4,54.9%,15.2,+1.6
Akron,69-57-1,54.8%,13.3,+1.4
E Washingtn,58-48-1,54.7%,13.8,+2.0
Hampton,41-34-1,54.7%,6.1,+0.6
Creighton,89-74-2,54.6%,13.6,+1.7
Presbyterian,36-30-3,54.6%,4.9,+0.2
Stanford,84-70-3,54.6%,7.7,+1.3
S Car State,31-26-3,54.4%,4.9,+2.4
Minnesota,89-75-4,54.3%,6.8,+0.5
IL-Chicago,77-65-2,54.2%,3.2,+0.4
Oregon St,85-72-1,54.1%,4.7,+1.3
Nebraska,85-72-3,54.1%,5.6,0.0
UCLA,87-74-3,54.0%,12.5,+1.1
Rutgers,84-72-4,53.9%,6.1,+0.6
Fla Atlantic,63-54-1,53.9%,9.8,+1.9
North Texas,70-60-1,53.9%,9.8,+1.0
Boise St,71-61-3,53.8%,14.7,+2.0
Morehead St,59-51-4,53.6%,11.6,+0.3
Arkansas,89-77-3,53.6%,11.9,+0.8
UCF,82-71-3,53.6%,6.7,+1.2
Maryland ES,23-20-2,53.5%,5.9,-0.3
VMI,55-48-0,53.4%,5.7,+0.2
Texas Tech,88-77-2,53.3%,14.1,+1.5
Penn St,80-70-1,53.3%,7.7,+1.0
GA Southern,56-49-7,53.3%,11.1,+1.1
Iowa St,80-70-2,53.3%,11.8,+1.3
TN Martin,57-50-0,53.3%,7.7,+0.1
Saint Louis,83-73-2,53.2%,5.8,-0.2
TN Tech,59-52-5,53.2%,5.5,+0.3
Yale,43-38-3,53.1%,15.3,+0.8
Wake Forest,78-69-5,53.1%,5.8,+0.9
Connecticut,79-70-4,53.0%,13.2,+0.6
S Illinois,71-63-4,53.0%,6.7,+0.2
UL Monroe,63-56-2,52.9%,7.8,+1.4
GA Tech,83-74-2,52.9%,4.2,-0.3
W Virginia,84-75-0,52.8%,11.5,+1.2
E Carolina,75-67-2,52.8%,2.2,-0.4
Maryland BC,47-42-0,52.8%,5.4,+1.0
Duke,85-76-4,52.8%,18.5,+0.3
Davidson,67-60-1,52.8%,12.0,+1.2
TX A&M-CC,39-35-0,52.7%,9.2,+0.4
N Carolina,78-70-4,52.7%,13.4,+0.2
N Mex State,41-37-2,52.6%,15.4,+1.0
Tarleton St,21-19-1,52.5%,14.3,+0.3
Merrimack,32-29-0,52.5%,6.4,-0.7
N Alabama,32-29-1,52.5%,10.2,+0.4
Lindenwood,11-10-0,52.4%,5.4,-1.6
Baylor,79-72-2,52.3%,15.6,+1.4
Butler,82-75-3,52.2%,9.9,+0.8
Seattle,67-62-1,51.9%,9.3,+1.0
TN State,55-51-2,51.9%,6.5,-0.1
Cincinnati,84-78-3,51.9%,14.7,+1.6
Austin Peay,58-54-3,51.8%,8.3,+0.7
Louisiana,58-54-5,51.8%,11.6,+0.2
Wagner,44-41-1,51.8%,7.8,-0.9
Wofford,59-55-1,51.8%,13.5,+1.4
Wichita St,74-69-5,51.8%,12.7,+0.5
Ohio St,89-83-3,51.7%,12.5,+0.8
AR Lit Rock,62-58-4,51.7%,6.1,+0.6
Illinois,78-73-7,51.7%,11.8,+1.1
Oklahoma,78-73-2,51.7%,10.9,+0.9
SE Louisiana,32-30-2,51.6%,7.2,-0.8
Dayton,80-75-3,51.6%,12.4,+1.3
Michigan,81-76-2,51.6%,11.0,+0.1
High Point,49-46-0,51.6%,8.8,-0.1
NW State,33-31-1,51.6%,3.2,+0.8
Florida A&M,34-32-0,51.5%,-0.2,+0.7
USC,86-81-0,51.5%,9.5,+0.3
Marshall,74-70-3,51.4%,7.6,+0.3
Towson,56-53-2,51.4%,8.5,+0.3
Grd Canyon,56-53-2,51.4%,12.7,+1.3
S Carolina,78-74-0,51.3%,6.8,-0.1
Central Mich,59-56-3,51.3%,8.0,0.0
IPFW,62-59-2,51.2%,12.2,+0.7
Arizona,84-80-5,51.2%,18.1,+2.3
U Mass,74-71-4,51.0%,4.1,-0.2
Geo Wshgtn,75-72-1,51.0%,4.4,+0.3
Alabama,76-73-5,51.0%,10.7,+1.9
Virginia,77-74-4,51.0%,13.9,-0.1
Oral Roberts,52-50-2,51.0%,11.5,+1.4
Wash State,82-79-1,50.9%,5.0,+1.3
Montana,58-56-6,50.9%,12.3,+0.5
Coastal Car,59-57-4,50.9%,9.7,+0.6
Manhattan,61-59-3,50.8%,0.2,-0.6
Delaware St,31-30-1,50.8%,0.1,-0.5
St Peters,63-61-1,50.8%,4.6,+0.2
Kent St,64-62-6,50.8%,10.6,0.0
Evansville,66-64-2,50.8%,4.7,+0.5
New Orleans,34-33-1,50.8%,8.5,+0.3
St Josephs,68-66-2,50.8%,3.1,-0.4
Memphis,79-77-2,50.6%,10.9,+0.9
Providence,84-82-2,50.6%,8.4,+0.4
Fla Gulf Cst,48-47-1,50.5%,9.1,-0.3
Lg Beach St,54-53-3,50.5%,6.7,-0.3
UC Riverside,58-57-2,50.4%,6.5,+0.5
Drexel,59-58-4,50.4%,4.8,+0.5
E Michigan,60-59-1,50.4%,7.4,-0.1
WI-Grn Bay,61-60-3,50.4%,6.1,-0.2
Detroit,63-62-2,50.4%,3.5,+0.5
W Kentucky,66-65-2,50.4%,9.2,-0.4
Toledo,69-68-0,50.4%,11.9,+0.9
TX El Paso,69-68-1,50.4%,7.1,-0.1
Maine,30-30-2,50.0%,-0.5,+0.3
Alcorn St,27-27-0,50.0%,8.8,+0.9
Wisconsin,80-80-5,50.0%,11.1,-0.1
NC A&T,31-31-0,50.0%,5.5,+1.0
Marquette,86-86-0,50.0%,10.0,+0.3
Old Dominion,68-68-1,50.0%,9.0,+1.1
S Methodist,74-74-5,50.0%,12.9,+0.7
Monmouth,61-61-3,50.0%,3.9,-0.1
Kansas,75-75-4,50.0%,14.7,+0.2
Oakland,63-63-1,50.0%,6.8,-1.5
St Johns,77-77-6,50.0%,7.2,+0.2
UC Davis,52-52-3,50.0%,7.0,-0.4
LIU,26-26-1,50.0%,5.4,+0.3
Jacksonville,38-38-2,50.0%,8.3,+1.3
Kentucky,86-87-2,49.7%,16.3,+0.6
VCU,80-81-4,49.7%,11.2,+0.6
Rhode Island,71-72-1,49.7%,7.4,-0.8
N Iowa,61-62-6,49.6%,8.5,-1.0
Florida Intl,59-60-4,49.6%,5.1,-0.6
N Kentucky,59-60-1,49.6%,10.9,+0.5
Rider,55-56-1,49.6%,5.2,0.0
NC-Wilmgton,52-53-3,49.5%,9.9,+0.5
W Carolina,52-53-3,49.5%,6.3,+0.7
Bryant,43-44-1,49.4%,5.6,0.0
California,83-85-4,49.4%,2.1,-0.5
Tennessee,77-79-3,49.4%,12.9,+0.9
SC Upstate,38-39-1,49.4%,5.3,-0.3
Seton Hall,74-76-2,49.3%,9.2,+0.5
Temple,67-69-4,49.3%,4.4,-0.2
Cleveland St,63-65-5,49.2%,5.3,+0.1
Georgia St,57-59-4,49.1%,10.8,-0.2
Prairie View,28-29-5,49.1%,8.6,+0.8
SIU Edward,55-57-1,49.1%,2.2,-0.6
Xavier,83-86-3,49.1%,10.2,+0.3
Syracuse,81-84-3,49.1%,8.8,+0.1
Ark Pine Bl,26-27-1,49.1%,4.0,-0.4
Navy,48-50-1,49.0%,3.5,-1.0
Illinois St,68-71-4,48.9%,5.5,+0.6
Campbell,44-46-0,48.9%,7.8,-0.3
Stony Brook,42-44-5,48.8%,7.5,-0.6
NC-Grnsboro,63-66-3,48.8%,11.2,+0.7
Siena,61-64-4,48.8%,1.3,-0.9
App State,58-61-1,48.7%,10.1,0.0
St Fran (PA),38-40-2,48.7%,6.3,-1.2
Hawaii,75-79-1,48.7%,7.0,-0.2
Loyola-Chi,71-75-0,48.6%,11.6,+0.3
Neb Omaha,51-54-0,48.6%,4.9,-0.2
Miami (OH),65-69-2,48.5%,5.5,-0.3
Missouri St,64-68-4,48.5%,7.3,-0.6
Valparaiso,63-67-2,48.5%,7.5,-0.6
Northwestern,77-82-5,48.4%,8.0,+0.4
Rice,60-64-6,48.4%,3.9,-0.1
Arizona St,74-79-4,48.4%,7.1,+0.5
N Illinois,58-62-3,48.3%,4.9,-0.5
UNLV,81-87-3,48.2%,7.4,-0.3
SE Missouri,52-56-2,48.2%,2.2,-0.6
TX Christian,78-84-4,48.2%,9.2,+0.2
Wright St,65-70-3,48.2%,11.0,+1.2
Lipscomb,51-55-1,48.1%,10.2,-1.0
Stetson,38-41-2,48.1%,5.5,+0.4
San Jose St,63-68-3,48.1%,-2.6,-0.6
North Dakota,50-54-3,48.1%,6.2,-0.6
Texas A&M,73-79-1,48.0%,8.8,-1.1
Vanderbilt,81-88-4,47.9%,5.4,-0.1
Denver,57-62-1,47.9%,3.3,-0.5
W Michigan,57-62-3,47.9%,3.7,-1.0
Bucknell,44-48-0,47.8%,6.1,-0.9
CS Fullerton,54-59-2,47.8%,5.6,0.0
Fresno St,65-71-2,47.8%,7.4,-0.5
Kansas St,72-79-4,47.7%,6.9,-0.2
Miami,71-78-5,47.7%,8.3,-1.1
Rob Morris,40-44-1,47.6%,3.7,-0.9
Stonehill,10-11-0,47.6%,1.0,-1.9
LSU,78-86-3,47.6%,9.4,+0.4
Wyoming,67-74-4,47.5%,5.1,+0.1
Youngs St,57-63-3,47.5%,6.9,+0.1
Canisius,55-61-2,47.4%,3.0,-1.0
Pepperdine,64-71-2,47.4%,2.2,-1.1
Princeton,44-49-0,47.3%,11.7,-0.2
Pittsburgh,79-88-4,47.3%,5.1,-0.9
Mississippi,78-87-3,47.3%,5.9,-1.5
Louisville,77-86-6,47.2%,9.2,-0.6
Richmond,68-76-4,47.2%,7.1,-0.4
Geo Mason,67-75-3,47.2%,4.2,-0.3
Niagara,57-64-0,47.1%,1.5,-0.3
Air Force,65-73-0,47.1%,1.4,-1.1
La Salle,64-72-4,47.1%,2.0,-0.4
Dartmouth,40-45-4,47.1%,4.8,+0.3
TX-Pan Am,32-36-3,47.1%,4.1,-0.3
Maryland,79-89-3,47.0%,10.8,-0.6
Boston Col,70-79-1,47.0%,1.3,-0.6
Samford,54-61-1,47.0%,8.5,+1.0
IU Indy,51-58-1,46.8%,0.1,-0.9
Idaho,57-65-2,46.7%,3.0,-1.1
Col Charlestn,64-73-3,46.7%,8.0,0.0
Notre Dame,70-80-3,46.7%,9.4,-1.2
Cal Baptist,41-47-0,46.6%,12.0,-0.1
E Kentucky,54-62-4,46.6%,10.8,-0.4
Northeastrn,53-61-3,46.5%,4.6,-0.7
Missouri,71-82-5,46.4%,4.6,-1.2
DePaul,76-88-3,46.3%,0.0,-1.1
Santa Clara,68-79-3,46.3%,4.0,-1.3
Duquesne,68-79-1,46.3%,4.3,-1.1
N Hampshire,43-50-3,46.2%,8.2,-0.7
Army,43-50-3,46.2%,4.6,-1.6
Troy,53-62-2,46.1%,7.4,-0.6
Chattanooga,53-62-4,46.1%,10.4,-0.8
Sacred Hrt,35-41-1,46.1%,4.1,-0.7
Mercer,52-61-3,46.0%,8.7,-0.7
Harvard,46-54-0,46.0%,7.7,-0.7
E Tenn St,57-67-1,46.0%,11.1,-1.0
Sac State,51-60-1,46.0%,5.5,-0.8
Georgia,78-92-2,45.9%,4.6,-0.8
Oklahoma St,71-84-3,45.8%,6.7,-0.7
James Mad,60-71-1,45.8%,7.2,-1.2
Jksnville St,49-58-0,45.8%,8.8,-0.7
Loyola Mymt,63-75-2,45.7%,3.0,-1.2
Fairfield,56-67-2,45.5%,1.7,-1.0
Grambling St,25-30-1,45.5%,7.9,+0.3
Buffalo,55-66-2,45.5%,9.2,-0.7
Howard,30-36-2,45.5%,6.2,+0.3
Weber St,49-59-2,45.4%,14.2,-1.1
Winthrop,39-47-3,45.4%,13.3,-0.3
Washington,73-88-2,45.3%,5.0,-0.7
Fordham,68-82-0,45.3%,2.1,-0.9
Colorado St,63-76-4,45.3%,8.5,-0.1
Hofstra,53-64-1,45.3%,9.9,-1.1
N Dakota St,48-58-1,45.3%,11.4,-0.4
S Utah,52-63-1,45.2%,7.9,-1.3
Loyola-MD,33-40-2,45.2%,1.6,-0.9
Mt St Marys,37-45-1,45.1%,5.3,-0.1
UCSB,50-61-4,45.1%,10.1,-2.1
Texas,76-93-2,45.0%,10.8,+0.1
S Florida,71-87-3,44.9%,0.5,-1.0
Delaware,53-65-3,44.9%,2.0,-1.6
NC State,74-92-3,44.6%,9.0,-0.2
Lafayette,37-46-1,44.6%,-0.1,-2.5
Kennesaw St,37-46-2,44.6%,4.2,-0.5
Quinnipiac,57-71-3,44.5%,3.2,-0.4
Nicholls,24-30-0,44.4%,12.5,+0.2
W Illinois,47-59-2,44.3%,5.9,-1.0
Florida,65-82-1,44.2%,10.5,-0.4
Hsn Christian,30-38-2,44.1%,6.4,-1.2
Chicago St,30-38-0,44.1%,-1.9,-1.8
Cal St Nrdge,55-70-1,44.0%,0.0,-2.4
Marist,51-65-2,44.0%,-2.1,-0.8
McNeese St,29-37-0,43.9%,9.7,-1.9
Portland St,47-60-3,43.9%,10.2,-1.2
Montana St,50-64-2,43.9%,7.3,-0.3
N Arizona,49-63-2,43.8%,0.5,-1.8
NJIT,42-54-2,43.8%,4.0,-2.6
CS Bakersfld,31-40-2,43.7%,9.9,0.0
WI-Milwkee,55-71-2,43.7%,4.4,-1.1
Ball St,57-74-0,43.5%,7.9,-0.4
Bowling Grn,56-73-5,43.4%,5.0,-2.3
Mass Lowell,36-47-3,43.4%,7.4,-0.7
Binghamton,35-46-1,43.2%,1.4,-1.2
Tulane,57-75-2,43.2%,2.4,-1.1
Portland,55-73-4,43.0%,1.2,-2.7
Texas St,48-64-2,42.9%,9.5,-1.0
TX A&M-Com,9-12-0,42.9%,8.3,-2.8
Ste F Austin,32-43-1,42.7%,15.7,-0.3
Pacific,55-74-4,42.6%,1.5,-1.3
Coppin St,26-35-0,42.6%,-2.5,-1.1
Citadel,46-62-3,42.6%,4.3,-1.7
Jackson St,23-31-0,42.6%,6.7,-0.9
Lehigh,37-50-1,42.5%,4.4,-2.3
San Francisco,63-86-2,42.3%,8.7,-0.7
TX Southern,30-41-5,42.3%,11.7,-1.4
Idaho St,42-58-2,42.0%,4.4,-0.5
Morgan St,23-32-0,41.8%,8.1,-1.0
Elon,46-64-2,41.8%,3.3,-1.1
Incar Word,28-39-1,41.8%,2.8,-2.5
Iona,45-63-4,41.7%,8.2,-0.5
Brown,40-56-3,41.7%,3.6,-1.6
American,38-54-0,41.3%,1.1,-1.6
San Diego,54-77-3,41.2%,0.9,-1.8
N Colorado,46-66-3,41.1%,8.2,-2.4
Alabama St,24-35-0,40.7%,2.9,-1.3
Charl South,29-43-1,40.3%,8.2,-0.7
F Dickinson,33-49-1,40.2%,4.6,-0.8
E Illinois,47-70-1,40.2%,3.9,-2.0
Central Conn,34-51-1,40.0%,-1.7,-2.2
Boston U,39-59-0,39.8%,3.4,-3.3
Gard-Webb,28-43-0,39.4%,11.5,-0.9
Cal Poly,41-65-2,38.7%,-0.8,-3.0
Georgetown,65-105-3,38.2%,3.0,-2.3
Holy Cross,37-60-0,38.1%,-1.9,-2.4
Radford,30-49-1,38.0%,7.7,-2.5
Columbia,40-66-2,37.7%,4.7,-1.8
Bellarmine,15-25-1,37.5%,8.6,-3.3
Albany,28-51-0,35.4%,5.2,-2.8
S Indiana,8-15-1,34.8%,5.9,-1.9
Mercyhurst,0-0-0,0.0%,26.0,--
