Team,ATS Record,Cover %,MOV,ATS +/-
Cleveland St,1-0-0,100.0%,23.0,+11.5
Texas A&M,1-0-0,100.0%,32.0,+1.0
F Dickinson,1-0-0,100.0%,7.0,+2.0
W Georgia,2-0-0,100.0%,-13.0,+2.0
UCLA,1-0-0,100.0%,31.0,+5.5
Mercyhurst,1-0-0,100.0%,5.0,+12.5
TX A&M-Com,2-1-0,66.7%,-12.7,+2.2
Bowling Grn,1-1-0,50.0%,29.0,+17.5
Lafayette,1-1-0,50.0%,-9.5,-4.8
WI-Grn Bay,1-1-0,50.0%,0.0,+2.8
NC Central,1-1-0,50.0%,-11.0,-3.5
N Dakota St,1-1-0,50.0%,1.5,+10.5
Beth-Cook,1-1-0,50.0%,-13.5,+4.5
SIU Edward,1-1-0,50.0%,-13.5,+3.3
Charl South,1-1-0,50.0%,17.0,+7.0
Jackson St,1-1-0,50.0%,-23.0,+1.5
Chattanooga,1-1-0,50.0%,-9.0,-2.0
Fla Gulf Cst,1-1-0,50.0%,-12.5,-2.3
Binghamton,1-1-0,50.0%,2.0,+0.3
Southern,1-1-0,50.0%,-8.5,+3.3
Coppin St,1-2-0,33.3%,-23.3,-3.7
S Indiana,1-2-0,33.3%,-6.0,-0.3
TN State,0-2-0,0.0%,-9.5,-2.8
Harvard,0-2-0,0.0%,-17.0,-16.8
Miss Val St,0-0-0,0.0%,17.0,--
S Florida,0-2-0,0.0%,0.5,-9.3
Alcorn St,0-2-0,0.0%,-31.3,-19.3
N Hampshire,0-1-0,0.0%,12.0,-4.5
AR Lit Rock,0-1-0,0.0%,-17.0,-2.0
Quinnipiac,0-0-0,0.0%,24.0,--
Boise St,0-0-0,0.0%,35.0,--
UL Monroe,0-2-0,0.0%,-16.0,-5.3
James Mad,0-0-0,0.0%,48.0,--
WI-Milwkee,0-1-0,0.0%,-14.0,-10.5
TX Southern,0-1-0,0.0%,7.5,-2.5
Vermont,0-1-0,0.0%,-14.0,-21.5
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Ohio,0-1-0,0.0%,6.0,-3.5
N Illinois,0-0-0,0.0%,68.0,--
Saint Louis,0-0-0,0.0%,51.0,--
Sacred Hrt,0-2-0,0.0%,-20.5,-1.5
S Illinois,0-0-0,0.0%,22.0,--
Incar Word,0-0-0,0.0%,44.0,--
Wright St,0-0-0,0.0%,29.0,--
CS Bakersfld,0-0-0,0.0%,69.0,--
Evansville,0-0-0,0.0%,47.0,--
Santa Clara,0-1-0,0.0%,-8.0,-23.5
Montana St,0-1-0,0.0%,19.0,-10.0
Citadel,0-0-0,0.0%,30.0,--
S Mississippi,0-0-0,0.0%,39.0,--
W Illinois,0-1-0,0.0%,-14.0,-16.0
Duquesne,0-1-0,0.0%,-7.0,-1.5
New Orleans,0-1-0,0.0%,-17.0,-4.5
Miami (OH),0-1-0,0.0%,18.0,-0.5
Bucknell,0-1-0,0.0%,-4.0,-11.0
Army,0-0-0,0.0%,53.0,--
Iona,0-2-0,0.0%,-10.0,-11.0
Niagara,0-1-0,0.0%,-6.0,-4.5
Seattle,0-1-0,0.0%,-2.0,-3.0
TN Tech,0-0-0,0.0%,15.0,--
Mercer,0-0-0,0.0%,58.0,--
Ball St,0-0-0,0.0%,27.0,--
Cal Poly,0-1-0,0.0%,7.5,-3.5
Wagner,0-0-0,0.0%,42.0,--
Samford,0-0-0,0.0%,56.0,--
Ste F Austin,0-0-0,0.0%,19.0,--
GA Southern,0-1-0,0.0%,10.0,-7.5
IU Indy,0-0-0,0.0%,42.0,--
Chicago St,0-2-0,0.0%,-33.5,-15.5
Queens,0-1-0,0.0%,-44.0,-13.0
Maine,0-0-0,0.0%,51.0,--
Utah Tech,0-1-0,0.0%,9.5,-8.5
E Michigan,0-0-0,0.0%,25.0,--
Towson,0-0-0,0.0%,55.0,--
Lg Beach St,0-1-0,0.0%,-30.0,-14.5
E Illinois,0-0-0,0.0%,36.0,--
Maryland BC,0-0-0,0.0%,59.0,--
Abl Christian,0-0-0,0.0%,46.0,--
Missouri,0-1-0,0.0%,15.0,-4.0
Louisiana,0-0-0,0.0%,17.0,--
Loyola-MD,0-0-0,0.0%,41.0,--
Monmouth,0-2-0,0.0%,-21.0,-19.0
TX A&M-CC,0-0-0,0.0%,51.0,--
Le Moyne,0-1-0,0.0%,6.0,-19.5
Delaware St,0-1-0,0.0%,-2.5,-8.5
W Michigan,0-0-0,0.0%,40.0,--
Idaho,0-1-0,0.0%,-23.0,-7.5
Tarleton St,0-2-0,0.0%,-24.5,-13.3
Jksnville St,0-1-0,0.0%,5.0,-0.5
Elon,0-0-0,0.0%,37.0,--
Boston U,0-2-0,0.0%,-22.5,-8.5
Wofford,0-1-0,0.0%,-3.0,-8.0
Jacksonville,0-1-0,0.0%,-9.0,-1.0
Morgan St,0-1-0,0.0%,4.0,-8.5
Brown,0-1-0,0.0%,-2.0,-5.5
Campbell,0-1-0,0.0%,21.0,-9.0
Weber St,0-1-0,0.0%,-30.0,-13.0
U Mass,0-1-0,0.0%,-10.0,-8.5
San Jose St,0-2-0,0.0%,4.3,-10.5
Texas,0-1-0,0.0%,31.0,-2.5
Canisius,0-2-0,0.0%,-9.5,-6.8
Stetson,0-1-0,0.0%,-22.0,-19.0
Valparaiso,0-0-0,0.0%,65.0,--
Delaware,0-1-0,0.0%,4.0,-3.0
Nicholls,0-1-0,0.0%,21.5,-11.5
App State,0-0-0,0.0%,54.0,--
Akron,0-0-0,0.0%,31.0,--
Oral Roberts,0-0-0,0.0%,56.0,--
Montana,0-0-0,0.0%,50.0,--
W Carolina,0-0-0,0.0%,35.0,--
Morehead St,0-0-0,0.0%,41.0,--
Albany,0-0-0,0.0%,20.0,--
Richmond,0-1-0,0.0%,-17.0,-15.5
N Kentucky,0-1-0,0.0%,-22.0,-1.5
Bellarmine,0-2-0,0.0%,-3.5,-11.0
Seton Hall,0-1-0,0.0%,-1.0,-6.0
Portland St,0-0-0,0.0%,47.0,--
CS Fullerton,0-2-0,0.0%,-28.5,-12.8
McNeese St,0-0-0,0.0%,54.0,--
TX El Paso,0-0-0,0.0%,20.0,--
Missouri St,0-0-0,0.0%,29.0,--
Central Ark,0-1-0,0.0%,12.0,-5.5
Kennesaw St,0-0-0,0.0%,35.0,--
E Tenn St,0-0-0,0.0%,28.0,--
NJIT,0-2-0,0.0%,-27.5,-15.0
North Dakota,0-0-0,0.0%,31.0,--
Manhattan,0-0-0,0.0%,17.0,--
N Colorado,0-0-0,0.0%,57.0,--
Indiana St,0-0-0,0.0%,45.0,--
Northwestern,0-1-0,0.0%,9.0,-6.0
LIU,0-0-0,0.0%,60.0,--
Stonehill,0-1-0,0.0%,-27.0,-2.5
Lindenwood,0-0-0,0.0%,68.0,--
