Team,ATS Record,Cover %,MOV,ATS +/-
Oral Roberts,1-1-0,50.0%,-16.0,-3.0
Denver,1-1-0,50.0%,-16.0,+3.3
Coppin St,2-2-0,50.0%,-21.3,+2.1
Pacific,1-1-0,50.0%,1.5,+4.0
Towson,1-1-0,50.0%,-16.5,-7.5
Montana St,1-1-0,50.0%,-16.0,-2.5
TN Martin,1-1-0,50.0%,-8.0,+3.0
Georgia St,1-1-0,50.0%,-20.0,-5.5
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Iona,1-1-0,50.0%,-7.5,+1.0
W Illinois,1-1-0,50.0%,-4.5,+3.5
Marist,1-1-0,50.0%,-3.0,+3.0
Merrimack,1-1-0,50.0%,-3.5,+7.8
Portland,1-1-0,50.0%,-25.5,-8.5
W Kentucky,1-1-0,50.0%,-4.5,+2.3
Lg Beach St,1-1-0,50.0%,-15.5,-3.0
New Orleans,1-1-0,50.0%,-20.5,+1.0
Mt St Marys,1-1-0,50.0%,-15.0,+0.5
Vermont,1-1-0,50.0%,-23.0,-11.8
N Illinois,1-1-0,50.0%,-1.0,+4.8
Maine,1-1-0,50.0%,-16.0,+2.0
Morehead St,1-1-0,50.0%,-37.5,-12.5
Cal Poly,1-1-0,50.0%,-13.0,+4.5
NC Central,1-1-0,50.0%,-16.5,-0.5
S Indiana,2-2-0,50.0%,-5.0,+3.0
Jackson St,1-2-0,33.3%,-34.3,-5.8
Chicago St,1-2-0,33.3%,-24.7,-5.5
Wright St,1-2-0,33.3%,-12.3,-1.5
Sacred Hrt,1-2-0,33.3%,-17.3,0.0
CS Fullerton,1-2-0,33.3%,-22.3,-5.7
TN State,1-2-0,33.3%,-9.0,+3.3
Binghamton,1-2-0,33.3%,-27.0,-6.2
NJIT,1-2-0,33.3%,-18.7,-7.7
Stony Brook,1-2-0,33.3%,-25.7,-11.0
TX Southern,1-2-0,33.3%,-18.7,+1.3
Ark Pine Bl,1-2-0,33.3%,-31.3,-3.8
Fla Gulf Cst,1-2-0,33.3%,-11.3,-2.7
Beth-Cook,1-2-0,33.3%,-20.0,+2.8
Le Moyne,1-2-0,33.3%,-22.3,-1.7
Boston U,0-2-0,0.0%,-22.5,-8.5
Mercer,0-1-0,0.0%,-31.0,-22.0
UL Monroe,0-3-0,0.0%,-22.3,-7.7
Washington,0-1-0,0.0%,-10.0,-3.5
Ohio,0-1-0,0.0%,-10.0,-7.0
Morgan St,0-1-0,0.0%,-18.0,-8.5
Quinnipiac,0-2-0,0.0%,-24.5,-10.5
WI-Milwkee,0-2-0,0.0%,-16.5,-11.5
Kent St,0-0-1,0.0%,-23.0,0.0
E Illinois,0-2-0,0.0%,-40.0,-14.3
S Florida,0-2-0,0.0%,-15.0,-7.0
W Carolina,0-1-0,0.0%,-13.0,-8.5
Troy,0-1-0,0.0%,-16.0,-3.0
Valparaiso,0-1-0,0.0%,-20.0,-9.5
GA Southern,0-1-0,0.0%,-8.0,-2.5
Fla Atlantic,0-1-0,0.0%,-6.0,-1.5
Lamar,0-1-0,0.0%,-26.0,-1.0
Delaware St,0-2-0,0.0%,-22.0,-6.8
N Arizona,0-1-0,0.0%,-26.0,-8.0
Baylor,0-1-0,0.0%,-38.0,-31.5
Evansville,0-2-0,0.0%,-17.0,-4.8
S Mississippi,0-1-0,0.0%,-14.0,-0.5
Sam Hous St,0-2-0,0.0%,-26.5,-13.3
Pepperdine,0-1-0,0.0%,-18.0,-9.5
AR Lit Rock,0-2-0,0.0%,-16.0,-3.0
Idaho,0-2-0,0.0%,-13.5,-4.8
TX El Paso,0-1-0,0.0%,-29.0,-28.0
N Hampshire,0-3-0,0.0%,-24.7,-6.5
S Illinois,0-1-0,0.0%,-10.0,-6.0
Arkansas,0-1-0,0.0%,-5.0,-0.5
Marshall,0-1-0,0.0%,-10.0,-9.0
Youngs St,0-1-0,0.0%,-34.0,-15.0
Ste F Austin,0-1-0,0.0%,-15.0,-11.0
San Jose St,0-1-0,0.0%,-11.0,-6.5
Monmouth,0-2-0,0.0%,-26.5,-13.3
Maryland BC,0-1-0,0.0%,-49.0,-26.5
California,0-1-0,0.0%,-16.0,-9.0
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Charlotte,0-1-0,0.0%,-29.0,-15.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
S Car State,0-1-0,0.0%,-22.0,-2.5
Central Ark,0-2-0,0.0%,-36.5,-4.8
Bradley,0-1-0,0.0%,-17.0,-15.5
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
Harvard,0-2-0,0.0%,-13.5,-11.5
North Dakota,0-1-0,0.0%,-26.0,-9.0
Cal St Nrdge,0-1-0,0.0%,-14.0,-6.0
Boston Col,0-1-0,0.0%,-25.0,-14.0
Alcorn St,0-3-0,0.0%,-43.0,-18.7
Jksnville St,0-1-0,0.0%,-6.0,-4.5
Toledo,0-1-0,0.0%,-10.0,-4.0
Niagara,0-2-0,0.0%,-21.0,-5.3
W Michigan,0-1-1,0.0%,-12.0,-1.3
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Louisiana,0-2-0,0.0%,-25.0,-8.3
Duquesne,0-1-0,0.0%,-7.0,-1.5
San Diego,0-1-0,0.0%,-9.0,-7.0
Murray St,0-1-0,0.0%,-15.0,-2.0
Missouri,0-1-0,0.0%,-8.0,-4.5
Montana,0-2-0,0.0%,-33.0,-10.8
App State,0-1-0,0.0%,-31.0,-15.5
Bowling Grn,0-2-0,0.0%,-7.5,-2.5
Michigan St,0-1-0,0.0%,-8.0,-2.0
Northwestern,0-1-0,0.0%,-5.0,-0.5
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Charl South,0-2-0,0.0%,-25.5,-10.8
Utah Tech,0-2-0,0.0%,-17.5,-11.0
Wofford,0-1-0,0.0%,-9.0,-3.5
Indiana St,0-1-0,0.0%,-33.0,-26.0
E Michigan,0-1-0,0.0%,-20.0,-11.5
Army,0-1-0,0.0%,-42.0,-8.0
Stetson,0-1-0,0.0%,-22.0,-19.0
N Kentucky,0-2-0,0.0%,-17.0,-3.0
UTSA,0-1-0,0.0%,-13.0,-1.0
Richmond,0-1-0,0.0%,-17.0,-15.5
Weber St,0-2-0,0.0%,-29.0,-18.0
Manhattan,0-1-0,0.0%,-30.0,-4.0
Saint Louis,0-1-0,0.0%,-7.0,-5.0
Lindenwood,0-1-0,0.0%,-33.0,-6.0
Queens,0-2-0,0.0%,-37.5,-10.3
Tarleton St,0-3-0,0.0%,-27.7,-15.0
Stonehill,0-2-0,0.0%,-28.0,-2.5
