Team,ATS Record,Cover %,MOV,ATS +/-
N Alabama,1-0-0,100.0%,16.0,+21.0
St Bonavent,2-0-0,100.0%,11.5,+3.8
TX-Pan Am,1-0-0,100.0%,-20.0,+3.0
S Car State,1-0-0,100.0%,82.0,+67.5
Memphis,2-0-0,100.0%,7.0,+6.0
Penn St,1-0-0,100.0%,42.0,+21.5
Hofstra,1-0-0,100.0%,14.0,+6.0
N Florida,1-0-0,100.0%,3.0,+22.0
South Dakota,1-0-0,100.0%,14.0,+11.5
Longwood,1-0-0,100.0%,14.5,+8.5
New Orleans,1-0-0,100.0%,-24.0,+6.5
Navy,1-0-0,100.0%,-7.0,+9.0
Georgia St,2-0-0,100.0%,0.0,+1.5
Stanford,1-0-0,100.0%,23.0,+6.0
Marquette,1-0-0,100.0%,40.0,+17.0
TX Christian,1-0-0,100.0%,46.0,+18.5
Iona,1-0-0,100.0%,-1.0,+11.5
NJIT,1-0-0,100.0%,-1.0,+7.0
UCF,1-0-0,100.0%,3.0,+9.5
Pittsburgh,1-0-0,100.0%,40.0,+19.0
Wichita St,2-0-0,100.0%,13.5,+8.0
LSU,1-0-0,100.0%,35.0,+12.5
Rhode Island,1-0-0,100.0%,38.0,+26.5
Tulsa,1-0-0,100.0%,18.5,+1.5
Middle Tenn,1-0-0,100.0%,34.5,+27.0
Auburn,1-0-0,100.0%,51.0,+33.5
BYU,2-0-0,100.0%,41.0,+8.5
NC-Grnsboro,2-0-0,100.0%,-2.0,+2.3
Geo Mason,1-0-0,100.0%,17.0,+1.5
Buffalo,1-0-0,100.0%,1.0,+11.5
UCSD,1-0-0,100.0%,-5.0,+5.5
Youngs St,1-0-0,100.0%,20.0,+14.5
UC Davis,1-0-0,100.0%,2.0,+9.5
Portland St,2-0-0,100.0%,0.5,+6.8
Oakland,1-0-0,100.0%,5.5,+12.0
Mercyhurst,1-0-0,100.0%,-17.0,+2.0
Kent St,1-0-1,100.0%,-9.5,+1.0
Vermont,1-0-0,100.0%,5.0,+10.0
GA Southern,1-0-0,100.0%,15.0,+6.0
Loyola-MD,1-0-0,100.0%,19.0,+3.5
TX Southern,1-0-0,100.0%,-9.0,+17.0
UCLA,1-0-0,100.0%,35.0,+12.0
UCSB,1-0-0,100.0%,45.0,+34.0
Coastal Car,1-0-1,100.0%,0.0,+4.3
Presbyterian,2-0-0,100.0%,-3.0,+5.5
Winthrop,1-0-0,100.0%,37.5,+4.0
Alabama St,1-0-1,100.0%,-13.5,+3.0
Drexel,1-0-0,100.0%,34.5,+20.5
Siena,1-0-0,100.0%,1.0,+3.5
Ohio St,2-0-0,100.0%,21.0,+12.3
Mt St Marys,1-0-0,100.0%,20.0,+11.0
VMI,1-0-0,100.0%,27.0,+15.5
NC A&T,1-0-0,100.0%,23.5,+10.5
TX A&M-Com,2-0-0,100.0%,-10.0,+6.5
S Methodist,1-0-0,100.0%,34.0,+18.5
Montana St,1-0-0,100.0%,-12.0,+5.0
UC Riverside,1-0-0,100.0%,-15.0,+1.5
Rice,1-0-0,100.0%,7.0,+0.5
St Peters,1-0-0,100.0%,-4.0,+9.5
Merrimack,1-0-0,100.0%,14.0,+21.5
Missouri St,1-0-0,100.0%,11.0,+10.0
Incar Word,1-0-0,100.0%,-5.0,+6.5
Central Mich,1-0-0,100.0%,4.0,+9.5
Central Conn,1-0-0,100.0%,-4.0,+15.0
Col Charlestn,1-0-0,100.0%,10.0,+6.0
Prairie View,1-0-0,100.0%,9.0,+8.5
Northeastrn,2-0-0,100.0%,2.5,+7.5
High Point,1-0-0,100.0%,42.0,+16.5
La Salle,2-0-0,100.0%,17.0,+11.0
Harvard,1-0-0,100.0%,13.0,+10.0
Drake,1-0-0,100.0%,33.5,+11.0
Duke,1-0-0,100.0%,34.0,+1.5
Citadel,1-0-0,100.0%,-9.0,+7.5
W Virginia,1-0-0,100.0%,28.0,+9.5
LA Tech,1-0-0,100.0%,21.0,+16.5
Clemson,1-0-0,100.0%,27.0,+5.0
Texas St,1-0-0,100.0%,20.0,+11.5
Fla Atlantic,1-0-0,100.0%,33.0,+26.0
Maryland,1-0-0,100.0%,30.0,+4.0
Army,1-0-0,100.0%,8.0,+6.5
Towson,1-0-0,100.0%,-7.0,+4.0
Hsn Christian,1-0-0,100.0%,-4.0,+0.5
S Indiana,1-0-0,100.0%,-2.0,+13.0
Connecticut,1-0-0,100.0%,36.0,+0.5
Dartmouth,1-0-0,100.0%,43.5,+2.5
N Mex State,1-0-0,100.0%,24.0,+8.5
Le Moyne,1-0-0,100.0%,-4.0,+18.0
Delaware,1-1-0,50.0%,-3.0,-1.3
Illinois,1-1-0,50.0%,28.5,+4.3
Fordham,1-1-0,50.0%,-15.5,-0.8
Houston,1-1-0,50.0%,26.0,+5.0
Baylor,1-1-0,50.0%,-16.5,-15.5
Rutgers,1-1-0,50.0%,16.5,-0.3
Oklahoma,1-1-0,50.0%,24.5,-1.8
VCU,1-1-0,50.0%,20.0,+1.8
W Illinois,1-1-0,50.0%,-5.0,-0.8
Miami,1-1-0,50.0%,32.5,+4.8
Tennessee,1-1-0,50.0%,19.0,+6.5
Gonzaga,1-1-0,50.0%,23.0,+9.0
TN Tech,1-1-0,50.0%,-1.0,+8.5
Lafayette,1-1-0,50.0%,-16.5,-3.5
Lehigh,1-1-0,50.0%,-22.5,-10.5
Florida St,1-1-0,50.0%,10.0,+1.3
Arizona,1-1-0,50.0%,43.5,+9.8
NC State,1-1-0,50.0%,21.5,+1.3
James Mad,1-1-0,50.0%,-2.0,-5.8
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
Santa Clara,1-1-0,50.0%,-0.5,-9.3
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Michigan St,1-1-0,50.0%,8.0,+1.0
W Kentucky,1-1-0,50.0%,-4.5,+2.3
E Washingtn,1-1-0,50.0%,-13.5,+4.3
Jackson St,1-1-0,50.0%,-33.0,-3.3
W Georgia,1-1-0,50.0%,-19.0,-2.8
Northwestern,1-1-0,50.0%,19.5,+14.0
U Mass,1-1-0,50.0%,9.5,+2.0
N Illinois,1-1-0,50.0%,-1.0,+4.8
SC Upstate,1-1-0,50.0%,-18.0,+8.5
Toledo,1-1-0,50.0%,0.0,+2.5
Ball St,1-1-0,50.0%,-6.5,+2.8
Georgia,1-1-0,50.0%,16.5,-5.0
Notre Dame,1-1-0,50.0%,19.0,-6.0
Fairfield,1-1-0,50.0%,-25.0,-11.5
Canisius,1-1-0,50.0%,-19.0,+2.0
USC,1-1-0,50.0%,14.5,-1.0
Providence,1-1-0,50.0%,15.5,-6.3
Michigan,1-1-0,50.0%,23.0,+11.3
Vanderbilt,1-1-0,50.0%,24.0,-4.8
Louisville,1-1-0,50.0%,13.0,+0.8
Chicago St,1-1-0,50.0%,-13.5,0.0
Illinois St,1-1-0,50.0%,4.0,-1.3
Oral Roberts,1-1-0,50.0%,-16.0,-3.0
Marist,1-1-0,50.0%,-3.0,+3.0
CS Fullerton,1-1-0,50.0%,-20.0,-3.3
Sam Hous St,1-1-0,50.0%,6.5,+9.0
American,1-1-0,50.0%,-0.5,+2.5
Miami (OH),1-1-0,50.0%,0.5,+2.0
Kentucky,1-1-0,50.0%,34.5,+9.5
Bellarmine,1-1-0,50.0%,-12.0,-6.5
St Marys,1-1-0,50.0%,13.0,+0.3
Arizona St,0-1-0,0.0%,7.0,-11.0
Ark Pine Bl,0-1-0,0.0%,-55.0,-18.5
Boston Col,0-1-0,0.0%,9.0,-7.5
Marshall,0-1-0,0.0%,11.5,-9.0
San Diego,0-1-0,0.0%,-1.0,-4.0
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Alab A&M,0-0-0,0.0%,43.0,--
Mississippi,0-0-1,0.0%,30.0,0.0
E Illinois,0-1-0,0.0%,-45.0,-20.5
UL Monroe,0-0-0,0.0%,50.0,--
NC-Wilmgton,0-0-0,0.0%,52.0,--
S Alabama,0-1-0,0.0%,-4.0,-9.5
Grambling St,0-0-0,0.0%,50.0,--
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Stony Brook,0-1-0,0.0%,-40.0,-17.0
GA Tech,0-1-0,0.0%,23.0,-0.5
Texas A&M,0-1-0,0.0%,-3.0,-9.5
U Penn,0-2-0,0.0%,-0.5,-5.5
Niagara,0-0-0,0.0%,35.0,--
Florida A&M,0-1-0,0.0%,-46.0,-18.5
Indiana,0-1-0,0.0%,19.0,-8.0
Montana,0-0-0,0.0%,31.0,--
Central Ark,0-1-0,0.0%,10.5,-4.0
Wm & Mary,0-0-0,0.0%,48.0,--
Seton Hall,0-2-0,0.0%,1.5,-10.5
Creighton,0-1-0,0.0%,13.0,-16.0
W Carolina,0-0-0,0.0%,37.0,--
UNLV,0-1-1,0.0%,4.0,-3.8
N Arizona,0-0-0,0.0%,51.0,--
Howard,0-1-0,0.0%,-30.0,-2.5
Jksnville St,0-1-0,0.0%,34.5,-0.5
Cal Baptist,0-2-0,0.0%,4.5,-6.5
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
New Mexico,0-1-0,0.0%,7.0,-10.5
Syracuse,0-2-0,0.0%,3.0,-14.0
Cornell,0-0-0,0.0%,41.0,--
TX-Arlington,0-1-0,0.0%,10.0,-16.5
Kansas City,0-0-0,0.0%,23.0,--
N Hampshire,0-1-0,0.0%,-29.0,-12.5
UAB,0-1-0,0.0%,-5.0,-10.0
Campbell,0-0-0,0.0%,47.0,--
Boston U,0-1-0,0.0%,-8.0,-10.5
Wofford,0-1-0,0.0%,22.5,-3.5
Kennesaw St,0-0-0,0.0%,49.0,--
NC Central,0-1-0,0.0%,-17.0,-1.5
Nebraska,0-2-0,0.0%,12.5,-10.5
Stetson,0-0-0,0.0%,19.0,--
S Illinois,0-1-0,0.0%,-10.0,-6.0
Furman,0-0-0,0.0%,58.0,--
Mercer,0-0-0,0.0%,71.0,--
Cal St Nrdge,0-1-0,0.0%,17.0,-6.0
UC Irvine,0-0-0,0.0%,30.0,--
N Dakota St,0-0-0,0.0%,37.0,--
Duquesne,0-1-0,0.0%,-5.0,-9.0
Weber St,0-1-0,0.0%,26.5,-13.0
TN State,0-0-0,0.0%,30.0,--
WI-Milwkee,0-1-0,0.0%,21.0,-10.5
Wash State,0-1-0,0.0%,8.0,-6.5
Chattanooga,0-1-0,0.0%,-26.0,-11.0
Delaware St,0-2-0,0.0%,-22.0,-6.8
IL-Chicago,0-0-0,0.0%,48.0,--
Ste F Austin,0-1-0,0.0%,9.5,-11.0
Seattle,0-1-0,0.0%,-7.0,-15.0
Lamar,0-1-0,0.0%,22.5,-1.0
Denver,0-1-0,0.0%,-23.0,-6.0
Tulane,0-0-0,0.0%,34.0,--
North Dakota,0-1-0,0.0%,2.5,-9.0
N Colorado,0-0-0,0.0%,20.0,--
UTSA,0-1-0,0.0%,6.5,-1.0
Georgetown,0-1-0,0.0%,8.0,-6.5
Neb Omaha,0-0-0,0.0%,16.0,--
App State,0-1-0,0.0%,-14.0,-21.0
S Carolina,0-1-0,0.0%,-3.0,-22.0
Wake Forest,0-1-0,0.0%,15.0,-19.5
N Carolina,0-1-0,0.0%,14.0,-14.0
NW State,0-0-0,0.0%,41.0,--
Geo Wshgtn,0-1-0,0.0%,17.0,-2.0
St Fran (PA),0-1-0,0.0%,-30.0,-7.5
Idaho,0-0-0,0.0%,34.0,--
Monmouth,0-1-0,0.0%,-24.0,-4.0
Princeton,0-1-0,0.0%,1.0,-11.5
S Florida,0-1-0,0.0%,-15.0,-4.0
Lg Beach St,0-1-0,0.0%,7.5,-14.5
Wagner,0-1-0,0.0%,-23.0,-6.0
Oregon,0-1-0,0.0%,15.0,-1.5
Holy Cross,0-1-0,0.0%,-24.0,-0.5
Murray St,0-0-0,0.0%,76.0,--
AR Lit Rock,0-1-0,0.0%,2.5,-4.0
Arkansas,0-1-0,0.0%,16.0,-0.5
Air Force,0-1-0,0.0%,-16.0,-21.0
Maryland ES,0-1-0,0.0%,-39.0,-8.0
Portland,0-0-0,0.0%,13.0,--
Southern,0-2-0,0.0%,-8.0,-8.3
Iowa,0-2-0,0.0%,20.5,-4.3
Jacksonville,0-0-0,0.0%,13.0,--
Norfolk St,0-0-0,0.0%,55.0,--
Bowling Grn,0-1-0,0.0%,-9.0,-4.5
W Michigan,0-0-1,0.0%,-4.0,0.0
E Carolina,0-1-0,0.0%,15.5,-8.5
Columbia,0-1-0,0.0%,3.0,-3.5
Pacific,0-0-0,0.0%,27.0,--
E Michigan,0-1-0,0.0%,-20.0,-11.5
Radford,0-1-0,0.0%,-40.0,-19.0
Cleveland St,0-1-0,0.0%,-48.0,-26.5
Charl South,0-1-0,0.0%,-27.0,-5.0
IPFW,0-0-0,0.0%,52.0,--
Morgan St,0-0-0,0.0%,13.0,--
Oklahoma St,0-2-0,0.0%,11.0,-4.0
Detroit,0-0-0,0.0%,39.0,--
Binghamton,0-1-0,0.0%,-42.0,-21.5
Rider,0-1-0,0.0%,-35.0,-12.0
Hawaii,0-0-0,0.0%,35.0,--
Saint Louis,0-1-0,0.0%,22.0,-5.0
Florida Intl,0-1-0,0.0%,-7.0,-0.5
Hampton,0-0-0,0.0%,57.0,--
Louisiana,0-2-0,0.0%,-25.0,-8.3
Queens,0-0-0,0.0%,51.0,--
Butler,0-1-0,0.0%,7.0,-10.0
Maryland BC,0-0-0,0.0%,29.0,--
Maine,0-1-0,0.0%,-34.0,-1.5
Albany,0-1-0,0.0%,6.0,-6.5
Evansville,0-1-0,0.0%,-17.0,-3.5
Texas,0-1-0,0.0%,-8.0,-9.5
Xavier,0-1-0,0.0%,9.0,-17.0
Abl Christian,0-1-0,0.0%,5.0,-27.0
Iowa St,0-2-0,0.0%,32.5,-4.0
San Diego St,0-1-0,0.0%,28.0,-5.5
Wright St,0-1-0,0.0%,-41.0,-19.5
Indiana St,0-2-0,0.0%,-19.0,-18.8
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
TX El Paso,0-1-0,0.0%,9.0,-28.0
Purdue,0-1-0,0.0%,17.0,-8.0
Villanova,0-1-0,0.0%,12.0,-6.5
Loyola Mymt,0-0-0,0.0%,43.0,--
S Utah,0-1-0,0.0%,16.5,-2.0
Brown,0-2-0,0.0%,-1.5,-4.5
IU Indy,0-0-0,0.0%,56.0,--
Richmond,0-0-0,0.0%,33.0,--
McNeese St,0-1-0,0.0%,-7.0,-17.5
Morehead St,0-1-0,0.0%,-48.0,-26.0
San Jose St,0-1-0,0.0%,-4.0,-14.5
Ohio,0-2-0,0.0%,-2.0,-5.3
Missouri,0-1-0,0.0%,-8.0,-4.5
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
Manhattan,0-1-0,0.0%,-6.5,-4.0
Austin Peay,0-0-0,0.0%,20.0,--
St Josephs,0-1-0,0.0%,7.0,-9.0
Charlotte,0-2-0,0.0%,-10.0,-9.0
Belmont,0-0-0,0.0%,23.0,--
N Iowa,0-0-0,0.0%,42.0,--
N Kentucky,0-1-0,0.0%,-12.0,-4.5
Grd Canyon,0-2-0,0.0%,6.0,-9.5
Washington,0-1-0,0.0%,6.0,-9.5
Fla Gulf Cst,0-2-0,0.0%,-9.0,-4.8
Loyola-Chi,0-1-0,0.0%,7.0,-14.5
San Francisco,0-1-0,0.0%,8.0,-12.5
Temple,0-1-0,0.0%,11.0,-3.0
California,0-1-1,0.0%,-1.5,-4.5
Samford,0-0-0,0.0%,42.0,--
Alcorn St,0-1-0,0.0%,-41.0,-17.5
E Tenn St,0-0-0,0.0%,24.5,--
Kansas St,0-1-0,0.0%,24.0,-6.5
E Kentucky,0-0-0,0.0%,29.0,--
Arkansas St,0-1-0,0.0%,5.0,-0.5
Tarleton St,0-2-0,0.0%,-31.5,-21.0
Virginia,0-2-0,0.0%,13.0,-7.3
Davidson,0-0-0,0.0%,41.0,--
Old Dominion,0-2-0,0.0%,-29.5,-18.3
Rob Morris,0-1-0,0.0%,-28.0,-9.5
Utah Tech,0-2-0,0.0%,-17.5,-11.0
DePaul,0-1-0,0.0%,2.0,-13.0
SIU Edward,0-0-0,0.0%,53.0,--
Mass Lowell,0-0-0,0.0%,56.0,--
Bryant,0-0-0,0.0%,42.0,--
Lindenwood,0-1-0,0.0%,-33.0,-6.0
LIU,0-0-1,0.0%,15.0,0.0
St. Thomas,0-0-0,0.0%,25.0,--
Stonehill,0-0-0,0.0%,19.0,--
