Team,Over Record,Over %,Under %,Total +/-
Rutgers,1-0-0,100.0%,0.0%,+23.0
Cal St Nrdge,3-0-0,100.0%,0.0%,+18.7
Utah Tech,1-0-0,100.0%,0.0%,+13.0
Middle Tenn,1-0-0,100.0%,0.0%,+4.5
S Indiana,1-0-0,100.0%,0.0%,+0.5
South Dakota,3-1-0,75.0%,25.0%,+15.4
TX-Pan Am,2-1-0,66.7%,33.3%,+9.5
St. Thomas,2-1-0,66.7%,33.3%,+1.0
Idaho St,2-1-0,66.7%,33.3%,+6.5
Princeton,2-1-0,66.7%,33.3%,+3.3
UL Monroe,2-1-0,66.7%,33.3%,+27.0
Maryland BC,2-1-0,66.7%,33.3%,+1.3
Merrimack,2-1-0,66.7%,33.3%,-1.2
Mass Lowell,2-1-0,66.7%,33.3%,+9.3
St Fran (PA),1-1-0,50.0%,50.0%,-6.8
Florida St,1-1-0,50.0%,50.0%,+0.5
CS Fullerton,1-1-0,50.0%,50.0%,-2.8
Wright St,1-1-0,50.0%,50.0%,-0.3
Hsn Christian,1-1-0,50.0%,50.0%,-3.0
Quinnipiac,1-1-0,50.0%,50.0%,+1.0
E Washingtn,1-1-0,50.0%,50.0%,+14.0
Morehead St,1-1-0,50.0%,50.0%,+3.8
AR Lit Rock,1-1-0,50.0%,50.0%,-2.5
Bucknell,1-1-0,50.0%,50.0%,-7.0
UC Davis,1-1-0,50.0%,50.0%,-1.8
NC-Asheville,1-1-0,50.0%,50.0%,+8.8
Columbia,1-1-0,50.0%,50.0%,+8.3
Jackson St,1-1-0,50.0%,50.0%,-2.8
S Dakota St,1-1-0,50.0%,50.0%,+5.3
Lg Beach St,1-1-0,50.0%,50.0%,+0.3
Coppin St,1-1-1,50.0%,50.0%,-4.8
Incar Word,1-1-0,50.0%,50.0%,-1.8
Morgan St,1-2-0,33.3%,66.7%,-5.8
TX A&M-CC,1-2-0,33.3%,66.7%,-5.3
Samford,1-2-0,33.3%,66.7%,+2.0
UC Riverside,1-2-0,33.3%,66.7%,-6.8
Lipscomb,1-2-0,33.3%,66.7%,-8.8
Alcorn St,1-3-0,25.0%,75.0%,-6.4
TX A&M-Com,1-3-0,25.0%,75.0%,-2.4
Yale,0-0-0,0.0%,0.0%,--
N Colorado,0-2-0,0.0%,100.0%,-4.8
Colgate,0-1-0,0.0%,100.0%,-12.5
Campbell,0-2-0,0.0%,100.0%,-17.8
Buffalo,0-0-0,0.0%,0.0%,--
SIU Edward,0-2-0,0.0%,100.0%,-10.3
Alabama St,0-1-0,0.0%,100.0%,-3.5
VMI,0-1-0,0.0%,100.0%,-15.0
N Arizona,0-1-0,0.0%,100.0%,-35.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
App State,0-1-0,0.0%,100.0%,-12.5
Pepperdine,0-1-0,0.0%,100.0%,-19.5
Navy,0-1-0,0.0%,100.0%,-11.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
Illinois St,0-1-0,0.0%,100.0%,-11.5
Pacific,0-1-0,0.0%,100.0%,-3.0
E Illinois,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-6.0
Ste F Austin,0-1-0,0.0%,100.0%,-25.5
NC-Wilmgton,0-1-0,0.0%,100.0%,-22.0
North Texas,0-0-0,0.0%,0.0%,--
Oakland,0-2-0,0.0%,100.0%,-14.0
Illinois,0-1-0,0.0%,100.0%,-26.5
UC Irvine,0-1-0,0.0%,100.0%,-0.5
TN Tech,0-1-0,0.0%,100.0%,-13.0
Lamar,0-1-0,0.0%,100.0%,-18.0
St Johns,0-1-0,0.0%,100.0%,-21.5
Rob Morris,0-1-0,0.0%,100.0%,-6.5
Michigan,0-1-0,0.0%,100.0%,-22.5
Chattanooga,0-1-0,0.0%,100.0%,-0.5
F Dickinson,0-0-0,0.0%,0.0%,--
Radford,0-0-0,0.0%,0.0%,--
Cleveland St,0-1-0,0.0%,100.0%,-3.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Xavier,0-1-0,0.0%,100.0%,-22.5
Mercer,0-0-0,0.0%,0.0%,--
Youngs St,0-1-0,0.0%,100.0%,-21.5
Miss Val St,0-1-0,0.0%,100.0%,-9.0
Nicholls,0-1-0,0.0%,100.0%,-4.0
Kansas City,0-0-0,0.0%,0.0%,--
UCSB,0-1-0,0.0%,100.0%,-14.0
LIU,0-2-0,0.0%,100.0%,-13.5
Texas St,0-1-0,0.0%,100.0%,-6.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
Gonzaga,0-1-0,0.0%,100.0%,-26.5
TX Southern,0-1-0,0.0%,100.0%,-11.5
S Car State,0-1-0,0.0%,100.0%,-12.5
Harvard,0-1-0,0.0%,100.0%,-19.5
Liberty,0-1-0,0.0%,100.0%,-1.0
NW State,0-2-0,0.0%,100.0%,-14.3
N Hampshire,0-2-0,0.0%,100.0%,-7.5
Kansas St,0-1-0,0.0%,100.0%,-1.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Marshall,0-1-0,0.0%,100.0%,-13.5
Maine,0-0-0,0.0%,0.0%,--
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Evansville,0-1-0,0.0%,100.0%,-26.0
New Orleans,0-1-0,0.0%,100.0%,-6.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
Sam Hous St,0-1-0,0.0%,100.0%,-22.0
S Florida,0-1-0,0.0%,100.0%,-8.5
Maryland ES,0-3-0,0.0%,100.0%,-5.5
Cornell,0-1-0,0.0%,100.0%,-10.5
S Alabama,0-0-0,0.0%,0.0%,--
Rider,0-2-0,0.0%,100.0%,-8.8
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
TX-Arlington,0-0-0,0.0%,0.0%,--
Ohio,0-1-0,0.0%,100.0%,-6.5
Binghamton,0-1-0,0.0%,100.0%,-1.5
Col Charlestn,0-1-0,0.0%,100.0%,-27.0
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Florida Intl,0-0-0,0.0%,0.0%,--
Vermont,0-1-0,0.0%,100.0%,-6.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
Denver,0-0-0,0.0%,0.0%,--
Kent St,0-1-0,0.0%,100.0%,-15.0
Presbyterian,0-1-0,0.0%,100.0%,-2.0
San Diego,0-2-0,0.0%,100.0%,-14.0
Tarleton St,0-1-0,0.0%,100.0%,-5.0
W Georgia,0-2-0,0.0%,100.0%,-3.5
