Team,Over Record,Over %,Under %,Total +/-
F Dickinson,3-3-0,50.0%,50.0%,+3.8
Fla Gulf Cst,2-2-0,50.0%,50.0%,-5.3
Norfolk St,3-3-0,50.0%,50.0%,-2.4
N Illinois,3-3-0,50.0%,50.0%,+5.8
Jksnville St,1-1-0,50.0%,50.0%,-1.3
Lehigh,3-3-0,50.0%,50.0%,+3.8
Temple,1-1-0,50.0%,50.0%,+2.5
North Dakota,2-2-0,50.0%,50.0%,+0.8
Detroit,2-2-0,50.0%,50.0%,+8.3
Grambling St,3-3-0,50.0%,50.0%,-1.4
Virginia,1-1-0,50.0%,50.0%,+0.3
TN Martin,3-3-0,50.0%,50.0%,-7.6
Old Dominion,1-1-0,50.0%,50.0%,+1.0
NC Central,2-2-0,50.0%,50.0%,+1.9
Southern,3-3-0,50.0%,50.0%,+0.3
Iona,2-2-0,50.0%,50.0%,+3.8
Tulsa,1-1-0,50.0%,50.0%,+34.5
Bryant,3-3-0,50.0%,50.0%,-2.7
Notre Dame,1-1-0,50.0%,50.0%,-9.8
Syracuse,1-1-0,50.0%,50.0%,+5.3
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Alabama St,3-3-0,50.0%,50.0%,+8.0
Lamar,2-2-0,50.0%,50.0%,-4.4
Hsn Christian,1-1-1,50.0%,50.0%,-10.3
James Mad,1-1-0,50.0%,50.0%,0.0
Brown,2-2-0,50.0%,50.0%,-2.1
S Carolina,1-1-0,50.0%,50.0%,+1.0
Fresno St,2-2-0,50.0%,50.0%,-0.6
Richmond,1-1-0,50.0%,50.0%,-6.3
Siena,2-2-0,50.0%,50.0%,+3.3
Chattanooga,2-2-0,50.0%,50.0%,-0.1
Ball St,1-1-0,50.0%,50.0%,-4.3
Holy Cross,2-2-1,50.0%,50.0%,-0.8
Alab A&M,1-1-0,50.0%,50.0%,-5.0
W Michigan,2-2-0,50.0%,50.0%,-7.3
Purdue,1-1-0,50.0%,50.0%,-8.8
Tulane,1-1-0,50.0%,50.0%,-4.8
S Florida,1-1-0,50.0%,50.0%,+0.5
IPFW,2-2-0,50.0%,50.0%,+5.3
Alabama,1-1-0,50.0%,50.0%,-1.5
Central Ark,3-3-0,50.0%,50.0%,-4.0
Merrimack,3-3-0,50.0%,50.0%,-7.3
LIU,3-3-0,50.0%,50.0%,-0.2
Lg Beach St,2-2-0,50.0%,50.0%,-4.5
North Texas,1-1-1,50.0%,50.0%,-2.2
Stonehill,2-2-0,50.0%,50.0%,-6.3
Mercyhurst,3-4-0,42.9%,57.1%,-0.4
Quinnipiac,3-4-0,42.9%,57.1%,+1.7
Monmouth,3-4-0,42.9%,57.1%,+0.4
Utah Tech,3-4-0,42.9%,57.1%,-4.8
W Georgia,3-4-0,42.9%,57.1%,-5.5
N Kentucky,2-3-0,40.0%,60.0%,-5.7
NW State,2-3-1,40.0%,60.0%,-4.7
Denver,2-3-0,40.0%,60.0%,+3.9
WI-Milwkee,2-3-0,40.0%,60.0%,-7.0
Campbell,2-3-0,40.0%,60.0%,-3.7
Alcorn St,4-6-0,40.0%,60.0%,-1.3
Queens,2-3-0,40.0%,60.0%,-6.9
Miss Val St,3-5-0,37.5%,62.5%,-1.6
TX A&M-Com,3-5-0,37.5%,62.5%,-0.9
Presbyterian,2-4-0,33.3%,66.7%,+3.5
Marshall,1-2-0,33.3%,66.7%,-1.0
Delaware,1-2-0,33.3%,66.7%,-13.2
UC Irvine,1-2-0,33.3%,66.7%,+2.8
N Hampshire,2-4-0,33.3%,66.7%,-4.9
Stetson,1-2-0,33.3%,66.7%,-8.3
Maryland BC,1-2-0,33.3%,66.7%,-2.5
Navy,1-2-0,33.3%,66.7%,+3.3
Winthrop,1-2-0,33.3%,66.7%,-20.3
Pittsburgh,1-2-0,33.3%,66.7%,+4.2
California,1-2-0,33.3%,66.7%,+6.8
Geo Mason,1-2-0,33.3%,66.7%,+0.2
NC-Wilmgton,1-2-0,33.3%,66.7%,-4.3
S Utah,1-2-1,33.3%,66.7%,-3.4
E Washingtn,2-4-0,33.3%,66.7%,-10.3
Fairfield,1-2-0,33.3%,66.7%,-19.8
Jackson St,3-6-0,33.3%,66.7%,-3.9
Drexel,1-2-0,33.3%,66.7%,-5.0
Binghamton,2-4-0,33.3%,66.7%,+6.3
GA Southern,1-2-0,33.3%,66.7%,-6.2
S Car State,2-4-0,33.3%,66.7%,-6.8
E Illinois,2-4-0,33.3%,66.7%,0.0
Cleveland St,2-4-0,33.3%,66.7%,-4.6
Lipscomb,2-4-0,33.3%,66.7%,-14.2
NC-Grnsboro,1-2-0,33.3%,66.7%,-15.3
Harvard,2-4-0,33.3%,66.7%,+0.6
Hofstra,1-2-0,33.3%,66.7%,-3.7
Middle Tenn,1-2-0,33.3%,66.7%,-5.5
Texas St,1-2-0,33.3%,66.7%,-2.3
Boston U,1-2-0,33.3%,66.7%,-10.7
E Michigan,2-4-0,33.3%,66.7%,-4.2
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Austin Peay,1-3-0,25.0%,75.0%,-0.4
Princeton,1-3-0,25.0%,75.0%,-6.1
Dartmouth,1-3-0,25.0%,75.0%,+3.5
N Mex State,1-3-0,25.0%,75.0%,-2.6
UL Monroe,1-3-0,25.0%,75.0%,-10.0
N Alabama,1-3-0,25.0%,75.0%,-5.6
Cornell,1-3-0,25.0%,75.0%,-3.6
Rider,2-6-0,25.0%,75.0%,-6.6
Towson,1-3-0,25.0%,75.0%,-1.4
Troy,1-3-0,25.0%,75.0%,-12.5
Furman,1-3-0,25.0%,75.0%,-9.8
Evansville,1-3-0,25.0%,75.0%,-13.5
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Kansas City,1-3-0,25.0%,75.0%,-4.9
Howard,1-3-0,25.0%,75.0%,-4.4
VMI,1-4-0,20.0%,80.0%,-4.7
Colgate,1-4-0,20.0%,80.0%,-12.4
Pacific,1-4-0,20.0%,80.0%,-0.3
Sac State,1-4-0,20.0%,80.0%,-9.2
Lindenwood,1-4-0,20.0%,80.0%,-5.8
Central Conn,1-4-0,20.0%,80.0%,-10.5
Wofford,1-4-0,20.0%,80.0%,-9.0
Youngs St,1-4-0,20.0%,80.0%,-0.2
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Wyoming,0-1-1,0.0%,100.0%,-5.8
DePaul,0-1-0,0.0%,100.0%,-9.0
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Arkansas,0-1-0,0.0%,100.0%,-7.5
Nebraska,0-2-0,0.0%,100.0%,-10.0
Wagner,0-5-0,0.0%,100.0%,-19.6
Portland,0-3-0,0.0%,100.0%,-9.0
W Virginia,0-0-1,0.0%,0.0%,0.0
Oklahoma St,0-1-0,0.0%,100.0%,-24.0
Mississippi,0-1-0,0.0%,100.0%,-4.5
SE Louisiana,0-5-1,0.0%,100.0%,-6.2
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Vermont,0-5-0,0.0%,100.0%,-12.6
Wash State,0-1-0,0.0%,100.0%,-21.0
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Oregon St,0-1-0,0.0%,100.0%,-14.0
New Mexico,0-1-0,0.0%,100.0%,-7.0
Hampton,0-3-0,0.0%,100.0%,-12.8
W Kentucky,0-3-0,0.0%,100.0%,-11.0
Cal Baptist,0-1-0,0.0%,100.0%,-16.5
Kent St,0-3-0,0.0%,100.0%,-12.2
U Mass,0-2-0,0.0%,100.0%,-20.5
Ste F Austin,0-5-0,0.0%,100.0%,-20.6
Louisiana,0-1-0,0.0%,100.0%,-3.5
GA Tech,0-2-0,0.0%,100.0%,-20.5
Memphis,0-1-0,0.0%,100.0%,-3.5
Kansas,0-1-0,0.0%,100.0%,-14.0
Illinois,0-1-0,0.0%,100.0%,-7.0
Nevada,0-1-0,0.0%,100.0%,-5.5
Colorado St,0-1-0,0.0%,100.0%,-13.5
UAB,0-1-0,0.0%,100.0%,-25.5
Providence,0-1-0,0.0%,100.0%,-15.0
Rutgers,0-2-0,0.0%,100.0%,-4.8
Michigan,0-1-0,0.0%,100.0%,-19.5
Ohio St,0-2-0,0.0%,100.0%,-4.8
Xavier,0-1-0,0.0%,100.0%,-0.5
Butler,0-1-0,0.0%,100.0%,-4.5
Georgia,0-1-0,0.0%,100.0%,-11.0
Texas,0-1-0,0.0%,100.0%,-25.5
Duke,0-1-0,0.0%,100.0%,-38.0
St Marys,0-1-0,0.0%,100.0%,-6.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Citadel,0-1-0,0.0%,100.0%,-6.5
Kentucky,0-1-0,0.0%,100.0%,-23.0
Saint Louis,0-1-0,0.0%,100.0%,-13.0
Liberty,0-2-0,0.0%,100.0%,-18.3
Longwood,0-1-0,0.0%,100.0%,-16.5
S Methodist,0-1-0,0.0%,100.0%,-6.5
U Penn,0-2-1,0.0%,100.0%,-14.2
Wake Forest,0-2-0,0.0%,100.0%,-31.0
UCSB,0-3-0,0.0%,100.0%,-12.8
Arkansas St,0-1-0,0.0%,100.0%,-4.5
S Alabama,0-2-0,0.0%,100.0%,-22.8
Santa Clara,0-2-0,0.0%,100.0%,-4.5
Drake,0-1-0,0.0%,100.0%,-10.0
Florida Intl,0-3-0,0.0%,100.0%,-8.3
McNeese St,0-1-0,0.0%,100.0%,-32.0
Col Charlestn,0-2-0,0.0%,100.0%,-10.3
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Oakland,0-5-0,0.0%,100.0%,-15.8
San Diego,0-2-0,0.0%,100.0%,-7.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Missouri St,0-2-0,0.0%,100.0%,-2.5
TX Christian,0-1-0,0.0%,100.0%,-13.0
Washington,0-2-0,0.0%,100.0%,-24.0
Cincinnati,0-3-0,0.0%,100.0%,-8.3
N Iowa,0-2-0,0.0%,100.0%,-5.5
LSU,0-1-0,0.0%,100.0%,-7.5
Loyola Mymt,0-2-0,0.0%,100.0%,-5.8
Duquesne,0-1-0,0.0%,100.0%,-2.0
Georgetown,0-1-0,0.0%,100.0%,-11.0
S Dakota St,0-1-0,0.0%,100.0%,-13.5
