Team,Over Record,Over %,Under %,Total +/-
UCSD,3-1-0,75.0%,25.0%,+6.0
Davidson,3-1-0,75.0%,25.0%,+10.9
Maryland BC,3-1-0,75.0%,25.0%,+3.5
VA Tech,3-1-0,75.0%,25.0%,-5.8
Navy,3-1-0,75.0%,25.0%,+16.3
Arizona,6-2-0,75.0%,25.0%,+3.8
Bradley,5-2-0,71.4%,28.6%,+2.7
La Salle,5-2-0,71.4%,28.6%,+6.9
N Carolina,5-2-0,71.4%,28.6%,+6.9
Cal St Nrdge,5-2-0,71.4%,28.6%,+6.9
Kentucky,5-2-0,71.4%,28.6%,+3.4
DePaul,5-2-0,71.4%,28.6%,+3.7
Wisconsin,5-2-0,71.4%,28.6%,-0.4
Utah,5-2-0,71.4%,28.6%,+2.4
Belmont,5-2-0,71.4%,28.6%,+7.9
Winthrop,5-2-0,71.4%,28.6%,+11.6
Wash State,4-2-0,66.7%,33.3%,+9.4
Jacksonville,2-1-0,66.7%,33.3%,+9.7
TN Tech,2-1-0,66.7%,33.3%,+3.3
USC,4-2-0,66.7%,33.3%,+3.6
N Dakota St,2-1-0,66.7%,33.3%,+0.7
UTSA,2-1-0,66.7%,33.3%,+0.5
TX-Arlington,2-1-0,66.7%,33.3%,+2.3
Charl South,2-1-0,66.7%,33.3%,+2.5
Col Charlestn,4-2-0,66.7%,33.3%,+10.8
San Jose St,2-1-0,66.7%,33.3%,+1.7
Maryland,6-3-0,66.7%,33.3%,+4.9
Geo Mason,6-3-0,66.7%,33.3%,+2.7
Army,2-1-0,66.7%,33.3%,+2.8
Drexel,2-1-0,66.7%,33.3%,-3.2
Queens,2-1-0,66.7%,33.3%,-6.0
Florida Intl,2-1-0,66.7%,33.3%,+3.0
Bellarmine,2-1-0,66.7%,33.3%,+3.3
Notre Dame,4-2-0,66.7%,33.3%,+3.3
Rutgers,4-2-0,66.7%,33.3%,+9.5
Fla Atlantic,4-2-0,66.7%,33.3%,+1.9
IPFW,4-2-0,66.7%,33.3%,+3.7
Miami,4-2-0,66.7%,33.3%,+8.3
S Methodist,6-3-0,66.7%,33.3%,+3.1
McNeese St,4-2-1,66.7%,33.3%,+3.4
Dartmouth,2-1-0,66.7%,33.3%,+5.7
St Peters,2-1-0,66.7%,33.3%,-0.2
Sam Hous St,4-2-0,66.7%,33.3%,+2.5
Colgate,2-1-0,66.7%,33.3%,-1.3
Grd Canyon,4-2-0,66.7%,33.3%,+7.5
NC-Asheville,2-1-0,66.7%,33.3%,+11.2
Pepperdine,2-1-0,66.7%,33.3%,+2.0
Wyoming,2-1-0,66.7%,33.3%,-1.3
Miss State,5-3-0,62.5%,37.5%,+4.1
St Marys,5-3-0,62.5%,37.5%,+5.0
Boise St,5-3-0,62.5%,37.5%,+1.9
Vanderbilt,5-3-0,62.5%,37.5%,+4.4
Hawaii,3-2-0,60.0%,40.0%,+5.8
WI-Milwkee,3-2-0,60.0%,40.0%,-7.0
Boston Col,3-2-0,60.0%,40.0%,+7.7
UCF,3-2-0,60.0%,40.0%,+5.2
LA Tech,3-2-0,60.0%,40.0%,+4.1
S Alabama,3-2-0,60.0%,40.0%,+0.5
GA Tech,3-2-0,60.0%,40.0%,+8.7
Nebraska,3-2-0,60.0%,40.0%,-1.2
NC-Wilmgton,3-2-0,60.0%,40.0%,+5.5
N Mex State,3-2-0,60.0%,40.0%,+1.3
Richmond,3-2-0,60.0%,40.0%,+3.4
Wofford,3-2-0,60.0%,40.0%,+0.9
Toledo,4-3-0,57.1%,42.9%,+0.2
S Carolina,4-3-0,57.1%,42.9%,-0.4
Oklahoma,4-3-0,57.1%,42.9%,+5.2
Missouri,4-3-0,57.1%,42.9%,+7.5
Georgia,4-3-0,57.1%,42.9%,+0.6
UAB,4-3-1,57.1%,42.9%,+8.1
Tennessee,4-3-0,57.1%,42.9%,+1.1
Cal Baptist,4-3-0,57.1%,42.9%,+7.1
VCU,4-3-0,57.1%,42.9%,-3.2
Connecticut,5-4-0,55.6%,44.4%,+2.0
Syracuse,2-2-0,50.0%,50.0%,+11.6
Kansas City,2-2-0,50.0%,50.0%,+0.6
Incar Word,2-2-1,50.0%,50.0%,+0.7
Houston,4-4-0,50.0%,50.0%,+0.3
Iowa,4-4-0,50.0%,50.0%,-4.3
Georgia St,2-2-0,50.0%,50.0%,-3.4
High Point,5-5-0,50.0%,50.0%,-2.0
Bryant,3-3-0,50.0%,50.0%,+4.1
TN Martin,1-1-0,50.0%,50.0%,+35.0
New Orleans,1-1-0,50.0%,50.0%,+0.3
NC State,3-3-0,50.0%,50.0%,-1.8
Norfolk St,1-1-0,50.0%,50.0%,-5.3
Mass Lowell,2-2-0,50.0%,50.0%,+6.6
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Mississippi,3-3-0,50.0%,50.0%,-3.4
North Dakota,1-1-0,50.0%,50.0%,-1.8
Arizona St,2-2-0,50.0%,50.0%,-4.8
IU Indy,1-1-0,50.0%,50.0%,+3.5
W Illinois,1-1-0,50.0%,50.0%,+3.0
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Ball St,1-1-0,50.0%,50.0%,+7.3
Ohio St,3-3-0,50.0%,50.0%,+0.3
Purdue,3-3-0,50.0%,50.0%,-0.6
App State,2-2-0,50.0%,50.0%,-9.6
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Auburn,3-3-0,50.0%,50.0%,+2.9
N Alabama,3-3-0,50.0%,50.0%,-0.1
Wright St,1-1-0,50.0%,50.0%,-0.8
E Tenn St,2-2-0,50.0%,50.0%,+3.1
Radford,2-2-0,50.0%,50.0%,-0.9
Oklahoma St,2-2-0,50.0%,50.0%,-4.5
Alabama,3-3-1,50.0%,50.0%,+0.5
Fresno St,1-1-0,50.0%,50.0%,-8.8
Citadel,1-1-0,50.0%,50.0%,-6.3
S Car State,2-2-0,50.0%,50.0%,+6.8
BYU,4-4-0,50.0%,50.0%,+0.3
U Penn,2-2-0,50.0%,50.0%,+2.3
Evansville,1-1-0,50.0%,50.0%,+1.5
St Johns,4-4-0,50.0%,50.0%,-3.8
Temple,2-2-0,50.0%,50.0%,+4.9
Geo Wshgtn,4-4-1,50.0%,50.0%,-1.8
Bowling Grn,2-2-0,50.0%,50.0%,+6.4
Seattle,2-2-0,50.0%,50.0%,+9.3
W Michigan,1-1-0,50.0%,50.0%,+7.5
Penn St,4-4-0,50.0%,50.0%,+5.6
UC Riverside,2-2-0,50.0%,50.0%,-3.8
Montana,1-1-0,50.0%,50.0%,-1.8
Denver,1-1-0,50.0%,50.0%,+14.8
Duquesne,3-3-0,50.0%,50.0%,-5.5
LSU,3-3-0,50.0%,50.0%,+7.6
Princeton,5-5-0,50.0%,50.0%,+3.0
TX El Paso,1-1-1,50.0%,50.0%,+3.0
Le Moyne,1-1-0,50.0%,50.0%,+27.3
Marquette,4-4-0,50.0%,50.0%,+0.1
Buffalo,1-1-0,50.0%,50.0%,+0.5
W Carolina,1-1-0,50.0%,50.0%,-3.0
Weber St,2-2-0,50.0%,50.0%,-0.1
Kansas St,4-4-0,50.0%,50.0%,+2.9
CS Fullerton,1-1-0,50.0%,50.0%,-4.5
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Albany,1-1-0,50.0%,50.0%,+3.0
Stonehill,1-1-0,50.0%,50.0%,+3.8
Florida,4-5-0,44.4%,55.6%,-0.9
Texas A&M,4-5-0,44.4%,55.6%,-5.4
James Mad,3-4-0,42.9%,57.1%,+5.6
Oregon,3-4-0,42.9%,57.1%,-1.4
Utah St,3-4-0,42.9%,57.1%,+2.4
Tulsa,3-4-0,42.9%,57.1%,+5.6
Brown,3-4-0,42.9%,57.1%,-1.2
San Francisco,3-4-0,42.9%,57.1%,-5.9
TX Christian,3-4-0,42.9%,57.1%,-7.6
Santa Clara,3-4-0,42.9%,57.1%,+0.5
Texas,3-4-1,42.9%,57.1%,-5.1
Wake Forest,3-4-0,42.9%,57.1%,-7.9
Vermont,3-4-0,42.9%,57.1%,-4.9
Georgetown,3-4-0,42.9%,57.1%,-5.4
Duke,3-4-0,42.9%,57.1%,-2.1
Northwestern,3-4-0,42.9%,57.1%,-2.7
Arkansas St,3-4-0,42.9%,57.1%,-9.3
Colorado St,2-3-0,40.0%,60.0%,+1.0
Miami (OH),2-3-0,40.0%,60.0%,+0.2
Loyola-Chi,2-3-1,40.0%,60.0%,+0.8
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Northeastrn,2-3-0,40.0%,60.0%,-7.4
GA Southern,2-3-0,40.0%,60.0%,-1.9
Oregon St,2-3-0,40.0%,60.0%,-5.4
Lafayette,2-3-0,40.0%,60.0%,+3.0
TX-Pan Am,2-3-0,40.0%,60.0%,-3.0
Colorado,2-3-1,40.0%,60.0%,-0.1
N Iowa,2-3-0,40.0%,60.0%,+1.5
WI-Grn Bay,2-3-0,40.0%,60.0%,+0.7
Furman,2-3-0,40.0%,60.0%,-9.9
Charlotte,2-3-0,40.0%,60.0%,-3.5
Rice,2-3-0,40.0%,60.0%,-7.0
UNLV,2-3-0,40.0%,60.0%,+4.4
Boston U,2-3-0,40.0%,60.0%,+4.0
Washington,2-3-0,40.0%,60.0%,-2.0
Bucknell,2-3-0,40.0%,60.0%,+1.6
Creighton,3-5-0,37.5%,62.5%,-3.9
St Bonavent,3-5-0,37.5%,62.5%,-8.5
Stanford,3-5-0,37.5%,62.5%,+2.4
Indiana,3-5-0,37.5%,62.5%,-0.4
Wichita St,3-5-0,37.5%,62.5%,+3.6
Michigan St,3-5-0,37.5%,62.5%,-0.4
Michigan,3-5-0,37.5%,62.5%,-7.3
UCSB,3-5-0,37.5%,62.5%,-2.8
Clemson,3-5-0,37.5%,62.5%,-8.6
North Texas,1-2-0,33.3%,66.7%,-4.7
Pittsburgh,2-4-2,33.3%,66.7%,-2.9
Missouri St,1-2-0,33.3%,66.7%,+0.3
Cornell,1-2-1,33.3%,66.7%,-1.6
Sac State,1-2-0,33.3%,66.7%,-1.5
UC Davis,1-2-0,33.3%,66.7%,-6.5
Hofstra,1-2-0,33.3%,66.7%,+2.8
Cleveland St,1-2-0,33.3%,66.7%,-5.3
Niagara,1-2-0,33.3%,66.7%,-7.8
Presbyterian,1-2-0,33.3%,66.7%,+5.3
Nevada,3-6-0,33.3%,66.7%,-3.8
San Diego St,1-2-0,33.3%,66.7%,-8.3
Montana St,2-4-0,33.3%,66.7%,-3.1
Air Force,2-4-0,33.3%,66.7%,-5.3
Chattanooga,2-4-0,33.3%,66.7%,+0.2
E Carolina,2-4-0,33.3%,66.7%,-3.8
Harvard,1-2-0,33.3%,66.7%,-3.7
Iowa St,2-4-0,33.3%,66.7%,+6.3
Portland St,1-2-0,33.3%,66.7%,-8.8
Tulane,2-5-0,28.6%,71.4%,-4.1
Arkansas,2-5-0,28.6%,71.4%,-11.0
Illinois,2-5-0,28.6%,71.4%,-8.1
UC Irvine,2-5-0,28.6%,71.4%,-6.7
Minnesota,2-5-0,28.6%,71.4%,-11.2
S Dakota St,2-5-0,28.6%,71.4%,-5.7
Valparaiso,1-3-0,25.0%,75.0%,+2.1
Marshall,1-3-0,25.0%,75.0%,-2.6
Virginia,1-3-0,25.0%,75.0%,-8.0
Columbia,2-6-0,25.0%,75.0%,-1.9
W Kentucky,1-3-0,25.0%,75.0%,-7.6
Loyola-MD,1-3-0,25.0%,75.0%,-4.5
San Diego,1-3-0,25.0%,75.0%,-8.9
Saint Louis,1-3-0,25.0%,75.0%,-2.8
Murray St,1-3-0,25.0%,75.0%,-7.4
Quinnipiac,1-3-0,25.0%,75.0%,-6.4
Abl Christian,1-3-0,25.0%,75.0%,-7.0
Fairfield,1-3-0,25.0%,75.0%,-6.3
N Kentucky,1-3-0,25.0%,75.0%,-5.1
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
W Virginia,1-3-0,25.0%,75.0%,-9.0
Marist,1-3-0,25.0%,75.0%,-5.0
Coastal Car,1-3-0,25.0%,75.0%,-10.4
Towson,1-4-0,20.0%,80.0%,-6.2
S Utah,1-4-0,20.0%,80.0%,-3.4
Longwood,1-4-0,20.0%,80.0%,-9.1
Butler,1-4-0,20.0%,80.0%,-9.0
NC-Grnsboro,1-4-0,20.0%,80.0%,-11.1
Lipscomb,1-4-0,20.0%,80.0%,-10.8
Seton Hall,1-5-0,16.7%,83.3%,-22.3
S Florida,1-5-0,16.7%,83.3%,-3.4
St Josephs,1-5-0,16.7%,83.3%,-3.3
Kent St,1-5-0,16.7%,83.3%,-7.5
Cincinnati,1-6-0,14.3%,85.7%,-5.4
Xavier,1-6-0,14.3%,85.7%,-5.6
Louisville,1-6-0,14.3%,85.7%,-8.7
Kansas,1-6-0,14.3%,85.7%,-5.9
Florida St,1-6-0,14.3%,85.7%,-7.1
UCLA,1-7-0,12.5%,87.5%,-7.0
AR Lit Rock,0-2-0,0.0%,100.0%,-13.0
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Texas St,0-2-0,0.0%,100.0%,-17.5
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
Elon,0-5-0,0.0%,100.0%,-13.8
Nicholls,0-3-0,0.0%,100.0%,-10.0
Iona,0-3-0,0.0%,100.0%,-17.3
Youngs St,0-5-0,0.0%,100.0%,-14.3
Pacific,0-3-0,0.0%,100.0%,-19.7
NW State,0-2-0,0.0%,100.0%,-11.5
S Mississippi,0-2-0,0.0%,100.0%,-2.5
Southern,0-1-0,0.0%,100.0%,-8.5
Utah Tech,0-1-0,0.0%,100.0%,-28.5
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Binghamton,0-1-0,0.0%,100.0%,-3.5
E Illinois,0-1-0,0.0%,100.0%,-6.0
Monmouth,0-1-0,0.0%,100.0%,-3.0
Jksnville St,0-2-0,0.0%,100.0%,-5.8
Oakland,0-2-0,0.0%,100.0%,-5.8
Rider,0-2-0,0.0%,100.0%,-13.5
Wagner,0-0-1,0.0%,0.0%,0.0
Illinois St,0-2-0,0.0%,100.0%,-8.5
Central Conn,0-3-0,0.0%,100.0%,-14.7
Idaho St,0-1-0,0.0%,100.0%,-17.5
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Canisius,0-1-0,0.0%,100.0%,-26.5
Campbell,0-2-0,0.0%,100.0%,-16.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Providence,0-6-1,0.0%,100.0%,-14.0
Drake,0-4-0,0.0%,100.0%,-18.5
S Illinois,0-4-0,0.0%,100.0%,-10.9
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Merrimack,0-1-0,0.0%,100.0%,-21.5
