Team,Over Record,Over %,Under %,Total +/-
IPFW,3-2-0,60.0%,40.0%,+6.2
Abl Christian,3-2-0,60.0%,40.0%,-0.3
IU Indy,3-2-0,60.0%,40.0%,+3.7
Colorado,3-2-1,60.0%,40.0%,+5.2
Ohio St,3-2-0,60.0%,40.0%,+8.8
Cal Poly,3-2-0,60.0%,40.0%,+7.8
Detroit,3-2-0,60.0%,40.0%,+2.0
N Colorado,3-2-0,60.0%,40.0%,+13.3
N Alabama,3-2-0,60.0%,40.0%,+2.1
Missouri St,3-2-0,60.0%,40.0%,+16.6
Mississippi,4-3-0,57.1%,42.9%,+2.9
Kentucky,4-3-0,57.1%,42.9%,+1.4
S Methodist,4-3-0,57.1%,42.9%,-0.4
Vanderbilt,4-3-0,57.1%,42.9%,+3.6
Geo Wshgtn,4-3-0,57.1%,42.9%,-0.9
Purdue,4-3-0,57.1%,42.9%,-1.9
DePaul,4-3-0,57.1%,42.9%,+0.9
Wofford,2-2-0,50.0%,50.0%,-0.1
New Orleans,1-1-0,50.0%,50.0%,-3.3
Wyoming,2-2-1,50.0%,50.0%,-5.3
UCSB,3-3-0,50.0%,50.0%,+4.2
Harvard,1-1-0,50.0%,50.0%,-2.0
Citadel,1-1-0,50.0%,50.0%,-6.3
Ball St,1-1-0,50.0%,50.0%,+0.8
San Diego St,2-2-0,50.0%,50.0%,0.0
San Jose St,2-2-0,50.0%,50.0%,+1.8
Buffalo,2-2-0,50.0%,50.0%,-3.0
McNeese St,2-2-0,50.0%,50.0%,-6.9
Texas A&M,3-3-0,50.0%,50.0%,-5.3
Coastal Car,2-2-0,50.0%,50.0%,+6.8
Chattanooga,2-2-0,50.0%,50.0%,+6.1
Beth-Cook,1-1-0,50.0%,50.0%,-8.0
Alabama,3-3-0,50.0%,50.0%,0.0
TX Southern,1-1-0,50.0%,50.0%,+0.3
Memphis,3-3-0,50.0%,50.0%,+2.8
Col Charlestn,2-2-0,50.0%,50.0%,+8.3
Boston Col,3-3-0,50.0%,50.0%,+3.2
E Carolina,3-3-0,50.0%,50.0%,+0.8
Loyola-MD,2-2-0,50.0%,50.0%,-2.4
Kansas St,3-3-0,50.0%,50.0%,+5.6
Oklahoma,4-4-0,50.0%,50.0%,+1.4
Grambling St,1-1-0,50.0%,50.0%,-5.3
Troy,2-2-0,50.0%,50.0%,-9.3
San Diego,1-1-0,50.0%,50.0%,-1.3
Delaware St,1-1-0,50.0%,50.0%,+3.3
Liberty,3-3-0,50.0%,50.0%,+3.4
Temple,2-2-0,50.0%,50.0%,+5.3
TX A&M-CC,2-2-0,50.0%,50.0%,+1.3
Valparaiso,2-2-0,50.0%,50.0%,+5.4
Marist,2-2-0,50.0%,50.0%,+4.0
Central Ark,1-1-0,50.0%,50.0%,-3.3
Radford,3-3-0,50.0%,50.0%,+3.4
St Johns,3-3-0,50.0%,50.0%,+1.3
Campbell,2-2-0,50.0%,50.0%,+1.6
Geo Mason,3-3-0,50.0%,50.0%,-2.6
Montana St,2-2-0,50.0%,50.0%,-0.9
Bucknell,2-2-0,50.0%,50.0%,-1.5
Central Conn,2-2-0,50.0%,50.0%,-2.0
S Dakota St,3-3-0,50.0%,50.0%,+2.9
Seton Hall,2-2-0,50.0%,50.0%,-6.9
Seattle,1-1-0,50.0%,50.0%,+0.8
UCSD,3-3-0,50.0%,50.0%,-2.5
Syracuse,2-2-0,50.0%,50.0%,+11.0
Rice,3-3-0,50.0%,50.0%,-3.0
Montana,3-3-0,50.0%,50.0%,-2.5
Mercyhurst,2-2-0,50.0%,50.0%,-3.9
Nebraska,3-3-0,50.0%,50.0%,-1.0
Arkansas St,2-2-0,50.0%,50.0%,-9.3
GA Tech,2-2-0,50.0%,50.0%,+6.3
Maryland ES,1-1-0,50.0%,50.0%,+4.0
E Washingtn,1-1-0,50.0%,50.0%,-9.0
NC Central,1-1-0,50.0%,50.0%,+0.5
E Kentucky,2-2-0,50.0%,50.0%,-6.0
Iona,1-1-0,50.0%,50.0%,-1.5
Arkansas,3-3-0,50.0%,50.0%,-1.9
Oregon St,2-2-0,50.0%,50.0%,-3.8
Denver,2-2-0,50.0%,50.0%,-3.5
Winthrop,3-3-0,50.0%,50.0%,-0.2
Gard-Webb,2-2-0,50.0%,50.0%,-5.9
NC-Wilmgton,3-3-0,50.0%,50.0%,+2.2
Utah Tech,1-1-0,50.0%,50.0%,-2.0
Florida St,3-4-0,42.9%,57.1%,-3.5
High Point,3-4-0,42.9%,57.1%,-4.7
Penn St,3-4-0,42.9%,57.1%,+2.4
Tennessee,3-4-0,42.9%,57.1%,-2.7
St Marys,3-4-0,42.9%,57.1%,+0.1
St Bonavent,3-4-0,42.9%,57.1%,-6.5
Georgia,3-4-0,42.9%,57.1%,-2.6
Longwood,3-4-0,42.9%,57.1%,-1.7
Stanford,3-4-0,42.9%,57.1%,+0.5
Iowa,3-4-0,42.9%,57.1%,-6.4
Georgetown,3-4-0,42.9%,57.1%,-6.6
Wash State,3-4-0,42.9%,57.1%,-4.8
Utah St,3-4-0,42.9%,57.1%,+0.1
Maryland BC,2-3-0,40.0%,60.0%,-4.4
Wright St,2-3-0,40.0%,60.0%,-3.9
Hofstra,2-3-0,40.0%,60.0%,-6.2
Duke,2-3-0,40.0%,60.0%,-4.1
S Carolina,2-3-0,40.0%,60.0%,+0.4
VCU,2-3-0,40.0%,60.0%,-6.2
Connecticut,2-3-0,40.0%,60.0%,+2.2
Cal Baptist,2-3-0,40.0%,60.0%,-2.0
Virginia,2-3-0,40.0%,60.0%,-6.1
Miami (OH),2-3-0,40.0%,60.0%,-3.0
Vermont,2-3-0,40.0%,60.0%,-4.1
Iowa St,2-3-0,40.0%,60.0%,+6.4
Bryant,2-3-0,40.0%,60.0%,+2.9
S Utah,2-3-1,40.0%,60.0%,-0.9
Marshall,2-3-0,40.0%,60.0%,+1.1
Mt St Marys,2-3-0,40.0%,60.0%,-9.5
Colorado St,2-3-0,40.0%,60.0%,0.0
St Josephs,2-3-0,40.0%,60.0%,-4.6
UC Riverside,2-3-0,40.0%,60.0%,-3.4
Northeastrn,2-3-0,40.0%,60.0%,-8.8
Elon,2-3-0,40.0%,60.0%,-1.8
TX-Pan Am,2-3-0,40.0%,60.0%,-3.9
Clemson,3-5-0,37.5%,62.5%,-9.9
Oregon,3-5-0,37.5%,62.5%,-3.7
Marquette,3-5-0,37.5%,62.5%,-3.0
Florida,3-5-0,37.5%,62.5%,-4.6
Mercer,1-2-0,33.3%,66.7%,-4.2
Illinois,2-4-0,33.3%,66.7%,-7.5
Texas St,1-2-0,33.3%,66.7%,-2.3
Loyola Mymt,1-2-0,33.3%,66.7%,-11.8
Sacred Hrt,1-2-0,33.3%,66.7%,+3.8
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
Lafayette,1-2-1,33.3%,66.7%,-0.8
Holy Cross,1-2-1,33.3%,66.7%,-2.8
Lamar,1-2-0,33.3%,66.7%,-6.7
Southern,1-2-0,33.3%,66.7%,-7.0
Richmond,1-2-0,33.3%,66.7%,-4.3
W Carolina,1-2-0,33.3%,66.7%,-17.0
Murray St,1-2-1,33.3%,66.7%,-5.4
Indiana,2-4-0,33.3%,66.7%,-2.9
N Illinois,1-2-0,33.3%,66.7%,+2.0
VA Tech,1-2-0,33.3%,66.7%,-9.0
U Penn,1-2-0,33.3%,66.7%,-1.5
N Mex State,1-2-0,33.3%,66.7%,-2.8
Rob Morris,2-4-0,33.3%,66.7%,-7.8
Howard,1-2-0,33.3%,66.7%,+3.5
Fairfield,1-2-0,33.3%,66.7%,+3.2
E Tenn St,2-4-0,33.3%,66.7%,-2.3
Nevada,2-4-0,33.3%,66.7%,-6.3
UAB,1-2-1,33.3%,66.7%,-3.4
Minnesota,2-4-0,33.3%,66.7%,-4.8
Queens,1-2-0,33.3%,66.7%,-14.0
Texas,2-4-0,33.3%,66.7%,-7.6
UL Monroe,1-2-0,33.3%,66.7%,-0.7
LIU,1-2-0,33.3%,66.7%,-2.7
Kansas City,1-2-0,33.3%,66.7%,-4.0
Kennesaw St,2-4-0,33.3%,66.7%,-3.6
NC-Asheville,1-2-0,33.3%,66.7%,+2.2
S Alabama,1-2-0,33.3%,66.7%,-9.5
San Francisco,2-4-0,33.3%,66.7%,-7.8
Neb Omaha,1-2-0,33.3%,66.7%,-7.8
SE Missouri,1-2-0,33.3%,66.7%,+1.2
Lindenwood,1-2-0,33.3%,66.7%,-2.2
Le Moyne,1-2-0,33.3%,66.7%,+13.5
Wichita St,2-5-0,28.6%,71.4%,-0.1
Drake,2-5-0,28.6%,71.4%,-9.3
Michigan St,2-5-0,28.6%,71.4%,-1.2
Michigan,2-5-0,28.6%,71.4%,-10.2
Butler,2-5-0,28.6%,71.4%,-4.4
Princeton,2-5-0,28.6%,71.4%,-2.6
VMI,1-3-0,25.0%,75.0%,-4.8
W Virginia,1-3-1,25.0%,75.0%,-2.7
AR Lit Rock,1-3-0,25.0%,75.0%,-12.6
UC Irvine,2-6-0,25.0%,75.0%,-5.9
NW State,1-3-0,25.0%,75.0%,-8.3
Cleveland St,1-3-0,25.0%,75.0%,-5.9
Santa Clara,1-3-0,25.0%,75.0%,-3.8
Binghamton,1-3-0,25.0%,75.0%,+2.4
S Car State,1-3-0,25.0%,75.0%,-8.1
TX Christian,1-3-0,25.0%,75.0%,-16.1
Columbia,2-6-0,25.0%,75.0%,-0.9
Maine,1-3-0,25.0%,75.0%,-11.1
Austin Peay,1-3-0,25.0%,75.0%,-4.9
NC-Grnsboro,1-3-0,25.0%,75.0%,-12.3
CS Bakersfld,1-3-0,25.0%,75.0%,+0.1
TN Tech,1-3-0,25.0%,75.0%,-6.5
Pacific,1-3-0,25.0%,75.0%,-4.9
Weber St,1-3-0,25.0%,75.0%,-6.6
N Iowa,1-3-0,25.0%,75.0%,+1.4
Rider,1-3-0,25.0%,75.0%,-5.5
Tulane,1-3-0,25.0%,75.0%,-1.8
Brown,1-4-0,20.0%,80.0%,-6.4
Lipscomb,1-4-0,20.0%,80.0%,-12.8
Presbyterian,1-4-0,20.0%,80.0%,-1.9
S Florida,1-4-0,20.0%,80.0%,+0.1
Pittsburgh,1-4-2,20.0%,80.0%,-2.6
Providence,1-4-1,20.0%,80.0%,-7.8
James Mad,1-4-0,20.0%,80.0%,-3.6
Nicholls,1-4-0,20.0%,80.0%,-8.4
SIU Edward,1-4-0,20.0%,80.0%,-6.2
NC State,1-4-0,20.0%,80.0%,-10.5
Loyola-Chi,1-4-1,20.0%,80.0%,-2.4
Saint Louis,1-4-0,20.0%,80.0%,-3.5
Creighton,1-5-0,16.7%,83.3%,-11.9
LSU,1-5-0,16.7%,83.3%,-6.8
UCLA,1-5-0,16.7%,83.3%,-4.7
Furman,1-6-0,14.3%,85.7%,-14.4
Kansas,1-6-0,14.3%,85.7%,-4.5
Xavier,1-6-0,14.3%,85.7%,-7.0
Wake Forest,1-6-0,14.3%,85.7%,-15.7
Louisiana,0-1-0,0.0%,100.0%,-3.5
Louisville,0-5-0,0.0%,100.0%,-14.1
Cincinnati,0-6-0,0.0%,100.0%,-8.3
N Hampshire,0-2-0,0.0%,100.0%,-21.8
Wagner,0-2-0,0.0%,100.0%,-26.5
UC Davis,0-3-0,0.0%,100.0%,-10.8
Portland,0-3-0,0.0%,100.0%,-4.8
North Texas,0-4-1,0.0%,100.0%,-13.2
UNLV,0-4-0,0.0%,100.0%,-5.9
Boston U,0-3-0,0.0%,100.0%,-2.2
E Illinois,0-2-0,0.0%,100.0%,-7.3
Colgate,0-2-0,0.0%,100.0%,-13.5
CS Fullerton,0-2-0,0.0%,100.0%,-13.3
W Kentucky,0-4-0,0.0%,100.0%,-15.6
Evansville,0-3-0,0.0%,100.0%,-16.8
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
Duquesne,0-1-0,0.0%,100.0%,-7.0
Hsn Christian,0-2-1,0.0%,100.0%,-10.2
Washington,0-6-0,0.0%,100.0%,-11.6
Old Dominion,0-1-1,0.0%,100.0%,-4.8
Oakland,0-3-0,0.0%,100.0%,-12.3
Kent St,0-5-0,0.0%,100.0%,-18.9
Youngs St,0-4-0,0.0%,100.0%,-18.0
Florida Intl,0-2-0,0.0%,100.0%,-13.0
Towson,0-4-0,0.0%,100.0%,-9.1
Air Force,0-2-0,0.0%,100.0%,-15.5
Sac State,0-2-0,0.0%,100.0%,-21.0
Prairie View,0-1-0,0.0%,100.0%,-1.5
SE Louisiana,0-3-1,0.0%,100.0%,-6.3
Merrimack,0-2-0,0.0%,100.0%,-25.3
Ste F Austin,0-5-0,0.0%,100.0%,-17.1
