Team,Over Record,Over %,Under %,Total +/-
Oklahoma,3-3-0,50.0%,50.0%,+2.8
IU Indy,2-2-0,50.0%,50.0%,+0.8
Bryant,1-1-0,50.0%,50.0%,+13.0
Sac State,2-2-0,50.0%,50.0%,-0.1
TX Southern,1-1-0,50.0%,50.0%,+2.5
VA Tech,3-3-0,50.0%,50.0%,-8.0
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
Tarleton St,1-1-0,50.0%,50.0%,+1.8
Queens,1-1-0,50.0%,50.0%,-16.3
Stonehill,2-2-0,50.0%,50.0%,+0.1
GA Tech,3-4-0,42.9%,57.1%,+3.0
NC State,3-4-0,42.9%,57.1%,-5.2
Colorado,2-3-1,40.0%,60.0%,-0.1
Geo Wshgtn,2-3-0,40.0%,60.0%,-3.7
Boston U,2-3-0,40.0%,60.0%,+4.0
Nevada,2-3-0,40.0%,60.0%,-6.6
LSU,2-3-0,40.0%,60.0%,-3.6
Wichita St,2-3-0,40.0%,60.0%,+2.5
Tulsa,2-3-0,40.0%,60.0%,-4.4
Charlotte,2-3-0,40.0%,60.0%,-3.5
Mississippi,2-3-0,40.0%,60.0%,-6.5
Florida,2-3-0,40.0%,60.0%,-0.7
NC-Wilmgton,2-3-0,40.0%,60.0%,-2.2
TX Christian,2-3-0,40.0%,60.0%,-6.7
Florida St,2-3-0,40.0%,60.0%,-6.1
Kansas St,2-3-0,40.0%,60.0%,+3.7
UNLV,2-3-0,40.0%,60.0%,+4.4
BYU,2-3-0,40.0%,60.0%,-1.8
Michigan St,2-3-0,40.0%,60.0%,+0.3
Colorado St,2-3-0,40.0%,60.0%,+1.0
Boston Col,2-3-0,40.0%,60.0%,+3.3
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Marshall,2-3-0,40.0%,60.0%,-0.2
Fla Gulf Cst,2-3-0,40.0%,60.0%,-4.7
Loyola-Chi,2-3-1,40.0%,60.0%,+0.8
Minnesota,3-5-0,37.5%,62.5%,-6.0
San Diego,2-4-0,33.3%,66.7%,-7.3
Citadel,1-2-0,33.3%,66.7%,-6.8
Northwestern,2-4-0,33.3%,66.7%,-3.7
Fairfield,1-2-0,33.3%,66.7%,+3.2
Connecticut,2-4-0,33.3%,66.7%,-6.1
Loyola Mymt,1-2-0,33.3%,66.7%,-12.0
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
TX-Pan Am,1-2-0,33.3%,66.7%,-2.2
Murray St,1-2-0,33.3%,66.7%,-7.2
Indiana,2-4-0,33.3%,66.7%,-3.8
UC Riverside,1-2-0,33.3%,66.7%,-6.8
Winthrop,1-2-0,33.3%,66.7%,+11.2
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Auburn,1-2-0,33.3%,66.7%,+0.3
Illinois St,1-2-0,33.3%,66.7%,-1.3
Furman,1-2-0,33.3%,66.7%,-7.0
Buffalo,1-2-0,33.3%,66.7%,-3.8
Arkansas,2-4-0,33.3%,66.7%,-11.6
Incar Word,1-2-1,33.3%,66.7%,-5.1
Rice,1-2-0,33.3%,66.7%,-6.8
Stanford,2-5-0,28.6%,71.4%,+2.1
Creighton,2-5-0,28.6%,71.4%,-6.1
UAB,1-3-1,25.0%,75.0%,-1.3
W Virginia,1-3-0,25.0%,75.0%,-9.0
Cleveland St,1-3-0,25.0%,75.0%,-7.8
St Bonavent,1-3-0,25.0%,75.0%,-14.4
Arkansas St,1-3-0,25.0%,75.0%,-17.3
GA Southern,1-3-0,25.0%,75.0%,-5.0
N Kentucky,1-3-0,25.0%,75.0%,-3.1
Oregon,1-3-0,25.0%,75.0%,-2.5
James Mad,1-3-0,25.0%,75.0%,-2.1
Lipscomb,1-3-0,25.0%,75.0%,-7.1
Montana St,1-3-0,25.0%,75.0%,-6.4
Marist,1-3-0,25.0%,75.0%,-5.0
Virginia,1-3-0,25.0%,75.0%,-8.0
Longwood,1-3-0,25.0%,75.0%,-7.3
Cincinnati,1-3-0,25.0%,75.0%,-3.3
Santa Clara,1-3-0,25.0%,75.0%,-0.9
Chattanooga,1-3-0,25.0%,75.0%,-1.0
Houston,1-3-0,25.0%,75.0%,-4.0
WI-Grn Bay,1-3-0,25.0%,75.0%,-2.5
Saint Louis,1-3-0,25.0%,75.0%,-2.8
Brown,1-4-0,20.0%,80.0%,-5.0
Providence,1-4-1,20.0%,80.0%,-11.7
Texas A&M,1-4-0,20.0%,80.0%,-8.9
Seton Hall,1-4-0,20.0%,80.0%,-18.7
Illinois,1-4-0,20.0%,80.0%,-12.3
Valparaiso,1-4-0,20.0%,80.0%,-0.3
St Josephs,1-4-0,20.0%,80.0%,-1.1
Louisville,1-4-0,20.0%,80.0%,-8.5
Kansas,1-4-0,20.0%,80.0%,-4.5
Lafayette,1-4-0,20.0%,80.0%,-3.6
Tulane,1-4-0,20.0%,80.0%,-2.9
Butler,1-5-0,16.7%,83.3%,-8.6
Xavier,1-5-0,16.7%,83.3%,-5.5
UCLA,1-6-0,14.3%,85.7%,-5.6
Portland St,0-2-0,0.0%,100.0%,-15.3
Wright St,0-1-0,0.0%,100.0%,-9.5
Wagner,0-0-1,0.0%,0.0%,0.0
Oakland,0-2-0,0.0%,100.0%,-5.8
Sacred Hrt,0-2-0,0.0%,100.0%,-10.8
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Elon,0-1-0,0.0%,100.0%,-4.5
Coppin St,0-2-0,0.0%,100.0%,-13.5
Neb Omaha,0-2-0,0.0%,100.0%,-9.3
Texas St,0-1-0,0.0%,100.0%,-27.5
UC Davis,0-3-0,0.0%,100.0%,-14.7
Drake,0-3-0,0.0%,100.0%,-21.3
S Utah,0-3-0,0.0%,100.0%,-3.0
San Jose St,0-2-0,0.0%,100.0%,-21.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-19.0
Grambling St,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Iona,0-3-0,0.0%,100.0%,-17.5
E Kentucky,0-0-0,0.0%,0.0%,--
Morehead St,0-1-0,0.0%,100.0%,-16.5
N Hampshire,0-2-0,0.0%,100.0%,-21.5
NW State,0-2-0,0.0%,100.0%,-12.3
Alabama St,0-0-0,0.0%,0.0%,--
S Illinois,0-3-0,0.0%,100.0%,-15.5
Nicholls,0-4-0,0.0%,100.0%,-8.1
Iowa St,0-4-0,0.0%,100.0%,-4.8
Maine,0-0-1,0.0%,0.0%,0.0
Rider,0-2-0,0.0%,100.0%,-5.8
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Youngs St,0-2-0,0.0%,100.0%,-11.5
TX A&M-Com,0-2-0,0.0%,100.0%,-11.5
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Pacific,0-3-0,0.0%,100.0%,-19.7
S Mississippi,0-3-0,0.0%,100.0%,-10.2
San Diego St,0-3-0,0.0%,100.0%,-10.3
Alabama,0-2-1,0.0%,100.0%,-12.2
NJIT,0-3-0,0.0%,100.0%,-18.0
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
NC-Asheville,0-0-0,0.0%,0.0%,--
Merrimack,0-2-0,0.0%,100.0%,-11.0
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Campbell,0-2-0,0.0%,100.0%,-16.0
Miss Val St,0-0-0,0.0%,0.0%,--
S Florida,0-3-0,0.0%,100.0%,-15.2
New Orleans,0-1-0,0.0%,100.0%,-12.0
Binghamton,0-2-0,0.0%,100.0%,-10.0
AR Lit Rock,0-2-0,0.0%,100.0%,-13.0
Holy Cross,0-2-0,0.0%,100.0%,-6.0
Idaho St,0-1-0,0.0%,100.0%,-17.5
Prairie View,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
Columbia,0-5-0,0.0%,100.0%,-6.9
LIU,0-1-0,0.0%,100.0%,-1.5
SE Louisiana,0-0-0,0.0%,0.0%,--
Coastal Car,0-3-0,0.0%,100.0%,-19.5
E Illinois,0-1-0,0.0%,100.0%,-6.0
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Southern,0-0-0,0.0%,0.0%,--
Central Conn,0-2-0,0.0%,100.0%,-11.3
N Illinois,0-2-0,0.0%,100.0%,-12.0
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Lindenwood,0-0-0,0.0%,0.0%,--
