Team,Over Record,Over %,Under %,Total +/-
Marquette,1-0-0,100.0%,0.0%,+10.5
W Georgia,2-0-0,100.0%,0.0%,+5.3
UCF,1-0-0,100.0%,0.0%,+5.5
Louisville,1-0-0,100.0%,0.0%,+21.0
Maryland,2-0-0,100.0%,0.0%,+10.8
Army,2-0-0,100.0%,0.0%,+33.3
Ark Pine Bl,2-0-0,100.0%,0.0%,+12.8
TX Southern,4-0-0,100.0%,0.0%,+12.9
Incar Word,2-0-1,100.0%,0.0%,+10.2
Kentucky,4-0-0,100.0%,0.0%,+13.4
IPFW,3-0-0,100.0%,0.0%,+15.8
Abl Christian,1-0-0,100.0%,0.0%,+7.0
Ball St,1-0-0,100.0%,0.0%,+2.0
LA Tech,1-0-0,100.0%,0.0%,+20.5
Mt St Marys,2-0-0,100.0%,0.0%,+25.5
N Arizona,2-0-0,100.0%,0.0%,+9.3
Mass Lowell,2-0-0,100.0%,0.0%,+13.3
Gard-Webb,3-0-0,100.0%,0.0%,+6.5
W Carolina,3-0-0,100.0%,0.0%,+4.3
Alabama,1-0-0,100.0%,0.0%,+15.0
Notre Dame,4-0-0,100.0%,0.0%,+16.0
Tulsa,1-0-0,100.0%,0.0%,+21.0
Georgetown,2-0-0,100.0%,0.0%,+8.5
UTSA,2-0-0,100.0%,0.0%,+4.8
Missouri St,1-0-0,100.0%,0.0%,+74.0
Seton Hall,1-0-0,100.0%,0.0%,+2.5
DePaul,2-0-0,100.0%,0.0%,+7.8
N Hampshire,1-0-0,100.0%,0.0%,+4.5
N Florida,1-0-0,100.0%,0.0%,+1.5
Lamar,2-0-0,100.0%,0.0%,+15.3
UCSD,1-0-0,100.0%,0.0%,+15.0
E Michigan,3-0-0,100.0%,0.0%,+25.3
E Washingtn,3-0-0,100.0%,0.0%,+9.7
Fla Gulf Cst,1-0-0,100.0%,0.0%,+3.0
F Dickinson,1-0-0,100.0%,0.0%,+13.0
Florida Intl,2-0-0,100.0%,0.0%,+9.3
St. Thomas,1-0-0,100.0%,0.0%,+33.5
Fresno St,3-1-0,75.0%,25.0%,+3.1
Rutgers,3-1-0,75.0%,25.0%,+7.9
Geo Wshgtn,3-1-0,75.0%,25.0%,+1.9
Liberty,3-1-0,75.0%,25.0%,+8.9
Wisconsin,3-1-0,75.0%,25.0%,+4.0
N Alabama,3-1-0,75.0%,25.0%,+11.3
USC,3-1-0,75.0%,25.0%,+8.9
Prairie View,3-1-0,75.0%,25.0%,+8.8
Utah,3-1-0,75.0%,25.0%,+1.6
St Marys,3-1-0,75.0%,25.0%,+2.5
Utah Valley,3-1-0,75.0%,25.0%,+5.6
E Carolina,3-1-0,75.0%,25.0%,+10.0
Penn St,2-1-0,66.7%,33.3%,+11.2
Auburn,2-1-0,66.7%,33.3%,+9.8
S Car State,2-1-0,66.7%,33.3%,+12.0
Indiana St,2-1-0,66.7%,33.3%,+9.8
Memphis,2-1-0,66.7%,33.3%,-5.5
N Mex State,2-1-0,66.7%,33.3%,+5.5
Baylor,2-1-0,66.7%,33.3%,-3.7
Oregon St,2-1-0,66.7%,33.3%,+0.5
Air Force,2-1-0,66.7%,33.3%,-1.8
San Francisco,2-1-0,66.7%,33.3%,+3.8
Beth-Cook,2-1-0,66.7%,33.3%,-0.3
NC-Grnsboro,2-1-0,66.7%,33.3%,-3.5
N Carolina,2-1-0,66.7%,33.3%,+4.3
NW State,2-1-0,66.7%,33.3%,0.0
Delaware St,2-1-0,66.7%,33.3%,+5.7
E Kentucky,2-1-0,66.7%,33.3%,-3.2
SE Missouri,2-1-0,66.7%,33.3%,+5.2
Radford,2-1-0,66.7%,33.3%,+5.5
Dartmouth,2-1-0,66.7%,33.3%,+12.5
Mississippi,2-1-0,66.7%,33.3%,+12.0
TN Martin,2-1-0,66.7%,33.3%,+27.7
TX-Pan Am,2-1-0,66.7%,33.3%,+5.0
Davidson,2-1-0,66.7%,33.3%,+4.7
Geo Mason,2-1-0,66.7%,33.3%,+4.7
Miami,2-1-0,66.7%,33.3%,+7.2
Belmont,2-1-0,66.7%,33.3%,+2.0
NC-Asheville,2-1-0,66.7%,33.3%,+4.0
Northeastrn,2-1-0,66.7%,33.3%,-7.3
App State,2-1-0,66.7%,33.3%,-7.3
Rhode Island,2-1-0,66.7%,33.3%,+1.8
Georgia,2-1-0,66.7%,33.3%,+3.2
Cornell,2-1-0,66.7%,33.3%,+4.0
Loyola-MD,2-1-0,66.7%,33.3%,+3.5
Navy,2-1-0,66.7%,33.3%,+12.2
N Illinois,2-1-0,66.7%,33.3%,+13.7
E Tenn St,2-1-0,66.7%,33.3%,+13.0
Boise St,2-1-0,66.7%,33.3%,+1.2
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
Portland St,2-1-0,66.7%,33.3%,-2.3
Arizona,2-1-0,66.7%,33.3%,+3.8
Texas,2-1-0,66.7%,33.3%,+7.8
Wm & Mary,2-1-0,66.7%,33.3%,-1.7
Iowa,2-1-0,66.7%,33.3%,+9.3
Hawaii,2-1-0,66.7%,33.3%,+4.5
Montana St,3-2-0,60.0%,40.0%,-2.3
Sac State,3-2-0,60.0%,40.0%,+1.6
Marist,3-2-0,60.0%,40.0%,+5.1
Drake,1-1-0,50.0%,50.0%,-0.3
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Alcorn St,1-1-0,50.0%,50.0%,-9.5
S Methodist,1-1-0,50.0%,50.0%,-9.3
Hofstra,1-1-0,50.0%,50.0%,-16.0
UNLV,1-1-0,50.0%,50.0%,-2.5
Wofford,2-2-0,50.0%,50.0%,+3.9
N Colorado,1-1-0,50.0%,50.0%,+0.3
California,1-1-0,50.0%,50.0%,+0.8
High Point,1-1-0,50.0%,50.0%,-4.3
St Josephs,1-1-0,50.0%,50.0%,-0.3
Bowling Grn,2-2-0,50.0%,50.0%,+8.6
Indiana,2-2-0,50.0%,50.0%,+3.8
Charlotte,2-2-0,50.0%,50.0%,+2.6
Austin Peay,1-1-0,50.0%,50.0%,-1.5
Hampton,1-1-0,50.0%,50.0%,-11.5
UC Irvine,1-1-0,50.0%,50.0%,+11.8
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Louisiana,1-1-0,50.0%,50.0%,-0.8
Towson,1-1-0,50.0%,50.0%,-3.5
U Mass,1-1-0,50.0%,50.0%,+8.5
Columbia,1-1-0,50.0%,50.0%,+0.5
Cleveland St,2-2-0,50.0%,50.0%,-0.5
Providence,1-1-1,50.0%,50.0%,+2.2
TN Tech,1-1-0,50.0%,50.0%,+12.5
Portland,1-1-0,50.0%,50.0%,+13.0
Northwestern,1-1-0,50.0%,50.0%,-7.0
Winthrop,2-2-0,50.0%,50.0%,+7.6
Santa Clara,2-2-0,50.0%,50.0%,+0.8
Boston Col,1-1-0,50.0%,50.0%,+2.8
North Texas,1-1-0,50.0%,50.0%,-3.3
Yale,1-1-0,50.0%,50.0%,-6.3
S Alabama,1-1-0,50.0%,50.0%,-2.3
St Johns,2-2-0,50.0%,50.0%,-0.9
Siena,2-2-0,50.0%,50.0%,-1.4
Le Moyne,1-1-0,50.0%,50.0%,-7.8
Princeton,1-1-0,50.0%,50.0%,-0.5
Troy,1-1-0,50.0%,50.0%,-3.0
Connecticut,1-1-0,50.0%,50.0%,+23.0
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
St Peters,1-1-0,50.0%,50.0%,-1.5
St Bonavent,1-1-0,50.0%,50.0%,-9.3
San Jose St,1-1-0,50.0%,50.0%,-6.3
Norfolk St,1-1-0,50.0%,50.0%,-3.5
Colgate,1-1-0,50.0%,50.0%,-10.5
Utah Tech,1-1-0,50.0%,50.0%,-7.3
Maryland BC,1-1-0,50.0%,50.0%,+3.5
W Michigan,2-2-0,50.0%,50.0%,+2.4
Central Mich,1-1-0,50.0%,50.0%,+10.0
Charl South,1-1-0,50.0%,50.0%,-16.3
Stony Brook,1-1-0,50.0%,50.0%,+3.8
Lehigh,1-1-0,50.0%,50.0%,+8.3
Morehead St,2-2-0,50.0%,50.0%,+2.9
UAB,1-1-0,50.0%,50.0%,-1.5
W Illinois,1-1-0,50.0%,50.0%,+5.5
S Illinois,2-2-0,50.0%,50.0%,-0.4
New Orleans,1-1-0,50.0%,50.0%,+14.0
Seattle,2-2-0,50.0%,50.0%,+5.5
Lindenwood,1-1-0,50.0%,50.0%,+0.8
Neb Omaha,1-1-0,50.0%,50.0%,-4.3
Florida A&M,2-2-0,50.0%,50.0%,+4.8
North Dakota,1-1-0,50.0%,50.0%,+2.5
Harvard,1-1-0,50.0%,50.0%,-14.8
James Mad,1-1-0,50.0%,50.0%,-1.5
Drexel,1-1-0,50.0%,50.0%,-6.0
Murray St,1-1-0,50.0%,50.0%,0.0
Col Charlestn,1-1-0,50.0%,50.0%,+22.0
Oral Roberts,1-1-0,50.0%,50.0%,+4.0
Minnesota,1-1-0,50.0%,50.0%,-3.8
Delaware,2-2-0,50.0%,50.0%,-6.3
LSU,1-1-0,50.0%,50.0%,+0.8
Grambling St,1-1-0,50.0%,50.0%,-5.8
N Dakota St,1-1-0,50.0%,50.0%,-14.3
LIU,1-1-0,50.0%,50.0%,+8.8
Arkansas,2-3-0,40.0%,60.0%,-3.5
GA Southern,2-3-0,40.0%,60.0%,-10.1
Florida St,2-3-0,40.0%,60.0%,+0.3
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Nebraska,2-3-0,40.0%,60.0%,-3.4
McNeese St,1-2-1,33.3%,66.7%,-5.3
Southern,1-2-0,33.3%,66.7%,-3.7
Cal Baptist,1-2-0,33.3%,66.7%,+2.0
Pittsburgh,1-2-0,33.3%,66.7%,+4.0
Boston U,1-2-0,33.3%,66.7%,-0.8
Loyola Mymt,1-2-0,33.3%,66.7%,-2.8
Miss State,1-2-0,33.3%,66.7%,-4.7
UL Monroe,1-2-0,33.3%,66.7%,+14.7
UCSB,1-2-0,33.3%,66.7%,-5.7
Lg Beach St,1-2-0,33.3%,66.7%,-10.3
NC State,1-2-0,33.3%,66.7%,-1.5
Holy Cross,1-2-0,33.3%,66.7%,-5.7
Temple,1-2-0,33.3%,66.7%,+0.7
NC Central,1-2-0,33.3%,66.7%,+1.2
Oklahoma St,1-2-0,33.3%,66.7%,-9.5
Houston,1-2-0,33.3%,66.7%,-3.8
W Kentucky,1-2-0,33.3%,66.7%,+1.2
Florida,1-2-0,33.3%,66.7%,-6.5
S Indiana,1-2-0,33.3%,66.7%,+1.3
Central Conn,1-2-0,33.3%,66.7%,-8.2
TX-Arlington,1-2-0,33.3%,66.7%,-3.2
Creighton,1-2-0,33.3%,66.7%,+4.2
Bryant,1-2-0,33.3%,66.7%,+2.0
S Mississippi,1-2-0,33.3%,66.7%,-1.7
Washington,1-2-0,33.3%,66.7%,-3.8
Hsn Christian,1-2-0,33.3%,66.7%,-13.8
Illinois,1-2-0,33.3%,66.7%,+0.2
Wyoming,1-2-0,33.3%,66.7%,-8.3
U Penn,1-2-0,33.3%,66.7%,-7.0
Texas A&M,1-2-0,33.3%,66.7%,-5.8
Stonehill,1-2-0,33.3%,66.7%,-15.2
Arkansas St,1-2-0,33.3%,66.7%,-7.8
Merrimack,1-2-0,33.3%,66.7%,-1.5
NJIT,1-2-0,33.3%,66.7%,-12.5
Michigan St,1-2-0,33.3%,66.7%,+6.7
Campbell,1-2-0,33.3%,66.7%,-3.2
Brown,1-3-0,25.0%,75.0%,-6.3
Fairfield,1-3-0,25.0%,75.0%,-5.5
Tulane,1-3-0,25.0%,75.0%,-11.0
Rider,1-3-0,25.0%,75.0%,-11.4
Kansas St,1-3-0,25.0%,75.0%,+3.4
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Youngs St,1-3-0,25.0%,75.0%,+2.1
Virginia,1-3-0,25.0%,75.0%,-10.9
Buffalo,1-3-0,25.0%,75.0%,-7.1
Elon,1-3-0,25.0%,75.0%,-7.3
N Iowa,1-3-0,25.0%,75.0%,-4.6
UCLA,1-3-0,25.0%,75.0%,-1.1
Kent St,1-3-0,25.0%,75.0%,-5.3
Oklahoma,1-3-0,25.0%,75.0%,+0.4
NC-Wilmgton,1-3-0,25.0%,75.0%,-2.4
Jackson St,1-3-0,25.0%,75.0%,-1.8
GA Tech,1-3-0,25.0%,75.0%,+0.6
Wichita St,1-4-0,20.0%,80.0%,-5.0
Quinnipiac,1-4-0,20.0%,80.0%,-5.7
N Kentucky,1-4-0,20.0%,80.0%,-7.9
VA Tech,1-4-0,20.0%,80.0%,-8.2
Wake Forest,0-2-0,0.0%,100.0%,-29.0
Kennesaw St,0-0-0,0.0%,0.0%,--
Alabama St,0-1-0,0.0%,100.0%,-16.5
E Illinois,0-3-0,0.0%,100.0%,-9.0
Fla Atlantic,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
TX Christian,0-2-0,0.0%,100.0%,-14.0
Nevada,0-3-0,0.0%,100.0%,-21.7
Wash State,0-3-0,0.0%,100.0%,-12.8
Citadel,0-0-0,0.0%,0.0%,--
Lafayette,0-2-0,0.0%,100.0%,-6.0
Duke,0-2-0,0.0%,100.0%,-19.0
Evansville,0-1-0,0.0%,100.0%,-21.5
Texas St,0-1-0,0.0%,100.0%,-7.5
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
Iona,0-1-0,0.0%,100.0%,-5.5
Duquesne,0-2-0,0.0%,100.0%,-9.3
Middle Tenn,0-1-0,0.0%,100.0%,-10.5
Clemson,0-1-0,0.0%,100.0%,-14.5
Furman,0-0-0,0.0%,0.0%,--
Monmouth,0-1-0,0.0%,100.0%,-16.0
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
BYU,0-2-0,0.0%,100.0%,-9.0
Richmond,0-1-0,0.0%,100.0%,-14.5
Iowa St,0-3-0,0.0%,100.0%,-4.2
Detroit,0-1-0,0.0%,100.0%,-4.0
S Florida,0-2-0,0.0%,100.0%,-8.8
San Diego,0-5-0,0.0%,100.0%,-11.6
Missouri,0-1-0,0.0%,100.0%,-4.0
W Virginia,0-1-1,0.0%,100.0%,-5.5
S Carolina,0-1-0,0.0%,100.0%,-13.0
New Mexico,0-1-0,0.0%,100.0%,-7.0
Oregon,0-2-0,0.0%,100.0%,-3.0
Fordham,0-1-0,0.0%,100.0%,-1.5
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Wagner,0-0-1,0.0%,0.0%,0.0
Kansas City,0-1-0,0.0%,100.0%,-12.0
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Ste F Austin,0-0-0,0.0%,0.0%,--
Toledo,0-0-0,0.0%,0.0%,--
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
Kansas,0-2-0,0.0%,100.0%,-6.3
Chattanooga,0-3-0,0.0%,100.0%,-9.5
Coppin St,0-1-0,0.0%,100.0%,-5.0
TX A&M-Com,0-1-0,0.0%,100.0%,-14.5
UC Davis,0-1-0,0.0%,100.0%,-14.5
S Utah,0-2-0,0.0%,100.0%,-4.0
Saint Louis,0-2-0,0.0%,100.0%,-6.8
Michigan,0-3-0,0.0%,100.0%,-15.5
Montana,0-1-0,0.0%,100.0%,-13.5
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Xavier,0-3-0,0.0%,100.0%,-10.8
Vermont,0-2-0,0.0%,100.0%,-17.5
IU Indy,0-1-0,0.0%,100.0%,-0.5
WI-Grn Bay,0-1-0,0.0%,100.0%,-3.0
Utah St,0-3-0,0.0%,100.0%,-12.8
Oakland,0-2-0,0.0%,100.0%,-20.0
Niagara,0-2-0,0.0%,100.0%,-6.8
Syracuse,0-2-0,0.0%,100.0%,-8.8
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Pacific,0-3-0,0.0%,100.0%,-16.0
Longwood,0-1-0,0.0%,100.0%,-1.5
CS Bakersfld,0-2-0,0.0%,100.0%,-10.8
Valparaiso,0-3-0,0.0%,100.0%,-6.8
CS Fullerton,0-3-0,0.0%,100.0%,-12.5
San Diego St,0-2-0,0.0%,100.0%,-9.0
Ohio St,0-3-0,0.0%,100.0%,-21.8
American,0-1-0,0.0%,100.0%,-19.5
Wright St,0-2-0,0.0%,100.0%,-9.8
Bradley,0-0-0,0.0%,0.0%,--
Loyola-Chi,0-2-1,0.0%,100.0%,-6.5
Marshall,0-2-0,0.0%,100.0%,-12.8
Old Dominion,0-0-1,0.0%,0.0%,0.0
Presbyterian,0-2-0,0.0%,100.0%,-8.0
Canisius,0-2-0,0.0%,100.0%,-14.8
Howard,0-2-0,0.0%,100.0%,-6.8
VCU,0-2-0,0.0%,100.0%,-17.8
Stetson,0-1-0,0.0%,100.0%,-7.5
Coastal Car,0-2-0,0.0%,100.0%,-14.8
Rob Morris,0-1-0,0.0%,100.0%,-6.0
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Tarleton St,0-3-0,0.0%,100.0%,-16.8
Alab A&M,0-0-0,0.0%,0.0%,--
Chicago St,0-1-0,0.0%,100.0%,-29.5
Nicholls,0-2-0,0.0%,100.0%,-5.5
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Butler,0-1-0,0.0%,100.0%,-19.0
Colorado,0-3-0,0.0%,100.0%,-11.7
Binghamton,0-3-0,0.0%,100.0%,-8.2
SIU Edward,0-0-0,0.0%,0.0%,--
VMI,0-0-0,0.0%,0.0%,--
