Team,Over Record,Over %,Under %,Total +/-
Army,2-1-0,66.7%,33.3%,+16.3
Florida A&M,2-1-0,66.7%,33.3%,+2.5
Alabama St,2-1-0,66.7%,33.3%,+11.7
App State,2-1-0,66.7%,33.3%,-8.7
Charlotte,2-1-0,66.7%,33.3%,+11.8
Tarleton St,2-1-0,66.7%,33.3%,+1.8
Montana,2-1-0,66.7%,33.3%,+7.0
Siena,2-1-0,66.7%,33.3%,+1.3
Canisius,2-1-0,66.7%,33.3%,+1.5
Rhode Island,2-1-0,66.7%,33.3%,+0.5
San Francisco,2-1-0,66.7%,33.3%,+0.2
Oregon,2-1-0,66.7%,33.3%,+7.2
DePaul,2-1-0,66.7%,33.3%,+3.5
Neb Omaha,2-1-0,66.7%,33.3%,-2.0
Florida,2-1-0,66.7%,33.3%,+10.3
S Illinois,2-1-0,66.7%,33.3%,+7.0
WI-Grn Bay,2-1-0,66.7%,33.3%,+3.8
Northwestern,2-1-0,66.7%,33.3%,+0.8
Villanova,2-1-0,66.7%,33.3%,+3.5
Fresno St,2-1-0,66.7%,33.3%,-2.8
Central Ark,2-1-0,66.7%,33.3%,-4.0
Wisconsin,2-1-0,66.7%,33.3%,+8.0
S Carolina,2-1-0,66.7%,33.3%,-0.7
Santa Clara,2-1-0,66.7%,33.3%,-2.3
Fordham,2-1-0,66.7%,33.3%,-4.3
U Mass,2-1-0,66.7%,33.3%,+15.3
Montana St,2-1-0,66.7%,33.3%,-1.2
California,2-1-0,66.7%,33.3%,+19.5
Purdue,2-1-0,66.7%,33.3%,+1.2
Missouri,2-1-0,66.7%,33.3%,+13.2
Duke,2-1-0,66.7%,33.3%,-1.3
Mercyhurst,2-1-0,66.7%,33.3%,+4.2
Alcorn St,2-1-0,66.7%,33.3%,-2.2
Lindenwood,2-1-0,66.7%,33.3%,+5.0
Florida Intl,2-1-0,66.7%,33.3%,+4.8
E Washingtn,2-1-0,66.7%,33.3%,-3.3
N Dakota St,2-1-0,66.7%,33.3%,+6.2
Harvard,2-1-0,66.7%,33.3%,-5.7
North Texas,2-1-1,66.7%,33.3%,+0.9
S Indiana,2-1-0,66.7%,33.3%,+9.5
Mt St Marys,2-1-0,66.7%,33.3%,+6.2
Delaware,3-2-0,60.0%,40.0%,-1.7
Miami (OH),3-2-0,60.0%,40.0%,0.0
Memphis,3-2-0,60.0%,40.0%,-3.3
Oklahoma,3-2-0,60.0%,40.0%,+2.8
Kansas St,3-2-0,60.0%,40.0%,+7.2
Utah,3-2-0,60.0%,40.0%,-1.6
Grd Canyon,3-2-0,60.0%,40.0%,+5.2
Miss State,3-2-0,60.0%,40.0%,+1.4
Albany,1-1-0,50.0%,50.0%,+1.5
Stony Brook,1-1-0,50.0%,50.0%,+7.8
Houston,2-2-0,50.0%,50.0%,-2.8
Pepperdine,1-1-0,50.0%,50.0%,+1.5
F Dickinson,1-1-0,50.0%,50.0%,+13.3
Maine,2-2-0,50.0%,50.0%,-4.9
VCU,2-2-0,50.0%,50.0%,-4.8
Rutgers,2-2-0,50.0%,50.0%,-0.9
Tennessee,2-2-0,50.0%,50.0%,-7.8
Minnesota,1-1-0,50.0%,50.0%,-2.5
UCF,1-1-0,50.0%,50.0%,-6.8
Wofford,2-2-0,50.0%,50.0%,+3.9
Bowling Grn,2-2-0,50.0%,50.0%,+8.9
Detroit,1-1-0,50.0%,50.0%,+3.5
McNeese St,1-1-1,50.0%,50.0%,+1.0
Quinnipiac,2-2-0,50.0%,50.0%,-1.9
Illinois,2-2-0,50.0%,50.0%,+3.8
Austin Peay,1-1-0,50.0%,50.0%,-1.5
Penn St,2-2-0,50.0%,50.0%,+12.8
La Salle,2-2-0,50.0%,50.0%,-2.3
VA Tech,2-2-0,50.0%,50.0%,-2.6
UNLV,3-3-0,50.0%,50.0%,+3.3
Bryant,1-1-0,50.0%,50.0%,-5.0
Texas,2-2-0,50.0%,50.0%,-5.8
Murray St,1-1-0,50.0%,50.0%,-6.3
Tulsa,1-1-0,50.0%,50.0%,-1.5
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Lg Beach St,1-1-0,50.0%,50.0%,-2.3
Evansville,1-1-0,50.0%,50.0%,-5.8
Wm & Mary,1-1-0,50.0%,50.0%,-3.0
Arizona St,1-1-0,50.0%,50.0%,-16.8
Tulane,1-1-0,50.0%,50.0%,+0.3
S Dakota St,1-1-0,50.0%,50.0%,+1.3
NW State,1-1-1,50.0%,50.0%,0.0
Belmont,1-1-0,50.0%,50.0%,+15.3
Delaware St,1-1-0,50.0%,50.0%,-3.8
NC-Wilmgton,1-1-0,50.0%,50.0%,+0.8
Abl Christian,1-1-0,50.0%,50.0%,-2.3
Cal Poly,1-1-0,50.0%,50.0%,-2.5
Le Moyne,1-1-0,50.0%,50.0%,-5.0
Maryland BC,1-1-0,50.0%,50.0%,+1.0
Creighton,1-1-0,50.0%,50.0%,+7.3
Boston U,2-2-0,50.0%,50.0%,+5.3
Queens,1-1-0,50.0%,50.0%,-12.8
Chicago St,1-1-0,50.0%,50.0%,+1.3
UC Riverside,2-2-0,50.0%,50.0%,+1.5
TX-Arlington,1-1-0,50.0%,50.0%,+6.0
Maryland,1-1-0,50.0%,50.0%,+4.0
Sacred Hrt,2-2-0,50.0%,50.0%,+2.4
Loyola-MD,2-2-0,50.0%,50.0%,+4.1
Kansas City,1-1-0,50.0%,50.0%,-5.5
Oklahoma St,2-2-0,50.0%,50.0%,-4.6
LIU,1-1-0,50.0%,50.0%,-0.5
W Virginia,2-2-1,50.0%,50.0%,-3.9
Old Dominion,2-2-1,50.0%,50.0%,+1.1
Southern,2-2-0,50.0%,50.0%,+4.4
Rob Morris,1-1-0,50.0%,50.0%,-2.0
N Mex State,2-2-0,50.0%,50.0%,+1.3
Holy Cross,2-2-0,50.0%,50.0%,-2.9
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Cornell,1-1-0,50.0%,50.0%,-0.5
Louisiana,2-2-0,50.0%,50.0%,-1.5
High Point,1-1-0,50.0%,50.0%,-4.3
Campbell,1-1-0,50.0%,50.0%,+3.0
UC Irvine,2-2-0,50.0%,50.0%,+8.6
Stonehill,1-1-0,50.0%,50.0%,-13.0
Elon,2-3-0,40.0%,60.0%,-3.3
Vanderbilt,2-3-0,40.0%,60.0%,-0.1
Wichita St,2-3-0,40.0%,60.0%,+3.2
TN Martin,2-3-0,40.0%,60.0%,-10.1
Brown,2-3-0,40.0%,60.0%,-4.5
NC State,2-3-0,40.0%,60.0%,-8.2
Nebraska,2-3-0,40.0%,60.0%,-6.0
CS Bakersfld,2-3-0,40.0%,60.0%,+1.5
Morehead St,2-3-0,40.0%,60.0%,+0.1
Missouri St,2-3-0,40.0%,60.0%,+13.6
UC Davis,2-3-0,40.0%,60.0%,-4.6
Syracuse,2-3-0,40.0%,60.0%,+0.5
Nicholls,2-3-0,40.0%,60.0%,-1.1
TX A&M-Com,2-3-0,40.0%,60.0%,-3.0
E Michigan,1-2-0,33.3%,66.7%,-7.5
Providence,1-2-0,33.3%,66.7%,-5.3
Hofstra,1-2-0,33.3%,66.7%,-11.8
Jackson St,1-2-0,33.3%,66.7%,-6.0
Middle Tenn,1-2-0,33.3%,66.7%,-1.8
Niagara,1-2-0,33.3%,66.7%,-1.3
S Florida,1-2-0,33.3%,66.7%,+5.5
Winthrop,1-2-0,33.3%,66.7%,-8.8
Lehigh,1-2-0,33.3%,66.7%,+4.7
Marshall,1-2-0,33.3%,66.7%,-5.3
Drexel,1-2-0,33.3%,66.7%,-14.2
Oral Roberts,1-2-0,33.3%,66.7%,-0.5
Portland,1-2-0,33.3%,66.7%,+10.3
Valparaiso,1-2-0,33.3%,66.7%,-2.3
Air Force,1-2-0,33.3%,66.7%,0.0
Navy,1-2-0,33.3%,66.7%,-0.7
TX Christian,1-2-0,33.3%,66.7%,-3.5
Florida St,1-2-0,33.3%,66.7%,-4.8
Wyoming,1-2-0,33.3%,66.7%,-8.3
North Dakota,1-2-0,33.3%,66.7%,0.0
Cincinnati,1-2-0,33.3%,66.7%,-3.7
W Illinois,1-2-0,33.3%,66.7%,-3.3
San Jose St,1-2-1,33.3%,66.7%,-8.4
Texas A&M,1-2-0,33.3%,66.7%,-11.3
LSU,1-2-0,33.3%,66.7%,-3.7
W Michigan,1-2-0,33.3%,66.7%,-10.0
Youngs St,1-2-0,33.3%,66.7%,+8.3
Loyola-Chi,1-2-0,33.3%,66.7%,-2.3
Ball St,1-2-0,33.3%,66.7%,-10.8
Georgia St,1-2-0,33.3%,66.7%,-3.7
Hsn Christian,1-2-0,33.3%,66.7%,-7.5
Loyola Mymt,1-2-0,33.3%,66.7%,-2.8
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.8
UCSB,1-2-0,33.3%,66.7%,-5.7
Texas St,1-2-0,33.3%,66.7%,-6.8
USC,1-2-0,33.3%,66.7%,-3.0
N Iowa,1-2-0,33.3%,66.7%,-6.0
Colgate,1-2-0,33.3%,66.7%,-12.0
Butler,1-2-0,33.3%,66.7%,-6.0
UCSD,1-2-0,33.3%,66.7%,-2.2
Washington,1-2-0,33.3%,66.7%,-1.3
Princeton,1-2-0,33.3%,66.7%,+1.5
St Josephs,1-2-0,33.3%,66.7%,-2.8
UCLA,1-2-0,33.3%,66.7%,+2.8
St Bonavent,1-2-0,33.3%,66.7%,-5.5
Ohio St,1-2-0,33.3%,66.7%,-7.2
Connecticut,1-2-0,33.3%,66.7%,+8.7
Arkansas,1-2-0,33.3%,66.7%,-5.7
NC Central,1-2-0,33.3%,66.7%,+6.5
Fairfield,1-2-0,33.3%,66.7%,-8.5
Saint Louis,1-3-0,25.0%,75.0%,-5.0
E Illinois,1-3-0,25.0%,75.0%,+1.8
Iona,1-3-0,25.0%,75.0%,-2.0
Duquesne,1-3-0,25.0%,75.0%,-6.3
Seton Hall,1-3-0,25.0%,75.0%,-11.8
Michigan St,1-3-0,25.0%,75.0%,+0.6
Utah St,1-3-0,25.0%,75.0%,-0.3
Howard,1-3-0,25.0%,75.0%,-2.6
St Peters,1-3-0,25.0%,75.0%,-6.9
S Mississippi,1-3-0,25.0%,75.0%,-1.6
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Indiana,1-3-0,25.0%,75.0%,-4.6
Virginia,1-3-0,25.0%,75.0%,-5.9
Wright St,1-3-0,25.0%,75.0%,-6.3
Michigan,1-3-0,25.0%,75.0%,-9.9
Colorado St,1-3-0,25.0%,75.0%,-0.9
Wash State,1-3-0,25.0%,75.0%,+1.9
Louisville,1-3-0,25.0%,75.0%,-4.6
Binghamton,1-3-0,25.0%,75.0%,-0.4
BYU,1-3-0,25.0%,75.0%,-1.9
Presbyterian,1-3-0,25.0%,75.0%,-1.5
Central Conn,1-3-0,25.0%,75.0%,-11.8
U Penn,1-3-0,25.0%,75.0%,-12.5
Kent St,1-4-0,20.0%,80.0%,-5.9
Iowa St,1-4-0,20.0%,80.0%,-0.1
Nevada,1-4-0,20.0%,80.0%,-9.7
W Kentucky,1-4-0,20.0%,80.0%,-8.7
Drake,1-4-0,20.0%,80.0%,-13.7
Monmouth,0-2-0,0.0%,100.0%,-10.5
San Diego St,0-3-0,0.0%,100.0%,-12.7
San Diego,0-3-0,0.0%,100.0%,-10.7
Stanford,0-2-0,0.0%,100.0%,-2.5
VMI,0-1-0,0.0%,100.0%,-2.0
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Oakland,0-4-0,0.0%,100.0%,-12.9
UAB,0-4-0,0.0%,100.0%,-15.1
Ste F Austin,0-4-0,0.0%,100.0%,-14.1
Morgan St,0-0-0,0.0%,0.0%,--
Wagner,0-1-1,0.0%,100.0%,-2.0
Furman,0-0-0,0.0%,0.0%,--
Utah Tech,0-3-0,0.0%,100.0%,-11.8
S Utah,0-1-0,0.0%,100.0%,-4.5
Citadel,0-1-0,0.0%,100.0%,-6.5
Coppin St,0-3-0,0.0%,100.0%,-14.5
Wake Forest,0-2-0,0.0%,100.0%,-25.3
Xavier,0-2-0,0.0%,100.0%,-5.5
Boston Col,0-3-0,0.0%,100.0%,-6.2
GA Southern,0-3-0,0.0%,100.0%,-24.2
UL Monroe,0-1-0,0.0%,100.0%,-2.0
Alab A&M,0-1-0,0.0%,100.0%,-25.5
AR Lit Rock,0-2-0,0.0%,100.0%,-14.5
Rice,0-2-0,0.0%,100.0%,-3.8
GA Tech,0-2-0,0.0%,100.0%,-6.0
N Illinois,0-2-0,0.0%,100.0%,-2.3
Chattanooga,0-2-0,0.0%,100.0%,-18.5
Kansas,0-2-0,0.0%,100.0%,-6.3
Pacific,0-2-0,0.0%,100.0%,-6.3
Colorado,0-4-1,0.0%,100.0%,-11.2
Rider,0-2-0,0.0%,100.0%,-10.3
SE Louisiana,0-2-1,0.0%,100.0%,-0.7
Grambling St,0-1-0,0.0%,100.0%,-14.0
American,0-2-0,0.0%,100.0%,-19.8
Longwood,0-1-0,0.0%,100.0%,-1.5
N Kentucky,0-3-0,0.0%,100.0%,-11.2
Richmond,0-1-0,0.0%,100.0%,-14.5
Merrimack,0-2-0,0.0%,100.0%,-15.8
IU Indy,0-1-0,0.0%,100.0%,-0.5
Vermont,0-2-0,0.0%,100.0%,-14.3
Geo Mason,0-2-0,0.0%,100.0%,-9.5
Coastal Car,0-4-0,0.0%,100.0%,-16.9
NJIT,0-2-0,0.0%,100.0%,-26.3
N Alabama,0-2-0,0.0%,100.0%,-9.8
