Team,Over Record,Over %,Under %,Total +/-
Siena,3-1-0,75.0%,25.0%,+8.1
TX Christian,3-1-0,75.0%,25.0%,+0.4
Binghamton,3-1-0,75.0%,25.0%,+14.6
Louisiana,3-1-0,75.0%,25.0%,+6.9
Lg Beach St,3-1-0,75.0%,25.0%,+4.8
Maryland,3-1-0,75.0%,25.0%,+3.4
Iowa St,3-1-0,75.0%,25.0%,+17.1
Portland St,3-1-0,75.0%,25.0%,+7.8
St Johns,3-1-0,75.0%,25.0%,+6.8
IL-Chicago,3-1-0,75.0%,25.0%,+18.0
Utah Valley,3-1-0,75.0%,25.0%,+2.8
Oklahoma,3-1-0,75.0%,25.0%,+0.9
N Carolina,3-1-0,75.0%,25.0%,+12.4
NC Central,3-1-0,75.0%,25.0%,+7.4
Bellarmine,3-1-0,75.0%,25.0%,+5.0
Radford,3-1-0,75.0%,25.0%,+5.3
Charl South,3-1-0,75.0%,25.0%,+5.9
GA Southern,3-1-0,75.0%,25.0%,+18.8
Belmont,3-1-0,75.0%,25.0%,+0.1
IU Indy,3-1-0,75.0%,25.0%,+10.3
Rhode Island,3-1-0,75.0%,25.0%,+3.0
Harvard,3-1-0,75.0%,25.0%,+10.9
Grd Canyon,3-1-0,75.0%,25.0%,+9.8
St. Thomas,3-1-0,75.0%,25.0%,+7.4
UAB,3-1-0,75.0%,25.0%,+15.8
Davidson,3-1-0,75.0%,25.0%,+10.8
CS Bakersfld,5-2-0,71.4%,28.6%,+9.4
Ohio St,2-1-0,66.7%,33.3%,+4.7
Longwood,2-1-0,66.7%,33.3%,-1.3
Bucknell,2-1-0,66.7%,33.3%,+10.2
Manhattan,2-1-0,66.7%,33.3%,+7.0
TX-Arlington,2-1-0,66.7%,33.3%,+1.3
Detroit,4-2-0,66.7%,33.3%,-0.4
Nicholls,2-1-0,66.7%,33.3%,+3.3
Stetson,4-2-0,66.7%,33.3%,+4.8
Samford,2-1-0,66.7%,33.3%,+1.0
Wash State,2-1-0,66.7%,33.3%,+8.3
San Jose St,4-2-1,66.7%,33.3%,+3.9
San Francisco,2-1-0,66.7%,33.3%,-0.7
Cal Baptist,2-1-0,66.7%,33.3%,+5.2
San Diego St,2-1-0,66.7%,33.3%,+1.2
Winthrop,2-1-0,66.7%,33.3%,+7.0
Canisius,2-1-0,66.7%,33.3%,-0.2
Illinois,2-1-0,66.7%,33.3%,+6.0
High Point,2-1-0,66.7%,33.3%,+6.5
Oklahoma St,2-1-0,66.7%,33.3%,+9.7
McNeese St,2-1-0,66.7%,33.3%,+1.8
Lindenwood,2-1-0,66.7%,33.3%,+1.7
Iona,4-2-0,66.7%,33.3%,+5.5
Miami (OH),2-1-0,66.7%,33.3%,+4.8
Creighton,2-1-0,66.7%,33.3%,+1.0
LIU,2-1-0,66.7%,33.3%,-4.5
Duke,2-1-0,66.7%,33.3%,+3.2
Purdue,4-2-0,66.7%,33.3%,+3.0
Ohio,2-1-1,66.7%,33.3%,+4.9
NC-Wilmgton,2-1-0,66.7%,33.3%,+1.5
Wyoming,2-1-0,66.7%,33.3%,-1.2
Kansas St,2-1-0,66.7%,33.3%,+1.8
App State,2-1-0,66.7%,33.3%,-2.7
Missouri,2-1-0,66.7%,33.3%,+9.7
Cal Poly,4-2-0,66.7%,33.3%,+14.2
Boise St,2-1-0,66.7%,33.3%,+2.0
LA Tech,2-1-0,66.7%,33.3%,+6.0
Hawaii,2-1-0,66.7%,33.3%,+7.3
Wright St,4-2-0,66.7%,33.3%,-0.2
S Carolina,4-2-0,66.7%,33.3%,+1.7
Auburn,2-1-0,66.7%,33.3%,+5.5
Texas Tech,2-1-0,66.7%,33.3%,+0.2
Mercer,2-1-0,66.7%,33.3%,+1.2
Hsn Christian,2-1-1,66.7%,33.3%,+3.5
La Salle,6-3-0,66.7%,33.3%,+4.8
Houston,2-1-0,66.7%,33.3%,+0.7
Michigan,2-1-0,66.7%,33.3%,-2.2
NJIT,2-1-0,66.7%,33.3%,-5.0
S Indiana,2-1-0,66.7%,33.3%,+7.0
Holy Cross,3-2-1,60.0%,40.0%,+2.0
UC Riverside,3-2-0,60.0%,40.0%,0.0
Stony Brook,3-2-0,60.0%,40.0%,+2.5
Montana,3-2-0,60.0%,40.0%,+3.4
S Dakota St,3-2-0,60.0%,40.0%,-0.6
DePaul,3-2-0,60.0%,40.0%,+0.7
Syracuse,3-2-0,60.0%,40.0%,+2.0
U Penn,3-2-1,60.0%,40.0%,-1.5
California,3-2-0,60.0%,40.0%,+12.5
S Methodist,3-2-0,60.0%,40.0%,+5.7
VCU,3-2-0,60.0%,40.0%,-0.3
Princeton,3-2-0,60.0%,40.0%,+9.0
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Monmouth,3-2-0,60.0%,40.0%,+6.9
Middle Tenn,3-2-0,60.0%,40.0%,+6.7
Tarleton St,3-2-0,60.0%,40.0%,+2.3
Maryland ES,4-3-0,57.1%,42.9%,+4.0
Wichita St,1-1-0,50.0%,50.0%,+3.0
Florida,2-2-0,50.0%,50.0%,+5.4
St Marys,2-2-0,50.0%,50.0%,+7.5
Mississippi,3-3-0,50.0%,50.0%,-3.3
E Illinois,2-2-0,50.0%,50.0%,+5.3
SC Upstate,1-1-0,50.0%,50.0%,-1.8
Bowling Grn,2-2-0,50.0%,50.0%,+1.8
E Tenn St,1-1-0,50.0%,50.0%,+4.0
Miami,2-2-0,50.0%,50.0%,-0.9
WI-Milwkee,2-2-0,50.0%,50.0%,-3.4
Brown,2-2-0,50.0%,50.0%,-1.3
Charlotte,1-1-0,50.0%,50.0%,+1.5
UTSA,2-2-0,50.0%,50.0%,-4.8
Jksnville St,2-2-0,50.0%,50.0%,+0.4
Memphis,2-2-0,50.0%,50.0%,-1.9
Missouri St,2-2-0,50.0%,50.0%,+1.9
Utah St,1-1-0,50.0%,50.0%,+4.8
Colorado St,3-3-0,50.0%,50.0%,+3.1
Niagara,2-2-0,50.0%,50.0%,-6.5
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Neb Omaha,3-3-0,50.0%,50.0%,+0.2
USC,2-2-0,50.0%,50.0%,-8.5
Alabama,2-2-1,50.0%,50.0%,+3.4
Columbia,2-2-0,50.0%,50.0%,+5.9
Queens,1-1-0,50.0%,50.0%,-16.8
Evansville,2-2-0,50.0%,50.0%,+2.1
Albany,2-2-0,50.0%,50.0%,+1.3
Stanford,3-3-0,50.0%,50.0%,+7.8
Boston U,2-2-0,50.0%,50.0%,-2.0
Cleveland St,1-1-0,50.0%,50.0%,-8.3
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Troy,1-1-0,50.0%,50.0%,-17.8
Oregon,2-2-0,50.0%,50.0%,+0.5
LSU,1-1-0,50.0%,50.0%,+25.5
TX A&M-CC,2-2-0,50.0%,50.0%,-3.0
Pacific,1-1-0,50.0%,50.0%,+1.5
Indiana,2-2-0,50.0%,50.0%,+1.3
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Marshall,1-1-0,50.0%,50.0%,-1.5
CS Fullerton,2-2-1,50.0%,50.0%,+4.8
Rice,2-2-0,50.0%,50.0%,-1.1
Marist,1-1-0,50.0%,50.0%,-10.0
Michigan St,2-2-0,50.0%,50.0%,+4.5
W Michigan,1-1-0,50.0%,50.0%,-11.8
Cincinnati,1-1-0,50.0%,50.0%,+0.3
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Colgate,1-1-0,50.0%,50.0%,+5.3
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
W Virginia,3-3-0,50.0%,50.0%,-1.9
Lehigh,1-1-0,50.0%,50.0%,+3.0
New Orleans,2-2-0,50.0%,50.0%,-2.0
Norfolk St,1-1-0,50.0%,50.0%,+3.0
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
American,2-2-0,50.0%,50.0%,+2.5
E Kentucky,2-2-0,50.0%,50.0%,-0.3
Rutgers,2-2-0,50.0%,50.0%,+6.0
Delaware St,1-1-0,50.0%,50.0%,-4.8
Loyola-Chi,2-2-0,50.0%,50.0%,+4.6
Prairie View,1-1-0,50.0%,50.0%,+25.0
Sacred Hrt,2-2-0,50.0%,50.0%,+4.1
Kentucky,1-1-0,50.0%,50.0%,-9.8
N Alabama,1-1-0,50.0%,50.0%,-2.8
UCF,3-3-0,50.0%,50.0%,+10.8
Army,1-1-0,50.0%,50.0%,-1.8
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Connecticut,3-3-0,50.0%,50.0%,-5.3
Navy,2-2-0,50.0%,50.0%,+3.3
S Florida,3-3-0,50.0%,50.0%,+5.7
Northwestern,2-2-0,50.0%,50.0%,-1.5
Abl Christian,2-2-0,50.0%,50.0%,-1.0
Illinois St,2-2-0,50.0%,50.0%,+1.9
S Illinois,1-1-0,50.0%,50.0%,+11.5
Texas A&M,2-2-0,50.0%,50.0%,-3.1
Le Moyne,2-2-0,50.0%,50.0%,+0.1
Alcorn St,1-1-0,50.0%,50.0%,-1.8
Texas St,3-3-0,50.0%,50.0%,+0.8
TX A&M-Com,3-3-0,50.0%,50.0%,-0.1
Cal St Nrdge,3-3-0,50.0%,50.0%,+2.3
TN Tech,2-2-0,50.0%,50.0%,+3.0
Fla Gulf Cst,3-4-0,42.9%,57.1%,-5.9
Rob Morris,2-3-0,40.0%,60.0%,-4.7
N Mex State,2-3-0,40.0%,60.0%,-1.8
UNLV,2-3-0,40.0%,60.0%,+4.3
Northeastrn,2-3-0,40.0%,60.0%,-3.0
Marquette,2-3-0,40.0%,60.0%,-0.9
Tennessee,2-3-0,40.0%,60.0%,-6.8
Providence,2-3-0,40.0%,60.0%,-3.0
UC Davis,2-3-0,40.0%,60.0%,-4.5
Nevada,2-3-0,40.0%,60.0%,+4.5
Pittsburgh,2-3-1,40.0%,60.0%,-0.5
Georgia,2-3-0,40.0%,60.0%,-1.5
Hofstra,2-3-0,40.0%,60.0%,+0.7
W Georgia,2-3-0,40.0%,60.0%,-3.1
Arkansas St,2-3-0,40.0%,60.0%,-9.2
Clemson,3-5-0,37.5%,62.5%,-8.6
Mercyhurst,2-4-0,33.3%,66.7%,-3.5
Mt St Marys,1-2-0,33.3%,66.7%,-14.8
Pepperdine,1-2-0,33.3%,66.7%,+1.5
Washington,1-2-0,33.3%,66.7%,-0.5
N Hampshire,2-4-0,33.3%,66.7%,-2.9
Arizona St,1-2-0,33.3%,66.7%,-7.2
Georgetown,1-2-0,33.3%,66.7%,-10.3
NC State,1-2-0,33.3%,66.7%,-10.0
Liberty,1-2-0,33.3%,66.7%,-2.5
Elon,1-2-0,33.3%,66.7%,-6.2
North Dakota,1-2-0,33.3%,66.7%,0.0
IPFW,1-2-0,33.3%,66.7%,-6.2
TX-Pan Am,1-2-0,33.3%,66.7%,-8.2
North Texas,1-2-0,33.3%,66.7%,-7.0
W Kentucky,1-2-0,33.3%,66.7%,-8.3
Drake,1-2-0,33.3%,66.7%,-6.3
Penn St,1-2-0,33.3%,66.7%,+3.5
Boston Col,2-4-0,33.3%,66.7%,-3.8
Georgia St,1-2-0,33.3%,66.7%,+1.7
St Josephs,2-4-0,33.3%,66.7%,-2.5
W Carolina,1-2-0,33.3%,66.7%,-14.8
TX El Paso,1-2-1,33.3%,66.7%,-6.6
S Alabama,1-2-0,33.3%,66.7%,-13.3
BYU,1-2-0,33.3%,66.7%,-11.3
Jacksonville,1-2-0,33.3%,66.7%,-5.2
Stonehill,1-2-0,33.3%,66.7%,0.0
E Washingtn,1-2-0,33.3%,66.7%,-11.0
Fairfield,1-2-0,33.3%,66.7%,-10.3
Arkansas,1-2-0,33.3%,66.7%,-16.0
Florida Intl,1-2-0,33.3%,66.7%,-4.5
Weber St,1-2-0,33.3%,66.7%,-8.8
Air Force,1-2-0,33.3%,66.7%,-2.8
Santa Clara,1-2-0,33.3%,66.7%,-0.3
Butler,2-4-0,33.3%,66.7%,-1.8
Seton Hall,2-4-0,33.3%,66.7%,-13.8
Duquesne,2-4-0,33.3%,66.7%,-6.6
VA Tech,1-2-0,33.3%,66.7%,-9.2
Incar Word,1-2-0,33.3%,66.7%,-4.8
UCSD,2-4-0,33.3%,66.7%,-4.6
TN Martin,1-2-0,33.3%,66.7%,-11.7
St Peters,1-2-0,33.3%,66.7%,-1.7
GA Tech,1-2-0,33.3%,66.7%,-5.0
James Mad,2-5-0,28.6%,71.4%,+3.1
VMI,1-3-0,25.0%,75.0%,-1.9
Richmond,1-3-0,25.0%,75.0%,-5.3
Texas,1-3-1,25.0%,75.0%,-12.9
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
Oregon St,1-3-0,25.0%,75.0%,-7.4
Wake Forest,1-3-0,25.0%,75.0%,-14.4
Kansas,1-3-0,25.0%,75.0%,-3.8
St Bonavent,1-3-0,25.0%,75.0%,-7.5
Furman,1-3-0,25.0%,75.0%,-3.8
Notre Dame,1-3-0,25.0%,75.0%,-9.3
Lamar,1-3-0,25.0%,75.0%,-16.3
Geo Mason,1-3-0,25.0%,75.0%,-5.6
UC Irvine,1-3-0,25.0%,75.0%,-17.1
Tulane,1-3-0,25.0%,75.0%,-6.6
Kansas City,1-3-0,25.0%,75.0%,-0.6
Coppin St,1-3-0,25.0%,75.0%,-11.6
Central Conn,1-3-0,25.0%,75.0%,-7.9
E Carolina,1-3-0,25.0%,75.0%,-8.9
Hampton,1-4-0,20.0%,80.0%,-5.3
Presbyterian,1-4-0,20.0%,80.0%,-5.4
S Car State,1-4-0,20.0%,80.0%,-8.3
NC-Grnsboro,1-4-0,20.0%,80.0%,-12.5
Towson,1-4-0,20.0%,80.0%,-1.3
Coastal Car,1-4-0,20.0%,80.0%,-10.2
Xavier,1-4-0,20.0%,80.0%,-5.9
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
Utah Tech,1-4-0,20.0%,80.0%,-9.6
Old Dominion,1-5-0,16.7%,83.3%,-5.8
Ste F Austin,1-6-0,14.3%,85.7%,-16.6
N Illinois,0-2-0,0.0%,100.0%,-5.0
TX Southern,0-2-0,0.0%,100.0%,-8.0
Oral Roberts,0-2-0,0.0%,100.0%,-13.5
Morehead St,0-1-0,0.0%,100.0%,-11.0
Campbell,0-2-0,0.0%,100.0%,-21.3
NW State,0-2-0,0.0%,100.0%,-13.0
Central Ark,0-2-0,0.0%,100.0%,-14.3
Montana St,0-2-0,0.0%,100.0%,-2.8
SIU Edward,0-1-0,0.0%,100.0%,-11.5
UCLA,0-3-0,0.0%,100.0%,-14.8
Idaho St,0-2-0,0.0%,100.0%,-29.5
UL Monroe,0-1-0,0.0%,100.0%,-2.0
Wagner,0-5-0,0.0%,100.0%,-19.6
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Minnesota,0-4-0,0.0%,100.0%,-19.0
Murray St,0-0-1,0.0%,0.0%,0.0
Sac State,0-3-0,0.0%,100.0%,-5.3
SE Louisiana,0-2-0,0.0%,100.0%,-2.8
Ball St,0-3-0,0.0%,100.0%,-8.3
Howard,0-2-0,0.0%,100.0%,-12.8
Youngs St,0-3-0,0.0%,100.0%,-14.0
Seattle,0-1-0,0.0%,100.0%,-23.0
N Iowa,0-2-0,0.0%,100.0%,-8.0
Rider,0-2-0,0.0%,100.0%,-12.3
Florida St,0-2-0,0.0%,100.0%,-15.8
Tulsa,0-3-0,0.0%,100.0%,-19.8
Oakland,0-2-0,0.0%,100.0%,-5.8
Citadel,0-3-0,0.0%,100.0%,-11.3
E Michigan,0-2-0,0.0%,100.0%,-15.0
AR Lit Rock,0-4-0,0.0%,100.0%,-11.6
W Illinois,0-2-0,0.0%,100.0%,-16.0
NC A&T,0-2-0,0.0%,100.0%,-18.5
Miss Val St,0-2-0,0.0%,100.0%,-6.0
Kent St,0-3-0,0.0%,100.0%,-22.8
Grambling St,0-1-0,0.0%,100.0%,-13.0
Austin Peay,0-3-0,0.0%,100.0%,-10.8
Denver,0-5-0,0.0%,100.0%,-13.2
Vermont,0-2-0,0.0%,100.0%,-8.0
Louisville,0-5-0,0.0%,100.0%,-11.7
UCSB,0-2-0,0.0%,100.0%,-9.8
N Kentucky,0-2-0,0.0%,100.0%,-17.5
