Team,Over Record,Over %,Under %,Total +/-
Miss State,1-1-0,50.0%,50.0%,+3.5
Kansas St,1-1-0,50.0%,50.0%,-1.5
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Abl Christian,2-2-0,50.0%,50.0%,-2.4
Virginia,2-2-0,50.0%,50.0%,-6.6
Central Mich,1-1-0,50.0%,50.0%,-5.0
Southern,1-1-0,50.0%,50.0%,-8.0
Wright St,1-1-0,50.0%,50.0%,-2.5
Coastal Car,2-2-0,50.0%,50.0%,+7.6
S Mississippi,1-1-0,50.0%,50.0%,+7.5
Marshall,2-2-0,50.0%,50.0%,+6.4
Stetson,1-1-0,50.0%,50.0%,-7.0
Jacksonville,2-2-0,50.0%,50.0%,-1.3
Iowa,3-3-0,50.0%,50.0%,-6.2
Hawaii,1-1-0,50.0%,50.0%,+3.5
WI-Milwkee,2-2-0,50.0%,50.0%,-4.8
Ball St,1-1-0,50.0%,50.0%,+7.3
Portland St,1-1-0,50.0%,50.0%,+1.5
W Kentucky,1-1-0,50.0%,50.0%,+5.5
Chicago St,3-3-0,50.0%,50.0%,-10.3
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
High Point,3-3-0,50.0%,50.0%,-2.5
Illinois St,1-1-0,50.0%,50.0%,-1.3
Prairie View,1-1-0,50.0%,50.0%,+25.0
Oklahoma,1-1-0,50.0%,50.0%,+11.3
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Alabama St,1-1-0,50.0%,50.0%,-0.3
Missouri,2-2-0,50.0%,50.0%,-0.1
W Illinois,1-1-0,50.0%,50.0%,-4.3
Michigan,2-2-0,50.0%,50.0%,-3.9
Lg Beach St,2-2-0,50.0%,50.0%,-7.5
GA Tech,3-3-0,50.0%,50.0%,+0.6
Kentucky,3-3-0,50.0%,50.0%,-0.3
Stanford,4-4-0,50.0%,50.0%,+4.8
Holy Cross,1-1-1,50.0%,50.0%,+3.2
Bradley,2-2-0,50.0%,50.0%,-0.4
Presbyterian,1-1-0,50.0%,50.0%,+11.3
S Indiana,2-2-0,50.0%,50.0%,+3.5
Ohio St,3-3-0,50.0%,50.0%,+3.0
Merrimack,2-2-0,50.0%,50.0%,-5.4
Marquette,4-5-0,44.4%,55.6%,-1.3
Vermont,3-4-0,42.9%,57.1%,-8.1
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
VMI,2-3-0,40.0%,60.0%,-1.7
Purdue,2-3-0,40.0%,60.0%,-7.4
Florida,2-3-0,40.0%,60.0%,-4.5
Longwood,2-3-0,40.0%,60.0%,-4.3
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Beth-Cook,2-3-0,40.0%,60.0%,-9.2
IU Indy,2-3-0,40.0%,60.0%,-0.1
Ark Pine Bl,2-3-0,40.0%,60.0%,+7.0
Denver,2-3-0,40.0%,60.0%,+1.5
Harvard,2-3-0,40.0%,60.0%,+4.6
St Bonavent,2-3-0,40.0%,60.0%,-9.3
Buffalo,2-3-0,40.0%,60.0%,-3.7
Rice,2-3-0,40.0%,60.0%,-9.2
Florida St,2-3-0,40.0%,60.0%,-2.7
Siena,2-3-0,40.0%,60.0%,+1.1
Pacific,2-3-0,40.0%,60.0%,-8.2
Fresno St,2-3-0,40.0%,60.0%,-2.4
St Josephs,2-3-0,40.0%,60.0%,+2.5
Le Moyne,2-3-0,40.0%,60.0%,+6.2
Texas A&M,2-3-0,40.0%,60.0%,-3.8
Evansville,2-3-0,40.0%,60.0%,+1.1
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Wake Forest,3-5-0,37.5%,62.5%,-10.1
S Car State,2-4-0,33.3%,66.7%,-5.5
Mass Lowell,1-2-0,33.3%,66.7%,+3.0
Tulsa,2-4-0,33.3%,66.7%,+2.6
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Georgetown,2-4-0,33.3%,66.7%,-8.7
Alcorn St,1-2-0,33.3%,66.7%,+6.5
NC State,1-2-0,33.3%,66.7%,-3.7
Wichita St,1-2-0,33.3%,66.7%,+4.2
Seton Hall,1-2-0,33.3%,66.7%,-26.0
S Dakota St,1-2-0,33.3%,66.7%,-10.3
Arkansas,2-4-0,33.3%,66.7%,-10.8
Valparaiso,1-2-0,33.3%,66.7%,+4.3
E Illinois,1-2-0,33.3%,66.7%,-4.3
Fla Gulf Cst,1-2-0,33.3%,66.7%,-6.8
Campbell,1-2-0,33.3%,66.7%,-7.0
NW State,1-2-0,33.3%,66.7%,-8.0
Citadel,1-2-0,33.3%,66.7%,-6.8
Temple,1-2-0,33.3%,66.7%,+4.5
Lafayette,1-2-1,33.3%,66.7%,-1.0
Miami,1-2-0,33.3%,66.7%,-9.8
Illinois,1-2-0,33.3%,66.7%,-9.0
Indiana,1-2-0,33.3%,66.7%,-2.8
Troy,1-2-0,33.3%,66.7%,-12.2
Loyola-Chi,1-2-1,33.3%,66.7%,+1.5
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
Charlotte,1-2-0,33.3%,66.7%,-7.3
Lipscomb,1-2-0,33.3%,66.7%,-4.3
Rider,2-4-0,33.3%,66.7%,-4.4
St Johns,1-2-0,33.3%,66.7%,+2.5
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Creighton,2-5-0,28.6%,71.4%,-8.6
Clemson,2-5-0,28.6%,71.4%,-13.6
S Alabama,1-3-0,25.0%,75.0%,-12.0
Miss Val St,1-3-0,25.0%,75.0%,-6.3
S Florida,1-3-0,25.0%,75.0%,-9.3
Boston U,1-3-0,25.0%,75.0%,-8.3
Iona,1-3-0,25.0%,75.0%,-12.1
LSU,1-3-0,25.0%,75.0%,-5.5
Furman,2-6-0,25.0%,75.0%,-10.6
TX Christian,1-3-0,25.0%,75.0%,-15.9
Wofford,1-3-0,25.0%,75.0%,-7.0
Princeton,1-3-0,25.0%,75.0%,-3.6
Kansas City,1-3-0,25.0%,75.0%,+0.9
Providence,1-3-1,25.0%,75.0%,-9.9
Canisius,1-3-0,25.0%,75.0%,-6.6
NC-Wilmgton,1-3-0,25.0%,75.0%,-1.6
VA Tech,1-3-0,25.0%,75.0%,-11.6
Central Conn,1-3-0,25.0%,75.0%,-6.0
Dartmouth,1-3-0,25.0%,75.0%,-1.6
N Iowa,1-3-0,25.0%,75.0%,+3.8
Seattle,1-3-0,25.0%,75.0%,-7.8
Colgate,1-3-0,25.0%,75.0%,-7.5
UL Monroe,1-3-0,25.0%,75.0%,-8.8
Jackson St,1-3-0,25.0%,75.0%,-3.0
Washington,1-3-0,25.0%,75.0%,-13.5
Stonehill,1-3-0,25.0%,75.0%,-4.0
Alabama,1-4-0,20.0%,80.0%,-8.2
S Utah,1-4-1,20.0%,80.0%,-3.0
Oregon,1-4-0,20.0%,80.0%,-7.4
Mississippi,1-4-0,20.0%,80.0%,-8.7
Duke,1-4-0,20.0%,80.0%,-9.7
San Francisco,1-4-0,20.0%,80.0%,-11.4
Butler,1-4-0,20.0%,80.0%,-6.7
Xavier,1-5-0,16.7%,83.3%,-4.8
Tulane,1-5-0,16.7%,83.3%,-6.7
Kansas,1-5-0,16.7%,83.3%,-5.0
Minnesota,1-5-0,16.7%,83.3%,-9.4
Santa Clara,1-5-0,16.7%,83.3%,-3.8
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Sac State,1-6-0,14.3%,85.7%,-10.6
Idaho St,0-1-0,0.0%,100.0%,-17.5
TX El Paso,0-0-0,0.0%,0.0%,--
Brown,0-2-0,0.0%,100.0%,-8.0
Oakland,0-1-0,0.0%,100.0%,-11.0
Georgia,0-4-0,0.0%,100.0%,-12.5
Louisville,0-2-0,0.0%,100.0%,-14.0
TX-Pan Am,0-0-0,0.0%,0.0%,--
Murray St,0-2-1,0.0%,100.0%,-5.7
Hampton,0-4-0,0.0%,100.0%,-12.9
UCLA,0-4-0,0.0%,100.0%,-14.4
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Oregon St,0-3-0,0.0%,100.0%,-14.7
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
Wagner,0-4-0,0.0%,100.0%,-23.5
Kent St,0-0-0,0.0%,0.0%,--
North Texas,0-2-0,0.0%,100.0%,-12.0
Youngs St,0-3-0,0.0%,100.0%,-10.3
UC Irvine,0-1-0,0.0%,100.0%,-33.5
James Mad,0-3-0,0.0%,100.0%,-6.3
Howard,0-1-0,0.0%,100.0%,-14.5
Towson,0-5-0,0.0%,100.0%,-8.7
Missouri St,0-1-0,0.0%,100.0%,-6.0
Binghamton,0-3-0,0.0%,100.0%,-8.2
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Arkansas St,0-4-0,0.0%,100.0%,-20.0
UNLV,0-1-0,0.0%,100.0%,-3.5
Pittsburgh,0-4-2,0.0%,100.0%,-7.3
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Nicholls,0-1-0,0.0%,100.0%,-17.5
Austin Peay,0-4-0,0.0%,100.0%,-12.5
SIU Edward,0-3-0,0.0%,100.0%,-5.5
Marist,0-2-0,0.0%,100.0%,-17.8
Saint Louis,0-2-0,0.0%,100.0%,-11.5
Columbia,0-5-0,0.0%,100.0%,-5.9
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Loyola Mymt,0-3-0,0.0%,100.0%,-17.7
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
Montana St,0-3-0,0.0%,100.0%,-5.3
W Virginia,0-1-0,0.0%,100.0%,-8.5
UC Davis,0-1-0,0.0%,100.0%,-9.0
Maine,0-1-1,0.0%,100.0%,-2.3
Portland,0-3-0,0.0%,100.0%,-7.3
New Orleans,0-1-0,0.0%,100.0%,-12.0
NC-Grnsboro,0-2-0,0.0%,100.0%,-20.0
Lindenwood,0-2-0,0.0%,100.0%,-7.3
Mercyhurst,0-4-0,0.0%,100.0%,-9.9
