Team,Over Record,Over %,Under %,Total +/-
Niagara,4-4-0,50.0%,50.0%,-2.3
Charlotte,3-3-0,50.0%,50.0%,+2.3
Georgia St,4-4-0,50.0%,50.0%,+2.4
U Penn,4-4-1,50.0%,50.0%,-3.3
N Alabama,5-5-0,50.0%,50.0%,+2.3
Air Force,5-5-0,50.0%,50.0%,-1.9
N Mex State,4-4-0,50.0%,50.0%,+0.9
UC Riverside,5-5-0,50.0%,50.0%,-0.1
Syracuse,4-4-0,50.0%,50.0%,+5.0
Queens,4-4-0,50.0%,50.0%,-6.4
UAB,4-4-1,50.0%,50.0%,+4.3
E Michigan,4-4-0,50.0%,50.0%,+3.9
Alabama,4-4-1,50.0%,50.0%,+1.7
Grambling St,3-3-0,50.0%,50.0%,-1.4
BYU,4-4-0,50.0%,50.0%,+0.3
Le Moyne,5-5-0,50.0%,50.0%,+5.3
TN Martin,4-4-0,50.0%,50.0%,+3.1
Stonehill,5-5-0,50.0%,50.0%,-1.9
Princeton,5-6-0,45.5%,54.6%,+2.2
Sacred Hrt,4-5-0,44.4%,55.6%,+1.5
Ohio St,4-5-0,44.4%,55.6%,-0.4
Georgia,4-5-0,44.4%,55.6%,-2.2
Fla Gulf Cst,4-5-0,44.4%,55.6%,-4.9
San Francisco,4-5-0,44.4%,55.6%,-5.4
Georgetown,4-5-0,44.4%,55.6%,-5.1
Virginia,4-5-0,44.4%,55.6%,-4.7
Bowling Grn,4-5-0,44.4%,55.6%,+4.1
Rob Morris,4-5-0,44.4%,55.6%,-4.7
Rice,4-5-0,44.4%,55.6%,-5.6
Wright St,4-5-0,44.4%,55.6%,-2.9
S Dakota St,4-5-0,44.4%,55.6%,-1.7
Florida,4-5-0,44.4%,55.6%,-0.9
Pepperdine,4-5-0,44.4%,55.6%,-0.4
LIU,4-5-0,44.4%,55.6%,-1.8
S Illinois,4-5-0,44.4%,55.6%,0.0
Harvard,4-5-0,44.4%,55.6%,-1.5
Penn St,4-5-0,44.4%,55.6%,+4.1
IU Indy,4-5-0,44.4%,55.6%,+2.9
Texas A&M,4-5-0,44.4%,55.6%,-5.4
Coppin St,4-5-1,44.4%,55.6%,-3.8
UCSD,4-5-0,44.4%,55.6%,-1.7
Oregon,4-5-0,44.4%,55.6%,-0.9
Indiana,4-5-0,44.4%,55.6%,+0.3
Colorado St,4-5-0,44.4%,55.6%,+1.0
Tarleton St,4-5-0,44.4%,55.6%,-4.1
Mercyhurst,4-5-0,44.4%,55.6%,-1.1
Merrimack,4-5-0,44.4%,55.6%,-6.3
S Alabama,3-4-0,42.9%,57.1%,-6.1
San Diego St,3-4-0,42.9%,57.1%,-2.8
W Virginia,3-4-1,42.9%,57.1%,-2.8
S Mississippi,3-4-0,42.9%,57.1%,+2.2
Valparaiso,3-4-0,42.9%,57.1%,+2.1
Oregon St,3-4-0,42.9%,57.1%,-4.0
Texas St,3-4-0,42.9%,57.1%,-0.4
Texas,3-4-1,42.9%,57.1%,-5.1
Iowa St,3-4-0,42.9%,57.1%,+8.0
Richmond,3-4-0,42.9%,57.1%,-2.8
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Howard,3-4-0,42.9%,57.1%,+2.4
Monmouth,4-6-0,40.0%,60.0%,+1.7
Neb Omaha,4-6-0,40.0%,60.0%,-2.3
Denver,4-6-0,40.0%,60.0%,+2.3
Florida St,4-6-0,40.0%,60.0%,-2.7
S Car State,4-6-0,40.0%,60.0%,-0.6
Clemson,4-6-0,40.0%,60.0%,-8.2
Stanford,4-6-0,40.0%,60.0%,+3.4
Alcorn St,4-6-0,40.0%,60.0%,-1.3
Michigan St,4-6-0,40.0%,60.0%,+2.0
Wash State,4-6-0,40.0%,60.0%,-2.3
Creighton,4-6-0,40.0%,60.0%,-4.1
Boston Col,4-6-0,40.0%,60.0%,0.0
Iona,4-6-0,40.0%,60.0%,-3.9
Murray St,2-3-1,40.0%,60.0%,-3.4
Utah Tech,4-6-0,40.0%,60.0%,-6.1
Utah St,3-5-0,37.5%,62.5%,-0.8
Portland,3-5-0,37.5%,62.5%,+4.0
UC Davis,3-5-0,37.5%,62.5%,-4.4
NC-Wilmgton,3-5-0,37.5%,62.5%,-3.0
Miss Val St,3-5-0,37.5%,62.5%,-1.6
Quinnipiac,3-5-0,37.5%,62.5%,-2.5
Duke,3-5-0,37.5%,62.5%,-6.6
UCSB,3-5-0,37.5%,62.5%,-2.8
TX Christian,3-5-0,37.5%,62.5%,-8.3
Florida Intl,3-5-0,37.5%,62.5%,-5.2
Chattanooga,3-5-0,37.5%,62.5%,-0.6
Illinois,3-5-0,37.5%,62.5%,-4.8
Hampton,3-5-0,37.5%,62.5%,-4.6
Arkansas St,3-5-0,37.5%,62.5%,-8.7
Marshall,3-5-0,37.5%,62.5%,-0.5
Missouri St,3-5-0,37.5%,62.5%,+8.1
Pittsburgh,3-5-2,37.5%,62.5%,+0.9
Elon,3-5-0,37.5%,62.5%,-3.6
UNLV,3-5-0,37.5%,62.5%,+1.0
Old Dominion,3-5-1,37.5%,62.5%,-0.3
N Illinois,3-5-0,37.5%,62.5%,+1.4
NC-Grnsboro,3-5-0,37.5%,62.5%,-9.1
Kennesaw St,3-5-0,37.5%,62.5%,-4.3
LSU,3-5-0,37.5%,62.5%,+3.8
Fairfield,3-5-0,37.5%,62.5%,-4.3
Evansville,3-5-0,37.5%,62.5%,-4.0
Nevada,3-6-0,33.3%,66.7%,-3.8
GA Tech,3-6-0,33.3%,66.7%,-2.2
Tulane,3-6-0,33.3%,66.7%,-4.3
Loyola-Chi,2-4-1,33.3%,66.7%,-0.1
Colgate,3-6-0,33.3%,66.7%,-6.2
Duquesne,3-6-0,33.3%,66.7%,-6.1
James Mad,3-6-0,33.3%,66.7%,+2.1
Arkansas,3-6-0,33.3%,66.7%,-9.1
Butler,3-6-0,33.3%,66.7%,-3.7
Brown,3-6-0,33.3%,66.7%,-3.7
Seton Hall,3-6-0,33.3%,66.7%,-15.2
Hofstra,3-6-0,33.3%,66.7%,-4.5
VA Tech,3-6-0,33.3%,66.7%,-7.3
Wichita St,3-6-0,33.3%,66.7%,+1.3
St Bonavent,3-6-0,33.3%,66.7%,-8.6
NC State,3-6-0,33.3%,66.7%,-8.0
St Josephs,3-6-0,33.3%,66.7%,-2.3
S Florida,3-6-0,33.3%,66.7%,+1.0
Boston U,3-6-0,33.3%,66.7%,-1.8
Columbia,3-6-0,33.3%,66.7%,+0.8
Tulsa,3-6-0,33.3%,66.7%,+1.1
UL Monroe,3-6-0,33.3%,66.7%,+3.9
North Texas,2-4-1,33.3%,66.7%,-5.4
Ball St,2-4-0,33.3%,66.7%,-3.1
Jackson St,3-6-0,33.3%,66.7%,-3.9
Michigan,3-6-0,33.3%,66.7%,-8.6
Coastal Car,3-6-0,33.3%,66.7%,-2.7
N Kentucky,3-6-0,33.3%,66.7%,-4.6
CS Fullerton,3-6-1,33.3%,66.7%,-2.5
Providence,3-6-1,33.3%,66.7%,-5.1
Sac State,3-6-0,33.3%,66.7%,-5.2
Minnesota,3-7-0,30.0%,70.0%,-7.1
N Hampshire,3-7-0,30.0%,70.0%,-7.0
Binghamton,3-7-0,30.0%,70.0%,+2.0
Santa Clara,3-7-0,30.0%,70.0%,-3.3
Cleveland St,3-7-0,30.0%,70.0%,-5.9
Lipscomb,3-7-0,30.0%,70.0%,-11.4
TX A&M-Com,3-7-0,30.0%,70.0%,-3.0
Saint Louis,2-5-0,28.6%,71.4%,-3.1
Kansas City,2-5-0,28.6%,71.4%,-2.6
NW State,2-5-1,28.6%,71.4%,-6.6
Drake,2-5-0,28.6%,71.4%,-9.3
S Utah,2-5-1,28.6%,71.4%,-2.3
W Kentucky,2-5-0,28.6%,71.4%,-4.6
Loyola Mymt,2-5-0,28.6%,71.4%,-8.4
Campbell,2-5-0,28.6%,71.4%,-7.2
E Illinois,2-5-0,28.6%,71.4%,-0.9
Vermont,3-8-0,27.3%,72.7%,-8.5
Wake Forest,3-8-0,27.3%,72.7%,-13.7
UC Irvine,2-6-0,25.0%,75.0%,-5.9
Citadel,1-3-0,25.0%,75.0%,-6.8
San Diego,2-6-0,25.0%,75.0%,-7.3
Nicholls,2-6-0,25.0%,75.0%,-4.8
N Iowa,2-6-0,25.0%,75.0%,-2.2
Furman,2-6-0,25.0%,75.0%,-10.6
Washington,2-6-0,25.0%,75.0%,-7.6
Central Conn,2-6-0,25.0%,75.0%,-8.9
VMI,2-6-0,25.0%,75.0%,-3.6
Pacific,2-7-0,22.2%,77.8%,-6.3
Towson,2-7-0,22.2%,77.8%,-3.2
Presbyterian,2-7-0,22.2%,77.8%,-1.7
Rider,2-8-0,20.0%,80.0%,-6.5
SE Louisiana,1-6-1,14.3%,85.7%,-4.8
SIU Edward,1-6-0,14.3%,85.7%,-6.2
Austin Peay,1-6-0,14.3%,85.7%,-10.1
Cincinnati,1-6-0,14.3%,85.7%,-5.4
Ste F Austin,1-7-0,12.5%,87.5%,-15.9
UCLA,1-7-0,12.5%,87.5%,-7.0
Kent St,1-7-0,12.5%,87.5%,-13.1
AR Lit Rock,1-7-0,12.5%,87.5%,-13.4
Louisville,1-7-0,12.5%,87.5%,-8.1
Kansas,1-7-0,12.5%,87.5%,-5.3
Youngs St,1-8-0,11.1%,88.9%,-6.8
Xavier,1-8-0,11.1%,88.9%,-6.9
Wagner,0-5-1,0.0%,100.0%,-16.3
Oakland,0-7-0,0.0%,100.0%,-12.9
