Team,Over Record,Over %,Under %,Total +/-
Portland St,2-0-0,100.0%,0.0%,+4.8
Colorado,2-0-0,100.0%,0.0%,+14.0
Texas A&M,1-0-0,100.0%,0.0%,+4.5
Longwood,1-0-0,100.0%,0.0%,+1.5
Yale,1-0-0,100.0%,0.0%,+46.0
Butler,1-0-0,100.0%,0.0%,+18.5
Miss State,1-0-0,100.0%,0.0%,+18.5
GA Southern,2-0-0,100.0%,0.0%,+26.5
Syracuse,1-0-0,100.0%,0.0%,+2.0
Cal Baptist,1-0-0,100.0%,0.0%,+15.0
S Utah,1-0-0,100.0%,0.0%,+4.0
Sam Hous St,1-0-0,100.0%,0.0%,+23.0
Dayton,2-0-0,100.0%,0.0%,+17.8
Alabama St,2-0-0,100.0%,0.0%,+14.8
Abl Christian,1-0-0,100.0%,0.0%,+2.5
Fordham,1-0-0,100.0%,0.0%,+7.5
Wyoming,1-0-0,100.0%,0.0%,+2.5
TN State,1-0-0,100.0%,0.0%,+22.0
Coastal Car,1-0-0,100.0%,0.0%,+13.0
Fresno St,1-0-0,100.0%,0.0%,+15.0
Alabama,1-0-0,100.0%,0.0%,+22.5
Drexel,1-0-0,100.0%,0.0%,+18.5
Wofford,2-0-0,100.0%,0.0%,+3.0
Beth-Cook,1-0-0,100.0%,0.0%,+1.5
USC,1-0-0,100.0%,0.0%,+0.5
Seton Hall,1-0-0,100.0%,0.0%,+2.0
American,1-0-0,100.0%,0.0%,+23.0
Illinois St,1-0-0,100.0%,0.0%,+21.5
Rhode Island,1-0-0,100.0%,0.0%,+1.5
Texas Tech,1-0-0,100.0%,0.0%,+2.0
Wright St,1-0-0,100.0%,0.0%,+4.5
Geo Wshgtn,1-0-0,100.0%,0.0%,+5.0
Purdue,1-0-0,100.0%,0.0%,+13.0
W Illinois,1-0-0,100.0%,0.0%,+24.0
Detroit,1-0-0,100.0%,0.0%,+9.5
Chicago St,1-0-0,100.0%,0.0%,+18.5
E Michigan,1-0-0,100.0%,0.0%,+4.0
Temple,1-0-0,100.0%,0.0%,+18.5
Binghamton,2-0-0,100.0%,0.0%,+23.5
S Florida,1-0-0,100.0%,0.0%,+38.0
Gard-Webb,1-0-0,100.0%,0.0%,+1.5
Virginia,1-0-0,100.0%,0.0%,+7.5
Akron,2-0-0,100.0%,0.0%,+26.8
Texas St,1-0-0,100.0%,0.0%,+24.0
Loyola Mymt,1-0-0,100.0%,0.0%,+2.5
Indiana St,2-0-0,100.0%,0.0%,+15.0
Tulane,1-0-0,100.0%,0.0%,+1.0
Connecticut,2-0-0,100.0%,0.0%,+3.5
Vanderbilt,1-0-0,100.0%,0.0%,+2.0
Samford,1-0-0,100.0%,0.0%,+3.0
Canisius,1-0-0,100.0%,0.0%,+18.5
Rutgers,1-0-0,100.0%,0.0%,+22.5
Colorado St,1-0-0,100.0%,0.0%,+8.0
Oregon,1-0-0,100.0%,0.0%,+7.5
San Diego St,1-0-0,100.0%,0.0%,+7.5
Delaware,1-0-0,100.0%,0.0%,+46.0
Mercyhurst,1-0-0,100.0%,0.0%,+12.5
San Francisco,1-0-0,100.0%,0.0%,+7.5
Lamar,1-1-0,50.0%,50.0%,-11.0
Davidson,1-1-0,50.0%,50.0%,-4.5
Ste F Austin,1-1-0,50.0%,50.0%,-1.3
LA Tech,1-1-0,50.0%,50.0%,-1.0
N Carolina,1-1-0,50.0%,50.0%,+8.3
Michigan St,1-1-0,50.0%,50.0%,+5.5
Navy,1-1-0,50.0%,50.0%,-3.8
Memphis,1-1-0,50.0%,50.0%,-3.8
San Jose St,1-1-0,50.0%,50.0%,+9.8
Albany,1-1-0,50.0%,50.0%,+6.3
Fla Atlantic,1-1-0,50.0%,50.0%,-1.0
N Dakota St,1-1-0,50.0%,50.0%,0.0
CS Bakersfld,1-1-0,50.0%,50.0%,+2.3
Jksnville St,1-1-0,50.0%,50.0%,+2.0
TX-Arlington,1-1-0,50.0%,50.0%,-8.0
S Dakota St,1-1-0,50.0%,50.0%,+1.5
U Penn,1-1-0,50.0%,50.0%,-7.5
Monmouth,1-1-0,50.0%,50.0%,+0.8
Neb Omaha,1-1-0,50.0%,50.0%,+1.0
Missouri St,1-1-0,50.0%,50.0%,+1.3
Oklahoma,1-1-0,50.0%,50.0%,-6.0
Lg Beach St,1-1-0,50.0%,50.0%,+2.8
Toledo,1-1-0,50.0%,50.0%,-11.0
Providence,1-1-0,50.0%,50.0%,+7.3
Brown,1-1-0,50.0%,50.0%,+2.5
Boise St,1-1-0,50.0%,50.0%,-2.0
W Virginia,1-1-0,50.0%,50.0%,+2.8
N Hampshire,1-1-0,50.0%,50.0%,+1.5
Tarleton St,1-1-0,50.0%,50.0%,+4.5
Lafayette,1-1-0,50.0%,50.0%,+3.8
IL-Chicago,1-1-0,50.0%,50.0%,+3.3
WI-Milwkee,1-1-0,50.0%,50.0%,-8.8
High Point,1-1-0,50.0%,50.0%,+2.0
Hampton,1-1-0,50.0%,50.0%,-1.3
Auburn,1-1-0,50.0%,50.0%,-1.0
Arkansas St,1-1-0,50.0%,50.0%,-2.8
Boston Col,1-1-0,50.0%,50.0%,-2.3
Sacred Hrt,1-1-0,50.0%,50.0%,+5.5
Florida Intl,1-1-0,50.0%,50.0%,-4.8
LIU,1-1-0,50.0%,50.0%,-7.0
Stetson,1-1-0,50.0%,50.0%,+7.0
Holy Cross,1-1-0,50.0%,50.0%,-1.5
E Kentucky,1-1-0,50.0%,50.0%,+2.5
St. Thomas,1-1-0,50.0%,50.0%,-7.0
Notre Dame,0-1-0,0.0%,100.0%,-14.5
New Orleans,0-1-0,0.0%,100.0%,-7.5
Drake,0-1-0,0.0%,100.0%,-5.5
Texas,0-1-0,0.0%,100.0%,-24.5
VMI,0-1-0,0.0%,100.0%,-3.5
Montana,0-1-0,0.0%,100.0%,-11.5
SE Missouri,0-1-0,0.0%,100.0%,-11.0
North Dakota,0-1-0,0.0%,100.0%,-4.5
IPFW,0-1-0,0.0%,100.0%,-22.0
St Bonavent,0-1-0,0.0%,100.0%,-14.5
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
TX-Pan Am,0-1-0,0.0%,100.0%,-12.0
North Texas,0-1-0,0.0%,100.0%,-17.0
Utah St,0-1-0,0.0%,100.0%,-17.0
UC Irvine,0-2-0,0.0%,100.0%,-24.0
Rob Morris,0-1-0,0.0%,100.0%,-21.5
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
Fairfield,0-1-0,0.0%,100.0%,-2.0
IU Indy,0-1-0,0.0%,100.0%,-9.0
Mercer,0-1-0,0.0%,100.0%,-4.0
Nicholls,0-1-0,0.0%,100.0%,-11.5
Miami,0-1-0,0.0%,100.0%,-4.0
TN Martin,0-1-0,0.0%,100.0%,-26.5
Weber St,0-1-0,0.0%,100.0%,-19.5
Nevada,0-1-0,0.0%,100.0%,-13.5
Old Dominion,0-2-0,0.0%,100.0%,-11.8
UNLV,0-1-0,0.0%,100.0%,-8.5
S Alabama,0-1-0,0.0%,100.0%,-6.0
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.8
Pacific,0-1-0,0.0%,100.0%,-0.5
Florida,0-1-0,0.0%,100.0%,-16.5
N Iowa,0-1-0,0.0%,100.0%,-14.5
Tulsa,0-1-0,0.0%,100.0%,-2.5
McNeese St,0-1-0,0.0%,100.0%,-14.0
U Mass,0-1-0,0.0%,100.0%,-0.5
Bowling Grn,0-1-0,0.0%,100.0%,-22.5
NC State,0-1-0,0.0%,100.0%,-20.0
TX El Paso,0-2-0,0.0%,100.0%,-16.0
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Duquesne,0-2-0,0.0%,100.0%,-15.0
Minnesota,0-1-0,0.0%,100.0%,-19.5
Houston,0-1-0,0.0%,100.0%,-14.5
Boston U,0-1-0,0.0%,100.0%,-4.0
Queens,0-2-0,0.0%,100.0%,-4.5
S Illinois,0-2-0,0.0%,100.0%,-0.8
Radford,0-1-0,0.0%,100.0%,-22.0
Penn St,0-1-0,0.0%,100.0%,-8.0
Santa Clara,0-1-0,0.0%,100.0%,-3.0
Presbyterian,0-2-0,0.0%,100.0%,-15.0
Liberty,0-2-0,0.0%,100.0%,-20.5
St Marys,0-1-0,0.0%,100.0%,-7.5
Kansas City,0-1-0,0.0%,100.0%,-10.5
N Alabama,0-1-0,0.0%,100.0%,-15.0
Elon,0-2-0,0.0%,100.0%,-15.5
Hofstra,0-2-0,0.0%,100.0%,-5.8
BYU,0-1-0,0.0%,100.0%,-20.0
Arizona St,0-1-0,0.0%,100.0%,-7.5
VCU,0-1-0,0.0%,100.0%,-13.5
Youngs St,0-2-0,0.0%,100.0%,-17.0
Kent St,0-2-0,0.0%,100.0%,-30.0
Denver,0-2-0,0.0%,100.0%,-17.3
Austin Peay,0-1-0,0.0%,100.0%,-17.5
Baylor,0-1-0,0.0%,100.0%,-3.0
James Mad,0-2-0,0.0%,100.0%,-3.3
Idaho,0-1-0,0.0%,100.0%,-17.5
Northeastrn,0-2-0,0.0%,100.0%,-11.8
S Car State,0-1-0,0.0%,100.0%,-9.0
N Mex State,0-1-0,0.0%,100.0%,-22.5
Northwestern,0-1-0,0.0%,100.0%,-8.5
Wake Forest,0-1-0,0.0%,100.0%,-19.5
Washington,0-1-0,0.0%,100.0%,-3.0
Ball St,0-1-0,0.0%,100.0%,-0.5
TN Tech,0-1-0,0.0%,100.0%,-12.0
Pepperdine,0-1-0,0.0%,100.0%,-19.5
Louisville,0-2-0,0.0%,100.0%,-9.3
Lindenwood,0-1-0,0.0%,100.0%,-21.5
NC-Grnsboro,0-2-0,0.0%,100.0%,-9.0
Georgia St,0-1-0,0.0%,100.0%,-2.5
UL Monroe,0-1-0,0.0%,100.0%,-9.0
UCSD,0-2-0,0.0%,100.0%,-16.3
Bryant,0-1-0,0.0%,100.0%,-0.5
Le Moyne,0-1-0,0.0%,100.0%,-8.5
Georgia,0-1-0,0.0%,100.0%,-21.5
Towson,0-2-0,0.0%,100.0%,-8.0
Hawaii,0-1-0,0.0%,100.0%,-0.5
Niagara,0-2-0,0.0%,100.0%,-26.8
Cal St Nrdge,0-1-0,0.0%,100.0%,-6.0
Vermont,0-1-0,0.0%,100.0%,-2.0
Wichita St,0-1-0,0.0%,100.0%,-16.5
E Carolina,0-2-0,0.0%,100.0%,-15.5
S Methodist,0-1-0,0.0%,100.0%,-23.5
Miami (OH),0-1-0,0.0%,100.0%,-4.0
Clemson,0-1-0,0.0%,100.0%,-8.0
Tennessee,0-1-0,0.0%,100.0%,-3.0
Charl South,0-1-0,0.0%,100.0%,-3.5
St Josephs,0-1-0,0.0%,100.0%,-24.5
Kennesaw St,0-2-0,0.0%,100.0%,-14.0
Utah Tech,0-2-0,0.0%,100.0%,-20.0
Richmond,0-2-0,0.0%,100.0%,-4.3
Wash State,0-1-0,0.0%,100.0%,-23.5
W Georgia,0-1-0,0.0%,100.0%,-4.5
Stonehill,0-1-0,0.0%,100.0%,-7.5
