Team,Over Record,Over %,Under %,Total +/-
Idaho,7-1-0,87.5%,12.5%,+4.9
N Dakota St,5-1-0,83.3%,16.7%,+10.9
Bellarmine,5-1-0,83.3%,16.7%,+10.3
Illinois St,5-1-0,83.3%,16.7%,+13.5
S Illinois,4-1-0,80.0%,20.0%,+8.7
Arizona St,4-1-0,80.0%,20.0%,+6.3
Bucknell,4-1-0,80.0%,20.0%,+8.7
Manhattan,4-1-0,80.0%,20.0%,+8.7
SC Upstate,7-2-0,77.8%,22.2%,+6.7
St Fran (PA),6-2-0,75.0%,25.0%,+2.3
UTSA,3-1-0,75.0%,25.0%,+0.9
W Carolina,3-1-0,75.0%,25.0%,-6.4
Jacksonville,3-1-0,75.0%,25.0%,+2.5
Lafayette,3-1-1,75.0%,25.0%,+3.4
Air Force,3-1-0,75.0%,25.0%,+3.1
Weber St,3-1-0,75.0%,25.0%,+10.1
Wm & Mary,3-1-0,75.0%,25.0%,+5.9
Northeastrn,3-1-0,75.0%,25.0%,+1.0
Jksnville St,3-1-0,75.0%,25.0%,+10.1
Central Mich,3-1-0,75.0%,25.0%,-1.6
Mass Lowell,3-1-0,75.0%,25.0%,+9.3
Beth-Cook,5-2-0,71.4%,28.6%,-3.4
Prairie View,5-2-0,71.4%,28.6%,+15.1
Delaware St,5-2-0,71.4%,28.6%,+5.9
NC A&T,5-2-0,71.4%,28.6%,-0.4
SE Missouri,5-2-0,71.4%,28.6%,+2.6
App State,2-1-0,66.7%,33.3%,-1.7
St Josephs,2-1-0,66.7%,33.3%,-0.3
N Arizona,2-1-0,66.7%,33.3%,-4.2
Davidson,2-1-0,66.7%,33.3%,+4.5
South Dakota,2-1-0,66.7%,33.3%,+11.8
Northwestern,2-1-0,66.7%,33.3%,+1.7
Mississippi,2-1-0,66.7%,33.3%,+12.2
Ark Pine Bl,6-3-0,66.7%,33.3%,+8.6
Idaho St,4-2-0,66.7%,33.3%,+0.9
Fla Gulf Cst,4-2-0,66.7%,33.3%,-0.3
UCF,2-1-0,66.7%,33.3%,+17.5
IL-Chicago,4-2-0,66.7%,33.3%,+12.8
Albany,4-2-0,66.7%,33.3%,+4.0
Delaware,4-2-0,66.7%,33.3%,+3.6
Miami (OH),2-1-0,66.7%,33.3%,-1.8
W Virginia,2-1-1,66.7%,33.3%,+3.4
Colorado,2-1-0,66.7%,33.3%,+3.2
Seton Hall,2-1-0,66.7%,33.3%,-1.0
Baylor,2-1-0,66.7%,33.3%,+2.3
Montana,4-2-0,66.7%,33.3%,+3.8
Middle Tenn,4-2-0,66.7%,33.3%,+7.1
Gard-Webb,4-2-0,66.7%,33.3%,+2.6
Bryant,2-1-0,66.7%,33.3%,+2.5
Oklahoma St,2-1-0,66.7%,33.3%,+6.7
Valparaiso,2-1-0,66.7%,33.3%,+2.0
Cal Poly,6-3-0,66.7%,33.3%,+9.4
Rutgers,2-1-0,66.7%,33.3%,+7.2
TX El Paso,2-1-0,66.7%,33.3%,0.0
Drake,2-1-0,66.7%,33.3%,+3.0
North Dakota,4-2-0,66.7%,33.3%,+2.6
Temple,2-1-0,66.7%,33.3%,+11.3
S Florida,2-1-0,66.7%,33.3%,+9.8
NC-Grnsboro,2-1-0,66.7%,33.3%,-5.8
Yale,2-1-0,66.7%,33.3%,+4.7
Purdue,2-1-0,66.7%,33.3%,-5.7
Cornell,2-1-0,66.7%,33.3%,+3.0
NJIT,7-4-0,63.6%,36.4%,-2.1
Stony Brook,5-3-0,62.5%,37.5%,+2.8
S Indiana,5-3-0,62.5%,37.5%,+5.4
F Dickinson,5-3-0,62.5%,37.5%,+6.0
NC Central,5-3-0,62.5%,37.5%,+1.9
Canisius,5-3-0,62.5%,37.5%,+3.6
Charl South,5-3-0,62.5%,37.5%,-0.1
Virginia,3-2-0,60.0%,40.0%,-2.1
Southern,3-2-0,60.0%,40.0%,+2.0
San Jose St,3-2-1,60.0%,40.0%,+1.7
Alab A&M,3-2-0,60.0%,40.0%,-3.7
Louisiana,3-2-0,60.0%,40.0%,+9.0
S Mississippi,3-2-0,60.0%,40.0%,+4.1
GA Southern,3-2-0,60.0%,40.0%,+5.5
Mt St Marys,3-2-0,60.0%,40.0%,+1.3
Radford,3-2-0,60.0%,40.0%,+4.6
Texas St,3-2-0,60.0%,40.0%,+6.5
Mercer,3-2-0,60.0%,40.0%,+5.1
Chicago St,6-4-0,60.0%,40.0%,-0.7
W Illinois,3-2-0,60.0%,40.0%,+0.9
W Michigan,3-2-0,60.0%,40.0%,-5.7
Niagara,3-2-0,60.0%,40.0%,+1.1
E Kentucky,3-2-0,60.0%,40.0%,+2.1
Norfolk St,3-2-0,60.0%,40.0%,+0.6
St. Thomas,3-2-0,60.0%,40.0%,-0.6
TX Southern,4-3-0,57.1%,42.9%,+3.4
Iona,4-3-0,57.1%,42.9%,+1.9
American,4-3-0,57.1%,42.9%,+1.7
Lamar,4-3-0,57.1%,42.9%,-4.6
Fresno St,4-3-0,57.1%,42.9%,+1.7
CS Bakersfld,4-3-0,57.1%,42.9%,+5.4
Detroit,5-4-0,55.6%,44.4%,+2.6
Siena,5-4-0,55.6%,44.4%,+2.1
W Georgia,6-5-0,54.6%,45.5%,-1.5
Marquette,1-1-0,50.0%,50.0%,+1.8
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
La Salle,1-1-0,50.0%,50.0%,0.0
New Orleans,3-3-0,50.0%,50.0%,+2.6
Hsn Christian,3-3-1,50.0%,50.0%,-5.4
Quinnipiac,2-2-0,50.0%,50.0%,+1.4
San Diego St,2-2-0,50.0%,50.0%,+1.4
Georgetown,1-1-0,50.0%,50.0%,-3.8
Michigan St,1-1-0,50.0%,50.0%,+11.5
Tulane,1-1-0,50.0%,50.0%,-4.8
Butler,2-2-0,50.0%,50.0%,+3.0
U Penn,2-2-1,50.0%,50.0%,-7.8
Arkansas,1-1-0,50.0%,50.0%,-2.5
Oklahoma,1-1-0,50.0%,50.0%,-6.0
Central Ark,3-3-0,50.0%,50.0%,-0.3
USC,2-2-0,50.0%,50.0%,-12.4
Kentucky,1-1-0,50.0%,50.0%,+0.8
N Colorado,3-3-0,50.0%,50.0%,+2.0
Colorado St,2-2-0,50.0%,50.0%,+1.0
IPFW,1-1-0,50.0%,50.0%,+12.3
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
Buffalo,3-3-0,50.0%,50.0%,-0.8
Oral Roberts,3-3-0,50.0%,50.0%,+2.5
Lg Beach St,4-4-0,50.0%,50.0%,-1.5
Alabama,1-1-0,50.0%,50.0%,+5.8
UC Riverside,3-3-0,50.0%,50.0%,+2.3
St Peters,2-2-0,50.0%,50.0%,+0.4
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Notre Dame,2-2-0,50.0%,50.0%,-0.5
Fairfield,2-2-0,50.0%,50.0%,-2.3
Creighton,1-1-0,50.0%,50.0%,-4.8
Utah Valley,2-2-0,50.0%,50.0%,+2.3
Harvard,3-3-0,50.0%,50.0%,-0.4
Alabama St,3-3-0,50.0%,50.0%,+8.0
Oregon St,1-1-0,50.0%,50.0%,-0.5
Stanford,1-1-0,50.0%,50.0%,+7.3
Villanova,1-1-0,50.0%,50.0%,0.0
N Carolina,1-1-0,50.0%,50.0%,+4.8
Morgan St,3-3-0,50.0%,50.0%,+3.2
Drexel,3-3-0,50.0%,50.0%,-0.9
Georgia St,2-2-0,50.0%,50.0%,+8.1
TN Tech,3-3-0,50.0%,50.0%,+4.3
Fordham,2-2-0,50.0%,50.0%,-2.6
Maryland ES,5-5-0,50.0%,50.0%,+2.9
E Washingtn,4-4-0,50.0%,50.0%,-1.4
TN Martin,3-3-0,50.0%,50.0%,-7.6
Oregon,1-1-0,50.0%,50.0%,+1.0
TX-Arlington,2-2-0,50.0%,50.0%,+6.6
Rice,2-2-0,50.0%,50.0%,-3.9
S Utah,1-1-1,50.0%,50.0%,-0.5
Syracuse,2-2-0,50.0%,50.0%,-1.6
Clemson,1-1-0,50.0%,50.0%,-6.5
N Alabama,2-2-0,50.0%,50.0%,+5.9
NC-Asheville,1-1-2,50.0%,50.0%,-1.0
San Francisco,1-1-0,50.0%,50.0%,-4.0
Florida A&M,3-3-0,50.0%,50.0%,+3.3
Merrimack,4-4-0,50.0%,50.0%,-4.4
Stetson,3-3-0,50.0%,50.0%,+2.7
Marshall,2-2-0,50.0%,50.0%,+1.6
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Seattle,2-2-0,50.0%,50.0%,-1.6
Grambling St,3-3-0,50.0%,50.0%,-1.4
S Carolina,1-1-0,50.0%,50.0%,+4.3
Morehead St,3-3-0,50.0%,50.0%,+4.3
Cal Baptist,1-1-0,50.0%,50.0%,-6.8
Tarleton St,4-4-0,50.0%,50.0%,-4.0
Le Moyne,4-4-0,50.0%,50.0%,-0.2
Neb Omaha,4-5-0,44.4%,55.6%,+0.3
Coppin St,4-5-1,44.4%,55.6%,-3.8
Monmouth,4-5-0,44.4%,55.6%,+2.2
Mercyhurst,4-5-0,44.4%,55.6%,-1.1
Utah Tech,4-5-0,44.4%,55.6%,-3.6
Stonehill,3-4-0,42.9%,57.1%,-4.3
Wright St,3-4-0,42.9%,57.1%,-3.5
Holy Cross,3-4-1,42.9%,57.1%,-1.3
Sacred Hrt,3-4-0,42.9%,57.1%,+1.5
IU Indy,3-4-0,42.9%,57.1%,+2.7
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Memphis,2-3-0,40.0%,60.0%,+2.8
Maine,2-3-0,40.0%,60.0%,-4.8
Maryland BC,2-3-0,40.0%,60.0%,-1.0
Navy,2-3-0,40.0%,60.0%,-0.8
Queens,2-3-0,40.0%,60.0%,-6.7
Campbell,2-3-0,40.0%,60.0%,-3.7
Coastal Car,2-3-0,40.0%,60.0%,+3.5
Lipscomb,2-3-0,40.0%,60.0%,-11.9
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Nicholls,2-3-0,40.0%,60.0%,-1.7
UC Davis,2-3-0,40.0%,60.0%,-3.2
Lehigh,2-3-0,40.0%,60.0%,-0.1
Missouri St,2-3-0,40.0%,60.0%,+12.7
Alcorn St,4-6-0,40.0%,60.0%,-1.3
NW State,2-3-1,40.0%,60.0%,-4.9
Bowling Grn,2-3-0,40.0%,60.0%,+2.2
Central Conn,2-3-0,40.0%,60.0%,-5.4
Miss Val St,3-5-0,37.5%,62.5%,-1.6
N Illinois,3-5-0,37.5%,62.5%,+1.4
Denver,3-5-0,37.5%,62.5%,-0.8
LIU,3-5-0,37.5%,62.5%,-3.4
Pepperdine,2-4-0,33.3%,66.7%,-1.7
Ohio St,1-2-0,33.3%,66.7%,-1.7
E Michigan,2-4-0,33.3%,66.7%,-6.3
UNLV,1-2-0,33.3%,66.7%,-4.7
Miami,1-2-0,33.3%,66.7%,-11.3
Jackson St,3-6-0,33.3%,66.7%,-3.9
Sac State,2-4-0,33.3%,66.7%,-7.0
Saint Louis,1-2-0,33.3%,66.7%,-3.7
E Illinois,2-4-0,33.3%,66.7%,0.0
W Kentucky,1-2-0,33.3%,66.7%,-0.7
S Car State,2-4-0,33.3%,66.7%,-5.5
Old Dominion,2-4-1,33.3%,66.7%,-2.5
Dartmouth,1-2-0,33.3%,66.7%,+7.5
North Texas,1-2-1,33.3%,66.7%,-5.9
N Hampshire,3-6-0,33.3%,66.7%,-7.4
Minnesota,1-2-0,33.3%,66.7%,+2.7
California,1-2-0,33.3%,66.7%,+6.8
Binghamton,3-6-0,33.3%,66.7%,+2.6
Nebraska,1-2-0,33.3%,66.7%,-3.0
Pacific,2-4-0,33.3%,66.7%,+0.3
Wyoming,1-2-1,33.3%,66.7%,-6.1
Evansville,2-4-0,33.3%,66.7%,-5.8
Kennesaw St,2-4-0,33.3%,66.7%,-5.4
N Mex State,1-2-0,33.3%,66.7%,+0.3
TX A&M-Com,3-7-0,30.0%,70.0%,-3.0
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Hampton,2-5-0,28.6%,71.4%,-5.9
Portland,2-5-0,28.6%,71.4%,-1.6
Cleveland St,2-5-0,28.6%,71.4%,-6.1
Wofford,1-3-0,25.0%,75.0%,-9.6
UL Monroe,2-6-0,25.0%,75.0%,-5.9
Towson,1-3-0,25.0%,75.0%,+0.6
Rider,2-6-0,25.0%,75.0%,-4.7
San Diego,1-3-0,25.0%,75.0%,-5.8
Ball St,1-3-0,25.0%,75.0%,-8.3
VMI,2-6-0,25.0%,75.0%,-3.6
Youngs St,1-3-0,25.0%,75.0%,+2.5
Boston U,1-3-0,25.0%,75.0%,-9.0
Florida Intl,1-4-0,20.0%,80.0%,-10.1
Boston Col,1-4-0,20.0%,80.0%,-7.7
Hofstra,1-4-0,20.0%,80.0%,-11.5
UCSD,1-4-0,20.0%,80.0%,-7.8
SE Louisiana,1-5-1,16.7%,83.3%,-5.4
Presbyterian,1-5-0,16.7%,83.3%,-5.3
SIU Edward,1-5-0,16.7%,83.3%,-5.9
Austin Peay,1-5-0,16.7%,83.3%,-9.0
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Colgate,1-5-0,16.7%,83.3%,-8.6
Liberty,0-4-0,0.0%,100.0%,-12.9
James Mad,0-2-0,0.0%,100.0%,-10.3
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Wagner,0-5-0,0.0%,100.0%,-19.6
Samford,0-1-0,0.0%,100.0%,-6.0
Utah St,0-1-0,0.0%,100.0%,-22.5
Troy,0-2-0,0.0%,100.0%,-21.3
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Wichita St,0-1-0,0.0%,100.0%,-16.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Kent St,0-2-0,0.0%,100.0%,-29.8
Col Charlestn,0-1-0,0.0%,100.0%,-12.5
Kansas City,0-3-0,0.0%,100.0%,-6.8
Citadel,0-2-0,0.0%,100.0%,-7.3
Richmond,0-2-0,0.0%,100.0%,-18.3
Loyola Mymt,0-5-0,0.0%,100.0%,-12.9
Santa Clara,0-3-0,0.0%,100.0%,-12.2
Oakland,0-5-0,0.0%,100.0%,-15.8
Washington,0-3-0,0.0%,100.0%,-17.0
Wash State,0-4-0,0.0%,100.0%,-19.8
Georgia,0-2-0,0.0%,100.0%,-11.8
New Mexico,0-2-0,0.0%,100.0%,-11.8
Vermont,0-4-0,0.0%,100.0%,-14.8
Michigan,0-1-0,0.0%,100.0%,-19.5
Wake Forest,0-4-0,0.0%,100.0%,-23.9
McNeese St,0-1-0,0.0%,100.0%,-32.0
VCU,0-1-0,0.0%,100.0%,-13.5
GA Tech,0-4-0,0.0%,100.0%,-15.9
U Mass,0-3-0,0.0%,100.0%,-3.5
UAB,0-1-0,0.0%,100.0%,-25.5
Tulsa,0-2-0,0.0%,100.0%,-14.5
Xavier,0-2-0,0.0%,100.0%,-11.5
LSU,0-2-0,0.0%,100.0%,-7.5
Duquesne,0-3-0,0.0%,100.0%,-7.3
St Bonavent,0-1-0,0.0%,100.0%,-9.5
TX Christian,0-1-0,0.0%,100.0%,-13.0
Kansas,0-1-0,0.0%,100.0%,-1.5
Louisville,0-1-0,0.0%,100.0%,-4.0
S Alabama,0-2-0,0.0%,100.0%,-22.8
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Princeton,0-1-0,0.0%,100.0%,-6.0
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Howard,0-3-0,0.0%,100.0%,-11.7
N Iowa,0-3-0,0.0%,100.0%,-8.3
Cal St Nrdge,0-2-0,0.0%,100.0%,-14.0
NC State,0-3-0,0.0%,100.0%,-20.3
Ste F Austin,0-4-0,0.0%,100.0%,-25.3
Furman,0-3-0,0.0%,100.0%,-11.7
Brown,0-2-0,0.0%,100.0%,-12.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Winthrop,0-2-0,0.0%,100.0%,-33.5
Duke,0-1-0,0.0%,100.0%,-38.0
VA Tech,0-5-0,0.0%,100.0%,-8.6
Rhode Island,0-1-0,0.0%,100.0%,-15.0
St Marys,0-1-0,0.0%,100.0%,-6.5
DePaul,0-1-0,0.0%,100.0%,-9.0
Penn St,0-1-0,0.0%,100.0%,-8.0
