Team,Over Record,Over %,Under %,Total +/-
Lafayette,105-98-4,51.7%,48.3%,+0.1
SE Louisiana,105-98-2,51.7%,48.3%,+1.0
Georgetown,167-156-0,51.7%,48.3%,+1.4
Vanderbilt,168-157-6,51.7%,48.3%,+1.1
Georgia,169-158-1,51.7%,48.3%,+0.4
Portland St,141-132-5,51.7%,48.4%,+1.6
Alabama,174-163-7,51.6%,48.4%,+0.8
Marshall,160-150-4,51.6%,48.4%,+1.7
Michigan,176-165-5,51.6%,48.4%,+0.4
Nebraska,161-151-5,51.6%,48.4%,+0.8
Holy Cross,116-109-4,51.6%,48.4%,-0.3
W Illinois,132-124-1,51.6%,48.4%,+1.0
Louisiana,150-141-5,51.6%,48.5%,+0.9
Radford,117-110-1,51.5%,48.5%,0.0
Hofstra,156-147-1,51.5%,48.5%,+1.7
U Penn,124-117-3,51.5%,48.6%,+1.0
Kennesaw St,107-101-4,51.4%,48.6%,+0.4
NJIT,113-107-1,51.4%,48.6%,-0.4
Ohio St,174-165-3,51.3%,48.7%,+1.1
Utah St,158-150-4,51.3%,48.7%,+1.1
TX A&M-CC,107-102-4,51.2%,48.8%,+0.1
Arizona,177-169-5,51.2%,48.8%,+1.1
Illinois St,157-150-3,51.1%,48.9%,+0.6
DePaul,159-152-4,51.1%,48.9%,+0.9
Cornell,114-109-3,51.1%,48.9%,+1.6
Minnesota,162-155-4,51.1%,48.9%,+0.6
California,166-159-5,51.1%,48.9%,+0.3
St Johns,165-158-6,51.1%,48.9%,+1.9
Austin Peay,146-140-5,51.1%,49.0%,+2.4
S Alabama,150-144-3,51.0%,49.0%,+1.1
Clemson,160-154-4,51.0%,49.0%,+0.3
VMI,134-129-1,51.0%,49.1%,+1.8
Sacred Hrt,107-103-3,51.0%,49.1%,+1.2
Sam Hous St,108-104-0,50.9%,49.1%,+0.6
TX Christian,165-159-5,50.9%,49.1%,+0.7
Wm & Mary,140-135-4,50.9%,49.1%,+1.7
Winthrop,113-109-3,50.9%,49.1%,+1.6
Arkansas,173-167-5,50.9%,49.1%,+0.6
James Mad,147-142-2,50.9%,49.1%,+1.1
Wisconsin,176-170-7,50.9%,49.1%,+0.3
Cleveland St,154-149-6,50.8%,49.2%,+0.4
Arizona St,164-159-2,50.8%,49.2%,+0.4
Connecticut,170-165-2,50.8%,49.3%,+1.2
Ste F Austin,102-99-2,50.8%,49.3%,+0.7
Xavier,173-168-7,50.7%,49.3%,+0.9
Pacific,143-139-4,50.7%,49.3%,+1.1
W Michigan,144-140-4,50.7%,49.3%,+0.9
GA Southern,145-141-3,50.7%,49.3%,-0.1
LA Tech,147-143-4,50.7%,49.3%,-0.2
N Arizona,147-143-4,50.7%,49.3%,+1.0
Georgia St,148-144-1,50.7%,49.3%,+1.1
Ohio,150-146-5,50.7%,49.3%,+1.2
Missouri St,153-149-2,50.7%,49.3%,+1.2
S Carolina,157-153-7,50.7%,49.4%,+0.3
Brown,117-114-1,50.7%,49.4%,+0.8
N Iowa,156-152-2,50.7%,49.4%,+1.1
Harvard,121-118-1,50.6%,49.4%,-0.2
N Carolina,185-181-4,50.6%,49.5%,+0.8
Texas St,143-140-5,50.5%,49.5%,-0.3
Fla Atlantic,146-143-6,50.5%,49.5%,+1.7
W Carolina,146-143-1,50.5%,49.5%,+0.9
Murray St,148-145-3,50.5%,49.5%,+0.1
Fresno St,151-148-2,50.5%,49.5%,+0.7
UAB,156-153-9,50.5%,49.5%,+1.9
St Josephs,157-154-2,50.5%,49.5%,+1.0
Providence,166-163-7,50.5%,49.5%,+0.3
Marquette,168-165-3,50.5%,49.6%,+1.3
Coastal Car,130-128-2,50.4%,49.6%,+1.0
S Mississippi,140-138-5,50.4%,49.6%,+0.5
Portland,144-142-4,50.4%,49.7%,+0.9
Geo Wshgtn,155-153-4,50.3%,49.7%,+1.4
Col Charlestn,155-153-2,50.3%,49.7%,+0.3
Drake,155-153-2,50.3%,49.7%,+1.6
Kansas City,114-113-2,50.2%,49.8%,-0.2
Colgate,115-114-2,50.2%,49.8%,-0.1
Utah Valley,118-117-2,50.2%,49.8%,+0.5
TX-Arlington,149-148-2,50.2%,49.8%,+0.5
Tulsa,150-149-3,50.2%,49.8%,+0.1
BYU,161-160-3,50.2%,49.8%,+1.2
Texas Tech,163-162-5,50.2%,49.9%,+0.2
Navy,109-109-2,50.0%,50.0%,-0.8
Hawaii,138-138-7,50.0%,50.0%,0.0
Mass Lowell,104-104-3,50.0%,50.0%,+1.5
App State,144-144-5,50.0%,50.0%,+0.4
Florida,170-170-3,50.0%,50.0%,+0.1
E Tenn St,148-148-4,50.0%,50.0%,-0.2
Cal St Nrdge,144-144-5,50.0%,50.0%,+1.4
N Illinois,140-140-4,50.0%,50.0%,+0.5
Washington,162-162-2,50.0%,50.0%,+0.7
W Kentucky,153-153-9,50.0%,50.0%,+1.1
Mercyhurst,5-5-0,50.0%,50.0%,+0.2
Miss State,163-164-1,49.9%,50.2%,+0.2
Arkansas St,143-144-4,49.8%,50.2%,+1.1
Mercer,146-147-5,49.8%,50.2%,+0.5
E Carolina,140-141-3,49.8%,50.2%,+0.2
High Point,107-108-4,49.8%,50.2%,+0.3
St Fran (PA),104-105-2,49.8%,50.2%,+0.7
Maine,97-98-2,49.7%,50.3%,-0.3
Stanford,161-163-4,49.7%,50.3%,+1.0
Missouri,157-159-3,49.7%,50.3%,+0.2
UL Monroe,144-146-3,49.7%,50.3%,+0.9
Chattanooga,145-147-4,49.7%,50.3%,+0.3
IU Indy,140-142-3,49.7%,50.4%,+0.8
Princeton,118-120-1,49.6%,50.4%,+1.5
Army,109-111-0,49.6%,50.5%,-0.5
Iowa St,161-164-3,49.5%,50.5%,+0.4
Wichita St,158-161-2,49.5%,50.5%,+0.5
St. Thomas,47-48-3,49.5%,50.5%,+0.2
Nicholls,90-92-2,49.5%,50.6%,+2.1
Citadel,129-132-2,49.4%,50.6%,+0.4
Duquesne,148-152-3,49.3%,50.7%,+0.9
TX A&M-Com,36-37-0,49.3%,50.7%,+2.9
Manhattan,143-147-3,49.3%,50.7%,+0.8
TN State,132-136-2,49.3%,50.8%,0.0
Illinois,160-165-6,49.2%,50.8%,+0.8
Memphis,158-164-1,49.1%,50.9%,+1.2
Mississippi,159-165-5,49.1%,50.9%,+1.0
Temple,150-156-5,49.0%,51.0%,+0.5
Niagara,144-150-3,49.0%,51.0%,+1.6
Lamar,95-99-2,49.0%,51.0%,-0.5
Troy,139-145-9,48.9%,51.1%,-0.3
TX El Paso,138-144-4,48.9%,51.1%,+0.3
Oklahoma St,156-163-4,48.9%,51.1%,0.0
Bradley,154-161-1,48.9%,51.1%,+0.2
Boise St,152-159-2,48.9%,51.1%,+0.6
Beth-Cook,86-90-2,48.9%,51.1%,0.0
N Alabama,85-89-0,48.9%,51.2%,+0.9
NC A&T,101-106-0,48.8%,51.2%,+0.2
North Texas,141-148-7,48.8%,51.2%,-0.1
AR Lit Rock,138-145-2,48.8%,51.2%,+0.8
San Francisco,152-160-2,48.7%,51.3%,+0.2
Coppin St,106-112-2,48.6%,51.4%,-1.3
Texas A&M,156-165-2,48.6%,51.4%,-0.1
Michigan St,170-180-5,48.6%,51.4%,+0.3
Pittsburgh,152-161-7,48.6%,51.4%,-0.3
E Michigan,134-142-1,48.6%,51.5%,+0.4
Cal Baptist,84-89-3,48.6%,51.5%,-0.3
Cal Poly,134-142-5,48.6%,51.5%,+1.8
IL-Chicago,150-159-0,48.5%,51.5%,+0.6
USC,164-174-5,48.5%,51.5%,+0.4
San Diego,140-149-2,48.4%,51.6%,-0.6
Rob Morris,106-113-5,48.4%,51.6%,0.0
Colorado,165-176-2,48.4%,51.6%,+0.1
S Florida,147-157-1,48.4%,51.6%,+0.2
NC-Grnsboro,146-156-4,48.3%,51.7%,-0.9
Kansas St,156-167-5,48.3%,51.7%,-0.1
Kansas,170-182-7,48.3%,51.7%,+0.5
Longwood,99-106-4,48.3%,51.7%,-0.2
NC Central,98-105-0,48.3%,51.7%,-1.0
UCLA,166-178-4,48.3%,51.7%,+0.4
Marist,135-145-5,48.2%,51.8%,+0.5
N Mex State,107-115-3,48.2%,51.8%,-0.3
Saint Louis,147-158-2,48.2%,51.8%,+0.3
Binghamton,93-100-2,48.2%,51.8%,+0.1
Kent St,144-155-4,48.2%,51.8%,+0.4
Notre Dame,156-168-3,48.2%,51.9%,+0.5
Iona,151-163-2,48.1%,51.9%,0.0
Chicago St,100-108-5,48.1%,51.9%,-0.2
Jacksonville,99-107-0,48.1%,51.9%,-0.3
Miami,159-172-5,48.0%,52.0%,+0.9
TN Tech,135-146-1,48.0%,52.0%,+0.4
Villanova,170-184-7,48.0%,52.0%,-0.2
UCF,145-157-5,48.0%,52.0%,-0.4
Oklahoma,157-170-4,48.0%,52.0%,-0.1
Miami (OH),138-150-3,47.9%,52.1%,-0.2
Monmouth,148-161-2,47.9%,52.1%,+0.6
UCSB,135-147-8,47.9%,52.1%,+0.2
Utah Tech,56-61-0,47.9%,52.1%,-0.5
St Bonavent,144-157-4,47.8%,52.2%,-0.2
Evansville,143-156-1,47.8%,52.2%,+0.7
TN Martin,131-143-6,47.8%,52.2%,+1.6
Towson,137-150-3,47.7%,52.3%,+0.6
Presbyterian,95-104-1,47.7%,52.3%,+0.8
Valparaiso,147-161-0,47.7%,52.3%,-0.1
Cincinnati,155-170-6,47.7%,52.3%,+0.5
E Kentucky,134-147-5,47.7%,52.3%,+0.3
S Illinois,141-155-3,47.6%,52.4%,-0.6
Lindenwood,30-33-2,47.6%,52.4%,+0.1
Louisville,147-162-8,47.6%,52.4%,+0.2
Le Moyne,19-21-0,47.5%,52.5%,-0.5
Duke,169-187-4,47.5%,52.5%,-0.6
Grambling St,93-103-1,47.5%,52.6%,-1.3
Mt St Marys,102-113-5,47.4%,52.6%,-0.7
Northwestern,147-163-9,47.4%,52.6%,-0.1
Penn St,151-168-3,47.3%,52.7%,+0.6
Albany,97-108-3,47.3%,52.7%,+0.7
Rider,139-155-2,47.3%,52.7%,+0.1
Drexel,139-155-1,47.3%,52.7%,+0.5
VCU,156-174-5,47.3%,52.7%,-0.7
Rutgers,144-161-5,47.2%,52.8%,-0.9
Fordham,134-150-8,47.2%,52.8%,-1.5
Elon,133-149-1,47.2%,52.8%,0.0
CS Fullerton,132-148-5,47.1%,52.9%,+0.9
UC Irvine,146-164-5,47.1%,52.9%,-0.1
Vermont,111-125-1,47.0%,53.0%,-0.5
Wash State,150-169-4,47.0%,53.0%,+0.6
Fla Gulf Cst,102-115-2,47.0%,53.0%,-0.1
Bryant,101-114-1,47.0%,53.0%,+0.2
Siena,132-149-6,47.0%,53.0%,-0.1
S Car State,96-109-0,46.8%,53.2%,+1.1
N Kentucky,132-150-1,46.8%,53.2%,-0.6
Seton Hall,153-174-3,46.8%,53.2%,-0.3
Morehead St,137-156-4,46.8%,53.2%,+0.1
Dartmouth,100-114-3,46.7%,53.3%,+0.4
Akron,141-161-1,46.7%,53.3%,-0.1
Jksnville St,131-150-4,46.6%,53.4%,-0.2
Butler,149-171-10,46.6%,53.4%,+0.1
Quinnipiac,135-155-2,46.6%,53.5%,+1.3
Liberty,108-124-3,46.6%,53.5%,-0.5
Maryland BC,101-116-0,46.5%,53.5%,-0.1
Canisius,134-154-6,46.5%,53.5%,+0.4
Stony Brook,107-123-1,46.5%,53.5%,+0.2
UC Riverside,130-150-3,46.4%,53.6%,+0.1
Creighton,156-180-6,46.4%,53.6%,-0.5
Loyola-Chi,147-171-3,46.2%,53.8%,-1.2
Texas,152-177-5,46.2%,53.8%,-0.5
Davidson,138-161-5,46.2%,53.9%,0.0
GA Tech,143-167-4,46.1%,53.9%,+0.2
St Marys,147-172-4,46.1%,53.9%,-1.6
Central Conn,100-117-2,46.1%,53.9%,-0.5
Seattle,118-140-4,45.7%,54.3%,-0.5
Sac State,129-153-2,45.7%,54.3%,-0.4
Tarleton St,52-62-2,45.6%,54.4%,+0.2
Middle Tenn,140-167-4,45.6%,54.4%,+0.5
Alab A&M,91-109-1,45.5%,54.5%,-1.9
LIU,64-77-4,45.4%,54.6%,+0.2
Tennessee,152-183-6,45.4%,54.6%,-1.2
Charl South,90-109-3,45.2%,54.8%,-1.1
Alabama St,87-106-4,45.1%,54.9%,-0.5
Houston,148-181-3,45.0%,55.0%,-0.7
UC Davis,124-152-5,44.9%,55.1%,-0.2
Old Dominion,137-169-6,44.8%,55.2%,-0.6
Virginia,149-185-2,44.6%,55.4%,-2.0
Maryland,146-182-3,44.5%,55.5%,-0.4
San Diego St,145-182-2,44.3%,55.7%,-2.0
Florida A&M,85-107-3,44.3%,55.7%,-0.4
Fairfield,131-166-6,44.1%,55.9%,-1.0
St Peters,129-168-6,43.4%,56.6%,-2.7
Wagner,88-116-4,43.1%,56.9%,-1.5
Southern,85-113-4,42.9%,57.1%,-2.1
Jackson St,87-120-0,42.0%,58.0%,-2.1
N Hampshire,81-126-3,39.1%,60.9%,-2.5
Stonehill,27-43-1,38.6%,61.4%,-2.3
Merrimack,58-93-1,38.4%,61.6%,-2.8
Maryland ES,62-109-3,36.3%,63.7%,-3.4
