Team,Over Record,Over %,Under %,Total +/-
Arkansas,172-165-5,51.0%,49.0%,+0.6
Minnesota,161-155-4,51.0%,49.1%,+0.6
St Johns,163-157-6,50.9%,49.1%,+1.9
Arizona St,164-158-2,50.9%,49.1%,+0.4
TX Christian,164-158-5,50.9%,49.1%,+0.7
Winthrop,112-108-3,50.9%,49.1%,+1.5
Wm & Mary,140-135-4,50.9%,49.1%,+1.7
Connecticut,170-164-1,50.9%,49.1%,+1.3
Utah Valley,118-114-2,50.9%,49.1%,+0.5
S Alabama,148-143-3,50.9%,49.1%,+1.1
Harvard,121-117-1,50.8%,49.2%,-0.2
Clemson,158-153-4,50.8%,49.2%,+0.2
Ste F Austin,101-98-2,50.8%,49.3%,+0.8
Xavier,172-167-7,50.7%,49.3%,+0.9
S Mississippi,140-136-4,50.7%,49.3%,+0.6
Sacred Hrt,106-103-3,50.7%,49.3%,+1.2
Sam Hous St,107-104-0,50.7%,49.3%,+0.5
N Carolina,184-179-4,50.7%,49.3%,+0.9
Georgia St,147-143-1,50.7%,49.3%,+1.1
Ohio,149-145-5,50.7%,49.3%,+1.2
Cornell,112-109-3,50.7%,49.3%,+1.5
Fresno St,150-146-2,50.7%,49.3%,+0.7
Kansas City,113-110-2,50.7%,49.3%,-0.2
California,163-159-5,50.6%,49.4%,+0.2
Providence,165-161-7,50.6%,49.4%,+0.3
VMI,132-129-1,50.6%,49.4%,+1.8
Portland,144-141-4,50.5%,49.5%,+0.9
GA Southern,143-140-3,50.5%,49.5%,-0.2
W Michigan,143-140-3,50.5%,49.5%,+0.9
Murray St,147-144-3,50.5%,49.5%,+0.2
Fla Atlantic,145-142-6,50.5%,49.5%,+1.6
S Carolina,155-152-7,50.5%,49.5%,+0.2
St Josephs,156-153-2,50.5%,49.5%,+1.0
Geo Wshgtn,155-152-3,50.5%,49.5%,+1.5
N Iowa,154-151-2,50.5%,49.5%,+1.0
Texas Tech,163-160-5,50.5%,49.5%,+0.3
Marquette,167-164-3,50.5%,49.6%,+1.3
Wisconsin,173-170-7,50.4%,49.6%,+0.2
Colgate,114-112-2,50.4%,49.6%,-0.1
Brown,116-114-1,50.4%,49.6%,+0.7
Coastal Car,129-127-2,50.4%,49.6%,+0.9
N Arizona,145-143-4,50.4%,49.7%,+0.8
Col Charlestn,154-152-2,50.3%,49.7%,+0.3
Missouri St,151-149-2,50.3%,49.7%,+1.1
UAB,155-153-9,50.3%,49.7%,+1.8
Texas St,141-140-5,50.2%,49.8%,-0.4
App State,144-143-5,50.2%,49.8%,+0.5
TX-Arlington,148-147-2,50.2%,49.8%,+0.5
Tulsa,149-148-3,50.2%,49.8%,0.0
BYU,160-159-3,50.2%,49.8%,+1.2
Drake,154-153-2,50.2%,49.8%,+1.6
High Point,107-107-4,50.0%,50.0%,+0.4
Princeton,118-118-1,50.0%,50.0%,+1.6
W Kentucky,151-151-9,50.0%,50.0%,+1.1
Florida,169-169-3,50.0%,50.0%,+0.1
Hawaii,137-137-7,50.0%,50.0%,0.0
E Tenn St,147-147-4,50.0%,50.0%,-0.2
Miss State,162-162-1,50.0%,50.0%,+0.2
Navy,108-108-2,50.0%,50.0%,-0.8
Chattanooga,145-145-4,50.0%,50.0%,+0.4
W Georgia,5-5-0,50.0%,50.0%,-2.7
Mercer,145-146-5,49.8%,50.2%,+0.5
Cal St Nrdge,143-144-5,49.8%,50.2%,+1.3
N Illinois,139-140-4,49.8%,50.2%,+0.5
St Fran (PA),103-104-2,49.8%,50.2%,+0.6
Mass Lowell,102-103-3,49.8%,50.2%,+1.4
Lamar,95-96-2,49.7%,50.3%,-0.3
Nicholls,90-91-2,49.7%,50.3%,+2.2
Washington,160-162-2,49.7%,50.3%,+0.6
Duquesne,148-150-3,49.7%,50.3%,+1.0
E Carolina,138-140-3,49.6%,50.4%,+0.2
Army,108-110-0,49.5%,50.5%,-0.6
Mississippi,159-162-5,49.5%,50.5%,+1.1
Missouri,155-158-3,49.5%,50.5%,+0.2
Maine,95-97-2,49.5%,50.5%,-0.5
UL Monroe,142-145-3,49.5%,50.5%,+0.9
IU Indy,138-141-3,49.5%,50.5%,+0.8
TN State,132-135-2,49.4%,50.6%,0.0
Iowa St,159-163-3,49.4%,50.6%,+0.4
Stanford,159-163-4,49.4%,50.6%,+0.9
Wichita St,156-160-2,49.4%,50.6%,+0.3
Boise St,152-156-2,49.4%,50.7%,+0.7
Arkansas St,140-144-4,49.3%,50.7%,+1.0
TX A&M-Com,35-36-0,49.3%,50.7%,+3.1
Illinois,159-164-6,49.2%,50.8%,+0.8
Manhattan,142-147-3,49.1%,50.9%,+0.7
Citadel,127-132-2,49.0%,51.0%,+0.3
Temple,149-155-5,49.0%,51.0%,+0.6
Niagara,143-149-3,49.0%,51.0%,+1.6
Troy,138-144-9,48.9%,51.1%,-0.2
St. Thomas,46-48-2,48.9%,51.1%,-0.1
Texas A&M,156-163-2,48.9%,51.1%,-0.1
Oklahoma St,155-162-4,48.9%,51.1%,0.0
Beth-Cook,85-89-2,48.9%,51.2%,+0.1
North Texas,141-148-7,48.8%,51.2%,-0.1
NC A&T,99-104-0,48.8%,51.2%,+0.2
TX El Paso,136-143-4,48.8%,51.3%,+0.2
Memphis,156-164-1,48.8%,51.3%,+1.1
Bradley,153-161-1,48.7%,51.3%,+0.2
S Florida,147-155-1,48.7%,51.3%,+0.3
Coppin St,105-111-2,48.6%,51.4%,-1.2
San Diego,139-147-2,48.6%,51.4%,-0.6
AR Lit Rock,137-145-2,48.6%,51.4%,+0.8
Kansas,170-180-7,48.6%,51.4%,+0.6
Michigan St,169-179-5,48.6%,51.4%,+0.3
San Francisco,151-160-2,48.6%,51.5%,+0.2
Pittsburgh,151-160-7,48.6%,51.5%,-0.3
N Alabama,84-89-0,48.6%,51.5%,+0.9
Cal Baptist,83-88-3,48.5%,51.5%,-0.4
Chicago St,100-106-5,48.5%,51.5%,-0.1
IL-Chicago,149-158-0,48.5%,51.5%,+0.6
Jacksonville,99-105-0,48.5%,51.5%,-0.1
Binghamton,93-99-2,48.4%,51.6%,+0.1
Colorado,164-175-2,48.4%,51.6%,+0.2
E Michigan,133-142-1,48.4%,51.6%,+0.3
NC-Grnsboro,145-155-4,48.3%,51.7%,-0.8
Notre Dame,156-167-2,48.3%,51.7%,+0.6
USC,162-174-5,48.2%,51.8%,+0.3
UCSB,135-145-8,48.2%,51.8%,+0.2
Marist,134-144-5,48.2%,51.8%,+0.4
Saint Louis,146-157-2,48.2%,51.8%,+0.3
Miami,158-170-5,48.2%,51.8%,+1.0
Evansville,143-154-1,48.2%,51.9%,+0.7
UCLA,164-177-4,48.1%,51.9%,+0.4
Monmouth,148-160-2,48.1%,52.0%,+0.6
Longwood,98-106-4,48.0%,52.0%,-0.2
TN Tech,134-145-1,48.0%,52.0%,+0.3
Oklahoma,156-169-4,48.0%,52.0%,-0.2
UCF,144-156-5,48.0%,52.0%,-0.4
Cal Poly,131-142-5,48.0%,52.0%,+1.4
St Bonavent,143-155-4,48.0%,52.0%,-0.1
Kent St,143-155-4,48.0%,52.0%,+0.4
Kansas St,154-167-5,48.0%,52.0%,-0.1
S Illinois,141-153-3,48.0%,52.0%,-0.5
N Mex State,105-114-3,48.0%,52.1%,-0.5
Rob Morris,104-113-5,47.9%,52.1%,0.0
Iona,150-163-2,47.9%,52.1%,0.0
Miami (OH),138-150-3,47.9%,52.1%,-0.2
Duke,169-184-4,47.9%,52.1%,-0.5
NC Central,95-104-0,47.7%,52.3%,-1.1
Cincinnati,154-169-6,47.7%,52.3%,+0.5
Rutgers,144-158-5,47.7%,52.3%,-0.9
Villanova,167-184-7,47.6%,52.4%,-0.3
Northwestern,147-162-9,47.6%,52.4%,-0.1
Towson,135-149-3,47.5%,52.5%,+0.6
Lindenwood,29-32-2,47.5%,52.5%,+0.2
Presbyterian,94-104-1,47.5%,52.5%,+0.6
Vermont,111-123-1,47.4%,52.6%,-0.5
Rider,139-154-2,47.4%,52.6%,+0.1
TN Martin,129-143-6,47.4%,52.6%,+1.1
Drexel,138-153-1,47.4%,52.6%,+0.6
Louisville,145-161-8,47.4%,52.6%,+0.1
Valparaiso,145-161-0,47.4%,52.6%,-0.3
Le Moyne,18-20-0,47.4%,52.6%,-0.5
Penn St,150-167-3,47.3%,52.7%,+0.6
E Kentucky,132-147-5,47.3%,52.7%,+0.3
Siena,132-147-6,47.3%,52.7%,0.0
VCU,155-173-5,47.3%,52.7%,-0.7
UC Irvine,146-163-5,47.3%,52.8%,0.0
N Kentucky,132-148-1,47.1%,52.9%,-0.5
Stony Brook,107-120-1,47.1%,52.9%,+0.2
Elon,132-148-1,47.1%,52.9%,-0.3
CS Fullerton,131-147-5,47.1%,52.9%,+0.9
Wash State,149-168-4,47.0%,53.0%,+0.5
Utah Tech,54-61-0,47.0%,53.0%,-0.5
Mt St Marys,100-113-5,47.0%,53.1%,-1.0
Grambling St,91-103-1,46.9%,53.1%,-1.4
Fordham,132-150-8,46.8%,53.2%,-1.6
S Car State,95-108-0,46.8%,53.2%,+1.1
Fla Gulf Cst,101-115-2,46.8%,53.2%,-0.1
Dartmouth,99-113-2,46.7%,53.3%,+0.4
Butler,148-169-10,46.7%,53.3%,+0.1
Seton Hall,151-173-3,46.6%,53.4%,-0.4
Morehead St,136-156-4,46.6%,53.4%,0.0
Albany,94-108-3,46.5%,53.5%,+0.5
Quinnipiac,134-154-2,46.5%,53.5%,+1.3
Akron,140-161-1,46.5%,53.5%,-0.1
Canisius,133-153-6,46.5%,53.5%,+0.4
Bryant,99-114-1,46.5%,53.5%,0.0
GA Tech,143-165-4,46.4%,53.6%,+0.3
Tarleton St,52-60-2,46.4%,53.6%,+0.4
Creighton,155-179-6,46.4%,53.6%,-0.5
Jksnville St,129-149-4,46.4%,53.6%,-0.2
St Marys,147-170-4,46.4%,53.6%,-1.5
Maryland BC,100-116-0,46.3%,53.7%,-0.2
UC Riverside,129-150-3,46.2%,53.8%,+0.1
Sac State,129-150-2,46.2%,53.8%,-0.3
Loyola-Chi,146-170-3,46.2%,53.8%,-1.2
Davidson,137-160-5,46.1%,53.9%,0.0
Liberty,106-124-3,46.1%,53.9%,-0.7
Central Conn,99-116-2,46.1%,54.0%,-0.5
Texas,150-177-4,45.9%,54.1%,-0.6
Tennessee,152-180-6,45.8%,54.2%,-1.1
Alab A&M,91-108-1,45.7%,54.3%,-1.9
Middle Tenn,139-166-4,45.6%,54.4%,+0.5
LIU,63-76-4,45.3%,54.7%,+0.3
Seattle,116-140-4,45.3%,54.7%,-0.7
Houston,148-179-3,45.3%,54.7%,-0.6
UC Davis,124-150-5,45.3%,54.7%,-0.2
Charl South,89-109-3,45.0%,55.1%,-1.1
Virginia,149-183-2,44.9%,55.1%,-1.8
Alabama St,86-106-4,44.8%,55.2%,-0.7
Old Dominion,136-169-5,44.6%,55.4%,-0.7
Florida A&M,85-106-3,44.5%,55.5%,-0.4
San Diego St,144-181-2,44.3%,55.7%,-2.1
Maryland,144-182-3,44.2%,55.8%,-0.5
Fairfield,130-166-6,43.9%,56.1%,-1.2
Wagner,88-114-4,43.6%,56.4%,-1.4
Southern,85-111-4,43.4%,56.6%,-2.1
St Peters,128-168-6,43.2%,56.8%,-2.7
Jackson St,86-120-0,41.8%,58.3%,-2.2
N Hampshire,81-125-3,39.3%,60.7%,-2.5
Merrimack,56-92-1,37.8%,62.2%,-3.0
Stonehill,26-43-1,37.7%,62.3%,-2.4
Mercyhurst,3-5-0,37.5%,62.5%,-3.7
Maryland ES,62-108-3,36.5%,63.5%,-3.4
