Team,ATS Record,Cover %,MOV,ATS +/-
Auburn,273-235-13,53.7%,2.2,+0.4
Cal Baptist,36-31-0,53.7%,7.1,+0.9
S Dakota St,66-57-0,53.7%,4.3,+1.8
Wichita St,249-215-14,53.7%,5.8,+0.6
Grambling St,30-26-1,53.6%,-7.8,+2.8
UC Irvine,105-91-4,53.6%,4.1,+1.3
Florida St,227-197-13,53.5%,1.8,+0.1
Utah Valley,38-33-2,53.5%,3.9,+1.8
Utah,162-141-10,53.5%,5.3,+1.1
Army,87-76-2,53.4%,-3.3,-0.3
Utah St,159-139-10,53.4%,6.6,+1.2
Sam Hous St,56-49-3,53.3%,5.1,+0.4
N Carolina,242-212-6,53.3%,8.9,+0.8
Kent St,267-234-16,53.3%,5.2,+0.8
Drexel,141-124-10,53.2%,2.0,+0.6
Memphis,241-212-10,53.2%,8.3,+0.9
Kansas City,42-37-1,53.2%,-3.3,+0.3
Harvard,59-52-2,53.2%,1.2,+1.1
N Arizona,68-60-1,53.1%,2.1,+0.9
Saint Louis,281-248-4,53.1%,1.3,+0.3
Coastal Car,35-31-2,53.0%,1.4,+0.5
Louisville,234-208-14,52.9%,7.5,+0.8
Campbell,54-48-2,52.9%,-1.5,+0.7
Fairfield,137-122-9,52.9%,1.0,+0.1
Furman,139-124-6,52.9%,2.8,+0.5
San Diego St,204-182-14,52.9%,6.9,+1.0
Iowa,264-236-11,52.8%,3.9,+0.8
Xavier,265-237-9,52.8%,7.4,+0.8
Miss State,266-238-15,52.8%,2.1,+0.4
Akron,258-231-7,52.8%,5.0,+0.2
Oregon,125-112-4,52.7%,7.1,+0.4
Hofstra,145-130-8,52.7%,2.8,+1.0
New Mexico,213-191-8,52.7%,4.4,+0.3
GA Southern,79-71-6,52.7%,1.9,-0.1
Iowa St,241-217-11,52.6%,1.4,+0.3
Mississippi,275-248-9,52.6%,2.9,+0.1
UAB,198-179-6,52.5%,5.2,+0.7
Ohio,271-245-9,52.5%,2.0,-0.1
Siena,129-117-8,52.4%,0.2,+0.3
GA Tech,249-226-6,52.4%,0.2,+0.1
Kansas,197-179-9,52.4%,12.1,+0.7
TX Southern,34-31-2,52.3%,-7.4,+0.1
S Car State,34-31-1,52.3%,-6.6,+1.0
Stetson,46-42-4,52.3%,-5.6,-1.4
N Kentucky,47-43-1,52.2%,5.2,+2.0
TX A&M-CC,48-44-2,52.2%,0.8,+1.8
Temple,264-242-7,52.2%,3.6,+0.3
Boise St,181-166-9,52.2%,5.6,+1.0
Northeastrn,114-105-4,52.1%,1.4,+0.6
Fla Atlantic,77-71-3,52.0%,-0.9,+1.2
Maryland,247-228-11,52.0%,7.0,+0.6
Marist,119-110-5,52.0%,-1.2,+0.3
IL-Chicago,159-147-8,52.0%,-1.6,-0.5
Chicago St,40-37-0,52.0%,-11.0,+0.7
Tulsa,207-192-9,51.9%,2.2,+0.1
Duke,265-246-12,51.9%,13.3,+0.5
Marquette,237-220-10,51.9%,4.5,+0.4
Mt St Marys,42-39-0,51.9%,-2.7,+0.9
Nevada,168-156-7,51.9%,3.3,+0.3
St Marys,100-93-2,51.8%,8.2,+0.5
American,100-93-1,51.8%,0.4,+0.3
Portland St,73-68-4,51.8%,3.7,+0.6
S Alabama,103-96-2,51.8%,1.9,+0.1
Indiana St,251-234-10,51.8%,0.1,+0.5
Creighton,262-245-11,51.7%,6.3,+0.6
NC-Wilmgton,155-145-9,51.7%,0.5,-0.2
N Illinois,247-231-11,51.7%,-3.1,+0.2
Houston,237-222-8,51.6%,4.2,+1.0
Navy,81-76-2,51.6%,-0.3,+0.5
Michigan,251-236-7,51.5%,3.3,+0.2
Stanford,138-130-6,51.5%,4.3,+0.4
N Colorado,54-51-4,51.4%,1.0,+0.3
Wofford,127-120-4,51.4%,2.3,-0.1
Montana,73-69-0,51.4%,4.2,+0.7
CS Fullerton,92-87-3,51.4%,1.0,+0.3
UCF,171-162-6,51.4%,2.4,+0.4
N Alabama,39-37-1,51.3%,2.1,0.0
Toledo,272-258-8,51.3%,2.4,+0.5
St Josephs,246-234-13,51.3%,1.7,+0.4
Buffalo,247-235-6,51.2%,1.2,+0.7
North Texas,83-79-3,51.2%,1.3,+0.7
Portland,84-80-2,51.2%,-3.1,-0.3
Wagner,42-40-2,51.2%,0.4,+0.3
St Bonavent,251-239-12,51.2%,-0.1,-0.1
W Kentucky,127-121-6,51.2%,4.5,+0.1
Miami,227-217-16,51.1%,3.0,+0.1
Clemson,231-221-8,51.1%,2.8,+0.2
Lafayette,73-70-2,51.1%,-2.2,-0.3
Baylor,219-210-10,51.1%,2.5,+0.4
Penn St,251-241-11,51.0%,-1.9,+0.4
Valparaiso,127-122-5,51.0%,0.7,-0.5
UNLV,213-205-7,51.0%,4.5,+0.1
Connecticut,220-212-6,50.9%,8.1,+0.1
Oklahoma St,218-210-10,50.9%,5.0,+0.6
NJIT,57-55-0,50.9%,-4.2,-0.7
Cincinnati,230-222-13,50.9%,8.2,+0.8
Florida Intl,88-85-2,50.9%,-1.1,+0.1
Georgia,266-257-4,50.9%,-0.9,+0.1
Stony Brook,61-59-6,50.8%,0.2,-1.1
High Point,61-59-1,50.8%,1.1,-1.0
Delaware St,31-30-1,50.8%,-7.6,+0.7
Monmouth,65-63-3,50.8%,-2.9,0.0
App State,100-97-3,50.8%,0.9,+0.1
UCLA,133-129-3,50.8%,7.4,+0.5
N Iowa,254-247-9,50.7%,2.3,-0.1
Youngs St,110-107-10,50.7%,-0.4,+0.1
Loyola-Chi,185-180-6,50.7%,1.2,-0.1
NC-Grnsboro,148-144-5,50.7%,0.6,+0.6
F Dickinson,37-36-0,50.7%,-2.5,-0.1
Boston Col,242-236-14,50.6%,-1.3,-0.1
Northwestern,245-239-13,50.6%,-1.4,+0.1
Richmond,256-250-15,50.6%,1.9,+0.3
Rob Morris,47-46-1,50.5%,-0.5,-0.4
Longwood,47-46-1,50.5%,-3.9,+1.2
Central Ark,48-47-3,50.5%,-4.3,-0.4
Dayton,250-245-10,50.5%,5.3,+0.3
Oklahoma,209-205-7,50.5%,5.1,+0.5
Georgia St,106-104-5,50.5%,0.8,+0.1
Murray St,106-104-3,50.5%,7.3,+1.0
S Florida,230-226-10,50.4%,-2.5,-0.5
Butler,186-183-9,50.4%,4.6,+0.3
Maryland BC,64-63-1,50.4%,-3.0,+0.2
Texas,212-209-5,50.4%,7.1,+0.5
Virginia,214-211-10,50.4%,4.0,-0.5
Bucknell,87-86-1,50.3%,2.2,-0.5
Austin Peay,88-87-8,50.3%,-0.6,0.0
Fresno St,188-186-7,50.3%,1.8,0.0
Wyoming,203-201-5,50.3%,-0.2,-0.2
Denver,110-109-7,50.2%,-1.0,0.0
Drake,233-231-10,50.2%,-0.6,0.0
Providence,241-239-6,50.2%,1.7,+0.3
Miss Val St,26-26-1,50.0%,-15.2,-1.8
Illinois,235-235-17,50.0%,5.1,+0.5
New Orleans,84-84-2,50.0%,-1.3,-0.5
Bradley,278-278-16,50.0%,0.2,+0.5
TX-Pan Am,34-34-1,50.0%,-3.7,+0.1
SE Missouri,83-83-8,50.0%,-0.3,+0.1
Ohio St,263-263-10,50.0%,6.3,+0.2
Columbia,38-38-2,50.0%,0.8,+0.3
S Illinois,256-257-14,49.9%,1.3,-0.2
Pittsburgh,228-229-11,49.9%,4.5,+0.1
Colorado,210-211-6,49.9%,1.2,-0.1
Notre Dame,208-209-13,49.9%,4.1,+0.2
Vanderbilt,260-262-12,49.8%,0.7,+0.3
Miami (OH),252-254-12,49.8%,0.1,+0.2
WI-Grn Bay,120-121-5,49.8%,0.0,-0.3
Lg Beach St,107-108-4,49.8%,-2.3,-0.2
N Mex State,92-93-10,49.7%,4.8,+0.7
IU Indy,73-74-1,49.7%,-3.0,-0.4
Missouri St,250-254-13,49.6%,1.8,-0.3
South Dakota,60-61-1,49.6%,2.9,-0.4
Evansville,243-247-15,49.6%,-2.7,-0.8
VA Tech,221-225-3,49.6%,1.9,+0.4
UL Monroe,53-54-3,49.5%,-2.9,-0.1
Wisconsin,253-258-13,49.5%,6.4,+0.3
Florida,250-255-8,49.5%,8.3,+0.3
Nebraska,244-249-11,49.5%,-1.2,-0.2
Rutgers,226-231-8,49.5%,-1.9,0.0
Detroit,134-137-8,49.5%,-0.6,-0.6
Yale,45-46-4,49.5%,1.5,+0.3
E Tenn St,88-90-3,49.4%,4.4,+0.3
NW State,44-45-1,49.4%,-3.1,+0.2
Princeton,88-90-2,49.4%,2.2,0.0
Abl Christian,43-44-1,49.4%,6.2,+1.4
NC A&T,39-40-1,49.4%,-5.1,+0.1
Lehigh,74-76-0,49.3%,0.1,+0.5
St Johns,232-239-7,49.3%,-0.2,-0.2
Albany,58-60-4,49.2%,0.2,-0.2
Radford,56-58-5,49.1%,0.8,+0.7
W Carolina,111-115-5,49.1%,-1.8,-0.7
Wright St,137-142-7,49.1%,0.9,-0.8
Wm & Mary,161-167-8,49.1%,-2.2,-0.1
W Michigan,242-251-13,49.1%,0.0,0.0
Duquesne,240-249-5,49.1%,-2.5,-0.5
Mass Lowell,52-54-1,49.1%,0.2,+0.4
Syracuse,200-208-5,49.0%,6.4,-0.1
Kentucky,273-284-10,49.0%,9.4,+0.4
E Washingtn,73-76-4,49.0%,-0.4,-0.2
Indiana,239-249-9,49.0%,3.9,+0.2
S Carolina,259-270-5,49.0%,-0.6,-0.3
Southern,23-24-0,48.9%,-4.8,-2.0
Chattanooga,114-119-6,48.9%,3.1,-0.5
Kennesaw St,41-43-2,48.8%,-6.4,-1.3
TN State,82-86-4,48.8%,-3.5,-1.1
U Mass,246-258-6,48.8%,-0.4,-0.5
Idaho,81-85-1,48.8%,-3.1,+0.6
Colorado St,197-207-10,48.8%,1.7,+0.1
Arizona St,115-121-3,48.7%,3.4,-0.3
Towson,131-138-6,48.7%,-3.5,-0.6
Gard-Webb,56-59-1,48.7%,1.3,-0.7
Seton Hall,204-216-5,48.6%,1.5,-0.1
W Virginia,219-232-3,48.6%,3.4,-0.4
NC State,236-250-16,48.6%,2.3,-0.1
Alabama,247-262-10,48.5%,3.6,0.0
Arkansas St,82-87-3,48.5%,-0.7,-0.6
Bowling Grn,246-261-8,48.5%,-0.5,-0.6
E Michigan,243-258-4,48.5%,-2.6,-0.3
UCSB,90-96-4,48.4%,2.0,-0.8
Geo Wshgtn,223-238-9,48.4%,0.5,-0.1
Purdue,237-253-13,48.4%,5.6,+0.3
Charl South,58-62-2,48.3%,-2.1,+0.3
Tulane,206-221-10,48.2%,-2.1,-0.9
Charlotte,176-189-10,48.2%,1.2,-0.1
AR Lit Rock,93-100-4,48.2%,0.5,-0.3
Geo Mason,211-227-7,48.2%,1.9,0.0
La Salle,239-258-13,48.1%,-1.9,-0.2
Citadel,98-106-5,48.0%,-3.5,-0.6
St Peters,110-119-6,48.0%,-2.5,-0.1
Air Force,170-184-5,48.0%,-1.0,-0.2
Binghamton,59-64-2,48.0%,-4.1,-0.1
Washington,118-128-3,48.0%,2.4,0.0
Rider,117-127-3,48.0%,0.8,0.0
California,128-139-3,47.9%,0.5,-0.6
Quinnipiac,58-63-2,47.9%,0.4,-0.3
Presbyterian,57-62-3,47.9%,-5.4,-1.8
Winthrop,57-62-2,47.9%,5.3,+0.3
James Mad,158-172-6,47.9%,-0.9,-0.7
Troy,56-61-1,47.9%,1.4,0.0
Bellarmine,21-23-2,47.7%,-1.5,-0.7
Rhode Island,238-261-11,47.7%,0.3,-0.5
Arkansas,246-270-8,47.7%,3.0,-0.3
S Utah,40-44-1,47.6%,-0.8,-0.9
Ste F Austin,49-54-3,47.6%,6.6,-0.1
Central Mich,228-252-24,47.5%,-2.9,-0.7
Cal Poly,76-84-4,47.5%,-2.6,+0.3
Col Charlestn,93-103-3,47.5%,3.5,-0.8
St Fran (PA),37-41-2,47.4%,-4.2,-1.2
Oral Roberts,55-61-4,47.4%,3.7,+0.1
Boston U,82-91-4,47.4%,2.4,-0.5
Wash State,115-128-5,47.3%,0.8,-0.4
Hsn Christian,44-49-2,47.3%,-6.5,-2.0
Merrimack,17-19-2,47.2%,-1.6,-1.7
WI-Milwkee,117-131-1,47.2%,0.5,-1.1
Illinois St,242-271-10,47.2%,1.1,-0.1
San Francisco,83-93-3,47.2%,3.8,+0.5
Old Dominion,153-172-8,47.1%,3.3,-0.1
Texas Tech,226-254-6,47.1%,1.4,-0.9
Lamar,48-54-2,47.1%,1.1,-0.1
Central Conn,32-36-0,47.1%,-1.4,-0.5
E Kentucky,94-106-6,47.0%,3.6,-0.3
Minnesota,227-256-12,47.0%,0.7,-0.8
USC,129-146-2,46.9%,2.1,-0.8
Cleveland St,121-137-6,46.9%,-1.2,-1.1
Delaware,121-137-11,46.9%,-1.4,-1.2
Georgetown,197-223-9,46.9%,2.2,-0.5
Canisius,98-111-6,46.9%,-2.7,-1.2
Pacific,89-101-3,46.8%,2.2,-0.7
TN Martin,65-74-1,46.8%,-2.4,-0.6
VMI,79-90-3,46.8%,-2.5,-0.9
Fordham,218-249-11,46.7%,-5.9,-0.6
Pepperdine,84-96-1,46.7%,0.1,-0.9
Elon,82-94-2,46.6%,-4.2,-1.1
Morgan St,27-31-0,46.6%,-3.6,-2.6
McNeese St,40-46-2,46.5%,0.0,-0.8
Marshall,171-197-10,46.5%,0.4,-0.7
Oregon St,98-113-3,46.5%,0.4,-0.5
DePaul,220-254-7,46.4%,-4.2,-0.6
Montana St,64-74-4,46.4%,-2.1,-1.8
Cal St Nrdge,96-111-3,46.4%,-1.3,-1.3
Iona,101-117-5,46.3%,3.3,-0.1
Missouri,220-255-13,46.3%,1.6,-0.6
Samford,92-107-4,46.2%,0.1,-0.5
San Jose St,146-170-4,46.2%,-7.5,-1.2
Bryant,36-42-1,46.2%,-2.9,-0.9
Alab A&M,18-21-1,46.2%,-5.5,-0.2
Texas St,36-42-2,46.2%,1.2,-0.2
Wake Forest,232-272-12,46.0%,0.2,-0.7
Ball St,243-285-8,46.0%,0.5,-0.8
W Illinois,46-54-3,46.0%,0.3,-0.2
S Methodist,172-202-11,46.0%,1.8,-1.0
North Dakota,40-47-2,46.0%,-4.3,-1.0
LSU,235-278-11,45.8%,1.2,-0.7
TN Tech,75-89-8,45.7%,-0.3,-1.4
Idaho St,58-69-3,45.7%,-2.9,-0.5
TX Christian,207-247-9,45.6%,-0.3,-0.6
Rice,126-151-3,45.5%,-2.6,-0.3
Loyola-MD,121-145-2,45.5%,-4.1,-0.7
Loyola Mymt,88-106-6,45.4%,-2.6,-0.7
N Dakota St,39-47-3,45.4%,4.0,-0.8
Incar Word,34-41-1,45.3%,-4.5,-0.9
Alabama St,19-23-0,45.2%,-4.8,-2.9
E Carolina,193-234-15,45.2%,-3.7,-1.0
Dartmouth,42-51-5,45.2%,-3.7,-0.7
Morehead St,88-107-1,45.1%,2.2,-0.5
Brown,46-56-4,45.1%,-2.1,-0.7
Holy Cross,68-83-0,45.0%,-0.6,-0.7
Grd Canyon,27-33-0,45.0%,7.9,+0.3
LIU,18-22-1,45.0%,-4.3,-1.0
Nicholls,40-49-2,44.9%,-1.8,-0.5
Liberty,47-58-1,44.8%,0.6,-0.8
Louisiana,75-93-4,44.6%,2.1,-1.0
Hawaii,50-65-2,43.5%,3.6,-0.9
S Indiana,10-13-1,43.5%,-3.3,-1.1
Stonehill,10-13-0,43.5%,-7.7,-0.9
Fla Gulf Cst,42-55-2,43.3%,0.0,-1.6
Hampton,35-46-1,43.2%,-3.2,-1.3
Santa Clara,73-99-4,42.4%,1.1,-1.5
Sac State,56-76-6,42.4%,-4.6,-1.9
UTSA,42-57-1,42.4%,-1.9,-1.9
SIU Edward,42-57-2,42.4%,-6.0,-1.0
Alcorn St,14-19-3,42.4%,-7.6,-1.6
E Illinois,74-103-2,41.8%,-2.0,-1.3
Ark Pine Bl,20-28-2,41.7%,-14.7,-0.2
Beth-Cook,13-19-3,40.6%,-5.5,-2.9
Howard,22-34-2,39.3%,-7.5,-1.5
CS Bakersfld,20-31-1,39.2%,-1.0,-0.6
Lindenwood,5-9-0,35.7%,-2.6,-2.4
Sacred Hrt,26-47-1,35.6%,-4.0,-3.3
