Team,ATS Record,Cover %,MOV,ATS +/-
NC State,392-406-23,49.1%,3.8,+0.3
Wm & Mary,329-341-19,49.1%,-1.4,-0.2
Nebraska,361-375-12,49.1%,0.6,-0.1
Hawaii,357-371-9,49.0%,2.6,0.0
James Mad,349-363-16,49.0%,-0.5,-0.6
Oregon St,370-385-14,49.0%,-1.3,-0.3
Central Ark,97-101-7,49.0%,-6.4,-1.1
Montana St,313-326-16,49.0%,0.5,-0.5
High Point,117-122-2,49.0%,0.4,-1.2
Troy,254-265-11,48.9%,0.3,0.0
Chattanooga,319-333-15,48.9%,2.4,-0.5
Texas,408-426-12,48.9%,6.7,+0.1
San Diego,356-372-11,48.9%,-0.7,+0.2
S Methodist,342-358-18,48.9%,3.5,-0.4
Fairfield,334-350-18,48.8%,-0.7,-0.5
Miami (OH),376-394-17,48.8%,0.0,-0.2
Iowa,398-417-19,48.8%,4.4,+0.1
Delaware,308-323-16,48.8%,-0.7,-0.7
Georgia St,265-278-10,48.8%,2.5,0.0
U Mass,371-390-12,48.8%,0.4,-0.3
Youngs St,291-306-20,48.7%,-1.4,-0.3
American,154-162-3,48.7%,-1.2,-0.4
CS Fullerton,342-360-21,48.7%,-0.4,-0.2
Pepperdine,376-396-12,48.7%,-1.9,-0.5
CS Bakersfld,112-118-4,48.7%,-1.0,+0.6
UTSA,167-176-5,48.7%,-1.0,+0.1
Samford,274-289-10,48.7%,0.6,-0.5
Bowling Grn,364-384-13,48.7%,0.4,-0.5
Colorado,386-408-12,48.6%,2.8,0.0
St Fran (PA),104-110-3,48.6%,-4.0,-0.7
Fla Atlantic,242-256-10,48.6%,-1.7,+0.3
Rider,318-337-11,48.6%,0.4,-0.1
Charlotte,364-386-21,48.5%,0.7,-0.4
Hsn Christian,98-104-3,48.5%,-6.4,-1.2
New Orleans,244-259-8,48.5%,-1.5,-0.8
Montana,319-339-17,48.5%,3.4,-0.1
Rutgers,359-382-10,48.5%,-0.6,-0.5
TX A&M-Com,31-33-2,48.4%,-3.8,-1.0
Wyoming,353-376-17,48.4%,0.9,-0.3
Elon,276-294-10,48.4%,-2.6,-0.1
W Michigan,366-390-19,48.4%,0.0,-0.2
Sac State,289-308-21,48.4%,-4.5,-0.6
Northeastrn,269-287-14,48.4%,-0.3,-0.3
NJIT,104-111-4,48.4%,-3.7,-1.2
Colorado St,353-377-18,48.4%,2.7,+0.2
Geo Wshgtn,357-382-15,48.3%,1.0,-0.2
S Utah,200-214-5,48.3%,-1.9,-0.4
F Dickinson,114-122-1,48.3%,-3.3,+0.1
Cleveland St,358-383-20,48.3%,-0.5,-0.4
Minnesota,383-411-16,48.2%,2.0,-0.4
Loyola-MD,254-273-7,48.2%,-3.8,-0.4
AR Lit Rock,333-358-17,48.2%,0.1,-0.2
Arkansas,367-395-15,48.2%,5.0,-0.4
Bellarmine,52-56-3,48.2%,-0.3,-0.7
Detroit,363-393-23,48.0%,0.2,-0.4
SIU Edward,168-182-5,48.0%,-5.8,-0.3
TX Southern,129-140-9,48.0%,-1.7,-0.1
Arizona St,373-405-18,47.9%,1.9,-0.4
Missouri,372-404-20,47.9%,3.3,-0.5
Florida Intl,314-341-14,47.9%,-2.5,-0.6
Beth-Cook,93-101-6,47.9%,-3.6,-0.5
Radford,116-126-5,47.9%,0.1,-0.2
Georgetown,370-402-16,47.9%,3.8,-0.3
N Dakota St,207-225-4,47.9%,4.7,+0.4
Alab A&M,103-112-3,47.9%,-4.5,-0.6
W Carolina,304-331-11,47.9%,-1.8,-0.4
Wash State,371-404-12,47.9%,-0.4,+0.1
Kennesaw St,111-121-4,47.8%,-5.9,-0.5
Wake Forest,371-405-16,47.8%,1.9,-0.2
Portland,348-380-16,47.8%,-3.3,-0.7
Iona,335-366-15,47.8%,3.3,+0.3
Winthrop,129-141-4,47.8%,4.5,0.0
Pacific,355-388-19,47.8%,1.0,-0.4
Central Mich,344-376-29,47.8%,-2.2,-0.6
Fresno St,368-403-14,47.7%,2.3,-0.2
NC-Grnsboro,315-345-18,47.7%,0.0,+0.3
Sacred Hrt,105-115-2,47.7%,-3.3,-0.5
McNeese St,94-103-4,47.7%,-0.6,-0.4
DePaul,370-406-15,47.7%,-2.8,-0.6
Cincinnati,386-424-20,47.7%,8.1,+0.2
Citadel,272-299-15,47.6%,-3.9,-0.7
North Dakota,170-187-6,47.6%,-1.7,-0.2
LSU,358-394-16,47.6%,3.2,-0.5
Coppin St,119-131-4,47.6%,-6.1,-0.9
Lamar,116-128-5,47.5%,0.1,0.0
La Salle,342-378-20,47.5%,-1.6,-0.2
Harvard,267-296-7,47.4%,1.6,-0.3
Duquesne,339-376-11,47.4%,-1.9,-0.6
Texas Tech,372-413-8,47.4%,2.9,-0.4
Quinnipiac,153-170-9,47.4%,-0.4,-0.3
Wagner,107-119-3,47.4%,0.4,-0.8
Incar Word,80-89-1,47.3%,-3.3,-1.1
E Michigan,337-376-8,47.3%,-2.0,-0.8
Loyola Mymt,347-388-17,47.2%,-4.1,-0.7
Rice,328-367-16,47.2%,-2.1,-0.4
VMI,175-196-7,47.2%,-2.4,-1.0
Mt St Marys,115-129-3,47.1%,-2.6,-0.2
SE Missouri,293-329-19,47.1%,-2.1,-0.3
Alcorn St,106-119-4,47.1%,-5.6,-1.2
Nicholls,96-108-2,47.1%,-3.1,-0.4
Ball St,347-391-13,47.0%,1.0,-0.4
LIU,63-71-3,47.0%,-4.4,-0.5
Illinois St,363-411-19,46.9%,1.1,-0.2
TN Martin,286-324-12,46.9%,-3.2,-0.9
Marshall,344-391-15,46.8%,1.4,-0.6
Rhode Island,363-413-13,46.8%,0.7,-0.5
Tulane,316-361-13,46.7%,-1.7,-0.8
Dartmouth,230-263-19,46.7%,-4.8,-0.6
TX Christian,351-402-12,46.6%,1.5,-0.3
Oral Roberts,189-217-9,46.6%,3.6,+0.1
Cal Poly,316-363-21,46.5%,-3.4,-0.7
Cal Baptist,77-89-3,46.4%,4.2,-0.4
San Jose St,336-391-11,46.2%,-6.3,-0.9
Idaho St,279-326-11,46.1%,-4.0,-0.5
E Carolina,302-353-19,46.1%,-1.9,-0.8
Central Conn,106-124-3,46.1%,-2.3,-0.8
W Illinois,170-199-5,46.1%,-3.2,-0.9
Chicago St,105-123-4,46.1%,-10.9,-1.8
Fordham,320-377-15,45.9%,-5.1,-0.7
Old Dominion,357-422-19,45.8%,3.2,-0.4
Bryant,101-120-4,45.7%,-3.6,-0.9
Morgan St,109-130-2,45.6%,-2.8,-1.4
Delaware St,101-121-1,45.5%,-4.9,-1.4
Holy Cross,121-145-1,45.5%,-1.1,-0.6
IU Indy,195-235-6,45.4%,-2.1,-1.2
Charl South,96-116-4,45.3%,-1.7,-0.7
Ste F Austin,96-118-5,44.9%,6.4,-0.4
E Illinois,284-350-10,44.8%,-2.3,-0.8
Ark Pine Bl,102-127-3,44.5%,-9.9,-0.6
Lindenwood,26-33-1,44.1%,-6.4,-1.3
Howard,96-128-4,42.9%,-6.5,-1.1
Stonehill,27-37-0,42.2%,-7.7,-1.3
S Indiana,24-38-2,38.7%,-1.8,-1.1
