Team,ATS Record,Cover %,MOV,ATS +/-
Pittsburgh,2-0-0,100.0%,28.0,+6.5
Louisville,1-0-0,100.0%,32.0,+2.0
Maryland,1-0-0,100.0%,71.0,+40.0
St Bonavent,1-0-0,100.0%,18.5,+7.5
Missouri St,1-0-0,100.0%,17.0,+8.5
N Carolina,2-0-0,100.0%,35.0,+14.8
Florida A&M,3-0-0,100.0%,-4.3,+5.3
San Francisco,1-0-0,100.0%,11.0,+13.0
St Josephs,1-0-0,100.0%,1.0,+11.5
Auburn,2-0-0,100.0%,42.0,+19.0
Ohio St,2-0-0,100.0%,42.0,+20.3
NC A&T,3-0-0,100.0%,13.8,+8.0
Queens,1-0-0,100.0%,37.5,+20.5
Princeton,1-0-0,100.0%,36.0,+11.5
Radford,3-0-0,100.0%,21.0,+8.2
Memphis,2-0-0,100.0%,14.0,+8.8
Delaware,3-0-0,100.0%,0.3,+6.0
NW State,3-0-0,100.0%,20.6,+13.2
Gard-Webb,1-0-0,100.0%,4.0,+1.0
Tennessee,1-0-0,100.0%,35.0,+8.5
Norfolk St,1-0-0,100.0%,30.7,+14.0
Arkansas St,1-0-0,100.0%,30.0,+2.0
Tulane,3-0-0,100.0%,24.5,+6.0
UCSB,2-0-0,100.0%,35.3,+19.5
Denver,2-0-0,100.0%,10.0,+3.5
LIU,2-0-0,100.0%,13.0,+2.3
Manhattan,1-0-0,100.0%,9.0,+2.0
Florida Intl,1-0-0,100.0%,55.0,+40.5
Ball St,1-0-0,100.0%,18.7,+8.0
Cal St Nrdge,1-0-0,100.0%,29.0,+1.5
North Texas,1-0-0,100.0%,17.3,+5.5
Missouri,1-0-0,100.0%,35.0,+14.5
DePaul,1-0-0,100.0%,46.0,+29.0
Grambling St,1-0-0,100.0%,14.0,+1.5
TN Martin,1-0-0,100.0%,25.5,+10.5
Nevada,1-0-0,100.0%,10.0,+3.5
Troy,1-0-0,100.0%,17.0,+4.5
South Dakota,1-0-0,100.0%,29.8,+1.5
Alabama St,1-0-0,100.0%,19.0,+6.0
Boston Col,2-0-0,100.0%,12.0,+6.5
Alabama,1-0-0,100.0%,5.0,+9.0
Oakland,1-0-0,100.0%,5.5,+12.0
San Jose St,1-0-0,100.0%,16.0,+1.5
Hampton,1-0-0,100.0%,24.0,+14.0
Le Moyne,1-0-0,100.0%,23.0,+15.0
New Orleans,1-0-0,100.0%,6.0,+24.0
Presbyterian,1-0-0,100.0%,39.0,+8.0
Idaho St,1-0-0,100.0%,29.0,+15.5
Utah,3-0-0,100.0%,37.3,+5.5
Oregon St,2-0-0,100.0%,17.3,+4.8
SC Upstate,1-0-0,100.0%,20.0,+24.5
Dartmouth,1-0-0,100.0%,43.5,+2.5
Bucknell,2-0-0,100.0%,-3.5,+2.5
Davidson,2-0-0,100.0%,24.7,+4.0
Hsn Christian,3-0-0,100.0%,1.2,+3.2
Elon,2-0-0,100.0%,21.0,+14.0
Youngs St,3-0-0,100.0%,7.0,+7.7
UNLV,1-0-0,100.0%,21.0,+7.0
CS Bakersfld,1-0-0,100.0%,43.5,+17.0
Abl Christian,1-0-0,100.0%,29.0,+5.0
Drexel,1-0-0,100.0%,34.5,+20.5
IPFW,3-0-0,100.0%,24.8,+4.5
Lipscomb,1-0-0,100.0%,24.0,+8.0
Central Mich,1-0-0,100.0%,13.0,+18.5
Butler,1-0-0,100.0%,39.0,+27.0
Incar Word,2-0-0,100.0%,18.0,+6.5
Xavier,3-0-0,100.0%,20.3,+7.5
Illinois St,2-0-0,100.0%,19.0,+7.5
Tarleton St,2-0-0,100.0%,4.0,+10.3
UC Riverside,3-1-0,75.0%,-4.8,-1.3
Sac State,3-1-0,75.0%,9.0,+11.4
Montana St,3-1-0,75.0%,18.2,+8.0
N Alabama,3-1-0,75.0%,19.5,+3.9
Kentucky,2-1-0,66.7%,35.3,+7.3
Belmont,2-1-0,66.7%,5.0,-2.8
Winthrop,2-1-0,66.7%,22.2,+3.0
Providence,2-1-0,66.7%,13.0,+0.7
S Illinois,2-1-0,66.7%,4.3,+1.8
Miss State,2-1-0,66.7%,16.0,+4.0
St Marys,2-1-0,66.7%,24.3,+11.3
UL Monroe,2-1-0,66.7%,24.5,+15.0
Indiana St,2-1-0,66.7%,21.5,+7.7
Liberty,2-1-0,66.7%,13.8,+2.3
Florida St,2-1-0,66.7%,19.7,+11.7
Utah St,2-1-0,66.7%,33.0,+12.0
UCLA,2-1-0,66.7%,33.0,+9.3
Jackson St,2-1-0,66.7%,-13.0,+8.5
Florida,2-1-0,66.7%,18.0,+5.0
Houston,1-1-0,50.0%,15.5,-1.8
LSU,1-1-0,50.0%,22.0,-2.3
Boston U,1-1-0,50.0%,7.0,+5.8
Loyola-Chi,1-1-0,50.0%,30.7,+7.8
Michigan,1-1-0,50.0%,5.0,+0.5
St Johns,1-1-0,50.0%,10.0,-3.0
Austin Peay,1-1-0,50.0%,-1.0,+3.5
Northeastrn,1-1-0,50.0%,-0.5,+1.3
Kansas,1-1-0,50.0%,12.0,+0.5
S Indiana,1-1-0,50.0%,-2.5,+3.5
Oregon,1-1-0,50.0%,15.5,-4.5
W Carolina,1-1-0,50.0%,6.8,-1.8
Connecticut,1-1-0,50.0%,17.0,-5.0
Wyoming,1-1-0,50.0%,13.7,-2.0
NC-Asheville,1-1-0,50.0%,11.0,+10.0
Iowa,1-1-0,50.0%,26.0,+2.0
Central Ark,1-1-0,50.0%,21.3,+5.5
E Tenn St,1-1-0,50.0%,18.8,+3.0
Boise St,1-1-0,50.0%,31.0,+9.0
E Michigan,1-1-0,50.0%,9.7,+2.5
Wofford,1-1-0,50.0%,17.7,+1.3
Lehigh,1-1-0,50.0%,12.0,-3.5
NC Central,1-1-0,50.0%,8.3,-4.8
BYU,1-1-0,50.0%,44.0,+5.8
Morgan St,1-1-0,50.0%,3.3,-6.0
Vermont,1-1-0,50.0%,10.0,+8.8
Howard,1-1-0,50.0%,5.3,-0.5
Charl South,1-1-0,50.0%,18.5,+9.3
St Peters,1-1-0,50.0%,25.0,+0.3
Cleveland St,1-1-0,50.0%,10.0,-6.3
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
E Carolina,1-1-0,50.0%,14.3,-3.8
Prairie View,1-1-0,50.0%,-7.7,-0.5
E Kentucky,1-1-0,50.0%,15.7,+3.8
Chattanooga,1-1-0,50.0%,7.3,-3.0
W Illinois,1-1-0,50.0%,4.7,-1.8
TX A&M-CC,1-1-0,50.0%,31.3,+1.0
High Point,1-1-0,50.0%,16.0,-0.5
Duke,1-1-0,50.0%,23.0,+7.5
UC Irvine,1-1-0,50.0%,17.7,+3.3
Texas Tech,1-1-0,50.0%,40.5,+10.8
Illinois,1-1-0,50.0%,9.5,+0.3
Col Charlestn,1-1-0,50.0%,-9.0,-12.8
Siena,1-1-0,50.0%,-1.0,+2.0
Marist,2-2-0,50.0%,7.0,+2.0
Harvard,1-1-0,50.0%,1.5,+3.8
Wm & Mary,1-1-0,50.0%,12.0,+1.0
Portland St,1-1-0,50.0%,13.0,-2.5
Loyola Mymt,1-1-0,50.0%,11.0,-7.0
Marshall,1-1-0,50.0%,6.3,-1.8
California,1-1-0,50.0%,1.0,-2.8
TN State,1-1-0,50.0%,24.0,+1.0
Kent St,1-1-1,50.0%,9.0,-0.5
Drake,1-1-0,50.0%,21.7,+5.8
San Diego St,1-1-0,50.0%,18.7,+10.3
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Wisconsin,1-1-0,50.0%,9.5,-3.5
Lindenwood,1-1-0,50.0%,13.3,+2.0
Colgate,1-1-0,50.0%,5.0,-3.0
Iowa St,1-1-0,50.0%,30.5,-0.8
Valparaiso,1-1-0,50.0%,23.3,-4.0
Murray St,1-1-0,50.0%,38.3,+8.3
W Michigan,2-2-0,50.0%,7.0,+3.4
Syracuse,1-1-0,50.0%,6.0,-4.8
Saint Louis,1-1-0,50.0%,13.3,-9.3
E Illinois,1-1-0,50.0%,-0.3,-3.5
Oklahoma,1-1-0,50.0%,22.0,-3.3
Stonehill,1-1-0,50.0%,2.7,+5.0
Fresno St,1-1-1,50.0%,4.3,+1.5
Binghamton,1-1-0,50.0%,13.3,-0.8
Merrimack,1-1-1,50.0%,-1.3,+5.3
W Georgia,1-1-0,50.0%,-11.0,-0.5
Brown,1-2-0,33.3%,7.7,+1.0
Notre Dame,1-2-1,33.3%,7.5,-8.6
N Iowa,1-2-0,33.3%,7.0,-9.8
Penn St,1-2-0,33.3%,20.7,-0.7
Morehead St,1-2-0,33.3%,5.8,-4.5
Rider,1-2-0,33.3%,-15.0,-0.2
Quinnipiac,1-2-0,33.3%,7.0,+0.3
Air Force,1-2-0,33.3%,-8.7,-6.3
Cincinnati,1-2-0,33.3%,27.3,-0.8
Cal Baptist,1-2-0,33.3%,1.3,-6.0
Grd Canyon,1-2-0,33.3%,-3.7,-11.0
Utah Valley,1-2-0,33.3%,8.5,-4.8
Fairfield,1-2-0,33.3%,1.5,-5.7
E Washingtn,1-2-0,33.3%,-8.7,+0.5
Texas A&M,1-2-0,33.3%,13.0,-7.2
Miami (OH),1-2-0,33.3%,-9.3,-4.5
Indiana,1-2-0,33.3%,2.3,-10.8
NJIT,1-2-0,33.3%,-19.3,-7.0
App State,1-2-0,33.3%,9.5,-4.3
NC-Wilmgton,1-2-0,33.3%,6.3,-6.5
Jacksonville,1-2-0,33.3%,3.3,+6.0
Wichita St,1-2-1,33.3%,8.0,-1.1
San Diego,1-2-0,33.3%,1.5,-1.5
Virginia,1-3-0,25.0%,3.5,-2.5
Idaho,1-3-0,25.0%,1.8,-4.3
Arkansas,1-3-0,25.0%,30.3,+6.9
N Kentucky,1-3-0,25.0%,-1.8,-2.8
Michigan St,0-2-0,0.0%,0.0,-5.5
TX Southern,0-3-0,0.0%,-1.0,-4.5
Chicago St,0-1-0,0.0%,-45.0,-16.5
Seattle,0-3-0,0.0%,3.0,-9.0
Miami,0-2-0,0.0%,27.0,-5.5
Nebraska,0-3-0,0.0%,16.0,-8.5
Georgia St,0-0-0,0.0%,40.0,--
Kansas City,0-1-0,0.0%,44.2,-2.0
S Utah,0-2-0,0.0%,23.0,-2.0
Yale,0-0-0,0.0%,54.0,--
Louisiana,0-2-0,0.0%,-17.0,-19.8
Detroit,0-1-0,0.0%,12.0,-4.0
Mass Lowell,0-1-0,0.0%,17.3,-31.5
VMI,0-0-0,0.0%,47.5,--
Geo Wshgtn,0-2-0,0.0%,4.0,-2.3
Georgetown,0-2-0,0.0%,-6.5,-12.3
Wash State,0-2-0,0.0%,0.5,-2.5
N Florida,0-0-0,0.0%,49.0,--
Fla Atlantic,0-0-0,0.0%,50.0,--
S Florida,0-2-0,0.0%,11.0,-4.5
N Dakota St,0-1-0,0.0%,6.3,-18.0
Charlotte,0-4-0,0.0%,-11.5,-14.1
Stetson,0-0-0,0.0%,19.0,--
UAB,0-2-0,0.0%,11.3,-8.0
Central Conn,0-2-0,0.0%,6.0,-14.8
Sam Hous St,0-1-0,0.0%,12.0,-10.0
James Mad,0-1-0,0.0%,17.0,-18.5
IU Indy,0-0-0,0.0%,49.0,--
Old Dominion,0-0-0,0.0%,16.0,--
Neb Omaha,0-1-0,0.0%,-1.0,-17.0
Cal Poly,0-1-0,0.0%,18.0,-3.0
Mercyhurst,0-1-0,0.0%,15.0,-25.0
UTSA,0-2-0,0.0%,-0.3,-2.3
Mercer,0-0-0,0.0%,64.5,--
AR Lit Rock,0-1-0,0.0%,-19.0,-34.5
UCF,0-1-0,0.0%,11.0,-13.0
Albany,0-0-0,0.0%,31.5,--
Weber St,0-1-0,0.0%,33.7,-13.0
Akron,0-1-0,0.0%,19.0,-3.0
Oklahoma St,0-2-0,0.0%,0.5,-4.8
W Virginia,0-1-0,0.0%,-24.0,-16.5
Furman,0-0-0,0.0%,67.0,--
Rob Morris,0-1-0,0.0%,18.0,-5.0
Temple,0-2-0,0.0%,-0.5,-3.8
Alab A&M,0-0-0,0.0%,41.0,--
Ohio,0-1-0,0.0%,-2.0,-4.0
Pacific,0-2-0,0.0%,22.3,-6.5
Maryland ES,0-0-0,0.0%,37.0,--
Minnesota,0-2-0,0.0%,3.5,-13.5
N Colorado,0-1-0,0.0%,26.3,-2.5
UCSD,0-1-0,0.0%,-13.0,-20.0
St. Thomas,0-0-0,0.0%,36.5,--
Stony Brook,0-1-0,0.0%,5.0,-22.5
Wagner,0-0-0,0.0%,38.5,--
CS Fullerton,0-2-0,0.0%,-16.0,-4.0
Richmond,0-1-0,0.0%,21.5,-2.5
NC State,0-3-0,0.0%,3.7,-7.5
Columbia,0-0-1,0.0%,14.0,0.0
Campbell,0-2-0,0.0%,11.3,-14.0
Cornell,0-2-0,0.0%,5.0,-16.8
TX Christian,0-1-0,0.0%,-17.0,-22.0
UC Davis,0-1-0,0.0%,-5.5,-27.5
SIU Edward,0-0-0,0.0%,43.5,--
New Mexico,0-1-0,0.0%,-14.0,-7.0
N Mex State,0-2-0,0.0%,5.3,-4.5
LA Tech,0-0-1,0.0%,23.7,0.0
GA Tech,0-3-0,0.0%,-4.0,-14.2
Kansas St,0-3-0,0.0%,6.7,-17.5
Lafayette,0-1-0,0.0%,46.0,-5.5
Hawaii,0-2-0,0.0%,14.7,-12.5
S Methodist,0-1-0,0.0%,2.0,-8.5
GA Southern,0-2-1,0.0%,8.3,-3.8
Wake Forest,0-1-0,0.0%,10.0,-14.0
Jksnville St,0-1-0,0.0%,34.5,-0.5
Kennesaw St,0-0-0,0.0%,42.0,--
Arizona,0-2-0,0.0%,-14.5,-17.5
N Arizona,0-1-0,0.0%,32.5,-7.5
Rutgers,0-3-0,0.0%,12.7,-6.8
Washington,0-2-0,0.0%,12.3,-8.3
Santa Clara,0-3-0,0.0%,-5.7,-13.2
USC,0-3-0,0.0%,6.7,-13.8
Samford,0-1-0,0.0%,34.3,-6.5
Northwestern,0-1-1,0.0%,10.5,-5.8
Miss Val St,0-1-0,0.0%,-27.5,-38.0
Lg Beach St,0-2-0,0.0%,-9.3,-11.8
Middle Tenn,0-0-0,0.0%,46.0,--
Rhode Island,0-2-0,0.0%,17.3,-6.8
Southern,0-1-0,0.0%,50.0,-5.0
Duquesne,0-2-0,0.0%,-18.5,-14.5
Loyola-MD,0-2-0,0.0%,6.0,-1.5
U Penn,0-1-0,0.0%,-2.0,-4.0
Montana,0-0-0,0.0%,40.5,--
Gonzaga,0-1-0,0.0%,8.0,-13.5
Ste F Austin,0-0-0,0.0%,26.5,--
TX-Arlington,0-2-0,0.0%,9.5,-8.3
U Mass,0-2-0,0.0%,-8.5,-8.8
Nicholls,0-1-0,0.0%,29.0,-3.5
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
S Mississippi,0-1-0,0.0%,7.0,-18.5
St Fran (PA),0-1-0,0.0%,15.5,-0.5
Texas St,0-0-0,0.0%,40.0,--
Navy,0-2-0,0.0%,6.7,-21.3
Citadel,0-0-0,0.0%,23.3,--
Evansville,0-0-0,0.0%,47.0,--
Iona,0-1-0,0.0%,-16.0,-14.5
S Dakota St,0-1-0,0.0%,19.5,-12.5
N Hampshire,0-0-0,0.0%,22.0,--
VA Tech,0-4-0,0.0%,-2.3,-6.1
Colorado St,0-1-0,0.0%,-2.0,-13.0
Creighton,0-3-0,0.0%,9.3,-15.7
Towson,0-1-0,0.0%,29.5,-6.0
Colorado,0-1-0,0.0%,-16.0,-8.5
Canisius,0-1-0,0.0%,-18.0,-12.5
Ark Pine Bl,0-1-0,0.0%,-3.5,-14.0
Delaware St,0-2-0,0.0%,19.0,-5.5
Lamar,0-2-0,0.0%,10.7,-3.8
Bellarmine,0-1-0,0.0%,19.5,-6.5
Utah Tech,0-1-0,0.0%,0.0,-6.5
