Team,ATS Record,Cover %,MOV,ATS +/-
Toledo,2-1-0,66.7%,8.3,+5.7
UC Irvine,2-1-0,66.7%,17.8,+2.7
Texas Tech,2-1-0,66.7%,38.0,+7.3
Vanderbilt,2-1-0,66.7%,16.7,-1.7
St Peters,2-1-0,66.7%,2.0,+3.3
Drake,2-1-0,66.7%,20.0,+7.5
Penn St,2-1-0,66.7%,24.7,+6.8
Tennessee,2-1-0,66.7%,27.0,+6.2
Nevada,2-1-0,66.7%,8.0,+1.5
Kent St,2-1-1,66.7%,-1.3,+0.1
Wichita St,2-1-1,66.7%,8.8,+3.6
Oregon,2-1-0,66.7%,15.3,+6.8
Auburn,2-1-0,66.7%,28.7,+12.2
Santa Clara,2-1-0,66.7%,5.3,+1.2
Northeastrn,2-1-0,66.7%,2.3,+4.3
Kentucky,2-1-0,66.7%,32.7,+9.0
Utah Valley,2-1-0,66.7%,15.0,+8.5
Ball St,2-1-0,66.7%,-3.7,+3.7
Maine,2-1-0,66.7%,-13.7,+1.8
TN Tech,2-1-0,66.7%,4.3,+11.3
Butler,2-1-0,66.7%,16.0,+7.2
Notre Dame,2-1-0,66.7%,19.7,+2.0
E Michigan,2-1-0,66.7%,-4.3,+2.0
Portland St,2-1-0,66.7%,-5.3,+0.5
Boise St,2-1-0,66.7%,23.7,+9.2
NC-Asheville,2-1-0,66.7%,-16.0,-1.5
San Jose St,2-1-0,66.7%,-1.0,-0.8
Nicholls,2-1-0,66.7%,8.3,+5.2
Harvard,2-1-0,66.7%,5.3,+5.8
Providence,2-1-0,66.7%,9.7,-3.8
W Illinois,2-1-0,66.7%,-3.0,+3.7
N Carolina,2-1-0,66.7%,28.0,+5.2
Illinois St,2-1-0,66.7%,13.8,0.0
Colgate,2-1-0,66.7%,7.7,+5.0
Boston Col,2-1-0,66.7%,14.0,+5.3
W Kentucky,2-1-1,66.7%,-5.8,+2.4
North Texas,2-1-0,66.7%,4.3,+1.7
Michigan,2-1-0,66.7%,19.3,+9.2
Houston,2-1-0,66.7%,29.3,+5.7
Michigan St,2-1-0,66.7%,10.7,+3.5
Montana St,2-1-0,66.7%,2.3,+4.0
La Salle,2-1-0,66.7%,9.7,+5.2
James Mad,2-1-0,66.7%,4.7,+1.2
Davidson,2-1-0,66.7%,10.3,-3.2
Colorado,2-1-0,66.7%,11.3,+3.2
Georgia,1-1-0,50.0%,16.5,-5.0
Bowling Grn,1-1-0,50.0%,-11.5,+3.0
Arizona St,1-1-0,50.0%,5.0,-2.0
E Kentucky,1-1-0,50.0%,15.7,+3.8
Weber St,1-1-0,50.0%,15.7,-6.0
Fordham,1-1-0,50.0%,-15.5,-0.8
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Navy,1-1-0,50.0%,8.0,-8.5
Manhattan,1-1-0,50.0%,-4.0,-1.0
Prairie View,1-1-0,50.0%,-7.7,-0.5
S Dakota St,1-1-0,50.0%,-1.0,+2.5
Oral Roberts,1-1-0,50.0%,-16.0,-3.0
Florida St,1-1-0,50.0%,10.0,+1.3
Stetson,1-1-0,50.0%,-9.0,-3.0
W Carolina,1-1-0,50.0%,6.8,-1.8
Loyola Mymt,1-1-0,50.0%,11.0,-7.0
Chicago St,1-1-0,50.0%,-13.5,0.0
Cal St Nrdge,1-1-0,50.0%,14.7,-2.3
Fairfield,1-1-0,50.0%,-25.0,-11.5
S Alabama,1-1-0,50.0%,8.5,+2.5
NC State,2-2-0,50.0%,14.0,+2.1
N Florida,1-1-0,50.0%,-5.5,+0.8
Florida Intl,1-1-0,50.0%,24.0,+20.0
Minnesota,1-1-0,50.0%,13.0,-1.5
S Illinois,1-1-0,50.0%,-8.5,-0.5
Vermont,1-1-0,50.0%,1.0,+1.5
Alcorn St,1-1-0,50.0%,-32.0,-4.3
Sacred Hrt,1-1-0,50.0%,-9.0,-3.3
St Marys,2-2-0,50.0%,16.0,+7.5
Oakland,1-1-0,50.0%,2.3,+0.5
Jackson St,1-1-0,50.0%,-33.0,-3.3
Akron,1-1-0,50.0%,1.0,-1.3
S Mississippi,1-1-0,50.0%,7.7,-7.0
Villanova,1-1-0,50.0%,5.5,-0.8
BYU,2-2-0,50.0%,28.8,+0.5
Air Force,1-1-0,50.0%,-12.5,-7.3
N Iowa,1-1-0,50.0%,16.0,-3.0
Iowa St,2-2-0,50.0%,24.5,-1.4
Rhode Island,1-1-0,50.0%,26.0,+12.8
Miss Val St,1-1-0,50.0%,-55.5,-16.3
Xavier,1-1-0,50.0%,9.0,-6.5
Boston U,1-1-0,50.0%,10.0,+6.3
LSU,1-1-0,50.0%,22.0,-2.3
Lafayette,1-1-0,50.0%,-16.5,-3.5
Clemson,1-1-0,50.0%,7.0,-2.3
Loyola-MD,1-1-0,50.0%,13.7,+1.3
Maryland,1-1-0,50.0%,15.5,-0.5
Denver,1-1-0,50.0%,-16.5,-2.8
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Siena,1-1-0,50.0%,-5.5,-2.0
GA Southern,1-1-0,50.0%,12.5,+1.0
McNeese St,1-1-0,50.0%,0.0,-6.8
Austin Peay,1-1-0,50.0%,-1.0,+3.5
Miami (OH),2-2-0,50.0%,-3.5,+1.9
Purdue,1-1-0,50.0%,13.5,-1.8
Wofford,1-1-0,50.0%,17.7,+1.3
TX A&M-CC,1-1-0,50.0%,-6.5,+0.3
Montana,1-1-0,50.0%,9.7,+1.8
Syracuse,2-2-0,50.0%,3.0,-5.3
Gonzaga,2-2-0,50.0%,24.3,+6.6
UCF,1-1-0,50.0%,7.0,-1.8
Neb Omaha,1-1-0,50.0%,-4.3,-5.8
Valparaiso,1-1-0,50.0%,-3.5,-3.0
N Dakota St,1-1-0,50.0%,2.3,-5.8
Florida A&M,1-1-0,50.0%,-35.0,-3.3
TX Christian,1-1-0,50.0%,14.5,-1.8
CS Bakersfld,1-1-1,50.0%,-5.0,+1.2
SC Upstate,1-1-0,50.0%,-18.0,+8.5
North Dakota,1-1-0,50.0%,-4.0,-3.8
Holy Cross,1-1-0,50.0%,-8.5,+4.5
Canisius,1-1-0,50.0%,-19.0,+2.0
Mercyhurst,1-1-0,50.0%,-25.5,-11.5
St Josephs,1-1-0,50.0%,4.0,+1.3
Wright St,1-1-0,50.0%,-11.5,+3.0
Baylor,2-2-0,50.0%,15.3,-1.6
Jacksonville,1-1-0,50.0%,7.3,+9.5
Missouri,1-1-0,50.0%,13.5,+5.0
American,1-1-0,50.0%,-0.5,+2.5
UCLA,1-1-0,50.0%,24.5,+0.8
Beth-Cook,1-1-0,50.0%,-10.5,+7.5
USC,1-1-0,50.0%,14.5,-1.0
Texas St,1-1-0,50.0%,3.0,+2.3
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
High Point,1-1-0,50.0%,16.0,-0.5
Wyoming,1-1-0,50.0%,13.7,-2.0
Abl Christian,1-1-0,50.0%,6.0,-11.0
UC Riverside,1-1-0,50.0%,-28.5,-15.8
CS Fullerton,1-1-0,50.0%,-20.0,-3.3
N Illinois,1-1-0,50.0%,-1.0,+4.8
Loyola-Chi,1-1-0,50.0%,6.0,-3.8
Sam Hous St,2-2-0,50.0%,5.8,+3.6
Bellarmine,1-1-0,50.0%,-12.0,-6.5
W Georgia,1-1-0,50.0%,-19.0,-2.8
Arizona,2-3-0,40.0%,18.2,+0.4
Oklahoma,2-3-0,40.0%,20.0,-1.5
App State,1-2-0,33.3%,0.3,-6.2
TX Southern,1-2-0,33.3%,-18.3,+2.7
E Illinois,1-2-0,33.3%,-27.3,-9.2
Central Conn,1-2-0,33.3%,-11.7,-4.8
Colorado St,1-2-0,33.3%,6.0,-2.8
Marshall,1-2-0,33.3%,2.3,-4.2
Marist,1-2-0,33.3%,-1.0,+0.7
Seton Hall,1-2-0,33.3%,2.0,-3.7
Rutgers,1-2-0,33.3%,14.7,-3.2
Fla Gulf Cst,1-2-0,33.3%,0.7,+1.3
TX El Paso,1-2-0,33.3%,3.8,-10.0
Miami,1-2-0,33.3%,31.7,+0.8
N Mex State,1-2-0,33.3%,7.0,-0.2
Lehigh,1-2-0,33.3%,-2.0,-11.8
San Diego St,1-2-0,33.3%,15.3,+5.0
Indiana St,1-2-0,33.3%,-0.7,-6.3
Iona,1-2-0,33.3%,-20.0,-11.2
Lindenwood,1-2-0,33.3%,-20.3,-0.7
VA Tech,1-2-0,33.3%,0.3,-7.0
VCU,1-2-0,33.3%,12.3,-2.2
Northwestern,1-2-0,33.3%,12.3,+7.8
U Mass,1-2-0,33.3%,4.0,-1.7
Lamar,1-2-0,33.3%,6.3,-1.5
Washington,1-2-0,33.3%,9.7,-5.0
Howard,1-2-0,33.3%,-10.7,-1.2
E Washingtn,1-2-0,33.3%,-10.3,-0.2
Utah St,1-2-0,33.3%,24.0,+7.2
Illinois,1-2-0,33.3%,14.7,+1.3
Connecticut,1-2-0,33.3%,23.0,-4.2
UC Davis,1-2-0,33.3%,-7.8,-6.3
Nebraska,1-3-0,25.0%,13.3,-1.4
Brown,1-3-0,25.0%,5.5,-0.1
Indiana,1-3-0,25.0%,4.5,-9.8
UNLV,1-3-1,25.0%,3.6,-3.8
Morehead St,1-3-0,25.0%,-16.5,-9.9
Hawaii,0-2-0,0.0%,7.3,-1.3
F Dickinson,0-1-0,0.0%,-41.0,-13.5
NC Central,0-2-0,0.0%,-15.5,-5.8
N Colorado,0-0-0,0.0%,20.0,--
Detroit,0-1-0,0.0%,12.0,-4.0
Kennesaw St,0-0-0,0.0%,49.0,--
Columbia,0-1-0,0.0%,3.0,-3.5
Cal Baptist,0-3-0,0.0%,-0.7,-9.5
Creighton,0-2-0,0.0%,1.0,-18.5
New Mexico,0-2-0,0.0%,-3.5,-8.8
San Francisco,0-2-0,0.0%,2.0,-9.3
Norfolk St,0-0-0,0.0%,55.0,--
Chattanooga,0-1-0,0.0%,-26.0,-11.0
Delaware St,0-2-0,0.0%,-22.0,-6.8
E Carolina,0-2-0,0.0%,7.7,-10.3
Georgetown,0-2-0,0.0%,-6.5,-12.3
Central Ark,0-2-0,0.0%,5.7,-4.8
NC-Wilmgton,0-2-0,0.0%,14.3,-13.0
California,0-1-1,0.0%,-1.5,-4.5
Evansville,0-1-0,0.0%,-17.0,-3.5
Grd Canyon,0-4-0,0.0%,-1.5,-15.0
Maryland BC,0-0-0,0.0%,29.0,--
Monmouth,0-1-0,0.0%,-24.0,-4.0
Saint Louis,0-3-0,0.0%,6.3,-9.2
Utah Tech,0-3-0,0.0%,-22.0,-9.5
Albany,0-1-0,0.0%,18.3,-6.5
Texas A&M,0-3-0,0.0%,1.3,-10.7
Oklahoma St,0-3-0,0.0%,4.7,-4.7
Furman,0-0-0,0.0%,67.0,--
Maryland ES,0-1-0,0.0%,-39.0,-8.0
Ste F Austin,0-2-0,0.0%,5.3,-11.0
Duquesne,0-3-0,0.0%,-14.0,-12.7
Tulane,0-0-0,0.0%,34.0,--
Radford,0-1-0,0.0%,-40.0,-19.0
N Hampshire,0-1-0,0.0%,-29.0,-12.5
SIU Edward,0-0-0,0.0%,53.0,--
Iowa,0-2-0,0.0%,20.5,-4.3
IL-Chicago,0-1-0,0.0%,15.0,-15.0
St. Thomas,0-1-0,0.0%,21.7,-6.0
IU Indy,0-0-0,0.0%,56.0,--
S Carolina,0-2-0,0.0%,4.5,-14.3
Virginia,0-3-0,0.0%,1.3,-8.0
GA Tech,0-2-0,0.0%,0.0,-8.3
Cornell,0-1-0,0.0%,15.5,-19.5
Texas,0-2-0,0.0%,-2.0,-8.0
Stony Brook,0-1-0,0.0%,4.0,-17.0
Jksnville St,0-1-0,0.0%,34.5,-0.5
S Utah,0-1-0,0.0%,16.5,-2.0
Lg Beach St,0-1-0,0.0%,7.5,-14.5
Rob Morris,0-2-0,0.0%,-10.0,-7.3
Pacific,0-1-0,0.0%,19.5,-4.5
Wm & Mary,0-1-0,0.0%,12.5,-7.0
UTSA,0-2-0,0.0%,-0.3,-2.3
Seattle,0-2-0,0.0%,5.7,-11.8
N Kentucky,0-3-0,0.0%,-10.0,-5.2
St Fran (PA),0-1-0,0.0%,-30.0,-7.5
Charlotte,0-3-0,0.0%,-4.7,-6.5
Kansas St,0-3-0,0.0%,10.3,-16.3
Ark Pine Bl,0-2-0,0.0%,-52.0,-16.3
Ohio,0-3-0,0.0%,-2.0,-4.8
S Florida,0-2-0,0.0%,-4.5,-2.3
Charl South,0-1-0,0.0%,-27.0,-5.0
UL Monroe,0-0-0,0.0%,50.0,--
Rider,0-2-0,0.0%,-30.0,-8.0
N Arizona,0-0-0,0.0%,43.0,--
Quinnipiac,0-2-0,0.0%,-11.5,-10.3
Morgan St,0-0-0,0.0%,13.0,--
Arkansas,0-2-0,0.0%,17.5,-1.5
Temple,0-2-0,0.0%,1.0,-3.8
Cleveland St,0-1-0,0.0%,-48.0,-26.5
TX-Arlington,0-2-0,0.0%,2.3,-12.0
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
Wash State,0-2-0,0.0%,9.5,-3.5
AR Lit Rock,0-1-0,0.0%,2.5,-4.0
Wagner,0-1-0,0.0%,-23.0,-6.0
Geo Wshgtn,0-2-0,0.0%,18.5,-1.5
Belmont,0-1-0,0.0%,4.5,-16.5
Tarleton St,0-2-0,0.0%,-31.5,-21.0
E Tenn St,0-1-0,0.0%,20.0,-0.5
Louisiana,0-3-0,0.0%,-24.0,-13.8
Old Dominion,0-3-0,0.0%,-29.7,-18.5
Southern,0-2-0,0.0%,15.7,-8.3
Kansas City,0-1-0,0.0%,0.0,-2.0
San Diego,0-2-0,0.0%,-3.0,-3.8
Richmond,0-1-0,0.0%,21.5,-2.5
Samford,0-1-0,0.0%,23.5,-6.5
Arkansas St,0-1-0,0.0%,24.0,-0.5
U Penn,0-2-0,0.0%,-0.5,-5.5
Princeton,0-2-0,0.0%,-2.0,-9.3
UAB,0-2-0,0.0%,-4.0,-5.3
DePaul,0-1-0,0.0%,2.0,-13.0
Campbell,0-1-0,0.0%,1.5,-19.0
Wake Forest,0-2-0,0.0%,-1.0,-14.3
Binghamton,0-2-0,0.0%,-25.0,-12.3
Queens,0-1-0,0.0%,19.5,-3.5
Alab A&M,0-0-0,0.0%,43.0,--
Stonehill,0-1-0,0.0%,3.5,-3.5
