Team,ATS Record,Cover %,MOV,ATS +/-
Siena,4-3-0,57.1%,-6.7,+1.4
La Salle,4-3-0,57.1%,7.1,+2.4
Florida,4-3-0,57.1%,19.9,+1.4
Toledo,4-3-0,57.1%,2.3,-2.1
Clemson,4-3-0,57.1%,14.9,+1.2
N Dakota St,4-3-0,57.1%,4.4,+3.8
Purdue,4-3-0,57.1%,11.9,+0.9
Geo Mason,4-3-0,57.1%,16.7,+4.9
AR Lit Rock,4-3-0,57.1%,-4.0,+3.3
Boston Col,4-3-0,57.1%,6.0,+3.1
Wm & Mary,4-3-0,57.1%,4.1,+0.6
Georgia,4-3-0,57.1%,13.4,+2.8
S Indiana,4-3-0,57.1%,-2.9,+4.6
Maryland ES,4-4-0,50.0%,-14.6,-3.3
N Mex State,2-2-0,50.0%,4.2,+1.1
N Illinois,3-3-0,50.0%,-4.0,-6.3
Texas,3-3-0,50.0%,21.5,+0.3
NC Central,3-3-1,50.0%,-0.4,-0.6
Syracuse,3-3-0,50.0%,2.7,-2.9
TN State,3-3-0,50.0%,8.9,+1.9
Samford,3-3-0,50.0%,14.6,+0.6
McNeese St,3-3-0,50.0%,9.3,-0.9
TN Tech,3-3-0,50.0%,-1.0,+4.3
Towson,3-3-0,50.0%,3.6,-4.1
Weber St,2-2-0,50.0%,10.3,-8.6
W Virginia,3-3-0,50.0%,8.7,+6.3
Niagara,2-2-0,50.0%,-3.6,+0.1
Colgate,3-3-0,50.0%,-1.2,-1.3
Jksnville St,3-3-0,50.0%,11.6,+3.7
North Dakota,3-3-0,50.0%,-4.3,-2.3
NC-Wilmgton,2-2-0,50.0%,6.6,-4.3
James Mad,3-3-0,50.0%,8.3,-0.7
Kansas,3-3-0,50.0%,13.8,-1.0
S Illinois,3-3-1,50.0%,2.6,+1.2
Notre Dame,3-3-1,50.0%,8.1,-1.8
Wash State,4-4-0,50.0%,7.6,+0.3
Citadel,2-2-0,50.0%,8.4,+3.0
Iowa St,3-3-0,50.0%,21.8,+0.8
Howard,3-3-0,50.0%,-6.1,-3.0
Houston,3-3-0,50.0%,23.3,+2.8
TN Martin,3-3-0,50.0%,-3.4,+0.6
Portland,3-3-0,50.0%,-11.6,-5.0
Southern,2-2-0,50.0%,17.3,+0.9
TX-Arlington,3-3-0,50.0%,3.1,-2.1
Fairfield,3-3-0,50.0%,-3.6,-4.9
Miss Val St,3-3-0,50.0%,-35.4,-2.4
S Utah,3-3-0,50.0%,7.9,+0.2
Holy Cross,3-3-0,50.0%,-1.0,+1.4
California,3-3-1,50.0%,8.7,-0.6
W Georgia,4-4-0,50.0%,-15.5,+0.3
Coppin St,4-4-0,50.0%,-25.9,-0.8
Austin Peay,3-3-0,50.0%,-1.4,+4.2
Binghamton,3-3-0,50.0%,-6.7,-3.1
E Michigan,3-3-0,50.0%,1.3,+1.8
LSU,3-3-0,50.0%,10.7,+2.0
Texas A&M,3-3-1,50.0%,11.4,-3.1
Villanova,4-4-0,50.0%,11.1,-0.7
Oklahoma,3-3-0,50.0%,17.5,+0.8
Oakland,2-2-0,50.0%,-11.6,-4.9
S Car State,4-4-0,50.0%,9.6,+10.6
NJIT,4-4-0,50.0%,-12.4,-0.9
NC State,3-3-0,50.0%,14.7,+0.4
Michigan St,4-4-0,50.0%,10.6,-0.6
St. Thomas,3-3-0,50.0%,9.6,+4.6
Princeton,4-5-0,44.4%,6.6,-2.6
Longwood,3-4-0,42.9%,3.5,+1.4
St Josephs,3-4-0,42.9%,6.6,-0.3
Air Force,3-4-0,42.9%,-0.6,-2.7
Brown,3-4-0,42.9%,8.0,+1.1
Xavier,3-4-0,42.9%,12.0,-5.2
Iowa,3-4-0,42.9%,16.6,-2.5
Geo Wshgtn,3-4-0,42.9%,10.7,+0.9
Fla Atlantic,3-4-0,42.9%,8.9,+2.2
Chattanooga,3-4-0,42.9%,1.3,-2.4
Baylor,3-4-0,42.9%,12.0,+0.4
Boston U,3-4-0,42.9%,-2.3,+0.7
S Carolina,3-4-0,42.9%,6.0,-2.1
Sacred Hrt,3-4-0,42.9%,-6.9,+1.7
U Mass,3-4-0,42.9%,-3.3,-4.9
Morgan St,3-4-0,42.9%,-1.2,-3.9
Santa Clara,3-4-0,42.9%,3.3,+0.3
Maryland,3-4-0,42.9%,26.7,+5.9
Connecticut,3-4-0,42.9%,18.6,-6.7
Maryland BC,3-4-0,42.9%,9.2,-1.1
Beth-Cook,3-4-0,42.9%,-9.3,+2.9
N Carolina,3-4-0,42.9%,9.6,-0.6
Ark Pine Bl,3-4-0,42.9%,-21.9,-3.9
Fla Gulf Cst,3-4-0,42.9%,-2.7,+0.6
New Mexico,3-4-0,42.9%,10.0,-0.6
Missouri,3-4-0,42.9%,27.1,+5.2
Providence,3-4-0,42.9%,10.1,-5.4
Alabama,3-4-0,42.9%,12.4,-0.5
Seton Hall,3-4-0,42.9%,2.4,-1.7
Youngs St,3-4-0,42.9%,-8.0,-6.8
Tulane,3-4-0,42.9%,7.5,-5.4
Valparaiso,2-3-0,40.0%,13.8,-0.1
Nicholls,2-3-0,40.0%,5.6,-1.1
E Illinois,2-3-0,40.0%,-15.0,-5.2
Loyola-MD,2-3-0,40.0%,2.0,+1.5
Murray St,2-3-0,40.0%,18.5,+2.6
Hawaii,2-3-0,40.0%,7.8,-2.8
Wagner,2-3-0,40.0%,-2.3,-3.1
Loyola Mymt,2-3-0,40.0%,5.8,-2.4
Loyola-Chi,2-3-0,40.0%,21.0,+1.2
App State,2-3-0,40.0%,4.5,-4.8
Sam Hous St,2-3-0,40.0%,2.2,-1.3
UCSB,2-3-0,40.0%,18.8,+4.3
E Tenn St,2-3-0,40.0%,12.1,+2.5
W Michigan,2-3-1,40.0%,3.9,+2.0
Campbell,2-3-0,40.0%,6.1,-0.8
Indiana St,2-3-0,40.0%,7.2,-3.2
Akron,2-3-0,40.0%,6.8,0.0
Alcorn St,2-3-1,40.0%,-27.4,-6.2
NC-Asheville,2-3-0,40.0%,-9.8,-4.3
E Carolina,2-3-0,40.0%,12.1,-1.3
Lehigh,2-3-0,40.0%,-9.3,-9.2
Marist,2-3-0,40.0%,3.0,-0.4
Abl Christian,2-3-0,40.0%,6.3,-6.7
Navy,2-3-0,40.0%,1.2,-7.8
Morehead St,2-3-0,40.0%,-8.7,-7.7
Central Ark,2-3-0,40.0%,-1.8,+1.4
Canisius,3-5-0,37.5%,-21.9,-8.9
S Methodist,3-5-0,37.5%,15.0,+1.6
Wofford,2-4-0,33.3%,-1.1,-6.5
Georgetown,2-4-0,33.3%,11.5,-1.3
GA Tech,2-4-0,33.3%,3.8,-6.9
Temple,2-4-0,33.3%,7.2,+2.8
St Marys,2-4-0,33.3%,18.6,+3.2
Ball St,2-4-0,33.3%,2.4,-6.1
Cornell,2-4-0,33.3%,4.7,-2.6
Texas Tech,2-4-0,33.3%,23.2,-1.5
Arizona,2-4-0,33.3%,14.3,-1.8
IU Indy,2-4-0,33.3%,3.4,+0.5
Tarleton St,2-4-0,33.3%,-23.0,-9.3
GA Southern,2-4-1,33.3%,2.7,-2.7
Boise St,2-4-0,33.3%,13.4,-1.5
BYU,2-4-0,33.3%,24.2,-3.1
Bowling Grn,2-4-0,33.3%,5.2,+4.1
Lindenwood,2-4-0,33.3%,-2.7,-1.5
Evansville,2-4-0,33.3%,-2.6,-3.8
Rhode Island,2-4-0,33.3%,21.0,+6.4
San Diego,2-4-0,33.3%,-0.1,-2.6
Rutgers,2-4-1,33.3%,7.9,-3.1
Indiana,2-4-0,33.3%,6.2,-6.3
Miami (OH),2-4-0,33.3%,1.2,+1.1
Nebraska,2-4-0,33.3%,12.7,-1.1
Stetson,2-4-0,33.3%,-10.6,-5.1
Pacific,2-4-0,33.3%,4.8,-2.8
Utah Valley,2-4-0,33.3%,5.0,-2.6
Queens,2-4-0,33.3%,-2.0,-0.3
W Carolina,1-2-0,33.3%,2.8,-4.0
Iona,2-4-0,33.3%,-12.8,-8.1
Montana,2-4-0,33.3%,3.0,-2.8
Bellarmine,2-4-0,33.3%,-3.7,-2.8
Merrimack,2-4-1,33.3%,-11.0,-1.3
UAB,2-5-0,28.6%,8.0,-6.3
Bryant,2-5-0,28.6%,6.5,-2.7
Monmouth,2-5-1,28.6%,-14.0,-4.7
CS Fullerton,2-5-0,28.6%,-15.6,-2.2
Fordham,2-5-0,28.6%,-2.5,-4.6
W Illinois,2-5-0,28.6%,-3.8,-3.2
UL Monroe,2-5-0,28.6%,4.0,+3.5
Arkansas,2-5-0,28.6%,17.0,+3.0
Kansas St,2-5-0,28.6%,10.0,-7.9
Tulsa,2-5-0,28.6%,0.9,-8.5
UCF,2-5-0,28.6%,1.7,-4.1
Jackson St,2-5-0,28.6%,-29.4,-4.1
Utah Tech,2-5-0,28.6%,-6.4,-2.4
E Washingtn,2-5-0,28.6%,-9.4,+0.6
Le Moyne,2-5-0,28.6%,-10.1,-1.1
Harvard,2-5-0,28.6%,-6.4,-3.8
Richmond,2-5-0,28.6%,3.6,-4.6
Cal Baptist,2-6-0,25.0%,3.0,-3.1
Kansas City,1-3-0,25.0%,23.6,-2.9
Dartmouth,1-3-0,25.0%,6.4,-10.6
Ste F Austin,1-3-1,25.0%,5.3,-3.7
Vermont,2-6-0,25.0%,-3.3,-5.8
Charl South,2-6-0,25.0%,-8.5,-1.3
UTSA,1-3-0,25.0%,-3.2,-7.8
Chicago St,2-6-0,25.0%,-25.3,-7.4
Oral Roberts,1-3-0,25.0%,2.3,-4.3
N Hampshire,2-6-0,25.0%,-9.8,-5.5
San Diego St,1-3-0,25.0%,10.2,+2.1
High Point,2-6-0,25.0%,9.5,-4.8
Stonehill,2-6-0,25.0%,-6.2,+3.8
Seattle,1-4-0,20.0%,3.8,-2.0
Alab A&M,1-4-0,20.0%,6.9,-6.8
Washington,1-4-0,20.0%,6.5,-5.0
S Mississippi,1-4-0,20.0%,-3.2,-6.4
Saint Louis,1-4-0,20.0%,7.0,-6.2
Idaho,1-4-0,20.0%,0.6,-4.0
Lamar,1-4-0,20.0%,2.8,-1.8
N Arizona,1-4-0,20.0%,13.9,-2.2
UNLV,1-4-1,20.0%,4.2,-4.0
Pepperdine,1-4-1,20.0%,-11.8,-4.3
Oklahoma St,1-5-0,16.7%,2.5,-2.6
Creighton,1-5-1,16.7%,9.1,-9.7
Stony Brook,1-5-0,16.7%,-13.3,-11.4
Northwestern,1-5-1,16.7%,10.9,-1.2
Virginia,1-5-0,16.7%,-0.3,-5.4
Miami,1-5-0,16.7%,11.8,-5.2
TX Southern,1-5-0,16.7%,-8.6,-1.6
Colorado St,1-5-0,16.7%,3.3,-7.7
Quinnipiac,1-5-0,16.7%,-5.0,-3.9
Minnesota,1-5-1,16.7%,5.6,-4.1
Grd Canyon,1-5-0,16.7%,3.2,-8.8
Charlotte,1-5-0,16.7%,-3.3,-7.3
TX Christian,1-5-0,16.7%,10.2,-4.8
N Kentucky,1-5-0,16.7%,-6.8,-2.8
S Florida,1-6-0,14.3%,0.7,-4.6
Old Dominion,1-6-0,14.3%,-12.8,-9.8
VA Tech,1-6-0,14.3%,-0.9,-6.9
USC,1-6-0,14.3%,2.9,-10.9
Ohio,1-6-0,14.3%,-5.3,-6.6
Duquesne,1-6-0,14.3%,-6.7,-8.6
Wake Forest,1-7-0,12.5%,3.6,-11.4
Lg Beach St,1-7-0,12.5%,-11.0,-8.9
U Penn,0-5-0,0.0%,-11.8,-13.1
Delaware St,0-4-0,0.0%,6.0,-5.5
Louisiana,0-6-0,0.0%,-13.7,-9.1
