Team,ATS Record,Cover %,MOV,ATS +/-
Mass Lowell,2-1-0,66.7%,-22.3,-6.0
Coastal Car,2-1-0,66.7%,-11.3,-0.8
UC Davis,2-1-0,66.7%,-4.3,+10.8
Wright St,4-2-0,66.7%,-3.8,+4.3
Rob Morris,2-1-0,66.7%,-7.3,+4.3
Southern,2-1-0,66.7%,-15.3,+2.8
Seton Hall,2-1-0,66.7%,-3.7,+1.3
Colgate,2-1-0,66.7%,-4.0,+6.8
Howard,2-1-0,66.7%,-13.3,+3.5
Incar Word,2-1-0,66.7%,-9.0,-1.5
TX A&M-CC,2-1-0,66.7%,-12.3,+2.8
IL-Chicago,3-2-0,60.0%,-3.8,+1.7
Cleveland St,3-2-0,60.0%,-16.0,-3.2
Radford,3-2-0,60.0%,-6.4,+5.0
SIU Edward,3-2-0,60.0%,-10.4,+2.9
Austin Peay,3-2-0,60.0%,-5.0,+6.0
N Dakota St,3-2-0,60.0%,-1.4,+7.1
Mercer,3-2-0,60.0%,-10.8,-2.7
TN Martin,3-2-0,60.0%,-13.0,+3.7
E Michigan,3-2-0,60.0%,-3.4,+2.5
New Orleans,3-2-0,60.0%,-15.4,+6.3
NC Central,3-2-1,60.0%,-8.7,+0.6
Holy Cross,3-2-0,60.0%,-9.6,+2.3
Texas St,3-2-0,60.0%,-3.8,+2.8
WI-Grn Bay,3-2-0,60.0%,-12.0,+0.8
Mercyhurst,3-2-1,60.0%,-12.7,-0.4
Prairie View,3-2-0,60.0%,-20.8,-2.1
Siena,4-3-0,57.1%,-6.7,+1.4
S Indiana,4-3-0,57.1%,-2.9,+4.6
SC Upstate,4-3-0,57.1%,-18.1,+0.4
N Mex State,1-1-0,50.0%,-14.0,-0.3
S Utah,1-1-0,50.0%,-24.5,-5.3
Utah Valley,1-1-0,50.0%,-3.0,+3.0
E Tenn St,1-1-0,50.0%,7.0,+11.3
Lehigh,2-2-0,50.0%,-23.3,-7.9
Ball St,2-2-0,50.0%,-6.0,+0.5
Campbell,2-2-0,50.0%,-11.5,+1.3
Army,1-1-0,50.0%,-22.5,-2.0
NJIT,4-4-0,50.0%,-12.4,-0.9
Miami (OH),1-1-0,50.0%,-6.5,+8.5
Hofstra,2-2-0,50.0%,-12.3,-0.1
App State,1-1-0,50.0%,-14.0,-2.8
Boston U,2-2-0,50.0%,-8.5,-0.3
Coppin St,4-4-0,50.0%,-25.9,-0.8
Fairfield,2-2-0,50.0%,-18.5,-6.8
Akron,1-1-0,50.0%,-12.0,-2.0
N Iowa,1-1-0,50.0%,-13.0,-7.8
Weber St,2-2-0,50.0%,-17.3,-8.6
W Georgia,4-4-0,50.0%,-15.5,+0.3
GA Southern,1-1-0,50.0%,-3.0,+2.0
Richmond,1-1-0,50.0%,-10.0,-5.3
San Francisco,1-1-0,50.0%,-2.0,+0.3
Denver,3-3-0,50.0%,-14.0,-3.3
California,1-1-0,50.0%,-5.5,+1.5
N Carolina,1-1-0,50.0%,-8.0,-2.3
LSU,1-1-0,50.0%,0.0,+8.3
Jksnville St,2-2-0,50.0%,-1.5,+1.6
Portland St,2-2-0,50.0%,-11.5,-4.8
N Arizona,1-1-0,50.0%,-11.5,+0.3
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Air Force,1-1-0,50.0%,-8.5,+0.8
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Georgia,1-1-0,50.0%,-4.0,+2.0
Ohio St,1-1-0,50.0%,-3.0,+0.5
Nicholls,2-2-0,50.0%,-12.0,+1.5
Montana,2-2-0,50.0%,-17.5,-2.1
Pacific,2-2-0,50.0%,-12.8,-1.0
Bellarmine,2-2-0,50.0%,-15.0,+1.4
Central Ark,2-2-0,50.0%,-16.5,+3.1
TX-Arlington,2-2-0,50.0%,-7.8,-0.3
Davidson,1-1-0,50.0%,-11.0,-0.5
Rider,3-3-0,50.0%,-11.3,+1.3
Indiana St,1-1-0,50.0%,-11.5,-5.0
Navy,1-1-0,50.0%,-9.0,+0.3
Marist,1-1-0,50.0%,-3.0,+3.0
New Mexico,1-1-0,50.0%,-3.0,+2.8
North Texas,1-1-0,50.0%,-2.0,+0.8
Seattle,1-1-0,50.0%,4.0,+8.3
N Illinois,3-3-0,50.0%,-16.0,-6.3
Santa Clara,1-1-0,50.0%,-4.5,+1.8
Portland,3-3-0,50.0%,-15.7,-5.0
Temple,1-1-0,50.0%,-1.0,+2.3
Kansas City,1-1-0,50.0%,-24.5,+0.3
Maryland ES,4-4-0,50.0%,-27.5,-3.3
Purdue,1-1-0,50.0%,-4.5,+0.3
Murray St,1-1-0,50.0%,3.0,+10.8
Citadel,1-1-0,50.0%,-12.0,+2.3
Niagara,2-2-0,50.0%,-13.3,+0.1
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Miss Val St,3-3-0,50.0%,-44.2,-2.4
Fla Gulf Cst,2-2-0,50.0%,-9.0,+0.1
Michigan St,1-1-0,50.0%,-2.5,+3.3
Canisius,3-4-0,42.9%,-23.6,-8.5
Ark Pine Bl,3-4-0,42.9%,-31.0,-3.9
Wagner,2-3-0,40.0%,-18.6,-3.1
TN State,2-3-0,40.0%,-9.2,+2.0
Sacred Hrt,2-3-0,40.0%,-11.6,+0.9
Alcorn St,2-3-1,40.0%,-31.0,-6.2
Iona,2-3-0,40.0%,-14.2,-7.2
Stetson,2-3-0,40.0%,-18.0,-4.6
E Illinois,2-3-0,40.0%,-25.2,-5.2
IU Indy,2-3-0,40.0%,-13.6,+1.9
Morgan St,2-3-0,40.0%,-11.4,-4.1
W Illinois,2-3-0,40.0%,-9.0,-0.2
Binghamton,2-3-0,40.0%,-19.0,-4.0
CS Bakersfld,1-2-1,33.3%,-7.0,-0.4
Towson,1-2-0,33.3%,-14.7,-8.0
Wofford,1-2-0,33.3%,-20.7,-9.0
Oklahoma St,1-2-0,33.3%,-4.7,-0.8
W Carolina,1-2-0,33.3%,-20.0,-4.0
Bowling Grn,1-2-0,33.3%,-9.7,+1.8
Monmouth,2-4-1,33.3%,-14.1,-3.1
CS Fullerton,2-4-0,33.3%,-18.3,-2.3
Mt St Marys,1-2-0,33.3%,-19.3,-4.2
Virginia,1-2-0,33.3%,-12.3,-3.3
Beth-Cook,2-4-0,33.3%,-13.0,+1.8
E Washingtn,2-4-0,33.3%,-10.3,+2.3
UCF,1-2-0,33.3%,-6.7,-2.5
U Mass,1-2-0,33.3%,-16.3,-11.0
Maryland BC,1-2-0,33.3%,-13.0,-4.2
W Michigan,1-2-1,33.3%,-4.3,+4.1
Colorado,1-2-0,33.3%,-14.3,-2.5
Merrimack,2-4-1,33.3%,-11.0,-1.3
Loyola-MD,1-2-0,33.3%,-16.7,-2.3
Cornell,1-2-0,33.3%,-8.0,-3.3
Longwood,1-2-0,33.3%,-7.7,+1.0
S Illinois,1-2-1,33.3%,-12.0,-1.8
Youngs St,1-2-0,33.3%,-16.7,-5.3
Stonehill,2-4-0,33.3%,-12.7,+5.8
Wake Forest,1-2-0,33.3%,-10.0,-4.2
Lindenwood,2-4-0,33.3%,-14.5,-1.5
Morehead St,1-2-0,33.3%,-29.7,-9.2
W Virginia,1-2-0,33.3%,-8.3,+0.3
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
San Diego St,1-2-0,33.3%,-1.7,+4.7
Jackson St,2-5-0,28.6%,-29.4,-4.1
N Hampshire,2-5-0,28.6%,-17.9,-3.9
Le Moyne,2-5-0,28.6%,-16.4,-1.1
Oral Roberts,1-3-0,25.0%,-18.5,-4.3
Fordham,1-3-0,25.0%,-17.8,-3.6
Alab A&M,1-3-0,25.0%,-15.8,-5.9
Evansville,1-3-0,25.0%,-16.8,-4.3
Chicago St,2-6-0,25.0%,-25.3,-7.4
St. Thomas,1-3-0,25.0%,-9.0,-1.6
Idaho,1-4-0,20.0%,-14.6,-4.0
Harvard,1-4-0,20.0%,-9.2,-4.6
Old Dominion,1-4-0,20.0%,-23.8,-9.5
TX Southern,1-4-0,20.0%,-20.4,-1.0
Lamar,1-4-0,20.0%,-10.8,-1.8
Tarleton St,1-4-0,20.0%,-33.8,-13.7
Charl South,1-5-0,16.7%,-19.2,-4.4
Lg Beach St,1-5-0,16.7%,-23.2,-9.7
Stony Brook,1-5-0,16.7%,-23.5,-11.4
UL Monroe,1-5-0,16.7%,-13.3,-3.3
Utah Tech,1-5-0,16.7%,-16.0,-4.8
Baylor,0-2-0,0.0%,-26.5,-21.0
TX Christian,0-1-0,0.0%,-12.0,-5.0
Illinois,0-1-0,0.0%,-13.0,-4.5
Kent St,0-0-1,0.0%,-23.0,0.0
Penn St,0-1-0,0.0%,-8.0,-7.0
Florida St,0-1-0,0.0%,-13.0,-7.5
Cal St Nrdge,0-1-0,0.0%,-14.0,-6.0
Delaware St,0-4-0,0.0%,-21.0,-5.5
Tulane,0-1-0,0.0%,-8.0,-3.0
S Car State,0-4-0,0.0%,-18.3,-8.3
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Ohio,0-2-0,0.0%,-17.0,-9.3
Minnesota,0-0-1,0.0%,-2.0,0.0
Northwestern,0-1-0,0.0%,-5.0,-0.5
James Mad,0-1-0,0.0%,-4.0,-2.0
Wash State,0-2-0,0.0%,-13.5,-8.5
VCU,0-1-0,0.0%,-3.0,-1.5
USC,0-1-0,0.0%,-35.0,-30.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
Colorado St,0-2-0,0.0%,-10.5,-7.0
Toledo,0-1-0,0.0%,-10.0,-4.0
Washington,0-1-0,0.0%,-10.0,-3.5
Xavier,0-1-0,0.0%,-25.0,-23.5
Bradley,0-1-0,0.0%,-17.0,-15.5
Quinnipiac,0-4-0,0.0%,-18.3,-7.4
UTSA,0-2-0,0.0%,-13.5,-2.3
Indiana,0-1-0,0.0%,-16.0,-6.5
Missouri,0-1-0,0.0%,-8.0,-4.5
VA Tech,0-3-0,0.0%,-14.7,-7.0
Bryant,0-2-0,0.0%,-11.5,-5.0
Marshall,0-2-0,0.0%,-22.5,-11.8
NC State,0-1-0,0.0%,-10.0,-4.5
S Florida,0-2-0,0.0%,-15.0,-7.0
Arkansas,0-2-0,0.0%,-9.0,-4.8
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
S Mississippi,0-4-0,0.0%,-16.8,-9.1
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Troy,0-2-0,0.0%,-18.5,-5.5
Abl Christian,0-2-0,0.0%,-16.0,-10.8
Tulsa,0-1-0,0.0%,-36.0,-26.5
S Carolina,0-2-0,0.0%,-12.5,-6.0
U Penn,0-2-0,0.0%,-30.5,-19.0
Miami,0-1-0,0.0%,-7.0,-3.5
Col Charlestn,0-1-0,0.0%,-38.0,-34.5
Creighton,0-0-1,0.0%,-4.0,0.0
Clemson,0-1-0,0.0%,-13.0,-9.5
UAB,0-1-0,0.0%,-3.0,-0.5
Hawaii,0-1-0,0.0%,-18.0,-2.0
Sam Hous St,0-2-0,0.0%,-26.5,-13.3
Georgetown,0-1-0,0.0%,-21.0,-18.0
UNLV,0-1-0,0.0%,-22.0,-13.0
N Kentucky,0-4-0,0.0%,-16.3,-4.3
Duquesne,0-3-0,0.0%,-14.7,-10.2
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
Pepperdine,0-3-1,0.0%,-18.8,-4.5
Saint Louis,0-2-0,0.0%,-16.0,-13.5
San Diego,0-2-0,0.0%,-7.0,-5.3
Queens,0-4-0,0.0%,-25.5,-7.6
S Methodist,0-1-0,0.0%,-5.0,-3.5
Dartmouth,0-2-0,0.0%,-20.5,-13.5
GA Tech,0-2-0,0.0%,-15.5,-11.0
Louisiana,0-5-0,0.0%,-18.2,-5.9
