Team,ATS Record,Cover %,MOV,ATS +/-
USC,180-170-5,51.4%,0.5,+0.2
Alabama St,72-68-2,51.4%,-5.0,-1.1
Lg Beach St,183-173-10,51.4%,-2.9,-0.3
N Colorado,111-105-5,51.4%,-0.7,+0.2
Buffalo,168-159-6,51.4%,-1.3,+0.1
Nebraska,187-177-7,51.4%,-1.5,+0.3
Columbia,153-145-1,51.3%,-2.1,-0.1
Oklahoma St,154-146-6,51.3%,2.6,+0.7
Washington,176-167-8,51.3%,-0.6,0.0
NC State,162-154-10,51.3%,2.3,+0.7
Saint Louis,164-156-6,51.3%,0.6,-0.1
Illinois,144-137-9,51.3%,3.8,+0.3
Boston Col,187-178-13,51.2%,-3.1,-0.3
Austin Peay,153-146-8,51.2%,0.3,-0.2
TN Tech,155-148-12,51.2%,0.2,-0.1
Coastal Car,67-64-2,51.2%,0.5,+0.5
Marquette,137-131-7,51.1%,4.4,0.0
Beth-Cook,51-49-4,51.0%,-4.1,-0.5
Iowa St,161-155-11,51.0%,0.2,+0.2
Air Force,193-186-5,50.9%,-3.5,-0.1
Pittsburgh,143-138-7,50.9%,0.7,0.0
South Dakota,87-84-2,50.9%,1.6,+0.8
Richmond,151-146-13,50.8%,2.6,+1.0
VCU,121-117-5,50.8%,5.0,+0.6
San Diego St,123-119-9,50.8%,3.1,+0.1
Florida,125-121-4,50.8%,7.5,+0.3
Clemson,162-157-5,50.8%,1.1,-0.3
Manhattan,166-161-9,50.8%,-1.5,-0.4
Drake,178-173-7,50.7%,-1.3,-0.2
N Mex State,114-111-10,50.7%,3.6,+0.2
Idaho,200-195-4,50.6%,-3.1,+0.2
Fresno St,166-162-6,50.6%,2.1,+0.3
Indiana,165-161-4,50.6%,2.4,+0.4
St Josephs,172-168-10,50.6%,-0.1,0.0
Louisiana,141-138-7,50.5%,2.6,+0.5
Penn St,194-190-10,50.5%,-2.3,+0.3
Stanford,148-145-7,50.5%,2.4,0.0
Utah,148-145-10,50.5%,2.1,-0.3
Tulsa,152-149-9,50.5%,1.2,0.0
N Illinois,212-208-9,50.5%,-3.3,-0.2
Elon,160-157-5,50.5%,-3.6,+0.1
St Bonavent,163-160-12,50.5%,-1.0,-0.2
Georgetown,169-166-5,50.5%,0.3,+0.1
Georgia,190-187-5,50.4%,-1.7,+0.2
Butler,129-127-5,50.4%,3.5,-0.2
Hofstra,130-128-10,50.4%,1.4,+0.3
Bucknell,64-63-1,50.4%,0.1,+0.2
S Car State,72-71-4,50.4%,-5.5,-0.4
Montana St,150-148-4,50.3%,0.6,-0.6
St Peters,163-161-9,50.3%,-3.3,+0.1
E Michigan,198-196-7,50.3%,-2.0,+0.2
Wisconsin,124-123-9,50.2%,5.4,+0.4
North Texas,163-162-6,50.2%,-2.6,-0.5
CS Fullerton,183-182-7,50.1%,-1.3,+0.3
Rice,196-195-9,50.1%,-3.1,+0.3
TX-Pan Am,72-72-3,50.0%,-6.0,-0.4
Montana,117-117-6,50.0%,3.3,+0.9
Houston,145-145-6,50.0%,0.3,+0.8
Incar Word,57-57-0,50.0%,-4.6,-0.5
Portland,215-215-10,50.0%,-4.5,-0.1
Merrimack,30-30-1,50.0%,-0.8,-1.2
UL Monroe,146-146-5,50.0%,-3.5,+0.2
High Point,57-57-1,50.0%,0.0,-0.6
N Dakota St,81-81-1,50.0%,5.4,+1.0
Stonehill,22-22-0,50.0%,-5.1,+1.2
Wyoming,165-166-7,49.9%,-0.6,0.0
NC-Wilmgton,160-161-9,49.8%,-1.0,-0.1
Arkansas,146-147-4,49.8%,2.4,-0.5
Louisville,138-139-4,49.8%,3.0,-0.2
Northwestern,186-188-8,49.7%,-2.5,0.0
Marist,186-188-9,49.7%,-4.8,-0.1
Monmouth,87-88-5,49.7%,-4.5,-0.9
Wake Forest,169-171-9,49.7%,-0.8,-0.1
Colorado,164-166-3,49.7%,1.3,+0.6
TX El Paso,153-155-10,49.7%,0.9,-0.2
Drexel,147-149-10,49.7%,0.4,0.0
F Dickinson,63-64-0,49.6%,-4.6,0.0
Wichita St,127-129-6,49.6%,2.6,-0.1
TN State,176-179-2,49.6%,-3.8,-0.4
Mt St Marys,59-60-2,49.6%,-3.4,+0.5
Arizona St,174-177-8,49.6%,-0.1,0.0
St Johns,174-177-6,49.6%,-1.4,-0.2
Missouri St,162-165-9,49.5%,2.1,+0.1
San Francisco,163-166-5,49.5%,0.5,0.0
Chattanooga,132-135-5,49.4%,2.1,-0.2
Santa Clara,167-171-9,49.4%,-0.7,-0.7
SIU Edward,105-108-3,49.3%,-5.8,-0.2
Brown,141-145-9,49.3%,-2.6,-0.5
N Arizona,170-175-4,49.3%,-2.1,-0.7
E Kentucky,136-140-7,49.3%,-1.0,-0.5
Charlotte,166-171-8,49.3%,-0.1,-0.3
UTSA,95-98-2,49.2%,-1.9,+0.7
Kansas City,93-96-2,49.2%,-2.8,-0.2
Denver,175-181-5,49.2%,-2.0,-0.3
Pepperdine,200-207-6,49.1%,-2.9,-0.6
Youngs St,167-173-9,49.1%,-2.1,0.0
Seton Hall,158-164-3,49.1%,0.9,-0.4
S Illinois,158-164-8,49.1%,1.1,-0.4
New Orleans,129-134-5,49.1%,-1.3,-0.5
Fla Atlantic,119-124-6,49.0%,-4.1,+0.1
Neb Omaha,93-97-2,49.0%,-3.4,-0.8
Xavier,114-119-11,48.9%,6.0,0.0
Troy,134-140-5,48.9%,-1.2,-0.2
Liberty,45-47-1,48.9%,-1.1,-0.7
Wm & Mary,176-184-10,48.9%,-1.8,-0.2
San Diego,175-183-7,48.9%,-1.5,+0.2
Rutgers,194-203-7,48.9%,-3.4,-0.7
Miami,146-153-7,48.8%,1.1,-0.1
W Virginia,156-164-3,48.8%,1.8,+0.1
W Carolina,161-170-8,48.6%,-1.0,-0.1
Loyola-Chi,158-167-16,48.6%,-0.7,-0.1
Villanova,121-128-3,48.6%,4.5,-0.1
Oregon,138-146-4,48.6%,2.9,+0.1
Lamar,68-72-4,48.6%,-1.7,+0.2
Coppin St,84-89-2,48.6%,-8.9,-0.5
Georgia St,115-122-6,48.5%,1.1,+0.2
S Utah,115-122-3,48.5%,-2.9,-0.1
Wash State,194-206-5,48.5%,-3.0,+0.2
Sac State,176-187-12,48.5%,-5.5,-0.8
S Methodist,143-152-10,48.5%,1.5,-0.5
LA Tech,126-134-1,48.5%,3.4,-0.6
S Carolina,172-183-4,48.5%,-0.4,-0.2
AR Lit Rock,155-165-10,48.4%,-0.5,0.0
U Mass,170-181-7,48.4%,0.4,-0.5
Jackson St,60-64-1,48.4%,-5.1,-1.0
Fairfield,163-174-9,48.4%,-1.3,-0.5
UCSB,133-142-8,48.4%,1.7,-1.0
Virginia,130-139-4,48.3%,1.2,-0.6
Mississippi,157-168-4,48.3%,0.7,-0.6
Central Conn,70-75-1,48.3%,-4.5,-0.1
St Fran (PA),56-60-0,48.3%,-4.7,0.0
Kansas St,153-164-8,48.3%,1.3,0.0
Loyola Mymt,208-223-10,48.3%,-5.0,-0.4
VMI,110-118-1,48.3%,-3.2,-1.0
SC Upstate,69-74-4,48.3%,-2.9,0.0
Jksnville St,138-148-8,48.3%,-2.3,-0.5
Bellarmine,27-29-2,48.2%,-0.5,+0.1
Oregon St,201-216-6,48.2%,-4.3,-0.6
Fla Gulf Cst,53-57-0,48.2%,0.3,+0.1
Gard-Webb,53-57-1,48.2%,-0.8,-0.4
Jacksonville,65-70-3,48.2%,-1.2,+0.7
LIU,38-41-2,48.1%,-4.8,-0.6
Winthrop,37-40-1,48.1%,4.0,+0.3
Geo Wshgtn,160-173-6,48.1%,-0.9,-0.5
Towson,156-169-9,48.0%,-4.0,-0.5
Cal St Nrdge,175-190-6,48.0%,-1.6,-0.9
CS Bakersfld,57-62-2,47.9%,-1.7,+1.2
Old Dominion,145-158-9,47.9%,2.1,+0.3
Alab A&M,65-71-1,47.8%,-6.4,-1.1
Navy,54-59-2,47.8%,-2.1,+0.2
Holy Cross,74-81-0,47.7%,-2.2,+0.2
Detroit,179-196-13,47.7%,-1.6,-0.4
Missouri,157-172-9,47.7%,0.3,-0.7
Marshall,165-181-8,47.7%,0.2,-0.3
Iowa,155-170-8,47.7%,2.6,+0.1
Vermont,31-34-1,47.7%,5.2,+1.0
Nicholls,41-45-1,47.7%,-4.3,0.0
DePaul,216-238-6,47.6%,-5.6,-0.7
VA Tech,165-182-3,47.6%,-0.2,0.0
NJIT,58-64-0,47.5%,-5.1,-1.0
Pacific,154-170-6,47.5%,-0.7,-0.8
Portland St,140-155-8,47.5%,0.6,-0.5
Hawaii,139-154-3,47.4%,1.8,-0.3
Oakland,90-100-1,47.4%,-0.6,-0.5
Toledo,152-169-5,47.4%,-0.7,-0.5
Oral Roberts,80-89-4,47.3%,3.4,-0.2
W Michigan,168-187-10,47.3%,-0.8,-0.5
Fordham,202-225-15,47.3%,-6.3,-0.5
Grd Canyon,35-39-1,47.3%,4.8,-1.0
Rider,137-153-4,47.2%,0.0,-0.4
Oklahoma,128-143-4,47.2%,2.8,-0.4
California,177-198-4,47.2%,-1.4,-0.9
Alcorn St,59-66-2,47.2%,-8.8,-1.2
Florida Intl,184-206-6,47.2%,-3.0,-0.6
UCLA,125-140-7,47.2%,2.8,-0.6
Delaware St,75-84-1,47.2%,-7.7,-1.2
Bradley,175-196-14,47.2%,-0.7,+0.1
Central Mich,187-210-16,47.1%,-3.7,-0.8
Dartmouth,154-173-15,47.1%,-5.8,-0.8
S Mississippi,160-180-8,47.1%,-2.1,-0.8
N Iowa,148-167-7,47.0%,1.2,-0.4
Mercer,70-79-2,47.0%,0.2,+0.1
TX Christian,170-192-3,47.0%,-2.3,-0.4
Notre Dame,138-156-10,46.9%,2.2,-0.2
American,84-95-2,46.9%,-2.5,-1.0
Evansville,189-214-13,46.9%,-4.0,-1.5
James Mad,166-188-7,46.9%,-1.6,-0.8
La Salle,179-203-10,46.9%,-2.3,-0.8
McNeese St,44-50-1,46.8%,-1.0,-0.8
Illinois St,169-192-8,46.8%,-0.2,0.0
Loyola-MD,136-155-5,46.7%,-4.4,-0.6
Indiana St,169-193-9,46.7%,-1.8,-0.5
Grambling St,42-48-0,46.7%,-9.8,-0.1
Idaho St,174-199-10,46.7%,-3.5,-0.3
Ball St,165-189-1,46.6%,-0.5,-0.7
Canisius,166-191-13,46.5%,-2.7,-1.0
SE Missouri,166-192-7,46.4%,-2.6,-0.8
Bowling Grn,165-191-7,46.4%,-0.5,-0.7
Colorado St,146-169-6,46.4%,0.2,-0.7
Rhode Island,162-188-7,46.3%,-1.0,-0.5
S Florida,192-223-9,46.3%,-4.0,-0.8
Abl Christian,31-36-2,46.3%,0.7,-0.8
Duquesne,185-215-6,46.3%,-4.2,-1.1
Samford,126-147-2,46.2%,0.0,-0.8
Texas St,71-83-3,46.1%,-0.2,-0.5
Cleveland St,165-193-7,46.1%,-1.9,-0.6
Providence,153-179-5,46.1%,0.8,-0.2
Lindenwood,17-20-0,46.0%,-1.5,-1.6
Lafayette,56-66-1,45.9%,-2.7,-1.5
Minnesota,167-197-7,45.9%,-1.7,-0.7
NC-Grnsboro,142-168-4,45.8%,-1.8,0.0
Tulane,174-206-9,45.8%,-3.4,-1.1
Longwood,43-51-2,45.7%,-6.9,+0.7
GA Southern,134-159-8,45.7%,0.3,-0.7
LSU,144-171-6,45.7%,-0.7,-1.1
Connecticut,109-130-2,45.6%,5.2,-0.7
Iona,124-148-6,45.6%,1.8,-0.1
Wagner,41-49-1,45.6%,-0.1,-0.4
Cal Poly,186-223-14,45.5%,-4.4,-0.9
Chicago St,80-96-3,45.5%,-12.2,-2.2
Texas Tech,153-184-4,45.4%,-1.1,-0.9
Utah St,93-112-4,45.4%,5.7,-0.6
Charl South,58-70-1,45.3%,-2.5,-0.9
Southern,48-58-2,45.3%,-3.6,-0.7
Morgan St,57-69-1,45.2%,-4.7,-0.9
Kennesaw St,66-80-2,45.2%,-7.6,-0.9
North Dakota,84-103-4,44.9%,-1.8,-1.1
IU Indy,119-146-4,44.9%,-3.7,-1.2
Quinnipiac,69-85-5,44.8%,-1.5,-0.7
Harvard,108-134-3,44.6%,-0.5,-0.8
Citadel,164-204-9,44.6%,-5.5,-1.1
Northeastrn,115-143-6,44.6%,-1.3,-1.1
Howard,57-71-3,44.5%,-7.6,-1.4
San Jose St,219-275-9,44.3%,-8.0,-1.3
N Alabama,39-49-1,44.3%,-3.5,-1.6
TN Martin,152-191-6,44.3%,-5.1,-0.9
E Carolina,166-209-10,44.3%,-3.9,-1.2
Ark Pine Bl,66-85-3,43.7%,-11.8,-0.9
E Illinois,154-206-7,42.8%,-2.8,-1.4
W Illinois,86-119-4,42.0%,-4.3,-1.5
Bryant,42-60-2,41.2%,-6.2,-2.6
Ste F Austin,28-42-2,40.0%,3.4,-1.9
S Indiana,14-23-1,37.8%,-0.6,-1.1
