Team,ATS Record,Cover %,MOV,ATS +/-
St Josephs,156-146-7,51.7%,-1.1,0.0
Monmouth,158-148-6,51.6%,-0.4,-0.1
Texas A&M,163-153-3,51.6%,4.0,-0.1
Loyola-Chi,164-154-4,51.6%,5.7,+0.4
Liberty,116-109-4,51.6%,7.6,-0.1
IPFW,149-140-4,51.6%,4.1,+0.3
Marquette,168-158-4,51.5%,4.7,+0.4
Jackson St,102-96-3,51.5%,-2.9,+0.1
Michigan,174-164-2,51.5%,5.9,+0.7
UAB,159-150-8,51.5%,6.1,0.0
UC Riverside,141-133-8,51.5%,-0.1,+0.4
Campbell,106-100-3,51.5%,2.0,+0.4
UCSB,143-135-7,51.4%,4.8,-0.2
Navy,109-103-3,51.4%,0.8,+0.2
Santa Clara,150-142-8,51.4%,0.2,0.0
S Florida,153-145-8,51.3%,-3.0,0.0
WI-Grn Bay,156-148-5,51.3%,-1.0,+0.1
IL-Chicago,156-148-6,51.3%,-1.9,0.0
VA Tech,159-151-1,51.3%,4.6,+0.5
Kansas,179-170-5,51.3%,9.2,-0.1
Southern,101-96-3,51.3%,0.1,+0.5
GA Southern,142-135-9,51.3%,3.0,+0.4
Vanderbilt,164-156-7,51.3%,0.7,+0.3
Towson,143-136-7,51.3%,2.9,+0.4
Kent St,148-141-14,51.2%,4.2,+0.1
Arkansas,171-163-4,51.2%,5.3,+0.1
Drake,157-150-6,51.1%,3.3,+0.7
Bucknell,116-111-1,51.1%,1.0,+0.1
Wm & Mary,140-134-6,51.1%,0.1,-0.4
N Kentucky,140-134-2,51.1%,4.1,+0.5
UL Monroe,145-139-5,51.1%,-0.4,+0.6
Akron,152-146-5,51.0%,6.0,+0.7
Jacksonville,101-97-3,51.0%,-0.2,+0.4
Lg Beach St,152-146-6,51.0%,-1.3,-0.3
Northwestern,156-150-9,51.0%,2.4,+0.5
Oregon St,157-151-6,51.0%,-0.9,+0.3
Miss Val St,105-101-1,51.0%,-17.0,-1.2
Utah,159-153-11,51.0%,5.5,+0.4
High Point,108-104-2,50.9%,1.6,-1.0
Tarleton St,55-53-1,50.9%,3.8,+1.0
Central Mich,140-135-11,50.9%,0.4,+0.1
N Mex State,113-109-4,50.9%,7.9,0.0
S Illinois,147-142-11,50.9%,1.3,-0.1
Princeton,118-114-3,50.9%,6.0,+0.8
Neb Omaha,148-143-2,50.9%,-3.4,-0.6
Valparaiso,153-148-7,50.8%,2.1,-0.2
Middle Tenn,157-152-5,50.8%,1.9,+0.2
Memphis,159-154-4,50.8%,5.5,+0.4
Butler,162-157-5,50.8%,3.4,0.0
Alab A&M,98-95-2,50.8%,-7.6,-0.3
Lafayette,101-98-2,50.8%,-3.9,-0.5
Arizona,171-166-8,50.7%,11.3,+0.7
NC-Wilmgton,143-139-9,50.7%,2.7,+0.2
Fla Atlantic,146-142-5,50.7%,2.9,+0.9
Manhattan,147-143-6,50.7%,-3.6,-0.7
Cornell,113-110-3,50.7%,-0.3,+0.4
N Alabama,83-81-3,50.6%,-0.4,+0.3
Wisconsin,169-165-11,50.6%,6.0,+0.2
Murray St,148-145-5,50.5%,8.2,+0.6
UCSD,52-51-2,50.5%,0.5,-0.2
Iowa,162-159-9,50.5%,6.2,+0.7
Tennessee,166-163-4,50.5%,7.1,+0.7
Alabama,168-165-7,50.5%,4.8,+0.9
Xavier,169-166-7,50.5%,5.3,+0.3
Kentucky,172-169-6,50.4%,10.6,+0.4
U Penn,120-118-4,50.4%,0.6,-0.5
N Illinois,141-139-5,50.4%,-1.3,-0.1
Loyola Mymt,144-142-9,50.4%,-1.5,-0.4
N Colorado,143-141-7,50.4%,2.3,0.0
Niagara,148-146-2,50.3%,-3.0,-0.1
Indiana,164-162-5,50.3%,4.7,-0.1
Prairie View,97-96-8,50.3%,-2.1,+0.3
NC-Asheville,103-102-3,50.2%,2.3,-0.3
Army,107-106-5,50.2%,0.0,-0.7
Coastal Car,125-124-7,50.2%,3.3,-0.1
Portland St,135-134-8,50.2%,2.4,-0.1
Samford,140-139-5,50.2%,1.2,0.0
App State,143-142-8,50.2%,1.7,+0.1
Hawaii,140-139-3,50.2%,4.0,+0.3
Louisiana,143-142-7,50.2%,4.6,-0.1
Cleveland St,152-151-8,50.2%,-1.2,0.0
NC-Grnsboro,150-149-6,50.2%,5.4,+0.9
Chattanooga,146-145-6,50.2%,4.1,+0.1
N Arizona,146-145-6,50.2%,-5.4,-0.8
Mississippi,161-160-5,50.2%,1.7,-1.1
S Utah,144-144-4,50.0%,0.5,-0.2
Miami,162-162-6,50.0%,3.5,-0.4
Mass Lowell,101-101-3,50.0%,1.0,+0.1
Saint Louis,152-152-2,50.0%,0.6,-0.7
Grambling St,95-95-2,50.0%,-2.4,+0.8
Lehigh,101-101-1,50.0%,-0.3,-0.5
Austin Peay,142-142-7,50.0%,-0.1,-0.3
New Mexico,150-150-5,50.0%,2.5,-0.4
Seattle,128-128-1,50.0%,3.0,+0.6
Sac State,137-137-8,50.0%,-1.2,-0.4
W Georgia,2-2-0,50.0%,-20.0,-1.4
UCLA,167-168-7,49.9%,6.1,+0.2
Bradley,153-154-10,49.8%,1.1,+0.5
Georgia,159-160-5,49.8%,-0.5,-0.6
Illinois,157-158-11,49.8%,5.0,+0.3
Marshall,154-155-4,49.8%,1.8,-0.3
Dayton,158-159-6,49.8%,7.2,+0.8
Canisius,142-143-8,49.8%,-0.8,-0.2
TX Southern,118-119-9,49.8%,0.3,+0.3
Coppin St,104-105-4,49.8%,-10.7,-0.8
Alabama St,94-95-4,49.7%,-5.5,-1.0
Central Ark,94-95-6,49.7%,-7.3,-1.2
James Mad,140-142-6,49.7%,2.9,-0.1
W Carolina,141-143-5,49.7%,-2.0,-0.2
E Kentucky,139-141-6,49.6%,2.2,-0.4
Rutgers,148-151-5,49.5%,-0.4,-0.3
Montana St,142-145-9,49.5%,0.6,-0.2
Youngs St,142-145-4,49.5%,-0.2,-0.2
Alcorn St,94-96-3,49.5%,-4.7,-0.7
New Orleans,93-95-3,49.5%,-1.4,-1.3
S Mississippi,136-139-6,49.5%,-2.8,-0.6
Notre Dame,155-159-7,49.4%,3.9,-0.3
Nebraska,153-157-4,49.4%,-0.2,-0.1
Richmond,152-156-7,49.4%,2.8,+0.1
E Carolina,136-140-5,49.3%,-3.0,-0.6
Texas St,135-139-10,49.3%,3.6,+0.4
Florida Intl,134-138-7,49.3%,-0.6,-0.6
Maryland,157-162-8,49.2%,5.5,0.0
Stanford,153-158-9,49.2%,1.5,-0.2
Pittsburgh,152-157-9,49.2%,0.9,-0.1
U Mass,145-150-6,49.2%,-0.7,-0.7
Brown,111-115-6,49.1%,-0.7,0.0
W Virginia,163-169-2,49.1%,5.1,-0.1
Florida St,157-163-7,49.1%,3.9,-0.4
St Johns,153-159-9,49.0%,1.7,0.0
Citadel,126-131-9,49.0%,-3.3,-0.8
St Fran (PA),100-104-3,49.0%,-1.0,-0.6
Wake Forest,149-155-6,49.0%,0.4,+0.1
N Hampshire,98-102-4,49.0%,0.8,-0.5
Fairfield,146-152-6,49.0%,-1.5,-0.5
N Iowa,145-151-11,49.0%,3.1,-0.6
NC A&T,96-100-2,49.0%,-4.3,-0.4
Cal St Nrdge,141-147-5,49.0%,-4.1,-1.0
Marist,138-144-6,48.9%,-4.1,+0.1
Texas Tech,158-165-4,48.9%,7.2,+0.8
TN Tech,134-140-6,48.9%,-2.7,-0.8
TX Christian,156-163-7,48.9%,3.5,-0.1
Wright St,151-158-4,48.9%,5.2,+0.6
UNLV,150-157-7,48.9%,2.7,-0.3
Ohio,144-151-4,48.8%,3.0,-0.3
Drexel,139-146-8,48.8%,-0.6,+0.1
Siena,136-143-7,48.8%,-1.7,-0.5
VMI,127-134-6,48.7%,-3.9,-0.6
Hsn Christian,90-95-3,48.7%,-4.7,-1.1
Fresno St,144-152-5,48.7%,2.2,0.0
Charlotte,142-150-5,48.6%,-1.3,-0.4
Rider,141-149-4,48.6%,0.3,0.0
Nicholls,87-92-1,48.6%,0.7,+0.1
Idaho,137-145-3,48.6%,-2.3,-0.2
NJIT,102-108-4,48.6%,-2.0,-1.2
TN Martin,135-143-1,48.6%,-0.6,-0.4
Minnesota,151-160-6,48.6%,0.7,-0.2
UTSA,133-141-4,48.5%,-2.1,-0.2
Geo Mason,145-154-5,48.5%,-0.1,0.0
Missouri St,144-153-10,48.5%,2.0,-0.3
Mercer,141-150-5,48.5%,2.5,-0.4
TX A&M-Com,31-33-2,48.4%,-3.7,-1.0
Elon,135-144-3,48.4%,-2.1,0.0
Radford,104-111-5,48.4%,1.9,0.0
Fla Gulf Cst,104-111-1,48.4%,3.1,-0.2
Wyoming,146-156-7,48.3%,-0.2,-0.2
Cincinnati,156-167-6,48.3%,8.3,+0.4
S Methodist,140-150-8,48.3%,6.7,-0.2
Washington,152-163-4,48.3%,0.4,-0.2
Troy,137-147-5,48.2%,1.1,0.0
Rice,136-146-8,48.2%,-1.3,-0.1
Delaware,135-145-7,48.2%,-1.6,-0.9
Ohio St,159-171-5,48.2%,5.8,+0.2
Texas,159-171-3,48.2%,5.2,+0.1
Bellarmine,52-56-3,48.2%,0.3,-0.7
Binghamton,90-97-4,48.1%,-4.5,-0.1
Duquesne,141-152-3,48.1%,0.2,-0.7
Montana,141-152-11,48.1%,4.5,-0.2
American,102-110-1,48.1%,-3.0,-0.3
Syracuse,153-165-5,48.1%,3.5,+0.1
Iona,148-160-6,48.1%,4.0,+0.1
CS Fullerton,134-145-8,48.0%,-0.4,+0.2
SE Missouri,133-144-7,48.0%,-3.2,-0.2
Idaho St,130-141-4,48.0%,-2.9,+0.1
Oklahoma,153-166-6,48.0%,4.4,+0.1
Georgia St,137-149-7,47.9%,4.0,-0.6
North Dakota,137-149-4,47.9%,-1.2,0.0
AR Lit Rock,135-147-5,47.9%,0.2,+0.3
Pepperdine,144-157-6,47.8%,-2.6,-0.9
Col Charlestn,144-157-7,47.8%,4.1,+0.1
San Francisco,148-162-6,47.7%,4.8,+0.5
TX El Paso,134-147-4,47.7%,1.2,-0.7
Quinnipiac,134-147-9,47.7%,-0.6,-0.2
Harvard,113-124-2,47.7%,2.7,-0.5
CS Bakersfld,102-112-4,47.7%,1.8,+0.6
Northeastrn,141-155-8,47.6%,0.8,-0.3
TX-Pan Am,90-99-5,47.6%,-3.7,-0.6
Oklahoma St,149-164-6,47.6%,2.1,+0.1
Bowling Grn,138-152-6,47.6%,0.7,-1.2
Colorado,157-173-8,47.6%,4.6,+0.3
Sacred Hrt,98-108-2,47.6%,-1.1,-0.3
Miami (OH),136-150-6,47.6%,-0.8,-0.1
Fordham,135-149-5,47.5%,-2.2,-0.2
Colorado St,144-159-5,47.5%,3.5,+0.1
Oral Roberts,133-147-6,47.5%,2.0,+0.1
California,151-167-5,47.5%,-3.2,-1.3
McNeese St,83-92-4,47.4%,0.2,-0.5
F Dickinson,101-112-1,47.4%,-2.1,-0.1
Boston Col,143-159-4,47.4%,-3.1,-0.3
Incar Word,80-89-1,47.3%,-4.5,-1.1
Wash State,150-167-4,47.3%,-0.6,+0.3
Detroit,140-156-4,47.3%,-3.9,-0.8
Evansville,140-156-6,47.3%,-2.2,-1.0
Lamar,87-97-4,47.3%,0.6,+0.1
Portland,135-151-7,47.2%,-4.0,-1.3
TN State,125-140-6,47.2%,-0.5,-0.5
Florida,156-175-5,47.1%,5.6,-0.1
Tulsa,138-155-8,47.1%,0.3,-0.6
Beth-Cook,80-90-4,47.1%,-2.2,-0.6
Weber St,135-152-3,47.0%,5.0,-1.1
Louisville,142-160-9,47.0%,3.8,-0.7
LIU,63-71-3,47.0%,-4.4,-0.5
W Michigan,132-149-7,47.0%,-2.9,-1.0
Central Conn,100-113-2,47.0%,-7.2,-0.8
Denver,131-148-5,47.0%,-2.7,-0.8
SIU Edward,130-147-5,46.9%,-4.0,-0.8
Mt St Marys,99-112-3,46.9%,-1.3,+0.1
San Jose St,135-153-4,46.9%,-8.0,-1.1
Winthrop,101-115-3,46.8%,6.6,-0.1
Albany,93-106-4,46.7%,1.3,-0.5
Boston U,106-121-5,46.7%,0.4,-0.6
DePaul,141-161-8,46.7%,-4.1,-0.7
Air Force,133-152-4,46.7%,-3.9,-1.4
WI-Milwkee,138-158-5,46.6%,-0.8,-0.7
IU Indy,131-150-4,46.6%,-6.6,-1.3
Rhode Island,143-164-2,46.6%,3.2,-0.4
NC State,148-170-9,46.5%,3.7,+0.2
LSU,148-170-6,46.5%,3.3,-0.3
Arizona St,145-167-10,46.5%,1.0,-0.5
La Salle,137-158-7,46.4%,-2.7,-0.6
Missouri,143-165-7,46.4%,-1.0,-0.9
Tulane,129-149-6,46.4%,-2.1,-0.5
Cal Baptist,77-89-3,46.4%,4.8,-0.4
Wagner,93-108-2,46.3%,1.1,-0.8
Dartmouth,95-111-11,46.1%,-2.0,-0.5
Bryant,94-110-3,46.1%,-1.3,-0.6
Delaware St,88-103-1,46.1%,-8.7,-1.5
San Diego,131-154-4,46.0%,-2.6,-0.7
E Illinois,133-157-3,45.9%,-2.5,-0.6
E Michigan,126-149-1,45.8%,-0.5,-0.9
Illinois St,140-166-6,45.8%,0.2,0.0
N Dakota St,134-159-4,45.7%,3.2,-0.2
Ball St,133-158-1,45.7%,2.1,-0.1
W Illinois,116-138-5,45.7%,-2.3,-1.2
Chicago St,94-112-3,45.6%,-13.0,-2.0
Geo Wshgtn,138-166-3,45.4%,-0.7,-0.4
Kennesaw St,92-112-4,45.1%,-4.2,-1.0
Ark Pine Bl,88-109-3,44.7%,-8.8,-0.7
Columbia,98-122-6,44.6%,-0.9,-1.0
Charl South,85-106-4,44.5%,-1.5,-0.9
Georgetown,138-173-5,44.4%,-0.8,-0.9
Howard,85-107-4,44.3%,-2.3,-0.4
Holy Cross,99-125-0,44.2%,-5.3,-0.8
Old Dominion,135-171-6,44.1%,2.8,-0.5
Lindenwood,26-33-1,44.1%,-6.4,-1.3
Morgan St,79-101-1,43.9%,-1.9,-1.5
Loyola-MD,85-109-4,43.8%,-3.7,-0.8
Cal Poly,118-153-8,43.5%,-5.9,-1.6
Ste F Austin,84-109-5,43.5%,8.1,-0.6
Pacific,118-160-9,42.5%,-3.3,-1.3
Stonehill,27-37-0,42.2%,-7.4,-1.3
S Indiana,24-38-2,38.7%,-1.8,-1.1
