Team,ATS Record,Cover %,MOV,ATS +/-
Miami (OH),378-397-17,48.8%,-0.1,-0.2
New Orleans,247-260-8,48.7%,-1.6,-0.7
UTSA,170-179-5,48.7%,-1.0,+0.1
Pepperdine,379-399-13,48.7%,-1.8,-0.5
Fairfield,336-354-18,48.7%,-0.8,-0.5
Colorado,390-411-12,48.7%,2.8,0.0
W Michigan,370-391-19,48.6%,0.0,-0.1
Bowling Grn,366-387-14,48.6%,0.4,-0.5
Fla Atlantic,245-259-11,48.6%,-1.7,+0.3
CS Fullerton,344-364-21,48.6%,-0.5,-0.2
S Utah,204-216-5,48.6%,-1.9,-0.4
N Dakota St,213-226-4,48.5%,4.7,+0.5
Wyoming,356-378-18,48.5%,0.9,-0.3
U Mass,372-395-12,48.5%,0.4,-0.4
Montana,322-342-17,48.5%,3.4,-0.1
Charlotte,366-389-21,48.5%,0.7,-0.4
Northeastrn,272-290-14,48.4%,-0.2,-0.3
Rutgers,362-386-11,48.4%,-0.6,-0.6
Radford,120-128-6,48.4%,0.1,-0.1
High Point,119-127-2,48.4%,0.5,-1.3
Kennesaw St,115-123-4,48.3%,-5.9,-0.4
AR Lit Rock,336-360-17,48.3%,0.1,-0.2
Cleveland St,361-387-20,48.3%,-0.5,-0.3
Sac State,291-312-21,48.3%,-4.5,-0.6
Colorado St,355-381-18,48.2%,2.6,+0.2
Geo Wshgtn,360-387-15,48.2%,1.1,-0.2
Rider,319-343-11,48.2%,0.3,-0.1
Detroit,368-396-23,48.2%,0.2,-0.3
Georgetown,375-404-16,48.1%,3.9,-0.2
Loyola-MD,256-276-7,48.1%,-3.8,-0.4
Florida Intl,318-343-14,48.1%,-2.5,-0.6
Arizona St,377-407-18,48.1%,1.9,-0.4
Wash State,376-406-12,48.1%,-0.4,+0.1
Incar Word,84-91-1,48.0%,-3.3,-1.0
Winthrop,132-143-4,48.0%,4.6,0.0
Sacred Hrt,108-117-2,48.0%,-3.2,-0.3
Missouri,375-407-20,48.0%,3.4,-0.4
North Dakota,175-190-6,48.0%,-1.8,-0.3
Minnesota,383-416-18,47.9%,2.0,-0.5
Arkansas,369-401-15,47.9%,5.1,-0.4
CS Bakersfld,113-123-4,47.9%,-1.1,+0.5
Iona,339-369-15,47.9%,3.2,+0.2
SIU Edward,169-184-5,47.9%,-5.7,-0.3
Fresno St,373-406-14,47.9%,2.2,-0.2
Pacific,359-391-19,47.9%,0.9,-0.4
Central Mich,346-377-29,47.9%,-2.1,-0.5
NC-Grnsboro,319-348-18,47.8%,0.0,+0.3
Alcorn St,110-120-6,47.8%,-5.7,-1.0
Lamar,120-131-5,47.8%,0.2,+0.3
W Carolina,306-334-12,47.8%,-1.9,-0.4
Beth-Cook,95-104-7,47.7%,-3.7,-0.5
DePaul,373-409-15,47.7%,-2.7,-0.6
Portland,350-384-16,47.7%,-3.3,-0.7
Wagner,110-121-3,47.6%,0.5,-0.7
Mt St Marys,119-131-3,47.6%,-2.6,-0.2
Wake Forest,372-410-16,47.6%,1.9,-0.2
LSU,361-398-16,47.6%,3.2,-0.5
McNeese St,97-107-4,47.6%,-0.6,-0.4
Cincinnati,388-428-20,47.6%,8.1,+0.2
Coppin St,122-135-4,47.5%,-6.3,-0.9
Harvard,270-299-7,47.5%,1.6,-0.3
Quinnipiac,156-173-9,47.4%,-0.4,-0.3
Citadel,272-302-15,47.4%,-3.9,-0.8
Bellarmine,54-60-3,47.4%,-0.2,-0.6
La Salle,344-383-20,47.3%,-1.7,-0.3
Duquesne,342-381-11,47.3%,-1.8,-0.7
SE Missouri,297-331-19,47.3%,-2.1,-0.3
Texas Tech,374-417-8,47.3%,2.9,-0.4
Alab A&M,104-116-3,47.3%,-4.6,-0.9
E Michigan,339-379-8,47.2%,-2.0,-0.8
LIU,67-75-3,47.2%,-4.4,-0.5
TX A&M-Com,33-37-2,47.1%,-4.8,-1.1
Illinois St,367-412-19,47.1%,1.2,-0.2
Loyola Mymt,349-392-17,47.1%,-4.1,-0.7
Dartmouth,235-264-19,47.1%,-4.8,-0.5
Rice,330-371-16,47.1%,-2.1,-0.3
Ball St,349-394-13,47.0%,1.0,-0.5
VMI,177-200-7,47.0%,-2.4,-1.0
TX Southern,129-146-9,46.9%,-1.8,-0.2
Nicholls,97-110-3,46.9%,-3.0,-0.4
Central Conn,110-125-3,46.8%,-2.3,-0.7
TN Martin,288-328-12,46.8%,-3.3,-0.9
Rhode Island,366-417-13,46.7%,0.8,-0.5
San Jose St,343-391-11,46.7%,-6.2,-0.9
Marshall,346-395-16,46.7%,1.4,-0.6
Cal Poly,320-367-21,46.6%,-3.4,-0.6
Tulane,319-366-13,46.6%,-1.7,-0.9
Cal Baptist,80-92-3,46.5%,4.0,-0.4
TX Christian,352-406-12,46.4%,1.5,-0.4
Idaho St,282-327-11,46.3%,-3.8,-0.5
Oral Roberts,190-221-9,46.2%,3.5,0.0
E Carolina,305-357-19,46.1%,-1.9,-0.8
Chicago St,108-127-4,46.0%,-11.0,-1.8
Old Dominion,360-424-19,45.9%,3.2,-0.4
Fordham,323-381-15,45.9%,-5.0,-0.7
W Illinois,171-202-5,45.8%,-3.2,-0.9
Charl South,100-119-4,45.7%,-1.7,-0.5
Delaware St,104-124-1,45.6%,-4.9,-1.3
IU Indy,200-239-6,45.6%,-2.0,-1.1
W Georgia,5-6-0,45.5%,-13.6,+0.6
Morgan St,111-134-2,45.3%,-2.8,-1.6
Lindenwood,29-35-1,45.3%,-5.0,-0.8
Ste F Austin,99-120-6,45.2%,6.3,-0.5
Holy Cross,122-149-1,45.0%,-1.1,-0.7
E Illinois,287-352-10,44.9%,-2.3,-0.8
Bryant,103-127-4,44.8%,-3.5,-0.9
Ark Pine Bl,105-130-3,44.7%,-10.0,-0.6
Howard,99-131-4,43.0%,-6.4,-1.1
Stonehill,29-40-0,42.0%,-6.7,-0.7
S Indiana,27-38-2,41.5%,-0.7,-0.6
