Team,ATS Record,Cover %,MOV,ATS +/-
Denver,0-1-0,0.0%,-23.0,-6.0
S Mississippi,0-1-0,0.0%,-14.0,-0.5
E Michigan,0-1-0,0.0%,-20.0,-11.5
Arkansas,0-1-0,0.0%,-5.0,-0.5
Maryland BC,0-1-0,0.0%,-49.0,-26.5
Indiana St,0-1-0,0.0%,-33.0,-26.0
TX El Paso,0-1-0,0.0%,-29.0,-28.0
S Florida,0-2-0,0.0%,-15.0,-7.0
Charlotte,0-1-0,0.0%,-29.0,-15.0
Albany,0-1-0,0.0%,-8.0,-6.5
Charl South,0-2-0,0.0%,-25.5,-10.8
North Dakota,0-1-0,0.0%,-26.0,-9.0
Ball St,0-1-0,0.0%,-5.0,-2.5
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
NC Central,0-1-0,0.0%,-17.0,-1.5
AR Lit Rock,0-1-0,0.0%,-15.0,-4.0
Delaware St,0-2-0,0.0%,-22.0,-6.8
Stonehill,0-2-0,0.0%,-28.0,-2.5
Montana,0-1-0,0.0%,-31.0,-13.0
N Hampshire,0-2-0,0.0%,-34.0,-7.5
Sam Hous St,0-1-0,0.0%,-16.0,-5.5
Ohio,0-1-0,0.0%,-10.0,-7.0
Marshall,0-1-0,0.0%,-10.0,-9.0
Army,0-1-0,0.0%,-42.0,-8.0
Alcorn St,0-2-0,0.0%,-48.0,-22.3
Central Ark,0-2-0,0.0%,-36.5,-4.8
Washington,0-1-0,0.0%,-10.0,-3.5
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Ste F Austin,0-1-0,0.0%,-15.0,-11.0
Wagner,0-1-0,0.0%,-23.0,-6.0
Duquesne,0-1-0,0.0%,-7.0,-1.5
UL Monroe,0-2-0,0.0%,-25.5,-8.8
E Illinois,0-2-0,0.0%,-40.0,-14.3
Bowling Grn,0-2-0,0.0%,-7.5,-2.5
Boston U,0-1-0,0.0%,-14.0,-11.5
Harvard,0-1-0,0.0%,-5.0,-3.0
Morgan St,0-1-0,0.0%,-18.0,-8.5
Sac State,0-0-1,0.0%,-7.0,0.0
Portland,0-1-0,0.0%,-41.0,-34.0
Geo Mason,0-1-0,0.0%,-19.0,-5.5
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Baylor,0-1-0,0.0%,-38.0,-31.5
Northwestern,0-1-0,0.0%,-5.0,-0.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Old Dominion,0-1-0,0.0%,-58.0,-25.0
Georgia St,0-1-0,0.0%,-35.0,-11.5
Quinnipiac,0-2-0,0.0%,-24.5,-10.5
Mt St Marys,0-1-0,0.0%,-34.0,-10.0
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Ark Pine Bl,0-2-0,0.0%,-39.0,-10.0
Hampton,0-1-0,0.0%,-28.0,-15.0
Boston Col,0-1-0,0.0%,-25.0,-14.0
Wofford,0-1-0,0.0%,-9.0,-3.5
Toledo,0-1-0,0.0%,-10.0,-4.0
Evansville,0-1-0,0.0%,-17.0,-3.5
Pepperdine,0-1-0,0.0%,-18.0,-9.5
S Illinois,0-1-0,0.0%,-10.0,-6.0
Jksnville St,0-1-0,0.0%,-6.0,-4.5
GA Southern,0-1-0,0.0%,-8.0,-2.5
Missouri,0-1-0,0.0%,-8.0,-4.5
App State,0-1-0,0.0%,-31.0,-15.5
Lindenwood,0-1-0,0.0%,-33.0,-6.0
Manhattan,0-1-0,0.0%,-30.0,-4.0
Weber St,0-1-0,0.0%,-28.0,-23.0
Tarleton St,0-2-0,0.0%,-31.5,-21.0
Prairie View,0-1-0,0.0%,-33.0,-16.0
N Illinois,0-1-0,0.0%,-15.0,-6.0
Louisiana,0-1-0,0.0%,-4.0,-2.0
Idaho,0-1-0,0.0%,-4.0,-2.0
S Car State,0-1-0,0.0%,-22.0,-2.5
Oakland,0-1-0,0.0%,-44.0,-27.0
Saint Louis,0-1-0,0.0%,-7.0,-5.0
W Michigan,0-0-1,0.0%,-4.0,0.0
Cal St Nrdge,0-1-0,0.0%,-14.0,-6.0
W Carolina,0-1-0,0.0%,-13.0,-8.5
Murray St,0-1-0,0.0%,-15.0,-2.0
Monmouth,0-2-0,0.0%,-26.5,-13.3
Bradley,0-1-0,0.0%,-17.0,-15.5
Utah Tech,0-2-0,0.0%,-17.5,-11.0
LIU,0-0-1,0.0%,-30.0,0.0
