Team,Over Record,Over %,Under %,Total +/-
SE Missouri,2-0-0,100.0%,0.0%,+6.3
WI-Grn Bay,1-0-0,100.0%,0.0%,+10.0
Lg Beach St,1-0-0,100.0%,0.0%,+13.0
Mercer,1-0-0,100.0%,0.0%,+1.5
Charlotte,1-0-0,100.0%,0.0%,+31.0
Kennesaw St,1-0-0,100.0%,0.0%,+14.5
N Arizona,1-0-0,100.0%,0.0%,+8.5
App State,1-0-0,100.0%,0.0%,+5.5
Maryland ES,3-0-0,100.0%,0.0%,+21.8
Ohio,2-0-0,100.0%,0.0%,+15.0
N Colorado,1-0-0,100.0%,0.0%,+26.0
Holy Cross,2-0-0,100.0%,0.0%,+11.5
Rob Morris,2-0-0,100.0%,0.0%,+6.3
Lafayette,2-0-0,100.0%,0.0%,+9.8
Lamar,1-0-0,100.0%,0.0%,+23.0
Nicholls,1-0-0,100.0%,0.0%,+23.5
New Orleans,1-0-0,100.0%,0.0%,+5.0
Brown,1-0-0,100.0%,0.0%,+2.5
Chicago St,2-0-0,100.0%,0.0%,+14.5
Bradley,1-0-0,100.0%,0.0%,+10.0
IU Indy,1-0-0,100.0%,0.0%,+15.5
Cornell,1-0-0,100.0%,0.0%,+13.0
Georgia St,1-0-0,100.0%,0.0%,+18.0
Pepperdine,1-0-0,100.0%,0.0%,+25.5
Stony Brook,3-0-0,100.0%,0.0%,+10.5
Missouri,1-0-0,100.0%,0.0%,+3.5
TN Tech,1-0-0,100.0%,0.0%,+20.0
S Car State,1-0-0,100.0%,0.0%,+1.5
Texas St,1-0-0,100.0%,0.0%,+7.0
Seattle,1-0-0,100.0%,0.0%,+33.0
Marist,2-0-0,100.0%,0.0%,+11.0
Canisius,1-0-0,100.0%,0.0%,+1.0
Niagara,2-0-0,100.0%,0.0%,+13.8
Army,1-0-0,100.0%,0.0%,+14.0
Fla Atlantic,1-0-0,100.0%,0.0%,+39.0
Evansville,1-0-0,100.0%,0.0%,+10.0
Bellarmine,1-0-0,100.0%,0.0%,+7.5
Jksnville St,1-0-0,100.0%,0.0%,+7.0
Belmont,1-0-0,100.0%,0.0%,+4.0
Davidson,1-0-0,100.0%,0.0%,+29.5
Sam Hous St,3-0-0,100.0%,0.0%,+17.2
SC Upstate,2-0-0,100.0%,0.0%,+16.3
TX El Paso,1-0-0,100.0%,0.0%,+5.5
Northwestern,1-0-0,100.0%,0.0%,+0.5
Villanova,1-0-0,100.0%,0.0%,+18.0
S Florida,1-0-0,100.0%,0.0%,+1.5
Siena,1-0-0,100.0%,0.0%,+29.5
TX A&M-CC,1-0-0,100.0%,0.0%,+17.5
Le Moyne,1-0-0,100.0%,0.0%,+16.5
San Jose St,1-0-0,100.0%,0.0%,+16.0
LA Tech,1-0-0,100.0%,0.0%,+20.0
Incar Word,1-0-0,100.0%,0.0%,+17.0
Lindenwood,1-0-0,100.0%,0.0%,+13.5
St Fran (PA),3-1-0,75.0%,25.0%,-0.8
TX A&M-Com,2-1-0,66.7%,33.3%,+7.8
Sacred Hrt,2-1-0,66.7%,33.3%,+6.7
Florida A&M,2-1-0,66.7%,33.3%,+13.2
Ark Pine Bl,2-1-0,66.7%,33.3%,+6.7
W Georgia,2-1-0,66.7%,33.3%,+5.0
UC Riverside,2-1-0,66.7%,33.3%,+8.8
Bucknell,2-1-0,66.7%,33.3%,+10.7
Beth-Cook,2-1-0,66.7%,33.3%,-6.3
Gard-Webb,2-1-0,66.7%,33.3%,+9.3
St Peters,2-1-0,66.7%,33.3%,+2.8
Towson,1-1-0,50.0%,50.0%,+8.3
NW State,1-1-0,50.0%,50.0%,-7.3
CS Fullerton,1-1-0,50.0%,50.0%,+8.8
Lipscomb,1-1-0,50.0%,50.0%,-11.8
Alabama St,1-1-0,50.0%,50.0%,+9.0
W Illinois,1-1-0,50.0%,50.0%,-8.0
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
Idaho St,1-1-0,50.0%,50.0%,-17.0
TN Martin,1-1-0,50.0%,50.0%,-1.8
Maine,1-1-0,50.0%,50.0%,+7.0
Prairie View,1-1-0,50.0%,50.0%,+4.8
N Hampshire,1-1-0,50.0%,50.0%,+10.3
Central Mich,1-1-0,50.0%,50.0%,-6.0
Wright St,1-1-0,50.0%,50.0%,-1.0
E Illinois,1-1-0,50.0%,50.0%,+14.8
F Dickinson,1-1-0,50.0%,50.0%,+12.5
Tarleton St,1-1-0,50.0%,50.0%,-3.0
Presbyterian,1-1-0,50.0%,50.0%,+14.8
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Delaware St,1-1-0,50.0%,50.0%,-3.8
NC A&T,1-1-0,50.0%,50.0%,-0.8
S Indiana,1-1-0,50.0%,50.0%,-1.3
Jacksonville,1-1-0,50.0%,50.0%,-4.0
Central Ark,1-1-0,50.0%,50.0%,-3.0
Fordham,1-1-0,50.0%,50.0%,-8.8
W Michigan,1-1-0,50.0%,50.0%,-12.0
Fla Gulf Cst,1-1-0,50.0%,50.0%,-14.3
E Kentucky,1-1-0,50.0%,50.0%,-3.0
American,1-1-0,50.0%,50.0%,-6.3
E Washingtn,1-1-0,50.0%,50.0%,-5.8
Harvard,1-1-0,50.0%,50.0%,+4.5
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
St. Thomas,1-1-0,50.0%,50.0%,+7.3
LIU,1-1-0,50.0%,50.0%,-12.8
Stonehill,1-1-0,50.0%,50.0%,-3.0
Lehigh,1-2-0,33.3%,66.7%,+1.3
Coppin St,1-2-0,33.3%,66.7%,-15.2
Fairfield,1-2-0,33.3%,66.7%,-19.8
Alcorn St,1-2-0,33.3%,66.7%,-4.2
Cleveland St,1-2-0,33.3%,66.7%,-2.2
Chattanooga,1-2-0,33.3%,66.7%,-8.0
UL Monroe,1-2-0,33.3%,66.7%,-10.2
TX Southern,1-2-0,33.3%,66.7%,-2.7
Jackson St,1-2-0,33.3%,66.7%,-2.8
Binghamton,1-2-0,33.3%,66.7%,+7.3
Rider,1-3-0,25.0%,75.0%,-1.9
Winthrop,0-1-0,0.0%,100.0%,-43.5
Morehead St,0-2-0,0.0%,100.0%,-7.8
Boston U,0-2-0,0.0%,100.0%,-16.8
S Alabama,0-2-0,0.0%,100.0%,-22.8
Youngs St,0-2-0,0.0%,100.0%,-16.3
Florida Intl,0-2-0,0.0%,100.0%,-4.3
Colgate,0-2-0,0.0%,100.0%,-10.8
NC Central,0-2-0,0.0%,100.0%,-13.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Murray St,0-0-1,0.0%,0.0%,0.0
VMI,0-1-0,0.0%,100.0%,-2.0
Wagner,0-1-0,0.0%,100.0%,-4.0
Portland,0-1-0,0.0%,100.0%,-2.5
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Kansas City,0-1-0,0.0%,100.0%,-4.5
Coastal Car,0-1-0,0.0%,100.0%,-13.0
Albany,0-1-0,0.0%,100.0%,-17.5
AR Lit Rock,0-2-0,0.0%,100.0%,-12.0
U Penn,0-2-0,0.0%,100.0%,-21.3
SE Louisiana,0-1-1,0.0%,100.0%,-5.5
E Michigan,0-1-0,0.0%,100.0%,-27.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Kent St,0-1-0,0.0%,100.0%,-8.5
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Bowling Grn,0-1-0,0.0%,100.0%,-1.5
UCSD,0-1-0,0.0%,100.0%,-20.0
N Alabama,0-1-0,0.0%,100.0%,-10.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Manhattan,0-1-0,0.0%,100.0%,-3.5
Vermont,0-3-0,0.0%,100.0%,-10.0
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
Drexel,0-1-0,0.0%,100.0%,-13.5
Weber St,0-1-0,0.0%,100.0%,-16.5
Furman,0-1-0,0.0%,100.0%,-10.0
SIU Edward,0-3-0,0.0%,100.0%,-7.3
Arkansas St,0-1-0,0.0%,100.0%,-4.5
UCSB,0-1-0,0.0%,100.0%,-2.5
N Mex State,0-1-0,0.0%,100.0%,-11.5
Howard,0-2-0,0.0%,100.0%,-12.8
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Montana,0-1-0,0.0%,100.0%,-25.5
Hampton,0-2-0,0.0%,100.0%,-19.0
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Liberty,0-1-0,0.0%,100.0%,-9.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Wofford,0-1-0,0.0%,100.0%,-7.5
Sac State,0-2-0,0.0%,100.0%,-30.0
Pacific,0-1-0,0.0%,100.0%,-0.5
Stetson,0-1-0,0.0%,100.0%,-19.5
Denver,0-2-0,0.0%,100.0%,-7.3
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Washington,0-1-0,0.0%,100.0%,-38.5
Campbell,0-1-0,0.0%,100.0%,-9.5
Citadel,0-1-0,0.0%,100.0%,-6.5
N Illinois,0-1-0,0.0%,100.0%,-1.5
NC-Asheville,0-0-2,0.0%,0.0%,0.0
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Memphis,0-1-0,0.0%,100.0%,-3.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
Troy,0-1-0,0.0%,100.0%,-12.0
UC Irvine,0-2-0,0.0%,100.0%,-17.0
IPFW,0-1-0,0.0%,100.0%,-7.5
Navy,0-1-0,0.0%,100.0%,-8.0
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Utah Tech,0-1-0,0.0%,100.0%,-6.0
Ball St,0-1-0,0.0%,100.0%,-10.5
Oakland,0-1-0,0.0%,100.0%,-11.5
Grambling St,0-2-0,0.0%,100.0%,-8.0
Morgan St,0-1-0,0.0%,100.0%,-1.5
Central Conn,0-2-0,0.0%,100.0%,-13.5
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Monmouth,0-2-0,0.0%,100.0%,-4.0
U Mass,0-1-0,0.0%,100.0%,-8.5
Delaware,0-1-0,0.0%,100.0%,-32.5
South Dakota,0-1-0,0.0%,100.0%,-1.5
North Dakota,0-1-0,0.0%,100.0%,-5.0
