Team,Over Record,Over %,Under %,Total +/-
James Mad,1-0-0,100.0%,0.0%,+7.0
Army,1-0-0,100.0%,0.0%,+14.0
Stony Brook,1-0-0,100.0%,0.0%,+8.0
TN Tech,1-0-0,100.0%,0.0%,+6.0
Bryant,1-0-0,100.0%,0.0%,+29.5
Rutgers,1-0-0,100.0%,0.0%,+6.5
Ohio,1-0-0,100.0%,0.0%,+13.0
Portland St,1-0-0,100.0%,0.0%,+4.0
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Duke,1-1-0,50.0%,50.0%,+1.8
Bucknell,1-1-0,50.0%,50.0%,+7.8
Lipscomb,1-1-0,50.0%,50.0%,-10.0
Hawaii,1-1-0,50.0%,50.0%,+7.8
Cal Baptist,1-1-0,50.0%,50.0%,+3.5
DePaul,1-1-0,50.0%,50.0%,0.0
Michigan St,1-1-0,50.0%,50.0%,+3.8
UCF,1-1-0,50.0%,50.0%,+15.8
Kansas,1-1-0,50.0%,50.0%,+8.0
TX Christian,1-1-0,50.0%,50.0%,-12.0
Penn St,1-1-0,50.0%,50.0%,-3.8
Xavier,1-1-0,50.0%,50.0%,+5.0
Geo Wshgtn,1-1-0,50.0%,50.0%,-1.0
VA Tech,1-1-0,50.0%,50.0%,-13.3
Stanford,1-1-0,50.0%,50.0%,-1.0
Purdue,1-1-0,50.0%,50.0%,+3.0
South Dakota,1-1-0,50.0%,50.0%,+11.5
Clemson,1-1-0,50.0%,50.0%,-6.3
U Penn,1-1-0,50.0%,50.0%,+8.5
Miss State,1-1-0,50.0%,50.0%,+3.5
Iowa,1-1-0,50.0%,50.0%,+0.5
Colorado St,1-1-0,50.0%,50.0%,+3.0
Princeton,1-1-0,50.0%,50.0%,+2.3
Kentucky,1-1-0,50.0%,50.0%,+3.5
Queens,1-1-0,50.0%,50.0%,-18.8
Maryland,1-1-0,50.0%,50.0%,-1.5
Furman,1-1-0,50.0%,50.0%,-2.8
Temple,1-1-0,50.0%,50.0%,+8.0
Rider,1-1-0,50.0%,50.0%,+5.5
New Mexico,1-1-0,50.0%,50.0%,+2.3
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
Pacific,1-1-0,50.0%,50.0%,+1.5
St. Thomas,1-1-0,50.0%,50.0%,+7.3
Columbia,1-2-0,33.3%,66.7%,+2.5
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Colgate,0-1-0,0.0%,100.0%,-14.5
Ohio St,0-1-0,0.0%,100.0%,-21.5
UCLA,0-1-0,0.0%,100.0%,-16.5
Florida St,0-2-0,0.0%,100.0%,-18.3
Portland,0-1-0,0.0%,100.0%,-2.5
Kansas City,0-1-0,0.0%,100.0%,-4.5
Oklahoma St,0-1-0,0.0%,100.0%,-5.5
Fordham,0-1-0,0.0%,100.0%,-1.5
Mississippi,0-2-0,0.0%,100.0%,-20.5
VMI,0-1-0,0.0%,100.0%,-2.0
Butler,0-1-0,0.0%,100.0%,-13.5
Murray St,0-0-1,0.0%,0.0%,0.0
Montana,0-1-0,0.0%,100.0%,-25.5
High Point,0-2-0,0.0%,100.0%,-12.5
Florida,0-2-0,0.0%,100.0%,-7.8
Drexel,0-2-0,0.0%,100.0%,-14.0
Oregon St,0-1-0,0.0%,100.0%,-16.5
St Josephs,0-1-0,0.0%,100.0%,-4.5
E Illinois,0-1-0,0.0%,100.0%,-4.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Troy,0-1-0,0.0%,100.0%,-12.0
Campbell,0-1-0,0.0%,100.0%,-9.5
Nevada,0-1-0,0.0%,100.0%,-38.5
Citadel,0-1-0,0.0%,100.0%,-19.5
Oakland,0-1-0,0.0%,100.0%,-11.5
UCSB,0-1-0,0.0%,100.0%,-2.5
Nebraska,0-1-0,0.0%,100.0%,-33.0
W Virginia,0-1-0,0.0%,100.0%,-8.5
Michigan,0-1-0,0.0%,100.0%,-14.0
Gard-Webb,0-1-0,0.0%,100.0%,-2.0
Kent St,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-3.0
Austin Peay,0-2-0,0.0%,100.0%,-16.0
UC Irvine,0-2-0,0.0%,100.0%,-17.0
Central Conn,0-0-0,0.0%,0.0%,--
Arizona,0-1-0,0.0%,100.0%,-17.0
Providence,0-2-0,0.0%,100.0%,-20.3
Weber St,0-1-0,0.0%,100.0%,-16.5
Grd Canyon,0-1-0,0.0%,100.0%,-14.5
NC A&T,0-1-0,0.0%,100.0%,-10.0
Washington,0-1-0,0.0%,100.0%,-38.5
UNLV,0-1-0,0.0%,100.0%,-3.5
Wake Forest,0-2-0,0.0%,100.0%,-12.0
Boston Col,0-1-0,0.0%,100.0%,-5.5
Indiana,0-1-0,0.0%,100.0%,-4.5
Drake,0-1-0,0.0%,100.0%,-22.5
UAB,0-0-1,0.0%,0.0%,0.0
Towson,0-1-0,0.0%,100.0%,-2.0
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Cleveland St,0-1-0,0.0%,100.0%,-7.5
Tulane,0-2-0,0.0%,100.0%,-14.0
Longwood,0-1-0,0.0%,100.0%,-1.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Maine,0-1-0,0.0%,100.0%,-4.5
Denver,0-1-0,0.0%,100.0%,-13.5
Abl Christian,0-1-0,0.0%,100.0%,-11.5
SIU Edward,0-1-0,0.0%,100.0%,-9.5
Valparaiso,0-1-0,0.0%,100.0%,-6.0
S Carolina,0-1-0,0.0%,100.0%,-2.0
Rice,0-1-0,0.0%,100.0%,-14.5
Syracuse,0-1-0,0.0%,100.0%,-7.0
N Hampshire,0-1-0,0.0%,100.0%,-8.5
N Iowa,0-2-0,0.0%,100.0%,-1.0
Alab A&M,0-0-0,0.0%,0.0%,--
Miami,0-1-0,0.0%,100.0%,-4.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Wofford,0-1-0,0.0%,100.0%,-7.5
IPFW,0-1-0,0.0%,100.0%,-7.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
S Utah,0-1-0,0.0%,100.0%,-4.5
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Binghamton,0-1-0,0.0%,100.0%,-4.5
Vermont,0-1-0,0.0%,100.0%,-6.0
Creighton,0-1-0,0.0%,100.0%,-2.0
Winthrop,0-2-0,0.0%,100.0%,-26.3
Georgetown,0-1-0,0.0%,100.0%,-30.5
Indiana St,0-1-0,0.0%,100.0%,-1.5
Alabama,0-2-0,0.0%,100.0%,-18.3
LSU,0-1-0,0.0%,100.0%,-16.5
Morehead St,0-1-0,0.0%,100.0%,-4.5
Oklahoma,0-1-0,0.0%,100.0%,-17.0
Delaware,0-1-0,0.0%,100.0%,-32.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Virginia,0-1-0,0.0%,100.0%,-15.5
VCU,0-1-0,0.0%,100.0%,-5.5
LIU,0-1-0,0.0%,100.0%,-26.0
Seton Hall,0-1-0,0.0%,100.0%,-22.5
Cincinnati,0-1-0,0.0%,100.0%,-4.5
Arkansas,0-1-0,0.0%,100.0%,-16.5
Belmont,0-1-0,0.0%,100.0%,-10.0
Iowa St,0-1-0,0.0%,100.0%,-4.5
F Dickinson,0-1-0,0.0%,100.0%,-2.0
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Louisville,0-1-0,0.0%,100.0%,-24.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Liberty,0-1-0,0.0%,100.0%,-9.5
U Mass,0-1-0,0.0%,100.0%,-8.5
SE Louisiana,0-0-1,0.0%,0.0%,0.0
Sac State,0-1-0,0.0%,100.0%,-38.5
Memphis,0-1-0,0.0%,100.0%,-3.5
Connecticut,0-1-0,0.0%,100.0%,-8.5
NC State,0-1-0,0.0%,100.0%,-2.0
Maryland BC,0-1-0,0.0%,100.0%,-9.5
North Texas,0-0-0,0.0%,0.0%,--
San Diego St,0-0-0,0.0%,0.0%,--
Coastal Car,0-1-0,0.0%,100.0%,-13.0
Minnesota,0-1-0,0.0%,100.0%,-12.0
Miami (OH),0-1-0,0.0%,100.0%,-5.5
Oregon,0-2-0,0.0%,100.0%,-14.0
E Carolina,0-1-0,0.0%,100.0%,-13.0
Kansas St,0-1-0,0.0%,100.0%,-7.5
Hampton,0-1-0,0.0%,100.0%,-10.5
Air Force,0-1-0,0.0%,100.0%,-26.0
N Mex State,0-1-0,0.0%,100.0%,-11.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Marquette,0-2-0,0.0%,100.0%,-11.0
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Illinois,0-1-0,0.0%,100.0%,-11.0
Wright St,0-1-0,0.0%,100.0%,-5.5
S Alabama,0-1-0,0.0%,100.0%,-28.0
UCSD,0-1-0,0.0%,100.0%,-21.5
Pittsburgh,0-1-1,0.0%,100.0%,-1.0
UC Davis,0-0-0,0.0%,0.0%,--
Prairie View,0-1-0,0.0%,100.0%,-1.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Mercyhurst,0-0-0,0.0%,0.0%,--
