Team,Over Record,Over %,Under %,Total +/-
Delaware St,1-1-0,50.0%,50.0%,-3.8
NW State,1-1-0,50.0%,50.0%,-7.3
Maine,1-1-0,50.0%,50.0%,+7.0
Presbyterian,1-1-0,50.0%,50.0%,+14.8
Lipscomb,1-1-0,50.0%,50.0%,-11.8
Idaho St,1-1-0,50.0%,50.0%,-17.0
Stonehill,1-1-0,50.0%,50.0%,-3.0
Chattanooga,1-1-0,50.0%,50.0%,-2.8
W Michigan,1-1-0,50.0%,50.0%,-12.0
Fordham,1-1-0,50.0%,50.0%,-8.8
Bowling Grn,1-1-0,50.0%,50.0%,+14.0
W Kentucky,1-1-0,50.0%,50.0%,+4.0
Central Mich,1-1-0,50.0%,50.0%,-6.0
Prairie View,1-1-0,50.0%,50.0%,+4.8
CS Fullerton,1-1-0,50.0%,50.0%,+8.8
New Orleans,1-1-0,50.0%,50.0%,-3.5
Fairfield,1-1-0,50.0%,50.0%,-12.5
Pacific,1-1-0,50.0%,50.0%,+1.5
Monmouth,1-1-0,50.0%,50.0%,+12.3
LIU,1-1-0,50.0%,50.0%,-12.8
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
N Hampshire,1-2-0,33.3%,66.7%,-4.7
TX Southern,1-2-0,33.3%,66.7%,-2.7
UL Monroe,1-2-0,33.3%,66.7%,-10.2
Cleveland St,1-2-0,33.3%,66.7%,-2.2
Jackson St,1-2-0,33.3%,66.7%,-2.8
S Indiana,1-2-0,33.3%,66.7%,-1.5
NJIT,1-2-0,33.3%,66.7%,-14.3
Alcorn St,1-2-0,33.3%,66.7%,-4.2
Binghamton,1-2-0,33.3%,66.7%,+7.3
Lehigh,1-2-0,33.3%,66.7%,+1.3
Rider,1-2-0,33.3%,66.7%,+4.0
Coppin St,1-3-0,25.0%,75.0%,-16.3
Liberty,0-1-0,0.0%,100.0%,-9.5
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
VMI,0-1-0,0.0%,100.0%,-2.0
Boston Col,0-1-0,0.0%,100.0%,-5.5
SE Louisiana,0-1-1,0.0%,100.0%,-5.5
Kansas City,0-1-0,0.0%,100.0%,-4.5
NC-Asheville,0-0-2,0.0%,0.0%,0.0
New Mexico,0-1-0,0.0%,100.0%,-16.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Arkansas,0-1-0,0.0%,100.0%,-16.5
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Stetson,0-1-0,0.0%,100.0%,-19.5
AR Lit Rock,0-2-0,0.0%,100.0%,-12.0
Grambling St,0-2-0,0.0%,100.0%,-8.0
Duquesne,0-1-0,0.0%,100.0%,-3.5
Utah Tech,0-2-0,0.0%,100.0%,-8.8
Campbell,0-1-0,0.0%,100.0%,-9.5
UCF,0-1-0,0.0%,100.0%,-19.0
Navy,0-1-0,0.0%,100.0%,-8.0
Coastal Car,0-1-0,0.0%,100.0%,-13.0
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Wofford,0-1-0,0.0%,100.0%,-7.5
Maryland BC,0-1-0,0.0%,100.0%,-9.5
N Illinois,0-2-0,0.0%,100.0%,-2.3
Denver,0-2-0,0.0%,100.0%,-7.3
Delaware,0-1-0,0.0%,100.0%,-32.5
E Michigan,0-1-0,0.0%,100.0%,-27.5
Murray St,0-0-1,0.0%,0.0%,0.0
Central Conn,0-2-0,0.0%,100.0%,-13.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
North Dakota,0-1-0,0.0%,100.0%,-5.0
Citadel,0-1-0,0.0%,100.0%,-6.5
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Wake Forest,0-1-0,0.0%,100.0%,-14.0
Montana,0-1-0,0.0%,100.0%,-25.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
S Alabama,0-2-0,0.0%,100.0%,-22.8
McNeese St,0-1-0,0.0%,100.0%,-32.0
U Mass,0-1-0,0.0%,100.0%,-8.5
Ball St,0-1-0,0.0%,100.0%,-10.5
Kentucky,0-1-0,0.0%,100.0%,-10.5
Portland,0-2-0,0.0%,100.0%,-2.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Manhattan,0-1-0,0.0%,100.0%,-3.5
American,0-2-0,0.0%,100.0%,-19.8
Wagner,0-1-0,0.0%,100.0%,-4.0
Florida Intl,0-2-0,0.0%,100.0%,-4.3
Hampton,0-2-0,0.0%,100.0%,-19.0
Sac State,0-2-0,0.0%,100.0%,-30.0
IPFW,0-1-0,0.0%,100.0%,-7.5
Austin Peay,0-2-0,0.0%,100.0%,-16.0
Vermont,0-2-0,0.0%,100.0%,-10.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Colgate,0-1-0,0.0%,100.0%,-7.0
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Furman,0-1-0,0.0%,100.0%,-10.0
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Drexel,0-2-0,0.0%,100.0%,-14.0
Howard,0-2-0,0.0%,100.0%,-12.8
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
Oakland,0-1-0,0.0%,100.0%,-11.5
Boston U,0-2-0,0.0%,100.0%,-16.8
Washington,0-1-0,0.0%,100.0%,-38.5
N Alabama,0-1-0,0.0%,100.0%,-10.5
UCSD,0-1-0,0.0%,100.0%,-20.0
Michigan St,0-1-0,0.0%,100.0%,-4.5
Morehead St,0-2-0,0.0%,100.0%,-7.8
Louisiana,0-1-0,0.0%,100.0%,-8.5
Merrimack,0-1-0,0.0%,100.0%,-10.0
South Dakota,0-1-0,0.0%,100.0%,-1.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Memphis,0-1-0,0.0%,100.0%,-3.5
Weber St,0-1-0,0.0%,100.0%,-16.5
Rice,0-1-0,0.0%,100.0%,-14.5
SIU Edward,0-3-0,0.0%,100.0%,-7.3
Winthrop,0-1-0,0.0%,100.0%,-43.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Albany,0-1-0,0.0%,100.0%,-17.5
NC Central,0-2-0,0.0%,100.0%,-13.5
St. Thomas,0-1-0,0.0%,100.0%,-5.5
