Team,Over Record,Over %,Under %,Total +/-
Incar Word,1-0-0,100.0%,0.0%,+17.0
TX A&M-CC,2-0-0,100.0%,0.0%,+19.3
Vanderbilt,2-0-0,100.0%,0.0%,+11.8
Lipscomb,1-0-0,100.0%,0.0%,+0.5
Columbia,2-0-0,100.0%,0.0%,+18.8
Siena,2-0-0,100.0%,0.0%,+16.0
TX-Arlington,1-0-0,100.0%,0.0%,+20.0
SE Missouri,2-0-0,100.0%,0.0%,+6.3
Texas Tech,1-0-0,100.0%,0.0%,+7.5
Lg Beach St,1-0-0,100.0%,0.0%,+13.0
Central Mich,2-0-0,100.0%,0.0%,+6.5
Wm & Mary,1-0-0,100.0%,0.0%,+18.0
LIU,1-0-0,100.0%,0.0%,+0.5
Utah Valley,1-0-0,100.0%,0.0%,+5.5
Kansas St,1-0-0,100.0%,0.0%,+5.0
Hofstra,1-0-0,100.0%,0.0%,+17.5
Ohio,1-0-1,100.0%,0.0%,+8.5
Wash State,2-0-0,100.0%,0.0%,+24.3
Ohio St,1-0-0,100.0%,0.0%,+4.5
N Arizona,1-0-0,100.0%,0.0%,+8.5
Mt St Marys,1-0-0,100.0%,0.0%,+0.5
Nebraska,1-0-0,100.0%,0.0%,+5.5
TX A&M-Com,2-0-0,100.0%,0.0%,+13.0
Toledo,2-0-0,100.0%,0.0%,+6.5
Troy,1-0-0,100.0%,0.0%,+3.5
UC Davis,1-0-0,100.0%,0.0%,+4.0
Elon,1-0-0,100.0%,0.0%,+12.5
South Dakota,2-0-0,100.0%,0.0%,+26.5
NC State,1-0-0,100.0%,0.0%,+15.5
Houston,1-0-0,100.0%,0.0%,+0.5
Akron,1-0-0,100.0%,0.0%,+6.5
Samford,1-0-0,100.0%,0.0%,+6.5
N Dakota St,2-0-0,100.0%,0.0%,+16.8
Bryant,1-0-0,100.0%,0.0%,+29.5
CS Bakersfld,2-0-0,100.0%,0.0%,+24.5
Alcorn St,1-0-0,100.0%,0.0%,+12.5
Lindenwood,1-0-0,100.0%,0.0%,+13.5
San Jose St,2-1-0,66.7%,33.3%,-0.5
New Mexico,2-1-0,66.7%,33.3%,+9.3
Clemson,2-1-0,66.7%,33.3%,-0.2
DePaul,2-1-0,66.7%,33.3%,+3.7
S Carolina,2-1-0,66.7%,33.3%,+1.5
Purdue,2-1-0,66.7%,33.3%,+7.8
Gard-Webb,2-1-0,66.7%,33.3%,+9.3
TX Christian,2-1-0,66.7%,33.3%,-2.2
Tarleton St,2-1-0,66.7%,33.3%,+0.8
Navy,1-1-0,50.0%,50.0%,+10.3
TN Martin,1-1-0,50.0%,50.0%,-1.8
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Fla Gulf Cst,1-1-0,50.0%,50.0%,-14.3
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
UAB,1-1-0,50.0%,50.0%,+7.3
St Peters,1-1-0,50.0%,50.0%,+1.0
Fairfield,1-1-0,50.0%,50.0%,-14.5
Penn St,1-1-0,50.0%,50.0%,+9.3
Monmouth,1-1-0,50.0%,50.0%,+12.3
Marquette,1-1-0,50.0%,50.0%,+5.8
Bowling Grn,1-1-0,50.0%,50.0%,+14.0
UNLV,1-1-0,50.0%,50.0%,+15.5
Fordham,1-1-0,50.0%,50.0%,-8.8
W Virginia,1-1-0,50.0%,50.0%,-3.3
UCSD,1-1-0,50.0%,50.0%,+2.8
Xavier,1-1-0,50.0%,50.0%,+5.5
Kansas,1-1-0,50.0%,50.0%,+4.8
Duquesne,1-1-0,50.0%,50.0%,-1.5
La Salle,1-1-0,50.0%,50.0%,-5.5
St Bonavent,1-1-0,50.0%,50.0%,+3.8
Illinois St,1-1-0,50.0%,50.0%,-1.3
Towson,1-1-0,50.0%,50.0%,+8.3
NC Central,1-1-0,50.0%,50.0%,+11.0
Maryland,1-1-0,50.0%,50.0%,-1.5
Oregon,1-1-0,50.0%,50.0%,-2.0
Northwestern,1-1-0,50.0%,50.0%,-1.0
Chattanooga,1-1-0,50.0%,50.0%,-2.8
GA Southern,1-1-0,50.0%,50.0%,+11.0
Nicholls,1-1-0,50.0%,50.0%,+3.0
Bucknell,1-1-0,50.0%,50.0%,+7.3
VCU,1-1-0,50.0%,50.0%,+1.0
Air Force,1-1-0,50.0%,50.0%,-1.8
Chicago St,1-1-0,50.0%,50.0%,+1.3
Pittsburgh,1-1-1,50.0%,50.0%,+3.5
Michigan St,1-1-0,50.0%,50.0%,+3.5
E Illinois,1-1-0,50.0%,50.0%,+14.8
Missouri,1-1-0,50.0%,50.0%,-5.5
Army,1-1-0,50.0%,50.0%,-1.8
Colorado,1-1-0,50.0%,50.0%,+2.5
Tennessee,1-1-0,50.0%,50.0%,-11.0
Princeton,1-1-0,50.0%,50.0%,+6.5
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Texas St,1-1-0,50.0%,50.0%,-10.3
CS Fullerton,1-1-0,50.0%,50.0%,+8.8
Stetson,1-1-0,50.0%,50.0%,-7.0
Arkansas St,1-1-0,50.0%,50.0%,+1.0
Pacific,1-1-0,50.0%,50.0%,+1.5
Old Dominion,1-1-0,50.0%,50.0%,+0.8
Arizona,1-1-0,50.0%,50.0%,-8.0
U Mass,1-1-0,50.0%,50.0%,+10.3
Boston U,1-1-0,50.0%,50.0%,-4.3
Hawaii,1-1-0,50.0%,50.0%,+7.8
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Florida,1-1-0,50.0%,50.0%,+8.0
Georgia St,1-1-0,50.0%,50.0%,+3.8
N Alabama,1-1-0,50.0%,50.0%,-2.8
Memphis,1-1-0,50.0%,50.0%,0.0
W Kentucky,1-1-0,50.0%,50.0%,+4.0
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
U Penn,1-1-0,50.0%,50.0%,+0.8
S Indiana,1-1-0,50.0%,50.0%,+4.5
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
Mississippi,1-2-0,33.3%,66.7%,-13.5
Stanford,1-2-0,33.3%,66.7%,-1.0
N Hampshire,1-2-0,33.3%,66.7%,-4.7
St Josephs,1-2-0,33.3%,66.7%,+1.8
Colorado St,1-2-0,33.3%,66.7%,+0.3
UCF,1-2-0,33.3%,66.7%,+4.2
S Alabama,1-2-0,33.3%,66.7%,-13.3
IPFW,0-1-0,0.0%,100.0%,-7.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Florida Intl,0-1-0,0.0%,100.0%,-4.0
N Iowa,0-1-0,0.0%,100.0%,-1.5
Connecticut,0-1-0,0.0%,100.0%,-8.5
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Oregon St,0-2-0,0.0%,100.0%,-11.3
N Mex State,0-1-0,0.0%,100.0%,-11.5
Wake Forest,0-2-0,0.0%,100.0%,-20.5
E Michigan,0-1-0,0.0%,100.0%,-27.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
North Dakota,0-1-0,0.0%,100.0%,-5.0
Morehead St,0-1-0,0.0%,100.0%,-11.0
W Illinois,0-1-0,0.0%,100.0%,-21.0
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Howard,0-2-0,0.0%,100.0%,-12.8
Indiana,0-1-0,0.0%,100.0%,-4.5
Louisville,0-2-0,0.0%,100.0%,-17.8
Winthrop,0-1-0,0.0%,100.0%,-9.0
Belmont,0-1-0,0.0%,100.0%,-10.0
Central Conn,0-2-0,0.0%,100.0%,-13.5
N Illinois,0-1-0,0.0%,100.0%,-1.5
Vermont,0-1-0,0.0%,100.0%,-14.0
Drake,0-1-0,0.0%,100.0%,-22.5
Idaho St,0-1-0,0.0%,100.0%,-41.5
TX Southern,0-2-0,0.0%,100.0%,-8.0
Providence,0-1-0,0.0%,100.0%,-22.5
Rutgers,0-1-0,0.0%,100.0%,-4.0
W Michigan,0-1-0,0.0%,100.0%,-25.0
NJIT,0-1-0,0.0%,100.0%,-29.0
Arizona St,0-1-0,0.0%,100.0%,-41.5
Hampton,0-1-0,0.0%,100.0%,-10.5
Geo Mason,0-2-0,0.0%,100.0%,-5.0
Rice,0-1-0,0.0%,100.0%,-4.0
Ball St,0-1-0,0.0%,100.0%,-10.5
Montana,0-1-0,0.0%,100.0%,-25.5
Seton Hall,0-2-0,0.0%,100.0%,-20.0
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
E Washingtn,0-1-0,0.0%,100.0%,-21.0
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
UCLA,0-3-0,0.0%,100.0%,-14.8
Iowa St,0-1-0,0.0%,100.0%,-6.5
Lehigh,0-1-0,0.0%,100.0%,-2.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Furman,0-1-0,0.0%,100.0%,-10.0
Wagner,0-1-0,0.0%,100.0%,-4.0
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Citadel,0-2-0,0.0%,100.0%,-13.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
UC Irvine,0-1-0,0.0%,100.0%,-33.5
BYU,0-1-0,0.0%,100.0%,-17.5
Florida St,0-2-0,0.0%,100.0%,-15.8
Queens,0-1-0,0.0%,100.0%,-38.5
Denver,0-2-0,0.0%,100.0%,-7.3
Manhattan,0-1-0,0.0%,100.0%,-3.5
Minnesota,0-1-0,0.0%,100.0%,-9.5
VMI,0-1-0,0.0%,100.0%,-2.0
Missouri St,0-1-0,0.0%,100.0%,-3.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
E Carolina,0-1-0,0.0%,100.0%,-13.0
Weber St,0-1-0,0.0%,100.0%,-16.5
Butler,0-2-0,0.0%,100.0%,-8.5
Albany,0-1-0,0.0%,100.0%,-17.5
USC,0-1-0,0.0%,100.0%,-27.5
Rider,0-2-0,0.0%,100.0%,-12.3
Geo Wshgtn,0-2-0,0.0%,100.0%,-10.5
Alabama,0-1-1,0.0%,100.0%,-2.3
Grambling St,0-1-0,0.0%,100.0%,-13.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Boston Col,0-2-0,0.0%,100.0%,-6.0
Central Ark,0-1-0,0.0%,100.0%,-17.5
Kent St,0-1-0,0.0%,100.0%,-8.5
Louisiana,0-1-0,0.0%,100.0%,-8.5
Murray St,0-0-1,0.0%,0.0%,0.0
American,0-1-0,0.0%,100.0%,-20.0
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Coppin St,0-2-0,0.0%,100.0%,-25.3
Coastal Car,0-2-0,0.0%,100.0%,-19.0
NC A&T,0-1-0,0.0%,100.0%,-10.0
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Youngs St,0-1-0,0.0%,100.0%,-11.0
Utah Tech,0-2-0,0.0%,100.0%,-8.8
