Team,Over Record,Over %,Under %,Total +/-
Utah,1-0-0,100.0%,0.0%,+11.5
Texas,1-0-1,100.0%,0.0%,+7.8
St Fran (PA),1-0-0,100.0%,0.0%,+3.0
Richmond,1-0-0,100.0%,0.0%,+9.5
Pepperdine,1-0-0,100.0%,0.0%,+25.5
Illinois St,1-0-0,100.0%,0.0%,+6.0
Rider,1-1-0,50.0%,50.0%,+5.5
Air Force,1-1-0,50.0%,50.0%,-9.5
VA Tech,1-1-0,50.0%,50.0%,-13.3
S Florida,1-1-0,50.0%,50.0%,-5.8
Lipscomb,1-1-0,50.0%,50.0%,-1.8
DePaul,1-1-0,50.0%,50.0%,0.0
Miss State,1-1-0,50.0%,50.0%,+3.5
Beth-Cook,1-1-0,50.0%,50.0%,-13.3
Belmont,1-1-0,50.0%,50.0%,-3.0
Denver,1-1-0,50.0%,50.0%,+9.0
New Mexico,1-1-0,50.0%,50.0%,+2.3
UCSD,1-1-0,50.0%,50.0%,+2.0
S Carolina,1-1-0,50.0%,50.0%,-0.3
Missouri,1-1-0,50.0%,50.0%,-2.5
Bowling Grn,1-1-0,50.0%,50.0%,+13.5
Iona,1-1-0,50.0%,50.0%,-7.5
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Butler,1-1-0,50.0%,50.0%,-6.3
Texas A&M,1-1-0,50.0%,50.0%,+10.3
Stanford,1-1-0,50.0%,50.0%,-1.0
Clemson,1-1-0,50.0%,50.0%,-6.3
S Car State,1-1-0,50.0%,50.0%,-5.5
Geo Mason,1-1-0,50.0%,50.0%,+1.8
Monmouth,1-1-0,50.0%,50.0%,+13.3
Colorado St,1-1-0,50.0%,50.0%,+3.0
UC Riverside,1-1-0,50.0%,50.0%,+2.5
Furman,1-1-0,50.0%,50.0%,-2.8
Kansas,1-1-0,50.0%,50.0%,+8.0
IPFW,1-1-0,50.0%,50.0%,-0.5
Stetson,1-1-0,50.0%,50.0%,-7.0
Maryland,1-1-0,50.0%,50.0%,-1.5
Temple,1-1-0,50.0%,50.0%,+8.0
Geo Wshgtn,1-1-0,50.0%,50.0%,-1.0
NC Central,1-1-0,50.0%,50.0%,+3.0
Florida A&M,1-1-0,50.0%,50.0%,+11.0
UCF,1-1-0,50.0%,50.0%,+15.8
NW State,1-1-0,50.0%,50.0%,-7.3
Purdue,1-1-0,50.0%,50.0%,+3.0
TX Christian,1-1-0,50.0%,50.0%,-12.0
Gard-Webb,1-1-0,50.0%,50.0%,+12.8
Xavier,1-1-0,50.0%,50.0%,+5.0
GA Southern,1-1-0,50.0%,50.0%,+10.0
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Central Mich,1-1-0,50.0%,50.0%,-5.0
Duke,1-1-0,50.0%,50.0%,+1.8
NJIT,1-1-0,50.0%,50.0%,-7.0
St Josephs,1-1-0,50.0%,50.0%,+6.8
Chattanooga,1-1-0,50.0%,50.0%,+1.8
Queens,1-1-0,50.0%,50.0%,-18.8
Jacksonville,1-1-0,50.0%,50.0%,-4.0
Penn St,1-1-0,50.0%,50.0%,-3.8
Hampton,0-2-0,0.0%,100.0%,-19.0
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Murray St,0-0-1,0.0%,0.0%,0.0
S Utah,0-0-0,0.0%,0.0%,--
Georgetown,0-1-0,0.0%,100.0%,-30.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
Vermont,0-1-0,0.0%,100.0%,-10.0
S Illinois,0-0-0,0.0%,0.0%,--
Ball St,0-0-0,0.0%,0.0%,--
E Carolina,0-0-0,0.0%,0.0%,--
Miss Val St,0-0-0,0.0%,0.0%,--
E Michigan,0-0-0,0.0%,0.0%,--
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Coppin St,0-1-0,0.0%,100.0%,-19.5
VCU,0-1-0,0.0%,100.0%,-5.5
Kent St,0-0-0,0.0%,0.0%,--
TX-Pan Am,0-0-0,0.0%,0.0%,--
Mississippi,0-2-0,0.0%,100.0%,-20.5
Liberty,0-0-0,0.0%,0.0%,--
LSU,0-1-0,0.0%,100.0%,-16.5
SIU Edward,0-1-0,0.0%,100.0%,-1.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Indiana,0-1-0,0.0%,100.0%,-4.5
Boston Col,0-1-0,0.0%,100.0%,-5.5
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Florida,0-2-0,0.0%,100.0%,-7.8
Weber St,0-1-0,0.0%,100.0%,-16.5
Oregon,0-2-0,0.0%,100.0%,-14.0
Evansville,0-0-0,0.0%,0.0%,--
N Kentucky,0-1-0,0.0%,100.0%,-25.5
Cal Poly,0-0-0,0.0%,0.0%,--
Portland,0-2-0,0.0%,100.0%,-2.5
Central Conn,0-1-0,0.0%,100.0%,-4.5
Princeton,0-1-0,0.0%,100.0%,-3.5
Fordham,0-1-0,0.0%,100.0%,-1.5
Cal Baptist,0-1-0,0.0%,100.0%,-7.5
Boston U,0-2-0,0.0%,100.0%,-16.8
Howard,0-1-0,0.0%,100.0%,-14.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Alcorn St,0-0-0,0.0%,0.0%,--
Kentucky,0-1-0,0.0%,100.0%,-10.5
Arkansas St,0-2-0,0.0%,100.0%,-9.8
Lindenwood,0-0-0,0.0%,0.0%,--
Tulane,0-2-0,0.0%,100.0%,-14.0
Morgan St,0-1-0,0.0%,100.0%,-1.5
Oregon St,0-1-0,0.0%,100.0%,-16.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-31.0
CS Fullerton,0-1-0,0.0%,100.0%,-10.5
UL Monroe,0-1-0,0.0%,100.0%,-29.0
Towson,0-1-0,0.0%,100.0%,-2.0
VMI,0-0-0,0.0%,0.0%,--
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Cleveland St,0-2-0,0.0%,100.0%,-6.8
Alab A&M,0-0-0,0.0%,0.0%,--
Pittsburgh,0-1-1,0.0%,100.0%,-1.0
Montana,0-1-0,0.0%,100.0%,-25.5
Seattle,0-1-0,0.0%,100.0%,-9.5
S Alabama,0-2-0,0.0%,100.0%,-22.8
South Dakota,0-0-0,0.0%,0.0%,--
Arkansas,0-1-0,0.0%,100.0%,-16.5
Cincinnati,0-1-0,0.0%,100.0%,-4.5
U Mass,0-1-0,0.0%,100.0%,-8.5
Lafayette,0-1-0,0.0%,100.0%,-13.5
Minnesota,0-1-0,0.0%,100.0%,-12.0
E Illinois,0-1-0,0.0%,100.0%,-4.5
Indiana St,0-0-0,0.0%,0.0%,--
Kansas St,0-1-0,0.0%,100.0%,-7.5
Illinois,0-1-0,0.0%,100.0%,-11.0
UCLA,0-2-0,0.0%,100.0%,-19.8
Abl Christian,0-0-0,0.0%,0.0%,--
High Point,0-2-0,0.0%,100.0%,-12.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Tarleton St,0-1-0,0.0%,100.0%,-22.0
NC A&T,0-1-0,0.0%,100.0%,-10.0
Wagner,0-0-0,0.0%,0.0%,--
Colgate,0-2-0,0.0%,100.0%,-10.8
Prairie View,0-1-0,0.0%,100.0%,-1.5
N Iowa,0-2-0,0.0%,100.0%,-1.0
TX El Paso,0-0-0,0.0%,0.0%,--
Alabama,0-2-0,0.0%,100.0%,-18.3
UC Irvine,0-1-0,0.0%,100.0%,-33.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
W Virginia,0-1-0,0.0%,100.0%,-8.5
Rice,0-2-0,0.0%,100.0%,-21.8
Wright St,0-1-0,0.0%,100.0%,-5.5
Delaware St,0-0-0,0.0%,0.0%,--
Binghamton,0-2-0,0.0%,100.0%,-4.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
N Hampshire,0-2-0,0.0%,100.0%,-21.5
Austin Peay,0-2-0,0.0%,100.0%,-16.0
W Kentucky,0-0-0,0.0%,0.0%,--
Bucknell,0-1-0,0.0%,100.0%,-2.0
Grambling St,0-2-0,0.0%,100.0%,-8.0
Maine,0-1-0,0.0%,100.0%,-4.5
Fairfield,0-1-0,0.0%,100.0%,-34.5
Florida Intl,0-1-0,0.0%,100.0%,-4.5
Sac State,0-2-0,0.0%,100.0%,-30.0
Wake Forest,0-2-0,0.0%,100.0%,-12.0
Portland St,0-0-0,0.0%,0.0%,--
Providence,0-1-0,0.0%,100.0%,-27.5
Kansas City,0-1-0,0.0%,100.0%,-4.5
N Illinois,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-1-0,0.0%,100.0%,-15.0
NC State,0-1-0,0.0%,100.0%,-2.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
Columbia,0-2-0,0.0%,100.0%,-7.8
Quinnipiac,0-0-0,0.0%,0.0%,--
James Mad,0-0-0,0.0%,0.0%,--
Louisiana,0-0-0,0.0%,0.0%,--
Drexel,0-1-0,0.0%,100.0%,-13.5
Idaho St,0-0-0,0.0%,0.0%,--
Washington,0-1-0,0.0%,100.0%,-38.5
Marquette,0-2-0,0.0%,100.0%,-11.0
Creighton,0-1-0,0.0%,100.0%,-2.0
F Dickinson,0-1-0,0.0%,100.0%,-2.0
Connecticut,0-1-0,0.0%,100.0%,-8.5
Duquesne,0-1-0,0.0%,100.0%,-3.5
Jackson St,0-1-0,0.0%,100.0%,-5.5
Florida St,0-1-0,0.0%,100.0%,-22.0
Stonehill,0-1-0,0.0%,100.0%,-13.0
Citadel,0-1-0,0.0%,100.0%,-19.5
TN Tech,0-0-0,0.0%,0.0%,--
Le Moyne,0-0-0,0.0%,0.0%,--
Mercyhurst,0-0-0,0.0%,0.0%,--
S Indiana,0-2-0,0.0%,100.0%,-7.8
