Team,ATS Record,Cover %,MOV,ATS +/-
Rhode Island,3-2-0,60.0%,23.7,+11.4
Brown,3-2-0,60.0%,10.0,+2.5
LSU,3-2-0,60.0%,18.2,0.0
San Francisco,3-2-0,60.0%,24.4,+5.9
Maryland,4-3-0,57.1%,32.0,+7.1
Providence,3-3-0,50.0%,17.2,+0.3
Delaware,2-2-0,50.0%,1.0,-3.8
Chattanooga,2-2-0,50.0%,6.2,-4.4
Kentucky,3-3-0,50.0%,32.5,+5.8
Detroit,1-1-0,50.0%,10.0,+0.3
N Florida,1-1-0,50.0%,19.7,-2.0
E Tenn St,2-2-0,50.0%,15.5,+0.8
Indiana St,1-1-0,50.0%,25.3,+3.5
Bucknell,2-2-0,50.0%,3.3,-1.8
TX A&M-Com,1-1-0,50.0%,-9.0,-3.5
North Texas,1-1-0,50.0%,17.3,+0.8
Maryland BC,3-3-0,50.0%,16.5,+3.2
Valparaiso,2-2-0,50.0%,20.6,+2.3
Canisius,1-1-0,50.0%,-8.0,-0.3
Portland,1-1-0,50.0%,-5.7,-15.0
E Washingtn,1-1-0,50.0%,1.5,+3.0
Ste F Austin,1-1-1,50.0%,12.4,-2.3
E Carolina,2-2-0,50.0%,13.2,-3.4
S Dakota St,1-1-0,50.0%,22.5,+5.0
Coastal Car,1-1-1,50.0%,2.7,-0.3
Arizona St,2-2-0,50.0%,15.8,-1.1
Florida Intl,1-1-0,50.0%,25.0,+15.8
Dartmouth,1-1-0,50.0%,24.3,-7.8
McNeese St,1-1-0,50.0%,18.0,-4.0
TN Tech,1-1-0,50.0%,11.0,+6.8
TN State,1-1-0,50.0%,24.8,-7.5
NJIT,1-1-0,50.0%,-9.5,-4.3
Idaho,1-1-0,50.0%,21.3,+6.8
Cincinnati,2-2-0,50.0%,34.3,+4.0
N Illinois,1-1-0,50.0%,18.3,-5.0
W Kentucky,1-1-2,50.0%,10.2,-0.9
UCF,3-3-0,50.0%,8.3,-1.1
S Carolina,2-2-0,50.0%,14.3,-1.8
Middle Tenn,1-1-0,50.0%,14.0,-8.8
IU Indy,1-1-0,50.0%,38.0,+16.0
Illinois St,1-1-0,50.0%,21.0,-1.3
Clemson,3-3-0,50.0%,21.0,-0.2
Ohio,1-1-0,50.0%,11.0,+1.5
Loyola-MD,1-1-0,50.0%,13.7,+1.3
Queens,1-1-0,50.0%,18.7,+2.8
Hampton,1-1-0,50.0%,19.7,+1.0
St Fran (PA),1-1-0,50.0%,13.3,+6.0
UCSB,2-2-0,50.0%,20.0,-2.3
Texas,2-2-0,50.0%,36.5,+1.0
S Methodist,3-3-0,50.0%,23.5,+4.8
Cal Poly,1-1-0,50.0%,13.3,+2.8
Central Ark,1-1-0,50.0%,21.3,+5.5
Pepperdine,1-1-0,50.0%,2.0,-4.0
Central Mich,1-1-0,50.0%,26.3,+15.5
N Carolina,1-1-0,50.0%,33.0,+6.8
Georgetown,4-4-0,50.0%,15.6,+2.1
Butler,3-3-0,50.0%,15.0,+1.2
Akron,2-2-0,50.0%,15.6,+2.5
Tarleton St,1-1-0,50.0%,14.0,-5.5
Oregon,2-2-0,50.0%,19.3,+0.6
S Illinois,1-1-0,50.0%,8.0,-0.5
Mass Lowell,1-1-1,50.0%,27.0,+0.5
N Kentucky,2-2-0,50.0%,6.0,+0.8
Toledo,1-1-0,50.0%,-12.0,-19.8
Incar Word,1-1-0,50.0%,25.0,+2.5
Abl Christian,1-1-0,50.0%,17.0,-8.5
San Jose St,1-1-0,50.0%,-4.5,-6.5
Michigan St,2-2-0,50.0%,20.5,-2.4
South Dakota,1-1-0,50.0%,27.4,+4.5
NW State,1-1-0,50.0%,31.0,+7.0
California,2-2-1,50.0%,14.4,-1.5
Merrimack,1-1-0,50.0%,1.5,+8.0
Missouri,3-4-0,42.9%,29.0,+5.1
Wisconsin,3-4-0,42.9%,14.7,-0.9
Penn St,2-3-0,40.0%,31.4,+7.5
Louisville,2-3-0,40.0%,10.0,-5.8
Boston Col,2-3-0,40.0%,1.2,-6.8
Kansas,2-3-0,40.0%,21.4,-0.3
Hawaii,2-3-0,40.0%,7.8,-2.8
Miami,2-3-0,40.0%,17.6,-5.0
High Point,2-3-0,40.0%,18.0,-0.9
S Alabama,2-3-0,40.0%,11.3,-2.5
Arkansas,2-3-0,40.0%,27.4,+6.1
BYU,2-3-0,40.0%,31.2,-1.0
Loyola-Chi,2-3-0,40.0%,23.8,+0.6
Cornell,1-2-0,33.3%,10.8,-5.2
Santa Clara,1-2-0,33.3%,10.7,+2.0
New Mexico,1-2-0,33.3%,20.0,-2.0
Alabama,1-2-0,33.3%,24.3,+0.8
Mississippi,1-2-1,33.3%,18.5,-4.8
Iowa St,1-2-0,33.3%,33.3,-2.3
Air Force,2-4-0,33.3%,0.8,-4.3
Tulsa,1-2-0,33.3%,8.0,-8.7
W Michigan,1-2-0,33.3%,10.0,-2.0
San Diego,2-4-0,33.3%,-0.1,-2.6
Pacific,1-2-0,33.3%,11.3,-2.8
Drake,1-2-0,33.3%,20.8,+0.7
Bowling Grn,1-2-0,33.3%,22.0,+11.5
Princeton,1-2-0,33.3%,10.7,-2.3
Iona,1-2-0,33.3%,-6.3,-6.7
App State,1-2-0,33.3%,19.4,-6.2
Buffalo,1-2-0,33.3%,6.2,-4.2
Marist,1-2-0,33.3%,7.0,-2.7
Citadel,1-2-0,33.3%,15.0,+1.5
GA Southern,1-2-0,33.3%,11.7,-1.8
Xavier,2-4-0,33.3%,17.2,-6.8
Iowa,2-4-0,33.3%,19.2,-2.6
S Florida,1-2-0,33.3%,12.3,-6.8
UCSD,1-2-0,33.3%,22.8,-4.3
Arizona,1-2-0,33.3%,24.3,+1.3
U Mass,1-2-0,33.3%,12.3,-1.5
Miami (OH),1-2-0,33.3%,6.0,-3.7
Bellarmine,1-2-0,33.3%,11.5,-2.0
Wichita St,1-2-0,33.3%,10.0,-1.5
S Utah,1-2-0,33.3%,22.8,+0.8
Sac State,1-2-0,33.3%,15.3,+7.0
Old Dominion,1-2-0,33.3%,5.5,-2.8
Montana,1-2-0,33.3%,20.4,+0.2
WI-Grn Bay,1-2-0,33.3%,1.7,0.0
GA Tech,2-5-0,28.6%,6.0,-6.3
Vermont,1-3-0,25.0%,7.8,+1.5
Syracuse,1-3-0,25.0%,6.3,-7.6
UAB,1-3-0,25.0%,11.4,-9.0
UL Monroe,1-3-0,25.0%,17.4,+8.0
Notre Dame,1-3-0,25.0%,12.0,-9.0
Rutgers,1-3-0,25.0%,15.3,-3.6
Northwestern,1-3-1,25.0%,16.6,-0.7
Saint Louis,1-3-0,25.0%,16.4,-4.0
VA Tech,1-3-0,25.0%,9.5,-6.8
Navy,1-3-0,25.0%,2.8,-12.0
Cleveland St,1-3-0,25.0%,6.2,-7.5
Seton Hall,1-3-0,25.0%,4.3,-8.8
TX Christian,1-3-0,25.0%,22.5,-0.5
Colorado St,1-3-0,25.0%,10.3,-8.0
Virginia,1-3-0,25.0%,15.3,-3.0
Boston U,1-3-0,25.0%,2.5,-1.9
Fla Gulf Cst,1-3-0,25.0%,2.0,-0.5
UNLV,1-3-1,25.0%,9.4,-2.2
Alab A&M,1-3-0,25.0%,10.7,-9.4
Florida,1-3-0,25.0%,23.5,-2.8
U Penn,1-4-0,20.0%,-4.8,-7.3
Geo Wshgtn,1-4-0,20.0%,16.6,-1.2
St Josephs,1-4-0,20.0%,5.8,-7.2
St Marys,1-4-0,20.0%,16.7,-5.1
Charlotte,1-4-0,20.0%,1.8,-5.8
Kansas St,1-4-0,20.0%,18.2,-9.2
Creighton,1-4-0,20.0%,17.2,-9.1
Nebraska,1-4-0,20.0%,19.8,-2.9
USC,1-5-0,16.7%,9.2,-7.6
Minnesota,1-5-1,16.7%,8.3,-4.1
Cal Baptist,1-5-0,16.7%,3.5,-5.3
Grd Canyon,0-5-0,0.0%,5.8,-10.3
TN Martin,0-0-0,0.0%,53.0,--
Liberty,0-0-0,0.0%,46.5,--
Rider,0-1-0,0.0%,-6.0,-7.5
Washington,0-3-0,0.0%,10.8,-8.7
Loyola Mymt,0-2-0,0.0%,8.0,-14.3
UTSA,0-2-0,0.0%,5.3,-16.5
Oakland,0-1-0,0.0%,9.5,-11.0
E Michigan,0-1-0,0.0%,8.0,-17.0
N Dakota St,0-1-0,0.0%,11.7,-12.5
Oral Roberts,0-1-0,0.0%,21.3,-3.0
Grambling St,0-0-0,0.0%,38.0,--
Elon,0-0-0,0.0%,37.0,--
Alabama St,0-0-0,0.0%,51.0,--
Coppin St,0-2-0,0.0%,-11.0,-2.8
Sam Hous St,0-0-0,0.0%,27.0,--
Southern,0-0-0,0.0%,76.0,--
Murray St,0-3-0,0.0%,23.5,-9.2
Portland St,0-1-0,0.0%,25.0,-3.5
Mercer,0-0-0,0.0%,64.5,--
Neb Omaha,0-1-0,0.0%,0.0,-14.5
W Carolina,0-0-0,0.0%,37.0,--
New Orleans,0-1-0,0.0%,-17.0,-4.5
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Duquesne,0-3-0,0.0%,-4.7,-10.0
Campbell,0-1-0,0.0%,29.7,-9.0
TX Southern,0-2-0,0.0%,9.7,-6.5
Youngs St,0-1-0,0.0%,28.5,-20.5
W Illinois,0-2-0,0.0%,5.0,-10.8
Stetson,0-1-0,0.0%,8.0,-7.5
Lamar,0-1-0,0.0%,30.7,-6.5
San Diego St,0-2-0,0.0%,14.3,-3.8
Nicholls,0-2-0,0.0%,20.3,-7.5
Idaho St,0-0-0,0.0%,37.5,--
Lg Beach St,0-2-0,0.0%,13.3,-6.5
Seattle,0-1-0,0.0%,13.0,-3.0
Howard,0-1-0,0.0%,7.0,-11.5
TX-Arlington,0-1-0,0.0%,15.3,-16.5
N Mex State,0-1-0,0.0%,18.5,-3.5
Bryant,0-1-0,0.0%,20.0,-13.0
E Kentucky,0-0-0,0.0%,29.0,--
Quinnipiac,0-1-0,0.0%,13.5,-2.5
SE Louisiana,0-0-0,0.0%,38.0,--
NC A&T,0-1-0,0.0%,27.5,-3.5
Temple,0-2-0,0.0%,9.5,-3.0
Utah Tech,0-1-0,0.0%,9.5,-8.5
Le Moyne,0-2-0,0.0%,3.0,-12.0
Ball St,0-2-0,0.0%,2.0,-19.3
UC Davis,0-1-0,0.0%,-5.5,-27.5
LA Tech,0-1-0,0.0%,20.7,-18.5
VMI,0-0-0,0.0%,52.3,--
Prairie View,0-0-0,0.0%,21.0,--
SIU Edward,0-1-0,0.0%,27.3,-2.5
Maryland ES,0-0-0,0.0%,37.0,--
Stony Brook,0-2-0,0.0%,5.0,-9.0
TX El Paso,0-0-0,0.0%,33.5,--
Cal St Nrdge,0-0-0,0.0%,48.0,--
NC Central,0-1-0,0.0%,43.0,-7.5
Kent St,0-1-0,0.0%,24.0,-10.5
Fla Atlantic,0-1-0,0.0%,24.0,-16.0
Wagner,0-0-0,0.0%,38.5,--
Louisiana,0-3-0,0.0%,-2.5,-9.7
N Arizona,0-1-0,0.0%,33.8,-3.5
Ark Pine Bl,0-0-0,0.0%,42.0,--
St Peters,0-0-0,0.0%,65.0,--
Fresno St,0-1-1,0.0%,9.0,-1.5
Niagara,0-0-0,0.0%,35.0,--
Chicago St,0-2-0,0.0%,-20.0,-13.8
W Georgia,0-1-0,0.0%,-19.0,-4.5
Kansas City,0-0-0,0.0%,70.3,--
N Colorado,0-1-0,0.0%,33.8,-3.5
Holy Cross,0-0-0,0.0%,39.0,--
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Gard-Webb,0-1-0,0.0%,1.0,-2.5
Fairfield,0-2-0,0.0%,15.7,-5.5
Delaware St,0-0-0,0.0%,42.0,--
Wake Forest,0-5-0,0.0%,11.8,-15.7
N Hampshire,0-2-0,0.0%,8.5,-2.8
Miss Val St,0-0-0,0.0%,18.5,--
Richmond,0-2-0,0.0%,10.0,-10.3
Lindenwood,0-0-0,0.0%,68.0,--
Jksnville St,0-1-0,0.0%,33.0,-0.5
