Team,ATS Record,Cover %,MOV,ATS +/-
Tennessee,2-0-0,100.0%,28.5,+8.0
Utah,1-0-0,100.0%,31.0,+6.5
Albany,1-0-0,100.0%,10.0,+6.0
Niagara,1-0-0,100.0%,-3.0,+10.5
Wright St,1-0-0,100.0%,13.0,+17.0
Cincinnati,2-0-0,100.0%,19.5,+9.3
St Johns,1-0-0,100.0%,14.0,+7.0
Idaho St,3-0-0,100.0%,-7.0,+9.8
Santa Clara,3-0-0,100.0%,22.0,+22.3
Delaware,1-0-0,100.0%,13.0,+0.5
Southern,1-0-0,100.0%,-17.0,+8.5
Coastal Car,1-0-0,100.0%,-12.0,+5.0
Maine,3-0-0,100.0%,4.0,+8.3
DePaul,1-0-0,100.0%,26.0,+20.5
NC-Wilmgton,1-0-0,100.0%,14.0,+20.5
Prairie View,1-0-0,100.0%,-11.0,+3.0
S Dakota St,2-0-0,100.0%,18.0,+13.5
Florida A&M,1-0-0,100.0%,3.0,+7.5
UC Irvine,2-0-0,100.0%,19.0,+12.5
S Utah,4-1-0,80.0%,-3.8,+2.3
F Dickinson,4-1-0,80.0%,-14.4,+2.8
Georgia St,3-1-0,75.0%,-8.0,-0.4
Charl South,3-1-0,75.0%,0.0,+12.6
Pacific,3-1-0,75.0%,-13.5,-0.4
Troy,3-1-0,75.0%,5.5,+0.1
Florida St,2-1-0,66.7%,10.0,+3.5
Longwood,2-1-0,66.7%,8.0,+5.2
Villanova,2-1-0,66.7%,17.0,+1.8
Rider,2-1-0,66.7%,2.0,+4.3
Georgetown,2-1-0,66.7%,22.7,+7.2
Samford,2-1-0,66.7%,2.7,+3.8
Iona,2-1-0,66.7%,2.7,-0.2
Mass Lowell,2-1-1,66.7%,2.5,+1.4
Cal Poly,2-1-0,66.7%,-3.3,+4.7
Iowa,2-1-0,66.7%,9.0,-0.7
Norfolk St,2-1-0,66.7%,8.0,+12.3
Rob Morris,2-1-0,66.7%,2.0,+5.5
Florida Intl,2-1-0,66.7%,-4.0,-1.7
WI-Grn Bay,2-1-0,66.7%,-2.0,+2.2
SE Louisiana,2-1-0,66.7%,-9.3,+3.8
SIU Edward,4-2-0,66.7%,-2.3,+7.7
Utah Tech,2-1-0,66.7%,-12.0,+1.0
South Dakota,2-1-0,66.7%,-15.0,-1.8
Portland,2-1-0,66.7%,-19.0,-5.5
Drexel,2-1-0,66.7%,-2.7,+3.2
N Colorado,2-1-0,66.7%,-1.7,+8.3
Michigan,2-1-0,66.7%,20.7,-0.7
Fla Atlantic,2-1-0,66.7%,2.7,+3.5
Lehigh,2-1-0,66.7%,-14.3,-2.2
San Francisco,2-1-0,66.7%,23.7,+8.3
NJIT,2-1-0,66.7%,-9.3,+4.2
Cleveland St,2-1-0,66.7%,-0.7,+4.2
North Dakota,2-1-0,66.7%,-0.7,+3.5
Rice,3-2-0,60.0%,7.0,+3.5
Ark Pine Bl,3-2-0,60.0%,-26.4,+1.1
Lipscomb,3-2-0,60.0%,-3.8,+1.5
Oregon,1-1-0,50.0%,6.5,+5.3
Penn St,1-1-0,50.0%,22.5,+4.5
LSU,2-2-0,50.0%,5.8,+4.0
TN Martin,1-1-0,50.0%,-8.0,-3.8
Boston U,1-1-0,50.0%,-0.5,-1.8
Denver,1-1-0,50.0%,-5.0,+0.8
Vanderbilt,1-1-0,50.0%,14.5,-2.5
VMI,2-2-0,50.0%,-22.0,-2.1
Geo Mason,1-1-0,50.0%,18.5,+9.0
Middle Tenn,1-1-0,50.0%,-9.5,-9.8
Canisius,2-2-0,50.0%,-27.3,-12.8
AR Lit Rock,1-1-0,50.0%,-14.5,+3.5
Miami,1-1-0,50.0%,-7.0,-9.5
Illinois,1-1-0,50.0%,35.0,+11.3
Gard-Webb,1-1-0,50.0%,-2.5,-0.5
Harvard,1-1-0,50.0%,-12.5,-0.3
Mercer,1-1-0,50.0%,-4.0,+0.8
Towson,1-1-0,50.0%,-2.5,-2.8
Duke,1-1-0,50.0%,5.5,+4.0
New Orleans,1-1-0,50.0%,-4.5,+0.8
Cornell,1-1-0,50.0%,3.0,+7.0
Pepperdine,1-1-1,50.0%,-9.0,+3.3
Michigan St,1-1-0,50.0%,15.0,-1.0
Abl Christian,1-1-0,50.0%,-5.0,-2.8
North Texas,1-1-0,50.0%,6.5,+6.5
Ball St,1-1-0,50.0%,-4.0,-5.3
Kansas,1-1-0,50.0%,13.0,-2.3
Old Dominion,1-1-0,50.0%,-3.5,+1.8
Missouri,2-2-0,50.0%,37.0,+7.6
Temple,1-1-0,50.0%,2.0,+2.3
Wisconsin,2-2-0,50.0%,13.8,+6.0
Coppin St,2-2-0,50.0%,-31.8,-3.0
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Washington,1-1-0,50.0%,-10.5,-1.3
Houston,1-1-0,50.0%,20.5,+2.8
Kennesaw St,1-1-0,50.0%,-10.5,-0.5
Monmouth,2-2-0,50.0%,-11.0,-0.8
Merrimack,2-2-0,50.0%,-16.8,-2.3
Presbyterian,1-1-0,50.0%,-12.0,-2.0
Sam Hous St,1-1-0,50.0%,-6.5,-3.0
Austin Peay,1-1-0,50.0%,0.5,+1.8
Miss Val St,2-2-0,50.0%,-38.5,+4.5
Fresno St,1-1-0,50.0%,-14.5,-8.3
Dayton,1-1-0,50.0%,14.5,-1.3
Louisville,1-1-0,50.0%,21.5,+13.3
Maryland ES,1-1-0,50.0%,-46.0,-16.3
Alabama,1-1-0,50.0%,10.5,-2.5
LA Tech,1-1-0,50.0%,3.5,-5.0
SC Upstate,3-3-0,50.0%,-18.8,-4.9
Notre Dame,1-1-0,50.0%,19.0,+8.3
Colgate,2-2-0,50.0%,-4.3,-0.5
Army,1-1-0,50.0%,-2.0,+1.0
Montana St,1-1-0,50.0%,-11.5,+0.8
Stanford,2-2-0,50.0%,4.0,-4.0
NW State,1-1-0,50.0%,-9.0,+1.8
Kansas City,1-1-0,50.0%,-23.5,-10.8
Ohio St,1-1-0,50.0%,21.5,+6.3
WI-Milwkee,1-1-0,50.0%,8.0,+4.3
Fordham,1-1-0,50.0%,1.5,+2.0
Princeton,2-2-0,50.0%,1.0,-2.6
Nicholls,1-1-0,50.0%,-17.5,-0.5
Kentucky,1-1-0,50.0%,12.0,+2.8
LIU,2-2-0,50.0%,-7.3,+3.3
Toledo,1-1-0,50.0%,-9.0,-18.8
U Mass,1-1-0,50.0%,-12.5,-11.3
Seattle,1-1-0,50.0%,5.5,+8.5
Navy,1-1-0,50.0%,-1.5,+1.5
Oakland,1-1-0,50.0%,-32.5,-10.3
Florida,1-1-0,50.0%,24.5,-3.0
Maryland BC,1-1-0,50.0%,7.5,+4.8
N Kentucky,1-1-0,50.0%,1.5,-0.3
S Indiana,1-1-0,50.0%,-8.5,+1.3
Chattanooga,1-2-0,33.3%,8.7,-1.5
Binghamton,1-2-0,33.3%,-14.0,+0.5
Cal Baptist,1-2-0,33.3%,3.3,+0.3
Morgan St,1-2-0,33.3%,-10.3,-2.8
Buffalo,1-2-0,33.3%,-10.3,-1.3
N Hampshire,1-2-0,33.3%,-9.0,-0.8
Columbia,1-2-0,33.3%,10.0,-0.2
Howard,1-2-0,33.3%,-6.0,-10.0
E Washingtn,1-2-0,33.3%,-6.7,+2.0
N Arizona,1-2-0,33.3%,2.3,+1.5
Murray St,1-2-0,33.3%,4.3,-4.3
N Florida,1-2-0,33.3%,-11.0,-2.8
Northwestern,1-2-0,33.3%,5.7,-5.5
Air Force,1-2-0,33.3%,2.7,+4.7
Valparaiso,1-2-0,33.3%,4.7,+4.3
E Michigan,1-2-0,33.3%,-8.7,+0.8
S Methodist,1-2-0,33.3%,16.3,+1.7
E Tenn St,1-2-0,33.3%,1.3,+5.5
TN Tech,1-2-0,33.3%,-13.0,+0.7
New Mexico,1-2-0,33.3%,16.7,-0.8
TX A&M-Com,1-2-0,33.3%,-19.3,+0.3
San Diego,1-2-0,33.3%,-2.3,-3.7
Creighton,1-2-0,33.3%,13.3,-7.0
Beth-Cook,1-2-0,33.3%,-14.0,+2.5
St. Thomas,1-2-0,33.3%,-10.7,-1.7
High Point,1-3-0,25.0%,6.0,-4.8
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
Bucknell,1-3-0,25.0%,-12.3,-8.9
Alcorn St,1-3-0,25.0%,-35.8,-8.0
Stonehill,1-3-0,25.0%,-19.3,+3.8
Bryant,1-4-0,20.0%,-3.6,-3.8
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Chicago St,1-6-0,14.3%,-25.9,-7.6
GA Tech,0-2-0,0.0%,2.0,-2.8
Manhattan,0-2-0,0.0%,-3.5,-6.8
BYU,0-3-0,0.0%,6.3,-11.3
Clemson,0-1-0,0.0%,28.0,-4.5
Arkansas,0-1-0,0.0%,-5.0,-0.5
Louisiana,0-1-0,0.0%,-20.0,-9.5
Minnesota,0-1-2,0.0%,4.0,-1.8
Bellarmine,0-2-0,0.0%,-26.5,-6.5
Radford,0-1-0,0.0%,-28.0,-6.0
UCSD,0-1-0,0.0%,10.0,-2.5
Idaho,0-1-0,0.0%,-7.0,-3.0
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Hawaii,0-1-0,0.0%,-18.0,-2.0
Boise St,0-1-0,0.0%,-11.0,-13.0
Bowling Grn,0-1-0,0.0%,8.0,-0.5
W Michigan,0-1-0,0.0%,-4.0,-1.5
Hofstra,0-2-0,0.0%,-27.0,-8.3
Providence,0-1-0,0.0%,9.0,-14.0
Boston Col,0-2-0,0.0%,-13.5,-19.8
McNeese St,0-1-0,0.0%,8.0,-2.5
Alab A&M,0-3-0,0.0%,-32.7,-19.5
Saint Louis,0-2-0,0.0%,7.0,-6.3
Duquesne,0-1-0,0.0%,-6.0,-12.5
N Illinois,0-3-0,0.0%,-28.7,-21.5
S Car State,0-1-0,0.0%,-13.0,-9.0
Citadel,0-1-0,0.0%,-9.0,-11.5
Wyoming,0-1-0,0.0%,-47.0,-28.5
USC,0-1-0,0.0%,-35.0,-30.5
Lg Beach St,0-2-0,0.0%,-12.5,-11.0
Geo Wshgtn,0-1-0,0.0%,5.0,-10.5
S Alabama,0-2-0,0.0%,4.0,-10.5
Jackson St,0-3-0,0.0%,-36.7,-11.2
St Josephs,0-1-0,0.0%,29.0,-0.5
Seton Hall,0-2-0,0.0%,-6.5,-15.5
S Florida,0-1-0,0.0%,2.0,-12.5
NC A&T,0-3-0,0.0%,-10.7,-7.0
TN State,0-3-0,0.0%,-15.0,-8.0
Oklahoma,0-1-0,0.0%,2.0,-1.0
Syracuse,0-1-0,0.0%,9.0,-3.0
Jacksonville,0-1-0,0.0%,-46.0,-29.0
Maryland,0-2-0,0.0%,27.5,-0.5
California,0-2-0,0.0%,7.5,-7.5
Tulane,0-1-0,0.0%,-6.0,-24.0
S Mississippi,0-2-0,0.0%,-14.0,-8.8
VA Tech,0-1-0,0.0%,-10.0,-24.0
Central Ark,0-1-0,0.0%,-35.0,-5.5
IU Indy,0-3-0,0.0%,-17.3,-6.3
Youngs St,0-2-0,0.0%,-22.5,-17.8
NC Central,0-0-1,0.0%,-5.0,0.0
TX Christian,0-2-0,0.0%,5.5,-7.0
Stony Brook,0-1-0,0.0%,-11.0,-5.0
Montana,0-2-0,0.0%,-12.5,-4.5
Texas Tech,0-2-0,0.0%,10.0,-12.3
W Illinois,0-3-0,0.0%,-16.7,-9.3
S Carolina,0-2-0,0.0%,-12.5,-6.0
Evansville,0-2-0,0.0%,-30.5,-20.0
UCSB,0-3-0,0.0%,2.3,-5.8
NC-Asheville,0-2-0,0.0%,-15.5,-13.8
UNLV,0-1-0,0.0%,-22.0,-13.0
UCF,0-1-0,0.0%,-16.0,-11.0
Queens,0-4-0,0.0%,-25.5,-7.6
Sac State,0-0-1,0.0%,-7.0,0.0
Tulsa,0-3-0,0.0%,-10.7,-12.2
Quinnipiac,0-2-0,0.0%,-18.5,-3.3
UL Monroe,0-5-0,0.0%,-16.0,-5.6
Tarleton St,0-1-0,0.0%,-63.0,-31.5
Richmond,0-2-0,0.0%,-1.5,-10.3
N Alabama,0-3-0,0.0%,-22.0,-13.3
Ohio,0-2-0,0.0%,-17.0,-12.0
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
Drake,0-1-0,0.0%,14.0,-0.5
Rutgers,0-0-1,0.0%,1.0,0.0
Vermont,0-6-0,0.0%,-8.8,-12.8
Incar Word,0-2-0,0.0%,-9.0,-11.5
UAB,0-2-0,0.0%,1.5,-13.3
American,0-2-0,0.0%,-30.0,-18.8
Oklahoma St,0-1-0,0.0%,7.0,-5.0
N Carolina,0-1-0,0.0%,2.0,-7.0
Oral Roberts,0-2-0,0.0%,-21.0,-5.5
Marquette,0-1-1,0.0%,20.0,-9.3
Le Moyne,0-3-0,0.0%,-14.7,-6.8
Lindenwood,0-1-0,0.0%,-13.0,-3.5
Siena,0-1-0,0.0%,-12.0,-7.5
Wofford,0-2-0,0.0%,-27.0,-16.8
Akron,0-1-0,0.0%,-19.0,-4.5
TX Southern,0-2-0,0.0%,-20.5,-9.5
