Team,ATS Record,Cover %,MOV,ATS +/-
TX A&M-Com,5-3-0,62.5%,-18.1,+0.3
St Fran (PA),5-3-0,62.5%,-13.6,+2.6
Siena,5-3-0,62.5%,-4.3,+3.3
Hofstra,3-2-0,60.0%,-9.4,+1.5
E Kentucky,3-2-0,60.0%,-4.6,+6.4
NC Central,3-2-1,60.0%,-8.7,+0.6
N Dakota St,3-2-0,60.0%,-1.4,+7.1
Central Ark,3-2-0,60.0%,-17.0,+3.0
New Orleans,3-2-0,60.0%,-15.4,+6.3
TN Tech,3-2-0,60.0%,-11.4,+5.0
Pacific,3-2-0,60.0%,-12.0,+0.4
Campbell,3-2-0,60.0%,-8.0,+3.2
Radford,3-2-0,60.0%,-6.4,+5.0
IL-Chicago,3-2-0,60.0%,-3.8,+1.7
Cleveland St,3-2-0,60.0%,-16.0,-3.2
Fla Gulf Cst,3-2-0,60.0%,-6.8,+3.3
Colgate,3-2-0,60.0%,-7.6,+0.4
Nicholls,3-2-0,60.0%,-9.4,+1.6
WI-Grn Bay,3-2-0,60.0%,-12.0,+0.8
Kennesaw St,3-2-0,60.0%,-4.4,+3.6
Texas St,3-2-0,60.0%,-3.8,+2.8
N Colorado,3-2-0,60.0%,-4.2,+6.7
Mercer,3-2-0,60.0%,-10.8,-2.7
Iona,4-3-0,57.1%,-11.1,-5.0
LIU,4-3-1,57.1%,-11.0,+1.6
S Indiana,4-3-0,57.1%,-2.9,+4.6
NJIT,5-4-0,55.6%,-12.3,0.0
Ball St,2-2-0,50.0%,-6.0,+0.5
Murray St,1-1-0,50.0%,3.0,+10.8
Hawaii,1-1-0,50.0%,-12.0,+3.0
Portland St,2-2-0,50.0%,-11.5,-4.8
Georgia,1-1-0,50.0%,-4.0,+2.0
Morehead St,2-2-0,50.0%,-21.8,-4.8
N Arizona,1-1-0,50.0%,-11.5,+0.3
W Michigan,2-2-1,50.0%,-5.0,+6.5
Cal Baptist,1-1-0,50.0%,-8.5,+1.8
Bowling Grn,2-2-1,50.0%,-6.2,+2.0
N Alabama,2-2-0,50.0%,-9.5,+0.4
TN Martin,3-3-0,50.0%,-13.3,+1.3
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Jksnville St,2-2-0,50.0%,-1.5,+1.6
SIU Edward,3-3-0,50.0%,-9.5,+2.0
Richmond,1-1-0,50.0%,-10.0,-5.3
New Mexico,1-1-0,50.0%,-3.0,+2.8
LSU,1-1-0,50.0%,0.0,+8.3
Mt St Marys,2-2-0,50.0%,-13.5,-0.3
San Francisco,1-1-0,50.0%,-2.0,+0.3
UC Davis,2-2-0,50.0%,-11.5,+2.6
Binghamton,4-4-0,50.0%,-11.5,-1.0
Jacksonville,2-2-0,50.0%,-16.5,-0.6
Boston Col,2-2-0,50.0%,-10.5,-3.9
TX-Arlington,2-2-0,50.0%,-7.8,-0.3
Portland,3-3-0,50.0%,-15.7,-5.0
N Mex State,1-1-0,50.0%,-14.0,-0.3
Miami (OH),1-1-0,50.0%,-6.5,+8.5
Alabama St,2-2-1,50.0%,-18.6,-0.3
Boston U,2-2-0,50.0%,-8.5,-0.3
Montana,2-2-0,50.0%,-17.5,-2.1
Furman,1-1-0,50.0%,-16.5,-4.8
Akron,1-1-0,50.0%,-12.0,-2.0
Stetson,3-3-0,50.0%,-15.3,-1.8
NC-Asheville,2-2-0,50.0%,-17.5,-3.9
Sacred Hrt,3-3-0,50.0%,-8.3,+3.0
Weber St,2-2-0,50.0%,-17.3,-8.6
Fairfield,2-2-0,50.0%,-18.5,-6.8
E Michigan,3-3-0,50.0%,-6.5,+1.4
Holy Cross,3-3-0,50.0%,-12.3,+0.2
Austin Peay,3-3-0,50.0%,-7.8,+2.8
Ohio St,1-1-0,50.0%,-3.0,+0.5
Prairie View,3-3-0,50.0%,-23.2,-5.2
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Clemson,1-1-0,50.0%,-4.5,-2.3
Michigan St,1-1-0,50.0%,-2.5,+3.3
W Virginia,2-2-0,50.0%,-4.5,+3.6
SC Upstate,4-4-0,50.0%,-18.6,-1.6
Lehigh,2-2-0,50.0%,-23.3,-7.9
Towson,2-2-0,50.0%,-12.8,-5.3
Citadel,1-1-0,50.0%,-12.0,+2.3
Rider,3-3-0,50.0%,-11.3,+1.3
Temple,1-1-0,50.0%,-1.0,+2.3
Northwestern,1-1-0,50.0%,-3.0,+1.8
E Illinois,3-3-0,50.0%,-23.5,-3.4
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Albany,2-2-0,50.0%,-6.0,-0.6
Purdue,1-1-0,50.0%,-4.5,+0.3
Cal St Nrdge,1-1-0,50.0%,-5.5,+0.8
Miami,1-1-0,50.0%,-5.0,-1.3
N Carolina,1-1-0,50.0%,-8.0,-2.3
San Diego St,2-2-0,50.0%,-0.5,+7.6
Rob Morris,2-2-0,50.0%,-9.5,+1.6
Kansas City,1-1-0,50.0%,-24.5,+0.3
S Utah,1-1-0,50.0%,-24.5,-5.3
Coppin St,4-5-0,44.4%,-24.2,-1.1
Maryland ES,4-5-0,44.4%,-30.4,-4.4
W Georgia,4-5-0,44.4%,-16.1,+0.1
E Washingtn,3-4-0,42.9%,-10.0,+4.0
Miss Val St,3-4-0,42.9%,-42.6,-2.4
Merrimack,3-4-1,42.9%,-9.1,+0.8
Canisius,3-4-0,42.9%,-23.6,-8.5
Monmouth,3-4-1,42.9%,-10.9,+0.4
Denver,3-4-0,42.9%,-13.6,-3.4
Alcorn St,3-4-1,42.9%,-29.1,-4.0
N Illinois,3-4-0,42.9%,-15.6,-6.8
Stonehill,3-4-0,42.9%,-8.9,+7.9
Wagner,2-3-0,40.0%,-18.6,-3.1
IU Indy,2-3-0,40.0%,-13.6,+1.9
Evansville,2-3-0,40.0%,-13.8,-1.1
Navy,2-3-0,40.0%,-4.2,+1.7
Niagara,2-3-0,40.0%,-13.0,-1.4
W Illinois,2-3-0,40.0%,-9.0,-0.2
Morgan St,2-3-0,40.0%,-11.4,-4.1
Bellarmine,2-3-0,40.0%,-15.2,0.0
Ark Pine Bl,3-5-0,37.5%,-33.0,-5.1
Jackson St,3-5-0,37.5%,-26.8,-2.1
Le Moyne,3-5-0,37.5%,-13.9,+0.3
Utah Tech,3-5-0,37.5%,-15.3,-3.0
Beth-Cook,2-4-1,33.3%,-13.6,+1.6
W Carolina,1-2-1,33.3%,-23.0,-3.0
Cornell,1-2-0,33.3%,-8.0,-3.3
Virginia,1-2-0,33.3%,-12.3,-3.3
E Tenn St,1-2-0,33.3%,1.3,+5.5
Oklahoma St,1-2-0,33.3%,-4.7,-0.8
U Mass,1-2-0,33.3%,-16.3,-11.0
Colorado,1-2-0,33.3%,-14.3,-2.5
Longwood,1-2-0,33.3%,-7.7,+1.0
Colorado St,1-2-0,33.3%,-5.7,-1.7
Loyola-MD,1-2-0,33.3%,-16.7,-2.3
Utah Valley,1-2-0,33.3%,-6.7,+1.2
N Iowa,1-2-0,33.3%,-12.7,-8.5
App State,1-2-0,33.3%,-14.3,-5.7
Idaho,2-4-0,33.3%,-10.2,-0.8
Dartmouth,1-2-0,33.3%,-12.0,-1.7
Youngs St,1-2-0,33.3%,-16.7,-5.3
Davidson,1-2-0,33.3%,-15.7,-2.5
Wofford,1-2-0,33.3%,-20.7,-9.0
Harvard,2-4-0,33.3%,-9.8,-1.7
UCF,1-2-0,33.3%,-6.7,-2.5
Lindenwood,2-4-0,33.3%,-14.5,-1.5
Wash State,1-2-0,33.3%,-5.3,+1.8
Old Dominion,2-4-0,33.3%,-19.0,-5.8
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
UTSA,1-2-0,33.3%,-11.7,+3.5
TN State,2-4-0,33.3%,-10.7,-1.1
Bryant,1-2-0,33.3%,-6.0,-1.0
Marist,1-2-0,33.3%,-3.7,+0.7
Chicago St,3-7-0,30.0%,-24.5,-4.9
Charl South,2-5-0,28.6%,-15.9,+0.3
CS Fullerton,2-5-0,28.6%,-17.0,-2.6
Wake Forest,1-3-0,25.0%,-10.8,-4.1
U Penn,1-3-0,25.0%,-15.8,-9.1
Maryland BC,1-3-0,25.0%,-15.8,-4.9
Air Force,1-3-0,25.0%,-10.8,-2.4
S Illinois,1-3-1,25.0%,-14.2,-5.2
CS Bakersfld,1-3-1,25.0%,-7.6,-1.6
St. Thomas,1-3-0,25.0%,-9.0,-1.6
Fordham,1-3-0,25.0%,-17.8,-3.6
Tarleton St,2-6-0,25.0%,-24.3,-8.5
N Hampshire,2-7-0,22.2%,-16.8,-3.9
Oral Roberts,1-4-0,20.0%,-15.8,-4.0
S Mississippi,1-4-0,20.0%,-13.2,-6.6
Alab A&M,1-4-0,20.0%,-20.2,-10.0
S Car State,1-4-0,20.0%,-15.2,-1.8
Lamar,1-4-0,20.0%,-10.8,-1.8
Pepperdine,1-4-1,20.0%,-13.0,-2.0
TX Southern,1-5-0,16.7%,-19.2,-2.3
Delaware St,1-5-0,16.7%,-19.8,-1.7
Lg Beach St,1-5-0,16.7%,-23.2,-9.7
Stony Brook,1-6-0,14.3%,-21.7,-10.5
UL Monroe,1-7-0,12.5%,-12.8,-3.9
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
Tulane,0-1-0,0.0%,-8.0,-3.0
Missouri,0-1-0,0.0%,-8.0,-4.5
Queens,0-5-0,0.0%,-22.0,-6.7
Troy,0-2-0,0.0%,-18.5,-5.5
James Mad,0-2-0,0.0%,-4.5,-2.8
Bradley,0-1-0,0.0%,-17.0,-15.5
Saint Louis,0-2-0,0.0%,-16.0,-13.5
VA Tech,0-3-0,0.0%,-14.7,-7.0
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Creighton,0-0-1,0.0%,-4.0,0.0
Kent St,0-1-1,0.0%,-17.5,-3.0
Toledo,0-1-0,0.0%,-10.0,-4.0
Marshall,0-2-1,0.0%,-17.7,-7.8
Duquesne,0-3-0,0.0%,-14.7,-10.2
San Diego,0-3-0,0.0%,-17.0,-9.0
Wichita St,0-1-0,0.0%,-37.0,-27.0
Sam Hous St,0-3-0,0.0%,-26.3,-13.0
NC State,0-2-0,0.0%,-10.5,-5.0
Louisiana,0-5-0,0.0%,-18.2,-5.9
Tulsa,0-1-0,0.0%,-36.0,-26.5
Baylor,0-2-0,0.0%,-26.5,-21.0
Xavier,0-1-0,0.0%,-25.0,-23.5
Illinois,0-1-0,0.0%,-13.0,-4.5
Penn St,0-1-0,0.0%,-8.0,-7.0
Georgetown,0-1-0,0.0%,-21.0,-18.0
S Methodist,0-1-0,0.0%,-5.0,-3.5
UAB,0-1-0,0.0%,-3.0,-0.5
Indiana,0-1-0,0.0%,-16.0,-6.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
GA Tech,0-3-0,0.0%,-15.3,-8.3
UNLV,0-2-0,0.0%,-13.5,-6.8
Florida St,0-2-0,0.0%,-11.5,-6.5
Col Charlestn,0-1-0,0.0%,-38.0,-34.5
Abl Christian,0-2-0,0.0%,-16.0,-10.8
S Carolina,0-2-0,0.0%,-12.5,-6.0
S Florida,0-2-0,0.0%,-15.0,-7.0
La Salle,0-1-0,0.0%,-14.0,-13.0
TX Christian,0-1-0,0.0%,-12.0,-5.0
Arkansas,0-2-0,0.0%,-9.0,-4.8
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
VCU,0-1-0,0.0%,-3.0,-1.5
Ohio,0-2-0,0.0%,-17.0,-9.3
Minnesota,0-1-1,0.0%,-4.0,-1.5
N Kentucky,0-5-0,0.0%,-15.6,-4.6
USC,0-2-0,0.0%,-22.5,-17.3
Quinnipiac,0-4-0,0.0%,-18.3,-7.4
Valparaiso,0-2-0,0.0%,-19.5,-6.8
