Team,ATS Record,Cover %,MOV,ATS +/-
Missouri,1-0-0,100.0%,35.0,+14.5
N Florida,1-0-0,100.0%,27.0,+2.5
Evansville,1-0-0,100.0%,22.5,+11.5
New Orleans,1-0-0,100.0%,6.0,+24.0
Portland,2-0-0,100.0%,8.7,+5.3
Grambling St,1-0-0,100.0%,18.0,+1.5
South Dakota,1-0-0,100.0%,29.8,+1.5
Tulsa,1-0-0,100.0%,18.5,+1.5
Utah,3-0-0,100.0%,37.3,+5.5
UCSB,2-0-0,100.0%,35.3,+19.5
Norfolk St,2-0-0,100.0%,25.8,+9.5
Princeton,1-0-0,100.0%,36.0,+11.5
Beth-Cook,2-0-1,100.0%,2.7,+8.2
DePaul,2-0-0,100.0%,32.5,+16.5
TX El Paso,1-0-0,100.0%,23.3,+8.5
Tennessee,1-0-0,100.0%,35.0,+8.5
Central Mich,2-0-0,100.0%,24.0,+28.0
Mt St Marys,2-0-0,100.0%,14.7,+11.3
Coppin St,1-0-0,100.0%,-29.0,+0.5
St Bonavent,1-0-0,100.0%,18.5,+7.5
Fordham,1-0-0,100.0%,27.5,+1.0
SC Upstate,1-0-0,100.0%,20.0,+24.5
SE Louisiana,2-0-0,100.0%,10.3,+6.3
Florida A&M,4-0-0,100.0%,-10.3,+5.1
American,1-0-0,100.0%,24.7,+13.5
Army,2-0-0,100.0%,27.3,+6.0
Florida Intl,1-0-0,100.0%,55.0,+40.5
Monmouth,1-0-0,100.0%,12.0,+25.0
NW State,3-0-0,100.0%,20.6,+13.2
San Jose St,1-0-0,100.0%,16.0,+1.5
Alcorn St,2-0-0,100.0%,-12.7,+8.8
North Texas,1-0-0,100.0%,17.3,+5.5
Sacred Hrt,1-0-0,100.0%,8.0,+13.5
Clemson,1-0-0,100.0%,28.0,+6.0
Memphis,2-0-0,100.0%,14.0,+8.8
VCU,1-0-0,100.0%,33.0,+6.0
Baylor,2-0-0,100.0%,34.0,+16.0
N Carolina,2-0-0,100.0%,35.0,+14.8
Arizona St,2-0-0,100.0%,9.0,+4.8
Denver,2-0-0,100.0%,10.0,+3.5
F Dickinson,1-0-0,100.0%,30.7,+4.0
Butler,1-0-0,100.0%,39.0,+27.0
Alabama St,1-0-0,100.0%,19.0,+6.0
Louisville,1-0-0,100.0%,32.0,+2.0
Incar Word,2-0-0,100.0%,18.0,+6.5
St. Thomas,1-0-0,100.0%,31.7,+2.0
Sac State,3-1-0,75.0%,9.0,+11.4
UC Riverside,3-1-0,75.0%,-4.8,-1.3
N Alabama,3-1-0,75.0%,19.5,+3.9
Jackson St,3-1-0,75.0%,-11.8,+9.4
Texas Tech,2-1-0,66.7%,35.3,+8.2
Miss State,2-1-0,66.7%,16.0,+4.0
Belmont,2-1-0,66.7%,5.0,-2.8
E Illinois,2-1-0,66.7%,3.0,+1.0
Providence,2-1-0,66.7%,13.0,+0.7
Utah St,2-1-0,66.7%,33.0,+12.0
Tarleton St,2-1-0,66.7%,9.3,+5.2
UL Monroe,2-1-0,66.7%,24.5,+15.0
Michigan,2-1-0,66.7%,4.3,+2.3
Indiana St,2-1-0,66.7%,21.5,+7.7
Elon,2-1-0,66.7%,12.5,+3.7
Siena,2-1-0,66.7%,3.7,+6.8
Central Ark,2-1-0,66.7%,11.3,+4.5
Oklahoma,2-1-0,66.7%,19.7,-1.2
Florida,2-1-0,66.7%,18.0,+5.0
Texas,2-1-0,66.7%,38.3,+2.2
Northeastrn,2-1-0,66.7%,-1.7,+1.0
Winthrop,2-1-0,66.7%,22.2,+3.0
Liberty,2-1-0,66.7%,22.4,+2.3
McNeese St,2-1-0,66.7%,11.5,+0.5
NC-Asheville,2-1-0,66.7%,13.3,+12.2
Wofford,2-1-0,66.7%,18.3,+6.0
Loyola-Chi,2-1-0,66.7%,28.5,+6.5
Montana St,3-2-0,60.0%,14.7,+4.9
LSU,1-1-0,50.0%,22.0,-2.3
Binghamton,1-1-0,50.0%,13.3,-0.8
W Michigan,2-2-0,50.0%,7.0,+3.4
Connecticut,1-1-0,50.0%,17.0,-5.0
Nevada,1-1-0,50.0%,-0.5,-9.5
Harvard,1-1-0,50.0%,1.5,+3.8
California,1-1-0,50.0%,1.0,-2.8
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
St Marys,2-2-0,50.0%,21.0,+4.8
Maryland BC,1-1-0,50.0%,20.5,+6.5
Houston,1-1-0,50.0%,15.5,-1.8
Vermont,1-1-0,50.0%,10.0,+8.8
Col Charlestn,1-1-0,50.0%,1.7,-12.8
Marshall,1-1-0,50.0%,6.3,-1.8
Valparaiso,1-1-0,50.0%,23.3,-4.0
Illinois,1-1-0,50.0%,9.5,+0.3
Indiana,2-2-0,50.0%,8.3,-5.0
Florida St,2-2-0,50.0%,12.3,+7.4
Morgan St,1-1-0,50.0%,13.2,-6.0
St Peters,1-1-0,50.0%,25.0,+0.3
San Francisco,1-1-0,50.0%,19.5,+5.5
UC Irvine,1-1-0,50.0%,17.7,+3.3
UCLA,2-2-0,50.0%,27.5,+6.8
Boston U,1-1-0,50.0%,7.0,+5.8
TN Martin,1-1-0,50.0%,12.0,0.0
St Josephs,1-1-0,50.0%,-3.5,-1.3
Wyoming,1-1-0,50.0%,13.7,-2.0
Arkansas St,1-1-0,50.0%,21.7,-1.0
Colgate,1-1-0,50.0%,5.0,-3.0
Iowa St,1-1-0,50.0%,30.5,-0.8
S Illinois,2-2-0,50.0%,-1.2,-3.4
Fresno St,1-1-1,50.0%,4.3,+1.5
Austin Peay,1-1-0,50.0%,-1.0,+3.5
Charl South,1-1-0,50.0%,18.5,+9.3
Miami (OH),2-2-0,50.0%,-3.8,-1.8
TN State,1-1-0,50.0%,24.0,+1.0
Akron,1-1-0,50.0%,17.0,+1.5
E Tenn St,1-1-0,50.0%,18.8,+3.0
Syracuse,1-1-0,50.0%,6.0,-4.8
James Mad,1-1-0,50.0%,14.7,-6.3
Holy Cross,1-1-0,50.0%,6.7,-0.5
Queens,1-1-0,50.0%,22.3,+8.8
W Illinois,1-1-0,50.0%,4.7,-1.8
Presbyterian,1-1-0,50.0%,25.0,+0.3
Drake,1-1-0,50.0%,21.7,+5.8
Duke,1-1-0,50.0%,23.0,+7.5
Oral Roberts,1-1-0,50.0%,15.2,-0.8
Lafayette,1-1-0,50.0%,32.5,+5.0
Brown,2-2-0,50.0%,7.5,+3.8
NC Central,1-1-0,50.0%,26.3,-4.8
Drexel,1-1-0,50.0%,21.3,+6.8
Loyola Mymt,1-1-0,50.0%,11.0,-7.0
Kentucky,2-2-0,50.0%,33.8,+5.1
Oregon,1-1-0,50.0%,15.5,-4.5
Murray St,1-1-0,50.0%,38.3,+8.3
San Diego St,1-1-0,50.0%,18.7,+10.3
Southern,1-1-0,50.0%,38.3,+6.8
High Point,1-1-0,50.0%,21.0,-0.5
Saint Louis,1-1-0,50.0%,13.3,-9.3
E Carolina,2-2-0,50.0%,11.2,-4.3
Merrimack,1-1-1,50.0%,-1.3,+5.3
Troy,1-1-0,50.0%,6.5,-5.3
Kent St,1-1-1,50.0%,9.0,-0.5
TX A&M-CC,1-1-0,50.0%,31.3,+1.0
BYU,1-1-0,50.0%,44.0,+5.8
Kansas,1-1-0,50.0%,12.0,+0.5
CS Bakersfld,1-1-0,50.0%,25.7,+5.3
Lehigh,1-1-0,50.0%,12.0,-3.5
W Carolina,1-1-1,50.0%,-1.0,-1.2
Pepperdine,1-1-0,50.0%,-2.5,+3.0
S Mississippi,1-1-0,50.0%,5.0,-7.5
W Georgia,1-1-0,50.0%,-11.0,-0.5
Stonehill,1-1-0,50.0%,2.7,+5.0
Ohio,1-1-0,50.0%,7.0,+1.3
Howard,1-1-0,50.0%,5.3,-0.5
Lindenwood,1-1-0,50.0%,13.3,+2.0
S Indiana,1-1-0,50.0%,17.7,+3.5
Marist,2-3-0,40.0%,4.6,+0.8
TX-Arlington,1-2-0,33.3%,10.4,-3.0
Air Force,1-2-0,33.3%,-8.7,-6.3
Rider,1-2-0,33.3%,-15.0,-0.2
E Michigan,1-2-0,33.3%,5.0,-4.0
St Johns,1-2-0,33.3%,11.0,-6.3
Cal Baptist,1-2-0,33.3%,1.3,-6.0
Jacksonville,1-2-0,33.3%,3.3,+6.0
Morehead St,1-2-0,33.3%,5.8,-4.5
Central Conn,1-2-0,33.3%,5.0,-7.8
Notre Dame,1-2-1,33.3%,7.5,-8.6
Penn St,1-2-0,33.3%,20.7,-0.7
Campbell,1-2-0,33.3%,10.2,-5.7
Chattanooga,1-2-0,33.3%,1.0,-8.3
Iowa,1-2-0,33.3%,17.7,0.0
Cincinnati,1-2-0,33.3%,27.3,-0.8
Prairie View,1-2-0,33.3%,-14.5,-7.2
Portland St,1-2-0,33.3%,10.5,-2.8
App State,1-2-0,33.3%,16.0,-4.3
GA Southern,1-2-1,33.3%,2.8,-2.8
E Kentucky,1-2-0,33.3%,9.3,+2.3
Wm & Mary,1-2-0,33.3%,7.8,-3.5
Texas A&M,1-2-0,33.3%,13.0,-7.2
E Washingtn,1-2-0,33.3%,-8.7,+0.5
Boise St,1-2-0,33.3%,29.0,+5.7
Wisconsin,1-2-0,33.3%,13.3,-6.5
Cleveland St,1-2-0,33.3%,7.0,-7.0
NC-Wilmgton,1-2-0,33.3%,6.3,-6.5
Grd Canyon,1-2-0,33.3%,-3.7,-11.0
NJIT,1-2-0,33.3%,-19.3,-7.0
Wichita St,1-2-1,33.3%,8.0,-1.1
N Iowa,1-2-0,33.3%,7.0,-9.8
Virginia,1-3-0,25.0%,3.5,-2.5
Fairfield,1-3-0,25.0%,2.0,-5.3
Kansas St,1-3-0,25.0%,16.8,-9.9
San Diego,1-3-0,25.0%,-6.2,-5.3
N Kentucky,1-3-0,25.0%,-1.8,-2.8
Idaho,1-3-0,25.0%,1.8,-4.3
Utah Valley,1-3-0,25.0%,4.0,-4.3
Quinnipiac,1-3-0,25.0%,2.8,-4.9
Nebraska,1-3-0,25.0%,19.8,-2.9
Arkansas,1-4-0,20.0%,24.8,+5.3
Georgia St,0-0-0,0.0%,40.0,--
Mercyhurst,0-1-0,0.0%,15.0,-25.0
Maryland ES,0-0-0,0.0%,37.0,--
N Mex State,0-3-0,0.0%,1.0,-8.7
New Mexico,0-1-0,0.0%,-14.0,-7.0
Miss Val St,0-1-0,0.0%,-11.7,-38.0
CS Fullerton,0-3-0,0.0%,-13.7,-4.2
Washington,0-2-0,0.0%,12.3,-8.3
USC,0-3-0,0.0%,6.7,-13.8
LA Tech,0-0-1,0.0%,23.7,0.0
Weber St,0-1-0,0.0%,33.7,-13.0
Temple,0-2-0,0.0%,-0.5,-3.8
UCF,0-1-0,0.0%,11.0,-13.0
Duquesne,0-2-0,0.0%,-18.5,-14.5
Mass Lowell,0-1-0,0.0%,17.3,-31.5
Fla Atlantic,0-0-0,0.0%,50.0,--
Navy,0-2-0,0.0%,6.7,-21.3
Albany,0-1-0,0.0%,10.3,-18.0
Pacific,0-2-0,0.0%,22.3,-6.5
Lamar,0-2-0,0.0%,16.5,-3.8
Yale,0-1-0,0.0%,24.0,-3.5
U Mass,0-2-0,0.0%,-8.5,-8.8
Ste F Austin,0-0-0,0.0%,26.5,--
Richmond,0-1-0,0.0%,21.5,-2.5
Columbia,0-0-1,0.0%,14.0,0.0
Arizona,0-2-0,0.0%,-14.5,-17.5
Ark Pine Bl,0-1-0,0.0%,-3.5,-14.0
Rhode Island,0-2-0,0.0%,17.3,-6.8
Canisius,0-1-0,0.0%,-18.0,-12.5
N Hampshire,0-1-0,0.0%,7.3,-7.0
N Colorado,0-1-0,0.0%,26.3,-2.5
TX Southern,0-3-0,0.0%,-1.0,-4.5
TX Christian,0-1-0,0.0%,-17.0,-22.0
Utah Tech,0-1-0,0.0%,0.0,-6.5
Kansas City,0-1-0,0.0%,44.2,-2.0
Samford,0-1-0,0.0%,34.3,-6.5
Detroit,0-1-0,0.0%,12.0,-4.0
Furman,0-0-0,0.0%,67.0,--
N Arizona,0-1-0,0.0%,32.5,-7.5
S Florida,0-2-0,0.0%,11.0,-4.5
TX A&M-Com,0-1-0,0.0%,-20.0,-12.0
Loyola-MD,0-2-0,0.0%,6.0,-1.5
Seattle,0-3-0,0.0%,3.0,-9.0
Neb Omaha,0-2-0,0.0%,-6.0,-15.8
Santa Clara,0-3-0,0.0%,-5.7,-13.2
Iona,0-1-0,0.0%,-16.0,-14.5
S Utah,0-2-0,0.0%,25.4,-2.0
Geo Wshgtn,0-3-0,0.0%,7.0,-4.0
GA Tech,0-3-0,0.0%,-4.0,-14.2
Mercer,0-0-0,0.0%,64.5,--
W Virginia,0-1-0,0.0%,-24.0,-16.5
Sam Hous St,0-1-0,0.0%,12.0,-10.0
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
Chicago St,0-1-0,0.0%,-45.0,-16.5
St Fran (PA),0-1-0,0.0%,15.5,-0.5
UAB,0-2-0,0.0%,11.3,-8.0
Wagner,0-0-0,0.0%,38.5,--
Towson,0-1-0,0.0%,29.5,-6.0
Nicholls,0-1-0,0.0%,29.0,-3.5
UCSD,0-1-0,0.0%,31.5,-20.0
Rutgers,0-3-0,0.0%,12.7,-6.8
Miami,0-3-0,0.0%,16.7,-13.2
Bellarmine,0-2-0,0.0%,7.7,-6.0
Cal Poly,0-1-0,0.0%,18.0,-3.0
Cornell,0-2-0,0.0%,5.0,-16.8
AR Lit Rock,0-1-0,0.0%,-19.0,-34.5
NC State,0-3-0,0.0%,3.7,-7.5
Wash State,0-2-0,0.0%,0.5,-2.5
Delaware St,0-3-0,0.0%,13.7,-3.8
Oklahoma St,0-2-0,0.0%,0.5,-4.8
Charlotte,0-4-0,0.0%,-11.5,-14.1
Minnesota,0-2-0,0.0%,3.5,-13.5
Gonzaga,0-1-0,0.0%,8.0,-13.5
Colorado St,0-1-0,0.0%,-2.0,-13.0
VMI,0-0-0,0.0%,52.3,--
Michigan St,0-2-0,0.0%,0.0,-5.5
Louisiana,0-2-0,0.0%,-17.0,-19.8
Colorado,0-2-0,0.0%,-3.5,-7.3
SIU Edward,0-0-0,0.0%,43.5,--
Montana,0-0-0,0.0%,40.5,--
Georgetown,0-2-0,0.0%,-6.5,-12.3
Creighton,0-3-0,0.0%,9.3,-15.7
Lg Beach St,0-2-0,0.0%,-9.3,-11.8
Wake Forest,0-2-0,0.0%,-1.5,-9.0
S Methodist,0-1-0,0.0%,2.0,-8.5
Stony Brook,0-1-0,0.0%,5.0,-22.5
U Penn,0-2-0,0.0%,-5.0,-7.8
UTSA,0-2-0,0.0%,-0.3,-2.3
Alab A&M,0-0-0,0.0%,41.0,--
Hawaii,0-2-0,0.0%,14.7,-12.5
Northwestern,0-1-1,0.0%,10.5,-5.8
Rob Morris,0-1-0,0.0%,18.0,-5.0
Jksnville St,0-1-0,0.0%,33.0,-0.5
Bradley,0-0-0,0.0%,66.0,--
UC Davis,0-1-0,0.0%,-5.5,-27.5
Kennesaw St,0-0-0,0.0%,42.0,--
Old Dominion,0-0-0,0.0%,16.0,--
Citadel,0-0-0,0.0%,26.8,--
N Dakota St,0-1-0,0.0%,6.3,-18.0
S Dakota St,0-1-0,0.0%,18.3,-12.5
VA Tech,0-4-0,0.0%,-2.3,-6.1
