Team,Over Record,Over %,Under %,Total +/-
TN Martin,1-0-0,100.0%,0.0%,+5.0
Ohio,2-0-0,100.0%,0.0%,+7.8
Sam Hous St,1-0-0,100.0%,0.0%,+21.0
St. Thomas,1-0-0,100.0%,0.0%,+20.0
Miami (OH),1-0-0,100.0%,0.0%,+17.0
N Arizona,3-0-0,100.0%,0.0%,+6.3
S Methodist,5-1-0,83.3%,16.7%,+7.6
N Alabama,5-1-0,83.3%,16.7%,+10.3
Maryland,5-1-0,83.3%,16.7%,+6.8
Bellarmine,4-1-0,80.0%,20.0%,+8.4
Geo Mason,4-1-0,80.0%,20.0%,+9.9
Yale,4-1-0,80.0%,20.0%,+13.3
NJIT,4-1-0,80.0%,20.0%,+2.0
Notre Dame,3-1-0,75.0%,25.0%,+10.4
St Fran (PA),3-1-0,75.0%,25.0%,+3.0
GA Tech,3-1-0,75.0%,25.0%,+11.1
Bryant,3-1-0,75.0%,25.0%,+6.0
WI-Grn Bay,3-1-1,75.0%,25.0%,+10.1
Morgan St,3-1-0,75.0%,25.0%,+4.1
Coppin St,3-1-0,75.0%,25.0%,+5.1
Richmond,3-1-0,75.0%,25.0%,+0.9
Belmont,3-1-0,75.0%,25.0%,+4.9
N Colorado,3-1-0,75.0%,25.0%,+18.1
Rob Morris,3-1-0,75.0%,25.0%,-0.6
Charl South,5-2-0,71.4%,28.6%,-1.3
UC Riverside,2-1-0,66.7%,33.3%,+4.5
E Washingtn,2-1-0,66.7%,33.3%,0.0
UCSD,2-1-0,66.7%,33.3%,+6.3
S Illinois,2-1-0,66.7%,33.3%,-5.3
Delaware St,2-1-0,66.7%,33.3%,+3.2
Stony Brook,4-2-0,66.7%,33.3%,+1.2
TX Southern,2-1-0,66.7%,33.3%,+4.3
Rhode Island,2-1-0,66.7%,33.3%,+4.8
Alab A&M,2-1-0,66.7%,33.3%,-2.0
American,2-1-0,66.7%,33.3%,+6.5
W Michigan,2-1-0,66.7%,33.3%,-0.7
Virginia,2-1-0,66.7%,33.3%,-1.7
Bradley,2-1-0,66.7%,33.3%,+1.0
Cornell,2-1-1,66.7%,33.3%,+3.5
LIU,2-1-0,66.7%,33.3%,+8.5
Florida A&M,2-1-0,66.7%,33.3%,+18.2
Houston,2-1-0,66.7%,33.3%,+9.2
Villanova,2-1-1,66.7%,33.3%,+0.6
Michigan St,2-1-0,66.7%,33.3%,+4.0
NC Central,2-1-0,66.7%,33.3%,+3.2
Nebraska,2-1-0,66.7%,33.3%,+5.0
Jksnville St,2-1-0,66.7%,33.3%,+9.0
NC A&T,2-1-0,66.7%,33.3%,+3.5
Rutgers,2-1-0,66.7%,33.3%,+12.2
Queens,2-1-0,66.7%,33.3%,-7.3
Georgia St,2-1-0,66.7%,33.3%,+4.5
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Denver,2-1-0,66.7%,33.3%,+8.8
E Kentucky,2-1-0,66.7%,33.3%,+1.8
Mercer,2-1-0,66.7%,33.3%,+7.8
Cal Poly,4-2-0,66.7%,33.3%,+10.2
Incar Word,2-1-0,66.7%,33.3%,+4.2
Tennessee,2-1-0,66.7%,33.3%,+5.8
SC Upstate,2-1-0,66.7%,33.3%,+1.0
GA Southern,2-1-0,66.7%,33.3%,+7.8
Colorado St,2-1-0,66.7%,33.3%,+6.0
Boston Col,2-1-0,66.7%,33.3%,+11.0
New Mexico,3-2-0,60.0%,40.0%,+1.5
UCF,3-2-0,60.0%,40.0%,+5.7
F Dickinson,3-2-0,60.0%,40.0%,+3.3
Wash State,3-2-0,60.0%,40.0%,-1.3
Ohio St,3-2-0,60.0%,40.0%,+5.2
Radford,3-2-0,60.0%,40.0%,+4.0
Maryland ES,3-2-0,60.0%,40.0%,+3.6
Drexel,3-2-0,60.0%,40.0%,+1.8
DePaul,3-2-0,60.0%,40.0%,+1.3
California,3-2-0,60.0%,40.0%,+3.1
USC,3-2-0,60.0%,40.0%,-4.8
Vermont,3-2-0,60.0%,40.0%,-3.3
IPFW,3-2-0,60.0%,40.0%,+6.8
Chattanooga,3-2-0,60.0%,40.0%,+6.6
Bucknell,3-2-0,60.0%,40.0%,+12.6
Buffalo,2-2-0,50.0%,50.0%,+1.0
Utah St,1-1-0,50.0%,50.0%,+4.3
E Tenn St,2-2-0,50.0%,50.0%,+0.1
E Illinois,1-1-0,50.0%,50.0%,-1.5
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Maryland BC,2-2-0,50.0%,50.0%,+0.8
St Marys,1-1-0,50.0%,50.0%,+9.5
Pepperdine,2-2-0,50.0%,50.0%,+7.4
Prairie View,1-1-0,50.0%,50.0%,+25.0
S Carolina,2-2-0,50.0%,50.0%,+2.0
Detroit,3-3-0,50.0%,50.0%,+2.3
Missouri,2-2-0,50.0%,50.0%,-0.1
Central Mich,1-1-0,50.0%,50.0%,-5.0
McNeese St,1-1-0,50.0%,50.0%,-12.3
Air Force,3-3-0,50.0%,50.0%,-3.4
Montana,1-1-0,50.0%,50.0%,-8.8
Southern,1-1-0,50.0%,50.0%,-8.0
W Illinois,1-1-0,50.0%,50.0%,-4.3
VCU,1-1-0,50.0%,50.0%,-2.3
Wright St,1-1-0,50.0%,50.0%,-2.5
Chicago St,3-3-0,50.0%,50.0%,-10.3
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Lg Beach St,2-2-0,50.0%,50.0%,-7.5
St Bonavent,2-2-0,50.0%,50.0%,-6.0
Nevada,1-1-0,50.0%,50.0%,+2.3
Auburn,1-1-0,50.0%,50.0%,-5.8
Coastal Car,1-1-0,50.0%,50.0%,+1.8
Miss State,1-1-0,50.0%,50.0%,+3.5
Toledo,1-1-0,50.0%,50.0%,-1.8
LA Tech,1-1-0,50.0%,50.0%,+1.0
Kentucky,2-2-0,50.0%,50.0%,+2.3
Central Ark,1-1-0,50.0%,50.0%,+10.0
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Texas St,1-1-0,50.0%,50.0%,+0.3
Evansville,2-2-0,50.0%,50.0%,+3.5
WI-Milwkee,2-2-0,50.0%,50.0%,-4.8
Stetson,1-1-0,50.0%,50.0%,-7.0
U Mass,2-2-0,50.0%,50.0%,-8.3
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Kansas St,1-1-0,50.0%,50.0%,-1.5
SE Louisiana,1-1-0,50.0%,50.0%,-6.3
Northeastrn,1-1-0,50.0%,50.0%,-2.3
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
S Mississippi,1-1-0,50.0%,50.0%,+7.5
Duquesne,1-1-0,50.0%,50.0%,-0.3
St Josephs,2-2-0,50.0%,50.0%,+3.8
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Hofstra,2-2-0,50.0%,50.0%,+1.6
Alabama St,1-1-0,50.0%,50.0%,-0.3
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
UCSB,2-2-0,50.0%,50.0%,+2.1
Harvard,2-2-0,50.0%,50.0%,+6.8
Jacksonville,2-2-0,50.0%,50.0%,-1.3
Presbyterian,1-1-0,50.0%,50.0%,+11.3
N Illinois,2-2-0,50.0%,50.0%,+1.0
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
N Kentucky,2-2-0,50.0%,50.0%,-2.8
Albany,1-1-0,50.0%,50.0%,-3.5
Northwestern,2-2-0,50.0%,50.0%,-3.1
Fresno St,2-2-0,50.0%,50.0%,-0.8
Merrimack,2-2-0,50.0%,50.0%,-5.4
Loyola-Chi,1-1-1,50.0%,50.0%,+2.2
Texas,1-1-1,50.0%,50.0%,+2.2
App State,1-1-0,50.0%,50.0%,-4.0
Lehigh,1-1-0,50.0%,50.0%,-1.8
UTSA,1-1-0,50.0%,50.0%,-4.0
Wyoming,1-1-1,50.0%,50.0%,-2.0
S Dakota St,1-1-0,50.0%,50.0%,-1.8
TN Tech,1-1-0,50.0%,50.0%,-0.8
NC-Wilmgton,1-1-0,50.0%,50.0%,+6.5
Stanford,3-3-0,50.0%,50.0%,+2.9
Geo Wshgtn,2-2-0,50.0%,50.0%,-2.3
Ball St,1-1-0,50.0%,50.0%,+7.3
Gard-Webb,2-2-0,50.0%,50.0%,+1.9
Winthrop,1-1-0,50.0%,50.0%,+5.3
Lipscomb,1-1-0,50.0%,50.0%,-1.8
Dayton,1-1-0,50.0%,50.0%,-6.5
Fordham,2-2-0,50.0%,50.0%,+4.6
Utah Tech,1-1-0,50.0%,50.0%,-2.0
Texas A&M,2-2-0,50.0%,50.0%,+5.6
Campbell,1-1-0,50.0%,50.0%,-2.3
Marshall,1-1-0,50.0%,50.0%,+4.8
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
W Carolina,1-1-0,50.0%,50.0%,-16.8
W Georgia,2-2-0,50.0%,50.0%,-11.1
W Kentucky,1-1-0,50.0%,50.0%,+5.5
S Indiana,2-2-0,50.0%,50.0%,+3.5
Marquette,3-4-0,42.9%,57.1%,-3.2
Florida,2-3-0,40.0%,60.0%,-4.5
Clemson,2-3-0,40.0%,60.0%,-9.0
Tulsa,2-3-0,40.0%,60.0%,+4.3
Pacific,2-3-0,40.0%,60.0%,-8.2
Monmouth,2-3-0,40.0%,60.0%,+5.5
Ark Pine Bl,2-3-0,40.0%,60.0%,+7.0
Beth-Cook,2-3-0,40.0%,60.0%,-9.2
Georgetown,2-3-0,40.0%,60.0%,-8.2
Iowa,2-3-0,40.0%,60.0%,-9.2
Arkansas,2-3-0,40.0%,60.0%,-8.9
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
Purdue,2-3-0,40.0%,60.0%,-7.4
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Rice,2-3-0,40.0%,60.0%,-9.2
Siena,2-3-0,40.0%,60.0%,+1.1
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Temple,1-2-0,33.3%,66.7%,+4.5
St Johns,1-2-0,33.3%,66.7%,+2.5
Citadel,1-2-0,33.3%,66.7%,-6.8
Connecticut,1-2-0,33.3%,66.7%,-6.2
Grambling St,1-2-0,33.3%,66.7%,-2.2
Mississippi,1-2-0,33.3%,66.7%,-9.7
NW State,1-2-0,33.3%,66.7%,-8.0
IU Indy,1-2-0,33.3%,66.7%,+1.2
Wake Forest,2-4-0,33.3%,66.7%,-7.1
Michigan,1-2-0,33.3%,66.7%,-8.2
Weber St,1-2-0,33.3%,66.7%,-3.5
Fairfield,1-2-0,33.3%,66.7%,-8.5
Lafayette,1-2-1,33.3%,66.7%,-1.0
Troy,1-2-0,33.3%,66.7%,-12.2
Abl Christian,1-2-0,33.3%,66.7%,-6.2
VA Tech,1-2-0,33.3%,66.7%,-9.0
Dartmouth,1-2-0,33.3%,66.7%,+0.7
Valparaiso,1-2-0,33.3%,66.7%,+4.3
Jackson St,1-2-0,33.3%,66.7%,+2.0
Colgate,1-2-0,33.3%,66.7%,-6.2
Charlotte,1-2-0,33.3%,66.7%,-7.3
Illinois,1-2-0,33.3%,66.7%,-9.0
Princeton,1-2-0,33.3%,66.7%,0.0
Mass Lowell,1-2-0,33.3%,66.7%,+3.0
S Florida,1-2-0,33.3%,66.7%,-12.2
Le Moyne,1-2-0,33.3%,66.7%,-7.8
Butler,1-2-0,33.3%,66.7%,-6.3
Penn St,1-2-0,33.3%,66.7%,-2.7
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Iona,1-3-0,25.0%,75.0%,-12.1
Boston U,1-3-0,25.0%,75.0%,-8.3
Alabama,1-3-0,25.0%,75.0%,-9.4
San Francisco,1-3-0,25.0%,75.0%,-11.0
VMI,1-3-0,25.0%,75.0%,-3.4
Santa Clara,1-3-0,25.0%,75.0%,-2.1
Canisius,1-3-0,25.0%,75.0%,-6.6
Florida St,1-3-0,25.0%,75.0%,-6.0
Oregon,1-3-0,25.0%,75.0%,-4.1
High Point,1-3-0,25.0%,75.0%,-8.8
Longwood,1-3-0,25.0%,75.0%,-8.1
S Alabama,1-3-0,25.0%,75.0%,-12.0
TX Christian,1-3-0,25.0%,75.0%,-15.9
Miss Val St,1-3-0,25.0%,75.0%,-6.3
Stonehill,1-3-0,25.0%,75.0%,-4.0
S Car State,1-4-0,20.0%,80.0%,-9.0
Xavier,1-4-0,20.0%,80.0%,-5.7
Creighton,1-4-0,20.0%,80.0%,-9.8
Rider,1-4-0,20.0%,80.0%,-9.1
Duke,1-4-0,20.0%,80.0%,-9.7
Sac State,1-4-0,20.0%,80.0%,-12.9
Kansas,1-4-0,20.0%,80.0%,-3.2
Furman,1-5-0,16.7%,83.3%,-14.4
Tulane,1-5-0,16.7%,83.3%,-6.7
Cleveland St,1-6-0,14.3%,85.7%,-9.7
TX El Paso,0-0-0,0.0%,0.0%,--
Georgia,0-3-0,0.0%,100.0%,-9.0
Murray St,0-2-1,0.0%,100.0%,-5.7
Wofford,0-2-0,0.0%,100.0%,-17.0
Austin Peay,0-4-0,0.0%,100.0%,-12.5
Washington,0-2-0,0.0%,100.0%,-24.5
UL Monroe,0-3-0,0.0%,100.0%,-13.2
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Brown,0-1-0,0.0%,100.0%,-12.5
Kent St,0-0-0,0.0%,0.0%,--
S Utah,0-4-1,0.0%,100.0%,-5.5
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.5
Seton Hall,0-2-0,0.0%,100.0%,-40.3
Hawaii,0-1-0,0.0%,100.0%,-6.5
Minnesota,0-5-0,0.0%,100.0%,-17.4
NC-Grnsboro,0-1-0,0.0%,100.0%,-13.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Loyola Mymt,0-2-0,0.0%,100.0%,-23.8
Marist,0-2-0,0.0%,100.0%,-17.8
NC State,0-2-0,0.0%,100.0%,-10.8
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
Louisville,0-1-0,0.0%,100.0%,-23.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
Arkansas St,0-3-0,0.0%,100.0%,-20.7
Kansas City,0-2-0,0.0%,100.0%,-6.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
Alcorn St,0-1-0,0.0%,100.0%,-5.5
North Texas,0-2-0,0.0%,100.0%,-12.0
TX-Pan Am,0-0-0,0.0%,0.0%,--
UC Davis,0-1-0,0.0%,100.0%,-9.0
Hampton,0-4-0,0.0%,100.0%,-12.9
Indiana,0-1-0,0.0%,100.0%,-4.5
Montana St,0-1-0,0.0%,100.0%,-10.5
UNLV,0-1-0,0.0%,100.0%,-3.5
SIU Edward,0-3-0,0.0%,100.0%,-5.5
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Columbia,0-5-0,0.0%,100.0%,-5.9
James Mad,0-1-0,0.0%,100.0%,-7.0
LSU,0-3-0,0.0%,100.0%,-10.5
Towson,0-5-0,0.0%,100.0%,-8.7
Portland,0-3-0,0.0%,100.0%,-7.3
N Mex State,0-1-0,0.0%,100.0%,-3.5
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Wichita St,0-2-0,0.0%,100.0%,-11.0
Saint Louis,0-1-0,0.0%,100.0%,-10.0
Idaho St,0-0-0,0.0%,0.0%,--
Portland St,0-0-0,0.0%,0.0%,--
W Virginia,0-1-0,0.0%,100.0%,-8.5
Oregon St,0-3-0,0.0%,100.0%,-14.7
South Dakota,0-0-0,0.0%,0.0%,--
Maine,0-1-1,0.0%,100.0%,-2.3
Central Conn,0-2-0,0.0%,100.0%,-9.8
Wagner,0-4-0,0.0%,100.0%,-23.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
Providence,0-2-1,0.0%,100.0%,-12.7
N Iowa,0-3-0,0.0%,100.0%,-0.8
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Florida Intl,0-3-0,0.0%,100.0%,-15.5
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
Youngs St,0-1-0,0.0%,100.0%,-6.5
Howard,0-1-0,0.0%,100.0%,-14.5
UCLA,0-4-0,0.0%,100.0%,-14.4
Seattle,0-3-0,0.0%,100.0%,-19.0
Oakland,0-1-0,0.0%,100.0%,-11.0
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Mercyhurst,0-4-0,0.0%,100.0%,-9.9
