Team,Over Record,Over %,Under %,Total +/-
Miss State,4-2-0,66.7%,33.3%,+4.3
Illinois St,2-1-0,66.7%,33.3%,+3.0
TX El Paso,2-1-1,66.7%,33.3%,0.0
Hampton,2-1-0,66.7%,33.3%,+4.0
TX A&M-CC,2-1-0,66.7%,33.3%,+10.0
Montana St,2-1-0,66.7%,33.3%,+0.2
Mississippi,4-2-0,66.7%,33.3%,+5.0
Denver,2-1-0,66.7%,33.3%,+1.0
Chattanooga,2-1-0,66.7%,33.3%,+11.3
Kentucky,4-2-0,66.7%,33.3%,+5.5
Buffalo,2-1-0,66.7%,33.3%,+3.5
TX-Arlington,2-1-0,66.7%,33.3%,+5.2
DePaul,4-2-0,66.7%,33.3%,+2.5
Grd Canyon,2-1-0,66.7%,33.3%,+1.7
IU Indy,2-1-0,66.7%,33.3%,+7.5
Campbell,2-1-0,66.7%,33.3%,+7.7
Fresno St,2-1-0,66.7%,33.3%,+7.7
LA Tech,4-2-0,66.7%,33.3%,+6.8
Siena,2-1-0,66.7%,33.3%,+6.7
Auburn,4-2-0,66.7%,33.3%,+4.2
Wm & Mary,2-1-0,66.7%,33.3%,+3.3
Arizona,2-1-0,66.7%,33.3%,+9.2
Fla Atlantic,2-1-0,66.7%,33.3%,+11.5
Incar Word,2-1-0,66.7%,33.3%,+4.5
Vanderbilt,4-2-0,66.7%,33.3%,+5.1
GA Tech,2-1-0,66.7%,33.3%,+12.3
Missouri,3-2-0,60.0%,40.0%,+5.4
St Bonavent,3-2-0,60.0%,40.0%,+0.2
Radford,3-2-0,60.0%,40.0%,+4.8
Nebraska,3-2-0,60.0%,40.0%,-0.1
App State,3-2-0,60.0%,40.0%,-2.7
Ohio St,3-2-0,60.0%,40.0%,+8.8
N Alabama,3-2-0,60.0%,40.0%,+2.1
S Methodist,3-2-0,60.0%,40.0%,+0.4
New Mexico,3-2-0,60.0%,40.0%,+2.9
Belmont,3-2-0,60.0%,40.0%,+1.1
Georgetown,3-2-0,60.0%,40.0%,-5.0
N Colorado,3-2-0,60.0%,40.0%,+13.3
Texas A&M,3-2-0,60.0%,40.0%,+2.0
Northwestern,3-2-0,60.0%,40.0%,-4.5
BYU,3-2-0,60.0%,40.0%,+7.3
WI-Milwkee,3-2-0,60.0%,40.0%,-2.2
UCF,3-2-0,60.0%,40.0%,+5.7
California,3-2-0,60.0%,40.0%,+5.8
Middle Tenn,3-2-0,60.0%,40.0%,+7.4
Toledo,3-2-0,60.0%,40.0%,+0.3
USC,3-2-0,60.0%,40.0%,+1.1
E Carolina,3-2-0,60.0%,40.0%,+4.7
S Dakota St,3-2-0,60.0%,40.0%,+6.2
Arkansas,3-2-0,60.0%,40.0%,+1.8
Albany,2-2-0,50.0%,50.0%,+1.4
Valparaiso,2-2-0,50.0%,50.0%,+5.4
Maryland BC,2-2-0,50.0%,50.0%,-2.9
Central Ark,1-1-0,50.0%,50.0%,-3.3
Niagara,1-1-0,50.0%,50.0%,-8.5
Vermont,2-2-0,50.0%,50.0%,+0.3
Wash State,3-3-0,50.0%,50.0%,-4.6
Southern,1-1-0,50.0%,50.0%,-7.5
VCU,2-2-0,50.0%,50.0%,-6.1
Murray St,1-1-1,50.0%,50.0%,0.0
Beth-Cook,1-1-0,50.0%,50.0%,-8.0
Abl Christian,2-2-0,50.0%,50.0%,-2.6
Arkansas St,2-2-0,50.0%,50.0%,-9.3
Wofford,1-1-0,50.0%,50.0%,-3.3
Boston Col,3-3-0,50.0%,50.0%,+3.2
New Orleans,1-1-0,50.0%,50.0%,-3.3
Central Conn,1-1-0,50.0%,50.0%,-1.8
Geo Mason,2-2-0,50.0%,50.0%,-0.9
Coastal Car,1-1-0,50.0%,50.0%,0.0
Oklahoma,3-3-0,50.0%,50.0%,-1.9
Col Charlestn,2-2-0,50.0%,50.0%,+8.3
Idaho St,1-1-0,50.0%,50.0%,-2.5
Holy Cross,1-1-1,50.0%,50.0%,-1.0
NC-Asheville,1-1-0,50.0%,50.0%,+10.0
Georgia,3-3-0,50.0%,50.0%,+0.8
Ball St,1-1-0,50.0%,50.0%,+0.8
Rice,3-3-0,50.0%,50.0%,-3.0
Elon,2-2-0,50.0%,50.0%,-1.1
Clemson,3-3-0,50.0%,50.0%,-4.8
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
Citadel,1-1-0,50.0%,50.0%,-6.3
Wright St,2-2-0,50.0%,50.0%,-2.6
Loyola-MD,1-1-0,50.0%,50.0%,-9.5
Sam Hous St,1-1-0,50.0%,50.0%,+3.8
Memphis,3-3-0,50.0%,50.0%,+2.8
Sacred Hrt,1-1-0,50.0%,50.0%,+6.0
Maryland ES,1-1-0,50.0%,50.0%,+4.0
Marshall,2-2-0,50.0%,50.0%,+1.5
St. Thomas,2-2-0,50.0%,50.0%,-0.6
Gard-Webb,2-2-0,50.0%,50.0%,-5.9
Iona,1-1-0,50.0%,50.0%,-1.5
E Kentucky,2-2-0,50.0%,50.0%,-6.0
St Marys,3-3-0,50.0%,50.0%,+1.2
Troy,2-2-0,50.0%,50.0%,-9.3
San Diego St,1-1-0,50.0%,50.0%,+2.5
Mt St Marys,2-2-0,50.0%,50.0%,-3.8
Drexel,2-2-0,50.0%,50.0%,+0.8
Geo Wshgtn,3-3-0,50.0%,50.0%,-2.5
Montana,2-2-0,50.0%,50.0%,-6.3
Lindenwood,1-1-0,50.0%,50.0%,+1.8
Temple,2-2-0,50.0%,50.0%,+5.3
Seton Hall,2-2-0,50.0%,50.0%,-6.9
Wyoming,2-2-1,50.0%,50.0%,-5.3
McNeese St,2-2-0,50.0%,50.0%,-6.9
Harvard,1-1-0,50.0%,50.0%,-2.0
Alabama,3-3-0,50.0%,50.0%,0.0
Pepperdine,1-1-0,50.0%,50.0%,+3.0
St Josephs,2-2-0,50.0%,50.0%,-4.3
Fla Gulf Cst,1-1-0,50.0%,50.0%,-3.8
U Mass,1-1-0,50.0%,50.0%,-0.8
Morehead St,1-1-0,50.0%,50.0%,+6.0
Iowa St,2-2-0,50.0%,50.0%,+8.4
TX Southern,1-1-0,50.0%,50.0%,+0.3
Ohio,1-1-0,50.0%,50.0%,+3.3
W Carolina,1-1-0,50.0%,50.0%,-16.0
IPFW,2-2-0,50.0%,50.0%,+5.0
SE Missouri,1-1-0,50.0%,50.0%,+6.3
Purdue,3-3-0,50.0%,50.0%,-2.5
Marist,2-2-0,50.0%,50.0%,+4.0
Bucknell,2-2-0,50.0%,50.0%,-1.5
Bryant,2-2-0,50.0%,50.0%,+4.5
Delaware St,1-1-0,50.0%,50.0%,+3.3
Missouri St,2-2-0,50.0%,50.0%,+18.6
Mercyhurst,2-2-0,50.0%,50.0%,-3.9
Utah Tech,1-1-0,50.0%,50.0%,-2.0
Marquette,3-4-0,42.9%,57.1%,-3.2
Oregon,3-4-0,42.9%,57.1%,-1.3
Texas,2-3-0,40.0%,60.0%,-4.0
San Francisco,2-3-0,40.0%,60.0%,-6.8
St Johns,2-3-0,40.0%,60.0%,-0.4
Butler,2-3-0,40.0%,60.0%,-3.2
Cal Baptist,2-3-0,40.0%,60.0%,-2.0
UCSB,2-3-0,40.0%,60.0%,+1.2
Illinois,2-3-0,40.0%,60.0%,-7.6
Northeastrn,2-3-0,40.0%,60.0%,-8.8
Hofstra,2-3-0,40.0%,60.0%,-6.2
Princeton,2-3-0,40.0%,60.0%,+0.4
Utah St,2-3-0,40.0%,60.0%,+1.7
E Tenn St,2-3-0,40.0%,60.0%,-0.8
Liberty,2-3-0,40.0%,60.0%,+0.8
Nevada,2-3-0,40.0%,60.0%,-3.3
Kansas St,2-3-0,40.0%,60.0%,+4.7
NC-Grnsboro,1-2-0,33.3%,66.7%,-7.3
Queens,1-2-0,33.3%,66.7%,-14.0
Delaware,1-2-0,33.3%,66.7%,-10.5
Texas St,1-2-0,33.3%,66.7%,-2.3
Lafayette,1-2-1,33.3%,66.7%,-0.8
Santa Clara,1-2-0,33.3%,66.7%,-2.0
Lipscomb,1-2-0,33.3%,66.7%,-15.2
Binghamton,1-2-0,33.3%,66.7%,+5.2
High Point,2-4-0,33.3%,66.7%,-5.8
Pacific,1-2-0,33.3%,66.7%,-5.5
VA Tech,1-2-0,33.3%,66.7%,-9.0
Penn St,2-4-0,33.3%,66.7%,+2.6
U Penn,1-2-0,33.3%,66.7%,-0.8
Kansas City,1-2-0,33.3%,66.7%,-4.0
Tennessee,2-4-0,33.3%,66.7%,-6.9
S Carolina,1-2-0,33.3%,66.7%,+2.2
Miami (OH),1-2-0,33.3%,66.7%,+0.3
Loyola-Chi,1-2-1,33.3%,66.7%,+0.1
Florida St,2-4-0,33.3%,66.7%,-5.7
AR Lit Rock,1-2-0,33.3%,66.7%,-10.2
Neb Omaha,1-2-0,33.3%,66.7%,-7.8
NW State,1-2-0,33.3%,66.7%,-6.5
Longwood,2-4-0,33.3%,66.7%,-3.8
UAB,1-2-1,33.3%,66.7%,-3.4
UL Monroe,1-2-0,33.3%,66.7%,-0.7
Richmond,1-2-0,33.3%,66.7%,-4.3
Nicholls,1-2-0,33.3%,66.7%,-9.8
Drake,2-4-0,33.3%,66.7%,-9.2
N Mex State,1-2-0,33.3%,66.7%,-2.8
S Alabama,1-2-0,33.3%,66.7%,-9.5
Oregon St,1-2-0,33.3%,66.7%,-5.7
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
San Jose St,1-2-0,33.3%,66.7%,-0.8
W Virginia,1-2-1,33.3%,66.7%,-0.6
S Florida,1-2-0,33.3%,66.7%,+2.8
Mercer,1-2-0,33.3%,66.7%,-4.2
Saint Louis,1-2-0,33.3%,66.7%,+3.5
Brown,1-2-0,33.3%,66.7%,-2.3
Rob Morris,2-4-0,33.3%,66.7%,-7.8
Detroit,1-2-0,33.3%,66.7%,-3.0
Howard,1-2-0,33.3%,66.7%,+3.5
LIU,1-2-0,33.3%,66.7%,-2.7
Stanford,2-4-0,33.3%,66.7%,-3.1
Kennesaw St,2-4-0,33.3%,66.7%,-3.6
Syracuse,1-2-0,33.3%,66.7%,+7.2
Florida,2-5-0,28.6%,71.4%,-8.4
Connecticut,1-3-0,25.0%,75.0%,+1.9
Indiana,1-3-0,25.0%,75.0%,-3.4
TX Christian,1-3-0,25.0%,75.0%,-16.1
Maine,1-3-0,25.0%,75.0%,-11.1
Cleveland St,1-3-0,25.0%,75.0%,-5.9
Austin Peay,1-3-0,25.0%,75.0%,-4.9
Tulane,1-3-0,25.0%,75.0%,-1.8
TN Tech,1-3-0,25.0%,75.0%,-6.5
Virginia,1-3-0,25.0%,75.0%,-13.1
Duke,1-3-0,25.0%,75.0%,-9.0
James Mad,1-3-0,25.0%,75.0%,-4.0
S Car State,1-3-0,25.0%,75.0%,-8.1
CS Bakersfld,1-3-0,25.0%,75.0%,+0.1
UCSD,1-3-0,25.0%,75.0%,-9.8
UC Riverside,1-3-0,25.0%,75.0%,-6.3
Rider,1-3-0,25.0%,75.0%,-5.5
Providence,1-3-1,25.0%,75.0%,-6.3
Pittsburgh,1-3-2,25.0%,75.0%,-2.7
Winthrop,1-3-0,25.0%,75.0%,-12.6
S Utah,1-3-1,25.0%,75.0%,-3.0
Michigan,1-4-0,20.0%,80.0%,-12.2
UCLA,1-4-0,20.0%,80.0%,-3.7
Minnesota,1-4-0,20.0%,80.0%,-11.8
Michigan St,1-4-0,20.0%,80.0%,-6.7
SIU Edward,1-4-0,20.0%,80.0%,-6.2
Presbyterian,1-4-0,20.0%,80.0%,-1.9
NC State,1-4-0,20.0%,80.0%,-10.5
Iowa,1-4-0,20.0%,80.0%,-13.1
Furman,1-5-0,16.7%,83.3%,-14.4
Xavier,1-5-0,16.7%,83.3%,-8.1
Wichita St,1-5-0,16.7%,83.3%,-5.9
Wake Forest,1-5-0,16.7%,83.3%,-11.4
Kansas,1-5-0,16.7%,83.3%,-2.9
Columbia,1-6-0,14.3%,85.7%,-1.9
UC Irvine,1-6-0,14.3%,85.7%,-8.6
Old Dominion,0-1-0,0.0%,100.0%,-9.5
Creighton,0-4-0,0.0%,100.0%,-15.1
UNLV,0-4-0,0.0%,100.0%,-5.9
Portland,0-2-0,0.0%,100.0%,-3.5
Washington,0-5-0,0.0%,100.0%,-12.0
Cincinnati,0-5-0,0.0%,100.0%,-7.7
Louisiana,0-1-0,0.0%,100.0%,-3.5
Weber St,0-3-0,0.0%,100.0%,-12.2
SE Louisiana,0-1-1,0.0%,100.0%,-7.8
N Iowa,0-3-0,0.0%,100.0%,-4.0
Florida Intl,0-2-0,0.0%,100.0%,-13.0
North Texas,0-4-1,0.0%,100.0%,-13.2
Colgate,0-2-0,0.0%,100.0%,-13.5
Fairfield,0-2-0,0.0%,100.0%,-4.8
Air Force,0-2-0,0.0%,100.0%,-15.5
Towson,0-4-0,0.0%,100.0%,-9.1
Wagner,0-2-0,0.0%,100.0%,-26.5
Youngs St,0-2-0,0.0%,100.0%,-23.8
Ste F Austin,0-4-0,0.0%,100.0%,-18.8
Le Moyne,0-2-0,0.0%,100.0%,-10.0
N Illinois,0-2-0,0.0%,100.0%,-5.8
LSU,0-5-0,0.0%,100.0%,-10.1
VMI,0-3-0,0.0%,100.0%,-8.0
E Illinois,0-1-0,0.0%,100.0%,-4.5
Hsn Christian,0-1-1,0.0%,100.0%,-8.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
W Kentucky,0-3-0,0.0%,100.0%,-18.0
CS Fullerton,0-2-0,0.0%,100.0%,-13.3
Kent St,0-4-0,0.0%,100.0%,-21.8
N Hampshire,0-2-0,0.0%,100.0%,-21.8
UC Davis,0-2-0,0.0%,100.0%,-9.3
Evansville,0-2-0,0.0%,100.0%,-14.5
Seattle,0-1-0,0.0%,100.0%,-24.5
Oakland,0-1-0,0.0%,100.0%,-11.5
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
Boston U,0-3-0,0.0%,100.0%,-2.2
Louisville,0-5-0,0.0%,100.0%,-14.1
Grambling St,0-1-0,0.0%,100.0%,-13.0
Sac State,0-2-0,0.0%,100.0%,-21.0
Merrimack,0-1-0,0.0%,100.0%,-29.0
