Team,Over Record,Over %,Under %,Total +/-
Baylor,1-1-0,50.0%,50.0%,-7.8
Northeastrn,1-1-0,50.0%,50.0%,-3.0
Toledo,1-1-0,50.0%,50.0%,0.0
Fordham,2-2-0,50.0%,50.0%,-2.8
Temple,1-1-0,50.0%,50.0%,+8.5
San Francisco,1-1-0,50.0%,50.0%,-6.3
Rice,1-1-0,50.0%,50.0%,-14.3
Providence,1-1-0,50.0%,50.0%,+7.3
UCSD,1-1-0,50.0%,50.0%,+10.0
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Murray St,1-1-0,50.0%,50.0%,+0.5
Grambling St,2-2-0,50.0%,50.0%,+0.5
New Orleans,2-2-0,50.0%,50.0%,+5.4
Denver,2-2-0,50.0%,50.0%,+10.0
TX Christian,1-1-0,50.0%,50.0%,-9.3
Stony Brook,2-2-0,50.0%,50.0%,-2.5
Kansas St,1-1-0,50.0%,50.0%,-2.5
St Josephs,1-1-0,50.0%,50.0%,+6.5
UNLV,1-1-0,50.0%,50.0%,-3.0
W Illinois,1-1-0,50.0%,50.0%,+3.0
W Virginia,1-1-0,50.0%,50.0%,-5.5
Florida A&M,2-2-0,50.0%,50.0%,+10.6
San Diego St,1-1-0,50.0%,50.0%,+0.3
Miami (OH),1-1-0,50.0%,50.0%,+4.5
Grd Canyon,1-1-0,50.0%,50.0%,+5.0
Cal St Nrdge,1-1-0,50.0%,50.0%,+4.0
James Mad,1-1-0,50.0%,50.0%,+15.0
Loyola-MD,1-1-0,50.0%,50.0%,+0.3
Radford,1-1-0,50.0%,50.0%,-6.8
St Fran (PA),2-2-0,50.0%,50.0%,-1.5
Alab A&M,2-2-0,50.0%,50.0%,-5.6
Ark Pine Bl,3-3-0,50.0%,50.0%,+6.0
CS Bakersfld,1-1-0,50.0%,50.0%,+2.3
Ste F Austin,1-1-0,50.0%,50.0%,-8.0
Florida Intl,2-2-0,50.0%,50.0%,-4.6
Abl Christian,1-1-0,50.0%,50.0%,-5.0
Sac State,2-2-0,50.0%,50.0%,-0.4
Col Charlestn,1-1-0,50.0%,50.0%,-2.5
Chicago St,4-4-0,50.0%,50.0%,-6.8
St Johns,1-1-0,50.0%,50.0%,+1.8
Texas A&M,1-1-0,50.0%,50.0%,+1.0
Syracuse,1-1-0,50.0%,50.0%,-4.3
Richmond,2-2-0,50.0%,50.0%,-1.6
Wake Forest,1-1-0,50.0%,50.0%,-6.5
S Indiana,2-2-0,50.0%,50.0%,+1.5
Niagara,2-3-0,40.0%,60.0%,-2.1
U Mass,2-3-0,40.0%,60.0%,-3.0
Wofford,2-3-0,40.0%,60.0%,-6.7
Colgate,2-3-0,40.0%,60.0%,-4.9
LIU,2-3-0,40.0%,60.0%,-1.8
Harvard,2-3-0,40.0%,60.0%,-3.6
Sacred Hrt,2-3-0,40.0%,60.0%,-0.8
W Georgia,3-5-0,37.5%,62.5%,-6.3
Monmouth,3-5-0,37.5%,62.5%,+1.6
S Florida,1-2-0,33.3%,66.7%,-6.7
W Michigan,1-2-0,33.3%,66.7%,+2.8
Maryland ES,2-4-0,33.3%,66.7%,-1.1
Mercyhurst,1-2-0,33.3%,66.7%,-1.2
GA Tech,1-2-0,33.3%,66.7%,-5.2
N Hampshire,2-4-0,33.3%,66.7%,-7.8
Minnesota,1-2-0,33.3%,66.7%,-10.8
Jackson St,2-4-0,33.3%,66.7%,-0.5
Quinnipiac,1-2-0,33.3%,66.7%,-6.7
Iona,2-4-0,33.3%,66.7%,-8.6
TX-Arlington,1-2-0,33.3%,66.7%,+4.5
S Alabama,1-2-0,33.3%,66.7%,-6.7
Norfolk St,1-2-0,33.3%,66.7%,-2.8
N Mex State,1-2-0,33.3%,66.7%,-4.2
Queens,1-2-0,33.3%,66.7%,-6.8
Chattanooga,1-2-0,33.3%,66.7%,-0.5
Ball St,1-2-0,33.3%,66.7%,-3.2
S Mississippi,1-2-0,33.3%,66.7%,-10.7
F Dickinson,1-2-0,33.3%,66.7%,0.0
Dartmouth,1-2-0,33.3%,66.7%,+7.5
Tulane,1-2-0,33.3%,66.7%,-10.7
Brown,1-2-0,33.3%,66.7%,-1.3
VA Tech,1-2-0,33.3%,66.7%,-5.0
Buffalo,1-2-0,33.3%,66.7%,-3.3
WI-Milwkee,1-2-0,33.3%,66.7%,-13.0
Morehead St,1-2-0,33.3%,66.7%,-3.2
NW State,1-2-0,33.3%,66.7%,-6.5
N Iowa,1-2-0,33.3%,66.7%,-4.2
Loyola Mymt,1-2-0,33.3%,66.7%,-6.0
Lindenwood,1-2-0,33.3%,66.7%,-5.0
Lg Beach St,2-5-0,28.6%,71.4%,-8.1
Alcorn St,2-5-0,28.6%,71.4%,-7.1
Seattle,1-3-0,25.0%,75.0%,-6.0
TN Martin,1-3-0,25.0%,75.0%,-19.3
E Illinois,1-3-0,25.0%,75.0%,-6.4
Fairfield,1-3-0,25.0%,75.0%,-12.3
Morgan St,1-3-0,25.0%,75.0%,-5.5
Vermont,1-3-0,25.0%,75.0%,-10.0
SE Louisiana,1-3-0,25.0%,75.0%,-3.4
S Illinois,1-3-0,25.0%,75.0%,-4.9
Youngs St,1-3-0,25.0%,75.0%,+5.4
San Diego,1-3-0,25.0%,75.0%,-8.5
Boston U,1-3-0,25.0%,75.0%,-9.9
S Car State,1-3-0,25.0%,75.0%,-7.5
Lipscomb,1-3-0,25.0%,75.0%,-12.5
VMI,1-3-0,25.0%,75.0%,-2.5
IU Indy,1-3-0,25.0%,75.0%,+1.9
Pacific,1-3-0,25.0%,75.0%,-7.3
Coastal Car,1-3-0,25.0%,75.0%,-6.5
Santa Clara,1-3-0,25.0%,75.0%,-4.5
Siena,1-3-0,25.0%,75.0%,-3.3
Old Dominion,1-4-0,20.0%,80.0%,-5.0
Bowling Grn,1-4-0,20.0%,80.0%,-0.2
Fla Gulf Cst,1-4-0,20.0%,80.0%,-11.2
UL Monroe,1-4-0,20.0%,80.0%,+6.5
Utah Tech,1-4-0,20.0%,80.0%,-11.3
Miss Val St,1-4-0,20.0%,80.0%,-6.8
N Kentucky,1-4-0,20.0%,80.0%,-7.6
Binghamton,1-4-0,20.0%,80.0%,-3.6
Pepperdine,1-4-0,20.0%,80.0%,-3.5
Stonehill,1-4-0,20.0%,80.0%,-9.5
TX A&M-Com,1-5-0,16.7%,83.3%,-1.8
Duquesne,1-5-0,16.7%,83.3%,-8.2
Tarleton St,1-5-0,16.7%,83.3%,-11.6
N Colorado,0-1-0,0.0%,100.0%,-3.5
California,0-1-0,0.0%,100.0%,-16.5
Kansas City,0-2-0,0.0%,100.0%,-11.3
Charlotte,0-2-0,0.0%,100.0%,-19.5
AR Lit Rock,0-4-0,0.0%,100.0%,-14.1
App State,0-1-0,0.0%,100.0%,-31.5
Georgia,0-1-0,0.0%,100.0%,-21.5
UCLA,0-1-0,0.0%,100.0%,-23.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Nebraska,0-1-0,0.0%,100.0%,-14.5
Ohio St,0-1-0,0.0%,100.0%,-39.5
SIU Edward,0-2-0,0.0%,100.0%,-6.3
NC-Grnsboro,0-2-0,0.0%,100.0%,-14.0
Washington,0-0-0,0.0%,0.0%,--
Davidson,0-1-0,0.0%,100.0%,-9.5
Illinois,0-1-0,0.0%,100.0%,-27.5
Hawaii,0-1-0,0.0%,100.0%,-6.5
Arkansas St,0-2-0,0.0%,100.0%,-10.5
TX El Paso,0-1-0,0.0%,100.0%,-17.0
Citadel,0-1-0,0.0%,100.0%,-8.0
Austin Peay,0-3-0,0.0%,100.0%,-17.0
BYU,0-1-0,0.0%,100.0%,-20.0
Central Conn,0-3-0,0.0%,100.0%,-13.5
Towson,0-3-0,0.0%,100.0%,-7.7
Seton Hall,0-3-0,0.0%,100.0%,-31.5
High Point,0-1-0,0.0%,100.0%,-6.0
Oakland,0-4-0,0.0%,100.0%,-13.4
Hampton,0-4-0,0.0%,100.0%,-13.4
Campbell,0-3-0,0.0%,100.0%,-19.0
Georgia St,0-2-0,0.0%,100.0%,-2.3
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Penn St,0-1-0,0.0%,100.0%,-8.5
Texas,0-0-1,0.0%,0.0%,0.0
Wagner,0-2-0,0.0%,100.0%,-20.5
Purdue,0-1-0,0.0%,100.0%,-24.5
Rider,0-3-0,0.0%,100.0%,-17.5
Clemson,0-1-0,0.0%,100.0%,-14.5
Missouri,0-1-0,0.0%,100.0%,-14.5
NC-Wilmgton,0-2-0,0.0%,100.0%,-18.5
NC State,0-1-0,0.0%,100.0%,-20.0
GA Southern,0-2-0,0.0%,100.0%,-19.5
St Bonavent,0-1-0,0.0%,100.0%,-14.5
McNeese St,0-0-1,0.0%,0.0%,0.0
Jksnville St,0-2-0,0.0%,100.0%,-3.0
UCSB,0-1-0,0.0%,100.0%,-33.5
S Dakota St,0-1-0,0.0%,100.0%,-13.5
Saint Louis,0-1-0,0.0%,100.0%,-10.0
Presbyterian,0-2-0,0.0%,100.0%,-14.0
Cleveland St,0-3-0,0.0%,100.0%,-14.8
Wright St,0-2-0,0.0%,100.0%,-9.0
Nicholls,0-2-0,0.0%,100.0%,-10.0
Houston,0-2-0,0.0%,100.0%,-9.0
E Michigan,0-1-0,0.0%,100.0%,-2.5
Alabama St,0-2-0,0.0%,100.0%,-12.8
E Carolina,0-1-0,0.0%,100.0%,-8.5
Arkansas,0-1-0,0.0%,100.0%,-39.0
Nevada,0-1-0,0.0%,100.0%,-13.5
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
Georgetown,0-1-0,0.0%,100.0%,-12.5
Boise St,0-0-0,0.0%,0.0%,--
CS Fullerton,0-4-1,0.0%,100.0%,-7.3
Kennesaw St,0-1-0,0.0%,100.0%,-14.5
North Texas,0-0-0,0.0%,0.0%,--
Hofstra,0-3-0,0.0%,100.0%,-6.0
Missouri St,0-2-0,0.0%,100.0%,-7.5
Duke,0-2-0,0.0%,100.0%,-25.3
South Dakota,0-0-0,0.0%,0.0%,--
S Utah,0-2-0,0.0%,100.0%,-6.5
Mass Lowell,0-2-0,0.0%,100.0%,-9.0
Boston Col,0-1-0,0.0%,100.0%,-2.5
Xavier,0-1-0,0.0%,100.0%,-9.0
Wash State,0-1-0,0.0%,100.0%,-6.5
Valparaiso,0-1-0,0.0%,100.0%,-4.5
Michigan,0-1-0,0.0%,100.0%,-13.0
Marshall,0-2-0,0.0%,100.0%,-13.0
Utah,0-1-0,0.0%,100.0%,-18.0
Florida St,0-1-0,0.0%,100.0%,-3.5
Cornell,0-1-1,0.0%,100.0%,-2.8
Tulsa,0-3-0,0.0%,100.0%,-20.7
Elon,0-2-0,0.0%,100.0%,-16.3
