Team,Over Record,Over %,Under %,Total +/-
Rhode Island,2-0-0,100.0%,0.0%,+10.3
Colorado St,1-0-0,100.0%,0.0%,+8.5
Dartmouth,2-0-0,100.0%,0.0%,+23.0
Ball St,1-0-0,100.0%,0.0%,+2.0
Geo Mason,2-0-0,100.0%,0.0%,+13.8
Texas Tech,2-0-1,100.0%,0.0%,+2.2
DePaul,2-0-0,100.0%,0.0%,+7.8
Dayton,1-0-0,100.0%,0.0%,+24.5
USC,3-0-0,100.0%,0.0%,+18.7
Utah Valley,3-0-0,100.0%,0.0%,+7.8
Maryland,2-0-0,100.0%,0.0%,+10.8
Jacksonville,3-0-0,100.0%,0.0%,+13.0
Navy,2-0-0,100.0%,0.0%,+20.8
Alabama,1-0-0,100.0%,0.0%,+15.0
Central Ark,3-0-0,100.0%,0.0%,+12.2
W Carolina,3-0-0,100.0%,0.0%,+4.3
New Orleans,1-0-0,100.0%,0.0%,+32.0
Miss Val St,1-0-0,100.0%,0.0%,+11.0
Marquette,1-0-0,100.0%,0.0%,+10.5
IL-Chicago,1-0-0,100.0%,0.0%,+15.0
Samford,1-0-0,100.0%,0.0%,+47.0
Lamar,2-0-0,100.0%,0.0%,+15.3
Akron,1-0-0,100.0%,0.0%,+2.5
Ark Pine Bl,1-0-0,100.0%,0.0%,+17.0
Gonzaga,1-0-0,100.0%,0.0%,+11.5
Davidson,2-0-0,100.0%,0.0%,+7.8
Army,1-0-0,100.0%,0.0%,+6.0
Weber St,1-0-0,100.0%,0.0%,+8.0
Albany,1-0-0,100.0%,0.0%,+20.5
SC Upstate,1-0-0,100.0%,0.0%,+12.0
N Hampshire,1-0-0,100.0%,0.0%,+4.5
Mt St Marys,2-0-0,100.0%,0.0%,+25.5
Manhattan,1-0-0,100.0%,0.0%,+20.0
Bellarmine,2-0-0,100.0%,0.0%,+10.3
Queens,1-0-0,100.0%,0.0%,+15.5
Gard-Webb,1-0-0,100.0%,0.0%,+3.0
Maine,1-0-0,100.0%,0.0%,+6.5
S Methodist,1-0-0,100.0%,0.0%,+3.0
Utah,3-0-0,100.0%,0.0%,+4.3
Rutgers,3-0-0,100.0%,0.0%,+13.2
N Florida,1-0-0,100.0%,0.0%,+1.5
E Michigan,3-0-0,100.0%,0.0%,+25.3
Prairie View,3-0-0,100.0%,0.0%,+15.2
Princeton,1-0-0,100.0%,0.0%,+13.5
South Dakota,1-0-0,100.0%,0.0%,+0.5
Arizona St,2-0-0,100.0%,0.0%,+4.8
Cal St Nrdge,1-0-0,100.0%,0.0%,+13.0
TN State,2-0-0,100.0%,0.0%,+17.5
TX El Paso,1-0-0,100.0%,0.0%,+9.5
Incar Word,2-0-0,100.0%,0.0%,+15.3
Stony Brook,1-0-0,100.0%,0.0%,+8.0
Mass Lowell,1-0-0,100.0%,0.0%,+2.0
Abl Christian,1-0-0,100.0%,0.0%,+7.0
Louisville,1-0-0,100.0%,0.0%,+21.0
Cornell,2-0-0,100.0%,0.0%,+11.8
Denver,2-0-0,100.0%,0.0%,+19.8
W Georgia,2-0-0,100.0%,0.0%,+5.3
Mercyhurst,1-0-0,100.0%,0.0%,+3.5
Sac State,3-1-0,75.0%,25.0%,+2.5
N Alabama,3-1-0,75.0%,25.0%,+11.3
Fresno St,2-1-0,66.7%,33.3%,+3.0
Northeastrn,2-1-0,66.7%,33.3%,-7.3
Santa Clara,2-1-0,66.7%,33.3%,+4.0
Penn St,2-1-0,66.7%,33.3%,+11.2
Beth-Cook,2-1-0,66.7%,33.3%,-0.3
NC-Asheville,2-1-0,66.7%,33.3%,+4.0
Texas,2-1-0,66.7%,33.3%,+7.8
Geo Wshgtn,2-1-0,66.7%,33.3%,-0.5
NW State,2-1-0,66.7%,33.3%,0.0
S Illinois,2-1-0,66.7%,33.3%,+1.0
N Mex State,2-1-0,66.7%,33.3%,+5.5
E Kentucky,2-1-0,66.7%,33.3%,-3.2
App State,2-1-0,66.7%,33.3%,-7.3
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
St Marys,2-1-0,66.7%,33.3%,-1.5
Air Force,2-1-0,66.7%,33.3%,-1.8
Portland St,2-1-0,66.7%,33.3%,-2.3
Liberty,2-1-0,66.7%,33.3%,+6.3
Wisconsin,2-1-0,66.7%,33.3%,+1.3
S Car State,2-1-0,66.7%,33.3%,+12.0
Miami,2-1-0,66.7%,33.3%,+7.2
Belmont,2-1-0,66.7%,33.3%,+2.0
Georgia,2-1-0,66.7%,33.3%,+3.2
Radford,2-1-0,66.7%,33.3%,+5.5
Indiana St,2-1-0,66.7%,33.3%,+9.8
Montana St,3-2-0,60.0%,40.0%,-2.3
Marist,3-2-0,60.0%,40.0%,+5.1
Louisiana,1-1-0,50.0%,50.0%,-0.8
California,1-1-0,50.0%,50.0%,+0.8
NC-Grnsboro,1-1-0,50.0%,50.0%,-6.0
Harvard,1-1-0,50.0%,50.0%,-14.8
St Peters,1-1-0,50.0%,50.0%,-1.5
Providence,1-1-1,50.0%,50.0%,+2.2
W Michigan,2-2-0,50.0%,50.0%,+2.4
Murray St,1-1-0,50.0%,50.0%,0.0
Charlotte,2-2-0,50.0%,50.0%,+2.6
Delaware St,1-1-0,50.0%,50.0%,-2.8
Southern,1-1-0,50.0%,50.0%,-2.5
Memphis,1-1-0,50.0%,50.0%,-10.0
Norfolk St,1-1-0,50.0%,50.0%,-3.5
Holy Cross,1-1-0,50.0%,50.0%,-6.5
Alcorn St,1-1-0,50.0%,50.0%,-9.5
Connecticut,1-1-0,50.0%,50.0%,+23.0
Loyola Mymt,1-1-0,50.0%,50.0%,-2.0
S Alabama,1-1-0,50.0%,50.0%,-2.3
S Mississippi,1-1-0,50.0%,50.0%,-0.8
Hawaii,1-1-0,50.0%,50.0%,0.0
NC Central,1-1-0,50.0%,50.0%,+3.5
Minnesota,1-1-0,50.0%,50.0%,-3.8
Boston Col,1-1-0,50.0%,50.0%,+2.8
Baylor,1-1-0,50.0%,50.0%,-7.3
Charl South,1-1-0,50.0%,50.0%,-16.3
Boise St,1-1-0,50.0%,50.0%,+0.5
Oral Roberts,1-1-0,50.0%,50.0%,+4.0
Nebraska,2-2-0,50.0%,50.0%,-2.9
Houston,1-1-0,50.0%,50.0%,-3.5
Colgate,1-1-0,50.0%,50.0%,-10.5
W Illinois,1-1-0,50.0%,50.0%,+5.5
Oregon St,1-1-0,50.0%,50.0%,-0.3
Hofstra,1-1-0,50.0%,50.0%,-16.0
Illinois,1-1-0,50.0%,50.0%,+3.8
Austin Peay,1-1-0,50.0%,50.0%,-1.5
Oklahoma St,1-1-0,50.0%,50.0%,-2.3
Neb Omaha,1-1-0,50.0%,50.0%,-4.3
High Point,1-1-0,50.0%,50.0%,-4.3
Arkansas,2-2-0,50.0%,50.0%,-2.5
N Illinois,1-1-0,50.0%,50.0%,+11.8
Col Charlestn,1-1-0,50.0%,50.0%,+22.0
U Penn,1-1-0,50.0%,50.0%,+4.8
Wofford,2-2-0,50.0%,50.0%,+3.9
U Mass,1-1-0,50.0%,50.0%,+8.5
Portland,1-1-0,50.0%,50.0%,+13.0
Central Mich,1-1-0,50.0%,50.0%,+10.0
Wyoming,1-1-0,50.0%,50.0%,-6.8
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Northwestern,1-1-0,50.0%,50.0%,-7.0
Wm & Mary,1-1-0,50.0%,50.0%,-9.3
Troy,1-1-0,50.0%,50.0%,-3.0
Lindenwood,1-1-0,50.0%,50.0%,+0.8
Loyola-MD,1-1-0,50.0%,50.0%,-3.3
Auburn,1-1-0,50.0%,50.0%,+7.0
Iowa,1-1-0,50.0%,50.0%,+8.3
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
UAB,1-1-0,50.0%,50.0%,-1.5
Drake,1-1-0,50.0%,50.0%,-0.3
Delaware,2-2-0,50.0%,50.0%,-6.3
W Kentucky,1-1-0,50.0%,50.0%,+6.0
UC Irvine,1-1-0,50.0%,50.0%,+11.8
LSU,1-1-0,50.0%,50.0%,+0.8
E Tenn St,1-1-0,50.0%,50.0%,+2.3
Bryant,1-1-0,50.0%,50.0%,+4.8
Le Moyne,1-1-0,50.0%,50.0%,-7.8
Arkansas St,1-1-0,50.0%,50.0%,-2.8
Lehigh,1-1-0,50.0%,50.0%,+8.3
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Arizona,1-1-0,50.0%,50.0%,+1.0
Florida A&M,2-2-0,50.0%,50.0%,+4.8
S Indiana,1-1-0,50.0%,50.0%,+3.8
LIU,1-1-0,50.0%,50.0%,+8.8
NC State,1-2-0,33.3%,66.7%,-1.5
Winthrop,1-2-0,33.3%,66.7%,-4.3
Bowling Grn,1-2-0,33.3%,66.7%,+1.0
Jackson St,1-2-0,33.3%,66.7%,+2.7
NC-Wilmgton,1-2-0,33.3%,66.7%,-3.0
Buffalo,1-2-0,33.3%,66.7%,-2.0
Kent St,1-2-0,33.3%,66.7%,-4.5
Morehead St,1-2-0,33.3%,66.7%,-1.7
Hsn Christian,1-2-0,33.3%,66.7%,-13.8
Campbell,1-2-0,33.3%,66.7%,-3.2
Cal Baptist,1-2-0,33.3%,66.7%,+2.0
Brown,1-2-0,33.3%,66.7%,-1.2
N Iowa,1-2-0,33.3%,66.7%,-2.7
Seattle,1-2-0,33.3%,66.7%,+0.7
Pittsburgh,1-2-0,33.3%,66.7%,+4.0
Texas A&M,1-2-0,33.3%,66.7%,-5.8
Elon,1-2-0,33.3%,66.7%,-8.2
St Johns,1-2-0,33.3%,66.7%,-4.5
Florida,1-2-0,33.3%,66.7%,-6.5
Miss State,1-2-0,33.3%,66.7%,-4.7
Indiana,1-2-0,33.3%,66.7%,+0.5
Merrimack,1-2-0,33.3%,66.7%,-1.5
Cleveland St,1-2-0,33.3%,66.7%,-2.5
Youngs St,1-2-0,33.3%,66.7%,+8.3
Creighton,1-2-0,33.3%,66.7%,+4.2
Miami (OH),1-2-0,33.3%,66.7%,-1.0
Central Conn,1-2-0,33.3%,66.7%,-8.2
GA Tech,1-2-0,33.3%,66.7%,+10.5
Siena,1-2-0,33.3%,66.7%,-5.0
UCLA,1-2-0,33.3%,66.7%,+1.7
NJIT,1-2-0,33.3%,66.7%,-12.5
Stonehill,1-2-0,33.3%,66.7%,-15.2
UL Monroe,1-2-0,33.3%,66.7%,+14.7
VA Tech,1-3-0,25.0%,75.0%,-8.9
Virginia,1-3-0,25.0%,75.0%,-10.9
Fairfield,1-3-0,25.0%,75.0%,-5.5
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Quinnipiac,1-3-0,25.0%,75.0%,-6.1
GA Southern,1-3-0,25.0%,75.0%,-17.8
Wichita St,1-3-0,25.0%,75.0%,-3.9
Kansas St,1-3-0,25.0%,75.0%,+3.4
N Kentucky,1-3-0,25.0%,75.0%,-7.4
North Texas,0-1-0,0.0%,100.0%,-25.0
San Diego,0-3-0,0.0%,100.0%,-14.3
Pacific,0-2-0,0.0%,100.0%,-19.8
Butler,0-1-0,0.0%,100.0%,-19.0
CS Fullerton,0-3-0,0.0%,100.0%,-12.5
Michigan St,0-2-0,0.0%,100.0%,-5.3
Grambling St,0-1-0,0.0%,100.0%,-14.0
Evansville,0-0-0,0.0%,0.0%,--
Michigan,0-2-0,0.0%,100.0%,-13.5
Wash State,0-2-0,0.0%,100.0%,-16.3
Wright St,0-2-0,0.0%,100.0%,-9.8
Duquesne,0-2-0,0.0%,100.0%,-9.3
E Illinois,0-3-0,0.0%,100.0%,-9.0
IU Indy,0-1-0,0.0%,100.0%,-0.5
McNeese St,0-1-1,0.0%,100.0%,-16.0
Drexel,0-1-0,0.0%,100.0%,-14.5
Syracuse,0-2-0,0.0%,100.0%,-8.8
Tulane,0-3-0,0.0%,100.0%,-15.2
Kansas,0-2-0,0.0%,100.0%,-6.3
Coastal Car,0-2-0,0.0%,100.0%,-14.8
VMI,0-0-0,0.0%,0.0%,--
Oakland,0-2-0,0.0%,100.0%,-20.0
Cincinnati,0-3-0,0.0%,100.0%,-8.3
UNLV,0-1-0,0.0%,100.0%,-8.0
Furman,0-0-0,0.0%,0.0%,--
Yale,0-0-0,0.0%,0.0%,--
Rider,0-3-0,0.0%,100.0%,-21.5
Colorado,0-1-0,0.0%,100.0%,-18.5
Bradley,0-0-0,0.0%,0.0%,--
TX A&M-Com,0-1-0,0.0%,100.0%,-14.5
Alabama St,0-1-0,0.0%,100.0%,-16.5
American,0-1-0,0.0%,100.0%,-19.5
Iona,0-1-0,0.0%,100.0%,-5.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Ohio St,0-2-0,0.0%,100.0%,-30.5
Middle Tenn,0-1-0,0.0%,100.0%,-10.5
BYU,0-2-0,0.0%,100.0%,-9.0
TN Martin,0-1-0,0.0%,100.0%,-22.0
San Diego St,0-2-0,0.0%,100.0%,-9.0
Florida St,0-3-0,0.0%,100.0%,-6.2
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Oregon,0-2-0,0.0%,100.0%,-3.0
Nicholls,0-1-0,0.0%,100.0%,-2.5
Tarleton St,0-3-0,0.0%,100.0%,-16.8
Clemson,0-1-0,0.0%,100.0%,-14.5
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
S Utah,0-2-0,0.0%,100.0%,-4.0
Hampton,0-1-0,0.0%,100.0%,-27.5
Xavier,0-3-0,0.0%,100.0%,-10.8
Washington,0-2-0,0.0%,100.0%,-8.0
Old Dominion,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Marshall,0-2-0,0.0%,100.0%,-12.8
Monmouth,0-1-0,0.0%,100.0%,-16.0
Loyola-Chi,0-1-1,0.0%,100.0%,-2.5
Ste F Austin,0-0-0,0.0%,0.0%,--
Chattanooga,0-2-0,0.0%,100.0%,-9.5
Kansas City,0-1-0,0.0%,100.0%,-12.0
Rob Morris,0-1-0,0.0%,100.0%,-6.0
Texas St,0-1-0,0.0%,100.0%,-7.5
Coppin St,0-1-0,0.0%,100.0%,-5.0
Montana,0-0-0,0.0%,0.0%,--
Missouri,0-1-0,0.0%,100.0%,-4.0
Saint Louis,0-2-0,0.0%,100.0%,-6.8
Maryland ES,0-0-0,0.0%,0.0%,--
Canisius,0-1-0,0.0%,100.0%,-8.0
Mercer,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-1-0,0.0%,100.0%,-26.5
Wake Forest,0-1-0,0.0%,100.0%,-16.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
Chicago St,0-1-0,0.0%,100.0%,-29.5
Fordham,0-1-0,0.0%,100.0%,-1.5
Stetson,0-0-0,0.0%,0.0%,--
UC Davis,0-1-0,0.0%,100.0%,-14.5
Vermont,0-2-0,0.0%,100.0%,-17.5
Lg Beach St,0-2-0,0.0%,100.0%,-16.5
Howard,0-2-0,0.0%,100.0%,-6.8
TX Christian,0-1-0,0.0%,100.0%,-27.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
N Colorado,0-1-0,0.0%,100.0%,-6.5
Columbia,0-1-0,0.0%,100.0%,-5.0
Wagner,0-0-0,0.0%,0.0%,--
San Jose St,0-1-0,0.0%,100.0%,-22.0
Boston U,0-2-0,0.0%,100.0%,-9.0
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
Utah St,0-3-0,0.0%,100.0%,-12.8
Niagara,0-2-0,0.0%,100.0%,-6.8
TX-Arlington,0-2-0,0.0%,100.0%,-7.0
Duke,0-2-0,0.0%,100.0%,-19.0
Lafayette,0-2-0,0.0%,100.0%,-6.0
Towson,0-1-0,0.0%,100.0%,-19.5
S Dakota St,0-1-0,0.0%,100.0%,-6.0
N Dakota St,0-1-0,0.0%,100.0%,-38.5
Oklahoma,0-2-0,0.0%,100.0%,-10.5
S Florida,0-2-0,0.0%,100.0%,-8.8
Georgia St,0-0-0,0.0%,0.0%,--
North Dakota,0-1-0,0.0%,100.0%,-12.5
Binghamton,0-2-0,0.0%,100.0%,-9.3
W Virginia,0-0-1,0.0%,0.0%,0.0
Longwood,0-1-0,0.0%,100.0%,-1.5
Nevada,0-1-0,0.0%,100.0%,-38.5
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
UCSB,0-2-0,0.0%,100.0%,-18.0
VCU,0-1-0,0.0%,100.0%,-29.0
Detroit,0-1-0,0.0%,100.0%,-4.0
Citadel,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
Richmond,0-1-0,0.0%,100.0%,-14.5
Kennesaw St,0-0-0,0.0%,0.0%,--
Valparaiso,0-2-0,0.0%,100.0%,-5.3
Utah Tech,0-1-0,0.0%,100.0%,-18.0
Iowa St,0-2-0,0.0%,100.0%,-5.5
Temple,0-2-0,0.0%,100.0%,-7.5
SIU Edward,0-0-0,0.0%,0.0%,--
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
CS Bakersfld,0-2-0,0.0%,100.0%,-10.8
