Team,Over Record,Over %,Under %,Total +/-
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Pepperdine,0-1-0,0.0%,100.0%,-19.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Ste F Austin,0-0-0,0.0%,0.0%,--
Cleveland St,0-0-0,0.0%,0.0%,--
San Diego,0-2-0,0.0%,100.0%,-14.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
UC Riverside,0-2-0,0.0%,100.0%,-14.3
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
St Johns,0-1-0,0.0%,100.0%,-21.5
Yale,0-0-0,0.0%,0.0%,--
S Florida,0-1-0,0.0%,100.0%,-8.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Maine,0-0-0,0.0%,0.0%,--
Kansas St,0-1-0,0.0%,100.0%,-1.0
TX Southern,0-1-0,0.0%,100.0%,-11.5
N Hampshire,0-1-0,0.0%,100.0%,-6.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
Miss Val St,0-1-0,0.0%,100.0%,-9.0
S Carolina,0-1-0,0.0%,100.0%,-9.0
Col Charlestn,0-1-0,0.0%,100.0%,-27.0
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Maryland ES,0-3-0,0.0%,100.0%,-5.5
Pacific,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-1.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Lg Beach St,0-1-0,0.0%,100.0%,-13.0
N Arizona,0-1-0,0.0%,100.0%,-35.5
UCLA,0-1-0,0.0%,100.0%,-7.0
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Illinois,0-1-0,0.0%,100.0%,-26.5
Campbell,0-2-0,0.0%,100.0%,-17.8
TN Tech,0-1-0,0.0%,100.0%,-13.0
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Navy,0-1-0,0.0%,100.0%,-11.5
Kent St,0-1-0,0.0%,100.0%,-15.0
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
N Colorado,0-2-0,0.0%,100.0%,-4.8
New Orleans,0-1-0,0.0%,100.0%,-6.5
Gonzaga,0-1-0,0.0%,100.0%,-26.5
Wright St,0-1-0,0.0%,100.0%,-8.5
W Georgia,0-2-0,0.0%,100.0%,-3.5
LIU,0-2-0,0.0%,100.0%,-13.5
