Team,Over Record,Over %,Under %,Total +/-
Alabama,0-2-1,0.0%,100.0%,-12.2
Coastal Car,0-3-0,0.0%,100.0%,-19.5
S Utah,0-3-0,0.0%,100.0%,-3.0
Wagner,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-12.0
Central Conn,0-2-0,0.0%,100.0%,-11.3
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
E Kentucky,0-0-0,0.0%,0.0%,--
Nicholls,0-2-0,0.0%,100.0%,-10.0
Sam Hous St,0-0-0,0.0%,0.0%,--
Portland St,0-1-0,0.0%,100.0%,-13.5
Austin Peay,0-1-0,0.0%,100.0%,-18.5
VMI,0-0-0,0.0%,0.0%,--
Rider,0-1-0,0.0%,100.0%,-7.5
Drake,0-3-0,0.0%,100.0%,-21.3
Sacred Hrt,0-1-0,0.0%,100.0%,-21.0
Fairfield,0-2-0,0.0%,100.0%,-4.8
GA Southern,0-3-0,0.0%,100.0%,-13.5
Maryland ES,0-0-0,0.0%,0.0%,--
Coppin St,0-1-0,0.0%,100.0%,-19.5
Cal St Nrdge,0-0-0,0.0%,0.0%,--
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Pacific,0-3-0,0.0%,100.0%,-19.7
San Diego St,0-2-0,0.0%,100.0%,-11.3
TX El Paso,0-0-0,0.0%,0.0%,--
NJIT,0-2-0,0.0%,100.0%,-24.5
Texas St,0-1-0,0.0%,100.0%,-27.5
SE Louisiana,0-0-0,0.0%,0.0%,--
N Hampshire,0-1-0,0.0%,100.0%,-34.5
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Iowa St,0-3-0,0.0%,100.0%,-5.8
Niagara,0-0-0,0.0%,0.0%,--
Holy Cross,0-0-0,0.0%,0.0%,--
S Florida,0-2-0,0.0%,100.0%,-19.0
W Carolina,0-0-0,0.0%,0.0%,--
UC Irvine,0-1-0,0.0%,100.0%,-2.0
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Providence,0-4-1,0.0%,100.0%,-14.7
Elon,0-0-0,0.0%,0.0%,--
Miss Val St,0-0-0,0.0%,0.0%,--
N Illinois,0-2-0,0.0%,100.0%,-12.0
AR Lit Rock,0-1-0,0.0%,100.0%,-6.0
Winthrop,0-2-0,0.0%,100.0%,-5.0
Idaho St,0-0-0,0.0%,0.0%,--
Binghamton,0-2-0,0.0%,100.0%,-10.0
S Illinois,0-1-0,0.0%,100.0%,-38.5
Albany,0-1-0,0.0%,100.0%,-17.0
Delaware St,0-0-0,0.0%,0.0%,--
Longwood,0-3-0,0.0%,100.0%,-13.3
Liberty,0-0-0,0.0%,0.0%,--
Rob Morris,0-4-0,0.0%,100.0%,-15.9
Youngs St,0-1-0,0.0%,100.0%,-6.5
Queens,0-1-0,0.0%,100.0%,-38.5
LIU,0-1-0,0.0%,100.0%,-1.5
St Peters,0-0-0,0.0%,0.0%,--
Southern,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
NW State,0-2-0,0.0%,100.0%,-12.3
UC Riverside,0-2-0,0.0%,100.0%,-14.3
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
Merrimack,0-2-0,0.0%,100.0%,-11.0
St. Thomas,0-0-0,0.0%,0.0%,--
