Team,Over Record,Over %,Under %,Total +/-
Bellarmine,5-2-0,71.4%,28.6%,+6.8
Marist,4-2-0,66.7%,33.3%,+6.3
Florida A&M,4-2-0,66.7%,33.3%,+10.3
Boise St,4-2-0,66.7%,33.3%,+3.2
LA Tech,4-2-0,66.7%,33.3%,+6.8
Illinois St,4-2-0,66.7%,33.3%,+4.7
Colorado,4-2-1,66.7%,33.3%,+3.6
Alab A&M,4-2-0,66.7%,33.3%,+1.7
Mt St Marys,4-2-0,66.7%,33.3%,+4.2
Central Ark,4-2-0,66.7%,33.3%,+3.3
Stetson,4-2-0,66.7%,33.3%,+4.8
Montana,4-2-0,66.7%,33.3%,+1.6
Alabama St,4-2-0,66.7%,33.3%,+7.8
Bucknell,6-3-0,66.7%,33.3%,+8.4
Grd Canyon,4-2-0,66.7%,33.3%,+7.2
Holy Cross,4-2-1,66.7%,33.3%,+1.0
Oklahoma St,4-2-0,66.7%,33.3%,+4.3
St. Thomas,4-2-0,66.7%,33.3%,+2.4
NJIT,6-3-0,66.7%,33.3%,-2.3
Charl South,6-3-0,66.7%,33.3%,-0.1
Troy,5-3-0,62.5%,37.5%,-2.6
New Mexico,5-3-0,62.5%,37.5%,+3.1
Geo Mason,5-3-0,62.5%,37.5%,+3.9
Navy,5-3-0,62.5%,37.5%,+8.3
Toledo,5-3-0,62.5%,37.5%,+0.6
Beth-Cook,5-3-0,62.5%,37.5%,-4.5
E Washingtn,5-3-0,62.5%,37.5%,+2.3
Fordham,5-3-0,62.5%,37.5%,+1.6
USC,5-3-0,62.5%,37.5%,-1.5
Ark Pine Bl,5-3-0,62.5%,37.5%,+8.6
Radford,5-3-0,62.5%,37.5%,+2.9
Vanderbilt,5-3-0,62.5%,37.5%,+4.4
Canisius,5-3-0,62.5%,37.5%,+3.0
UCF,5-3-0,62.5%,37.5%,+9.8
Oral Roberts,3-2-0,60.0%,40.0%,+6.5
Southern,3-2-0,60.0%,40.0%,+1.5
Delaware St,3-2-0,60.0%,40.0%,+0.4
Dartmouth,3-2-0,60.0%,40.0%,+9.6
St Peters,3-2-0,60.0%,40.0%,+1.1
Cornell,3-2-1,60.0%,40.0%,+2.3
McNeese St,3-2-1,60.0%,40.0%,-3.2
Mercer,3-2-0,60.0%,40.0%,+5.1
Hsn Christian,3-2-1,60.0%,40.0%,-4.0
Wyoming,3-2-1,60.0%,40.0%,-2.8
Hawaii,3-2-0,60.0%,40.0%,+3.9
Idaho St,3-2-0,60.0%,40.0%,-3.2
Loyola-MD,3-2-0,60.0%,40.0%,-0.8
IPFW,4-3-0,57.1%,42.9%,+5.1
Norfolk St,4-3-0,57.1%,42.9%,-1.1
Georgetown,4-3-0,57.1%,42.9%,-3.4
Ohio St,4-3-0,57.1%,42.9%,+1.3
F Dickinson,4-3-0,57.1%,42.9%,+6.1
Oklahoma,4-3-0,57.1%,42.9%,+0.3
Nebraska,4-3-0,57.1%,42.9%,-1.4
Buffalo,4-3-0,57.1%,42.9%,+2.7
Alabama,4-3-1,57.1%,42.9%,+2.3
Memphis,4-3-0,57.1%,42.9%,+2.9
E Michigan,4-3-0,57.1%,42.9%,+6.5
Fresno St,4-3-0,57.1%,42.9%,0.0
U Penn,4-3-1,57.1%,42.9%,+0.3
Cal St Nrdge,4-3-0,57.1%,42.9%,+0.8
E Kentucky,4-3-0,57.1%,42.9%,-1.5
New Orleans,4-3-0,57.1%,42.9%,+2.9
Maryland BC,4-3-0,57.1%,42.9%,+1.0
Colorado St,4-3-0,57.1%,42.9%,+3.9
App State,4-3-0,57.1%,42.9%,-6.2
Auburn,4-3-0,57.1%,42.9%,+2.7
S Carolina,4-3-0,57.1%,42.9%,+1.4
W Illinois,4-3-0,57.1%,42.9%,+1.5
TX Southern,4-3-0,57.1%,42.9%,+3.5
American,4-3-0,57.1%,42.9%,+1.5
Temple,4-3-0,57.1%,42.9%,+6.3
San Jose St,4-3-1,57.1%,42.9%,+0.7
Drexel,4-3-0,57.1%,42.9%,+1.9
S Illinois,4-3-0,57.1%,42.9%,+1.1
Middle Tenn,4-3-0,57.1%,42.9%,+6.1
TN Tech,4-3-0,57.1%,42.9%,+4.1
VCU,4-3-0,57.1%,42.9%,-4.2
Bryant,4-3-0,57.1%,42.9%,+4.7
California,4-3-0,57.1%,42.9%,+4.9
Col Charlestn,4-3-0,57.1%,42.9%,+7.4
UAB,4-3-1,57.1%,42.9%,+6.2
S Dakota St,4-3-0,57.1%,42.9%,+3.7
Missouri,4-3-0,57.1%,42.9%,+2.3
St Marys,4-3-0,57.1%,42.9%,+3.6
Houston,4-3-0,57.1%,42.9%,+0.9
Maine,4-3-1,57.1%,42.9%,-1.9
Morgan St,4-3-0,57.1%,42.9%,-0.1
Mass Lowell,4-3-0,57.1%,42.9%,+5.6
Chicago St,5-4-0,55.6%,44.4%,-4.5
Cal Baptist,5-4-0,55.6%,44.4%,+4.0
Princeton,5-4-0,55.6%,44.4%,+4.9
N Alabama,5-4-0,55.6%,44.4%,+3.1
Northeastrn,4-4-0,50.0%,50.0%,-4.4
Abl Christian,3-3-0,50.0%,50.0%,-3.4
Siena,4-4-0,50.0%,50.0%,+1.2
S Mississippi,3-3-0,50.0%,50.0%,+3.2
UC Riverside,4-4-0,50.0%,50.0%,+1.3
Denver,4-4-0,50.0%,50.0%,+5.3
N Colorado,3-3-0,50.0%,50.0%,+10.5
Evansville,3-3-0,50.0%,50.0%,-0.3
Texas A&M,4-4-0,50.0%,50.0%,-0.9
Purdue,4-4-0,50.0%,50.0%,-2.8
TX-Arlington,3-3-0,50.0%,50.0%,+4.8
Albany,3-3-0,50.0%,50.0%,+1.4
W Virginia,3-3-1,50.0%,50.0%,-1.6
Jksnville St,3-3-0,50.0%,50.0%,+4.8
Wofford,4-4-0,50.0%,50.0%,-1.6
Marquette,4-4-0,50.0%,50.0%,-0.8
Neb Omaha,4-4-0,50.0%,50.0%,-1.8
Coppin St,4-4-0,50.0%,50.0%,-3.8
Le Moyne,4-4-0,50.0%,50.0%,-0.2
Pittsburgh,3-3-2,50.0%,50.0%,+3.9
Harvard,4-4-0,50.0%,50.0%,-1.2
Iowa St,3-3-0,50.0%,50.0%,+9.6
UC Davis,3-3-0,50.0%,50.0%,-1.0
Air Force,4-4-0,50.0%,50.0%,-2.5
Valparaiso,3-3-0,50.0%,50.0%,+4.1
St Johns,4-4-0,50.0%,50.0%,+0.8
E Carolina,3-3-0,50.0%,50.0%,+2.5
Detroit,4-4-0,50.0%,50.0%,+2.4
Lehigh,3-3-0,50.0%,50.0%,+4.0
Oregon,4-4-0,50.0%,50.0%,+1.6
Northwestern,4-4-0,50.0%,50.0%,-2.3
Kansas St,4-4-0,50.0%,50.0%,+2.9
Rob Morris,4-4-0,50.0%,50.0%,-4.3
Charlotte,3-3-0,50.0%,50.0%,+2.3
TX El Paso,2-2-1,50.0%,50.0%,-3.4
WI-Milwkee,4-4-0,50.0%,50.0%,-6.3
Lafayette,4-4-1,50.0%,50.0%,+1.4
Geo Wshgtn,4-4-0,50.0%,50.0%,-2.6
Weber St,3-3-0,50.0%,50.0%,+3.4
Georgia,4-4-0,50.0%,50.0%,+0.4
Wash State,4-4-0,50.0%,50.0%,+0.6
Clemson,4-4-0,50.0%,50.0%,-3.9
W Michigan,3-3-0,50.0%,50.0%,-2.5
U Mass,4-4-0,50.0%,50.0%,+1.6
Murray St,2-2-1,50.0%,50.0%,+0.2
Texas,3-3-1,50.0%,50.0%,-2.2
Sacred Hrt,4-4-0,50.0%,50.0%,+1.8
Miami (OH),3-3-0,50.0%,50.0%,+1.9
E Tenn St,3-3-0,50.0%,50.0%,+0.8
NC-Wilmgton,3-3-0,50.0%,50.0%,-0.8
Syracuse,3-3-0,50.0%,50.0%,+4.9
Loyola-Chi,2-2-1,50.0%,50.0%,+2.8
Connecticut,4-4-0,50.0%,50.0%,+1.8
Stonehill,5-5-0,50.0%,50.0%,-1.9
Lindenwood,3-3-0,50.0%,50.0%,+0.3
San Francisco,4-4-0,50.0%,50.0%,-4.5
GA Southern,4-4-0,50.0%,50.0%,+0.5
North Dakota,3-3-0,50.0%,50.0%,-2.5
Merrimack,4-4-0,50.0%,50.0%,-4.4
Iona,4-5-0,44.4%,55.6%,-4.2
W Georgia,4-5-0,44.4%,55.6%,-4.5
Rice,4-5-0,44.4%,55.6%,-5.6
Maryland ES,4-5-0,44.4%,55.6%,+2.2
LIU,4-5-0,44.4%,55.6%,-1.8
Tarleton St,4-5-0,44.4%,55.6%,-4.1
Richmond,3-4-0,42.9%,57.1%,-2.8
Texas St,3-4-0,42.9%,57.1%,-0.4
Portland,3-4-0,42.9%,57.1%,+5.6
Brown,3-4-0,42.9%,57.1%,-1.2
S Florida,3-4-0,42.9%,57.1%,+2.4
Illinois,3-4-0,42.9%,57.1%,-4.5
Butler,3-4-0,42.9%,57.1%,-2.6
St Bonavent,3-4-0,42.9%,57.1%,-4.4
Nevada,3-4-0,42.9%,57.1%,-1.1
VA Tech,3-4-0,42.9%,57.1%,-5.9
TX Christian,3-4-0,42.9%,57.1%,-9.4
GA Tech,3-4-0,42.9%,57.1%,+3.0
Wright St,3-4-0,42.9%,57.1%,-3.6
Tennessee,3-4-0,42.9%,57.1%,-5.6
Niagara,3-4-0,42.9%,57.1%,-3.9
Chattanooga,3-4-0,42.9%,57.1%,+0.7
Iowa,3-4-0,42.9%,57.1%,-6.6
Howard,3-4-0,42.9%,57.1%,+2.4
Arkansas St,3-4-0,42.9%,57.1%,-7.4
S Alabama,3-4-0,42.9%,57.1%,-6.1
IU Indy,3-4-0,42.9%,57.1%,+4.3
Virginia,3-4-0,42.9%,57.1%,-6.1
Arkansas,3-4-0,42.9%,57.1%,-7.7
Tulsa,3-4-0,42.9%,57.1%,+5.7
Winthrop,3-4-0,42.9%,57.1%,-5.1
Indiana,3-4-0,42.9%,57.1%,+0.9
Longwood,3-4-0,42.9%,57.1%,-3.1
St Josephs,3-4-0,42.9%,57.1%,-1.7
Jackson St,3-4-0,42.9%,57.1%,-0.4
Quinnipiac,3-4-0,42.9%,57.1%,-2.3
Elon,3-4-0,42.9%,57.1%,-3.5
Georgia St,3-4-0,42.9%,57.1%,+2.5
Sac State,3-4-0,42.9%,57.1%,-5.3
James Mad,3-4-0,42.9%,57.1%,+4.4
BYU,3-4-0,42.9%,57.1%,-0.1
CS Bakersfld,3-4-0,42.9%,57.1%,+3.8
Liberty,3-4-0,42.9%,57.1%,-2.2
Loyola Mymt,2-3-0,40.0%,60.0%,-9.8
San Diego St,2-3-0,40.0%,60.0%,-2.9
Grambling St,2-3-0,40.0%,60.0%,-2.2
Saint Louis,2-3-0,40.0%,60.0%,+1.2
Pepperdine,3-5-0,37.5%,62.5%,-0.8
Florida,3-5-0,37.5%,62.5%,-3.8
Michigan St,3-5-0,37.5%,62.5%,-0.6
Bowling Grn,3-5-0,37.5%,62.5%,+0.6
Colgate,3-5-0,37.5%,62.5%,-5.5
Fla Gulf Cst,3-5-0,37.5%,62.5%,-7.6
Boston Col,3-5-0,37.5%,62.5%,+1.3
Lipscomb,3-5-0,37.5%,62.5%,-11.9
Lg Beach St,3-5-0,37.5%,62.5%,-5.5
Santa Clara,3-5-0,37.5%,62.5%,-2.3
Creighton,3-5-0,37.5%,62.5%,-3.8
High Point,3-5-0,37.5%,62.5%,-4.9
Alcorn St,3-5-0,37.5%,62.5%,-4.7
Mercyhurst,3-5-0,37.5%,62.5%,-3.7
Penn St,3-5-0,37.5%,62.5%,+4.4
Stanford,3-5-0,37.5%,62.5%,+1.6
UCSB,2-4-0,33.3%,66.7%,-4.6
Nicholls,2-4-0,33.3%,66.7%,-4.3
NW State,2-4-0,33.3%,66.7%,-6.5
San Diego,2-4-0,33.3%,66.7%,-7.3
Campbell,2-4-0,33.3%,66.7%,-5.7
TN Martin,2-4-0,33.3%,66.7%,-13.4
W Kentucky,2-4-0,33.3%,66.7%,-4.0
S Car State,3-6-0,33.3%,66.7%,-2.0
Vermont,3-6-0,33.3%,66.7%,-5.9
Binghamton,3-6-0,33.3%,66.7%,+2.8
Ball St,2-4-0,33.3%,66.7%,-3.1
Marshall,2-4-0,33.3%,66.7%,-3.3
N Mex State,2-4-0,33.3%,66.7%,-3.5
N Hampshire,3-6-0,33.3%,66.7%,-6.8
Hofstra,3-6-0,33.3%,66.7%,-4.5
E Illinois,2-4-0,33.3%,66.7%,+0.7
Morehead St,2-4-0,33.3%,66.7%,-1.4
Monmouth,3-6-0,33.3%,66.7%,+0.9
Utah St,2-4-0,33.3%,66.7%,+0.3
Queens,2-4-0,33.3%,66.7%,-10.4
Seattle,2-4-0,33.3%,66.7%,-2.6
Oregon St,2-4-0,33.3%,66.7%,-5.0
NC-Grnsboro,2-4-0,33.3%,66.7%,-7.9
Drake,2-4-0,33.3%,66.7%,-9.2
UNLV,2-5-0,28.6%,71.4%,+0.7
Old Dominion,2-5-0,28.6%,71.4%,-2.3
Missouri St,2-5-0,28.6%,71.4%,+8.0
Duquesne,2-5-0,28.6%,71.4%,-6.9
Michigan,2-5-0,28.6%,71.4%,-9.6
Hampton,2-5-0,28.6%,71.4%,-5.9
LSU,2-5-0,28.6%,71.4%,+3.0
Wichita St,2-5-0,28.6%,71.4%,-1.9
N Illinois,2-5-0,28.6%,71.4%,-0.9
Coastal Car,2-5-0,28.6%,71.4%,-7.3
Fairfield,2-5-0,28.6%,71.4%,-7.6
Miss Val St,2-5-0,28.6%,71.4%,-4.2
Pacific,2-5-0,28.6%,71.4%,-6.5
NC State,2-5-0,28.6%,71.4%,-8.1
Duke,2-5-0,28.6%,71.4%,-9.7
Providence,2-5-1,28.6%,71.4%,-4.9
Tulane,2-5-0,28.6%,71.4%,-5.6
Kennesaw St,2-5-0,28.6%,71.4%,-5.1
Florida Intl,2-5-0,28.6%,71.4%,-6.9
N Kentucky,2-5-0,28.6%,71.4%,-6.4
UCSD,2-5-0,28.6%,71.4%,-5.6
Citadel,1-3-0,25.0%,75.0%,-6.8
Boston U,2-6-0,25.0%,75.0%,-3.9
Presbyterian,2-6-0,25.0%,75.0%,-0.8
Seton Hall,2-6-0,25.0%,75.0%,-17.4
UL Monroe,2-6-0,25.0%,75.0%,+3.8
Florida St,2-6-0,25.0%,75.0%,-5.9
TX A&M-Com,2-6-0,25.0%,75.0%,-3.6
Columbia,2-6-0,25.0%,75.0%,+0.2
Cleveland St,2-6-0,25.0%,75.0%,-7.6
Utah Tech,2-6-0,25.0%,75.0%,-8.3
Wake Forest,2-7-0,22.2%,77.8%,-12.5
Minnesota,2-7-0,22.2%,77.8%,-11.2
North Texas,1-4-1,20.0%,80.0%,-9.3
SE Louisiana,1-4-1,20.0%,80.0%,-4.8
Kansas City,1-4-0,20.0%,80.0%,-6.9
Cincinnati,1-5-0,16.7%,83.3%,-4.4
S Utah,1-5-1,16.7%,83.3%,-4.0
N Iowa,1-5-0,16.7%,83.3%,-4.1
Washington,1-5-0,16.7%,83.3%,-9.3
Central Conn,1-5-0,16.7%,83.3%,-11.1
Ste F Austin,1-5-0,16.7%,83.3%,-15.2
Furman,1-5-0,16.7%,83.3%,-14.4
VMI,1-6-0,14.3%,85.7%,-4.9
CS Fullerton,1-6-1,14.3%,85.7%,-4.4
Kansas,1-6-0,14.3%,85.7%,-4.1
UCLA,1-6-0,14.3%,85.7%,-6.6
UC Irvine,1-6-0,14.3%,85.7%,-8.6
Louisville,1-6-0,14.3%,85.7%,-8.6
Austin Peay,1-6-0,14.3%,85.7%,-10.1
Kent St,1-6-0,14.3%,85.7%,-13.9
SIU Edward,1-6-0,14.3%,85.7%,-6.2
Youngs St,1-6-0,14.3%,85.7%,-5.3
AR Lit Rock,1-6-0,14.3%,85.7%,-12.4
Rider,1-7-0,12.5%,87.5%,-9.9
Towson,1-7-0,12.5%,87.5%,-5.1
Xavier,1-7-0,12.5%,87.5%,-7.8
Oakland,0-5-0,0.0%,100.0%,-13.0
Wagner,0-5-0,0.0%,100.0%,-19.6
