Team,Over Record,Over %,Under %,Total +/-
TX-Pan Am,3-0-0,100.0%,0.0%,+17.3
St Bonavent,2-0-0,100.0%,0.0%,+14.0
S Carolina,1-0-0,100.0%,0.0%,+15.0
Incar Word,3-0-0,100.0%,0.0%,+9.7
Clemson,1-0-0,100.0%,0.0%,+10.0
Cal Poly,5-1-0,83.3%,16.7%,+12.2
SC Upstate,5-1-0,83.3%,16.7%,+7.9
NJIT,5-1-0,83.3%,16.7%,+2.0
Prairie View,5-1-0,83.3%,16.7%,+19.4
Sam Hous St,4-1-0,80.0%,20.0%,+7.4
NC A&T,4-1-0,80.0%,20.0%,+4.0
Charl South,4-1-0,80.0%,20.0%,+6.4
Buffalo,3-1-0,75.0%,25.0%,+7.6
N Dakota St,3-1-0,75.0%,25.0%,+12.8
South Dakota,3-1-0,75.0%,25.0%,+9.4
Yale,3-1-0,75.0%,25.0%,+12.1
Mt St Marys,3-1-0,75.0%,25.0%,+9.8
American,3-1-0,75.0%,25.0%,+3.9
Oral Roberts,3-1-0,75.0%,25.0%,+8.5
New Orleans,3-1-0,75.0%,25.0%,+7.9
Central Mich,3-1-0,75.0%,25.0%,-1.6
Bucknell,3-1-0,75.0%,25.0%,+12.4
W Carolina,3-1-0,75.0%,25.0%,-6.4
Bellarmine,3-1-0,75.0%,25.0%,+11.9
Radford,3-1-0,75.0%,25.0%,+9.9
E Kentucky,3-1-0,75.0%,25.0%,+2.1
Jacksonville,3-1-0,75.0%,25.0%,+2.5
S Indiana,3-1-0,75.0%,25.0%,+3.9
Fordham,2-1-0,66.7%,33.3%,-1.5
Northeastrn,2-1-0,66.7%,33.3%,-1.3
S Mississippi,2-1-0,66.7%,33.3%,+13.0
Fresno St,2-1-0,66.7%,33.3%,+2.2
Manhattan,2-1-0,66.7%,33.3%,+7.0
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
St Fran (PA),4-2-0,66.7%,33.3%,-2.9
Georgia St,2-1-0,66.7%,33.3%,+11.7
Idaho,2-1-0,66.7%,33.3%,-1.0
Iona,2-1-0,66.7%,33.3%,+5.2
Montana,2-1-0,66.7%,33.3%,+3.0
Wright St,2-1-0,66.7%,33.3%,-0.5
Mercer,2-1-0,66.7%,33.3%,-0.8
Samford,2-1-0,66.7%,33.3%,+10.5
IU Indy,2-1-0,66.7%,33.3%,+12.5
Abl Christian,2-1-0,66.7%,33.3%,-3.2
Wm & Mary,2-1-0,66.7%,33.3%,+0.8
N Arizona,2-1-0,66.7%,33.3%,-6.5
Coastal Car,2-1-0,66.7%,33.3%,+4.3
UC Riverside,4-2-0,66.7%,33.3%,+6.4
Columbia,2-1-0,66.7%,33.3%,+12.0
Albany,2-1-0,66.7%,33.3%,+4.3
TN Tech,2-1-0,66.7%,33.3%,+4.2
Weber St,2-1-0,66.7%,33.3%,-0.7
Bowling Grn,2-1-0,66.7%,33.3%,+2.0
Toledo,2-1-0,66.7%,33.3%,+3.0
Ark Pine Bl,5-3-0,62.5%,37.5%,+8.6
Chicago St,3-2-0,60.0%,40.0%,-3.9
TX Southern,3-2-0,60.0%,40.0%,+3.9
Niagara,3-2-0,60.0%,40.0%,+1.1
St Peters,3-2-0,60.0%,40.0%,+1.1
Stony Brook,3-2-0,60.0%,40.0%,+2.3
Beth-Cook,3-2-0,60.0%,40.0%,-5.2
Maine,3-2-0,60.0%,40.0%,-1.4
UC Davis,3-2-0,60.0%,40.0%,+1.7
Canisius,3-2-0,60.0%,40.0%,-1.4
Cal St Nrdge,3-2-0,60.0%,40.0%,-0.3
Florida A&M,3-2-0,60.0%,40.0%,+5.9
Delaware St,3-2-0,60.0%,40.0%,+0.4
Elon,3-2-0,60.0%,40.0%,-0.1
Neb Omaha,3-2-0,60.0%,40.0%,+4.1
Idaho St,3-2-0,60.0%,40.0%,-3.2
Southern,3-2-0,60.0%,40.0%,+1.5
Sacred Hrt,3-2-0,60.0%,40.0%,+6.4
Gard-Webb,3-2-0,60.0%,40.0%,+1.0
Merrimack,3-2-0,60.0%,40.0%,-4.5
Coppin St,4-3-0,57.1%,42.9%,-1.5
Princeton,1-1-0,50.0%,50.0%,-2.0
Alabama St,2-2-0,50.0%,50.0%,+8.6
Stetson,1-1-0,50.0%,50.0%,-8.8
E Tenn St,1-1-0,50.0%,50.0%,-3.8
N Colorado,2-2-0,50.0%,50.0%,+4.4
W Illinois,2-2-0,50.0%,50.0%,-4.9
Seattle,2-2-0,50.0%,50.0%,+4.6
Chattanooga,2-2-0,50.0%,50.0%,-0.1
James Mad,1-1-0,50.0%,50.0%,0.0
NW State,2-2-0,50.0%,50.0%,-3.6
Holy Cross,2-2-1,50.0%,50.0%,-0.8
NC-Wilmgton,1-1-0,50.0%,50.0%,+3.0
Richmond,1-1-0,50.0%,50.0%,-6.3
GA Southern,1-1-0,50.0%,50.0%,-6.0
Tulsa,1-1-0,50.0%,50.0%,+34.5
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Nicholls,2-2-0,50.0%,50.0%,-1.5
Denver,2-2-0,50.0%,50.0%,+9.1
Jksnville St,1-1-0,50.0%,50.0%,-1.3
Rice,1-1-0,50.0%,50.0%,-7.5
Morgan St,2-2-0,50.0%,50.0%,+1.8
Norfolk St,3-3-0,50.0%,50.0%,-2.4
Alab A&M,1-1-0,50.0%,50.0%,-5.0
Marshall,1-1-0,50.0%,50.0%,-1.3
Central Ark,2-2-0,50.0%,50.0%,-3.1
Detroit,2-2-0,50.0%,50.0%,+8.3
Fla Gulf Cst,2-2-0,50.0%,50.0%,-5.3
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Hsn Christian,1-1-1,50.0%,50.0%,-10.3
Quinnipiac,3-3-0,50.0%,50.0%,+2.7
Temple,1-1-0,50.0%,50.0%,+2.5
Le Moyne,3-3-0,50.0%,50.0%,+1.1
Tarleton St,2-2-0,50.0%,50.0%,-7.6
Air Force,1-1-0,50.0%,50.0%,+0.8
Navy,1-1-0,50.0%,50.0%,+7.5
St. Thomas,2-2-0,50.0%,50.0%,-0.6
Ball St,1-1-0,50.0%,50.0%,-4.3
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
LIU,3-3-0,50.0%,50.0%,-0.2
Mass Lowell,2-2-0,50.0%,50.0%,+1.3
Stonehill,2-2-0,50.0%,50.0%,-6.3
Maryland ES,4-5-0,44.4%,55.6%,+2.2
Jackson St,3-4-0,42.9%,57.1%,-0.4
Mercyhurst,3-4-0,42.9%,57.1%,-0.4
N Illinois,2-3-0,40.0%,60.0%,+3.5
E Washingtn,2-3-0,40.0%,60.0%,-6.9
Campbell,2-3-0,40.0%,60.0%,-3.7
TN Martin,2-3-0,40.0%,60.0%,-10.8
Harvard,2-3-0,40.0%,60.0%,+1.5
Grambling St,2-3-0,40.0%,60.0%,-2.2
E Michigan,2-3-0,40.0%,60.0%,-2.1
Presbyterian,2-3-0,40.0%,60.0%,+6.1
Binghamton,2-3-0,40.0%,60.0%,+8.7
F Dickinson,2-3-0,40.0%,60.0%,+3.6
Lehigh,2-3-0,40.0%,60.0%,+4.1
Bryant,2-3-0,40.0%,60.0%,-3.7
E Illinois,2-3-0,40.0%,60.0%,+2.0
WI-Milwkee,2-3-0,40.0%,60.0%,-7.0
Lipscomb,2-3-0,40.0%,60.0%,-15.1
Alcorn St,3-5-0,37.5%,62.5%,-4.7
N Hampshire,2-4-0,33.3%,66.7%,-4.9
Dartmouth,1-2-0,33.3%,66.7%,+7.5
NC Central,1-2-0,33.3%,66.7%,+0.5
North Dakota,1-2-0,33.3%,66.7%,-4.8
Pacific,1-2-0,33.3%,66.7%,+3.3
Evansville,1-2-0,33.3%,66.7%,-10.8
Texas St,1-2-0,33.3%,66.7%,-2.3
Monmouth,2-4-0,33.3%,66.7%,-1.0
Geo Mason,1-2-0,33.3%,66.7%,+0.2
UC Irvine,1-2-0,33.3%,66.7%,+2.8
W Georgia,2-4-0,33.3%,66.7%,-8.7
Hofstra,1-2-0,33.3%,66.7%,-3.7
CS Bakersfld,1-2-0,33.3%,66.7%,+5.0
Lg Beach St,1-2-0,33.3%,66.7%,-6.7
Siena,1-2-0,33.3%,66.7%,+1.2
Fairfield,1-2-0,33.3%,66.7%,-19.8
S Car State,2-4-0,33.3%,66.7%,-6.8
TX A&M-Com,2-4-0,33.3%,66.7%,-1.0
IPFW,1-2-0,33.3%,66.7%,+3.3
W Michigan,1-2-0,33.3%,66.7%,-10.2
N Kentucky,1-2-0,33.3%,66.7%,-10.7
Boston U,1-2-0,33.3%,66.7%,-10.7
Cornell,1-2-0,33.3%,66.7%,-1.0
Drexel,1-2-0,33.3%,66.7%,-5.0
Kansas City,1-2-0,33.3%,66.7%,-5.2
Miss Val St,2-5-0,28.6%,71.4%,-4.2
Towson,1-3-0,25.0%,75.0%,-1.4
Howard,1-3-0,25.0%,75.0%,-4.4
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Sac State,1-3-0,25.0%,75.0%,-11.0
Wofford,1-3-0,25.0%,75.0%,-10.1
Youngs St,1-3-0,25.0%,75.0%,+1.8
Queens,1-3-0,25.0%,75.0%,-9.9
Austin Peay,1-3-0,25.0%,75.0%,-0.4
UL Monroe,1-3-0,25.0%,75.0%,-10.0
Troy,1-3-0,25.0%,75.0%,-12.5
N Alabama,1-3-0,25.0%,75.0%,-5.6
Morehead St,1-3-0,25.0%,75.0%,-2.1
Cleveland St,1-3-0,25.0%,75.0%,-7.5
Lindenwood,1-3-0,25.0%,75.0%,-4.8
VMI,1-4-0,20.0%,80.0%,-4.7
Utah Tech,1-4-0,20.0%,80.0%,-7.9
Colgate,1-4-0,20.0%,80.0%,-12.4
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
CS Fullerton,1-5-1,16.7%,83.3%,-3.4
Rider,1-6-0,14.3%,85.7%,-10.3
Kent St,0-3-0,0.0%,100.0%,-12.2
Wyoming,0-0-1,0.0%,0.0%,0.0
Cincinnati,0-2-0,0.0%,100.0%,-6.8
W Kentucky,0-2-0,0.0%,100.0%,-12.3
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
U Penn,0-2-1,0.0%,100.0%,-14.2
Central Conn,0-3-0,0.0%,100.0%,-16.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
UCSB,0-2-0,0.0%,100.0%,-12.3
U Mass,0-2-0,0.0%,100.0%,-20.5
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Georgia,0-1-0,0.0%,100.0%,-11.0
Longwood,0-1-0,0.0%,100.0%,-16.5
Vermont,0-4-0,0.0%,100.0%,-11.1
Florida Intl,0-3-0,0.0%,100.0%,-8.3
Hampton,0-3-0,0.0%,100.0%,-12.8
Liberty,0-2-0,0.0%,100.0%,-18.3
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Citadel,0-1-0,0.0%,100.0%,-6.5
Col Charlestn,0-2-0,0.0%,100.0%,-10.3
TX Christian,0-1-0,0.0%,100.0%,-13.0
Oakland,0-4-0,0.0%,100.0%,-15.6
W Virginia,0-0-1,0.0%,0.0%,0.0
Memphis,0-1-0,0.0%,100.0%,-3.5
S Alabama,0-2-0,0.0%,100.0%,-22.8
Duke,0-1-0,0.0%,100.0%,-38.0
Santa Clara,0-1-0,0.0%,100.0%,-3.5
S Utah,0-2-1,0.0%,100.0%,-7.7
Nebraska,0-1-0,0.0%,100.0%,-14.5
Portland,0-2-0,0.0%,100.0%,-9.8
Missouri St,0-2-0,0.0%,100.0%,-2.5
Purdue,0-1-0,0.0%,100.0%,-19.0
Gonzaga,0-1-0,0.0%,100.0%,-2.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
SE Louisiana,0-3-1,0.0%,100.0%,-6.9
Louisiana,0-1-0,0.0%,100.0%,-3.5
LSU,0-1-0,0.0%,100.0%,-7.5
Oregon St,0-1-0,0.0%,100.0%,-14.0
Furman,0-3-0,0.0%,100.0%,-18.5
Ohio St,0-1-0,0.0%,100.0%,-5.0
North Texas,0-1-1,0.0%,100.0%,-12.5
Washington,0-1-0,0.0%,100.0%,-38.5
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Rutgers,0-1-0,0.0%,100.0%,-1.5
Cal Baptist,0-1-0,0.0%,100.0%,-16.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
Delaware,0-2-0,0.0%,100.0%,-20.0
UCSD,0-1-0,0.0%,100.0%,-20.0
Stanford,0-1-0,0.0%,100.0%,-7.5
Duquesne,0-1-0,0.0%,100.0%,-2.0
S Methodist,0-1-0,0.0%,100.0%,-6.5
Wagner,0-5-0,0.0%,100.0%,-19.6
Winthrop,0-2-0,0.0%,100.0%,-33.5
California,0-2-0,0.0%,100.0%,-9.8
Middle Tenn,0-2-0,0.0%,100.0%,-11.0
Wake Forest,0-1-0,0.0%,100.0%,-20.5
Ste F Austin,0-3-0,0.0%,100.0%,-22.3
McNeese St,0-1-0,0.0%,100.0%,-32.0
Tulane,0-1-0,0.0%,100.0%,-11.0
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
N Mex State,0-3-0,0.0%,100.0%,-10.0
UAB,0-1-0,0.0%,100.0%,-25.5
