Team,Over Record,Over %,Under %,Total +/-
DePaul,3-1-0,75.0%,25.0%,+3.1
NC Central,3-1-0,75.0%,25.0%,+7.4
Iowa St,3-1-0,75.0%,25.0%,+17.1
Maryland,3-1-0,75.0%,25.0%,+3.4
N Carolina,3-1-0,75.0%,25.0%,+12.4
Charl South,3-1-0,75.0%,25.0%,+5.9
Lafayette,3-1-1,75.0%,25.0%,+5.4
Siena,3-1-0,75.0%,25.0%,+8.1
U Mass,3-1-0,75.0%,25.0%,+7.1
Binghamton,3-1-0,75.0%,25.0%,+14.6
Rhode Island,3-1-0,75.0%,25.0%,+3.0
Holy Cross,3-1-1,75.0%,25.0%,+4.0
S Dakota St,3-1-0,75.0%,25.0%,+6.1
New Mexico,3-1-0,75.0%,25.0%,+7.1
Davidson,3-1-0,75.0%,25.0%,+10.8
TX Christian,3-1-0,75.0%,25.0%,+0.4
GA Southern,3-1-0,75.0%,25.0%,+18.8
Cal Poly,3-1-0,75.0%,25.0%,+16.8
Oklahoma,3-1-0,75.0%,25.0%,+0.9
Harvard,3-1-0,75.0%,25.0%,+10.9
Wright St,3-1-0,75.0%,25.0%,0.0
UAB,3-1-0,75.0%,25.0%,+15.8
N Dakota St,3-1-0,75.0%,25.0%,+8.4
La Salle,5-2-0,71.4%,28.6%,+6.1
High Point,2-1-0,66.7%,33.3%,+6.5
Samford,2-1-0,66.7%,33.3%,+1.0
Duke,2-1-0,66.7%,33.3%,+3.2
LA Tech,2-1-0,66.7%,33.3%,+6.0
Grd Canyon,2-1-0,66.7%,33.3%,+10.8
Wyoming,2-1-0,66.7%,33.3%,-1.2
NJIT,2-1-0,66.7%,33.3%,-5.0
Sacred Hrt,2-1-0,66.7%,33.3%,+5.7
App State,2-1-0,66.7%,33.3%,-2.7
Canisius,2-1-0,66.7%,33.3%,-0.2
Mercer,2-1-0,66.7%,33.3%,+1.2
Cal Baptist,2-1-0,66.7%,33.3%,+5.2
McNeese St,2-1-0,66.7%,33.3%,+1.8
Boise St,2-1-0,66.7%,33.3%,+2.0
Winthrop,2-1-0,66.7%,33.3%,+7.0
San Diego St,2-1-0,66.7%,33.3%,+1.2
Miami (OH),2-1-0,66.7%,33.3%,+4.8
Ohio St,2-1-0,66.7%,33.3%,+4.7
Auburn,2-1-0,66.7%,33.3%,+5.5
Wash State,2-1-0,66.7%,33.3%,+8.3
Miami,2-1-0,66.7%,33.3%,+8.0
Manhattan,2-1-0,66.7%,33.3%,+7.0
UC Davis,2-1-0,66.7%,33.3%,+2.3
Stetson,4-2-0,66.7%,33.3%,+4.8
Pittsburgh,2-1-1,66.7%,33.3%,+4.8
UC Riverside,2-1-0,66.7%,33.3%,+3.7
Illinois,2-1-0,66.7%,33.3%,+6.0
Purdue,4-2-0,66.7%,33.3%,+3.0
Syracuse,2-1-0,66.7%,33.3%,-0.2
NC-Wilmgton,2-1-0,66.7%,33.3%,+1.5
Bucknell,2-1-0,66.7%,33.3%,+10.2
UTSA,2-1-0,66.7%,33.3%,+0.5
Loyola-Chi,2-1-0,66.7%,33.3%,+6.3
IU Indy,2-1-0,66.7%,33.3%,+11.7
TX-Arlington,2-1-0,66.7%,33.3%,+1.3
Oklahoma St,2-1-0,66.7%,33.3%,+9.7
San Jose St,4-2-1,66.7%,33.3%,+3.9
Kansas St,2-1-0,66.7%,33.3%,+1.8
Ohio,2-1-1,66.7%,33.3%,+4.9
Houston,2-1-0,66.7%,33.3%,+0.7
Belmont,2-1-0,66.7%,33.3%,-1.7
E Illinois,2-1-0,66.7%,33.3%,+10.3
Longwood,2-1-0,66.7%,33.3%,-1.3
LIU,2-1-0,66.7%,33.3%,-4.5
Nicholls,2-1-0,66.7%,33.3%,+3.3
San Francisco,2-1-0,66.7%,33.3%,-0.7
Lindenwood,2-1-0,66.7%,33.3%,+1.7
Bellarmine,2-1-0,66.7%,33.3%,+2.3
St. Thomas,2-1-0,66.7%,33.3%,+2.0
S Indiana,2-1-0,66.7%,33.3%,+7.0
Princeton,3-2-0,60.0%,40.0%,+9.0
Mississippi,3-2-0,60.0%,40.0%,-3.1
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
U Penn,3-2-1,60.0%,40.0%,-1.2
S Florida,3-2-0,60.0%,40.0%,+6.9
Stony Brook,3-2-0,60.0%,40.0%,+2.5
VCU,3-2-0,60.0%,40.0%,-0.3
S Carolina,3-2-0,60.0%,40.0%,+0.3
CS Bakersfld,3-2-0,60.0%,40.0%,+9.6
Tarleton St,3-2-0,60.0%,40.0%,+2.3
Maryland ES,4-3-0,57.1%,42.9%,+4.3
Boston U,2-2-0,50.0%,50.0%,-2.0
Indiana,2-2-0,50.0%,50.0%,+1.3
Marshall,1-1-0,50.0%,50.0%,-1.5
Texas St,3-3-0,50.0%,50.0%,+0.8
New Orleans,2-2-0,50.0%,50.0%,-2.0
Utah St,1-1-0,50.0%,50.0%,+4.8
Bowling Grn,2-2-0,50.0%,50.0%,+1.8
Cleveland St,1-1-0,50.0%,50.0%,-8.3
Colorado St,3-3-0,50.0%,50.0%,+3.1
Rice,2-2-0,50.0%,50.0%,-1.1
Missouri,1-1-0,50.0%,50.0%,-5.5
E Tenn St,1-1-0,50.0%,50.0%,+4.0
Monmouth,2-2-0,50.0%,50.0%,+6.5
N Alabama,1-1-0,50.0%,50.0%,-2.8
Detroit,2-2-0,50.0%,50.0%,-5.4
Middle Tenn,2-2-0,50.0%,50.0%,+7.0
Georgia,2-2-0,50.0%,50.0%,+3.9
Illinois St,2-2-0,50.0%,50.0%,+1.9
UCF,3-3-0,50.0%,50.0%,+10.8
Brown,2-2-0,50.0%,50.0%,-1.3
Norfolk St,1-1-0,50.0%,50.0%,+3.0
Pacific,1-1-0,50.0%,50.0%,+1.5
Clemson,3-3-0,50.0%,50.0%,-3.1
Texas A&M,2-2-0,50.0%,50.0%,-3.1
Alabama,2-2-1,50.0%,50.0%,+3.4
Evansville,2-2-0,50.0%,50.0%,+2.1
Arkansas,1-1-0,50.0%,50.0%,-13.8
American,2-2-0,50.0%,50.0%,+2.5
Mt St Marys,1-1-0,50.0%,50.0%,-6.0
St Marys,2-2-0,50.0%,50.0%,+7.5
Chattanooga,1-1-0,50.0%,50.0%,-2.8
TX A&M-Com,2-2-0,50.0%,50.0%,+0.1
E Washingtn,1-1-0,50.0%,50.0%,-2.8
VA Tech,1-1-0,50.0%,50.0%,-4.0
NC State,1-1-0,50.0%,50.0%,-2.3
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Jksnville St,2-2-0,50.0%,50.0%,+0.4
Troy,1-1-0,50.0%,50.0%,-17.8
WI-Milwkee,2-2-0,50.0%,50.0%,-3.4
Memphis,2-2-0,50.0%,50.0%,-1.9
Charlotte,1-1-0,50.0%,50.0%,+1.5
Notre Dame,1-1-0,50.0%,50.0%,-1.0
Rutgers,2-2-0,50.0%,50.0%,+6.0
TX-Pan Am,1-1-0,50.0%,50.0%,-3.3
Prairie View,1-1-0,50.0%,50.0%,+25.0
Cal St Nrdge,2-2-0,50.0%,50.0%,-0.3
Columbia,2-2-0,50.0%,50.0%,+5.9
USC,2-2-0,50.0%,50.0%,-8.5
Le Moyne,2-2-0,50.0%,50.0%,+0.1
W Virginia,3-3-0,50.0%,50.0%,-1.9
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Delaware St,1-1-0,50.0%,50.0%,-4.8
S Illinois,1-1-0,50.0%,50.0%,+11.5
Northwestern,2-2-0,50.0%,50.0%,-1.5
Lamar,1-1-0,50.0%,50.0%,-11.0
E Kentucky,2-2-0,50.0%,50.0%,-0.3
Albany,2-2-0,50.0%,50.0%,+1.3
Alcorn St,1-1-0,50.0%,50.0%,-1.8
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
Michigan,1-1-0,50.0%,50.0%,-7.8
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
Niagara,2-2-0,50.0%,50.0%,-6.5
Navy,2-2-0,50.0%,50.0%,+3.3
Montana,2-2-0,50.0%,50.0%,-1.6
Army,1-1-0,50.0%,50.0%,-1.8
Rob Morris,2-2-0,50.0%,50.0%,-3.9
Oregon,2-2-0,50.0%,50.0%,+0.5
St Peters,1-1-0,50.0%,50.0%,+1.0
Hawaii,1-1-0,50.0%,50.0%,+7.8
LSU,1-1-0,50.0%,50.0%,+25.5
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Connecticut,3-3-0,50.0%,50.0%,-5.3
S Methodist,2-2-0,50.0%,50.0%,+2.9
Michigan St,2-2-0,50.0%,50.0%,+4.5
Incar Word,1-1-0,50.0%,50.0%,+6.5
Colgate,1-1-0,50.0%,50.0%,+5.3
Wichita St,1-1-0,50.0%,50.0%,+3.0
Hofstra,2-3-0,40.0%,60.0%,+0.7
Arkansas St,2-3-0,40.0%,60.0%,-9.2
Stanford,2-3-0,40.0%,60.0%,+5.0
UNLV,2-3-0,40.0%,60.0%,+4.3
Marquette,2-3-0,40.0%,60.0%,-0.9
St Josephs,2-3-0,40.0%,60.0%,-2.5
Nevada,2-3-0,40.0%,60.0%,+4.5
Butler,2-3-0,40.0%,60.0%,-0.1
Fla Gulf Cst,2-4-0,33.3%,66.7%,-9.7
California,1-2-0,33.3%,66.7%,+0.2
Georgia St,1-2-0,33.3%,66.7%,+1.7
Kansas,1-2-0,33.3%,66.7%,-0.3
Coppin St,1-2-0,33.3%,66.7%,-13.0
Fairfield,1-2-0,33.3%,66.7%,-10.3
Liberty,1-2-0,33.3%,66.7%,-2.5
Washington,1-2-0,33.3%,66.7%,-0.5
CS Fullerton,1-2-1,33.3%,66.7%,+4.0
Jacksonville,1-2-0,33.3%,66.7%,-5.2
Texas,1-2-1,33.3%,66.7%,-9.8
TN Tech,1-2-0,33.3%,66.7%,+0.3
Tulane,1-2-0,33.3%,66.7%,-8.5
Seton Hall,2-4-0,33.3%,66.7%,-13.8
Abl Christian,1-2-0,33.3%,66.7%,-4.3
Florida,1-2-0,33.3%,66.7%,-0.2
W Kentucky,1-2-0,33.3%,66.7%,-8.3
N Hampshire,2-4-0,33.3%,66.7%,-2.9
Air Force,1-2-0,33.3%,66.7%,-2.8
James Mad,2-4-0,33.3%,66.7%,+4.0
Georgetown,1-2-0,33.3%,66.7%,-10.3
TX El Paso,1-2-1,33.3%,66.7%,-6.6
Pepperdine,1-2-0,33.3%,66.7%,+1.5
North Texas,1-2-0,33.3%,66.7%,-7.0
TN Martin,1-2-0,33.3%,66.7%,-11.7
Arizona St,1-2-0,33.3%,66.7%,-7.2
Missouri St,1-2-0,33.3%,66.7%,-0.3
S Alabama,1-2-0,33.3%,66.7%,-13.3
Drake,1-2-0,33.3%,66.7%,-6.3
Santa Clara,1-2-0,33.3%,66.7%,-0.3
Elon,1-2-0,33.3%,66.7%,-6.2
GA Tech,1-2-0,33.3%,66.7%,-5.0
Penn St,1-2-0,33.3%,66.7%,+3.5
Stonehill,1-2-0,33.3%,66.7%,0.0
Florida Intl,1-2-0,33.3%,66.7%,-4.5
Tennessee,1-3-0,25.0%,75.0%,-14.1
Richmond,1-3-0,25.0%,75.0%,-5.3
Northeastrn,1-3-0,25.0%,75.0%,-4.4
Coastal Car,1-3-0,25.0%,75.0%,-8.6
Duquesne,1-3-0,25.0%,75.0%,-8.3
Oregon St,1-3-0,25.0%,75.0%,-7.4
Geo Mason,1-3-0,25.0%,75.0%,-5.6
Providence,1-3-0,25.0%,75.0%,-4.6
NC-Grnsboro,1-3-0,25.0%,75.0%,-8.9
St Bonavent,1-3-0,25.0%,75.0%,-7.5
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
W Georgia,1-3-0,25.0%,75.0%,-6.6
Towson,1-4-0,20.0%,80.0%,-1.3
Xavier,1-4-0,20.0%,80.0%,-5.9
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
Boston Col,1-4-0,20.0%,80.0%,-5.2
Presbyterian,1-4-0,20.0%,80.0%,-5.4
UCSD,1-4-0,20.0%,80.0%,-6.5
Hampton,1-4-0,20.0%,80.0%,-5.3
S Car State,1-4-0,20.0%,80.0%,-8.3
Mercyhurst,1-4-0,20.0%,80.0%,-8.1
Utah Tech,1-4-0,20.0%,80.0%,-9.6
Ste F Austin,1-5-0,16.7%,83.3%,-15.2
Old Dominion,1-5-0,16.7%,83.3%,-5.8
Youngs St,0-2-0,0.0%,100.0%,-17.0
Sac State,0-2-0,0.0%,100.0%,-4.3
UC Irvine,0-3-0,0.0%,100.0%,-27.2
W Michigan,0-1-0,0.0%,100.0%,-25.0
Louisville,0-4-0,0.0%,100.0%,-13.5
UCSB,0-1-0,0.0%,100.0%,-5.5
AR Lit Rock,0-4-0,0.0%,100.0%,-11.6
W Illinois,0-2-0,0.0%,100.0%,-16.0
Morehead St,0-1-0,0.0%,100.0%,-11.0
N Iowa,0-2-0,0.0%,100.0%,-8.0
Weber St,0-2-0,0.0%,100.0%,-18.0
Howard,0-2-0,0.0%,100.0%,-12.8
Wagner,0-5-0,0.0%,100.0%,-19.6
Lehigh,0-1-0,0.0%,100.0%,-2.5
Murray St,0-0-1,0.0%,0.0%,0.0
UL Monroe,0-1-0,0.0%,100.0%,-2.0
Central Ark,0-2-0,0.0%,100.0%,-14.3
Miss Val St,0-2-0,0.0%,100.0%,-6.0
N Mex State,0-3-0,0.0%,100.0%,-12.5
Kansas City,0-2-0,0.0%,100.0%,-9.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Idaho St,0-1-0,0.0%,100.0%,-41.5
E Michigan,0-2-0,0.0%,100.0%,-15.0
TX Southern,0-2-0,0.0%,100.0%,-8.0
Kent St,0-3-0,0.0%,100.0%,-22.8
Wake Forest,0-3-0,0.0%,100.0%,-20.2
NC A&T,0-1-0,0.0%,100.0%,-10.0
Tulsa,0-3-0,0.0%,100.0%,-19.8
Vermont,0-2-0,0.0%,100.0%,-8.0
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
Ball St,0-3-0,0.0%,100.0%,-8.3
Austin Peay,0-3-0,0.0%,100.0%,-10.8
SIU Edward,0-1-0,0.0%,100.0%,-11.5
Seattle,0-1-0,0.0%,100.0%,-23.0
VMI,0-3-0,0.0%,100.0%,-4.2
Citadel,0-3-0,0.0%,100.0%,-11.3
Central Conn,0-2-0,0.0%,100.0%,-13.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
Furman,0-3-0,0.0%,100.0%,-10.5
E Carolina,0-3-0,0.0%,100.0%,-14.7
UCLA,0-3-0,0.0%,100.0%,-14.8
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
North Dakota,0-2-0,0.0%,100.0%,-4.8
Minnesota,0-4-0,0.0%,100.0%,-19.0
N Kentucky,0-2-0,0.0%,100.0%,-17.5
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Florida St,0-2-0,0.0%,100.0%,-15.8
BYU,0-2-0,0.0%,100.0%,-18.8
Queens,0-1-0,0.0%,100.0%,-38.5
N Illinois,0-2-0,0.0%,100.0%,-5.0
NW State,0-1-0,0.0%,100.0%,-12.5
Rider,0-2-0,0.0%,100.0%,-12.3
Oakland,0-1-0,0.0%,100.0%,-2.5
Campbell,0-1-0,0.0%,100.0%,-26.0
Denver,0-4-0,0.0%,100.0%,-12.3
IPFW,0-2-0,0.0%,100.0%,-14.8
