Team,Over Record,Over %,Under %,Total +/-
E Carolina,2-3-0,40.0%,60.0%,-0.7
LSU,2-3-0,40.0%,60.0%,+7.2
NC State,2-3-0,40.0%,60.0%,-4.3
Iowa St,2-3-0,40.0%,60.0%,+7.8
Bucknell,2-3-0,40.0%,60.0%,+1.6
Air Force,2-3-0,40.0%,60.0%,-6.2
Chattanooga,2-3-0,40.0%,60.0%,+2.1
Charlotte,2-3-0,40.0%,60.0%,-3.5
Florida,3-5-0,37.5%,62.5%,-3.8
High Point,3-5-0,37.5%,62.5%,-4.9
Wake Forest,2-4-0,33.3%,66.7%,-9.8
UC Riverside,1-2-0,33.3%,66.7%,-7.7
North Texas,1-2-0,33.3%,66.7%,-4.7
Indiana,2-4-0,33.3%,66.7%,+0.2
W Virginia,1-2-0,33.3%,66.7%,-8.3
Kansas City,1-2-0,33.3%,66.7%,-6.0
Michigan St,2-4-0,33.3%,66.7%,-4.7
Quinnipiac,1-2-0,33.3%,66.7%,-7.2
WI-Grn Bay,1-2-0,33.3%,66.7%,+0.2
Duke,2-4-0,33.3%,66.7%,-5.0
W Kentucky,1-2-0,33.3%,66.7%,-7.3
Saint Louis,1-2-0,33.3%,66.7%,+1.3
Hofstra,1-2-0,33.3%,66.7%,+2.8
Cleveland St,1-2-0,33.3%,66.7%,-5.3
Marist,1-2-0,33.3%,66.7%,+4.2
UCSB,2-4-0,33.3%,66.7%,-4.6
Bowling Grn,1-2-0,33.3%,66.7%,-2.0
Seattle,1-2-0,33.3%,66.7%,+5.7
Illinois,2-4-0,33.3%,66.7%,-8.3
Tulane,2-4-0,33.3%,66.7%,-4.7
Murray St,1-2-0,33.3%,66.7%,-2.7
Wichita St,2-4-0,33.3%,66.7%,+0.6
N Iowa,1-2-0,33.3%,66.7%,+0.2
Georgia St,1-2-0,33.3%,66.7%,-5.0
N Kentucky,1-2-0,33.3%,66.7%,-3.5
Minnesota,2-5-0,28.6%,71.4%,-11.2
Creighton,2-5-0,28.6%,71.4%,-4.9
Michigan,2-5-0,28.6%,71.4%,-9.6
Northeastrn,1-3-0,25.0%,75.0%,-9.9
St Josephs,1-3-0,25.0%,75.0%,-2.8
San Diego,1-3-0,25.0%,75.0%,-8.9
Butler,1-3-0,25.0%,75.0%,-8.8
Virginia,1-3-0,25.0%,75.0%,-8.0
Oregon St,1-3-0,25.0%,75.0%,-7.3
Abl Christian,1-3-0,25.0%,75.0%,-7.0
Lafayette,1-3-0,25.0%,75.0%,-1.1
Furman,1-3-0,25.0%,75.0%,-16.5
Boston U,1-3-0,25.0%,75.0%,+1.1
Miami (OH),1-3-0,25.0%,75.0%,-0.1
Valparaiso,1-3-0,25.0%,75.0%,+2.1
Washington,1-3-0,25.0%,75.0%,-3.6
Coastal Car,1-3-0,25.0%,75.0%,-10.4
NC-Grnsboro,1-3-0,25.0%,75.0%,-7.1
Lipscomb,1-3-0,25.0%,75.0%,-11.3
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
Kent St,1-4-0,20.0%,80.0%,-7.5
S Florida,1-4-0,20.0%,80.0%,-2.6
S Utah,1-4-0,20.0%,80.0%,-3.4
Louisville,1-5-0,16.7%,83.3%,-9.4
UC Irvine,1-5-0,16.7%,83.3%,-10.0
Kansas,1-5-0,16.7%,83.3%,-4.5
Cincinnati,1-5-0,16.7%,83.3%,-4.4
Xavier,1-6-0,14.3%,85.7%,-5.6
Florida St,1-6-0,14.3%,85.7%,-7.1
Columbia,1-6-0,14.3%,85.7%,-3.1
UCLA,1-6-0,14.3%,85.7%,-6.6
E Illinois,0-1-0,0.0%,100.0%,-6.0
S Illinois,0-3-0,0.0%,100.0%,-13.3
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
Texas St,0-2-0,0.0%,100.0%,-17.5
Seton Hall,0-5-0,0.0%,100.0%,-27.3
TX El Paso,0-1-1,0.0%,100.0%,-8.5
AR Lit Rock,0-1-0,0.0%,100.0%,-6.0
TN Martin,0-1-0,0.0%,100.0%,-26.5
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Youngs St,0-4-0,0.0%,100.0%,-13.8
Monmouth,0-1-0,0.0%,100.0%,-3.0
Marshall,0-3-0,0.0%,100.0%,-9.0
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Drake,0-3-0,0.0%,100.0%,-21.3
Illinois St,0-1-0,0.0%,100.0%,-8.5
Elon,0-4-0,0.0%,100.0%,-16.1
NW State,0-1-0,0.0%,100.0%,-9.5
Jksnville St,0-2-0,0.0%,100.0%,-5.8
Fairfield,0-3-0,0.0%,100.0%,-14.7
Rob Morris,0-4-0,0.0%,100.0%,-15.9
Pacific,0-3-0,0.0%,100.0%,-19.7
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Niagara,0-2-0,0.0%,100.0%,-16.5
Rider,0-2-0,0.0%,100.0%,-13.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
Weber St,0-2-0,0.0%,100.0%,-10.0
Campbell,0-1-0,0.0%,100.0%,-15.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
Iona,0-2-0,0.0%,100.0%,-25.8
Southern,0-1-0,0.0%,100.0%,-8.5
Loyola-MD,0-2-0,0.0%,100.0%,-13.8
Canisius,0-1-0,0.0%,100.0%,-26.5
Oakland,0-1-0,0.0%,100.0%,-2.5
Longwood,0-4-0,0.0%,100.0%,-14.1
Providence,0-5-1,0.0%,100.0%,-13.8
Towson,0-4-0,0.0%,100.0%,-10.9
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Utah Tech,0-1-0,0.0%,100.0%,-28.5
Missouri St,0-2-0,0.0%,100.0%,-3.8
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Central Conn,0-2-0,0.0%,100.0%,-18.0
Wright St,0-1-0,0.0%,100.0%,-9.5
Tarleton St,0-1-0,0.0%,100.0%,-5.0
