Team,ATS Record,Cover %,MOV,ATS +/-
Idaho St,1-1-0,50.0%,8.7,-1.3
IL-Chicago,2-2-0,50.0%,7.0,-2.8
Bradley,2-2-1,50.0%,7.4,+0.3
Longwood,3-3-0,50.0%,16.1,+2.8
Maryland,4-4-0,50.0%,26.6,+8.0
Utah,2-2-0,50.0%,29.8,-1.8
Dayton,2-2-0,50.0%,15.0,-2.6
Wichita St,2-2-0,50.0%,7.0,-3.3
Loyola Mymt,2-2-0,50.0%,1.3,+3.4
Wyoming,2-2-0,50.0%,-12.0,-5.5
Oregon,3-3-0,50.0%,8.7,-0.4
Colorado,1-1-0,50.0%,12.0,-1.8
N Mex State,2-2-0,50.0%,-1.5,+4.6
Villanova,3-3-0,50.0%,15.7,+2.3
Cincinnati,2-2-0,50.0%,21.0,+1.6
Gard-Webb,3-3-0,50.0%,-4.0,-0.3
Tulane,4-4-0,50.0%,8.0,+0.9
San Jose St,1-1-0,50.0%,-13.5,-5.8
S Carolina,3-3-0,50.0%,5.5,+1.8
California,4-4-0,50.0%,8.3,-2.6
Incar Word,2-2-0,50.0%,5.6,-0.5
Citadel,2-2-0,50.0%,8.5,+1.8
Merrimack,2-2-1,50.0%,-11.2,+1.4
Providence,3-4-0,42.9%,9.9,+1.1
E Tenn St,3-4-0,42.9%,5.6,+4.9
U Mass,3-4-0,42.9%,-0.3,-5.3
Chattanooga,3-4-0,42.9%,12.1,-0.6
Santa Clara,3-4-0,42.9%,7.0,+2.1
Dartmouth,3-4-0,42.9%,-10.9,-6.6
Michigan,2-3-0,40.0%,12.4,-3.1
Boston Col,2-3-0,40.0%,-7.4,-8.1
UCF,2-3-0,40.0%,4.0,-2.8
GA Southern,2-3-1,40.0%,-3.5,-3.5
Pepperdine,2-3-0,40.0%,9.0,+1.9
Austin Peay,2-3-0,40.0%,-7.8,+0.8
Washington,2-3-0,40.0%,-1.2,-6.3
Rutgers,2-3-0,40.0%,3.6,-4.6
Cal Baptist,2-3-0,40.0%,1.2,0.0
Fairfield,2-3-0,40.0%,3.3,-3.9
Charlotte,2-3-0,40.0%,2.6,-3.3
Princeton,2-3-0,40.0%,4.6,-6.0
NC State,2-3-0,40.0%,7.4,-4.6
Utah Valley,2-3-0,40.0%,3.8,+0.4
Northwestern,2-3-1,40.0%,7.0,-3.5
Mercer,2-3-0,40.0%,-8.0,-4.8
SC Upstate,2-3-0,40.0%,-1.7,-3.6
Rhode Island,2-3-0,40.0%,15.3,+2.2
S Florida,2-3-0,40.0%,2.0,-5.8
Lg Beach St,2-3-0,40.0%,-8.6,-0.7
Jackson St,2-3-0,40.0%,-22.2,+1.8
N Illinois,2-3-0,40.0%,-7.3,-14.5
UCSB,2-3-0,40.0%,7.6,-3.0
Marshall,2-3-1,40.0%,2.5,+2.5
Boston U,2-3-0,40.0%,-9.2,-3.2
Arkansas,3-5-0,37.5%,15.8,+2.9
Butler,3-5-0,37.5%,-0.8,-4.6
N Kentucky,3-5-0,37.5%,3.9,-0.3
Kentucky,3-5-0,37.5%,14.8,-0.2
Creighton,3-5-0,37.5%,9.6,-4.8
Prairie View,1-2-0,33.3%,-28.3,-5.0
Harvard,2-4-0,33.3%,-8.8,-3.1
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
TN Tech,1-2-0,33.3%,0.0,+0.7
NJIT,3-6-0,33.3%,-13.4,-3.3
Fla Atlantic,1-2-1,33.3%,12.2,-0.1
Oral Roberts,1-2-0,33.3%,3.0,-2.8
Towson,2-4-0,33.3%,4.4,-5.2
W Virginia,1-2-0,33.3%,21.0,+2.3
Samford,1-2-0,33.3%,20.0,+2.3
Portland St,1-2-0,33.3%,8.8,-2.7
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
UCSD,1-2-0,33.3%,5.0,-4.3
TN Martin,1-2-0,33.3%,28.8,0.0
Oklahoma St,1-2-0,33.3%,7.0,-4.5
Winthrop,1-2-0,33.3%,10.0,-0.3
High Point,2-4-0,33.3%,16.9,-3.7
Delaware,1-2-0,33.3%,7.5,-4.3
Fordham,2-4-0,33.3%,8.0,-2.3
S Illinois,1-2-1,33.3%,3.8,+1.4
W Illinois,1-2-0,33.3%,-7.0,-5.2
McNeese St,1-2-0,33.3%,22.0,-0.5
Ohio,1-2-0,33.3%,-4.7,-6.0
Central Mich,1-2-0,33.3%,-2.3,+2.7
Air Force,2-4-0,33.3%,1.3,-1.5
Monmouth,2-4-0,33.3%,-16.7,-8.6
Memphis,1-2-0,33.3%,-3.0,-5.7
Wagner,2-4-0,33.3%,-0.6,-4.6
App State,1-2-0,33.3%,2.0,-4.5
Holy Cross,1-2-0,33.3%,-3.3,-7.3
Lindenwood,1-2-0,33.3%,17.2,+3.8
Boise St,1-2-0,33.3%,12.5,-6.2
UL Monroe,2-4-0,33.3%,-7.7,-2.2
Le Moyne,2-4-0,33.3%,-4.4,-0.5
Morgan St,2-4-0,33.3%,3.6,-9.8
Tarleton St,1-2-0,33.3%,-35.3,-8.8
Kansas,2-5-0,28.6%,9.0,-4.9
Stony Brook,2-5-0,28.6%,-16.3,-8.0
USC,2-5-0,28.6%,5.1,-5.3
Bellarmine,2-5-0,28.6%,-0.3,-1.3
GA Tech,2-5-0,28.6%,2.0,-3.5
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
S Methodist,2-5-0,28.6%,11.6,-2.4
Sac State,2-5-1,28.6%,-12.4,-6.7
S Indiana,1-3-0,25.0%,-7.3,+0.4
Wofford,1-3-0,25.0%,-13.3,-9.0
Vermont,2-6-0,25.0%,1.8,-3.0
St Marys,1-3-0,25.0%,16.6,-3.4
Georgia St,1-3-0,25.0%,-18.5,-4.1
W Carolina,1-3-1,25.0%,-17.4,-5.7
Saint Louis,1-3-0,25.0%,4.3,-4.4
N Arizona,1-3-0,25.0%,6.4,-1.8
Houston,1-3-0,25.0%,14.5,-4.6
Louisville,1-3-0,25.0%,-3.3,-10.5
BYU,1-3-0,25.0%,7.5,-10.1
Temple,1-3-0,25.0%,12.8,+3.6
Valparaiso,1-3-0,25.0%,13.6,+1.3
Weber St,1-3-1,25.0%,1.5,-7.7
Maryland BC,1-3-0,25.0%,11.2,-9.3
Murray St,1-3-0,25.0%,1.5,-3.8
N Carolina,1-3-0,25.0%,-1.0,-4.9
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Bowling Grn,1-3-0,25.0%,13.5,+4.6
Troy,1-3-0,25.0%,7.6,-0.9
Geo Wshgtn,1-4-0,20.0%,8.4,-1.4
Evansville,1-4-0,20.0%,-4.7,-7.3
WI-Grn Bay,2-8-0,20.0%,-12.4,-8.0
Missouri,1-4-0,20.0%,25.0,+1.4
San Diego,1-4-0,20.0%,-7.8,-5.6
La Salle,1-4-0,20.0%,-0.8,-3.2
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Seton Hall,1-4-0,20.0%,3.0,-2.8
N Colorado,1-4-0,20.0%,8.9,-1.7
Loyola-Chi,1-4-0,20.0%,21.3,-1.4
VA Tech,1-4-0,20.0%,1.2,-4.9
Coppin St,1-4-0,20.0%,-30.4,-5.6
Seattle,1-4-0,20.0%,-11.6,-4.1
Campbell,1-4-0,20.0%,4.8,-4.7
NC A&T,1-5-0,16.7%,-10.8,-4.1
E Washingtn,1-5-0,16.7%,-12.0,-1.5
Notre Dame,1-5-1,16.7%,0.1,-5.5
Alabama,1-5-0,16.7%,4.7,-8.2
Tulsa,1-5-0,16.7%,-5.2,-10.7
Mass Lowell,1-5-0,16.7%,13.9,-2.9
Idaho,1-5-0,16.7%,-2.6,-2.8
Chicago St,1-5-0,16.7%,-30.7,-8.8
Wake Forest,1-7-0,12.5%,3.0,-8.9
Alab A&M,0-4-0,0.0%,-10.6,-10.0
Presbyterian,0-3-0,0.0%,2.8,-10.3
Colorado St,0-5-0,0.0%,-1.0,-10.8
Minnesota,0-5-1,0.0%,-0.8,-6.6
New Orleans,0-1-0,0.0%,-17.0,-4.5
Stetson,0-3-0,0.0%,-23.7,-16.3
Old Dominion,0-2-0,0.0%,2.0,-9.3
TX Christian,0-5-0,0.0%,4.6,-6.4
E Michigan,0-3-0,0.0%,-1.3,-7.5
Ball St,0-2-0,0.0%,2.0,-19.3
Niagara,0-2-0,0.0%,-21.0,-5.3
Nicholls,0-1-0,0.0%,19.0,-11.5
Kent St,0-0-0,0.0%,45.0,--
Richmond,0-5-0,0.0%,-6.0,-9.5
Montana,0-3-0,0.0%,-11.0,-7.7
Liberty,0-1-0,0.0%,41.0,-5.5
Miami (OH),0-3-0,0.0%,-3.0,-1.5
Elon,0-1-0,0.0%,-26.0,-22.5
Texas Tech,0-3-0,0.0%,5.0,-10.2
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
S Mississippi,0-4-0,0.0%,-17.3,-5.8
W Michigan,0-3-0,0.0%,-0.8,-8.5
U Penn,0-3-0,0.0%,-20.0,-18.8
Bryant,0-7-0,0.0%,-6.0,-6.8
Hawaii,0-2-0,0.0%,-2.0,-19.0
Akron,0-1-0,0.0%,21.7,-4.5
TX Southern,0-4-0,0.0%,-16.0,-7.9
