Team,ATS Record,Cover %,MOV,ATS +/-
Col Charlestn,2-1-0,66.7%,-6.7,-6.8
California,2-1-0,66.7%,-5.3,+2.8
Texas St,2-1-1,66.7%,-3.3,+2.1
TX El Paso,2-1-0,66.7%,-9.7,-2.7
Cincinnati,2-1-0,66.7%,10.3,+2.2
Morehead St,4-2-0,66.7%,-17.0,-1.6
San Jose St,2-1-0,66.7%,-10.3,+3.2
NC A&T,5-3-0,62.5%,-10.6,+1.8
St Fran (PA),5-3-0,62.5%,-20.9,-1.4
Mercyhurst,5-3-1,62.5%,-15.0,-0.2
SC Upstate,5-3-0,62.5%,-16.9,+2.6
Cal Poly,5-3-0,62.5%,-6.4,+6.3
Fresno St,3-2-0,60.0%,-12.6,-1.0
SIU Edward,3-2-0,60.0%,-10.4,+2.9
Sac State,3-2-1,60.0%,-13.2,-2.4
IU Indy,3-2-0,60.0%,-12.8,+4.3
Rob Morris,3-2-0,60.0%,-8.6,+2.2
N Mex State,3-2-0,60.0%,-6.8,+5.9
Troy,3-2-0,60.0%,-4.2,+1.1
Florida Intl,3-2-0,60.0%,-3.0,+1.4
S Indiana,3-2-0,60.0%,-7.2,+3.5
Northeastrn,3-2-0,60.0%,1.4,+2.6
Portland St,3-2-0,60.0%,-5.4,+0.6
W Michigan,3-2-1,60.0%,-10.5,+2.0
UTSA,3-2-0,60.0%,-8.0,+4.7
VMI,3-2-0,60.0%,-16.6,+1.4
Yale,3-2-0,60.0%,-1.4,-0.1
Mass Lowell,3-2-0,60.0%,-11.2,-1.6
E Kentucky,3-2-0,60.0%,-7.8,+3.2
Lg Beach St,3-2-0,60.0%,-10.2,+3.4
Oakland,3-2-0,60.0%,-12.0,+3.8
Manhattan,3-2-0,60.0%,-5.0,+5.5
South Dakota,3-2-0,60.0%,-10.8,-3.2
Howard,3-2-0,60.0%,-15.0,+0.3
Toledo,3-2-0,60.0%,-4.0,+1.0
St. Thomas,3-2-0,60.0%,-0.4,+5.3
Colgate,4-3-0,57.1%,-7.7,+1.9
Campbell,4-3-0,57.1%,-3.1,+3.9
Tarleton St,4-3-0,57.1%,-23.6,-1.4
Gard-Webb,4-3-0,57.1%,-10.4,0.0
Cal St Nrdge,4-3-0,57.1%,0.4,+2.5
Monmouth,4-3-1,57.1%,-10.3,+0.9
Denver,4-3-0,57.1%,-9.7,+1.5
N Florida,4-3-0,57.1%,-5.7,+3.5
Alcorn St,5-4-2,55.6%,-25.0,-0.3
Butler,1-1-0,50.0%,-19.0,-3.3
UCSB,2-2-0,50.0%,8.3,+4.9
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Holy Cross,3-3-0,50.0%,-13.3,+0.5
Canisius,3-3-0,50.0%,-25.5,-7.8
Loyola-MD,3-3-0,50.0%,-2.2,+2.3
Seton Hall,1-1-0,50.0%,-7.5,+1.3
Air Force,2-2-0,50.0%,-10.0,0.0
Bradley,1-1-0,50.0%,3.0,+1.8
Northwestern,1-1-0,50.0%,-3.0,+1.8
Loyola Mymt,1-1-0,50.0%,-17.5,-10.0
NC Central,3-3-0,50.0%,-12.2,+0.3
NC-Wilmgton,2-2-0,50.0%,-1.3,+3.0
Georgia St,2-2-0,50.0%,-27.5,-2.8
NC-Asheville,3-3-0,50.0%,-10.2,-2.6
Fairfield,2-2-0,50.0%,-12.8,-5.8
Oregon,1-1-0,50.0%,5.5,-0.8
Notre Dame,1-1-0,50.0%,0.0,+3.0
Providence,1-1-0,50.0%,0.5,+0.3
Chicago St,4-4-0,50.0%,-26.6,-2.6
Georgetown,1-1-0,50.0%,-4.5,-0.8
Maine,4-4-0,50.0%,-7.1,-0.9
Wisconsin,1-1-0,50.0%,-10.0,-3.3
Coppin St,5-5-0,50.0%,-26.7,+0.5
Syracuse,1-1-0,50.0%,-15.5,-1.5
Stetson,2-2-0,50.0%,-22.8,-5.8
TN State,2-2-0,50.0%,-13.5,+1.3
Princeton,2-2-0,50.0%,4.0,+1.9
WI-Milwkee,3-3-0,50.0%,-2.5,+1.1
Ste F Austin,3-3-0,50.0%,-9.5,-3.1
Kansas City,3-3-0,50.0%,-11.2,+0.7
Washington,1-1-0,50.0%,-10.5,-1.3
Longwood,1-1-0,50.0%,14.0,+8.8
Tulane,1-1-0,50.0%,-10.0,-1.0
UC Irvine,2-2-0,50.0%,7.3,+6.8
Wash State,1-1-0,50.0%,-2.5,+4.5
S Carolina,1-1-0,50.0%,3.0,+4.8
Akron,1-1-0,50.0%,-12.0,-2.0
Central Ark,3-3-0,50.0%,-17.7,-1.6
S Utah,3-3-0,50.0%,-14.7,-2.8
Hofstra,2-2-0,50.0%,-9.3,+2.8
Ball St,2-2-0,50.0%,-5.5,-1.0
Nebraska,1-1-0,50.0%,-13.0,-4.5
Boston U,2-2-0,50.0%,-11.0,-2.4
Maryland BC,2-2-0,50.0%,-17.3,-1.1
Pacific,3-3-0,50.0%,-15.2,-1.8
Wyoming,1-1-1,50.0%,-17.0,-4.3
Creighton,1-1-0,50.0%,-16.0,-12.5
Brown,2-2-0,50.0%,3.5,+3.6
Rider,4-4-0,50.0%,-7.5,+1.1
W Georgia,4-4-0,50.0%,-16.3,+0.3
Prairie View,5-5-0,50.0%,-21.2,+1.2
Maryland ES,5-5-0,50.0%,-27.6,-2.1
Wichita St,1-1-0,50.0%,-6.0,-4.3
Santa Clara,1-1-0,50.0%,-9.5,-3.3
UNLV,1-1-0,50.0%,-9.5,+0.8
GA Tech,1-1-0,50.0%,-9.0,+6.0
S Car State,4-4-0,50.0%,-6.6,+2.9
Hawaii,1-1-0,50.0%,-7.0,-2.8
TX A&M-Com,4-4-0,50.0%,-17.9,+0.5
Binghamton,3-3-0,50.0%,-13.0,-0.3
NJIT,4-4-0,50.0%,-15.5,-0.9
Presbyterian,3-4-0,42.9%,-10.0,-1.6
Utah Tech,3-4-0,42.9%,-18.6,-2.7
TN Martin,3-4-0,42.9%,-12.9,+0.4
Beth-Cook,3-4-1,42.9%,-15.6,+3.1
Wagner,3-4-0,42.9%,-12.0,-1.9
Charl South,3-4-0,42.9%,-14.3,+2.4
Le Moyne,3-4-0,42.9%,-13.9,+2.3
WI-Grn Bay,3-4-0,42.9%,-12.7,-2.8
E Illinois,3-4-0,42.9%,-22.3,-3.6
Montana St,3-4-0,42.9%,-7.7,-1.4
Wright St,2-3-0,40.0%,-6.2,-0.8
Alabama St,2-3-1,40.0%,-18.3,-2.3
Niagara,2-3-0,40.0%,-13.0,-1.4
Mercer,2-3-0,40.0%,-10.6,-4.5
SE Missouri,2-3-0,40.0%,-14.2,+1.9
Towson,2-3-0,40.0%,-4.8,-4.0
N Colorado,2-3-0,40.0%,-8.4,+2.1
W Illinois,2-3-0,40.0%,-11.4,-1.0
N Alabama,2-3-0,40.0%,-8.6,-0.8
Army,2-3-0,40.0%,-11.6,-1.3
UL Monroe,2-3-0,40.0%,-14.8,-2.5
Marist,2-3-0,40.0%,-0.4,+1.3
Jackson St,4-6-0,40.0%,-25.8,-0.8
Jacksonville,2-3-0,40.0%,-17.6,-2.4
Chattanooga,2-3-0,40.0%,-6.2,-2.6
CS Fullerton,3-5-0,37.5%,-15.8,-1.9
Alabama,1-2-0,33.3%,4.3,-4.8
Miss Val St,3-6-0,33.3%,-41.8,-2.6
Clemson,1-2-0,33.3%,-2.0,-2.8
E Michigan,2-4-0,33.3%,-7.0,-0.1
North Texas,1-2-0,33.3%,-3.0,-0.8
Lehigh,2-4-0,33.3%,-21.2,-7.9
TN Tech,2-4-0,33.3%,-13.0,+0.3
S Florida,1-2-0,33.3%,-12.7,-2.0
Marquette,1-2-0,33.3%,-5.0,-2.3
Sam Hous St,2-4-0,33.3%,-7.7,-3.3
Sacred Hrt,2-4-0,33.3%,-12.2,-0.1
Seattle,2-4-0,33.3%,-8.2,-2.9
Temple,1-2-0,33.3%,2.3,+3.0
Murray St,1-2-1,33.3%,-2.3,+2.0
Pittsburgh,1-2-0,33.3%,-9.0,-8.0
Cal Baptist,1-2-0,33.3%,-10.7,-1.3
Rice,1-2-0,33.3%,5.3,+4.5
Idaho,2-4-0,33.3%,-12.2,-0.2
San Diego,1-2-0,33.3%,-20.7,-4.0
Albany,2-4-0,33.3%,-6.8,-0.8
Abl Christian,2-4-0,33.3%,-6.7,-2.0
Fordham,1-2-0,33.3%,-11.0,-3.8
Stony Brook,2-4-0,33.3%,-17.0,-5.5
Fla Atlantic,1-2-0,33.3%,0.7,-0.2
Queens,2-4-0,33.3%,-16.2,-3.6
Stonehill,2-4-0,33.3%,-19.7,+0.5
Ark Pine Bl,3-7-0,30.0%,-34.4,-7.0
Wofford,2-5-0,28.6%,-13.6,-7.1
N Illinois,2-5-0,28.6%,-22.9,-10.1
Harvard,2-5-0,28.6%,-9.3,-4.6
Quinnipiac,2-5-0,28.6%,-10.1,-5.4
E Washingtn,2-5-0,28.6%,-14.4,-0.4
Utah Valley,2-5-0,28.6%,-4.7,-0.9
Bryant,2-5-0,28.6%,-2.4,-0.5
Columbia,1-3-0,25.0%,1.5,+0.6
U Penn,1-3-0,25.0%,-16.0,-8.6
Miami (OH),1-3-0,25.0%,-10.0,+3.3
Wm & Mary,1-3-0,25.0%,-10.8,-8.5
Iona,1-3-0,25.0%,-20.5,-13.4
GA Southern,1-3-0,25.0%,-17.8,-5.0
Geo Mason,1-3-0,25.0%,-9.0,-2.0
Bowling Grn,1-3-0,25.0%,-10.8,-3.6
Evansville,1-4-0,20.0%,-22.4,-8.1
Weber St,1-4-0,20.0%,-13.2,-9.1
Montana,1-4-0,20.0%,-22.6,-7.3
W Carolina,1-4-1,20.0%,-26.2,-5.7
Samford,1-4-0,20.0%,-6.8,-2.3
American,1-4-0,20.0%,-21.4,-10.8
E Tenn St,1-4-0,20.0%,-2.6,+0.9
N Arizona,1-4-0,20.0%,-7.4,-1.7
CS Bakersfld,1-4-1,20.0%,-10.5,-2.1
Bellarmine,1-4-0,20.0%,-20.0,-4.5
Lindenwood,1-4-0,20.0%,-22.6,-1.7
Delaware St,1-5-0,16.7%,-19.8,-1.7
N Hampshire,1-5-0,16.7%,-23.2,-5.4
Morgan St,1-5-0,16.7%,-22.5,-11.7
Austin Peay,1-5-0,16.7%,-17.5,-3.8
Vermont,1-5-0,16.7%,-13.8,-11.3
Oral Roberts,1-5-0,16.7%,-21.0,-6.0
TX Southern,1-7-0,12.5%,-22.6,-3.6
New Mexico,0-1-0,0.0%,-14.0,-7.0
Florida St,0-2-0,0.0%,-10.0,-5.3
W Virginia,0-1-0,0.0%,-24.0,-16.5
UAB,0-1-0,0.0%,-3.0,-0.5
Rutgers,0-2-0,0.0%,-8.0,-11.3
Illinois,0-1-0,0.0%,-4.0,-7.0
Kentucky,0-1-0,0.0%,-4.0,-5.0
Kansas St,0-1-0,0.0%,-17.0,-7.0
Maryland,0-1-0,0.0%,-5.0,-0.5
Marshall,0-3-1,0.0%,-15.3,-5.1
Kansas,0-2-0,0.0%,-11.0,-16.0
Missouri,0-1-0,0.0%,-8.0,-4.5
Auburn,0-1-0,0.0%,-6.0,-2.5
Indiana,0-1-0,0.0%,-17.0,-13.0
La Salle,0-3-0,0.0%,-12.3,-6.7
Geo Wshgtn,0-2-0,0.0%,-1.0,-7.5
BYU,0-1-0,0.0%,-19.0,-23.5
S Dakota St,0-3-0,0.0%,-9.7,-3.5
Texas A&M,0-1-0,0.0%,-3.0,-9.5
TX Christian,0-1-0,0.0%,-12.0,-5.0
Saint Louis,0-2-0,0.0%,-10.5,-7.3
Colorado St,0-1-0,0.0%,-17.0,-14.5
Baylor,0-1-1,0.0%,-21.0,-15.8
S Methodist,0-1-0,0.0%,-11.0,-12.5
San Francisco,0-0-1,0.0%,-2.0,0.0
Penn St,0-1-0,0.0%,-4.0,-1.0
App State,0-3-0,0.0%,-17.3,-11.7
Ohio St,0-2-0,0.0%,-19.0,-13.5
Wake Forest,0-2-0,0.0%,-14.0,-5.8
Nevada,0-1-0,0.0%,-4.0,-11.5
Ohio,0-4-0,0.0%,-13.3,-10.3
DePaul,0-2-0,0.0%,-21.0,-8.5
Tulsa,0-2-0,0.0%,-20.5,-17.5
Old Dominion,0-2-0,0.0%,-35.0,-17.0
N Kentucky,0-5-0,0.0%,-12.0,-5.1
Pepperdine,0-3-1,0.0%,-18.8,-4.5
Alab A&M,0-4-0,0.0%,-27.3,-8.8
Virginia,0-2-0,0.0%,-15.0,-1.3
Richmond,0-4-0,0.0%,-17.8,-10.5
Rhode Island,0-1-0,0.0%,-4.0,-8.0
Arizona,0-1-0,0.0%,-15.0,-19.5
Drake,0-1-0,0.0%,6.0,-4.0
Louisiana,0-1-0,0.0%,-46.0,-14.5
S Mississippi,0-4-0,0.0%,-21.8,-13.4
Purdue,0-2-0,0.0%,-14.5,-10.8
Minnesota,0-1-0,0.0%,-15.0,-5.5
Arkansas,0-1-0,0.0%,3.0,-1.0
VCU,0-1-0,0.0%,-7.0,-3.0
Duquesne,0-1-0,0.0%,-26.0,-20.5
Valparaiso,0-2-0,0.0%,-20.5,-2.3
NC State,0-1-0,0.0%,-15.0,-0.5
High Point,0-1-0,0.0%,-4.0,-5.0
Grd Canyon,0-1-0,0.0%,-8.0,-10.5
James Mad,0-3-0,0.0%,-11.7,-9.8
Villanova,0-1-0,0.0%,-7.0,-10.5
Boise St,0-1-0,0.0%,-11.0,-13.0
