Team,ATS Record,Cover %,MOV,ATS +/-
N Carolina,3-5-0,37.5%,12.1,-3.3
St Josephs,3-5-0,37.5%,9.6,-3.1
USC,3-5-0,37.5%,12.8,-2.4
U Mass,3-5-0,37.5%,3.3,-4.6
Louisville,3-5-0,37.5%,7.1,-5.3
E Carolina,3-5-0,37.5%,4.3,-4.0
High Point,4-7-0,36.4%,7.5,-3.5
Princeton,4-7-0,36.4%,5.2,-3.7
Butler,2-4-0,33.3%,12.7,-3.7
Kansas St,3-6-0,33.3%,12.7,-5.2
Ball St,1-2-0,33.3%,-5.7,-12.7
Oklahoma St,2-4-0,33.3%,10.7,-1.0
Boise St,3-6-0,33.3%,12.0,-1.7
Rice,2-4-0,33.3%,5.7,-3.8
Presbyterian,1-2-0,33.3%,-2.7,-5.5
Ohio,3-6-0,33.3%,4.0,-2.9
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Delaware,1-2-0,33.3%,1.7,-5.8
GA Tech,2-4-0,33.3%,13.7,-4.8
W Illinois,1-2-0,33.3%,-3.0,-6.8
Colorado St,2-4-0,33.3%,13.3,-2.3
Albany,1-2-0,33.3%,-0.3,-2.8
Murray St,2-4-0,33.3%,6.8,-4.9
Kentucky,3-6-0,33.3%,23.3,+0.8
AR Lit Rock,1-2-0,33.3%,5.7,-4.2
Iona,1-2-0,33.3%,-6.3,-10.8
Portland,1-2-0,33.3%,-3.7,-7.2
VA Tech,2-4-0,33.3%,12.3,-3.1
St Peters,1-2-0,33.3%,2.3,-3.8
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
Rhode Island,3-6-0,33.3%,13.9,+3.7
Le Moyne,1-2-0,33.3%,14.0,+5.5
Nebraska,2-4-0,33.3%,19.3,-0.3
Missouri,3-6-0,33.3%,26.8,+3.3
Sac State,1-2-0,33.3%,15.3,+5.3
Colgate,1-2-0,33.3%,1.7,-9.5
Boston Col,2-4-0,33.3%,10.2,-2.0
Portland St,1-2-0,33.3%,3.7,-2.0
Marist,2-4-0,33.3%,5.5,-1.0
Rider,1-2-0,33.3%,-4.0,-9.3
Bellarmine,1-2-0,33.3%,7.0,-5.2
Miami,2-5-0,28.6%,13.3,-7.9
McNeese St,2-5-0,28.6%,6.6,-5.1
Towson,2-5-0,28.6%,-3.1,-7.6
Tulsa,2-5-0,28.6%,3.6,-6.2
Rutgers,2-5-1,28.6%,8.4,-4.3
Notre Dame,2-5-0,28.6%,12.3,-3.4
Duquesne,2-5-0,28.6%,0.4,-5.3
Loyola-Chi,2-5-0,28.6%,15.0,-2.5
Bryant,2-5-0,28.6%,4.3,-2.7
Providence,2-6-0,25.0%,7.9,-6.8
Pacific,1-3-0,25.0%,3.0,-4.8
Louisiana,1-3-0,25.0%,-11.3,-14.3
N Arizona,1-3-0,25.0%,3.3,+0.1
San Diego St,1-3-0,25.0%,12.5,-2.9
Wake Forest,2-6-0,25.0%,11.0,-8.9
Drake,1-3-0,25.0%,9.3,-0.5
Navy,1-3-0,25.0%,-7.8,-11.9
Arkansas St,2-6-0,25.0%,4.1,-5.6
Arkansas,2-6-0,25.0%,22.5,+2.8
Howard,1-3-0,25.0%,-6.3,-10.0
Weber St,1-3-1,25.0%,2.2,-1.5
Campbell,1-3-0,25.0%,4.0,-0.9
Seattle,1-3-0,25.0%,1.0,-4.4
TX Christian,2-6-0,25.0%,10.3,-4.2
Creighton,2-7-0,22.2%,7.3,-10.2
St Marys,2-7-0,22.2%,10.2,-1.2
Alabama,2-7-0,22.2%,10.6,-4.7
UNLV,1-4-1,20.0%,9.0,-2.8
Kansas City,1-4-0,20.0%,-4.8,-8.0
Temple,1-4-0,20.0%,9.2,+2.3
Richmond,1-4-0,20.0%,3.2,-4.4
Charlotte,1-5-0,16.7%,2.3,-6.1
Mass Lowell,1-5-1,16.7%,7.0,-2.5
N Mex State,1-5-0,16.7%,-0.8,-4.8
Minnesota,1-5-1,16.7%,8.3,-4.1
Seton Hall,1-5-0,16.7%,4.5,-8.0
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Cal Baptist,1-6-0,14.3%,3.7,-4.8
Saint Louis,1-6-0,14.3%,6.7,-4.9
S Florida,1-6-0,14.3%,4.1,-7.2
Vermont,1-8-0,11.1%,-0.3,-6.9
Montana,0-2-0,0.0%,6.5,-4.3
IL-Chicago,0-1-0,0.0%,1.0,-10.0
E Washingtn,0-2-0,0.0%,1.0,-5.0
Grambling St,0-1-0,0.0%,-10.0,-12.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
Southern,0-1-0,0.0%,-2.0,-5.0
Alab A&M,0-1-0,0.0%,-5.0,-10.5
N Colorado,0-3-0,0.0%,3.0,-8.2
North Dakota,0-2-0,0.0%,-14.0,-16.3
Cal Poly,0-2-0,0.0%,2.0,-6.3
Nicholls,0-2-1,0.0%,0.0,-6.7
NC A&T,0-2-0,0.0%,-1.0,-6.3
Loyola Mymt,0-4-0,0.0%,0.5,-8.0
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
TX Southern,0-1-0,0.0%,8.0,-4.5
U Penn,0-4-0,0.0%,-2.0,-10.3
Manhattan,0-2-0,0.0%,-3.5,-6.8
Morehead St,0-1-0,0.0%,-9.0,-16.0
E Michigan,0-2-0,0.0%,-4.0,-9.3
TN Tech,0-3-0,0.0%,-0.3,-4.8
Sacred Hrt,0-2-0,0.0%,-7.5,-10.5
Canisius,0-1-0,0.0%,-10.0,-12.0
Stetson,0-1-0,0.0%,-3.0,-7.5
Grd Canyon,0-7-0,0.0%,1.4,-11.3
Monmouth,0-1-0,0.0%,-13.0,-15.5
Central Ark,0-3-0,0.0%,-2.7,-6.5
Old Dominion,0-2-0,0.0%,0.5,-10.5
American,0-1-0,0.0%,-8.0,-10.0
LIU,0-2-0,0.0%,-6.5,-8.3
VMI,0-1-0,0.0%,39.0,-13.5
Stonehill,0-2-0,0.0%,0.5,-2.0
