Team,ATS Record,Cover %,MOV,ATS +/-
Morehead St,3-1-0,75.0%,7.5,+3.1
Jacksonville,3-1-0,75.0%,8.0,+4.3
E Kentucky,3-1-0,75.0%,13.2,+6.6
Drexel,3-1-0,75.0%,7.0,+3.0
Neb Omaha,6-2-0,75.0%,-8.8,+0.6
Coastal Car,3-1-0,75.0%,6.2,+3.9
North Dakota,5-2-0,71.4%,-0.4,+2.7
Detroit,5-2-0,71.4%,-6.7,+4.1
Beth-Cook,5-2-1,71.4%,-6.5,+6.4
Mass Lowell,2-1-0,66.7%,15.3,+5.5
Wagner,2-1-0,66.7%,7.8,-1.0
Wisconsin,2-1-0,66.7%,-3.7,-0.8
NC-Wilmgton,2-1-0,66.7%,3.0,-1.3
Hofstra,2-1-0,66.7%,-9.7,+1.3
NC-Grnsboro,2-1-0,66.7%,23.0,+4.3
Brown,2-1-0,66.7%,11.7,+4.7
N Arizona,2-1-0,66.7%,6.3,+6.7
Charlotte,2-1-0,66.7%,8.3,+2.7
Murray St,2-1-0,66.7%,8.0,+5.8
SIU Edward,2-1-0,66.7%,5.0,+5.5
Troy,2-1-0,66.7%,10.5,-1.0
SE Louisiana,4-2-0,66.7%,-0.5,+5.3
Wyoming,2-1-1,66.7%,-1.5,+4.6
Florida St,2-1-0,66.7%,7.0,+2.3
Baylor,2-1-0,66.7%,22.3,-0.2
Lindenwood,2-1-0,66.7%,23.0,+2.2
Iowa,2-1-0,66.7%,23.7,+5.8
Colgate,6-3-0,66.7%,-7.0,+2.0
Rutgers,2-1-1,66.7%,-3.3,-1.6
Geo Mason,2-1-0,66.7%,25.0,+9.3
Cornell,2-1-0,66.7%,17.7,+13.0
Presbyterian,2-1-0,66.7%,30.2,+3.8
Delaware,2-1-0,66.7%,8.3,+5.0
NC Central,4-2-1,66.7%,3.0,+1.9
UCSB,2-1-0,66.7%,7.3,-1.7
Incar Word,2-1-0,66.7%,14.0,-0.2
S Alabama,2-1-0,66.7%,8.0,+2.2
Houston,2-1-0,66.7%,28.3,+6.5
Niagara,4-2-0,66.7%,-0.5,+2.0
Northwestern,2-1-0,66.7%,6.0,+0.5
Buffalo,2-1-0,66.7%,2.5,-1.5
S Carolina,2-1-0,66.7%,14.7,+0.2
Indiana St,2-1-0,66.7%,13.3,+6.5
S Dakota St,2-1-0,66.7%,19.5,+8.5
Nevada,2-1-0,66.7%,4.3,-2.5
N Dakota St,2-1-0,66.7%,5.5,+8.2
TX A&M-CC,2-1-0,66.7%,25.4,+4.3
Rice,2-1-0,66.7%,8.7,+2.8
Xavier,2-1-0,66.7%,19.7,+5.5
St. Thomas,2-1-0,66.7%,22.0,+6.5
Oklahoma St,2-1-0,66.7%,10.7,+3.2
Lipscomb,2-1-1,66.7%,-0.3,+0.9
Toledo,2-1-0,66.7%,2.5,-10.7
Stonehill,4-2-0,66.7%,-1.5,+10.1
Alcorn St,5-3-2,62.5%,-23.4,+1.4
Tarleton St,5-3-0,62.5%,-2.2,+3.4
St Fran (PA),3-2-0,60.0%,2.0,+1.2
Seattle,3-2-0,60.0%,11.5,+4.5
W Michigan,3-2-0,60.0%,2.2,-1.2
S Indiana,3-2-0,60.0%,5.2,+6.4
Santa Clara,3-2-0,60.0%,6.4,+5.0
VMI,3-2-0,60.0%,11.5,+0.3
TX-Arlington,3-2-0,60.0%,7.2,+2.7
Lafayette,3-2-0,60.0%,3.4,-2.6
Siena,3-2-0,60.0%,-4.4,+2.9
Marshall,3-2-0,60.0%,9.2,+4.4
Alabama St,3-2-0,60.0%,-2.7,+0.6
Oakland,3-2-0,60.0%,-4.6,+9.3
Boston U,3-2-0,60.0%,-1.4,+3.4
Montana St,3-2-0,60.0%,10.5,+4.1
Mercyhurst,3-2-0,60.0%,8.3,+5.0
Bryant,3-2-0,60.0%,13.7,+3.3
Sam Hous St,3-2-0,60.0%,10.6,+4.4
Arizona,3-2-0,60.0%,16.0,+1.9
Wm & Mary,3-2-0,60.0%,11.7,+1.6
Air Force,4-3-0,57.1%,0.7,+3.2
Fla Gulf Cst,4-3-0,57.1%,-4.0,+1.8
Prairie View,5-4-0,55.6%,-19.9,+3.1
Iona,4-4-0,50.0%,-5.1,-5.0
IL-Chicago,1-1-0,50.0%,24.0,+2.5
Ohio,3-3-0,50.0%,4.7,-0.3
Providence,2-2-0,50.0%,-0.3,+1.0
San Francisco,1-1-0,50.0%,3.0,-1.3
Denver,3-3-0,50.0%,0.9,-0.5
Kent St,1-1-0,50.0%,5.0,-4.5
Boise St,1-1-0,50.0%,20.0,+1.8
San Jose St,2-2-0,50.0%,7.0,-1.9
N Florida,1-1-0,50.0%,19.8,-5.3
Geo Wshgtn,1-1-0,50.0%,8.5,+1.0
Michigan,1-1-0,50.0%,5.5,0.0
TN Martin,3-3-0,50.0%,6.1,+0.3
Maryland ES,4-4-0,50.0%,-9.4,-2.3
VCU,1-1-0,50.0%,2.0,+1.0
Boston Col,2-2-0,50.0%,-5.3,-4.5
Fordham,2-2-0,50.0%,4.6,+1.4
Texas Tech,1-1-0,50.0%,20.5,+1.0
New Orleans,3-3-0,50.0%,-10.7,+2.7
Bowling Grn,2-2-1,50.0%,12.8,+7.8
Arkansas,1-1-0,50.0%,9.5,+1.0
Tulane,3-3-0,50.0%,0.5,-2.6
Utah Valley,3-3-0,50.0%,-2.0,-0.8
Monmouth,4-4-1,50.0%,-8.9,+0.2
Utah,1-1-0,50.0%,24.5,+2.5
S Illinois,2-2-1,50.0%,11.0,+1.8
GA Tech,3-3-0,50.0%,2.5,-0.8
E Carolina,2-2-0,50.0%,1.0,-3.5
Bucknell,3-3-0,50.0%,-9.7,-4.3
Marist,1-1-0,50.0%,5.0,+6.8
Marquette,1-1-0,50.0%,12.0,+1.8
AR Lit Rock,2-2-0,50.0%,-9.8,-2.0
NJIT,5-5-0,50.0%,-11.1,-0.4
Illinois,1-1-0,50.0%,26.5,+5.0
Dartmouth,3-3-0,50.0%,-10.2,-1.2
Davidson,1-1-0,50.0%,6.0,+1.5
N Alabama,2-2-0,50.0%,8.3,+3.1
Seton Hall,3-3-0,50.0%,3.8,+0.8
Princeton,2-2-0,50.0%,9.8,+0.5
Maryland BC,2-2-0,50.0%,15.2,+5.0
St Johns,1-1-0,50.0%,19.0,+0.8
Southern,1-1-0,50.0%,33.8,+3.3
WI-Milwkee,2-2-0,50.0%,0.8,+0.8
Montana,1-1-0,50.0%,19.3,+1.8
High Point,1-1-0,50.0%,5.5,-2.3
Washington,1-1-0,50.0%,3.0,-11.3
Pittsburgh,1-1-0,50.0%,3.0,+1.5
Indiana,1-1-0,50.0%,0.0,+2.8
Miami (OH),1-1-0,50.0%,24.0,+3.5
Kansas,1-1-0,50.0%,3.0,-7.5
California,2-2-0,50.0%,1.8,-3.3
Memphis,1-1-0,50.0%,7.5,+4.8
New Mexico,1-1-0,50.0%,28.0,+1.3
Central Conn,2-2-0,50.0%,0.5,+2.6
Ark Pine Bl,4-4-0,50.0%,-14.3,-4.3
Colorado,1-1-0,50.0%,5.0,+4.8
Butler,2-2-0,50.0%,-0.5,-3.5
Clemson,1-1-0,50.0%,12.5,+0.8
Youngs St,2-2-0,50.0%,10.2,-4.0
Michigan St,1-1-0,50.0%,8.5,-1.0
Texas,1-1-0,50.0%,27.5,+1.0
S Methodist,1-1-0,50.0%,21.5,+0.5
DePaul,1-1-0,50.0%,6.0,+2.8
Army,1-1-0,50.0%,22.8,+1.3
North Texas,1-1-0,50.0%,14.3,+0.3
Penn St,1-1-0,50.0%,35.5,+2.8
App State,1-1-0,50.0%,25.5,-2.3
Duke,1-1-0,50.0%,36.5,+10.3
Stanford,1-1-0,50.0%,3.5,-10.0
TX El Paso,1-1-0,50.0%,17.0,+4.3
Utah Tech,4-4-0,50.0%,-3.2,+0.2
Howard,2-2-0,50.0%,6.3,-4.1
Longwood,1-1-0,50.0%,19.7,+6.8
Notre Dame,2-2-1,50.0%,-6.4,-0.7
Portland,3-3-0,50.0%,-1.4,0.0
W Georgia,5-5-0,50.0%,-11.9,+1.6
Jackson St,4-5-0,44.4%,-22.3,+1.4
San Diego,3-4-0,42.9%,-3.9,-1.4
Central Ark,3-4-0,42.9%,-0.8,-0.4
Wofford,3-4-0,42.9%,-5.4,-2.2
Fresno St,3-4-0,42.9%,-9.9,-3.8
Harvard,3-4-0,42.9%,-7.0,-2.4
Old Dominion,3-4-0,42.9%,-12.3,-3.3
LIU,3-4-0,42.9%,4.2,-2.5
Miami,3-4-0,42.9%,-3.4,-6.3
Le Moyne,3-4-0,42.9%,4.3,+2.6
Campbell,2-3-0,40.0%,6.8,+0.2
Georgia St,2-3-0,40.0%,-3.5,-3.0
Ball St,2-3-0,40.0%,-0.2,-8.5
TX A&M-Com,4-6-0,40.0%,-11.2,-0.6
CS Bakersfld,2-3-0,40.0%,14.3,+5.2
Fla Atlantic,2-3-0,40.0%,1.4,-2.8
TN Tech,2-3-0,40.0%,-2.0,+1.1
Queens,2-3-0,40.0%,-7.4,+0.4
UTSA,2-3-0,40.0%,-8.0,-5.8
Merrimack,2-3-1,40.0%,-11.0,-1.6
Cal Baptist,2-3-0,40.0%,2.4,+0.1
GA Southern,2-3-0,40.0%,-1.6,-4.5
Weber St,2-3-0,40.0%,0.7,-4.3
Albany,2-3-0,40.0%,-2.2,-0.2
Cleveland St,2-3-0,40.0%,7.2,+1.6
Binghamton,2-3-0,40.0%,4.5,+0.4
Sac State,3-5-0,37.5%,-12.4,-4.1
NC A&T,3-5-0,37.5%,-10.6,-1.6
Duquesne,3-5-0,37.5%,-1.3,-2.6
UL Monroe,3-5-0,37.5%,2.5,+2.9
Charl South,3-5-0,37.5%,-5.8,+1.6
Canisius,4-7-0,36.4%,-16.7,-6.5
Chicago St,4-7-0,36.4%,-24.8,-5.3
Coppin St,4-7-0,36.4%,-24.9,-1.8
Stony Brook,2-4-0,33.3%,0.7,-0.2
U Penn,2-4-0,33.3%,-14.7,-6.8
McNeese St,1-2-0,33.3%,22.0,-5.5
IU Indy,2-4-0,33.3%,-4.6,-1.9
Missouri St,1-2-0,33.3%,2.6,-5.5
Gonzaga,1-2-0,33.3%,13.3,-2.5
Stetson,3-6-0,33.3%,-17.0,-4.6
Citadel,1-2-0,33.3%,-4.8,-8.0
Wake Forest,1-2-0,33.3%,8.3,-3.8
N Mex State,2-4-0,33.3%,-3.2,-0.5
Morgan St,2-4-0,33.3%,-3.3,-6.8
Winthrop,1-2-0,33.3%,8.3,-1.5
Portland St,1-2-0,33.3%,17.4,-7.7
Kansas St,1-2-0,33.3%,10.3,-7.2
Navy,2-4-0,33.3%,1.0,-6.0
Loyola-MD,1-2-0,33.3%,7.8,+0.5
Texas St,1-2-0,33.3%,-7.7,-2.7
N Kentucky,2-4-0,33.3%,0.7,-0.6
Jksnville St,1-2-0,33.3%,8.3,-0.8
Towson,2-4-0,33.3%,2.3,-7.9
Arkansas St,1-2-0,33.3%,5.7,-6.8
Rider,2-4-0,33.3%,-4.3,-3.8
SC Upstate,2-4-0,33.3%,-0.8,-4.0
VA Tech,2-4-0,33.3%,-4.2,-3.9
Miss Val St,2-4-0,33.3%,-23.9,+1.9
Idaho,2-4-0,33.3%,-4.4,-1.4
Temple,1-2-0,33.3%,-0.5,-5.0
Saint Louis,1-2-0,33.3%,21.3,-3.0
W Illinois,1-2-0,33.3%,10.2,-6.8
E Michigan,1-2-0,33.3%,-4.0,-3.5
Hawaii,1-2-0,33.3%,1.7,-11.3
Ste F Austin,1-2-1,33.3%,-3.2,-6.1
Sacred Hrt,2-4-0,33.3%,-4.3,+1.3
Connecticut,1-2-0,33.3%,11.7,-9.0
NC State,1-2-0,33.3%,-1.7,-0.7
Pacific,2-5-0,28.6%,-9.9,-4.8
CS Fullerton,2-5-0,28.6%,-10.5,-5.2
Gard-Webb,2-5-0,28.6%,-3.0,-4.2
Bellarmine,2-5-0,28.6%,-4.6,-2.7
Vermont,2-5-0,28.6%,0.7,-3.1
E Tenn St,1-3-0,25.0%,9.6,+2.5
N Colorado,1-3-0,25.0%,9.8,-4.0
Pepperdine,1-3-1,25.0%,1.3,-1.4
USC,1-3-0,25.0%,5.0,+4.8
Quinnipiac,1-3-0,25.0%,0.8,-5.6
Lamar,1-3-0,25.0%,1.2,-2.0
Louisiana,2-6-0,25.0%,-5.0,-4.3
Virginia,1-3-0,25.0%,-2.5,-5.6
Louisville,1-3-0,25.0%,0.3,-9.8
N Carolina,1-3-0,25.0%,9.3,-3.1
W Carolina,1-3-1,25.0%,-14.0,-5.8
Oral Roberts,1-3-0,25.0%,3.4,-4.9
E Washingtn,2-6-0,25.0%,-7.4,+0.5
TX Christian,1-3-0,25.0%,8.0,-4.6
Delaware St,1-3-0,25.0%,7.2,-1.5
S Mississippi,1-4-0,20.0%,-3.8,-4.8
N Illinois,1-4-0,20.0%,-3.6,-13.5
WI-Grn Bay,2-8-0,20.0%,-8.5,-5.8
La Salle,1-4-0,20.0%,-6.6,-6.4
Colorado St,1-4-0,20.0%,-0.4,-2.5
Kansas City,1-4-0,20.0%,13.7,-2.1
Tulsa,1-5-0,16.7%,-11.5,-12.0
U Mass,1-5-0,16.7%,-3.6,-11.0
Richmond,1-5-0,16.7%,-2.8,-4.6
TN State,1-5-0,16.7%,-4.6,-5.7
Alab A&M,1-5-0,16.7%,-23.7,-10.1
Austin Peay,1-5-0,16.7%,-10.8,-4.3
Evansville,1-5-0,16.7%,-6.4,-8.8
Cal Poly,1-5-0,16.7%,-1.9,-3.2
N Hampshire,1-7-0,12.5%,-6.1,-6.0
Lg Beach St,1-7-0,12.5%,-15.8,-7.2
Columbia,0-0-0,0.0%,49.0,--
Creighton,0-3-1,0.0%,-10.5,-13.6
Missouri,0-1-0,0.0%,15.0,-4.0
S Florida,0-5-0,0.0%,-5.4,-8.9
Akron,0-1-0,0.0%,19.0,-3.0
Cincinnati,0-1-0,0.0%,17.0,-11.0
Oregon,0-1-0,0.0%,18.0,-3.5
Samford,0-1-0,0.0%,30.5,-6.5
Nicholls,0-2-0,0.0%,20.3,-7.5
UNLV,0-4-0,0.0%,-1.3,-4.9
St Marys,0-1-0,0.0%,8.0,-15.0
Iowa St,0-1-0,0.0%,5.0,-4.5
Wichita St,0-1-1,0.0%,7.0,-11.8
Rhode Island,0-1-0,0.0%,8.0,-1.0
UCF,0-2-0,0.0%,0.5,-5.5
TX Southern,0-7-0,0.0%,-12.8,-5.6
Grd Canyon,0-3-0,0.0%,1.0,-11.7
Minnesota,0-3-1,0.0%,-0.3,-2.5
Loyola-Chi,0-1-0,0.0%,12.0,-12.0
