Team,ATS Record,Cover %,MOV,ATS +/-
Air Force,2-2-0,50.0%,4.0,+4.1
Georgetown,2-2-0,50.0%,13.8,+4.3
Mercer,2-2-0,50.0%,-2.3,-0.5
VMI,2-2-0,50.0%,-22.0,-2.1
Rider,2-2-0,50.0%,0.3,+2.3
New Orleans,1-1-0,50.0%,-4.5,+0.8
Oklahoma,1-1-0,50.0%,1.5,+2.0
Belmont,1-1-0,50.0%,5.0,+1.0
Stanford,2-2-0,50.0%,4.0,-4.0
Harvard,2-2-0,50.0%,-4.0,-0.4
Charlotte,1-1-0,50.0%,9.5,+4.0
Dayton,1-1-0,50.0%,14.5,-1.3
Longwood,2-2-0,50.0%,7.0,-0.3
Rice,3-3-0,50.0%,6.2,+0.7
Notre Dame,1-1-0,50.0%,19.0,+8.3
Central Conn,1-1-0,50.0%,4.5,+1.0
S Illinois,1-1-1,50.0%,7.3,+3.8
Illinois,1-1-0,50.0%,35.0,+11.3
Navy,1-1-0,50.0%,-1.5,+1.5
S Alabama,2-2-0,50.0%,2.0,-4.0
Abl Christian,1-1-0,50.0%,-5.0,-2.8
Butler,1-1-0,50.0%,-4.0,-4.0
Washington,1-1-0,50.0%,-10.5,-1.3
Lehigh,2-2-0,50.0%,-16.8,-2.0
Old Dominion,1-1-0,50.0%,-3.5,+1.8
High Point,3-3-0,50.0%,5.8,-2.4
Florida Intl,2-2-0,50.0%,-5.8,-2.1
Beth-Cook,2-2-0,50.0%,-16.3,+2.0
Chattanooga,2-2-0,50.0%,12.0,+0.3
SC Upstate,3-3-0,50.0%,-18.8,-4.9
Xavier,1-1-0,50.0%,-3.5,+1.0
Monmouth,2-2-0,50.0%,-11.0,-0.8
Rutgers,1-1-1,50.0%,2.7,-2.0
Utah,1-1-0,50.0%,30.5,+2.5
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
St Peters,1-1-0,50.0%,-6.5,-2.8
Kansas St,1-1-0,50.0%,-2.5,-1.8
Temple,2-2-0,50.0%,5.8,+6.4
UCF,1-1-0,50.0%,-1.5,-4.3
Howard,2-2-0,50.0%,-3.3,-5.0
Colorado St,1-1-0,50.0%,6.0,+3.0
Montana St,1-1-0,50.0%,-11.5,+0.8
Canisius,2-2-0,50.0%,-27.3,-12.8
Stonehill,3-3-0,50.0%,-15.3,+4.5
Davidson,1-1-0,50.0%,19.5,+7.5
North Texas,1-1-0,50.0%,6.5,+6.5
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
Grd Canyon,1-1-0,50.0%,-6.5,-4.5
La Salle,1-1-0,50.0%,10.5,+3.0
S Dakota St,2-2-0,50.0%,5.3,+4.8
Northwestern,2-2-0,50.0%,5.3,-2.4
Marshall,2-2-1,50.0%,1.8,+0.8
Mass Lowell,2-2-1,50.0%,3.4,-0.6
Mercyhurst,1-1-1,50.0%,-22.3,-1.7
S Indiana,1-1-0,50.0%,-8.5,+1.3
Wofford,2-3-0,40.0%,-10.0,-5.1
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Oregon,2-3-0,40.0%,7.4,+0.7
Portland,2-3-0,40.0%,-18.6,-8.1
LSU,2-3-0,40.0%,2.6,+2.0
Princeton,2-3-0,40.0%,1.6,-4.1
Coppin St,2-3-0,40.0%,-28.0,-2.7
WI-Grn Bay,2-3-0,40.0%,-8.8,-2.5
St. Thomas,2-3-0,40.0%,-2.8,+1.2
Army,1-2-0,33.3%,-6.3,-1.0
San Diego,1-2-0,33.3%,-2.3,-3.7
Presbyterian,1-2-0,33.3%,-14.3,-1.5
S Methodist,1-2-0,33.3%,16.3,+1.7
N Hampshire,1-2-0,33.3%,-9.0,-0.8
Towson,1-2-0,33.3%,-2.0,-2.7
California,1-2-0,33.3%,11.0,-4.5
Oakland,1-2-0,33.3%,-27.0,-11.5
Hofstra,1-2-0,33.3%,-13.7,+0.3
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
Northeastrn,1-2-0,33.3%,5.7,+3.7
TN Tech,1-2-0,33.3%,-13.0,+0.7
Rhode Island,1-2-0,33.3%,3.3,-1.8
Seattle,1-2-0,33.3%,-1.7,+1.5
St Josephs,1-2-0,33.3%,17.7,+1.2
Drake,1-2-0,33.3%,7.7,0.0
Maryland,1-2-0,33.3%,26.3,+5.8
U Mass,1-2-0,33.3%,-12.7,-12.8
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Nicholls,1-2-0,33.3%,-10.7,-3.2
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Buffalo,1-2-0,33.3%,-10.3,-1.3
Valparaiso,1-2-0,33.3%,4.7,+4.3
E Tenn St,1-2-0,33.3%,1.3,+5.5
N Kentucky,1-2-0,33.3%,5.3,-0.3
Geo Mason,1-2-0,33.3%,16.3,+5.7
Binghamton,1-2-0,33.3%,-14.0,+0.5
Tulane,1-2-0,33.3%,3.0,-1.5
N Arizona,1-2-0,33.3%,2.3,+1.5
Youngs St,1-2-0,33.3%,-11.7,-6.2
Louisville,1-2-0,33.3%,15.3,+5.0
Marquette,1-2-1,33.3%,10.8,-4.1
Kansas,1-2-0,33.3%,5.7,-6.7
Louisiana,1-2-0,33.3%,-14.0,-13.2
Miss Val St,2-4-0,33.3%,-38.7,+1.8
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
NC-Asheville,1-2-0,33.3%,-4.7,-5.8
E Michigan,1-2-0,33.3%,-8.7,+0.8
Niagara,1-2-0,33.3%,0.3,+3.0
Dartmouth,1-2-0,33.3%,-17.7,-7.2
AR Lit Rock,1-2-0,33.3%,-12.3,-1.0
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Columbia,1-2-0,33.3%,10.0,-0.2
TN Martin,1-2-0,33.3%,-8.7,-4.3
San Diego St,1-2-0,33.3%,15.0,-2.0
American,1-2-0,33.3%,-16.7,-7.7
UAB,1-2-0,33.3%,10.7,-7.8
Austin Peay,1-2-0,33.3%,-1.3,0.0
Houston,1-2-0,33.3%,20.3,-0.7
Radford,1-2-1,33.3%,-9.8,-1.8
N Florida,1-3-0,25.0%,-8.8,-2.9
New Mexico,1-3-0,25.0%,14.0,-3.9
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
BYU,1-3-0,25.0%,9.5,-7.6
W Illinois,1-3-0,25.0%,-11.8,-6.8
E Washingtn,1-3-0,25.0%,-3.5,+1.3
Texas Tech,1-3-0,25.0%,12.8,-5.5
Murray St,1-3-0,25.0%,0.8,-6.6
Central Ark,1-3-0,25.0%,-11.3,-4.0
Cal Baptist,1-3-0,25.0%,-0.3,-1.4
Providence,1-3-0,25.0%,1.5,-5.1
N Alabama,1-3-0,25.0%,-10.8,-6.1
NC A&T,1-4-0,20.0%,-9.2,-3.8
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Bucknell,1-4-0,20.0%,-13.2,-9.0
Queens,1-4-0,20.0%,-20.0,-4.5
Morgan St,1-4-0,20.0%,-22.6,-10.4
IU Indy,1-4-0,20.0%,-14.4,-6.2
Jackson St,1-4-0,20.0%,-30.8,-5.0
Chicago St,1-6-0,14.3%,-25.9,-7.6
Bryant,1-6-0,14.3%,-6.0,-3.3
Oklahoma St,0-2-0,0.0%,-4.0,-8.0
Portland St,0-1-0,0.0%,-17.0,-9.0
Loyola-Chi,0-1-0,0.0%,12.0,-12.0
S Mississippi,0-3-0,0.0%,-19.7,-8.5
Arkansas,0-2-0,0.0%,10.0,-1.5
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
S Carolina,0-2-0,0.0%,-12.5,-6.0
Saint Louis,0-5-0,0.0%,3.2,-5.8
S Florida,0-1-0,0.0%,2.0,-12.5
N Illinois,0-3-0,0.0%,-28.7,-21.5
Idaho,0-3-0,0.0%,-10.3,-2.2
Stetson,0-1-0,0.0%,-9.0,-5.5
Vermont,0-7-0,0.0%,-9.7,-12.2
Mississippi,0-1-0,0.0%,13.0,-10.5
Sac State,0-0-1,0.0%,-7.0,0.0
Seton Hall,0-3-0,0.0%,-8.3,-11.8
Clemson,0-1-0,0.0%,28.0,-4.5
UCSB,0-3-0,0.0%,2.3,-5.8
Hawaii,0-1-0,0.0%,-18.0,-2.0
TX Christian,0-3-0,0.0%,0.7,-6.8
GA Southern,0-1-0,0.0%,-35.0,-15.5
Utah Valley,0-1-0,0.0%,-4.0,-1.0
CS Fullerton,0-2-0,0.0%,-18.0,-14.0
GA Tech,0-4-0,0.0%,0.5,-4.1
Wyoming,0-1-0,0.0%,-47.0,-28.5
Siena,0-1-0,0.0%,-12.0,-7.5
Miss State,0-1-0,0.0%,3.0,-6.5
Evansville,0-4-0,0.0%,-20.8,-13.5
UNLV,0-1-0,0.0%,-22.0,-13.0
VA Tech,0-2-0,0.0%,-1.0,-14.8
Quinnipiac,0-3-0,0.0%,-12.7,-6.0
Montana,0-2-0,0.0%,-12.5,-4.5
TX El Paso,0-1-0,0.0%,5.0,-10.0
Akron,0-1-0,0.0%,-19.0,-4.5
McNeese St,0-1-0,0.0%,8.0,-2.5
Manhattan,0-2-0,0.0%,-3.5,-6.8
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Syracuse,0-2-0,0.0%,2.5,-3.0
Tulsa,0-5-0,0.0%,-11.4,-12.5
Richmond,0-4-0,0.0%,-4.0,-7.3
Minnesota,0-2-2,0.0%,-1.5,-4.8
Le Moyne,0-4-0,0.0%,-13.5,-8.3
W Michigan,0-1-0,0.0%,-4.0,-1.5
UL Monroe,0-6-0,0.0%,-14.3,-6.3
TX Southern,0-2-0,0.0%,-20.5,-9.5
Boston Col,0-2-0,0.0%,-13.5,-19.8
Ohio,0-2-0,0.0%,-17.0,-12.0
Citadel,0-2-0,0.0%,-30.5,-17.5
Boise St,0-2-0,0.0%,-8.0,-13.3
Alab A&M,0-3-0,0.0%,-32.7,-19.5
E Carolina,0-1-0,0.0%,-7.0,-15.0
Wagner,0-1-0,0.0%,-14.0,-15.5
N Carolina,0-2-0,0.0%,2.5,-11.0
TN State,0-3-0,0.0%,-15.0,-8.0
Bellarmine,0-2-0,0.0%,-26.5,-6.5
N Mex State,0-1-0,0.0%,3.0,-2.0
Incar Word,0-2-0,0.0%,-9.0,-11.5
Lindenwood,0-2-0,0.0%,-23.0,-2.8
