Team,ATS Record,Cover %,MOV,ATS +/-
Baylor,0-1-0,0.0%,-15.0,-10.5
Lg Beach St,0-2-0,0.0%,-21.0,-13.8
Boise St,0-2-0,0.0%,-0.5,-11.8
Winthrop,0-2-0,0.0%,0.0,-7.0
N Arizona,0-1-0,0.0%,3.0,-0.5
N Alabama,0-1-0,0.0%,-13.0,-20.0
USC,0-1-0,0.0%,-10.0,-4.0
Houston,0-1-0,0.0%,11.0,-5.5
UNLV,0-1-0,0.0%,-5.0,-0.5
Vermont,0-1-0,0.0%,-1.0,-9.5
Monmouth,0-1-1,0.0%,-7.5,-4.0
Texas Tech,0-1-0,0.0%,5.0,-6.5
Virginia,0-1-0,0.0%,-25.0,-14.5
NC-Grnsboro,0-2-0,0.0%,-5.5,-8.3
Youngs St,0-2-0,0.0%,-16.0,-17.5
U Mass,0-1-0,0.0%,-33.0,-27.5
Siena,0-1-0,0.0%,-11.0,-5.0
Drexel,0-1-0,0.0%,12.0,-6.0
Princeton,0-1-0,0.0%,-3.0,-9.0
Navy,0-2-0,0.0%,-5.5,-1.8
Utah St,0-1-0,0.0%,4.0,-0.5
Alabama,0-1-0,0.0%,5.0,-6.5
N Mex State,0-1-0,0.0%,-1.0,-4.5
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Penn St,0-1-0,0.0%,-8.0,-7.0
Ball St,0-1-0,0.0%,12.0,-9.0
Creighton,0-0-1,0.0%,-4.0,0.0
Sam Hous St,0-1-0,0.0%,4.0,-2.5
TN Martin,0-1-0,0.0%,-12.0,-15.0
Loyola Mymt,0-1-0,0.0%,3.0,-0.5
Arizona,0-2-0,0.0%,-6.0,-13.0
Canisius,0-1-0,0.0%,-23.0,-17.0
St Marys,0-1-0,0.0%,-4.0,-10.0
Lindenwood,0-1-0,0.0%,-14.0,-7.0
W Illinois,0-1-0,0.0%,-11.0,-9.5
Purdue,0-1-0,0.0%,2.0,-1.0
Miami (OH),0-1-0,0.0%,3.0,-0.5
N Carolina,0-2-0,0.0%,-8.0,-9.0
Tulane,0-1-0,0.0%,-23.0,-25.0
TN Tech,0-1-0,0.0%,-25.0,-18.0
Fordham,0-1-0,0.0%,-21.0,-10.0
Montana,0-1-0,0.0%,3.0,-8.0
Bradley,0-1-0,0.0%,3.0,-3.0
Denver,0-2-0,0.0%,-21.5,-16.3
Louisiana,0-1-0,0.0%,-9.0,-2.5
N Iowa,0-1-0,0.0%,-12.0,-10.0
Fla Gulf Cst,0-2-0,0.0%,-1.5,-4.8
Longwood,0-1-0,0.0%,-16.0,-5.5
Idaho,0-1-0,0.0%,-7.0,-3.0
Charl South,0-1-0,0.0%,-11.0,-14.0
Miss State,0-1-0,0.0%,-10.0,-18.5
Queens,0-2-0,0.0%,-29.5,-9.8
LIU,0-2-0,0.0%,-6.5,-5.3
W Georgia,0-1-0,0.0%,-12.0,-3.5
