Team,ATS Record,Cover %,MOV,ATS +/-
Kentucky,80-69-2,53.7%,-2.4,+2.1
Campbell,66-57-2,53.7%,-5.5,+1.1
Hofstra,154-133-16,53.7%,-6.1,+1.1
St Peters,206-178-11,53.7%,-7.0,+0.9
Prairie View,67-58-3,53.6%,-11.5,+1.0
Army,67-58-3,53.6%,-6.5,+0.7
Miss State,179-155-11,53.6%,-6.0,+0.6
Providence,204-177-5,53.5%,-4.8,+1.6
Texas,144-125-3,53.5%,-4.7,+0.8
UAB,160-139-6,53.5%,-4.8,+1.4
St. Thomas,23-20-2,53.5%,-5.9,+2.0
Manhattan,196-171-7,53.4%,-6.9,+0.1
TX Southern,63-55-3,53.4%,-12.7,+1.4
NC A&T,81-71-2,53.3%,-10.5,+0.5
Wofford,175-154-3,53.2%,-7.8,+0.9
Idaho,250-221-10,53.1%,-8.3,+0.8
Nevada,132-117-6,53.0%,-5.5,+1.1
Niagara,203-180-4,53.0%,-6.3,+0.8
Siena,188-167-6,53.0%,-6.0,+0.9
LA Tech,163-145-6,52.9%,-6.9,+0.2
GA Tech,237-211-7,52.9%,-6.5,+0.6
Norfolk St,64-57-1,52.9%,-10.3,+0.2
Saint Louis,202-180-2,52.9%,-6.6,+0.6
Utah Valley,65-58-1,52.9%,-6.6,+1.8
WI-Milwkee,206-184-11,52.8%,-7.6,+0.7
Florida St,188-168-5,52.8%,-6.5,+0.5
N Illinois,255-228-15,52.8%,-8.6,+0.1
Connecticut,104-93-3,52.8%,-4.4,+1.0
N Colorado,115-103-6,52.8%,-7.0,+1.1
Troy,175-157-8,52.7%,-6.4,+1.1
N Iowa,179-161-6,52.7%,-4.9,+1.0
Wright St,171-154-8,52.6%,-6.4,+0.6
Lg Beach St,225-203-11,52.6%,-8.8,0.0
Penn St,246-222-10,52.6%,-7.5,+0.7
Oregon,155-140-4,52.5%,-5.0,+1.2
Harvard,129-117-5,52.4%,-7.1,+0.8
Neb Omaha,118-107-2,52.4%,-10.3,-0.4
Butler,141-128-7,52.4%,-5.4,+0.3
Santa Clara,209-190-13,52.4%,-7.9,0.0
Villanova,123-112-5,52.3%,-3.8,+1.4
Duke,34-31-2,52.3%,-1.1,+2.9
Boise St,161-147-5,52.3%,-5.2,+1.0
Baylor,163-149-8,52.2%,-7.1,+0.7
Southern,59-54-4,52.2%,-12.8,+0.4
South Dakota,108-99-3,52.2%,-7.6,+0.3
UC Davis,146-134-3,52.1%,-7.3,+0.5
Weber St,135-124-1,52.1%,-6.8,+0.1
Monmouth,100-92-3,52.1%,-8.9,-0.1
UC Irvine,163-150-10,52.1%,-6.3,+1.2
Miami (OH),225-207-13,52.1%,-6.3,+0.7
St Josephs,189-174-12,52.1%,-6.0,+0.7
North Texas,203-187-10,52.1%,-8.9,+0.4
App State,181-167-12,52.0%,-7.0,+0.9
Albany,78-72-3,52.0%,-7.2,+1.1
S Alabama,195-180-5,52.0%,-6.7,+0.5
Arkansas St,196-181-9,52.0%,-6.9,+0.4
Clemson,159-147-10,52.0%,-6.6,+0.4
Stony Brook,67-62-1,51.9%,-7.8,+0.7
Maryland BC,68-63-2,51.9%,-7.4,+1.5
Radford,55-51-4,51.9%,-7.4,+1.7
Jacksonville,83-77-2,51.9%,-8.7,+0.4
Vanderbilt,210-195-10,51.9%,-6.1,+0.5
Mercer,88-82-2,51.8%,-6.3,+0.3
N Kentucky,59-55-0,51.8%,-6.6,+1.3
UNLV,135-126-6,51.7%,-5.7,+0.3
Maine,90-84-4,51.7%,-11.1,+0.1
Rider,166-155-5,51.7%,-6.2,+0.6
Fresno St,183-171-7,51.7%,-5.8,+1.0
Portland St,183-171-12,51.7%,-7.1,+0.7
IL-Chicago,247-231-9,51.7%,-7.7,0.0
Towson,201-188-10,51.7%,-8.8,+0.3
Columbia,172-161-4,51.7%,-9.5,-0.2
Dayton,126-118-3,51.6%,-4.0,+1.5
UCSB,146-137-6,51.6%,-6.2,+0.4
Delaware,196-184-8,51.6%,-7.8,-0.1
Boston Col,230-216-15,51.6%,-7.1,+0.7
Belmont,51-48-2,51.5%,-6.4,+0.6
USC,187-176-2,51.5%,-5.7,+0.7
Bellarmine,34-32-1,51.5%,-8.2,+0.8
S Dakota St,69-65-3,51.5%,-5.8,+1.0
E Washingtn,180-170-7,51.4%,-8.2,+0.6
San Diego,218-206-6,51.4%,-7.9,+0.9
Longwood,58-55-2,51.3%,-7.4,+2.3
TN State,200-190-9,51.3%,-9.8,0.0
Michigan St,102-97-3,51.3%,-4.2,+0.6
Iowa St,185-176-11,51.3%,-6.9,+0.3
Richmond,169-161-10,51.2%,-5.5,+0.9
Geo Mason,171-163-3,51.2%,-5.6,+0.8
Grd Canyon,43-41-0,51.2%,-6.3,-0.1
UC Riverside,222-212-13,51.2%,-8.4,+0.3
High Point,67-64-2,51.2%,-8.7,-0.8
Kansas St,182-174-7,51.1%,-6.3,+0.7
Texas A&M,186-178-5,51.1%,-7.6,0.0
NJIT,70-67-3,51.1%,-9.3,0.0
Loyola-MD,177-170-5,51.0%,-8.8,+0.1
St Johns,207-199-8,51.0%,-7.1,+0.4
UCLA,138-133-3,50.9%,-5.2,+0.6
N Alabama,56-54-3,50.9%,-9.1,+0.8
Quinnipiac,86-83-4,50.9%,-5.6,+0.8
S Carolina,206-199-4,50.9%,-7.1,+0.2
San Francisco,179-173-9,50.9%,-7.9,+0.3
Brown,183-177-5,50.8%,-8.2,+0.7
Wichita St,123-119-9,50.8%,-5.4,+0.4
Syracuse,124-120-6,50.8%,-3.9,+1.4
Ohio,159-154-7,50.8%,-6.4,-0.1
U Mass,192-186-4,50.8%,-6.3,+0.3
Merrimack,32-31-2,50.8%,-8.2,+0.5
N Hampshire,65-63-1,50.8%,-8.5,+0.5
Hawaii,162-157-3,50.8%,-5.8,+0.9
Akron,134-130-3,50.8%,-6.2,-0.1
Cal Baptist,35-34-3,50.7%,-7.2,-0.2
Lafayette,78-76-2,50.7%,-8.7,-0.2
Miss Val St,119-116-1,50.6%,-19.8,-1.3
VCU,121-118-5,50.6%,-4.1,+0.8
TX El Paso,166-162-9,50.6%,-6.9,-0.1
Marist,216-211-10,50.6%,-7.8,+0.3
Air Force,219-214-7,50.6%,-9.4,-0.1
Hampton,95-93-1,50.5%,-8.7,+0.2
NC-Wilmgton,196-192-18,50.5%,-7.9,+0.1
Kansas,51-50-2,50.5%,-3.8,-0.2
Georgetown,168-165-7,50.5%,-6.2,+0.6
Georgia,226-222-5,50.5%,-7.0,+0.5
Sam Hous St,60-59-3,50.4%,-8.7,-0.2
Grambling St,61-60-1,50.4%,-10.9,+1.7
NC State,187-184-11,50.4%,-6.0,+0.8
Maryland,138-136-6,50.4%,-4.9,+0.6
Boston U,73-72-3,50.3%,-6.9,+1.0
Drexel,162-160-10,50.3%,-6.1,+0.2
Maryland ES,82-81-3,50.3%,-14.8,-1.0
Auburn,175-173-9,50.3%,-7.8,-0.4
Morehead St,171-169-14,50.3%,-9.2,+0.2
Florida,90-89-5,50.3%,-4.0,+0.9
Buffalo,183-181-6,50.3%,-7.8,+0.5
American,97-96-3,50.3%,-8.2,-0.1
Indiana St,213-211-10,50.2%,-6.7,+0.4
San Diego St,130-129-8,50.2%,-6.6,+0.2
Valparaiso,133-132-7,50.2%,-7.5,+0.1
Oklahoma,148-147-5,50.2%,-5.4,+0.4
UL Monroe,184-183-7,50.1%,-9.5,-0.2
St Bonavent,180-179-8,50.1%,-7.9,-0.4
Pepperdine,216-215-8,50.1%,-9.4,0.0
Alabama St,78-78-4,50.0%,-13.3,-0.8
Mass Lowell,49-49-1,50.0%,-6.8,+1.1
NC-Asheville,64-64-2,50.0%,-10.3,-0.4
Bucknell,70-70-1,50.0%,-7.6,+0.4
S Florida,233-233-10,50.0%,-8.2,+0.1
Davidson,105-105-6,50.0%,-7.1,0.0
Washington,186-186-8,50.0%,-7.7,-0.5
Mississippi,174-174-4,50.0%,-6.4,-0.3
F Dickinson,76-76-0,50.0%,-9.1,+0.7
S Indiana,21-21-1,50.0%,-6.4,+1.9
Florida Intl,224-225-13,49.9%,-8.8,-0.1
Drake,212-213-16,49.9%,-7.3,0.0
Middle Tenn,163-164-4,49.9%,-7.0,+0.1
Missouri St,161-162-8,49.9%,-5.9,+0.2
Fla Atlantic,139-140-6,49.8%,-7.8,+0.5
Cal St Nrdge,213-215-3,49.8%,-8.0,0.0
Fairfield,180-182-9,49.7%,-6.7,+0.2
S Illinois,170-172-8,49.7%,-6.2,-0.3
Alabama,154-156-9,49.7%,-5.7,+0.1
Pittsburgh,148-150-12,49.7%,-6.1,+0.7
Incar Word,74-75-1,49.7%,-11.0,-0.4
James Mad,204-207-10,49.6%,-7.6,-0.3
WI-Grn Bay,200-203-12,49.6%,-8.2,0.0
UCF,131-133-2,49.6%,-7.2,-0.1
Ohio St,131-133-4,49.6%,-5.2,+0.6
Arizona St,182-185-13,49.6%,-6.8,0.0
Montana St,178-181-8,49.6%,-7.4,+0.1
Toledo,161-164-7,49.5%,-7.7,-0.2
Oregon St,237-242-10,49.5%,-8.5,+0.2
Loyola-Chi,184-188-16,49.5%,-6.9,+0.3
SIU Edward,132-135-4,49.4%,-9.5,+0.1
Michigan,169-173-5,49.4%,-6.2,+0.6
Youngs St,200-205-13,49.4%,-9.2,-0.3
Wyoming,196-201-8,49.4%,-7.9,-0.3
VA Tech,185-190-6,49.3%,-7.5,+0.2
GA Southern,178-183-5,49.3%,-7.9,0.0
Stanford,141-145-8,49.3%,-6.2,0.0
New Mexico,136-140-8,49.3%,-6.8,-0.3
N Arizona,201-207-12,49.3%,-9.7,-0.6
Tarleton St,33-34-0,49.3%,-7.1,+1.3
Houston,162-167-4,49.2%,-7.7,+0.6
Samford,157-162-10,49.2%,-8.7,-0.4
Chattanooga,156-161-5,49.2%,-7.9,+0.1
UTSA,121-125-2,49.2%,-8.5,+0.9
Fla Gulf Cst,60-62-1,49.2%,-7.1,+1.2
North Dakota,120-124-4,49.2%,-8.4,0.0
New Orleans,147-152-7,49.2%,-10.3,-0.8
Rutgers,229-237-4,49.1%,-8.5,-0.3
Central Ark,81-84-5,49.1%,-13.5,-1.2
Winthrop,52-54-1,49.1%,-7.7,+0.6
CS Fullerton,207-215-15,49.1%,-7.3,+0.3
Northeastrn,127-132-7,49.0%,-6.6,+0.1
Northwestern,221-230-10,49.0%,-8.4,+0.1
Tulsa,161-168-9,48.9%,-6.6,+0.2
S Utah,134-140-3,48.9%,-9.9,-0.5
TX-Pan Am,90-94-5,48.9%,-11.3,-0.5
Binghamton,87-91-4,48.9%,-10.4,+0.2
Loyola Mymt,237-248-12,48.9%,-10.0,-0.2
Ball St,187-196-3,48.8%,-6.4,+0.5
Evansville,228-239-12,48.8%,-9.2,-1.2
Coppin St,100-105-3,48.8%,-13.5,-0.4
Austin Peay,172-181-8,48.7%,-8.7,-0.5
McNeese St,57-60-4,48.7%,-10.6,+0.1
W Michigan,200-211-7,48.7%,-7.4,+0.2
Charlotte,180-190-15,48.7%,-7.0,-0.5
Sac State,213-225-16,48.6%,-9.8,-0.5
Elon,192-203-6,48.6%,-9.0,+0.1
Nicholls,52-55-1,48.6%,-12.8,-0.3
S Methodist,138-146-6,48.6%,-8.1,-0.7
IU Indy,149-158-4,48.5%,-11.0,-0.9
Citadel,230-244-11,48.5%,-11.3,-0.4
Alab A&M,82-87-3,48.5%,-11.7,-0.6
Central Conn,82-87-3,48.5%,-10.8,+0.2
Idaho St,223-237-8,48.5%,-9.3,-0.3
Dartmouth,189-201-15,48.5%,-9.9,-0.2
Virginia,124-132-6,48.4%,-8.4,-1.1
Wm & Mary,204-218-13,48.3%,-8.5,0.0
U Penn,146-156-5,48.3%,-8.6,-0.2
UCSD,29-31-2,48.3%,-6.5,+0.8
Mt St Marys,71-76-2,48.3%,-7.9,+0.6
Bowling Grn,199-213-5,48.3%,-6.7,-0.2
CS Bakersfld,70-75-3,48.3%,-7.4,+0.8
Hsn Christian,80-86-3,48.2%,-14.0,-1.1
Utah Tech,40-43-2,48.2%,-9.9,-0.8
Utah,145-156-14,48.2%,-7.1,-0.5
Rhode Island,183-197-5,48.2%,-7.5,-0.2
Cincinnati,104-112-4,48.2%,-5.8,+0.2
Delaware St,91-98-1,48.2%,-14.2,-0.9
LSU,169-182-7,48.2%,-7.3,-0.5
Holy Cross,97-105-1,48.0%,-8.9,-0.1
Texas St,81-88-5,47.9%,-6.5,+0.6
California,189-206-5,47.9%,-8.3,-0.9
Louisville,111-121-7,47.8%,-7.1,-0.4
Cleveland St,208-227-9,47.8%,-8.4,-0.4
Duquesne,206-225-9,47.8%,-8.9,-0.2
W Carolina,196-214-6,47.8%,-9.9,-0.4
Lamar,76-83-5,47.8%,-9.9,+0.1
Cal Poly,227-248-16,47.8%,-8.7,-0.1
AR Lit Rock,191-209-8,47.8%,-8.0,-0.5
Iowa,167-183-6,47.7%,-6.0,+0.3
Utah St,104-114-2,47.7%,-4.8,+0.6
TN Tech,179-197-12,47.6%,-9.4,-0.6
Louisiana,146-161-11,47.6%,-7.0,-0.1
Iona,111-123-3,47.4%,-6.0,+0.9
VMI,136-151-7,47.4%,-11.5,-0.9
San Jose St,275-308-8,47.2%,-11.1,-0.7
E Carolina,214-240-13,47.1%,-8.9,-0.3
SE Missouri,204-229-17,47.1%,-9.3,-0.2
Illinois,130-146-5,47.1%,-5.2,+0.6
W Illinois,119-134-3,47.0%,-9.3,-0.5
Detroit,191-215-14,47.0%,-8.5,-0.8
Wash State,211-238-10,47.0%,-8.6,-0.3
La Salle,208-235-11,47.0%,-7.7,+0.1
Central Mich,222-251-22,46.9%,-9.1,-0.5
Abl Christian,38-43-1,46.9%,-8.3,-0.5
DePaul,234-265-11,46.9%,-9.6,-0.5
Geo Wshgtn,180-204-7,46.9%,-7.1,-0.2
Beth-Cook,60-68-4,46.9%,-11.0,-0.7
Indiana,149-169-6,46.9%,-6.8,-0.2
Missouri,166-189-10,46.8%,-7.8,-0.8
Denver,185-211-11,46.7%,-8.3,-0.6
Sacred Hrt,57-65-1,46.7%,-8.6,-0.6
Illinois St,175-200-11,46.7%,-6.8,0.0
Chicago St,98-112-3,46.7%,-18.2,-1.5
Nebraska,207-237-7,46.6%,-8.5,-0.5
Rice,221-253-11,46.6%,-9.4,-0.5
NC-Grnsboro,165-189-13,46.6%,-8.5,+0.6
N Mex State,130-149-6,46.6%,-6.6,+0.1
Wake Forest,181-208-4,46.5%,-8.2,-0.4
Seattle,65-75-0,46.4%,-7.7,-0.3
Bradley,194-224-9,46.4%,-7.3,-0.2
S Mississippi,187-216-8,46.4%,-8.9,-0.7
Purdue,115-133-6,46.4%,-6.1,-0.1
Liberty,38-44-2,46.3%,-9.9,-1.2
Furman,145-168-3,46.3%,-8.9,-0.3
Minnesota,187-217-7,46.3%,-7.0,-0.2
Kennesaw St,80-93-1,46.2%,-13.2,-1.0
Murray St,86-100-4,46.2%,-5.2,+0.2
Morgan St,67-78-1,46.2%,-11.2,-1.7
Montana,113-132-4,46.1%,-7.5,-0.4
Pacific,166-194-8,46.1%,-8.5,-0.5
Wagner,52-61-1,46.0%,-7.8,+0.1
Portland,220-259-9,45.9%,-10.9,-0.9
Georgia St,107-126-4,45.9%,-7.8,+0.2
Navy,61-72-1,45.9%,-7.9,+0.6
TX Christian,188-222-8,45.9%,-8.8,-0.7
Tulane,206-244-11,45.8%,-9.5,-0.8
Oral Roberts,91-108-5,45.7%,-8.3,-0.1
Fordham,232-276-14,45.7%,-10.5,-0.6
E Illinois,200-238-8,45.7%,-9.3,-0.4
St Fran (PA),63-75-1,45.7%,-10.2,-0.8
Alcorn St,71-85-2,45.5%,-17.1,-1.9
W Virginia,152-182-7,45.5%,-6.6,-0.5
Oklahoma St,140-168-5,45.5%,-6.4,-0.2
Colorado,162-197-4,45.1%,-7.9,-0.6
N Dakota St,74-90-2,45.1%,-7.3,+0.4
Charl South,70-86-4,44.9%,-11.2,-1.1
Queens,17-21-1,44.7%,-9.0,-1.3
Arkansas,134-167-6,44.5%,-6.9,-1.0
Vermont,36-45-1,44.4%,-7.8,-0.1
E Michigan,212-265-5,44.4%,-9.5,-1.1
LIU,39-49-2,44.3%,-12.1,-0.6
Lindenwood,23-29-1,44.2%,-11.4,-1.0
Texas Tech,165-210-2,44.0%,-8.9,-1.3
St Marys,102-130-1,44.0%,-8.8,-1.3
N Carolina,76-97-4,43.9%,-5.8,0.0
Colorado St,158-202-9,43.9%,-7.4,-0.5
TN Martin,186-238-9,43.9%,-11.1,-1.1
Marshall,156-201-4,43.7%,-8.6,-1.2
Howard,65-85-2,43.3%,-12.0,-1.2
Bryant,48-64-3,42.9%,-10.8,-1.1
Old Dominion,124-166-6,42.8%,-6.1,-0.3
Ark Pine Bl,79-107-3,42.5%,-15.9,-1.3
BYU,91-136-9,40.1%,-7.1,-0.9
Ste F Austin,27-44-2,38.0%,-8.5,-1.8
Stonehill,19-31-0,38.0%,-12.9,-1.8
