Team,Over Record,Over %,Under %,Total +/-
Stetson,121-107-3,53.1%,46.9%,+1.7
W Michigan,312-276-5,53.1%,46.9%,+1.1
Portland St,278-246-8,53.1%,47.0%,+2.3
WI-Grn Bay,305-270-6,53.0%,47.0%,+1.3
Santa Clara,308-273-5,53.0%,47.0%,+1.0
Providence,346-307-8,53.0%,47.0%,+1.4
Iowa St,338-300-12,53.0%,47.0%,+1.4
Abl Christian,100-89-2,52.9%,47.1%,+1.5
Baylor,318-283-7,52.9%,47.1%,+1.7
Austin Peay,296-264-12,52.9%,47.1%,+2.9
Iowa,367-328-11,52.8%,47.2%,+1.7
Marquette,356-319-5,52.7%,47.3%,+1.4
Wofford,291-261-6,52.7%,47.3%,+0.7
Lafayette,117-105-4,52.7%,47.3%,+0.4
IPFW,206-185-9,52.7%,47.3%,+1.1
Dayton,345-310-8,52.7%,47.3%,+0.7
Montana,296-266-7,52.7%,47.3%,+1.3
CS Bakersfld,120-108-0,52.6%,47.4%,+0.7
WI-Milwkee,311-280-3,52.6%,47.4%,+1.4
Delaware,294-265-4,52.6%,47.4%,+1.5
Ball St,296-267-11,52.6%,47.4%,+1.2
Miss Val St,125-113-4,52.5%,47.5%,+1.3
U Mass,335-303-5,52.5%,47.5%,+1.3
VMI,154-140-1,52.4%,47.6%,+2.6
UNLV,355-323-8,52.4%,47.6%,+1.1
Alcorn St,112-102-2,52.3%,47.7%,+1.9
Bellarmine,56-51-2,52.3%,47.7%,+0.8
TX A&M-Com,34-31-0,52.3%,47.7%,+3.8
Howard,113-103-3,52.3%,47.7%,+1.4
NC State,375-342-10,52.3%,47.7%,+0.8
Lehigh,126-115-2,52.3%,47.7%,+2.0
Samford,276-252-4,52.3%,47.7%,+2.0
Indiana St,311-284-8,52.3%,47.7%,+1.0
Colorado St,312-285-9,52.3%,47.7%,+1.4
Campbell,116-106-3,52.3%,47.8%,+0.7
TX-Pan Am,105-96-3,52.2%,47.8%,+0.5
Northeastrn,282-258-9,52.2%,47.8%,+0.7
F Dickinson,119-109-4,52.2%,47.8%,+2.0
Wyoming,314-288-10,52.2%,47.8%,+1.5
Idaho,278-255-6,52.2%,47.8%,+0.8
Morgan St,122-112-5,52.1%,47.9%,+1.1
Holy Cross,134-123-4,52.1%,47.9%,+0.2
Brown,219-201-6,52.1%,47.9%,+1.0
Belmont,209-192-3,52.1%,47.9%,+1.4
Ste F Austin,112-103-2,52.1%,47.9%,+0.9
Central Ark,104-96-4,52.0%,48.0%,+2.0
Charlotte,315-291-14,52.0%,48.0%,+1.2
Gonzaga,372-344-5,52.0%,48.0%,+0.8
Toledo,310-287-5,51.9%,48.1%,+1.0
Kansas City,163-151-3,51.9%,48.1%,+0.1
SE Louisiana,109-101-2,51.9%,48.1%,+1.1
Bowling Grn,303-281-5,51.9%,48.1%,+0.9
N Florida,129-120-4,51.8%,48.2%,+1.6
Incar Word,86-80-2,51.8%,48.2%,+1.5
Rhode Island,322-300-4,51.8%,48.2%,+0.6
N Carolina,442-413-7,51.7%,48.3%,+0.7
Duquesne,288-270-6,51.6%,48.4%,+1.7
IL-Chicago,310-291-2,51.6%,48.4%,+1.0
W Virginia,353-332-8,51.5%,48.5%,+1.2
Bucknell,138-130-4,51.5%,48.5%,+1.1
Geo Mason,314-296-6,51.5%,48.5%,+0.7
Wright St,302-285-8,51.5%,48.6%,+0.1
California,358-338-11,51.4%,48.6%,+0.7
Hampton,126-119-2,51.4%,48.6%,+1.8
Central Mich,291-275-7,51.4%,48.6%,+1.4
NC-Wilmgton,296-280-4,51.4%,48.6%,+1.0
BYU,337-319-8,51.4%,48.6%,+1.6
Drake,303-287-8,51.4%,48.6%,+1.4
Xavier,367-348-12,51.3%,48.7%,+1.0
Lg Beach St,311-295-6,51.3%,48.7%,+1.4
Kennesaw St,117-111-4,51.3%,48.7%,+0.6
Oregon St,318-302-3,51.3%,48.7%,+0.4
Pacific,299-284-7,51.3%,48.7%,+0.7
Coastal Car,142-135-2,51.3%,48.7%,+0.9
Pepperdine,304-289-7,51.3%,48.7%,+0.8
Boise St,308-293-7,51.3%,48.8%,+1.1
Missouri St,313-298-5,51.2%,48.8%,+0.9
TN State,272-259-3,51.2%,48.8%,+0.9
Prairie View,113-108-2,51.1%,48.9%,+0.2
Utah St,316-302-9,51.1%,48.9%,+1.2
Detroit,305-292-10,51.1%,48.9%,+1.3
Evansville,294-282-4,51.0%,49.0%,+1.5
Arkansas St,275-264-9,51.0%,49.0%,+1.4
Mississippi,332-319-13,51.0%,49.0%,+1.2
Miss State,334-321-10,51.0%,49.0%,+0.6
Columbia,208-200-7,51.0%,49.0%,+0.9
Marshall,293-282-9,51.0%,49.0%,+1.1
E Tenn St,190-183-5,50.9%,49.1%,+0.2
Towson,278-268-8,50.9%,49.1%,+1.5
Fla Atlantic,249-240-7,50.9%,49.1%,+1.4
Washington,346-335-3,50.8%,49.2%,+0.7
La Salle,291-282-5,50.8%,49.2%,+1.0
New Mexico,327-317-6,50.8%,49.2%,+1.0
Arkansas,328-318-8,50.8%,49.2%,+0.7
Michigan,365-354-9,50.8%,49.2%,+0.4
Sacred Hrt,110-107-3,50.7%,49.3%,+1.6
Delaware St,110-107-2,50.7%,49.3%,+1.3
Purdue,369-359-6,50.7%,49.3%,+1.0
Florida St,334-325-15,50.7%,49.3%,+0.4
Ark Pine Bl,114-111-3,50.7%,49.3%,+0.4
Pittsburgh,338-329-10,50.7%,49.3%,+0.1
Utah,346-337-7,50.7%,49.3%,+0.5
Cal St Nrdge,278-271-9,50.6%,49.4%,+1.3
Missouri,344-336-6,50.6%,49.4%,+0.8
S Mississippi,282-276-7,50.5%,49.5%,+0.7
Ohio,300-294-10,50.5%,49.5%,+1.1
Iona,303-297-5,50.5%,49.5%,+0.7
Lamar,108-106-2,50.5%,49.5%,0.0
NJIT,107-105-1,50.5%,49.5%,-0.4
Portland,283-278-6,50.5%,49.6%,+0.3
Harvard,231-227-3,50.4%,49.6%,+0.2
TX A&M-CC,114-112-4,50.4%,49.6%,-0.1
San Diego,285-280-5,50.4%,49.6%,-0.2
St Bonavent,291-286-6,50.4%,49.6%,+1.4
Geo Wshgtn,295-290-8,50.4%,49.6%,+0.5
Princeton,246-242-6,50.4%,49.6%,+0.8
Bradley,315-310-5,50.4%,49.6%,+0.5
Troy,254-250-11,50.4%,49.6%,+0.4
Clemson,325-320-8,50.4%,49.6%,+0.3
Loyola-MD,216-213-10,50.4%,49.7%,+0.8
Yale,221-218-5,50.3%,49.7%,+0.7
VA Tech,302-298-11,50.3%,49.7%,+0.8
Arizona,401-397-10,50.3%,49.8%,+0.9
Tulsa,305-302-8,50.3%,49.8%,+0.3
Alabama,342-339-12,50.2%,49.8%,+0.6
High Point,116-115-4,50.2%,49.8%,+0.5
U Penn,249-247-8,50.2%,49.8%,+1.0
Tulane,274-272-7,50.2%,49.8%,+1.2
Temple,356-354-14,50.1%,49.9%,+0.9
CS Fullerton,273-272-5,50.1%,49.9%,+2.0
GA Southern,271-270-3,50.1%,49.9%,+0.3
Niagara,289-288-10,50.1%,49.9%,+1.7
AR Lit Rock,273-272-5,50.1%,49.9%,+0.7
W Kentucky,311-310-14,50.1%,49.9%,+1.0
E Carolina,263-263-6,50.0%,50.0%,+0.3
Indiana,366-366-13,50.0%,50.0%,+0.7
Wichita St,311-311-5,50.0%,50.0%,+0.6
Rider,279-279-6,50.0%,50.0%,+0.8
Minnesota,338-338-6,50.0%,50.0%,+0.5
Murray St,285-285-7,50.0%,50.0%,+0.1
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
Notre Dame,346-346-8,50.0%,50.0%,+1.0
W Georgia,1-1-0,50.0%,50.0%,+4.5
Oregon,362-363-9,49.9%,50.1%,+1.0
Villanova,364-365-14,49.9%,50.1%,+0.2
Vanderbilt,327-328-11,49.9%,50.1%,+0.4
LSU,322-323-5,49.9%,50.1%,+0.9
Richmond,309-310-7,49.9%,50.1%,+0.6
Cleveland St,289-291-9,49.8%,50.2%,0.0
TX El Paso,289-291-5,49.8%,50.2%,+0.3
N Iowa,302-304-4,49.8%,50.2%,+0.5
Chattanooga,277-279-7,49.8%,50.2%,+0.2
Boston U,142-143-3,49.8%,50.2%,-1.1
E Illinois,262-264-8,49.8%,50.2%,+0.5
Utah Valley,125-126-2,49.8%,50.2%,0.0
Coppin St,124-125-1,49.8%,50.2%,-0.6
Jacksonville,111-112-1,49.8%,50.2%,0.0
Nicholls,98-99-2,49.8%,50.3%,+2.2
James Mad,278-281-7,49.7%,50.3%,+0.7
San Jose St,281-284-6,49.7%,50.3%,+0.8
TX-Arlington,178-180-2,49.7%,50.3%,+0.8
Jksnville St,255-258-8,49.7%,50.3%,0.0
Texas St,167-169-6,49.7%,50.3%,-0.7
Louisiana,279-283-7,49.6%,50.4%,+0.7
IU Indy,200-203-3,49.6%,50.4%,+0.8
Fresno St,302-307-7,49.6%,50.4%,+0.7
Florida,365-371-8,49.6%,50.4%,0.0
American,117-119-0,49.6%,50.4%,-0.2
Colgate,118-120-2,49.6%,50.4%,-0.4
Loyola Mymt,282-287-7,49.6%,50.4%,-0.5
Marist,268-273-9,49.5%,50.5%,+0.7
Maine,103-105-2,49.5%,50.5%,-0.8
Kentucky,405-413-12,49.5%,50.5%,0.0
Stanford,364-372-6,49.5%,50.5%,+0.6
Texas Tech,319-326-9,49.5%,50.5%,+0.3
Air Force,268-274-5,49.5%,50.6%,+0.3
Norfolk St,122-125-2,49.4%,50.6%,-0.6
S Methodist,277-284-8,49.4%,50.6%,+0.1
Ohio St,362-372-8,49.3%,50.7%,+0.1
N Mex State,251-258-10,49.3%,50.7%,+0.4
S Carolina,312-321-13,49.3%,50.7%,+0.1
St Fran (PA),104-107-2,49.3%,50.7%,+0.3
TX Christian,299-308-9,49.3%,50.7%,+0.5
North Texas,266-274-8,49.3%,50.7%,+0.6
UL Monroe,233-240-11,49.3%,50.7%,+0.4
Hawaii,286-295-8,49.2%,50.8%,+0.6
Kent St,301-311-15,49.2%,50.8%,+0.6
Cornell,209-216-6,49.2%,50.8%,+0.9
Col Charlestn,292-302-3,49.2%,50.8%,0.0
Army,114-118-0,49.1%,50.9%,-1.2
N Dakota St,201-208-4,49.1%,50.9%,+0.7
NC-Grnsboro,279-289-9,49.1%,50.9%,-0.2
LA Tech,275-285-6,49.1%,50.9%,-0.6
UCLA,388-402-10,49.1%,50.9%,+0.4
Oklahoma St,328-340-7,49.1%,50.9%,+0.4
W Carolina,270-280-4,49.1%,50.9%,+0.4
Syracuse,375-389-9,49.1%,50.9%,+0.2
Loyola-Chi,292-303-3,49.1%,50.9%,-0.2
Nebraska,291-302-9,49.1%,50.9%,+0.1
DePaul,314-326-9,49.1%,50.9%,+0.7
Penn St,310-322-6,49.1%,51.0%,+0.2
Sac State,250-260-6,49.0%,51.0%,+0.5
S Alabama,272-283-8,49.0%,51.0%,+0.5
Mass Lowell,99-103-3,49.0%,51.0%,+1.2
VCU,319-332-6,49.0%,51.0%,0.0
Georgia,320-333-4,49.0%,51.0%,-0.1
San Francisco,287-299-7,49.0%,51.0%,+0.6
Beth-Cook,95-99-2,49.0%,51.0%,0.0
Old Dominion,302-315-7,49.0%,51.1%,-0.3
Rice,276-288-5,48.9%,51.1%,+0.9
TN Martin,252-263-12,48.9%,51.1%,+1.6
Illinois St,297-310-8,48.9%,51.1%,0.0
Canisius,268-280-11,48.9%,51.1%,+0.9
Quinnipiac,157-164-2,48.9%,51.1%,+2.1
Arizona St,324-339-6,48.9%,51.1%,+0.1
Duke,431-451-7,48.9%,51.1%,+0.1
Furman,258-270-5,48.9%,51.1%,-0.3
Cal Baptist,80-84-3,48.8%,51.2%,-0.5
Sam Hous St,115-121-0,48.7%,51.3%,-0.2
UCF,248-261-10,48.7%,51.3%,0.0
N Arizona,261-275-7,48.7%,51.3%,+0.8
Fordham,259-273-14,48.7%,51.3%,-0.5
Georgia St,256-270-4,48.7%,51.3%,+0.3
Valparaiso,253-267-4,48.7%,51.4%,+0.2
App State,266-281-9,48.6%,51.4%,+0.2
Butler,320-338-14,48.6%,51.4%,+0.3
TN Tech,262-277-3,48.6%,51.4%,+0.6
St Josephs,314-332-7,48.6%,51.4%,+0.8
Longwood,100-106-4,48.5%,51.5%,-0.1
Liberty,130-138-3,48.5%,51.5%,+0.1
N Alabama,80-85-0,48.5%,51.5%,+0.8
Texas,347-369-11,48.5%,51.5%,+0.2
Connecticut,369-393-8,48.4%,51.6%,0.0
Rob Morris,121-129-5,48.4%,51.6%,-0.7
Le Moyne,15-16-0,48.4%,51.6%,-1.4
N Illinois,269-287-5,48.4%,51.6%,+0.3
Presbyterian,104-111-1,48.4%,51.6%,+0.7
Northwestern,290-310-18,48.3%,51.7%,-0.1
Seton Hall,315-337-7,48.3%,51.7%,+0.2
Georgetown,337-361-5,48.3%,51.7%,+0.5
Creighton,320-343-17,48.3%,51.7%,+0.3
Kansas St,299-321-10,48.2%,51.8%,+0.1
Lindenwood,27-29-2,48.2%,51.8%,+0.4
Manhattan,270-291-7,48.1%,51.9%,+0.5
Miami,318-344-9,48.0%,52.0%,+0.1
St Johns,328-355-13,48.0%,52.0%,+0.5
Vermont,136-148-2,47.9%,52.1%,-0.2
Mercer,158-172-7,47.9%,52.1%,0.0
Citadel,234-255-5,47.9%,52.2%,-0.6
Maryland,344-375-13,47.8%,52.2%,+0.3
Siena,273-298-11,47.8%,52.2%,+0.2
E Kentucky,257-281-8,47.8%,52.2%,+1.0
Chicago St,104-114-6,47.7%,52.3%,+0.4
USC,336-369-12,47.7%,52.3%,0.0
Tarleton St,50-55-2,47.6%,52.4%,+1.0
UAB,298-328-14,47.6%,52.4%,+0.6
Houston,288-317-12,47.6%,52.4%,0.0
Oklahoma,324-357-9,47.6%,52.4%,-0.6
UCSB,272-300-11,47.6%,52.5%,-0.1
Wisconsin,347-384-12,47.5%,52.5%,-0.6
Wm & Mary,249-276-10,47.4%,52.6%,+0.7
Davidson,286-317-8,47.4%,52.6%,+0.1
Colorado,310-345-3,47.3%,52.7%,+0.3
Akron,283-315-5,47.3%,52.7%,0.0
NC A&T,106-118-1,47.3%,52.7%,+0.1
W Illinois,167-186-3,47.3%,52.7%,0.0
Memphis,341-380-8,47.3%,52.7%,+0.1
Bryant,105-117-1,47.3%,52.7%,+0.5
Michigan St,379-423-12,47.3%,52.7%,-0.5
UC Davis,213-238-10,47.2%,52.8%,+0.7
Rutgers,289-323-6,47.2%,52.8%,-0.9
Utah Tech,51-57-0,47.2%,52.8%,-0.1
Elon,257-288-2,47.2%,52.8%,-0.3
S Illinois,289-324-7,47.2%,52.9%,-0.6
S Car State,107-120-0,47.1%,52.9%,+1.0
Kansas,387-435-11,47.1%,52.9%,+0.5
St Marys,290-326-6,47.1%,52.9%,-1.0
Navy,112-126-2,47.1%,52.9%,-1.8
Winthrop,125-141-3,47.0%,53.0%,+0.3
Cal Poly,255-288-10,47.0%,53.0%,+0.5
GA Tech,317-359-11,46.9%,53.1%,-0.2
Maryland BC,111-126-0,46.8%,53.2%,+0.3
S Florida,284-323-2,46.8%,53.2%,-1.0
Binghamton,101-115-2,46.8%,53.2%,-0.7
Mt St Marys,111-127-6,46.6%,53.4%,-0.8
Wash State,298-341-9,46.6%,53.4%,-0.1
Monmouth,165-189-3,46.6%,53.4%,+0.1
St. Thomas,41-47-2,46.6%,53.4%,-0.5
E Michigan,258-296-2,46.6%,53.4%,-0.8
Stony Brook,122-140-2,46.6%,53.4%,+0.2
Fairfield,269-309-11,46.5%,53.5%,-0.5
Louisville,336-386-13,46.5%,53.5%,-0.5
N Kentucky,132-152-1,46.5%,53.5%,-0.6
Miami (OH),275-317-9,46.5%,53.6%,-0.3
Albany,110-127-3,46.4%,53.6%,+0.2
Drexel,268-310-7,46.4%,53.6%,+0.1
Tennessee,324-375-14,46.4%,53.7%,-0.9
Cincinnati,329-381-9,46.3%,53.7%,-0.3
Central Conn,105-122-2,46.3%,53.7%,-0.4
Morehead St,259-303-7,46.1%,53.9%,+0.1
Saint Louis,282-330-10,46.1%,53.9%,-0.5
Grambling St,93-109-1,46.0%,54.0%,-1.3
Texas A&M,276-324-5,46.0%,54.0%,-0.5
Illinois,341-401-12,46.0%,54.0%,-0.7
Wagner,102-120-3,46.0%,54.1%,-0.3
Fla Gulf Cst,111-131-2,45.9%,54.1%,-0.7
Dartmouth,182-215-4,45.8%,54.2%,-0.1
NC Central,99-117-1,45.8%,54.2%,-1.9
LIU,60-71-4,45.8%,54.2%,+0.5
UC Irvine,275-327-10,45.7%,54.3%,-0.4
Virginia,310-370-5,45.6%,54.4%,-1.0
San Diego St,299-358-8,45.5%,54.5%,-1.5
Seattle,134-162-5,45.3%,54.7%,-1.1
UC Riverside,242-294-8,45.2%,54.9%,-0.6
Alabama St,98-120-4,45.0%,55.1%,-1.0
Middle Tenn,259-319-13,44.8%,55.2%,-0.7
Alab A&M,95-120-1,44.2%,55.8%,-2.3
St Peters,236-300-12,44.0%,56.0%,-1.8
Charl South,92-118-3,43.8%,56.2%,-1.2
Southern,93-120-4,43.7%,56.3%,-2.3
Florida A&M,93-122-3,43.3%,56.7%,-0.6
Jackson St,97-129-1,42.9%,57.1%,-1.5
N Hampshire,86-129-3,40.0%,60.0%,-2.4
Maryland ES,68-113-3,37.6%,62.4%,-3.0
Merrimack,52-88-1,37.1%,62.9%,-2.9
Stonehill,23-39-1,37.1%,62.9%,-2.4
