Team,Over Record,Over %,Under %,Total +/-
U Mass,97-97-0,50.0%,50.0%,-0.1
Alab A&M,18-18-0,50.0%,50.0%,+0.1
Canisius,41-41-2,50.0%,50.0%,+3.4
St. Thomas,9-9-1,50.0%,50.0%,-0.4
Missouri,103-104-2,49.8%,50.2%,-0.1
Ohio,98-99-3,49.8%,50.3%,+1.4
Penn St,98-99-2,49.8%,50.3%,+0.9
S Florida,94-95-1,49.7%,50.3%,+0.2
Vanderbilt,111-113-4,49.6%,50.5%,+0.7
Bradley,109-111-1,49.6%,50.5%,+1.2
Monmouth,51-52-0,49.5%,50.5%,+0.8
Cal St Nrdge,51-52-0,49.5%,50.5%,+1.8
Central Ark,43-44-3,49.4%,50.6%,+2.2
Liberty,41-42-1,49.4%,50.6%,-0.9
Baylor,81-83-2,49.4%,50.6%,+0.7
NW State,38-39-1,49.4%,50.7%,0.0
NC-Wilmgton,38-39-0,49.4%,50.7%,-0.1
Alabama,110-113-3,49.3%,50.7%,+0.2
TN Tech,36-37-0,49.3%,50.7%,+1.0
Chattanooga,69-71-0,49.3%,50.7%,+1.0
Akron,99-102-1,49.3%,50.8%,+1.4
Geo Wshgtn,94-97-2,49.2%,50.8%,+2.1
Lehigh,60-62-0,49.2%,50.8%,+2.2
Minnesota,90-93-3,49.2%,50.8%,-0.1
San Jose St,89-92-2,49.2%,50.8%,+0.2
Vermont,56-58-1,49.1%,50.9%,-0.1
TN Martin,26-27-2,49.1%,50.9%,+1.2
Georgetown,100-104-0,49.0%,51.0%,+0.3
Central Mich,96-100-2,49.0%,51.0%,+1.0
Northwestern,94-98-4,49.0%,51.0%,+0.1
Seton Hall,91-95-3,48.9%,51.1%,+0.4
Memphis,90-94-0,48.9%,51.1%,+2.0
Clemson,89-93-4,48.9%,51.1%,-0.2
Sac State,22-23-0,48.9%,51.1%,+2.0
Florida,105-110-1,48.8%,51.2%,-0.2
SE Louisiana,39-41-0,48.8%,51.3%,-0.2
Michigan St,94-99-3,48.7%,51.3%,+0.1
SIU Edward,37-39-2,48.7%,51.3%,-1.8
Southern,18-19-3,48.7%,51.4%,-0.4
Belmont,51-54-1,48.6%,51.4%,+0.3
Stanford,66-70-0,48.5%,51.5%,+1.2
Tulsa,82-87-1,48.5%,51.5%,0.0
E Tenn St,65-69-1,48.5%,51.5%,-1.5
Gonzaga,32-34-0,48.5%,51.5%,+1.3
San Diego,32-34-1,48.5%,51.5%,0.0
Rob Morris,31-33-3,48.4%,51.6%,+0.2
Sacred Hrt,31-33-1,48.4%,51.6%,+1.4
Miami,89-95-3,48.4%,51.6%,+1.3
Cal Baptist,29-31-3,48.3%,51.7%,-0.1
N Mex State,28-30-1,48.3%,51.7%,-0.3
GA Tech,96-103-2,48.2%,51.8%,+0.7
Bucknell,68-73-2,48.2%,51.8%,0.0
Montana,27-29-0,48.2%,51.8%,+0.6
St Bonavent,92-99-3,48.2%,51.8%,+0.1
Colorado,65-70-0,48.2%,51.9%,0.0
Longwood,38-41-3,48.1%,51.9%,+0.5
Old Dominion,36-39-0,48.0%,52.0%,-0.5
CS Bakersfld,24-26-0,48.0%,52.0%,-0.9
E Illinois,36-39-1,48.0%,52.0%,+0.7
Rice,36-39-0,48.0%,52.0%,+0.7
Texas A&M,95-103-0,48.0%,52.0%,-0.3
Hampton,35-38-0,48.0%,52.1%,+1.7
Valparaiso,79-86-0,47.9%,52.1%,+0.3
Marshall,44-48-1,47.8%,52.2%,+0.9
Columbia,22-24-1,47.8%,52.2%,+0.6
Texas Tech,87-95-3,47.8%,52.2%,-0.8
TN State,32-35-0,47.8%,52.2%,-1.7
Maine,53-58-0,47.8%,52.3%,+0.9
High Point,49-54-2,47.6%,52.4%,+0.7
UCF,85-94-2,47.5%,52.5%,-0.6
Oklahoma St,83-92-3,47.4%,52.6%,-0.1
Cleveland St,46-51-2,47.4%,52.6%,-1.2
Temple,91-101-4,47.4%,52.6%,+0.5
LIU,18-20-0,47.4%,52.6%,+2.7
Kent St,98-109-1,47.3%,52.7%,+0.3
California,68-76-2,47.2%,52.8%,-1.4
N Arizona,25-28-1,47.2%,52.8%,+0.6
Fla Gulf Cst,40-45-1,47.1%,52.9%,+0.1
Detroit,48-54-2,47.1%,52.9%,+0.7
Oregon,56-63-2,47.1%,52.9%,-0.4
Texas,79-89-2,47.0%,53.0%,-0.1
Louisville,85-96-5,47.0%,53.0%,-0.1
W Illinois,37-42-0,46.8%,53.2%,+0.8
Wisconsin,95-108-5,46.8%,53.2%,-0.6
S Mississippi,29-33-0,46.8%,53.2%,-0.5
Fla Atlantic,36-41-0,46.8%,53.3%,+0.1
Presbyterian,49-56-1,46.7%,53.3%,+0.3
Boise St,84-96-2,46.7%,53.3%,+1.5
Central Conn,27-31-0,46.6%,53.5%,-2.3
Citadel,54-62-1,46.6%,53.5%,-0.4
Charlotte,40-46-4,46.5%,53.5%,-0.6
E Michigan,93-107-1,46.5%,53.5%,+0.1
Duke,86-99-4,46.5%,53.5%,-0.5
SE Missouri,33-38-2,46.5%,53.5%,+1.1
Georgia St,33-38-0,46.5%,53.5%,-1.1
Manhattan,39-45-1,46.4%,53.6%,+1.4
Saint Louis,97-112-2,46.4%,53.6%,0.0
Pepperdine,32-37-1,46.4%,53.6%,0.0
Army,70-81-0,46.4%,53.6%,-2.4
TX A&M-CC,38-44-1,46.3%,53.7%,-0.8
Albany,48-56-0,46.2%,53.9%,-0.3
Beth-Cook,12-14-0,46.2%,53.9%,-3.8
Tennessee,101-118-1,46.1%,53.9%,-0.7
Kansas St,94-110-3,46.1%,53.9%,+0.2
Texas St,29-34-1,46.0%,54.0%,-3.3
Cincinnati,86-101-3,46.0%,54.0%,+0.3
Davidson,84-99-3,45.9%,54.1%,+0.1
Creighton,94-111-4,45.9%,54.2%,-1.5
Idaho St,22-26-0,45.8%,54.2%,-1.8
Fordham,87-103-6,45.8%,54.2%,-1.7
VCU,92-109-3,45.8%,54.2%,-0.8
Rutgers,86-103-1,45.5%,54.5%,-1.6
USC,60-72-2,45.5%,54.6%,-1.1
Florida A&M,15-18-0,45.5%,54.6%,-1.6
Lindenwood,5-6-1,45.5%,54.6%,-7.2
S Indiana,10-12-0,45.5%,54.6%,-2.3
Binghamton,49-59-1,45.4%,54.6%,+0.4
W Carolina,63-76-0,45.3%,54.7%,-0.7
Maryland BC,50-61-0,45.1%,55.0%,+0.6
Kansas,68-83-3,45.0%,55.0%,-0.2
UC Davis,27-33-0,45.0%,55.0%,-0.6
Mercer,62-76-2,44.9%,55.1%,-0.9
Miami (OH),95-117-3,44.8%,55.2%,-1.2
TX El Paso,25-31-0,44.6%,55.4%,-2.3
Austin Peay,33-41-2,44.6%,55.4%,+1.5
Alcorn St,12-15-1,44.4%,55.6%,-1.1
N Alabama,32-40-0,44.4%,55.6%,-0.5
Houston,79-99-1,44.4%,55.6%,-0.5
Chicago St,27-34-3,44.3%,55.7%,-1.1
Merrimack,15-19-0,44.1%,55.9%,-1.0
Oklahoma,84-107-2,44.0%,56.0%,-0.7
San Diego St,76-97-2,43.9%,56.1%,-2.1
Villanova,89-114-2,43.8%,56.2%,-1.2
UAB,42-54-1,43.8%,56.3%,-0.7
Arkansas St,31-40-1,43.7%,56.3%,-0.3
Maryland,85-110-2,43.6%,56.4%,-0.8
Quinnipiac,44-57-1,43.6%,56.4%,-0.4
UC Irvine,39-51-1,43.3%,56.7%,-2.3
Miss Val St,16-21-2,43.2%,56.8%,-2.7
Bryant,31-41-1,43.1%,56.9%,-0.2
Wash State,55-73-2,43.0%,57.0%,-0.9
Loyola Mymt,28-38-2,42.4%,57.6%,-2.8
Morehead St,28-38-2,42.4%,57.6%,-0.9
Seattle,29-40-0,42.0%,58.0%,-1.0
Virginia,68-96-2,41.5%,58.5%,-2.4
Jackson St,17-24-0,41.5%,58.5%,-2.8
Wagner,29-41-1,41.4%,58.6%,-1.3
UC Riverside,31-45-1,40.8%,59.2%,-1.4
Jksnville St,33-48-0,40.7%,59.3%,-2.2
TX-Arlington,25-37-0,40.3%,59.7%,-2.8
St Marys,28-42-0,40.0%,60.0%,-3.0
Fairfield,38-57-1,40.0%,60.0%,-3.4
Maryland ES,16-24-1,40.0%,60.0%,-1.4
N Hampshire,45-68-1,39.8%,60.2%,-2.1
San Francisco,26-40-0,39.4%,60.6%,-2.7
UCSD,7-11-0,38.9%,61.1%,-3.4
Dartmouth,20-33-0,37.7%,62.3%,-2.0
Le Moyne,3-5-0,37.5%,62.5%,-4.3
E Kentucky,32-54-1,37.2%,62.8%,-2.2
Portland,17-29-1,37.0%,63.0%,-1.5
Charl South,38-65-1,36.9%,63.1%,-3.7
Alabama St,13-23-0,36.1%,63.9%,-2.3
CS Fullerton,27-49-2,35.5%,64.5%,-0.9
Middle Tenn,28-52-1,35.0%,65.0%,-3.6
Tarleton St,8-15-1,34.8%,65.2%,-3.9
S Alabama,22-42-1,34.4%,65.6%,-1.9
Mercyhurst,0-0-0,0.0%,0.0%,--
