Team,Over Record,Over %,Under %,Total +/-
Purdue,174-161-3,51.9%,48.1%,+1.6
New Mexico,154-143-2,51.9%,48.2%,+1.7
Radford,113-105-1,51.8%,48.2%,+0.1
Pacific,142-132-4,51.8%,48.2%,+1.4
Ste F Austin,100-93-2,51.8%,48.2%,+1.2
Nebraska,158-147-5,51.8%,48.2%,+0.8
Lafayette,102-95-3,51.8%,48.2%,0.0
Vanderbilt,164-153-6,51.7%,48.3%,+1.1
Oregon,178-166-5,51.7%,48.3%,+1.0
Kentucky,179-167-1,51.7%,48.3%,+1.4
La Salle,152-142-2,51.7%,48.3%,+0.7
Colorado St,154-144-4,51.7%,48.3%,+1.3
Rhode Island,156-146-2,51.7%,48.3%,+0.2
Xavier,172-161-7,51.7%,48.4%,+1.1
Idaho,141-132-5,51.7%,48.4%,+1.1
Central Mich,144-135-3,51.6%,48.4%,+1.1
N Dakota St,147-138-3,51.6%,48.4%,+1.4
Cleveland St,152-143-6,51.5%,48.5%,+0.7
Alabama,170-160-7,51.5%,48.5%,+0.7
Ohio St,170-160-3,51.5%,48.5%,+1.1
U Penn,121-114-2,51.5%,48.5%,+1.2
TX A&M-CC,104-98-4,51.5%,48.5%,+0.2
American,108-102-0,51.4%,48.6%,+0.7
TX Christian,163-154-5,51.4%,48.6%,+0.9
Louisiana,145-137-5,51.4%,48.6%,+0.9
W Illinois,128-121-1,51.4%,48.6%,+0.9
VMI,131-124-1,51.4%,48.6%,+2.0
Belmont,154-146-3,51.3%,48.7%,+0.9
Portland St,137-130-5,51.3%,48.7%,+1.7
Minnesota,158-150-4,51.3%,48.7%,+0.7
Harvard,119-113-1,51.3%,48.7%,-0.1
St Johns,161-153-6,51.3%,48.7%,+1.9
Sacred Hrt,104-99-3,51.2%,48.8%,+1.3
DePaul,155-148-4,51.2%,48.8%,+0.9
Cornell,111-106-2,51.2%,48.9%,+1.6
Clemson,156-149-4,51.2%,48.9%,+0.4
Brown,114-109-1,51.1%,48.9%,+0.9
Arkansas,169-162-5,51.1%,48.9%,+0.7
N Iowa,153-147-2,51.0%,49.0%,+1.1
NJIT,107-103-1,51.0%,49.1%,-0.3
S Mississippi,138-133-4,50.9%,49.1%,+0.6
Kansas City,111-107-2,50.9%,49.1%,-0.2
N Florida,112-108-3,50.9%,49.1%,+1.3
Colgate,112-108-2,50.9%,49.1%,+0.1
LA Tech,143-138-4,50.9%,49.1%,-0.2
S Alabama,146-141-3,50.9%,49.1%,+1.1
Illinois St,153-148-3,50.8%,49.2%,+0.4
Coastal Car,127-123-2,50.8%,49.2%,+1.0
Arizona,172-167-5,50.7%,49.3%,+1.1
Georgia St,144-140-1,50.7%,49.3%,+1.1
Murray St,145-141-3,50.7%,49.3%,+0.3
Tulsa,147-143-3,50.7%,49.3%,0.0
Missouri St,149-145-2,50.7%,49.3%,+0.9
S Carolina,153-149-7,50.7%,49.3%,+0.3
St Josephs,154-150-2,50.7%,49.3%,+1.1
California,160-156-5,50.6%,49.4%,0.0
Arizona St,160-156-2,50.6%,49.4%,+0.3
Nicholls,89-87-2,50.6%,49.4%,+2.5
GA Southern,140-137-3,50.5%,49.5%,-0.2
Portland,141-138-4,50.5%,49.5%,+0.8
Col Charlestn,152-149-2,50.5%,49.5%,+0.2
Drake,152-149-2,50.5%,49.5%,+1.8
Sam Hous St,104-102-0,50.5%,49.5%,+0.5
Winthrop,108-106-3,50.5%,49.5%,+1.5
Washington,160-157-2,50.5%,49.5%,+0.7
Providence,162-159-6,50.5%,49.5%,+0.2
Marquette,164-161-3,50.5%,49.5%,+1.4
Connecticut,165-162-1,50.5%,49.5%,+1.2
N Carolina,180-177-4,50.4%,49.6%,+0.7
W Michigan,140-138-3,50.4%,49.6%,+0.9
Texas St,139-137-5,50.4%,49.6%,-0.4
App State,142-140-5,50.4%,49.7%,+0.7
E Tenn St,145-143-4,50.4%,49.7%,-0.1
W Carolina,142-140-1,50.4%,49.7%,+1.0
W Kentucky,150-148-9,50.3%,49.7%,+1.2
UAB,152-150-9,50.3%,49.7%,+1.7
Wichita St,156-154-2,50.3%,49.7%,+0.5
Princeton,115-114-1,50.2%,49.8%,+1.6
Wm & Mary,135-134-4,50.2%,49.8%,+1.6
Chattanooga,143-142-4,50.2%,49.8%,+0.3
TX-Arlington,145-144-2,50.2%,49.8%,+0.5
Geo Wshgtn,151-150-3,50.2%,49.8%,+1.5
Duquesne,146-145-3,50.2%,49.8%,+1.2
Ohio,145-144-5,50.2%,49.8%,+1.1
Fresno St,145-144-2,50.2%,49.8%,+0.6
BYU,157-156-3,50.2%,49.8%,+1.2
Wisconsin,169-168-7,50.2%,49.9%,+0.1
N Illinois,137-137-4,50.0%,50.0%,+0.5
Utah Valley,113-113-2,50.0%,50.0%,+0.4
Florida,166-166-3,50.0%,50.0%,+0.2
Fla Atlantic,140-140-6,50.0%,50.0%,+1.4
Texas Tech,159-159-4,50.0%,50.0%,+0.3
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
Miss State,159-160-1,49.8%,50.2%,+0.2
Cal St Nrdge,140-141-5,49.8%,50.2%,+1.4
N Arizona,141-142-4,49.8%,50.2%,+0.9
UL Monroe,140-141-3,49.8%,50.2%,+0.7
High Point,103-104-4,49.8%,50.2%,+0.4
Navy,105-106-2,49.8%,50.2%,-0.9
Mass Lowell,99-100-3,49.8%,50.3%,+1.3
Stanford,157-159-4,49.7%,50.3%,+0.9
Mercer,142-144-5,49.7%,50.4%,+0.3
E Carolina,135-137-3,49.6%,50.4%,+0.1
IU Indy,135-137-3,49.6%,50.4%,+0.7
Hawaii,134-136-7,49.6%,50.4%,0.0
Illinois,157-160-6,49.5%,50.5%,+1.1
Arkansas St,138-141-4,49.5%,50.5%,+1.2
Lamar,92-94-2,49.5%,50.5%,-0.1
Missouri,152-156-3,49.4%,50.7%,0.0
Niagara,141-145-3,49.3%,50.7%,+1.8
North Texas,140-144-6,49.3%,50.7%,+0.1
Kansas,170-175-7,49.3%,50.7%,+0.7
AR Lit Rock,136-140-2,49.3%,50.7%,+1.2
St Fran (PA),100-103-2,49.3%,50.7%,+0.5
Iowa St,156-161-3,49.2%,50.8%,+0.2
Maine,92-95-1,49.2%,50.8%,-0.4
S Florida,146-151-1,49.2%,50.8%,+0.3
Mississippi,155-161-5,49.1%,51.0%,+0.9
Citadel,126-131-2,49.0%,51.0%,+0.3
San Francisco,149-155-2,49.0%,51.0%,+0.4
Temple,147-153-5,49.0%,51.0%,+0.5
San Diego,138-144-2,48.9%,51.1%,-0.5
TX El Paso,135-141-3,48.9%,51.1%,+0.3
Texas A&M,153-160-2,48.9%,51.1%,+0.1
Boise St,148-155-2,48.8%,51.2%,+0.6
Saint Louis,145-152-2,48.8%,51.2%,+0.4
NC-Grnsboro,144-151-4,48.8%,51.2%,-0.7
N Alabama,81-85-0,48.8%,51.2%,+0.8
Kent St,142-149-4,48.8%,51.2%,+0.7
Oklahoma St,152-160-4,48.7%,51.3%,0.0
Pittsburgh,149-157-6,48.7%,51.3%,-0.3
Presbyterian,93-98-1,48.7%,51.3%,+0.9
Binghamton,91-96-2,48.7%,51.3%,+0.1
Army,104-110-0,48.6%,51.4%,-1.2
Rob Morris,102-108-5,48.6%,51.4%,+0.2
Towson,135-143-3,48.6%,51.4%,+0.9
Troy,134-142-9,48.6%,51.5%,-0.2
Michigan St,166-176-5,48.5%,51.5%,+0.3
Bradley,150-159-1,48.5%,51.5%,+0.2
Beth-Cook,82-87-2,48.5%,51.5%,+0.2
IL-Chicago,147-156-0,48.5%,51.5%,+0.5
UCLA,163-173-4,48.5%,51.5%,+0.4
Cal Baptist,80-85-3,48.5%,51.5%,-0.5
TN State,127-135-2,48.5%,51.5%,-0.2
Evansville,141-150-1,48.5%,51.6%,+0.9
Cincinnati,154-164-6,48.4%,51.6%,+0.6
Memphis,152-162-1,48.4%,51.6%,+1.0
Le Moyne,15-16-0,48.4%,51.6%,-1.4
Iona,148-158-2,48.4%,51.6%,+0.2
TN Tech,132-141-1,48.4%,51.7%,+0.3
Marist,132-141-5,48.4%,51.7%,+0.5
Coppin St,102-109-1,48.3%,51.7%,-1.4
St Bonavent,141-151-4,48.3%,51.7%,+0.1
Duke,168-180-4,48.3%,51.7%,-0.2
Chicago St,96-103-5,48.2%,51.8%,0.0
Lindenwood,27-29-2,48.2%,51.8%,+0.4
Colorado,161-173-1,48.2%,51.8%,+0.1
UCSB,132-142-8,48.2%,51.8%,+0.2
Monmouth,145-156-2,48.2%,51.8%,+0.7
E Michigan,129-139-1,48.1%,51.9%,+0.1
Notre Dame,152-164-2,48.1%,51.9%,+0.6
S Illinois,138-149-3,48.1%,51.9%,-0.5
Rider,138-149-2,48.1%,51.9%,+0.3
Miami (OH),136-147-3,48.1%,51.9%,-0.1
Manhattan,136-147-3,48.1%,51.9%,+0.5
USC,158-171-5,48.0%,52.0%,+0.4
Louisville,144-156-8,48.0%,52.0%,+0.2
Oklahoma,153-166-4,48.0%,52.0%,-0.2
Kansas St,151-164-5,47.9%,52.1%,-0.2
N Mex State,102-111-3,47.9%,52.1%,-0.5
Miami,154-168-5,47.8%,52.2%,+0.9
CS Fullerton,130-142-4,47.8%,52.2%,+1.1
Jacksonville,95-104-0,47.7%,52.3%,-0.4
Cal Poly,127-139-5,47.7%,52.3%,+1.3
Longwood,94-103-4,47.7%,52.3%,-0.1
Northwestern,144-158-9,47.7%,52.3%,0.0
Siena,130-143-6,47.6%,52.4%,+0.1
Wash State,148-163-4,47.6%,52.4%,+0.8
Penn St,148-163-3,47.6%,52.4%,+0.5
Vermont,108-119-1,47.6%,52.4%,-0.3
TN Martin,127-140-6,47.6%,52.4%,+1.3
Villanova,165-182-6,47.6%,52.5%,-0.3
UC Irvine,144-159-5,47.5%,52.5%,0.0
Valparaiso,143-158-0,47.5%,52.5%,-0.3
NC A&T,94-104-0,47.5%,52.5%,0.0
UCF,140-155-5,47.5%,52.5%,-0.6
S Car State,93-103-0,47.5%,52.6%,+1.4
Elon,130-144-1,47.5%,52.6%,-0.2
Utah Tech,51-57-0,47.2%,52.8%,-0.1
VCU,152-170-5,47.2%,52.8%,-0.6
Tarleton St,50-56-2,47.2%,52.8%,+0.8
Quinnipiac,133-149-2,47.2%,52.8%,+1.5
Stony Brook,105-118-1,47.1%,52.9%,+0.3
E Kentucky,129-145-5,47.1%,52.9%,+0.3
N Kentucky,129-145-1,47.1%,52.9%,-0.6
Rutgers,139-157-5,47.0%,53.0%,-1.2
NC Central,91-103-0,46.9%,53.1%,-1.3
Fla Gulf Cst,98-111-2,46.9%,53.1%,-0.1
Mt St Marys,97-110-5,46.9%,53.1%,-1.0
Dartmouth,97-110-2,46.9%,53.1%,+0.3
Butler,146-166-10,46.8%,53.2%,+0.2
Creighton,153-174-6,46.8%,53.2%,-0.3
Seton Hall,148-169-3,46.7%,53.3%,-0.1
Drexel,133-152-1,46.7%,53.3%,+0.5
Loyola-Chi,146-167-2,46.7%,53.4%,-1.1
Grambling St,89-102-1,46.6%,53.4%,-1.4
Canisius,130-149-6,46.6%,53.4%,+0.5
St. Thomas,41-47-2,46.6%,53.4%,-0.5
GA Tech,141-162-4,46.5%,53.5%,+0.4
UC Riverside,127-146-3,46.5%,53.5%,+0.2
Jksnville St,127-146-4,46.5%,53.5%,-0.3
St Marys,145-167-4,46.5%,53.5%,-1.5
Sac State,127-147-2,46.4%,53.7%,-0.4
Bryant,95-110-1,46.3%,53.7%,0.0
Morehead St,133-154-4,46.3%,53.7%,-0.1
Texas,149-173-4,46.3%,53.7%,-0.5
Liberty,104-121-3,46.2%,53.8%,-0.6
Central Conn,97-113-2,46.2%,53.8%,-0.3
Fordham,127-149-8,46.0%,54.0%,-1.8
Maryland BC,96-113-0,45.9%,54.1%,-0.2
Albany,90-106-3,45.9%,54.1%,+0.4
Akron,136-161-1,45.8%,54.2%,-0.4
UC Davis,123-146-5,45.7%,54.3%,0.0
Tennessee,149-177-6,45.7%,54.3%,-1.1
Davidson,133-158-5,45.7%,54.3%,-0.1
LIU,60-72-4,45.5%,54.6%,+0.3
Seattle,114-137-4,45.4%,54.6%,-0.6
Houston,146-176-3,45.3%,54.7%,-0.7
Middle Tenn,135-164-4,45.2%,54.9%,+0.3
Alab A&M,87-106-1,45.1%,54.9%,-2.0
Old Dominion,135-165-5,45.0%,55.0%,-0.6
Charl South,85-105-3,44.7%,55.3%,-1.1
Virginia,145-181-2,44.5%,55.5%,-1.9
Wagner,88-110-3,44.4%,55.6%,-1.0
Florida A&M,83-104-3,44.4%,55.6%,-0.4
Alabama St,82-104-4,44.1%,55.9%,-1.0
San Diego St,141-179-2,44.1%,55.9%,-2.1
Fairfield,128-163-6,44.0%,56.0%,-1.3
Southern,84-109-4,43.5%,56.5%,-2.0
Maryland,139-181-3,43.4%,56.6%,-0.7
St Peters,126-166-6,43.2%,56.9%,-2.7
Jackson St,84-116-0,42.0%,58.0%,-2.1
N Hampshire,79-120-3,39.7%,60.3%,-2.4
Merrimack,52-88-1,37.1%,62.9%,-2.9
Stonehill,23-39-1,37.1%,62.9%,-2.4
Maryland ES,60-103-3,36.8%,63.2%,-3.3
