Team,Over Record,Over %,Under %,Total +/-
NC-Asheville,1-1-0,50.0%,50.0%,+8.8
Temple,1-1-0,50.0%,50.0%,+8.0
Michigan St,1-1-0,50.0%,50.0%,-6.3
AR Lit Rock,1-1-0,50.0%,50.0%,-7.0
Morehead St,1-1-0,50.0%,50.0%,+3.8
Tennessee,1-1-0,50.0%,50.0%,+4.8
St Bonavent,1-1-0,50.0%,50.0%,-3.3
Minnesota,2-2-0,50.0%,50.0%,+3.3
New Orleans,1-1-0,50.0%,50.0%,-2.0
WI-Grn Bay,1-1-1,50.0%,50.0%,+0.5
Houston,1-1-0,50.0%,50.0%,+5.8
Northwestern,2-2-0,50.0%,50.0%,+1.5
Notre Dame,1-1-0,50.0%,50.0%,-4.5
TX Southern,1-1-0,50.0%,50.0%,+0.3
Lafayette,1-1-0,50.0%,50.0%,-1.3
Navy,1-1-0,50.0%,50.0%,+5.8
S Illinois,1-1-0,50.0%,50.0%,-9.0
Fordham,1-1-0,50.0%,50.0%,+2.0
UCSD,1-1-0,50.0%,50.0%,-1.3
IPFW,1-1-0,50.0%,50.0%,+8.8
Ball St,1-1-0,50.0%,50.0%,+2.3
Boston Col,1-1-0,50.0%,50.0%,+8.8
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
Mercyhurst,1-1-0,50.0%,50.0%,+3.8
Seattle,1-1-0,50.0%,50.0%,+2.8
Abl Christian,1-1-0,50.0%,50.0%,-7.3
Albany,1-1-0,50.0%,50.0%,-5.5
Kansas City,1-1-0,50.0%,50.0%,-1.8
Bradley,1-1-0,50.0%,50.0%,-1.5
GA Tech,1-1-0,50.0%,50.0%,-3.8
Georgia St,2-2-0,50.0%,50.0%,+3.1
Presbyterian,1-1-0,50.0%,50.0%,+13.8
W Georgia,2-2-0,50.0%,50.0%,-2.8
Rice,2-3-0,40.0%,60.0%,-9.2
Wake Forest,2-3-0,40.0%,60.0%,-7.1
Bucknell,2-3-0,40.0%,60.0%,-1.3
UL Monroe,2-3-0,40.0%,60.0%,-1.4
F Dickinson,2-3-0,40.0%,60.0%,+0.6
Merrimack,2-3-0,40.0%,60.0%,-12.3
High Point,2-3-0,40.0%,60.0%,-6.1
Penn St,1-2-0,33.3%,66.7%,-2.5
N Colorado,1-2-0,33.3%,66.7%,-2.7
Michigan,1-2-0,33.3%,66.7%,-8.2
N Illinois,1-2-0,33.3%,66.7%,-6.7
Duke,1-2-0,33.3%,66.7%,-8.0
Drexel,1-2-0,33.3%,66.7%,+0.3
Gonzaga,1-2-0,33.3%,66.7%,-9.0
Alab A&M,1-2-0,33.3%,66.7%,-11.8
Furman,1-2-0,33.3%,66.7%,-18.3
S Dakota St,1-2-0,33.3%,66.7%,-2.0
Alabama,1-2-0,33.3%,66.7%,-5.7
Lipscomb,2-4-0,33.3%,66.7%,-6.6
Pepperdine,1-2-0,33.3%,66.7%,-4.7
Wofford,1-2-0,33.3%,66.7%,-7.8
IU Indy,1-2-0,33.3%,66.7%,-1.5
Vanderbilt,1-2-0,33.3%,66.7%,+4.7
Alabama St,1-2-0,33.3%,66.7%,-1.3
E Tenn St,1-2-0,33.3%,66.7%,-5.8
Marquette,1-2-0,33.3%,66.7%,-4.7
Murray St,1-2-0,33.3%,66.7%,-6.8
E Michigan,1-2-0,33.3%,66.7%,-5.0
Maryland,1-2-0,33.3%,66.7%,+3.2
Beth-Cook,1-2-0,33.3%,66.7%,-14.7
S Utah,1-3-1,25.0%,75.0%,-4.0
VMI,1-3-0,25.0%,75.0%,-5.4
Pacific,1-3-0,25.0%,75.0%,-3.0
Miss Val St,1-3-0,25.0%,75.0%,-7.1
Jackson St,1-3-0,25.0%,75.0%,-7.3
LIU,1-3-0,25.0%,75.0%,-5.1
Monmouth,1-3-0,25.0%,75.0%,-0.5
SE Louisiana,1-3-0,25.0%,75.0%,-8.0
Queens,1-3-0,25.0%,75.0%,-9.9
Princeton,1-3-0,25.0%,75.0%,-5.0
Georgetown,1-3-0,25.0%,75.0%,-7.9
Stanford,1-3-0,25.0%,75.0%,-3.4
Mass Lowell,1-3-0,25.0%,75.0%,-0.9
LSU,1-3-0,25.0%,75.0%,-5.5
Rider,1-3-0,25.0%,75.0%,+1.4
N Alabama,1-3-0,25.0%,75.0%,-4.1
Alcorn St,1-4-0,20.0%,80.0%,-4.9
Colgate,1-4-0,20.0%,80.0%,-9.0
SIU Edward,1-5-0,16.7%,83.3%,-5.3
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Missouri St,0-3-0,0.0%,100.0%,-5.7
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Oakland,0-2-0,0.0%,100.0%,-11.3
Loyola Mymt,0-1-0,0.0%,100.0%,-14.0
Louisville,0-2-0,0.0%,100.0%,-13.8
Arkansas,0-1-0,0.0%,100.0%,-16.5
Purdue,0-2-0,0.0%,100.0%,-20.0
Austin Peay,0-2-0,0.0%,100.0%,-17.5
Morgan St,0-3-0,0.0%,100.0%,-7.8
Creighton,0-3-0,0.0%,100.0%,-19.8
Sac State,0-1-0,0.0%,100.0%,-38.5
NW State,0-2-1,0.0%,100.0%,-8.8
Providence,0-1-0,0.0%,100.0%,-27.5
Youngs St,0-2-0,0.0%,100.0%,-14.0
S Florida,0-1-0,0.0%,100.0%,-7.5
Toledo,0-2-0,0.0%,100.0%,-6.8
Iowa,0-3-0,0.0%,100.0%,-22.2
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Brown,0-1-0,0.0%,100.0%,-3.5
Cornell,0-2-0,0.0%,100.0%,-8.0
U Mass,0-2-0,0.0%,100.0%,-16.5
Utah,0-1-0,0.0%,100.0%,-18.0
North Texas,0-1-1,0.0%,100.0%,-5.0
DePaul,0-1-0,0.0%,100.0%,-2.0
Portland,0-4-0,0.0%,100.0%,-4.3
Liberty,0-1-0,0.0%,100.0%,-27.0
Georgia,0-1-0,0.0%,100.0%,-21.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
Cincinnati,0-2-0,0.0%,100.0%,-6.8
Idaho,0-1-0,0.0%,100.0%,-17.5
Ste F Austin,0-1-0,0.0%,100.0%,-10.5
Fresno St,0-2-0,0.0%,100.0%,-12.3
Saint Louis,0-3-0,0.0%,100.0%,-11.7
Kentucky,0-2-0,0.0%,100.0%,-10.3
Pittsburgh,0-0-1,0.0%,0.0%,0.0
App State,0-1-0,0.0%,100.0%,-13.5
NC State,0-2-0,0.0%,100.0%,-24.0
Virginia,0-1-0,0.0%,100.0%,-18.5
St Johns,0-1-0,0.0%,100.0%,-7.0
Central Conn,0-1-0,0.0%,100.0%,-15.0
Cleveland St,0-3-0,0.0%,100.0%,-12.3
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Iona,0-3-0,0.0%,100.0%,-22.0
Florida A&M,0-1-0,0.0%,100.0%,-9.5
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Wyoming,0-0-1,0.0%,0.0%,0.0
Santa Clara,0-3-0,0.0%,100.0%,-11.7
Columbia,0-3-0,0.0%,100.0%,-5.7
Maine,0-3-0,0.0%,100.0%,-16.3
N Iowa,0-1-0,0.0%,100.0%,-0.5
GA Southern,0-1-0,0.0%,100.0%,-6.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Xavier,0-1-0,0.0%,100.0%,-0.5
UNLV,0-1-0,0.0%,100.0%,-8.5
UCLA,0-1-0,0.0%,100.0%,-7.0
W Kentucky,0-1-0,0.0%,100.0%,-11.0
Illinois,0-2-0,0.0%,100.0%,-28.5
Colorado St,0-1-0,0.0%,100.0%,-4.5
San Francisco,0-3-0,0.0%,100.0%,-19.5
Kansas,0-2-0,0.0%,100.0%,-7.5
NC-Wilmgton,0-1-0,0.0%,100.0%,-19.0
Boston U,0-2-0,0.0%,100.0%,-2.8
Southern,0-1-0,0.0%,100.0%,-18.5
Radford,0-2-0,0.0%,100.0%,-9.0
Washington,0-2-0,0.0%,100.0%,-24.0
Wichita St,0-1-0,0.0%,100.0%,-3.5
Binghamton,0-3-0,0.0%,100.0%,-4.8
UAB,0-2-1,0.0%,100.0%,-7.0
Towson,0-2-0,0.0%,100.0%,-7.5
Wright St,0-1-0,0.0%,100.0%,-5.5
USC,0-1-0,0.0%,100.0%,-34.0
St Josephs,0-1-0,0.0%,100.0%,-5.0
Lg Beach St,0-2-0,0.0%,100.0%,-15.0
Siena,0-1-0,0.0%,100.0%,-8.0
TX Christian,0-2-0,0.0%,100.0%,-19.8
Harvard,0-3-0,0.0%,100.0%,-9.2
IL-Chicago,0-1-0,0.0%,100.0%,-10.5
Seton Hall,0-2-0,0.0%,100.0%,-28.3
Indiana,0-1-0,0.0%,100.0%,-17.5
Hofstra,0-2-0,0.0%,100.0%,-6.0
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
N Hampshire,0-3-0,0.0%,100.0%,-18.8
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Drake,0-2-0,0.0%,100.0%,-22.8
Nicholls,0-2-0,0.0%,100.0%,-16.8
Maryland ES,0-2-0,0.0%,100.0%,-5.3
