Team,Over Record,Over %,Under %,Total +/-
SE Missouri,5-2-0,71.4%,28.6%,+2.6
LA Tech,5-2-0,71.4%,28.6%,+6.3
Jacksonville,5-2-0,71.4%,28.6%,+5.6
Louisiana,5-2-0,71.4%,28.6%,+7.3
Arizona,5-2-0,71.4%,28.6%,+2.9
Illinois St,5-2-0,71.4%,28.6%,+10.4
TX A&M-CC,5-2-0,71.4%,28.6%,+6.2
S Indiana,5-2-0,71.4%,28.6%,+6.6
Grd Canyon,5-2-0,71.4%,28.6%,+7.1
NJIT,7-3-0,70.0%,30.0%,-1.8
Maryland,6-3-0,66.7%,33.3%,+4.9
Fordham,6-3-0,66.7%,33.3%,+2.0
IL-Chicago,4-2-0,66.7%,33.3%,+12.8
Alab A&M,4-2-0,66.7%,33.3%,+1.7
Cal Poly,6-3-0,66.7%,33.3%,+6.7
Lamar,4-2-0,66.7%,33.3%,-2.3
Hawaii,4-2-0,66.7%,33.3%,+4.3
Oral Roberts,4-2-0,66.7%,33.3%,+7.8
Arizona St,6-3-0,66.7%,33.3%,+1.4
Delaware St,4-2-0,66.7%,33.3%,+4.1
Mercer,4-2-0,66.7%,33.3%,+6.5
Notre Dame,6-3-0,66.7%,33.3%,+3.3
Hsn Christian,4-2-1,66.7%,33.3%,+0.4
Idaho St,4-2-0,66.7%,33.3%,+0.9
E Washingtn,6-3-0,66.7%,33.3%,+3.9
New Mexico,6-3-0,66.7%,33.3%,+3.8
Charl South,7-4-0,63.6%,36.4%,+0.6
St Marys,5-3-0,62.5%,37.5%,+5.0
California,5-3-0,62.5%,37.5%,+9.3
Navy,5-3-0,62.5%,37.5%,+8.3
Fresno St,5-3-0,62.5%,37.5%,+0.4
Montana St,5-3-0,62.5%,37.5%,-0.1
Miss State,5-3-0,62.5%,37.5%,+4.1
F Dickinson,5-3-0,62.5%,37.5%,+6.0
Miami,5-3-0,62.5%,37.5%,+5.4
Mississippi,5-3-0,62.5%,37.5%,+3.3
Alabama St,5-3-0,62.5%,37.5%,+7.6
Toledo,5-3-0,62.5%,37.5%,+0.6
Auburn,5-3-0,62.5%,37.5%,+4.3
Troy,5-3-0,62.5%,37.5%,-2.6
Missouri,5-3-0,62.5%,37.5%,+7.0
Memphis,5-3-0,62.5%,37.5%,+2.9
San Jose St,5-3-1,62.5%,37.5%,+1.7
Drexel,5-3-0,62.5%,37.5%,+1.9
NC Central,5-3-0,62.5%,37.5%,+4.6
UCF,5-3-0,62.5%,37.5%,+9.8
Ark Pine Bl,5-3-0,62.5%,37.5%,+8.6
Beth-Cook,5-3-0,62.5%,37.5%,-4.5
Kentucky,5-3-0,62.5%,37.5%,+1.7
IPFW,5-3-0,62.5%,37.5%,+5.8
DePaul,5-3-0,62.5%,37.5%,+2.1
American,5-3-0,62.5%,37.5%,+2.4
Southern,3-2-0,60.0%,40.0%,+1.5
NC-Asheville,3-2-2,60.0%,40.0%,+4.2
Bucknell,6-4-0,60.0%,40.0%,+5.2
Chicago St,6-4-0,60.0%,40.0%,-0.7
N Colorado,4-3-0,57.1%,42.9%,+10.0
TX Southern,4-3-0,57.1%,42.9%,+3.5
W Illinois,4-3-0,57.1%,42.9%,+1.5
Syracuse,4-3-0,57.1%,42.9%,+7.4
Mt St Marys,4-3-0,57.1%,42.9%,-1.1
Middle Tenn,4-3-0,57.1%,42.9%,+6.1
Maine,4-3-1,57.1%,42.9%,-1.9
Oklahoma St,4-3-0,57.1%,42.9%,+0.3
Abl Christian,4-3-0,57.1%,42.9%,-1.6
U Penn,4-3-1,57.1%,42.9%,+0.1
Lehigh,4-3-0,57.1%,42.9%,+4.6
Montana,4-3-0,57.1%,42.9%,-0.6
North Dakota,4-3-0,57.1%,42.9%,+0.4
Houston,4-3-0,57.1%,42.9%,+0.9
Central Ark,4-3-0,57.1%,42.9%,-0.1
E Kentucky,4-3-0,57.1%,42.9%,-1.5
St Peters,4-3-0,57.1%,42.9%,+0.1
Morgan St,4-3-0,57.1%,42.9%,-0.1
Weber St,4-3-0,57.1%,42.9%,+4.4
Col Charlestn,4-3-0,57.1%,42.9%,+7.4
Florida A&M,4-3-0,57.1%,42.9%,+7.5
App State,4-3-0,57.1%,42.9%,-6.2
Nebraska,4-3-0,57.1%,42.9%,-1.4
Buffalo,4-3-0,57.1%,42.9%,+2.7
New Orleans,4-3-0,57.1%,42.9%,+2.9
Stetson,4-3-0,57.1%,42.9%,+3.1
Colorado,4-3-1,57.1%,42.9%,+2.8
Norfolk St,4-3-0,57.1%,42.9%,-1.1
Mass Lowell,4-3-0,57.1%,42.9%,+5.6
Marist,4-3-0,57.1%,42.9%,+0.8
W Michigan,4-3-0,57.1%,42.9%,-1.9
Albany,4-3-0,57.1%,42.9%,+2.1
Holy Cross,4-3-1,57.1%,42.9%,+0.4
TX-Arlington,4-3-0,57.1%,42.9%,+4.8
Temple,4-3-0,57.1%,42.9%,+6.3
Detroit,5-4-0,55.6%,44.4%,+3.4
Air Force,5-4-0,55.6%,44.4%,-2.1
Vanderbilt,5-4-0,55.6%,44.4%,+3.3
Wofford,5-4-0,55.6%,44.4%,-0.2
Purdue,5-4-0,55.6%,44.4%,-2.3
Canisius,5-4-0,55.6%,44.4%,+0.3
Radford,5-4-0,55.6%,44.4%,+2.2
Geo Wshgtn,5-4-0,55.6%,44.4%,-1.3
Connecticut,5-4-0,55.6%,44.4%,+2.0
WI-Milwkee,5-4-0,55.6%,44.4%,-4.9
Siena,5-4-0,55.6%,44.4%,+2.1
Northeastrn,5-4-0,55.6%,44.4%,-3.7
Bryant,5-4-0,55.6%,44.4%,+3.6
Geo Mason,5-4-0,55.6%,44.4%,+2.0
U Mass,5-4-0,55.6%,44.4%,+1.8
Cal Baptist,5-4-0,55.6%,44.4%,+4.0
USC,5-4-0,55.6%,44.4%,-3.6
Le Moyne,5-4-0,55.6%,44.4%,+6.6
S Carolina,4-4-0,50.0%,50.0%,-0.4
Niagara,4-4-0,50.0%,50.0%,-2.3
Colorado St,4-4-0,50.0%,50.0%,+2.8
Wyoming,3-3-1,50.0%,50.0%,-4.1
Virginia,4-4-0,50.0%,50.0%,-2.6
Tennessee,4-4-0,50.0%,50.0%,-2.1
E Michigan,4-4-0,50.0%,50.0%,+3.9
UAB,4-4-1,50.0%,50.0%,+4.3
Iowa,4-4-0,50.0%,50.0%,-4.3
Miami (OH),4-4-0,50.0%,50.0%,-0.6
CS Bakersfld,4-4-0,50.0%,50.0%,+4.9
Winthrop,4-4-0,50.0%,50.0%,-3.7
Ohio St,4-4-0,50.0%,50.0%,+0.6
S Illinois,4-4-0,50.0%,50.0%,+0.4
Princeton,5-5-0,50.0%,50.0%,+3.9
Alabama,4-4-1,50.0%,50.0%,+1.7
McNeese St,3-3-1,50.0%,50.0%,-3.5
Kansas St,4-4-0,50.0%,50.0%,+2.9
TN Tech,4-4-0,50.0%,50.0%,+3.1
Charlotte,3-3-0,50.0%,50.0%,+2.3
St Johns,4-4-0,50.0%,50.0%,+0.8
IU Indy,4-4-0,50.0%,50.0%,+4.5
Georgia St,4-4-0,50.0%,50.0%,+2.4
BYU,4-4-0,50.0%,50.0%,+0.3
Northwestern,5-5-0,50.0%,50.0%,-1.4
San Diego St,3-3-0,50.0%,50.0%,-1.8
Cornell,3-3-1,50.0%,50.0%,+0.4
Maryland ES,5-5-0,50.0%,50.0%,+2.9
Lafayette,4-4-1,50.0%,50.0%,+1.4
N Alabama,5-5-0,50.0%,50.0%,+2.3
Cal St Nrdge,4-4-0,50.0%,50.0%,-1.7
Maryland BC,4-4-0,50.0%,50.0%,-0.4
Oklahoma,4-4-0,50.0%,50.0%,-1.3
VCU,4-4-0,50.0%,50.0%,-4.5
W Georgia,5-5-0,50.0%,50.0%,-2.7
Jksnville St,3-3-0,50.0%,50.0%,+4.8
Dartmouth,3-3-0,50.0%,50.0%,+6.6
S Dakota St,4-4-0,50.0%,50.0%,+1.6
High Point,5-5-0,50.0%,50.0%,-2.0
Loyola-MD,3-3-0,50.0%,50.0%,-1.9
Longwood,4-4-0,50.0%,50.0%,-1.3
TX El Paso,2-2-1,50.0%,50.0%,-3.4
Stonehill,5-5-0,50.0%,50.0%,-1.9
Lindenwood,3-3-0,50.0%,50.0%,+0.3
Harvard,4-5-0,44.4%,55.6%,-1.5
San Francisco,4-5-0,44.4%,55.6%,-5.4
Rice,4-5-0,44.4%,55.6%,-5.6
Coppin St,4-5-1,44.4%,55.6%,-3.8
Merrimack,4-5-0,44.4%,55.6%,-6.3
Georgetown,4-5-0,44.4%,55.6%,-5.1
Michigan St,4-5-0,44.4%,55.6%,+2.8
GA Southern,4-5-0,44.4%,55.6%,-0.3
Denver,4-5-0,44.4%,55.6%,+4.4
Sacred Hrt,4-5-0,44.4%,55.6%,+1.5
Neb Omaha,4-5-0,44.4%,55.6%,-1.7
Rob Morris,4-5-0,44.4%,55.6%,-4.7
Fla Gulf Cst,4-5-0,44.4%,55.6%,-4.9
Indiana,4-5-0,44.4%,55.6%,+0.3
Georgia,4-5-0,44.4%,55.6%,-2.2
LIU,4-5-0,44.4%,55.6%,-1.8
UC Riverside,4-5-0,44.4%,55.6%,-1.0
Florida,4-5-0,44.4%,55.6%,-0.9
Wash State,4-5-0,44.4%,55.6%,-1.8
Clemson,4-5-0,44.4%,55.6%,-6.0
Penn St,4-5-0,44.4%,55.6%,+4.1
Texas A&M,4-5-0,44.4%,55.6%,-5.4
Oregon,4-5-0,44.4%,55.6%,-0.9
Marquette,4-5-0,44.4%,55.6%,-0.9
Lg Beach St,4-5-0,44.4%,55.6%,-4.7
Tarleton St,4-5-0,44.4%,55.6%,-4.1
Queens,3-4-0,42.9%,57.1%,-8.1
Texas,3-4-1,42.9%,57.1%,-5.1
NC-Wilmgton,3-4-0,42.9%,57.1%,-3.4
Morehead St,3-4-0,42.9%,57.1%,+1.1
Evansville,3-4-0,42.9%,57.1%,-3.4
Pittsburgh,3-4-2,42.9%,57.1%,+3.2
NC-Grnsboro,3-4-0,42.9%,57.1%,-6.6
Texas St,3-4-0,42.9%,57.1%,-0.4
Elon,3-4-0,42.9%,57.1%,-3.5
Howard,3-4-0,42.9%,57.1%,+2.4
N Mex State,3-4-0,42.9%,57.1%,-1.7
E Carolina,3-4-0,42.9%,57.1%,-0.6
W Virginia,3-4-1,42.9%,57.1%,-2.8
S Alabama,3-4-0,42.9%,57.1%,-6.1
Richmond,3-4-0,42.9%,57.1%,-2.8
Marshall,3-4-0,42.9%,57.1%,-0.5
Iowa St,3-4-0,42.9%,57.1%,+8.0
E Tenn St,3-4-0,42.9%,57.1%,-0.7
UC Davis,3-4-0,42.9%,57.1%,-3.1
UCSB,3-4-0,42.9%,57.1%,-1.2
Liberty,3-4-0,42.9%,57.1%,-2.2
Valparaiso,3-4-0,42.9%,57.1%,+2.1
TN Martin,3-4-0,42.9%,57.1%,-10.3
Seattle,3-4-0,42.9%,57.1%,+0.6
S Mississippi,3-4-0,42.9%,57.1%,+2.2
S Car State,4-6-0,40.0%,60.0%,-0.6
Grambling St,2-3-0,40.0%,60.0%,-2.2
Murray St,2-3-1,40.0%,60.0%,-3.4
Loyola-Chi,2-3-1,40.0%,60.0%,-0.1
Iona,4-6-0,40.0%,60.0%,-3.9
Monmouth,4-6-0,40.0%,60.0%,+1.7
Providence,3-5-1,37.5%,62.5%,-4.0
Quinnipiac,3-5-0,37.5%,62.5%,-2.5
Sac State,3-5-0,37.5%,62.5%,-4.9
Fairfield,3-5-0,37.5%,62.5%,-4.3
Illinois,3-5-0,37.5%,62.5%,-4.8
Butler,3-5-0,37.5%,62.5%,-3.6
Arkansas St,3-5-0,37.5%,62.5%,-8.7
Florida Intl,3-5-0,37.5%,62.5%,-5.2
Chattanooga,3-5-0,37.5%,62.5%,-0.6
Kennesaw St,3-5-0,37.5%,62.5%,-4.3
LSU,3-5-0,37.5%,62.5%,+3.8
Duke,3-5-0,37.5%,62.5%,-6.6
VA Tech,3-5-0,37.5%,62.5%,-5.8
St Josephs,3-5-0,37.5%,62.5%,-2.3
S Florida,3-5-0,37.5%,62.5%,+1.2
TX Christian,3-5-0,37.5%,62.5%,-8.3
James Mad,3-5-0,37.5%,62.5%,+2.6
GA Tech,3-5-0,37.5%,62.5%,+1.1
St Bonavent,3-5-0,37.5%,62.5%,-6.9
Hampton,3-5-0,37.5%,62.5%,-4.6
Old Dominion,3-5-0,37.5%,62.5%,-0.3
Wright St,3-5-0,37.5%,62.5%,-4.3
Arkansas,3-5-0,37.5%,62.5%,-7.7
Tulsa,3-5-0,37.5%,62.5%,+2.0
UCSD,3-5-0,37.5%,62.5%,-2.5
Portland,3-5-0,37.5%,62.5%,+4.0
Pepperdine,3-5-0,37.5%,62.5%,-0.8
Nevada,3-5-0,37.5%,62.5%,-3.6
N Kentucky,3-5-0,37.5%,62.5%,-3.9
Bowling Grn,3-5-0,37.5%,62.5%,+0.6
Mercyhurst,3-5-0,37.5%,62.5%,-3.7
Duquesne,3-6-0,33.3%,66.7%,-6.1
Santa Clara,3-6-0,33.3%,66.7%,-2.7
Kansas City,2-4-0,33.3%,66.7%,-2.3
Loyola Mymt,2-4-0,33.3%,66.7%,-8.9
Colgate,3-6-0,33.3%,66.7%,-6.2
TX A&M-Com,3-6-0,33.3%,66.7%,-0.3
Binghamton,3-6-0,33.3%,66.7%,+2.8
Cleveland St,3-6-0,33.3%,66.7%,-6.2
W Kentucky,2-4-0,33.3%,66.7%,-4.0
Florida St,3-6-0,33.3%,66.7%,-4.2
Alcorn St,3-6-0,33.3%,66.7%,-5.2
Oregon St,2-4-0,33.3%,66.7%,-5.0
NW State,2-4-1,33.3%,66.7%,-5.6
Utah Tech,3-6-0,33.3%,66.7%,-7.1
Stanford,3-6-0,33.3%,66.7%,+1.3
Creighton,3-6-0,33.3%,66.7%,-4.9
Hofstra,3-6-0,33.3%,66.7%,-4.5
UL Monroe,3-6-0,33.3%,66.7%,+3.9
Ball St,2-4-0,33.3%,66.7%,-3.1
Jackson St,3-6-0,33.3%,66.7%,-3.9
Brown,3-6-0,33.3%,66.7%,-3.7
North Texas,2-4-1,33.3%,66.7%,-5.4
Seton Hall,3-6-0,33.3%,66.7%,-15.2
Columbia,3-6-0,33.3%,66.7%,+0.8
Boston Col,3-6-0,33.3%,66.7%,-0.3
Lipscomb,3-7-0,30.0%,70.0%,-11.4
Vermont,3-7-0,30.0%,70.0%,-7.5
Minnesota,3-7-0,30.0%,70.0%,-7.1
N Hampshire,3-7-0,30.0%,70.0%,-7.0
Missouri St,2-5-0,28.6%,71.4%,+8.0
Saint Louis,2-5-0,28.6%,71.4%,-3.1
Furman,2-5-0,28.6%,71.4%,-10.0
Utah St,2-5-0,28.6%,71.4%,-1.4
Miss Val St,2-5-0,28.6%,71.4%,-4.2
Drake,2-5-0,28.6%,71.4%,-9.3
N Illinois,2-5-0,28.6%,71.4%,-0.9
UNLV,2-5-0,28.6%,71.4%,+0.7
E Illinois,2-5-0,28.6%,71.4%,-0.9
Nicholls,2-5-0,28.6%,71.4%,-4.9
Central Conn,2-5-0,28.6%,71.4%,-9.0
Campbell,2-5-0,28.6%,71.4%,-7.2
San Diego,2-5-0,28.6%,71.4%,-7.1
Boston U,2-6-0,25.0%,75.0%,-3.9
CS Fullerton,2-6-1,25.0%,75.0%,-3.7
NC State,2-6-0,25.0%,75.0%,-10.3
Tulane,2-6-0,25.0%,75.0%,-5.0
Coastal Car,2-6-0,25.0%,75.0%,-8.4
Wichita St,2-6-0,25.0%,75.0%,-2.8
Citadel,1-3-0,25.0%,75.0%,-6.8
Michigan,2-6-0,25.0%,75.0%,-10.8
Pacific,2-6-0,25.0%,75.0%,-6.1
UC Irvine,2-6-0,25.0%,75.0%,-5.9
Presbyterian,2-7-0,22.2%,77.8%,-1.7
Rider,2-8-0,20.0%,80.0%,-6.5
Wake Forest,2-8-0,20.0%,80.0%,-15.4
S Utah,1-5-1,16.7%,83.3%,-4.0
Cincinnati,1-6-0,14.3%,85.7%,-5.4
N Iowa,1-6-0,14.3%,85.7%,-5.0
VMI,1-6-0,14.3%,85.7%,-4.9
Ste F Austin,1-6-0,14.3%,85.7%,-14.5
Washington,1-6-0,14.3%,85.7%,-9.4
Austin Peay,1-6-0,14.3%,85.7%,-10.1
SIU Edward,1-6-0,14.3%,85.7%,-6.2
SE Louisiana,1-6-1,14.3%,85.7%,-4.8
Towson,1-7-0,12.5%,87.5%,-5.1
UCLA,1-7-0,12.5%,87.5%,-7.0
AR Lit Rock,1-7-0,12.5%,87.5%,-13.4
Louisville,1-7-0,12.5%,87.5%,-8.1
Kansas,1-7-0,12.5%,87.5%,-5.3
Youngs St,1-7-0,12.5%,87.5%,-5.6
Kent St,1-7-0,12.5%,87.5%,-13.1
Xavier,1-8-0,11.1%,88.9%,-6.9
Oakland,0-6-0,0.0%,100.0%,-12.3
Wagner,0-5-1,0.0%,100.0%,-16.3
