Team,Over Record,Over %,Under %,Total +/-
Howard,3-1-0,75.0%,25.0%,+12.9
S Methodist,6-2-0,75.0%,25.0%,+6.2
VA Tech,3-1-0,75.0%,25.0%,-5.8
Gonzaga,6-2-0,75.0%,25.0%,+0.6
Bradley,5-2-0,71.4%,28.6%,+2.7
Wisconsin,5-2-0,71.4%,28.6%,-0.4
DePaul,5-2-0,71.4%,28.6%,+3.7
Boise St,5-2-0,71.4%,28.6%,+3.1
Kentucky,5-2-0,71.4%,28.6%,+3.4
La Salle,5-2-0,71.4%,28.6%,+6.9
Arizona,5-2-0,71.4%,28.6%,+2.9
Rutgers,4-2-0,66.7%,33.3%,+9.5
Fla Atlantic,4-2-0,66.7%,33.3%,+1.9
Jacksonville,2-1-0,66.7%,33.3%,+9.7
Grd Canyon,4-2-0,66.7%,33.3%,+7.5
Miami,4-2-0,66.7%,33.3%,+8.3
USC,4-2-0,66.7%,33.3%,+3.6
Army,2-1-0,66.7%,33.3%,+2.8
Wash State,4-2-0,66.7%,33.3%,+9.4
Dartmouth,2-1-0,66.7%,33.3%,+5.7
Charl South,2-1-0,66.7%,33.3%,+2.5
Maryland,6-3-0,66.7%,33.3%,+4.9
UCSD,2-1-0,66.7%,33.3%,+6.3
IPFW,4-2-0,66.7%,33.3%,+3.7
Incar Word,2-1-1,66.7%,33.3%,+7.8
Colgate,2-1-0,66.7%,33.3%,-1.3
Belmont,4-2-0,66.7%,33.3%,+8.3
Winthrop,4-2-0,66.7%,33.3%,+6.3
St Peters,2-1-0,66.7%,33.3%,-0.2
San Jose St,2-1-0,66.7%,33.3%,+1.7
NC-Asheville,2-1-0,66.7%,33.3%,+11.2
TX-Arlington,2-1-0,66.7%,33.3%,+2.3
Cal St Nrdge,4-2-0,66.7%,33.3%,+2.4
Florida Intl,2-1-0,66.7%,33.3%,+3.0
UTSA,2-1-0,66.7%,33.3%,+0.5
Wyoming,2-1-0,66.7%,33.3%,-1.3
Col Charlestn,4-2-0,66.7%,33.3%,+10.8
Geo Mason,5-3-0,62.5%,37.5%,+2.8
Vanderbilt,5-3-0,62.5%,37.5%,+4.4
St Marys,5-3-0,62.5%,37.5%,+5.0
Miss State,5-3-0,62.5%,37.5%,+4.1
UCF,3-2-0,60.0%,40.0%,+5.2
Nebraska,3-2-0,60.0%,40.0%,-1.2
Wofford,3-2-0,60.0%,40.0%,+0.9
N Mex State,3-2-0,60.0%,40.0%,+1.3
Richmond,3-2-0,60.0%,40.0%,+3.4
WI-Milwkee,3-2-0,60.0%,40.0%,-7.0
Mississippi,3-2-0,60.0%,40.0%,-2.1
Sam Hous St,3-2-0,60.0%,40.0%,+0.7
Boston Col,3-2-0,60.0%,40.0%,+7.7
GA Tech,3-2-0,60.0%,40.0%,+8.7
McNeese St,3-2-1,60.0%,40.0%,+1.3
Ohio St,3-2-0,60.0%,40.0%,+1.9
S Alabama,3-2-0,60.0%,40.0%,+0.5
LA Tech,3-2-0,60.0%,40.0%,+4.1
Houston,4-3-0,57.1%,42.9%,+0.9
Missouri,4-3-0,57.1%,42.9%,+7.5
Tennessee,4-3-0,57.1%,42.9%,+1.1
Georgia,4-3-0,57.1%,42.9%,+0.6
Toledo,4-3-0,57.1%,42.9%,+0.2
Cal Baptist,4-3-0,57.1%,42.9%,+7.1
UAB,4-3-1,57.1%,42.9%,+8.1
VCU,4-3-0,57.1%,42.9%,-3.2
Princeton,5-4-0,55.6%,44.4%,+4.9
Connecticut,5-4-0,55.6%,44.4%,+2.0
Arizona St,2-2-0,50.0%,50.0%,-4.8
Alabama,3-3-1,50.0%,50.0%,+0.5
N Dakota St,1-1-0,50.0%,50.0%,+0.8
N Alabama,3-3-0,50.0%,50.0%,-0.1
App State,2-2-0,50.0%,50.0%,-9.6
E Kentucky,1-1-0,50.0%,50.0%,-10.5
TN Tech,1-1-0,50.0%,50.0%,-0.5
S Carolina,3-3-0,50.0%,50.0%,-1.9
Penn St,4-4-0,50.0%,50.0%,+5.6
New Orleans,1-1-0,50.0%,50.0%,+0.3
High Point,5-5-0,50.0%,50.0%,-2.0
W Michigan,1-1-0,50.0%,50.0%,+7.5
Colorado,2-2-1,50.0%,50.0%,+2.6
Geo Wshgtn,4-4-0,50.0%,50.0%,-2.0
Buffalo,1-1-0,50.0%,50.0%,+0.5
San Diego St,1-1-0,50.0%,50.0%,-8.3
W Illinois,1-1-0,50.0%,50.0%,+3.0
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Kansas St,4-4-0,50.0%,50.0%,+2.9
Citadel,1-1-0,50.0%,50.0%,-6.3
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
TX-Pan Am,2-2-0,50.0%,50.0%,+0.8
Albany,1-1-0,50.0%,50.0%,+3.0
James Mad,3-3-0,50.0%,50.0%,+6.9
Kansas City,2-2-0,50.0%,50.0%,+0.6
Iowa,4-4-0,50.0%,50.0%,-4.3
BYU,4-4-0,50.0%,50.0%,+0.3
Georgia St,2-2-0,50.0%,50.0%,-3.4
WI-Grn Bay,2-2-0,50.0%,50.0%,+1.6
TX A&M-CC,2-2-0,50.0%,50.0%,-3.3
E Tenn St,2-2-0,50.0%,50.0%,+3.1
Ball St,1-1-0,50.0%,50.0%,+7.3
S Car State,2-2-0,50.0%,50.0%,+6.8
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
LSU,3-3-0,50.0%,50.0%,+7.6
Duquesne,3-3-0,50.0%,50.0%,-5.5
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Hawaii,2-2-0,50.0%,50.0%,+3.9
Syracuse,2-2-0,50.0%,50.0%,+11.6
U Penn,2-2-0,50.0%,50.0%,+2.3
Santa Clara,3-3-0,50.0%,50.0%,+2.1
Oklahoma,3-3-0,50.0%,50.0%,+0.3
Evansville,1-1-0,50.0%,50.0%,+1.5
Fresno St,1-1-0,50.0%,50.0%,-8.8
Pepperdine,1-1-0,50.0%,50.0%,+1.8
Portland St,1-1-0,50.0%,50.0%,-4.8
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Denver,1-1-0,50.0%,50.0%,+14.8
Oklahoma St,2-2-0,50.0%,50.0%,-4.5
Auburn,3-3-0,50.0%,50.0%,+2.9
Sac State,1-1-0,50.0%,50.0%,+1.5
Tulsa,3-3-0,50.0%,50.0%,+7.5
CS Fullerton,1-1-0,50.0%,50.0%,-4.5
Temple,2-2-0,50.0%,50.0%,+4.9
Purdue,3-3-0,50.0%,50.0%,-0.6
Norfolk St,1-1-0,50.0%,50.0%,-5.3
Radford,2-2-0,50.0%,50.0%,-0.9
Seattle,2-2-0,50.0%,50.0%,+9.3
Bellarmine,1-1-0,50.0%,50.0%,-0.8
Queens,1-1-0,50.0%,50.0%,-11.5
Montana,1-1-0,50.0%,50.0%,-1.8
North Dakota,1-1-0,50.0%,50.0%,-1.8
Loyola-Chi,2-2-1,50.0%,50.0%,+1.1
Mass Lowell,2-2-0,50.0%,50.0%,+6.6
Bryant,3-3-0,50.0%,50.0%,+4.1
IU Indy,1-1-0,50.0%,50.0%,+3.5
Stonehill,1-1-0,50.0%,50.0%,+3.8
Texas A&M,4-5-0,44.4%,55.6%,-5.4
Florida,4-5-0,44.4%,55.6%,-0.9
St Bonavent,3-4-0,42.9%,57.1%,-6.5
Northwestern,3-4-0,42.9%,57.1%,-2.7
San Francisco,3-4-0,42.9%,57.1%,-5.9
Arkansas St,3-4-0,42.9%,57.1%,-9.3
Georgetown,3-4-0,42.9%,57.1%,-5.4
Michigan St,3-4-0,42.9%,57.1%,+0.4
Marquette,3-4-0,42.9%,57.1%,-1.6
TX Christian,3-4-0,42.9%,57.1%,-7.6
St Johns,3-4-0,42.9%,57.1%,-5.7
UCSB,3-4-0,42.9%,57.1%,-1.2
Clemson,3-4-0,42.9%,57.1%,-5.9
Oregon,3-4-0,42.9%,57.1%,-1.4
Texas,3-4-1,42.9%,57.1%,-5.1
Vermont,3-4-0,42.9%,57.1%,-4.9
Brown,3-4-0,42.9%,57.1%,-1.2
Duke,3-4-0,42.9%,57.1%,-2.1
Charlotte,2-3-0,40.0%,60.0%,-3.5
Colorado St,2-3-0,40.0%,60.0%,+1.0
UNLV,2-3-0,40.0%,60.0%,+4.4
Northeastrn,2-3-0,40.0%,60.0%,-7.4
Rice,2-3-0,40.0%,60.0%,-7.0
Bucknell,2-3-0,40.0%,60.0%,+1.6
Montana St,2-3-0,40.0%,60.0%,-2.9
Miami (OH),2-3-0,40.0%,60.0%,+0.2
GA Southern,2-3-0,40.0%,60.0%,-1.9
Air Force,2-3-0,40.0%,60.0%,-6.2
Furman,2-3-0,40.0%,60.0%,-9.9
NC State,2-3-0,40.0%,60.0%,-4.3
Pittsburgh,2-3-2,40.0%,60.0%,-0.5
Stanford,3-5-0,37.5%,62.5%,+2.4
Indiana,3-5-0,37.5%,62.5%,-0.4
Nevada,3-5-0,37.5%,62.5%,-3.6
Bowling Grn,1-2-0,33.3%,66.7%,-2.0
Utah St,2-4-0,33.3%,66.7%,+2.2
UC Davis,1-2-0,33.3%,66.7%,-6.5
Niagara,1-2-0,33.3%,66.7%,-7.8
Harvard,1-2-0,33.3%,66.7%,-3.7
Iowa St,2-4-0,33.3%,66.7%,+6.3
Wake Forest,2-4-0,33.3%,66.7%,-9.8
Cornell,1-2-1,33.3%,66.7%,-1.6
Cleveland St,1-2-0,33.3%,66.7%,-5.3
W Kentucky,1-2-0,33.3%,66.7%,-7.3
Arkansas,2-4-0,33.3%,66.7%,-9.4
Hofstra,1-2-0,33.3%,66.7%,+2.8
Presbyterian,1-2-0,33.3%,66.7%,+5.3
Weber St,1-2-0,33.3%,66.7%,-3.3
UC Riverside,1-2-0,33.3%,66.7%,-7.7
S Dakota St,2-4-0,33.3%,66.7%,-2.1
Chattanooga,2-4-0,33.3%,66.7%,+0.2
North Texas,1-2-0,33.3%,66.7%,-4.7
N Kentucky,1-2-0,33.3%,66.7%,-3.5
E Carolina,2-4-0,33.3%,66.7%,-3.8
Tulane,2-5-0,28.6%,71.4%,-4.1
Illinois,2-5-0,28.6%,71.4%,-8.1
Wichita St,2-5-0,28.6%,71.4%,-0.9
Minnesota,2-5-0,28.6%,71.4%,-11.2
UC Irvine,2-5-0,28.6%,71.4%,-6.7
Creighton,2-5-0,28.6%,71.4%,-4.9
Michigan,2-5-0,28.6%,71.4%,-9.6
Murray St,1-3-0,25.0%,75.0%,-7.4
Fairfield,1-3-0,25.0%,75.0%,-6.3
Saint Louis,1-3-0,25.0%,75.0%,-2.8
Boston U,1-3-0,25.0%,75.0%,+1.1
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
Oregon St,1-3-0,25.0%,75.0%,-7.3
Abl Christian,1-3-0,25.0%,75.0%,-7.0
W Virginia,1-3-0,25.0%,75.0%,-9.0
NC-Grnsboro,1-3-0,25.0%,75.0%,-7.1
Valparaiso,1-3-0,25.0%,75.0%,+2.1
Washington,1-3-0,25.0%,75.0%,-3.6
Marshall,1-3-0,25.0%,75.0%,-2.6
Coastal Car,1-3-0,25.0%,75.0%,-10.4
N Iowa,1-3-0,25.0%,75.0%,-2.5
Virginia,1-3-0,25.0%,75.0%,-8.0
San Diego,1-3-0,25.0%,75.0%,-8.9
Lafayette,1-3-0,25.0%,75.0%,-1.1
Quinnipiac,1-3-0,25.0%,75.0%,-6.4
Columbia,2-6-0,25.0%,75.0%,-1.9
Marist,1-3-0,25.0%,75.0%,-5.0
Longwood,1-4-0,20.0%,80.0%,-9.1
Butler,1-4-0,20.0%,80.0%,-9.0
St Josephs,1-4-0,20.0%,80.0%,-3.4
Lipscomb,1-4-0,20.0%,80.0%,-10.8
S Utah,1-4-0,20.0%,80.0%,-3.4
S Florida,1-5-0,16.7%,83.3%,-3.4
Seton Hall,1-5-0,16.7%,83.3%,-22.3
Kent St,1-5-0,16.7%,83.3%,-7.5
Louisville,1-6-0,14.3%,85.7%,-8.7
Xavier,1-6-0,14.3%,85.7%,-5.6
Kansas,1-6-0,14.3%,85.7%,-5.9
Florida St,1-6-0,14.3%,85.7%,-7.1
Cincinnati,1-6-0,14.3%,85.7%,-5.4
UCLA,1-7-0,12.5%,87.5%,-7.0
Jksnville St,0-2-0,0.0%,100.0%,-5.8
Loyola-MD,0-3-0,0.0%,100.0%,-11.7
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Youngs St,0-4-0,0.0%,100.0%,-13.8
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Elon,0-4-0,0.0%,100.0%,-16.1
Pacific,0-3-0,0.0%,100.0%,-19.7
AR Lit Rock,0-2-0,0.0%,100.0%,-13.0
Wagner,0-0-1,0.0%,0.0%,0.0
Canisius,0-1-0,0.0%,100.0%,-26.5
TX El Paso,0-1-1,0.0%,100.0%,-8.5
S Illinois,0-3-0,0.0%,100.0%,-13.3
Texas St,0-2-0,0.0%,100.0%,-17.5
TN Martin,0-1-0,0.0%,100.0%,-26.5
Iona,0-3-0,0.0%,100.0%,-17.3
Southern,0-1-0,0.0%,100.0%,-8.5
Missouri St,0-2-0,0.0%,100.0%,-3.8
Rider,0-2-0,0.0%,100.0%,-13.5
Towson,0-4-0,0.0%,100.0%,-10.9
Providence,0-5-1,0.0%,100.0%,-13.8
Monmouth,0-1-0,0.0%,100.0%,-3.0
Campbell,0-2-0,0.0%,100.0%,-16.0
Nicholls,0-2-0,0.0%,100.0%,-13.0
E Illinois,0-1-0,0.0%,100.0%,-6.0
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Wright St,0-1-0,0.0%,100.0%,-9.5
NW State,0-1-0,0.0%,100.0%,-9.5
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Drake,0-4-0,0.0%,100.0%,-18.5
S Mississippi,0-2-0,0.0%,100.0%,-2.5
Illinois St,0-1-0,0.0%,100.0%,-8.5
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
Binghamton,0-1-0,0.0%,100.0%,-3.5
Central Conn,0-2-0,0.0%,100.0%,-18.0
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Utah Tech,0-1-0,0.0%,100.0%,-28.5
Oakland,0-2-0,0.0%,100.0%,-5.8
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Merrimack,0-1-0,0.0%,100.0%,-21.5
