Team,Over Record,Over %,Under %,Total +/-
Illinois,2-1-0,66.7%,33.3%,+6.0
Missouri,2-1-0,66.7%,33.3%,+9.7
Oklahoma St,2-1-0,66.7%,33.3%,+9.7
San Diego St,2-1-0,66.7%,33.3%,+1.2
Lindenwood,2-1-0,66.7%,33.3%,+1.7
Purdue,4-2-0,66.7%,33.3%,+3.0
Auburn,2-1-0,66.7%,33.3%,+5.5
Belmont,2-1-0,66.7%,33.3%,-1.7
Stetson,4-2-0,66.7%,33.3%,+4.8
Manhattan,2-1-0,66.7%,33.3%,+7.0
Winthrop,2-1-0,66.7%,33.3%,+7.0
Cal Baptist,2-1-0,66.7%,33.3%,+5.2
Canisius,2-1-0,66.7%,33.3%,-0.2
NJIT,2-1-0,66.7%,33.3%,-5.0
St. Thomas,2-1-0,66.7%,33.3%,+2.0
S Indiana,2-1-0,66.7%,33.3%,+7.0
Detroit,3-2-0,60.0%,40.0%,-2.1
Wright St,3-2-0,60.0%,40.0%,-1.8
DePaul,3-2-0,60.0%,40.0%,+0.7
Tarleton St,3-2-0,60.0%,40.0%,+2.3
U Penn,3-2-1,60.0%,40.0%,-1.5
Stony Brook,3-2-0,60.0%,40.0%,+2.5
Cal Poly,3-2-0,60.0%,40.0%,+10.3
TX A&M-Com,3-2-0,60.0%,40.0%,+5.4
Neb Omaha,3-2-0,60.0%,40.0%,+1.7
S Carolina,3-2-0,60.0%,40.0%,+0.3
VCU,3-2-0,60.0%,40.0%,-0.3
Princeton,3-2-0,60.0%,40.0%,+9.0
S Methodist,3-2-0,60.0%,40.0%,+5.7
Monmouth,3-2-0,60.0%,40.0%,+6.9
S Florida,3-2-0,60.0%,40.0%,+6.9
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Maryland ES,4-3-0,57.1%,42.9%,+4.0
Kentucky,1-1-0,50.0%,50.0%,-9.8
Pittsburgh,2-2-1,50.0%,50.0%,+3.3
Bowling Grn,2-2-0,50.0%,50.0%,+1.8
American,2-2-0,50.0%,50.0%,+2.5
Niagara,2-2-0,50.0%,50.0%,-6.5
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
E Tenn St,1-1-0,50.0%,50.0%,+4.0
Rice,2-2-0,50.0%,50.0%,-1.1
Wichita St,1-1-0,50.0%,50.0%,+3.0
Memphis,2-2-0,50.0%,50.0%,-1.9
Marist,1-1-0,50.0%,50.0%,-10.0
Colorado St,3-3-0,50.0%,50.0%,+3.1
Utah St,1-1-0,50.0%,50.0%,+4.8
Montana,2-2-0,50.0%,50.0%,-1.6
Army,1-1-0,50.0%,50.0%,-1.8
Michigan,1-1-0,50.0%,50.0%,-7.8
Alabama,2-2-1,50.0%,50.0%,+3.4
Jksnville St,2-2-0,50.0%,50.0%,+0.4
Boston U,2-2-0,50.0%,50.0%,-2.0
USC,2-2-0,50.0%,50.0%,-8.5
Texas St,3-3-0,50.0%,50.0%,+0.8
Charlotte,1-1-0,50.0%,50.0%,+1.5
Albany,2-2-0,50.0%,50.0%,+1.3
Evansville,2-2-0,50.0%,50.0%,+2.1
TX-Pan Am,1-1-0,50.0%,50.0%,-3.3
St Marys,2-2-0,50.0%,50.0%,+7.5
Northwestern,2-2-0,50.0%,50.0%,-1.5
Pacific,1-1-0,50.0%,50.0%,+1.5
Oregon,2-2-0,50.0%,50.0%,+0.5
Brown,2-2-0,50.0%,50.0%,-1.3
Troy,1-1-0,50.0%,50.0%,-17.8
Lehigh,1-1-0,50.0%,50.0%,+3.0
Indiana,2-2-0,50.0%,50.0%,+1.3
N Alabama,1-1-0,50.0%,50.0%,-2.8
Arkansas,1-1-0,50.0%,50.0%,-13.8
New Orleans,2-2-0,50.0%,50.0%,-2.0
Cincinnati,1-1-0,50.0%,50.0%,+0.3
California,2-2-0,50.0%,50.0%,+10.1
Delaware St,1-1-0,50.0%,50.0%,-4.8
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Illinois St,2-2-0,50.0%,50.0%,+1.9
Michigan St,2-2-0,50.0%,50.0%,+4.5
Marshall,1-1-0,50.0%,50.0%,-1.5
W Carolina,1-1-0,50.0%,50.0%,-12.8
Cleveland St,1-1-0,50.0%,50.0%,-8.3
Rutgers,2-2-0,50.0%,50.0%,+6.0
Middle Tenn,2-2-0,50.0%,50.0%,+7.0
E Illinois,2-2-0,50.0%,50.0%,+5.3
Colgate,1-1-0,50.0%,50.0%,+5.3
Texas A&M,2-2-0,50.0%,50.0%,-3.1
S Mississippi,1-1-0,50.0%,50.0%,+13.5
LSU,1-1-0,50.0%,50.0%,+25.5
Florida,2-2-0,50.0%,50.0%,+5.4
Sacred Hrt,2-2-0,50.0%,50.0%,+4.1
Incar Word,1-1-0,50.0%,50.0%,+6.5
W Michigan,1-1-0,50.0%,50.0%,-11.8
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
WI-Milwkee,2-2-0,50.0%,50.0%,-3.4
E Kentucky,2-2-0,50.0%,50.0%,-0.3
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
Prairie View,1-1-0,50.0%,50.0%,+25.0
E Washingtn,1-1-0,50.0%,50.0%,-2.8
W Virginia,3-3-0,50.0%,50.0%,-1.9
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Connecticut,3-3-0,50.0%,50.0%,-5.3
Norfolk St,1-1-0,50.0%,50.0%,+3.0
Navy,2-2-0,50.0%,50.0%,+3.3
S Illinois,1-1-0,50.0%,50.0%,+11.5
UC Davis,2-2-0,50.0%,50.0%,-2.1
Alcorn St,1-1-0,50.0%,50.0%,-1.8
Mississippi,3-3-0,50.0%,50.0%,-3.3
UCF,3-3-0,50.0%,50.0%,+10.8
Le Moyne,2-2-0,50.0%,50.0%,+0.1
Abl Christian,2-2-0,50.0%,50.0%,-1.0
VA Tech,1-1-0,50.0%,50.0%,-4.0
UC Riverside,2-2-0,50.0%,50.0%,-2.0
Columbia,2-2-0,50.0%,50.0%,+5.9
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Fla Gulf Cst,3-4-0,42.9%,57.1%,-5.9
Clemson,3-4-0,42.9%,57.1%,-5.9
Nevada,2-3-0,40.0%,60.0%,+4.5
St Josephs,2-3-0,40.0%,60.0%,-2.5
Rob Morris,2-3-0,40.0%,60.0%,-4.7
Stanford,2-3-0,40.0%,60.0%,+5.0
Tennessee,2-3-0,40.0%,60.0%,-6.8
Providence,2-3-0,40.0%,60.0%,-3.0
Georgia,2-3-0,40.0%,60.0%,-1.5
Cal St Nrdge,2-3-0,40.0%,60.0%,-4.0
Marquette,2-3-0,40.0%,60.0%,-0.9
UNLV,2-3-0,40.0%,60.0%,+4.3
Hofstra,2-3-0,40.0%,60.0%,+0.7
Northeastrn,2-3-0,40.0%,60.0%,-3.0
Arkansas St,2-3-0,40.0%,60.0%,-9.2
NC State,1-2-0,33.3%,66.7%,-10.0
Liberty,1-2-0,33.3%,66.7%,-2.5
Lamar,1-2-0,33.3%,66.7%,-15.7
Air Force,1-2-0,33.3%,66.7%,-2.8
Kansas City,1-2-0,33.3%,66.7%,+0.5
CS Fullerton,1-2-1,33.3%,66.7%,+4.0
Drake,1-2-0,33.3%,66.7%,-6.3
BYU,1-2-0,33.3%,66.7%,-11.3
North Texas,1-2-0,33.3%,66.7%,-7.0
Mt St Marys,1-2-0,33.3%,66.7%,-14.8
Notre Dame,1-2-0,33.3%,66.7%,-8.3
Penn St,1-2-0,33.3%,66.7%,+3.5
Santa Clara,1-2-0,33.3%,66.7%,-0.3
Florida Intl,1-2-0,33.3%,66.7%,-4.5
TX El Paso,1-2-1,33.3%,66.7%,-6.6
S Alabama,1-2-0,33.3%,66.7%,-13.3
GA Tech,1-2-0,33.3%,66.7%,-5.0
Elon,1-2-0,33.3%,66.7%,-6.2
N Hampshire,2-4-0,33.3%,66.7%,-2.9
Butler,2-4-0,33.3%,66.7%,-1.8
Missouri St,1-2-0,33.3%,66.7%,-0.3
Jacksonville,1-2-0,33.3%,66.7%,-5.2
St Peters,1-2-0,33.3%,66.7%,-1.7
IPFW,1-2-0,33.3%,66.7%,-6.2
Georgia St,1-2-0,33.3%,66.7%,+1.7
Fairfield,1-2-0,33.3%,66.7%,-10.3
TN Tech,1-2-0,33.3%,66.7%,+0.3
W Kentucky,1-2-0,33.3%,66.7%,-8.3
Seton Hall,2-4-0,33.3%,66.7%,-13.8
Washington,1-2-0,33.3%,66.7%,-0.5
Arizona St,1-2-0,33.3%,66.7%,-7.2
Georgetown,1-2-0,33.3%,66.7%,-10.3
TN Martin,1-2-0,33.3%,66.7%,-11.7
Central Conn,1-2-0,33.3%,66.7%,-7.8
Duquesne,2-4-0,33.3%,66.7%,-6.6
Pepperdine,1-2-0,33.3%,66.7%,+1.5
James Mad,2-4-0,33.3%,66.7%,+4.0
Stonehill,1-2-0,33.3%,66.7%,0.0
Kansas,1-3-0,25.0%,75.0%,-3.8
NC-Grnsboro,1-3-0,25.0%,75.0%,-8.9
St Bonavent,1-3-0,25.0%,75.0%,-7.5
Richmond,1-3-0,25.0%,75.0%,-5.3
UC Irvine,1-3-0,25.0%,75.0%,-17.1
Geo Mason,1-3-0,25.0%,75.0%,-5.6
Coppin St,1-3-0,25.0%,75.0%,-11.6
Texas,1-3-1,25.0%,75.0%,-12.9
Tulane,1-3-0,25.0%,75.0%,-6.6
W Georgia,1-3-0,25.0%,75.0%,-6.6
Oregon St,1-3-0,25.0%,75.0%,-7.4
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
Furman,1-3-0,25.0%,75.0%,-3.8
N Mex State,1-3-0,25.0%,75.0%,-7.1
Towson,1-4-0,20.0%,80.0%,-1.3
Hampton,1-4-0,20.0%,80.0%,-5.3
Coastal Car,1-4-0,20.0%,80.0%,-10.2
Boston Col,1-4-0,20.0%,80.0%,-5.2
Xavier,1-4-0,20.0%,80.0%,-5.9
S Car State,1-4-0,20.0%,80.0%,-8.3
Utah Tech,1-4-0,20.0%,80.0%,-9.6
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
Presbyterian,1-4-0,20.0%,80.0%,-5.4
Mercyhurst,1-4-0,20.0%,80.0%,-8.1
UCSD,1-4-0,20.0%,80.0%,-6.5
Old Dominion,1-5-0,16.7%,83.3%,-5.8
Ste F Austin,1-5-0,16.7%,83.3%,-15.2
N Illinois,0-2-0,0.0%,100.0%,-5.0
Queens,0-1-0,0.0%,100.0%,-38.5
NW State,0-1-0,0.0%,100.0%,-12.5
N Iowa,0-2-0,0.0%,100.0%,-8.0
E Michigan,0-2-0,0.0%,100.0%,-15.0
Howard,0-2-0,0.0%,100.0%,-12.8
Oakland,0-2-0,0.0%,100.0%,-5.8
Idaho St,0-1-0,0.0%,100.0%,-41.5
TX Southern,0-2-0,0.0%,100.0%,-8.0
Morehead St,0-1-0,0.0%,100.0%,-11.0
Kent St,0-3-0,0.0%,100.0%,-22.8
Citadel,0-3-0,0.0%,100.0%,-11.3
Sac State,0-2-0,0.0%,100.0%,-4.3
Murray St,0-0-1,0.0%,0.0%,0.0
Seattle,0-1-0,0.0%,100.0%,-23.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
Weber St,0-2-0,0.0%,100.0%,-18.0
Central Ark,0-2-0,0.0%,100.0%,-14.3
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
W Illinois,0-2-0,0.0%,100.0%,-16.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Ball St,0-3-0,0.0%,100.0%,-8.3
Tulsa,0-3-0,0.0%,100.0%,-19.8
Youngs St,0-3-0,0.0%,100.0%,-14.0
N Kentucky,0-2-0,0.0%,100.0%,-17.5
UCLA,0-3-0,0.0%,100.0%,-14.8
Wake Forest,0-3-0,0.0%,100.0%,-20.2
Campbell,0-2-0,0.0%,100.0%,-21.3
UL Monroe,0-1-0,0.0%,100.0%,-2.0
Florida St,0-2-0,0.0%,100.0%,-15.8
Austin Peay,0-3-0,0.0%,100.0%,-10.8
VMI,0-3-0,0.0%,100.0%,-4.2
Miss Val St,0-2-0,0.0%,100.0%,-6.0
Minnesota,0-4-0,0.0%,100.0%,-19.0
Rider,0-2-0,0.0%,100.0%,-12.3
NC A&T,0-1-0,0.0%,100.0%,-10.0
SIU Edward,0-1-0,0.0%,100.0%,-11.5
Denver,0-4-0,0.0%,100.0%,-12.3
AR Lit Rock,0-4-0,0.0%,100.0%,-11.6
Montana St,0-1-0,0.0%,100.0%,-1.5
Vermont,0-2-0,0.0%,100.0%,-8.0
SE Louisiana,0-2-0,0.0%,100.0%,-2.8
UCSB,0-1-0,0.0%,100.0%,-5.5
Louisville,0-5-0,0.0%,100.0%,-11.7
Wagner,0-5-0,0.0%,100.0%,-19.6
E Carolina,0-3-0,0.0%,100.0%,-14.7
North Dakota,0-2-0,0.0%,100.0%,-4.8
