Team,Over Record,Over %,Under %,Total +/-
Miss State,4-2-0,66.7%,33.3%,+4.3
New Mexico,4-2-0,66.7%,33.3%,+4.0
Gonzaga,4-2-0,66.7%,33.3%,-1.2
Fla Gulf Cst,2-1-0,66.7%,33.3%,+3.0
Miami,2-1-0,66.7%,33.3%,+5.2
Charlotte,2-1-0,66.7%,33.3%,+7.0
S Methodist,4-2-0,66.7%,33.3%,+3.2
NC A&T,2-1-0,66.7%,33.3%,+1.0
Niagara,2-1-0,66.7%,33.3%,-2.5
Dartmouth,2-1-0,66.7%,33.3%,+5.7
Delaware,3-2-0,60.0%,40.0%,-1.7
IPFW,3-2-0,60.0%,40.0%,+6.2
NC-Wilmgton,3-2-0,60.0%,40.0%,+2.7
Cal St Nrdge,3-2-0,60.0%,40.0%,-0.8
Middle Tenn,3-2-0,60.0%,40.0%,+7.4
Arkansas,3-2-0,60.0%,40.0%,+1.8
Cal Poly,3-2-0,60.0%,40.0%,+7.8
Abl Christian,3-2-0,60.0%,40.0%,-0.3
N Colorado,3-2-0,60.0%,40.0%,+13.3
App State,3-2-0,60.0%,40.0%,-2.7
USC,3-2-0,60.0%,40.0%,+1.1
UCF,3-2-0,60.0%,40.0%,+5.7
Drexel,3-2-0,60.0%,40.0%,+1.1
Toledo,3-2-0,60.0%,40.0%,+0.3
Nebraska,3-2-0,60.0%,40.0%,-0.1
WI-Milwkee,3-2-0,60.0%,40.0%,-2.2
IL-Chicago,3-2-0,60.0%,40.0%,+9.5
N Alabama,3-2-0,60.0%,40.0%,+2.1
Ohio St,3-2-0,60.0%,40.0%,+8.8
St. Thomas,3-2-0,60.0%,40.0%,+0.9
DePaul,4-3-0,57.1%,42.9%,+0.9
Geo Wshgtn,4-3-0,57.1%,42.9%,-0.9
Purdue,4-3-0,57.1%,42.9%,-1.9
Vanderbilt,4-3-0,57.1%,42.9%,+3.6
Kentucky,4-3-0,57.1%,42.9%,+1.4
Albany,2-2-0,50.0%,50.0%,+1.4
Campbell,2-2-0,50.0%,50.0%,+1.6
McNeese St,2-2-0,50.0%,50.0%,-6.9
Valparaiso,2-2-0,50.0%,50.0%,+5.4
Ball St,1-1-0,50.0%,50.0%,+0.8
Boston Col,3-3-0,50.0%,50.0%,+3.2
E Carolina,3-3-0,50.0%,50.0%,+0.8
Chattanooga,2-2-0,50.0%,50.0%,+6.1
Wyoming,2-2-1,50.0%,50.0%,-5.3
New Orleans,1-1-0,50.0%,50.0%,-3.3
TX-Pan Am,2-2-0,50.0%,50.0%,-0.4
Holy Cross,1-1-1,50.0%,50.0%,-1.0
Missouri St,2-2-0,50.0%,50.0%,+18.6
Texas A&M,3-3-0,50.0%,50.0%,-5.3
Elon,2-2-0,50.0%,50.0%,-1.1
Delaware St,1-1-0,50.0%,50.0%,+3.3
Rice,3-3-0,50.0%,50.0%,-3.0
Col Charlestn,2-2-0,50.0%,50.0%,+8.3
Radford,3-3-0,50.0%,50.0%,+3.4
UCSB,3-3-0,50.0%,50.0%,+4.2
Syracuse,2-2-0,50.0%,50.0%,+11.0
Marist,2-2-0,50.0%,50.0%,+4.0
San Diego,1-1-0,50.0%,50.0%,-1.3
Detroit,2-2-0,50.0%,50.0%,+0.5
Marshall,2-2-0,50.0%,50.0%,+1.5
Temple,2-2-0,50.0%,50.0%,+5.3
Maryland ES,1-1-0,50.0%,50.0%,+4.0
W Carolina,1-1-0,50.0%,50.0%,-16.0
Gard-Webb,2-2-0,50.0%,50.0%,-5.9
Troy,2-2-0,50.0%,50.0%,-9.3
NC Central,1-1-0,50.0%,50.0%,+0.5
St Marys,3-3-0,50.0%,50.0%,+1.2
Southern,1-1-0,50.0%,50.0%,-7.5
GA Tech,2-2-0,50.0%,50.0%,+6.3
St Bonavent,3-3-0,50.0%,50.0%,-3.8
Central Ark,1-1-0,50.0%,50.0%,-3.3
Wash State,3-3-0,50.0%,50.0%,-4.6
Pepperdine,1-1-0,50.0%,50.0%,+3.0
Ohio,1-1-0,50.0%,50.0%,+3.3
Arkansas St,2-2-0,50.0%,50.0%,-9.3
Seton Hall,2-2-0,50.0%,50.0%,-6.9
TX A&M-CC,2-2-0,50.0%,50.0%,+1.3
TX Southern,1-1-0,50.0%,50.0%,+0.3
E Kentucky,2-2-0,50.0%,50.0%,-6.0
San Jose St,2-2-0,50.0%,50.0%,+1.8
Mercyhurst,2-2-0,50.0%,50.0%,-3.9
Utah Tech,1-1-0,50.0%,50.0%,-2.0
Alabama,3-3-0,50.0%,50.0%,0.0
Colorado St,2-2-0,50.0%,50.0%,+3.4
Memphis,3-3-0,50.0%,50.0%,+2.8
Iona,1-1-0,50.0%,50.0%,-1.5
Harvard,1-1-0,50.0%,50.0%,-2.0
Bucknell,2-2-0,50.0%,50.0%,-1.5
S Dakota St,3-3-0,50.0%,50.0%,+2.9
Lamar,1-1-0,50.0%,50.0%,-1.0
Beth-Cook,1-1-0,50.0%,50.0%,-8.0
Citadel,1-1-0,50.0%,50.0%,-6.3
Lindenwood,1-1-0,50.0%,50.0%,+1.8
Clemson,3-4-0,42.9%,57.1%,-7.4
Georgia,3-4-0,42.9%,57.1%,-2.6
Oklahoma,3-4-0,42.9%,57.1%,-3.4
Georgetown,3-4-0,42.9%,57.1%,-6.6
Florida St,3-4-0,42.9%,57.1%,-3.5
High Point,3-4-0,42.9%,57.1%,-4.7
Penn St,3-4-0,42.9%,57.1%,+2.4
Longwood,3-4-0,42.9%,57.1%,-1.7
Tennessee,3-4-0,42.9%,57.1%,-2.7
Montana,2-3-0,40.0%,60.0%,-7.7
Mt St Marys,2-3-0,40.0%,60.0%,-9.5
St Josephs,2-3-0,40.0%,60.0%,-4.6
UCSD,2-3-0,40.0%,60.0%,-4.0
Kansas St,2-3-0,40.0%,60.0%,+4.7
Winthrop,2-3-0,40.0%,60.0%,-8.9
Virginia,2-3-0,40.0%,60.0%,-6.1
Maryland BC,2-3-0,40.0%,60.0%,-4.4
Geo Mason,2-3-0,40.0%,60.0%,-3.4
Liberty,2-3-0,40.0%,60.0%,+0.8
VCU,2-3-0,40.0%,60.0%,-6.2
Duke,2-3-0,40.0%,60.0%,-4.1
Hofstra,2-3-0,40.0%,60.0%,-6.2
Connecticut,2-3-0,40.0%,60.0%,+2.2
Vermont,2-3-0,40.0%,60.0%,-4.1
Cal Baptist,2-3-0,40.0%,60.0%,-2.0
Bryant,2-3-0,40.0%,60.0%,+2.9
Northeastrn,2-3-0,40.0%,60.0%,-8.8
Miami (OH),2-3-0,40.0%,60.0%,-3.0
Wright St,2-3-0,40.0%,60.0%,-3.9
Iowa St,2-3-0,40.0%,60.0%,+6.4
St Johns,2-3-0,40.0%,60.0%,-0.4
Florida,3-5-0,37.5%,62.5%,-4.6
Marquette,3-5-0,37.5%,62.5%,-3.0
Oregon,3-5-0,37.5%,62.5%,-3.7
Illinois,2-4-0,33.3%,66.7%,-7.5
Murray St,1-2-1,33.3%,66.7%,-5.4
San Francisco,2-4-0,33.3%,66.7%,-7.8
UL Monroe,1-2-0,33.3%,66.7%,-0.7
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
Lafayette,1-2-1,33.3%,66.7%,-0.8
Texas St,1-2-0,33.3%,66.7%,-2.3
Howard,1-2-0,33.3%,66.7%,+3.5
Texas,2-4-0,33.3%,66.7%,-7.6
Loyola-MD,1-2-0,33.3%,66.7%,-8.8
U Penn,1-2-0,33.3%,66.7%,-1.5
SE Missouri,1-2-0,33.3%,66.7%,+1.2
Binghamton,1-2-0,33.3%,66.7%,+5.2
LIU,1-2-0,33.3%,66.7%,-2.7
Coastal Car,1-2-0,33.3%,66.7%,-5.5
VA Tech,1-2-0,33.3%,66.7%,-9.0
Rob Morris,2-4-0,33.3%,66.7%,-7.8
Butler,2-4-0,33.3%,66.7%,-4.3
Kansas City,1-2-0,33.3%,66.7%,-4.0
Nevada,2-4-0,33.3%,66.7%,-6.3
Utah St,2-4-0,33.3%,66.7%,-0.5
UAB,1-2-1,33.3%,66.7%,-3.4
Sacred Hrt,1-2-0,33.3%,66.7%,+3.8
Richmond,1-2-0,33.3%,66.7%,-4.3
Fairfield,1-2-0,33.3%,66.7%,+3.2
Oregon St,1-2-0,33.3%,66.7%,-5.7
Santa Clara,1-2-0,33.3%,66.7%,-2.0
E Tenn St,2-4-0,33.3%,66.7%,-2.3
Queens,1-2-0,33.3%,66.7%,-14.0
Loyola Mymt,1-2-0,33.3%,66.7%,-11.8
NC-Asheville,1-2-0,33.3%,66.7%,+2.2
Mercer,1-2-0,33.3%,66.7%,-4.2
Princeton,2-4-0,33.3%,66.7%,-0.7
Neb Omaha,1-2-0,33.3%,66.7%,-7.8
Michigan St,2-4-0,33.3%,66.7%,-0.5
Stanford,2-4-0,33.3%,66.7%,-3.1
N Mex State,1-2-0,33.3%,66.7%,-2.8
Indiana,2-4-0,33.3%,66.7%,-2.9
Minnesota,2-4-0,33.3%,66.7%,-4.8
NW State,1-2-0,33.3%,66.7%,-6.5
Kennesaw St,2-4-0,33.3%,66.7%,-3.6
S Alabama,1-2-0,33.3%,66.7%,-9.5
Iowa,2-4-0,33.3%,66.7%,-9.0
NC-Grnsboro,1-2-0,33.3%,66.7%,-7.3
Le Moyne,1-2-0,33.3%,66.7%,+13.5
Drake,2-5-0,28.6%,71.4%,-9.3
W Virginia,1-3-1,25.0%,75.0%,-2.7
AR Lit Rock,1-3-0,25.0%,75.0%,-12.6
S Car State,1-3-0,25.0%,75.0%,-8.1
S Carolina,1-3-0,25.0%,75.0%,-1.6
S Utah,1-3-1,25.0%,75.0%,-3.0
Providence,1-3-1,25.0%,75.0%,-6.3
S Florida,1-3-0,25.0%,75.0%,+0.3
Cleveland St,1-3-0,25.0%,75.0%,-5.9
Columbia,2-6-0,25.0%,75.0%,-0.9
Rider,1-3-0,25.0%,75.0%,-5.5
James Mad,1-3-0,25.0%,75.0%,-4.0
UC Riverside,1-3-0,25.0%,75.0%,-6.3
UC Irvine,2-6-0,25.0%,75.0%,-5.9
Maine,1-3-0,25.0%,75.0%,-11.1
TN Tech,1-3-0,25.0%,75.0%,-6.5
Nicholls,1-3-0,25.0%,75.0%,-9.5
CS Bakersfld,1-3-0,25.0%,75.0%,+0.1
Weber St,1-3-0,25.0%,75.0%,-6.6
Tulane,1-3-0,25.0%,75.0%,-1.8
Loyola-Chi,1-3-1,25.0%,75.0%,-2.8
Pacific,1-3-0,25.0%,75.0%,-4.9
TX Christian,1-3-0,25.0%,75.0%,-16.1
Austin Peay,1-3-0,25.0%,75.0%,-4.9
NC State,1-4-0,20.0%,80.0%,-10.5
Presbyterian,1-4-0,20.0%,80.0%,-1.9
Brown,1-4-0,20.0%,80.0%,-6.4
Lipscomb,1-4-0,20.0%,80.0%,-12.8
Saint Louis,1-4-0,20.0%,80.0%,-3.5
SIU Edward,1-4-0,20.0%,80.0%,-6.2
Pittsburgh,1-4-2,20.0%,80.0%,-2.6
Wichita St,1-5-0,16.7%,83.3%,-5.9
Furman,1-5-0,16.7%,83.3%,-14.4
Michigan,1-5-0,16.7%,83.3%,-13.4
LSU,1-5-0,16.7%,83.3%,-6.8
UCLA,1-5-0,16.7%,83.3%,-4.7
Xavier,1-6-0,14.3%,85.7%,-7.0
Kansas,1-6-0,14.3%,85.7%,-4.5
Wake Forest,1-6-0,14.3%,85.7%,-15.7
Prairie View,0-1-0,0.0%,100.0%,-1.5
Louisiana,0-1-0,0.0%,100.0%,-3.5
N Illinois,0-2-0,0.0%,100.0%,-5.8
E Illinois,0-2-0,0.0%,100.0%,-7.3
Evansville,0-3-0,0.0%,100.0%,-16.8
Youngs St,0-3-0,0.0%,100.0%,-18.5
CS Fullerton,0-2-0,0.0%,100.0%,-13.3
Wagner,0-2-0,0.0%,100.0%,-26.5
W Kentucky,0-3-0,0.0%,100.0%,-18.0
Hsn Christian,0-1-1,0.0%,100.0%,-8.5
North Texas,0-4-1,0.0%,100.0%,-13.2
Boston U,0-3-0,0.0%,100.0%,-2.2
Air Force,0-2-0,0.0%,100.0%,-15.5
N Iowa,0-3-0,0.0%,100.0%,-4.0
Washington,0-6-0,0.0%,100.0%,-11.6
Cincinnati,0-6-0,0.0%,100.0%,-8.3
Towson,0-4-0,0.0%,100.0%,-9.1
VMI,0-3-0,0.0%,100.0%,-8.0
UNLV,0-4-0,0.0%,100.0%,-5.9
UC Davis,0-2-0,0.0%,100.0%,-9.3
Seattle,0-1-0,0.0%,100.0%,-24.5
Duquesne,0-1-0,0.0%,100.0%,-7.0
Portland,0-3-0,0.0%,100.0%,-4.8
Florida Intl,0-2-0,0.0%,100.0%,-13.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
Sac State,0-2-0,0.0%,100.0%,-21.0
SE Louisiana,0-3-1,0.0%,100.0%,-6.3
N Hampshire,0-2-0,0.0%,100.0%,-21.8
Oakland,0-2-0,0.0%,100.0%,-10.3
Kent St,0-5-0,0.0%,100.0%,-18.9
Louisville,0-5-0,0.0%,100.0%,-14.1
Colgate,0-2-0,0.0%,100.0%,-13.5
Creighton,0-5-0,0.0%,100.0%,-14.9
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
Ste F Austin,0-5-0,0.0%,100.0%,-17.1
Old Dominion,0-1-0,0.0%,100.0%,-9.5
Merrimack,0-2-0,0.0%,100.0%,-25.3
